,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1168229.exe ,2.4925,0.0066143782776614405,252.96408912500002,0.7725305666548784,253.08499999999998,0.7640623338445636,0.009853177218242835
1,1239379.exe ,1.98125,0.0033071891388307415,199.979624125,0.5654452158176843,200.048125,0.5692390617086953,0.009907259345390072
2,1253440.exe ,0.78625,0.006959705453537534,79.469141875,0.17947846652623856,79.4625,0.16751641710590615,0.00989377740150664
3,1363825.exe ,2.7624999999999997,0.009682458365518523,326.853012125,0.4978636078554695,326.91525,0.48980040577769574,0.008451811357159906
4,1373378.exe ,2.91875,0.012686114456365277,340.367429125,1.7054752907419495,340.3885,1.6509885674952502,0.008575291729597572
5,1380046.exe ,2.465,0.009999999999999981,256.66144299999996,2.092064957833407,256.664,2.1147139877534324,0.00960409156586874
6,1405031.exe ,2.21375,0.004841229182759383,226.440967,0.5281041106517279,226.445625,0.5216950587987207,0.009776278689005952
7,1484788.exe ,1.31125,0.007806247497998005,137.286780875,0.6381404874393714,137.273,0.6439122611039506,0.009551174495044041
8,1651759.exe ,2.40625,0.014947825928876722,248.11316712500002,0.5632652771025054,248.06625,0.5588366823142451,0.009698195496362857
9,1757160.exe ,1.22125,0.025708704751503938,136.172961875,2.649902690918457,136.104375,2.682766106908127,0.008968373627071773
10,1794636.exe ,2.4612499999999997,0.022603926650031407,258.929290875,2.8790583362795212,258.875625,2.8581782194913923,0.009505490829881376
11,1841293.exe ,1.43125,0.005994789404140905,155.36046399999998,0.3032312826902959,155.31437499999998,0.30486674855582474,0.009212446739345475
12,208193.exe  ,1.1749999999999998,0.008660254037844393,131.64056875,1.6027211501513423,131.608,1.595432073138806,0.00892581983773904
13,208205.exe  ,0.7837500000000001,0.006959705453537534,83.063591625,0.6713453491702212,83.03425,0.6672596477384203,0.00943554191032731
14,2116056.exe ,1.02,0.0050000000000000044,105.674027125,0.3568034005665574,105.62662499999999,0.37228985263500997,0.00965232449023126
15,213413.exe  ,1.96,0.0050000000000000044,199.70180349999998,1.3452492371445541,199.633875,1.3524871013710233,0.009814633446712965
16,2265253.exe ,2.6625,0.0066143782776614405,289.16388625,0.6798816671404563,289.051625,0.6774855971716293,0.009207581328804332
17,2289173.exe ,0.82375,0.008569568250501269,86.2098855,0.4216833812462241,86.153125,0.4027727142880991,0.00955516870510169
18,2354500.exe ,2.5162500000000003,0.019324531042175384,289.986343875,2.0286234595783457,289.91525,2.0376718179088558,0.00867713274486002
19,2363790.exe ,2.67,0.014142135623731001,275.691765625,1.291861838318341,275.57399999999996,1.30593835995426,0.009684728863580834
20,2364548.exe ,0.715,0.0050000000000000044,74.7236925,0.4597458847605394,74.661125,0.4642594741898107,0.009568584957174059
21,2366881.exe ,2.88875,0.018328597873268963,332.26720825,0.6691498581474093,332.17337499999996,0.6795005403787238,0.00869405685627119
22,2369365.exe ,1.01875,0.0033071891388307415,107.255413375,0.6020182628936502,107.207625,0.605117744224216,0.009498355075450755
23,2473478.exe ,0.67875,0.010532687216470413,71.050380125,1.1200431203728753,71.00999999999999,1.1197151423464813,0.009553080487477546
24,2487064.exe ,4.19125,0.01363589014329472,453.83495925,1.5199892822899814,453.693625,1.4924435447865325,0.009235185422750132
25,2547532.exe ,1.26125,0.005994789404140905,145.05555600000002,0.4013738140670713,144.93625,0.4131666582627436,0.008694944439080981
26,2632607.exe ,2.4924999999999997,0.01713913650100252,262.1966845,1.3382100099933847,262.0995,1.3403916405290022,0.00950622241754548
27,2981499.exe ,2.5425,0.013919410907075087,259.47144175000005,1.0172843003579064,259.37212500000004,1.0071332381442903,0.009798766225878882
28,2983245.exe ,4.1575,0.013919410907075038,454.17263225,1.65135229311713,454.022125,1.6464236573175903,0.009154008200369717
29,2984311.exe ,0.79625,0.0048412291827592754,80.880268375,0.3083104708353815,80.812375,0.30803528105559974,0.009844799182764829
30,2985036.exe ,4.17625,0.013169567191065991,452.60411725,1.2009675069172165,452.45375,1.1950860586166947,0.009227158659922685
31,2987448.exe ,4.19125,0.012686114456365388,454.695472125,0.9964667820121277,454.48,0.9735426287533671,0.009217707799931174
32,299068.exe  ,2.565,0.012247448713915879,298.09110625,0.9486077427744837,297.96662499999996,0.9153597568033176,0.00860475185679915
33,2993463.exe ,0.73125,0.005994789404140905,77.07186325,0.5296072402903282,77.026375,0.5370928545186608,0.009487898296010119
34,3032867.exe ,2.9575,0.00968245836551858,347.23880975,2.032100144991367,347.17625,2.039354416843719,0.00851719311596909
