,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
16,2791177.exe ,0.40625,0.006959705453537508,40.446557874999996,0.2788342977403584,40.411,0.2808909930916262,0.0100441180002391
94,8395235.exe ,0.40874999999999995,0.003307189138830723,40.963106124999996,0.28567508984002987,40.930375,0.29100340955906545,0.009978491346644676
0,1097798.exe ,0.43374999999999997,0.006959705453537534,42.6648235,0.28941141758101185,42.581,0.2871802569815688,0.010166454807905158
51,568100.exe  ,0.4375,0.004330127018922197,42.794219749999996,0.15689356489014306,42.754125,0.15214995686821614,0.010223343305610802
30,3774449.exe ,0.4275,0.004330127018922197,43.297734375000005,0.42301786896298316,43.217375000000004,0.4418014082990227,0.009873495834618943
87,7731830.exe ,0.4325,0.006614378277661482,43.44455675,0.23938197649872625,43.409625000000005,0.24673717671846784,0.00995521723213346
26,3602496.exe ,0.43,0.007071067811865481,43.60555574999999,0.2580784169132256,43.532624999999996,0.2652465539361441,0.009861128762244936
80,7429752.exe ,0.4425,0.004330127018922197,43.870813,0.2588819039369101,43.7855,0.25289375239416095,0.010086432635748054
56,6142579.exe ,0.45125000000000004,0.005994789404140905,44.348571125,0.623128384934125,44.305625000000006,0.6210275632973149,0.010175074158040308
71,6989715.exe ,0.445,0.008660254037844393,44.627668125,0.36760230726201726,44.538375,0.38318368229218785,0.00997139260679218
44,4819284.exe ,0.4575,0.006614378277661483,44.753829,0.5534724093715071,44.730625,0.5527137454189096,0.01022258899903291
55,6080807.exe ,0.46125,0.005994789404140884,45.13475925,0.24310772947334933,45.062124999999995,0.27458670647902894,0.010219396484318235
23,3513410.exe ,0.45875,0.005994789404140891,45.26761875,0.28610843491006605,45.22775,0.27487576739320324,0.010134175657295868
96,8629711.exe ,0.4525,0.004330127018922197,45.291860625,0.24413139093167502,45.25750000000001,0.2374126155030526,0.009990757583278243
24,3527479.exe ,0.46625,0.0048412291827592486,45.35253875,0.21404767673508565,45.251749999999994,0.22376312810648527,0.01028057111797297
17,282754.exe  ,0.45,0.0050000000000000044,45.533280125,0.35641214426575,45.476124999999996,0.35129241291978003,0.009882881241251232
14,2749622.exe ,0.49875,0.009270248108869587,48.67520325,0.38786628528841904,48.605000000000004,0.36352166372858663,0.010246490342081931
57,6181551.exe ,0.51,0.007071067811865481,49.6206115,0.34283836315820865,49.60325,0.33335932190355855,0.01027798700142984
93,8393083.exe ,0.49124999999999996,0.007806247497998005,49.69920675,0.46484262093254414,49.650375000000004,0.47489707766525485,0.00988446359860663
4,1240657.exe ,0.50125,0.009270248108869587,50.80263225,0.45273664363450444,50.718999999999994,0.4409441574621462,0.009866614736286621
97,881375.exe  ,0.5487500000000001,0.0033071891388307415,55.11828775,0.23729547020684394,55.061499999999995,0.2513518450300293,0.009955860793226474
28,3639330.exe ,0.5725,0.004330127018922197,61.074645499999995,0.34383183422059654,60.9905,0.35859866145873975,0.009373775243607432
35,4184287.exe ,0.58,0.007071067811865481,62.20532675,0.2225665952011612,62.153375,0.22857544569572807,0.009323960347173966
1,1146371.exe ,0.59875,0.009270248108869587,62.706742625000004,0.8507710785046624,62.571625,0.855836862009927,0.009548414969992232
27,3608768.exe ,0.5862499999999999,0.008569568250501312,63.936567249999996,0.21340062307356913,63.88975,0.2008175477890307,0.009169244224634221
82,7477636.exe ,0.5862499999999999,0.006959705453537534,64.124214375,0.3555843699911217,64.069875,0.38106575466053066,0.009142412202847358
31,3942267.exe ,0.595,0.0050000000000000044,64.256095625,0.42803137964433774,64.16024999999999,0.4374964999859987,0.009259821877015888
6,1673379.exe ,0.6025,0.004330127018922197,64.761519,0.3642028694278782,64.66024999999999,0.38699604326142534,0.009303364240113021
78,7371971.exe ,0.595,0.010000000000000009,65.097013,0.25953387002277617,65.049125,0.25150170849320186,0.009140204328576488
81,7453169.exe ,0.5975,0.008291561975888507,65.192848375,0.46692672625957843,65.16137499999999,0.46557543360340353,0.009165115728079277
29,3726166.exe ,0.61625,0.006959705453537534,65.46955575,0.3890555596774526,65.400375,0.4005102799866684,0.009412771981425885
3,1212213.exe ,0.61875,0.005994789404140905,66.542563375,0.3110348597444255,66.433625,0.31433140850859975,0.009298559728050153
42,4735880.exe ,0.62125,0.005994789404140905,67.55584437499999,0.23402671034463818,67.50625,0.23899463906121554,0.009196095552465663
5,1405615.exe ,0.6175,0.006614378277661482,67.64836775,0.40499069619521993,67.55475,0.3942006944438307,0.009128084247088135
34,4139687.exe ,0.64,0.0,67.711438625,0.11253088769970661,67.629,0.15446925260387562,0.009451874203182314
21,3205324.exe ,0.655,0.007071067811865481,68.896864375,0.3106009445997121,68.81437500000001,0.2831342161855368,0.009506963864638143
8,1982510.exe ,0.65,0.008660254037844395,68.956058375,0.45120058265751967,68.81175,0.4752553918684145,0.009426292849645497
73,7024086.exe ,0.6625000000000001,0.004330127018922197,69.28256525,0.3808673171803902,69.22187500000001,0.39899575107386764,0.009562290276196147
2,1168165.exe ,0.6575,0.004330127018922197,69.357027625,0.596303759194913,69.212,0.6189062933918177,0.009479933360970643
22,3497446.exe ,0.64625,0.008569568250501312,70.532217,0.2534343994054484,70.46000000000001,0.2579714131449455,0.009162479608431988
89,7889785.exe ,0.67125,0.00927024810886956,70.688288875,0.39533496716532596,70.64025000000001,0.36854333191634314,0.009495915245409171
74,7027957.exe ,0.66,0.008660254037844395,71.364982375,0.19595403764909827,71.278,0.21492847647531266,0.009248233209558051
36,4232119.exe ,0.66625,0.0048412291827592754,71.395829,0.2606693239259277,71.30137500000001,0.28108759199758215,0.009331777630875327
72,7020944.exe ,0.665,0.0050000000000000044,71.54862125,0.2558336559586873,71.51675,0.2547654558608762,0.009294378960517007
46,5356399.exe ,0.655,0.008660254037844393,71.620323875,0.24769171728755746,71.5635,0.23969720482308635,0.009145448729653626
69,6951594.exe ,0.67,0.0050000000000000044,71.62427012500001,0.2850187702864668,71.59337500000001,0.2825287319459729,0.00935437106487373
79,7382230.exe ,0.65875,0.010532687216470457,71.682347,0.353774508355604,71.640875,0.3643289850876533,0.009189849768730367
9,2054877.exe ,0.65125,0.005994789404140905,71.724273,0.1641438370705724,71.636,0.17929514773133087,0.009079910785571852
65,6811790.exe ,0.6687500000000001,0.005994789404140905,71.75630375,0.47657363378646667,71.71924999999999,0.48375736428502936,0.0093197386856761
54,5996947.exe ,0.6825,0.006614378277661435,72.41736425,0.3414342476146569,72.38300000000001,0.31979211997796486,0.009424535221191787
99,943025.exe  ,0.6925,0.006614378277661456,74.981160125,0.350071701860288,74.93425,0.3564255707717921,0.009235653314053068
