,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1149166.exe ,0.13125,0.005994789404140905,13.95736475,0.5038929755021769,13.941625,0.49617031791009025,0.009403637602864825
1,1659823.exe ,0.015,0.005,1.461442875,0.04114270335806067,1.45475,0.04754931650402558,0.01026382916266912
2,1716934.exe ,0.0125,0.004330127018922193,1.433627375,0.03529595786679224,1.4305,0.03712815643147396,0.008719141541225104
3,1793587.exe ,0.01125,0.003307189138830738,1.4462116250000001,0.03812940580751785,1.449875,0.040802688330550015,0.007778944523419938
4,1950459.exe ,0.2925,0.004330127018922197,30.552413625,0.5152951072598928,30.50575,0.528726477018128,0.009573711707040296
5,1995279.exe ,0.13875,0.0033071891388307415,14.019154,0.14098753740579342,14.007875,0.1398815905507228,0.009897173538431777
6,2012602.exe ,0.30125,0.005994789404140905,30.86377975,0.3738730160738902,30.81225,0.3949334595852825,0.009760632120892452
7,2099466.exe ,0.26,0.007071067811865481,27.459415125,0.6169630273005505,27.439625,0.6022725582118117,0.009468519224332896
8,2230190.exe ,0.44625000000000004,0.011110243021644496,51.770684,0.8107239484001323,51.725375,0.8002693199011192,0.008619743173569042
9,232374.exe  ,0.17375000000000002,0.004841229182759262,17.5462615,0.16399396951717485,17.529000000000003,0.1734891927469839,0.0099023943077561
10,2353585.exe ,0.10875000000000001,0.0033071891388307363,11.010282,0.16023135064181432,10.9975,0.17130163455145403,0.00987713121244306
11,2430690.exe ,0.0125,0.004330127018922193,1.417207,0.05461594099482307,1.41675,0.05200661015678679,0.008820165296953796
12,2545079.exe ,0.14875,0.003307189138830732,14.808894375000001,0.13851991200449978,14.7725,0.12885068878356828,0.010044639135998968
13,2745668.exe ,0.31375,0.006959705453537534,33.086713,0.40486436790177016,33.048249999999996,0.4094211615195281,0.009482658491945089
14,2764661.exe ,0.29625,0.0048412291827592754,29.5057485,0.18658414200234197,29.43425,0.20995579891967728,0.010040416361577813
15,279056.exe  ,0.135,0.007071067811865481,13.742522875,0.14834544210510622,13.721125,0.1290788881847067,0.009823523761098343
16,2939537.exe ,0.13125,0.009270248108869584,13.654288625,0.3913382773908456,13.654250000000001,0.39797479505616895,0.009612364554803016
17,3043260.exe ,0.0125,0.004330127018922193,1.420011625,0.04967172305984943,1.424375,0.05084274161569183,0.008802744836683996
18,3147371.exe ,0.11124999999999999,0.0033071891388307363,11.13344425,0.04880149665161419,11.125375,0.04710875051410306,0.009992415419873323
19,3162106.exe ,0.2625,0.009682458365518551,28.050296625,0.6682198777208247,28.015125,0.6668105873297153,0.009358189808447347
20,3323395.exe ,0.2875,0.004330127018922173,30.074150874999997,0.41087821731001883,30.0495,0.39239839449212827,0.009559704651179116
21,3439954.exe ,0.155,0.0050000000000000044,16.382186,0.1261284586225484,16.36825,0.1291188890131885,0.00946149677460627
22,3449984.exe ,0.17375,0.0085695682505013,18.07153675,0.48459990448016765,18.0395,0.5056780102001657,0.009614566951534988
