,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1097798.exe ,0.37,0.0,46.683884500000005,0.49367057776340073,46.63225,0.49517263403786715,0.007925647232719032
1,1146371.exe ,0.5262500000000001,0.011110243021644496,67.132670875,0.7173805127075932,67.004375,0.758178563647776,0.007838955208260215
2,1168165.exe ,0.57875,0.005994789404140905,73.33514575000001,0.5117658566912582,73.25475,0.505577825364209,0.00789185040925619
3,1212213.exe ,0.5525000000000001,0.006614378277661482,70.0874185,0.6350015837661355,70.016875,0.6294282003334436,0.007883012555241996
4,1240657.exe ,0.44125000000000003,0.003307189138830741,55.17517050000001,0.31010647115990614,55.12712500000001,0.30765786090233344,0.00799725666457161
5,1405615.exe ,0.5537500000000001,0.006959705453537534,70.8765385,0.876347013917717,70.797125,0.897513431306183,0.007812881550359575
6,1673379.exe ,0.535,0.0050000000000000044,68.39794774999999,0.6120055401766715,68.31712499999999,0.610384804344766,0.00782187211165265
7,1767663.exe ,0.67,0.007071067811865481,84.96582462500001,0.4871654118669404,84.9165,0.4824295285324066,0.007885523420234797
8,1982510.exe ,0.57375,0.008569568250501269,73.020595375,0.52594234307715,72.96212499999999,0.538521688862203,0.007857372253040193
9,2054877.exe ,0.5862499999999999,0.0048412291827592754,74.49766012500001,0.3060092456513524,74.441875,0.31092058371069575,0.007869374675880128
10,2139162.exe ,0.78375,0.012183492931011217,101.172057,3.1704056451890366,101.10300000000001,3.193034293583457,0.007746704211025382
11,2447183.exe ,1.04,0.0050000000000000044,130.938259625,0.44577245080784794,130.86525,0.4296652039669972,0.00794267468483622
12,2581390.exe ,1.08125,0.005994789404140905,136.1892725,0.7762877525766411,136.115625,0.7694835829145417,0.007939318421720772
13,2710332.exe ,0.8174999999999999,0.004330127018922149,102.314585125,0.45731170135762883,102.26962499999999,0.46683480415988776,0.00799006318601832
14,2749622.exe ,0.42625,0.0048412291827592754,53.371468625000006,0.31122074563159324,53.320125,0.32284959249625794,0.00798647687578037
15,2768057.exe ,1.20875,0.007806247497998005,152.79597175,0.805912461434515,152.70825000000002,0.7821175982548944,0.007910876092844379
16,2791177.exe ,0.34875,0.003307189138830723,43.747708375,0.2616847469933706,43.71,0.24708601741094008,0.007971846136729212
17,282754.exe  ,0.39125,0.005994789404140905,49.342405375,0.5374044641222151,49.267375,0.5305666634599271,0.007929285105306846
18,2855608.exe ,1.0175,0.004330127018922197,128.411652375,0.6447641099231428,128.3835,0.6413201228715641,0.007923735745013228
19,2877258.exe ,0.9450000000000001,0.011180339887498923,118.89730825,1.163632532247912,118.844875,1.1425189754988758,0.007948035274381413
20,3161939.exe ,0.96875,0.0033071891388307415,122.32592224999999,1.2703621157429617,122.26987499999998,1.2685194556548978,0.007919417096403703
21,3205324.exe ,0.5725,0.004330127018922197,72.409964375,0.2729402818030613,72.39075,0.2742210559019841,0.007906370413816406
22,3497446.exe ,0.5774999999999999,0.004330127018922197,73.69192724999999,0.47744549306772877,73.678875,0.48000558264982884,0.007836679288368047
23,3513410.exe ,0.395,0.007071067811865481,49.715238,0.502078897806162,49.68875,0.5056430930013769,0.00794525010621492
24,3527479.exe ,0.4,0.0,50.3118695,0.21116714633851089,50.281875,0.21547531036060785,0.00795041019097889
25,3551732.exe ,0.68625,0.004841229182759222,85.68914825,0.2697941005654822,85.665,0.2636337421499783,0.008008598685073288
26,3602496.exe ,0.3775,0.004330127018922197,47.5979275,0.6506642423302904,47.573125,0.647071177981989,0.00793101758474673
27,3608768.exe ,0.525,0.007071067811865481,66.984787375,0.2316401110812501,66.965625,0.23367281479666902,0.007837600454874924
28,3639330.exe ,0.5,0.0050000000000000044,64.6676775,0.6868864229374096,64.637,0.6609224614128368,0.007731837903100819
29,3726166.exe ,0.5387500000000001,0.005994789404140905,69.55215925,0.7765017536533252,69.50825,0.7915067513925589,0.0077459852549437574
30,3774449.exe ,0.3775,0.004330127018922197,47.065073375,0.4249483713758463,47.0265,0.41919685113321214,0.008020809762521697
31,3942267.exe ,0.52125,0.005994789404140905,67.18245712499998,0.7161773374429397,67.171875,0.7192432546607587,0.0077587218792870265
32,4050045.exe ,0.98625,0.0048412291827592754,124.03063399999999,0.6938399257265657,124.0205,0.6835921664267319,0.007951664586347273
33,4107700.exe ,0.955,0.011180339887498959,119.54507425,1.1098948894165341,119.51037500000001,1.0813915731015302,0.007988618569116828
34,4139687.exe ,0.55875,0.0078062474979979654,71.1501295,0.4762622350480888,71.097625,0.5037144373303198,0.00785311290262655
35,4184287.exe ,0.51375,0.006959705453537534,65.647909,0.5376742652628994,65.59025,0.5406109391235029,0.00782583950998348
36,4232119.exe ,0.5874999999999999,0.010897247358851694,75.435533375,0.9398372006021768,75.39325,0.9553946501315576,0.007788106926737825
37,4274861.exe ,0.94375,0.006959705453537506,118.9217095,0.5863755535940697,118.903875,0.5838010015193541,0.007935893319797929
38,4440376.exe ,0.94125,0.0078062474979979654,119.86186900000001,0.6919041243918816,119.833875,0.6722372046941454,0.007852789280300643
39,4489299.exe ,0.89,0.007071067811865481,112.41943037499999,0.4983432821246157,112.3825,0.5093368237227691,0.00791678090727917
40,4590606.exe ,0.92625,0.0048412291827592754,116.80199762499998,0.4197841843429601,116.768625,0.4330735900225276,0.007930086974828828
41,4732234.exe ,0.6725,0.006614378277661482,86.0071365,0.8510935595392828,86.00925000000001,0.8526816155517858,0.007819118591397355
42,4735880.exe ,0.5487500000000001,0.010532687216470457,71.04294562500002,0.7910058750867358,71.02449999999999,0.8008333159902858,0.007724201117681344
43,4736614.exe ,0.98875,0.007806247497998005,124.715876,0.8835491048569399,124.67637500000001,0.8963697531571453,0.007928020326778605
44,4819284.exe ,0.38875000000000004,0.0033071891388307415,48.605463375,0.2930692594792808,48.59225,0.2931107938988274,0.00799807208915432
45,4990809.exe ,1.0125000000000002,0.004330127018922197,128.1819215,0.6993928372879954,128.16362500000002,0.6701078154856873,0.007898929803451263
46,5356399.exe ,0.585,0.007071067811865481,75.18370225,0.7349687789446819,75.17625000000001,0.731338627107851,0.007780941646831445
47,5365488.exe ,0.9187500000000001,0.007806247497998005,117.811248125,0.6668526863534865,117.73925,0.6689937873403603,0.007798491354791426
48,5445613.exe ,0.8524999999999999,0.006614378277661482,106.632934125,0.5825775791245373,106.569125,0.5836089096089978,0.007994715769526331
49,5452144.exe ,0.77625,0.0048412291827592754,97.796287875,0.3456527118476116,97.721875,0.33970518008267303,0.00793741783933739
50,5605071.exe ,0.81,0.0,101.595145625,0.44264098446482064,101.51500000000001,0.43593462812674155,0.00797282188058284
51,568100.exe  ,0.375,0.0050000000000000044,46.911437125,0.3587428010293151,46.853625,0.3511737239244998,0.007993786227456147
52,5747101.exe ,0.8125,0.004330127018922149,101.78435675,0.4622413714445479,101.717625,0.4241951017810083,0.00798256260532884
53,5816801.exe ,0.7675000000000001,0.009682458365518551,98.45375899999999,1.3803940652444149,98.374875,1.3781546028566636,0.007795537801659764
54,5996947.exe ,0.5987499999999999,0.010532687216470457,76.044966375,0.8183087608227319,75.98849999999999,0.8271398007592193,0.007873630938928795
55,6080807.exe ,0.3925,0.004330127018922197,49.339243875,0.26710054838882225,49.292375,0.27276956277231607,0.007955127990902961
56,6142579.exe ,0.375,0.0050000000000000044,47.961776375,0.5177923919702121,47.895625,0.5405661239617234,0.007818726251254283
57,6181551.exe ,0.42625,0.0048412291827592754,53.517114375,0.2452744543990145,53.48587499999999,0.2344970348959685,0.007964741839651925
58,6217685.exe ,0.9612499999999999,0.010532687216470457,121.50207549999999,0.5507040520996715,121.442125,0.5397891804908659,0.00791138748901454
59,6321648.exe ,0.95875,0.007806247497998005,120.955066625,0.5541534104183021,120.91375,0.5509631906942631,0.007926497225390619
60,6357231.exe ,0.805,0.0050000000000000044,101.93057999999999,0.691726818569477,101.889875,0.6958179426940619,0.007897531829996456
61,6454766.exe ,0.81,0.007071067811865442,101.507584375,0.6833073463394668,101.43625,0.6962517055634406,0.007979699300178526
62,6652967.exe ,0.85,0.007071067811865481,106.8522135,0.48923296034149183,106.78812500000001,0.49813538257686807,0.007954912417420346
63,6655332.exe ,1.05125,0.005994789404140905,132.330108875,0.6496516905714598,132.28525,0.6413744518610026,0.007944148228526121
64,6801082.exe ,1.4674999999999998,0.004330127018922197,186.026426875,0.8462528729957763,185.96525,0.8371852766861103,0.007888664125049733
65,6811790.exe ,0.5875,0.008291561975888507,75.237538875,0.8846448598576782,75.19312500000001,0.906015512767303,0.0078086020460620765
66,6848378.exe ,1.475,0.0050000000000000044,188.022857875,1.3662242407540022,187.949625,1.3571993163773046,0.007844790876333765
67,6880278.exe ,0.61625,0.011110243021644496,79.12204675000001,0.48542169311608624,79.083625,0.4903575066979231,0.007788600337237862
68,6916909.exe ,0.7325,0.006614378277661482,93.02281175,0.5860913198051453,92.97575,0.5954090505694424,0.00787441258998495
69,6951594.exe ,0.585,0.014999999999999966,75.3545045,1.2055097985600312,75.318625,1.2119705996330892,0.007763304979332721
70,6965093.exe ,1.01125,0.0033071891388307415,127.68057675,0.8997713459516703,127.61562500000001,0.8751839717310839,0.007920155326209394
71,6989715.exe ,0.38125,0.005994789404140905,48.82040025,0.7631424448343088,48.771,0.7751041865452667,0.007809235443537766
72,7020944.exe ,0.5862499999999999,0.006959705453537534,75.0388015,0.8293369700237949,75.0065,0.8336489069146535,0.007812624779195067
73,7024086.exe ,0.5774999999999999,0.008291561975888507,73.77805025,0.4824505616075479,73.736,0.47820602254676714,0.007827531332735373
74,7027957.exe ,0.585,0.008660254037844393,74.791921,0.6203056301890629,74.724875,0.5963540134643159,0.00782170042135968
75,7192860.exe ,0.9775,0.004330127018922197,123.05538475,0.5515749850853809,122.991,0.5608183752339112,0.007943577617394755
76,7209389.exe ,1.0462500000000001,0.0048412291827592754,132.0089675,1.0018015780522613,131.965375,0.9961754285139799,0.00792559793333737
77,7259642.exe ,1.02,0.0050000000000000044,128.3316125,0.3193783158986418,128.293,0.3265593361090722,0.007948158525632179
78,7371971.exe ,0.52875,0.005994789404140905,67.914441375,0.5809488196986339,67.89574999999999,0.5783190620237241,0.007785531166787133
79,7382230.exe ,0.58875,0.009270248108869587,75.143103375,0.8077323263745773,75.11274999999999,0.8114489740581357,0.007835050371314265
80,7429752.exe ,0.3775,0.006614378277661482,47.72491325,0.3437811377780021,47.699749999999995,0.348917164238161,0.007909914849347579
81,7453169.exe ,0.53625,0.006959705453537534,68.327843125,0.7026480396198447,68.27337499999999,0.7216586688837016,0.007848191534730228
82,7477636.exe ,0.52375,0.008569568250501312,67.103251,0.45136202590077357,67.05487500000001,0.4540125101525264,0.007805135998552441
83,7576958.exe ,1.18125,0.005994789404140905,152.275709625,0.8005330923066091,152.25599999999997,0.8063592561631568,0.007757310755004797
84,7577841.exe ,1.0350000000000001,0.007071067811865481,130.12810575,0.660672645019784,130.0945,0.6504903919351999,0.00795370065547888
85,7663838.exe ,1.1475,0.004330127018922197,145.091477875,0.944399659464602,145.025125,0.9302434409201729,0.007908803582444727
86,7675341.exe ,0.81,0.004999999999999977,101.62951562500001,0.3620776429582969,101.60725,0.34829217260799916,0.007970125558689043
87,7731830.exe ,0.3775,0.004330127018922197,47.139215125,0.35215549101442345,47.117000000000004,0.35138084751448767,0.008008194430029768
88,7850366.exe ,0.625,0.0050000000000000044,79.31088112500001,0.3727055072109342,79.2655,0.3754520608546461,0.007880381495383367
89,7889785.exe ,0.5887499999999999,0.0033071891388307415,74.51116074999999,0.3114425970210051,74.471625,0.3121205446217869,0.007901500849991791
90,8064828.exe ,0.85375,0.0048412291827592754,106.836900625,0.63304560079783,106.78349999999999,0.6514524157603525,0.007991152822718832
91,8113870.exe ,0.80125,0.005994789404140905,100.0442235,0.6386576910016026,99.987875,0.6188146809627277,0.008008958158388825
92,8114292.exe ,1.48125,0.005994789404140905,186.18174312500003,0.9041774498116266,186.16537499999998,0.9020252127158129,0.007955935824521245
93,8393083.exe ,0.42,0.007071067811865481,53.735581249999996,0.529885216980232,53.684124999999995,0.5433215984801251,0.007816050189277519
94,8395235.exe ,0.34750000000000003,0.006614378277661459,44.289634500000005,0.42666662002288047,44.268249999999995,0.4255199025897612,0.0078460796509847
95,8513722.exe ,0.82125,0.0033071891388307415,102.43236225,0.5899480669638958,102.41262499999999,0.5920724063617552,0.008017485704328762
96,8629711.exe ,0.3825,0.006614378277661482,48.87598575,0.28098865731144346,48.83175,0.2806941173234655,0.007825929116938577
97,881375.exe  ,0.46875,0.005994789404140884,60.158356999999995,1.0118958415420034,60.116375,0.9962818297926557,0.007791934876146967
98,887899.exe  ,0.98875,0.0033071891388307415,124.142013875,0.641312657291168,124.11212499999999,0.6350935831631415,0.007964668601200426
99,943025.exe  ,0.6174999999999999,0.004330127018922197,77.84515325000001,0.4795343684900862,77.784625,0.512027571889446,0.00793241421231321
