,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
79,6366782.exe ,0.03,0.0,37.919234,1.8419201434034809,37.98825,1.8501266003979286,0.0007911552221756378
94,8028684.exe ,0.042499999999999996,0.004330127018922194,48.326678375,1.4251443574220777,48.4375,1.4358574964111175,0.0008794314326801691
40,3933685.exe ,0.05,0.0,52.42302075,0.9361263861702575,52.451125000000005,0.9498313583868455,0.0009537794519404913
99,8516128.exe ,0.05,0.0,56.127460375,1.9102730344635253,56.24425,1.9060719916886666,0.0008908295452161727
41,3933710.exe ,0.05,0.0,56.6131995,0.18884169521122804,56.675875000000005,0.1851380819145535,0.0008831862611827831
21,2589378.exe ,0.06,0.0,66.645729125,1.4265008663129541,66.730875,1.4589606263964097,0.0009002827456124706
20,2512213.exe ,0.07,0.0,76.505796125,2.056352606596353,76.5775,2.0779672158145344,0.0009149633563139397
30,3221292.exe ,0.07250000000000001,0.004330127018922191,77.948765625,1.814348193688708,78.01637500000001,1.8048036553528475,0.0009300981153285583
81,6606177.exe ,0.08625,0.0048412291827592685,105.5763185,4.037540255488854,105.53912499999998,4.133643563416543,0.0008169445688712853
93,7854578.exe ,0.1,0.0,106.117206,1.3696649680513102,106.169875,1.3609387787020408,0.00094235424931938
90,7568135.exe ,0.125,0.007071067811865481,143.817525125,0.9323887816710935,143.927125,0.9524249888442684,0.0008691569396104917
74,6084326.exe ,0.1925,0.011989578808281798,222.0703835,1.652153631527193,222.105,1.6032564517256707,0.0008668422910162625
8,1710633.exe ,0.2175,0.004330127018922197,225.659725875,3.9105722479806735,225.763375,3.9112396991714737,0.0009638405752583431
16,2278847.exe ,0.245,0.0050000000000000044,255.438296,5.9193202908670655,255.40775,5.909880619564161,0.0009591357436866083
70,5913099.exe ,0.2425,0.006614378277661476,263.4334955,4.585610770107968,263.44124999999997,4.620331474851129,0.0009205359384528229
72,5979210.exe ,0.25,0.011180339887498959,272.9602705,3.9938746415006277,273.013375,3.990842045781175,0.0009158842037416578
