,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
37,3054390.exe ,0.4,0.0,100.449435875,0.4355686611429451,100.4085,0.4082560471076941,0.003982103000536139
51,4207313.exe ,0.4,0.0,100.77718687500001,0.2031631664318352,100.750875,0.20200274595905618,0.003969152269512583
23,2473478.exe ,0.41,0.0,103.54538037500001,0.3243644928833665,103.527,0.31026641777672176,0.00395961653253041
46,4035360.exe ,0.42,0.0,105.265548625,0.5130588060860921,105.23100000000001,0.5149834948811473,0.003989909381427499
84,6958673.exe ,0.43,0.0,108.709811875,0.885730173765188,108.701,0.8748092649257876,0.003955484721971882
45,3895398.exe ,0.43,0.0,108.880913875,0.252386897534043,108.838875,0.29530003280562284,0.003949268835984042
20,2364548.exe ,0.44,0.0,110.725878,0.9330277167275113,110.70725,0.9059869963194851,0.0039737774759392745
90,7928067.exe ,0.445,0.0050000000000000044,111.77926762499999,0.33376927448723454,111.76875,0.3374195274432121,0.003981060257908449
33,2993463.exe ,0.44375,0.0048412291827592754,112.03588325000001,0.4094258454249553,112.00787500000001,0.39509379819860924,0.0039607845908600885
92,831340.exe  ,0.45,0.0,113.277866125,0.27683963749589696,113.274375,0.28025521293100275,0.003972532458401304
98,994210.exe  ,0.45625000000000004,0.0048412291827592754,114.95786312499999,0.33849372623264123,114.924375,0.31159907633849177,0.003968845519543926
96,985992.exe  ,0.4575,0.004330127018922197,115.733864875,0.6899565456239701,115.7305,0.6895917270385407,0.003953034839838187
87,727417.exe  ,0.46375,0.0048412291827592486,117.205980875,0.582621034274945,117.18625,0.594561550640468,0.00395670934655279
55,4300786.exe ,0.46875,0.003307189138830723,117.836262,0.46244015512658476,117.813625,0.4768233261649451,0.003977977509164369
60,4563400.exe ,0.47124999999999995,0.0033071891388307415,118.705595,0.4971681576531763,118.681,0.5110953922703687,0.003969905546575121
2,1253440.exe ,0.4775,0.004330127018922197,119.73546787500001,0.740103524199559,119.78525,0.6992434751215075,0.003987957858055014
13,208205.exe  ,0.48,0.0,120.03403162500001,0.18282381601554032,120.004875,0.1799711348383437,0.00399886593411754
29,2984311.exe ,0.48375,0.0048412291827592754,121.166901625,1.1151748650294648,121.12225000000001,1.1157936357140579,0.003992426921150135
17,2289173.exe ,0.49875,0.0033071891388307415,125.673728875,0.3850505941212253,125.648875,0.3958233310139719,0.003968609863530637
50,420068.exe  ,0.5,0.0,126.068610125,0.40835365322121275,126.03999999999999,0.3724422774068501,0.003966094331525018
39,310302.exe  ,0.50125,0.0033071891388307415,126.543617875,0.567723061687304,126.49462499999998,0.5322987735990021,0.003961084789713659
44,3892773.exe ,0.50875,0.0033071891388307415,128.26067412499998,0.605341921896099,128.25937499999998,0.610230681279629,0.003966531467815175
63,4832806.exe ,0.51,0.0,128.3144865,0.770768267065887,128.30625,0.7659620992581809,0.0039746096790092365
93,8357688.exe ,0.5487500000000001,0.0033071891388307415,137.913545625,0.3224976203795683,137.88075,0.31286169068774833,0.003978942006843209
41,3573059.exe ,0.55,0.0,138.987619875,0.5165758082431987,138.9665,0.5139049036543716,0.003957186981794842
68,5231619.exe ,0.57375,0.0048412291827592754,145.3974885,0.5508454651444897,145.364375,0.5392587360210276,0.003946079164909372
83,6932069.exe ,0.5925,0.004330127018922197,148.80346774999998,0.8794333932016591,148.76387499999998,0.8774241331163692,0.003981762044655039
78,6393398.exe ,0.59625,0.0048412291827592754,149.897636125,0.7161073559054255,149.871625,0.7068249319138399,0.0039777144951291
22,2369365.exe ,0.6,0.0,151.446716875,0.5440427813854419,151.438125,0.5449982654789002,0.003961789415978054
14,2116056.exe ,0.615,0.0050000000000000044,154.9977725,0.5280479059585849,154.978,0.5482533629627839,0.003967798956594683
76,6349744.exe ,0.6675,0.004330127018922197,168.16817425,0.5748125597553047,168.13425,0.6052046657949701,0.0039692409278802646
65,4928227.exe ,0.67625,0.0048412291827592754,170.34692675000002,1.1803910136243772,170.335125,1.1996704169791823,0.0039698397435279816
75,631007.exe  ,0.72375,0.0048412291827592754,183.411939875,0.5332510079222644,183.36575,0.5501287917388045,0.003946035358948029
12,208193.exe  ,0.7325,0.006614378277661482,184.798084,1.0967999568305584,184.821875,1.1083048359431593,0.0039637856851372985
71,5670617.exe ,0.73375,0.0048412291827592754,185.380937,0.6290310204093682,185.34225,0.625722732126616,0.00395806608745321
99,994945.exe  ,0.745,0.007071067811865481,188.5999745,1.7099345188201651,188.548,1.6767552743319454,0.003950159600896446
