,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1536382.exe ,1.53625,0.006959705453537534,152.253085,0.23460271012607978,152.345375,0.24509739773200528,0.010090107533781662
1,1578979.exe ,4.5525,0.02861380785564919,434.8546085,1.1966420583910102,435.22675000000004,1.1978037975812306,0.010469016335605883
2,1605758.exe ,1.5775000000000001,0.009682458365518551,159.309903625,0.08285829291467756,159.37687499999998,0.10454238076014677,0.009902083700416274
3,1627487.exe ,3.4074999999999998,0.008291561975888491,332.40787175,0.5591291986501643,332.61575,0.5597882970373745,0.010250960610712432
4,1734547.exe ,3.855,0.012247448713915879,368.78332487499995,0.6692141349539138,368.949,0.6766657224952357,0.01045329259750739
5,2002873.exe ,3.8587499999999997,0.01690968657308589,369.379803625,1.1027473221649526,369.51687499999997,1.1346345708530876,0.010446564652780694
6,2049538.exe ,1.70125,0.009270248108869587,170.89090725,0.3532694274954141,170.93975,0.3525470713252329,0.00995518150951826
7,2134592.exe ,1.2025,0.006614378277661482,119.23881875000001,0.3892562279324345,119.26150000000001,0.3978353930961879,0.010084803024769983
8,2365914.exe ,1.2475,0.009682458365518551,122.296178,0.4837363332366601,122.294375,0.5002826544814409,0.010200645845203764
9,2505532.exe ,3.1799999999999997,0.021213203435596496,308.539733,1.066737231531976,308.61975,1.069181433387244,0.010306614221384574
10,2521075.exe ,1.29375,0.0048412291827592754,127.469087,0.4002990630715997,127.47375,0.3925846246352499,0.010149519624314873
11,2527896.exe ,1.57375,0.011110243021644496,157.77081312500002,0.4031787084564451,157.7475,0.3969244260561484,0.009974912145208606
12,2640086.exe ,1.25625,0.009921567416492224,125.31484975000001,0.44433692075517156,125.30850000000001,0.4120003033979484,0.01002474968055412
13,2653834.exe ,1.51875,0.007806247497998005,152.386183625,0.3246071228423419,152.35250000000002,0.3088017163164758,0.009966454726219934
14,2665250.exe ,1.17375,0.008569568250501312,118.72259962499999,0.8169486038774018,118.6945,0.7983287230207863,0.009886491735418822
15,2701337.exe ,0.96375,0.0048412291827592754,97.21863612499999,0.3428917812781611,97.195875,0.36169235459848825,0.009913222797744738
16,3014683.exe ,1.3225,0.008291561975888507,132.38248800000002,0.2587620631598694,132.34662500000002,0.2412602005615559,0.009989992029761518
17,3018918.exe ,2.2237500000000003,0.01576190026614818,224.04013275,1.878209899005148,224.023375,1.8779387594847239,0.009925677032522649
18,3047601.exe ,1.4,0.013228756555322964,140.73326837500002,0.32565874891899044,140.71749999999997,0.32935922637752474,0.009947896585969555
19,3113504.exe ,2.0612500000000002,0.018328597873269042,194.08037075,0.5340319899726894,194.07412499999998,0.5161938680137457,0.010620600074260732
20,3149650.exe ,1.21,0.008660254037844395,122.141213625,0.8512628122235417,122.114625,0.8484974863692921,0.009906566048336167
21,3242376.exe ,1.3050000000000002,0.0050000000000000044,130.196605375,0.2914120362845108,130.16387500000002,0.29452947114847217,0.010023302806100526
22,3324029.exe ,1.1324999999999998,0.009682458365518487,114.07600175,0.5069135741257461,114.054875,0.5010896719899571,0.0099275919792657
23,3456840.exe ,2.34125,0.009270248108869545,227.605035375,0.8567481801324315,227.59,0.8669401651786631,0.010286459594984696
24,3551847.exe ,1.51875,0.015360257159305647,149.767571875,0.5684344167193874,149.740375,0.5604939646196002,0.01014071324644022
25,3583821.exe ,1.84375,0.008569568250501312,190.61598874999999,0.7651413863918846,190.58175,0.7616311032908243,0.00967258839140796
26,3645873.exe ,1.8137500000000002,0.006959705453537534,178.0141725,1.1028752097345358,177.97899999999998,1.1206549424332184,0.010188795501661532
27,3660770.exe ,1.15,0.008660254037844395,113.90633199999999,0.4049258975886822,113.85,0.4308813641827668,0.01009601467985116
28,3722205.exe ,4.11125,0.015360257159305614,402.793406,1.1172502901259473,402.805,1.1157199469400898,0.010206845342448333
29,3795140.exe ,2.115,0.008660254037844393,206.29901337500002,0.4417766239865871,206.255625,0.467741364832102,0.010252109137116711
30,3806326.exe ,1.50625,0.008569568250501312,148.019228375,0.4027202404585378,147.9615,0.4099417641568105,0.010176042778604304
31,3843447.exe ,1.68875,0.007806247497998005,164.465719625,0.4506702447657649,164.44074999999998,0.43190761454274273,0.010268097229322539
32,3930860.exe ,1.13625,0.006959705453537469,113.902722625,0.3624335914081153,113.84912499999999,0.3513834933160675,0.009975617560441085
33,3950897.exe ,1.875,0.01322875655532287,183.64806362500002,0.40211375770356594,183.61374999999998,0.4288559635821797,0.010209745548031774
34,4006798.exe ,1.145,0.007071067811865481,114.963728875,0.8963821892340941,114.94125,0.8989293284235433,0.009959663027675085
35,4176362.exe ,1.8762500000000002,0.014086784586980731,201.05405625,1.0868405832954227,201.006375,1.1016919870703465,0.00933206738026207
36,4210829.exe ,2.0075,0.008291561975888491,198.39646312500003,0.4988810743655353,198.3655,0.4822916648668,0.010118627965334095
37,4238522.exe ,1.9875,0.006614378277661482,210.740161,0.8911388228873198,210.660125,0.9113066769068443,0.009431045276652323
38,4239983.exe ,3.535,0.007071067811865521,346.46396225,0.9528128223389143,346.43037499999997,0.9268830748131196,0.010203081374013814
39,4267993.exe ,1.5950000000000002,0.010000000000000009,158.47355662500001,0.3672288501469244,158.432125,0.3529849279714376,0.010064770640405889
40,4371445.exe ,3.8675,0.02487468592766555,370.005556125,1.763384029111316,369.97425,1.779558424862754,0.010452545741484574
41,4526562.exe ,3.7649999999999997,0.027838821814150073,362.634582625,2.3408260788643607,362.31562499999995,1.6398642426661465,0.010382352319368784
42,4558965.exe ,2.30125,0.017633419974582346,233.22085462500002,1.4503225315380721,233.171375,1.4197959305389658,0.009867256526866866
43,4561699.exe ,2.17625,0.0099215674164922,213.827369625,0.5722744703081643,213.731125,0.5382971849963524,0.01017760263251894
44,4577882.exe ,2.25,0.017320508075688724,233.895212125,1.2826692548938106,233.884,1.2801737186804014,0.009619692423620619
45,4619221.exe ,0.935,0.004999999999999949,92.7783025,0.38363721999989653,92.75425,0.38246756398418946,0.01007778731455019
46,4649754.exe ,1.27625,0.0048412291827592754,128.3309635,0.4027220764454056,128.298875,0.39529275148299836,0.009944988841293943
47,4698440.exe ,2.8274999999999997,0.013919410907075127,271.659233125,0.5894836341106994,271.600625,0.6456421101314408,0.010408260258538561
48,4776943.exe ,1.7712500000000002,0.009270248108869587,186.54975387500002,0.5261481160418221,186.51962500000002,0.5070746832321666,0.00949478604612284
49,4811930.exe ,1.22,0.0050000000000000044,122.92198487499999,0.5185487790508304,122.902625,0.5144161587421241,0.009924994306271773
50,5053992.exe ,1.365,0.009999999999999926,136.550231875,0.4895839360287064,136.5245,0.48620751742440516,0.009996321362892595
51,5071471.exe ,1.1637499999999998,0.008569568250501312,114.33147425,0.2687954274475071,114.29374999999999,0.25875458933128537,0.010178736936911315
52,5180754.exe ,1.1637499999999998,0.008569568250501312,115.961051375,0.4509051176888362,115.91975000000001,0.4689420939732346,0.010035697212132145
53,5235255.exe ,2.485,0.017320508075688756,247.97344412500001,1.1248643894846242,247.90337499999998,1.1672057378093177,0.010021234365512726
54,5259871.exe ,1.53875,0.007806247497998005,148.970786875,0.4177349116929401,148.94662499999998,0.4143633482524745,0.010329206365078484
55,5341331.exe ,1.2262499999999998,0.009921567416492224,123.711173375,0.4795468355752521,123.65425,0.5151137617070599,0.009912200867119128
56,5395059.exe ,4.06,0.01581138830084191,413.60211337500004,0.8760124724838362,413.54100000000005,0.8594108447069994,0.009816197424307949
57,5414988.exe ,1.23625,0.006959705453537534,122.536533625,0.31441244537627067,122.513,0.311755914137969,0.010088827906486325
58,5576815.exe ,1.6774999999999998,0.018540496217739174,166.005114875,0.5550436178203524,165.96437500000002,0.5711330706367822,0.010105110323035158
59,6184270.exe ,2.55,0.018027756377320025,258.30331824999996,1.0571345274472779,258.24325,1.0921266810677304,0.00987211475747273
60,6496522.exe ,2.6025,0.02165063509461098,248.9279525,1.17355272461924,248.884875,1.1470541004569057,0.010454832307352065
61,6584489.exe ,1.54875,0.007806247497998005,153.62496725,0.24052224730092542,153.59912500000002,0.23824275303773637,0.010081369114173075
62,6603653.exe ,1.1475,0.004330127018922197,115.4149325,0.3329958890065317,115.352,0.312853000624894,0.0099423876542145
63,6623394.exe ,1.78875,0.012686114456365286,186.084451125,1.4622770711044668,186.030875,1.4675554024891182,0.009612571008409664
64,6642080.exe ,1.47125,0.005994789404140905,146.649078375,0.4357972381962548,146.59050000000002,0.4747994313391742,0.010032453093485048
65,6658705.exe ,1.2087499999999998,0.010532687216470457,119.966165875,0.3903145286216087,119.902,0.38226365247038474,0.010075757536999802
66,6763356.exe ,1.9775,0.012990381056766592,191.71156625,0.4486263923711341,191.68149999999997,0.4633705320798898,0.010314974931774624
67,6786405.exe ,1.105,0.007071067811865481,109.47700625,0.4381854511904035,109.4405,0.44992054854162633,0.010093443708870144
68,6901034.exe ,1.72375,0.008569568250501312,178.11908362499997,0.5264645151135389,178.04175,0.5091526662014035,0.00967751441855084
69,6940163.exe ,3.24375,0.012183492931011133,312.75376325,0.8890431109054404,312.75175,0.8869884088870698,0.010371577839039798
70,6977008.exe ,1.435,0.010000000000000009,151.5658565,1.2981514642192196,151.542375,1.2867983464300092,0.009467831562710829
71,7014682.exe ,2.2037500000000003,0.009921567416492248,228.411601125,1.0414482806212007,228.38887499999998,1.025385590582876,0.009648152673269784
72,7055026.exe ,1.295,0.010000000000000009,128.45813775,0.4232708064406697,128.41612500000002,0.43653534722287873,0.010081105196467011
73,7100074.exe ,3.84375,0.01494782592887673,369.31260475,0.7472200080713758,369.2205,0.7625081966772572,0.010407849476467132
74,7104787.exe ,3.0949999999999998,0.007071067811865521,303.115895625,1.1116503896145777,303.09524999999996,1.1234774975494621,0.010210615954727035
75,7146604.exe ,3.8375000000000004,0.010897247358851732,370.28877662499997,1.4320536915253872,370.27324999999996,1.4179308648520188,0.010363533118602527
76,7147923.exe ,1.9187499999999997,0.009270248108869587,184.5209425,0.6710314589864648,184.4955,0.6682740829929001,0.010398548663385458
77,7191139.exe ,2.51875,0.01615355997915006,256.1872905,1.1724835944360772,256.16075,1.186439078714112,0.009831674300017626
78,7309283.exe ,1.9362499999999998,0.01494782592887676,198.75985425000002,0.3878879147855562,198.70825000000002,0.4018372649468973,0.009741655362478712
79,7458115.exe ,5.3125,0.029047375096555715,570.871513375,0.8843747282580309,570.829125,0.9115113051273772,0.00930594691718357
80,7570226.exe ,1.2325,0.013919410907075068,122.54689275,0.463453458843967,122.504625,0.44560182267917203,0.010057374547344448
81,7650173.exe ,2.06625,0.014086784586980915,199.526575,0.5238540903834776,199.4795,0.5355851939701093,0.010355763386406047
82,7666283.exe ,3.1875,0.010897247358851732,310.123866625,0.572572329051081,310.09912499999996,0.5359522920699316,0.010278151226117358
83,7863059.exe ,0.425,0.0050000000000000044,45.745691125,0.1914609261138151,45.667,0.2121650301062853,0.009290492493351744
84,7919595.exe ,3.71,0.021213203435596444,360.067344875,1.6508987720594328,360.05775,1.6404781124720993,0.010303628065155293
85,8029926.exe ,3.20625,0.008569568250501317,314.03583575,1.082553056224239,313.991625,1.0488510305925198,0.010209822048947482
86,8073980.exe ,1.47,0.014142135623730963,157.553428875,1.0220553170924058,157.51975,1.0371811256959855,0.009330168251471512
87,8074507.exe ,1.3275000000000001,0.004330127018922197,134.38890974999998,0.6392958813600623,134.34562499999998,0.6505372659386962,0.009878047247124128
88,8165818.exe ,1.6912500000000001,0.014523687548277826,179.92908525,1.3977706098252298,179.86925,1.3877949911640473,0.009399536476551947
89,8207584.exe ,1.31,0.008660254037844395,128.521892875,0.5787493840116477,128.47549999999998,0.5591388467992551,0.010192815952952872
90,8261100.exe ,1.2925,0.009682458365518551,129.76592812500002,0.3143698960744462,129.753,0.3134286202630494,0.00996024163411346
91,8341326.exe ,1.495,0.015000000000000013,148.270598125,0.37975766312987547,148.230125,0.4067771003571834,0.010082916093314978
92,8346248.exe ,3.105,0.011180339887499008,304.56393712500005,0.6675484424336712,304.51075000000003,0.6429365734658282,0.010194903668866207
93,8414692.exe ,1.24375,0.011110243021644496,125.173738625,0.336251742592118,125.1545,0.3313012224547277,0.009936189600648352
94,8470877.exe ,1.51625,0.0048412291827592754,152.51831462500002,0.4576151391983005,152.47425,0.4605031894569238,0.009941429025937218
95,8537684.exe ,1.4562499999999998,0.009921567416492224,145.635036125,0.3851337678785892,145.613375,0.38212888450756255,0.009999310871527412
96,8601923.exe ,1.7974999999999999,0.004330127018922197,175.050609125,0.3138146718819198,174.98950000000002,0.27370696008688344,0.010268458984432568
97,8613113.exe ,3.26875,0.019645292056877057,312.58714387500004,0.6777972601538836,312.564375,0.7065201585057638,0.010457083933391498
98,8627888.exe ,3.1799999999999997,0.013228756555322964,307.25155374999997,0.5840812007867011,307.2345,0.5783500237745156,0.010349825610930698
99,8699117.exe ,1.77625,0.008569568250501312,187.4940735,0.6898925009336586,187.473625,0.7040216505016034,0.009473632775918114
