,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
95,8626944.exe ,0.5675,0.006614378277661435,58.236934500000004,0.4661394915711921,58.242999999999995,0.48027388019753975,0.00974467500517219
48,4618768.exe ,0.5675,0.009682458365518504,58.3542425,0.4982253472573933,58.291875000000005,0.4711285486732878,0.00972508554112411
44,4500686.exe ,0.575,0.009999999999999974,58.783918125,0.6303192298176068,58.733625,0.6600335100394517,0.009781586841103406
1,1051839.exe ,0.57875,0.007806247497998005,58.988040375,0.5337988156323371,58.94825,0.5151656893660534,0.009811310840651061
70,6578480.exe ,0.5787499999999999,0.009270248108869587,59.92591475,0.4366451449886837,59.864625000000004,0.44899190903066494,0.009657758290623339
6,1459579.exe ,0.5862499999999999,0.0048412291827592754,60.61804625,0.5315720163441529,60.565,0.5258937630358467,0.009671212390815052
40,420179.exe  ,0.5875,0.010897247358851659,60.77580375,0.9186902771758482,60.7375,0.9233165762619012,0.009666675942562092
36,4076739.exe ,0.6,0.008660254037844395,61.285418750000005,0.5101876878217836,61.23475,0.5097638546425196,0.009790257001385014
60,5860218.exe ,0.59625,0.02057759704144293,61.337641000000005,2.755235151556307,61.25512500000001,2.7648643925832976,0.009720784664672707
81,755912.exe  ,0.605,0.0050000000000000044,61.656247375,0.2700274135582986,61.7185,0.2732352466282479,0.009812468740115243
66,6294589.exe ,0.5987499999999999,0.0033071891388307415,62.021838125,0.30990659682614036,61.9775,0.3215645347360301,0.009653857707236403
19,2568363.exe ,0.60125,0.007806247497998005,62.257563125,0.5856390309632793,62.196,0.5934456588433373,0.009657461195402353
85,778856.exe  ,0.6024999999999999,0.006614378277661482,62.2890385,0.574677159217242,62.276875000000004,0.5011462953819001,0.009672648904349358
37,4119306.exe ,0.60375,0.008569568250501312,62.31790087499999,0.3960198615683434,62.254625,0.38188608821872355,0.009688227483962088
