,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
96,8634018.exe ,0.705,0.0050000000000000044,91.042577,0.46678251387717923,90.983625,0.4938615538539131,0.0077436296646128545
56,6116225.exe ,0.73875,0.007806247497998005,94.439178,1.0860575289252632,94.41437499999999,1.0899433399837806,0.007822495024257836
95,8546342.exe ,0.73625,0.008569568250501312,94.449227875,0.7318570503357259,94.39625000000001,0.7469644820873362,0.007795193423649784
73,784074.exe  ,0.7374999999999999,0.006614378277661482,94.4745335,0.9040756582717493,94.464,0.9036192505696179,0.007806336508663469
59,6489020.exe ,0.73625,0.008569568250501312,95.12488450000001,0.9265419915090181,95.08612500000001,0.9443270669503204,0.007739825429170428
3,1199099.exe ,0.75,0.007071067811865481,95.134970125,1.2998678167009368,95.1455,1.3056422748976833,0.00788353640112104
74,7875893.exe ,0.74375,0.0048412291827592754,95.85225037500001,0.7872136312548739,95.813625,0.7689843850007626,0.007759337909024026
21,2807545.exe ,0.75,0.013228756555322964,96.060146375,1.1449817775124138,96.01874999999998,1.1629699856402145,0.007807608340217876
31,3753295.exe ,0.77375,0.006959705453537534,98.528533625,0.9987999807831828,98.4845,0.9996133002316456,0.007853055064687106
75,7954751.exe ,0.78,0.007071067811865481,99.59950487500001,0.5939169242123528,99.531125,0.5198673959530415,0.007831364231970034
93,8536161.exe ,0.79125,0.005994789404140905,100.585219875,0.6667502196680262,100.53299999999999,0.6505259410661532,0.007866463889856859
98,8739063.exe ,0.795,0.0050000000000000044,100.70116250000001,0.5869674590424494,100.651625,0.5861488585461903,0.007894645704810011
57,6387452.exe ,0.78,0.007071067811865481,100.784629,0.9128150421954332,100.77012500000001,0.9108536432243083,0.007739275400815337
23,3050670.exe ,0.79125,0.007806247497998005,100.788905125,0.7212534452741707,100.770625,0.7236483844900086,0.007850566478707941
36,4327769.exe ,0.80125,0.005994789404140905,101.114236875,0.4047122149257541,101.0905,0.4111754491698185,0.0079242055793837
41,4760452.exe ,0.79625,0.008569568250501312,101.144332625,0.9572737674768026,101.126375,0.9697766414876172,0.007872413405031352
12,212795.exe  ,0.7875000000000001,0.008291561975888507,101.17222087500001,0.5441603252885213,101.16575,0.5447154647152941,0.00778375717355231
84,8324953.exe ,0.785,0.008660254037844393,101.25030612500001,1.2598794545646466,101.22887499999999,1.256573857508983,0.007753062978702179
52,6049277.exe ,0.80125,0.0033071891388307415,101.44245875,0.6210024149413076,101.41312500000001,0.6225583180514086,0.007898566437300594
24,3121765.exe ,0.79,0.007071067811865481,101.535782125,1.2441975115300683,101.478375,1.246168020122088,0.007780508343624482
62,6856892.exe ,0.79125,0.007806247497998005,101.583611875,1.6612440634848342,101.559875,1.6562798252031559,0.0077891500941475065
86,8346271.exe ,0.8037500000000001,0.006959705453537534,101.58478099999999,0.5487504736754222,101.52312500000001,0.539829009386307,0.007912110378029955
78,7977254.exe ,0.79,0.0050000000000000044,101.63138800000002,0.9677049144739327,101.56912499999999,0.977052638999045,0.0077731891253910645
66,714426.exe  ,0.7987500000000001,0.0033071891388307415,101.65936637499999,1.5559362512980697,101.633625,1.527859281601223,0.007857121566679646
11,2024525.exe ,0.805,0.0050000000000000044,101.707768,0.31933503729664536,101.668875,0.3454647006207682,0.007914833014524515
46,5686669.exe ,0.8025,0.004330127018922197,101.91614287499999,0.7193750811194443,101.861875,0.7147428624162644,0.007874120599170096
67,7156796.exe ,0.79125,0.007806247497998005,101.94501525,1.2413009239019905,101.910125,1.2371000805815986,0.0077615369232092
51,5945162.exe ,0.7987500000000001,0.009270248108869587,102.04808525,1.0683419113548993,101.994,1.0446651377355336,0.007827192426425269
39,4650304.exe ,0.8,0.0050000000000000044,102.3543945,1.6045602265521253,102.296625,1.6461722219667672,0.007815980973831075
0,1016334.exe ,0.80875,0.010532687216470413,102.373847,0.263542654426188,102.39725,0.2695587830140223,0.007899966873375384
37,4462753.exe ,0.80125,0.005994789404140905,102.46004325000001,1.081283665606506,102.4195,1.0896619888754497,0.00782012162580265
22,3007872.exe ,0.8,0.0050000000000000044,102.4800795,1.3541515032320046,102.43175,1.3881245216118059,0.00780639519312629
80,8190404.exe ,0.80625,0.006959705453537506,102.90909199999999,0.6784815446767858,102.897625,0.6795299731248048,0.007834584722601576
72,7718795.exe ,0.80125,0.011659223816361006,103.042814125,1.699293807458444,103.0,1.7021050202616754,0.007775893999051824
87,8380396.exe ,0.825,0.007071067811865452,104.69694150000001,1.340331716397011,104.63612499999999,1.3582375010928693,0.00787988634796939
55,610376.exe  ,0.8374999999999999,0.008291561975888507,106.91096762500001,0.9282297232068877,106.877875,0.9261373328912936,0.007833620989547187
65,7137813.exe ,0.8687499999999999,0.0033071891388307415,109.572356,0.29601757802704426,109.54962499999999,0.29991204439802044,0.007928550883764878
49,5890862.exe ,0.89375,0.006959705453537534,113.32177275000001,0.7104479601773708,113.27825,0.7352798361848393,0.007886833909417464
1,1135440.exe ,0.89625,0.0048412291827592754,115.677654125,1.1085866843506682,115.709,1.1357490920093192,0.007747823093226995
44,5445231.exe ,0.91125,0.005994789404140905,116.65743175,0.5472027895576627,116.631,0.5251794931259215,0.007811332602905515
2,1147117.exe ,0.9337500000000001,0.004841229182759222,118.0329,1.2495148600926083,118.088375,1.2471861265965902,0.007910929918692163
20,2766234.exe ,0.94875,0.005994789404140905,120.001029625,0.22670264768741624,119.96674999999999,0.2178610509017173,0.007906182163309917
14,2286318.exe ,0.9524999999999999,0.008291561975888507,121.68185687500001,0.6853578320830709,121.670375,0.6623331747504431,0.007827789815686931
79,8177882.exe ,1.0425,0.008291561975888507,132.20242499999998,1.1671080902889799,132.16125,1.1660660090663806,0.007885634473043896
27,3509617.exe ,1.26,0.0050000000000000044,158.137745875,0.4070991238597272,158.10025,0.39375619042752796,0.007967737196633415
35,4159594.exe ,1.2575,0.008291561975888507,158.34703075,0.9157229002928194,158.32225,0.9019262372832914,0.007941418251064996
32,3836836.exe ,1.28375,0.0048412291827592754,161.90789425,1.2499044172104483,161.883625,1.240918101397108,0.007928890718680939
