,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1135633.exe ,0.485,0.0050000000000000044,121.64115050000001,0.9313710511883797,121.62650000000001,0.9389181274211318,0.003987137559998661
1,1247568.exe ,1.0550000000000002,0.0050000000000000044,265.912802,1.0458411089722177,265.93825000000004,1.0329336559043814,0.00396746599661644
2,1265407.exe ,0.43,0.0,108.825980125,0.5974680710725121,108.837,0.5886259423436954,0.003951262368655832
3,1290299.exe ,0.47624999999999995,0.0048412291827592754,120.1162985,0.7024525959128847,120.11975000000001,0.6857732405832122,0.003964907393479162
4,1291495.exe ,0.23,0.0,57.154594249999995,0.38445970768103654,57.129875,0.36724972345122403,0.0040241734372910894
5,1316604.exe ,0.4425,0.004330127018922197,111.67083975,0.632605700337648,111.67375,0.6209866645105994,0.003962538483552507
6,1376560.exe ,0.44,0.0,110.927403375,0.5166525983054128,110.902625,0.5116224040979848,0.003966558186821886
7,1407254.exe ,0.45,0.0,113.22857662499999,0.6746129248209551,113.216375,0.6733876924736631,0.003974261740393931
8,1442933.exe ,0.44625000000000004,0.0048412291827592754,111.954108375,0.296408935389076,111.940875,0.2649058500203411,0.003986008253535876
9,1477356.exe ,0.45,0.0,113.087903,0.4125138866962533,113.10374999999999,0.4122734984206494,0.0039792054504715684
10,1510302.exe ,0.445,0.0050000000000000044,112.008556625,0.37988423487653883,111.97200000000001,0.3640844682213185,0.003972910761539777
11,1545872.exe ,0.45,0.0050000000000000044,113.4035055,0.8015475321606015,113.37087500000001,0.7982519084693743,0.003968131302607749
12,1655898.exe ,0.44375,0.0048412291827592754,111.532043125,0.5991239197097377,111.501125,0.5625980886698758,0.003978677226442138
13,1832846.exe ,0.42,0.0,105.525939875,0.21874179607498356,105.513375,0.20790138136866568,0.003980064053421443
14,1867433.exe ,0.47,0.0,118.29273225,0.49483574516619766,118.278375,0.4883162237474784,0.003973194219630513
15,2004531.exe ,1.085,0.0050000000000000044,273.742039375,0.9626533438599416,273.758375,0.9869578179309424,0.003963585580341408
16,2059675.exe ,1.44875,0.005994789404140905,365.343472625,1.5479859287063902,365.32624999999996,1.5854995072531424,0.003965446514182128
17,2126568.exe ,0.43,0.0,108.251540875,0.5770307840788118,108.23025000000001,0.5807212648939267,0.0039722298317815975
18,2147790.exe ,0.45,0.0,112.769730875,0.5919898213589576,112.741125,0.5830661277891264,0.003990432507982165
19,2267323.exe ,1.0825,0.006614378277661482,273.00935949999996,1.7765067537751527,272.98775,1.763448592247591,0.003965065527359695
20,2384511.exe ,0.45125000000000004,0.003307189138830741,113.863686125,0.5516591890919684,113.83675000000001,0.5673305363718784,0.003963072120330059
21,2531093.exe ,0.4725,0.004330127018922197,119.076375,0.5937789648347718,119.070625,0.5826716351213643,0.003968041519570947
22,2589093.exe ,0.4425,0.004330127018922197,111.401292625,0.42834610788266986,111.41274999999999,0.4266540606861725,0.00397212626149274
23,2678777.exe ,1.0962500000000002,0.0048412291827592754,276.30061175000003,0.8981704592956842,276.31174999999996,0.8908692033626391,0.003967598888242418
24,2772441.exe ,0.4525,0.004330127018922197,113.795943625,0.47413650718225064,113.78399999999999,0.46467407932872723,0.003976415903638499
25,2959375.exe ,0.4725,0.004330127018922197,119.043041875,0.733859925602196,119.02487500000001,0.7418460819974692,0.00396915260697172
26,2962679.exe ,0.49124999999999996,0.0033071891388307415,123.73877250000001,0.5033445474222903,123.72187500000001,0.4836138535805202,0.0039700571621558624
27,3053665.exe ,0.44125000000000003,0.003307189138830741,111.293913375,0.5724384915088988,111.289875,0.5530014551291874,0.003964727150111321
28,3072746.exe ,0.43875,0.003307189138830741,110.72872199999999,0.6897666205743088,110.740625,0.6898383755453155,0.003962386561275403
29,312198.exe  ,1.1412499999999999,0.0033071891388307415,287.83820749999995,0.7472321976377195,287.8275,0.7804807813136726,0.003964901011273842
30,3138756.exe ,0.44125000000000003,0.003307189138830741,111.00923037499999,0.5220989066527385,111.01925,0.5295445566711072,0.003974894686769871
31,3291340.exe ,1.32375,0.006959705453537534,334.37270875,1.7690617698063018,334.34450000000004,1.7594544609054161,0.0039589056324262585
32,3296532.exe ,0.44625000000000004,0.0048412291827592754,112.15495437499999,0.762308346030324,112.10487499999999,0.7573025217012008,0.003978870148775807
33,3323785.exe ,1.08875,0.007806247497998005,274.431894625,1.6533068260464938,274.34175,1.6712617800631775,0.00396728667958851
34,3334452.exe ,0.68625,0.004841229182759222,172.87312149999997,1.3410098863115227,172.79287499999998,1.337070345709222,0.00396967437184849
35,3337165.exe ,0.6375,0.004330127018922197,160.21895849999999,0.782098608225491,160.16862500000002,0.7755288417428488,0.003978929871772946
36,3396045.exe ,0.45,0.0,112.793287625,0.4983223737157841,112.731875,0.503690985997368,0.003989599110685554
37,3587345.exe ,0.45625000000000004,0.02394655507583502,114.93826812500001,5.92597097873856,114.85974999999999,5.8386644395358065,0.003969522139517621
38,3645229.exe ,0.445,0.0050000000000000044,112.14550775000001,0.5726176372350811,112.1145,0.5596686519718596,0.003968059077248237
39,3677702.exe ,0.47,0.0,117.969108875,0.7666232781915158,117.92475,0.7558489845862084,0.003984093840176514
40,3683001.exe ,0.65875,0.0033071891388307415,166.44821925,0.6396438053783786,166.425,0.6391506082293902,0.003957687279372921
41,3687300.exe ,0.4425,0.004330127018922197,112.00059225,0.917095073045695,111.96625,0.9173075751894725,0.00395087196514356
42,3752974.exe ,0.4275,0.004330127018922197,107.175349375,0.7837839714642248,107.102125,0.7745588159558939,0.003988790356112613
43,3826344.exe ,0.44,0.0,110.357529125,0.5860665748823776,110.3455,0.5816957967872918,0.003987041060892364
44,3827594.exe ,1.0962500000000002,0.0048412291827592754,276.410181625,0.46689257801178063,276.34875,0.46562236576436183,0.0039660261194258755
45,3863460.exe ,0.445,0.0050000000000000044,111.46188537500001,0.5474139246602912,111.43025,0.5380241049432617,0.00399239613167184
46,3882219.exe ,0.4425,0.004330127018922197,111.51305587499999,0.8736583477244474,111.477125,0.876911403378357,0.003968145223246488
47,4222209.exe ,1.09,0.008660254037844395,274.751166,2.0584589183170476,274.71175000000005,2.0438640335159506,0.003967226111790186
48,4328780.exe ,0.43374999999999997,0.0048412291827592754,109.35546450000001,0.35341568340199736,109.318375,0.36521772187970136,0.003966422729611284
49,4415028.exe ,1.07375,0.0048412291827592754,270.51876500000003,1.2702961576376477,270.509625,1.265762214784048,0.003969225572946852
50,4552216.exe ,0.43,0.0,107.800842875,0.6427983770649689,107.752375,0.6720801547248685,0.003988837086353811
51,458603.exe  ,0.44625000000000004,0.0048412291827592754,112.668977375,0.6598262853026037,112.62587500000001,0.6676654172375569,0.0039607175852384895
52,4637359.exe ,0.44,0.0,110.88422324999999,0.5862835408571007,110.8245,0.5849497841695502,0.0039681028292724236
53,4646477.exe ,0.43625,0.0048412291827592754,109.805567375,0.7819129264067614,109.767125,0.7606999141415711,0.00397293152277198
54,4656918.exe ,0.4425,0.004330127018922197,111.01838025,0.9182525794142591,110.99937500000001,0.9104071805379171,0.003985826482097319
55,4870731.exe ,0.45,0.0,113.20130975000001,0.4680084819382951,113.166375,0.4709994526270723,0.003975219023470707
56,4939102.exe ,0.42625,0.0048412291827592754,107.08801762499999,0.6010116035626809,107.042,0.5996311366165036,0.003980370628324068
57,4970570.exe ,1.10125,0.0033071891388307415,277.14589225,0.8689942242570944,277.137625,0.8737450911879318,0.003973538958342617
58,4990217.exe ,1.11125,0.007806247497998005,279.197883125,1.6376449011038259,279.195875,1.6388116454843034,0.003980151953739854
59,5118930.exe ,0.44125000000000003,0.003307189138830741,111.31252699999999,0.8697608243635143,111.30925,0.8701671893952332,0.0039640641704235145
60,5120159.exe ,1.08875,0.007806247497998005,274.111964,1.5738911804356097,274.07037499999996,1.5370055251608492,0.003971917110484094
61,5191510.exe ,0.44,0.0,110.535675625,0.4208588778780055,110.5155,0.41122347938803344,0.0039806152856271555
62,5214921.exe ,1.09625,0.006959705453537534,276.4889025,1.7249023814131543,276.47287500000004,1.7126126559660404,0.003964896927463481
63,5368020.exe ,0.45125000000000004,0.003307189138830741,114.333602625,0.341748424895763,114.320625,0.34468207724655614,0.00394678370697409
64,5372776.exe ,1.09125,0.005994789404140905,275.061668125,1.00647700824776,275.01599999999996,0.9845598001137292,0.003967292161931079
65,5444869.exe ,0.48875,0.0033071891388307415,123.271507875,1.0529453631179562,123.252375,1.0389324975064558,0.003964825355228097
66,5618667.exe ,0.4325,0.004330127018922197,108.782853,0.447592926654064,108.773875,0.46287888197129795,0.003975810415636001
67,5768294.exe ,0.44125000000000003,0.003307189138830741,110.393489625,0.9846366401350723,110.36775,0.9759181254080703,0.003997065420242621
68,5777281.exe ,1.3975,0.004330127018922197,352.435859875,1.2389073117510012,352.34837500000003,1.2534120369515367,0.003965260517177956
69,5924539.exe ,0.445,0.0050000000000000044,111.756495875,0.9095101506635931,111.710375,0.8845276899990201,0.003981871447524034
70,6107372.exe ,1.09375,0.0048412291827592754,275.69091675,1.1473164683141952,275.69162500000004,1.1459349826124394,0.0039673051723783355
71,6207480.exe ,0.44625000000000004,0.0048412291827592754,111.935028375,0.6668281281310309,111.93100000000001,0.6678173402959828,0.003986687692658568
72,6239192.exe ,0.42125,0.003307189138830741,105.94457125,0.5036668636464382,105.933125,0.4983393516219616,0.003976135775810221
73,6345129.exe ,1.09125,0.0033071891388307415,275.185110125,0.30207537371220056,275.128875,0.27713283705653,0.003965512521750581
74,6507470.exe ,0.43,0.0,108.27897775,0.5553807894750562,108.2685,0.531914466808342,0.003971223306086301
75,671261.exe  ,1.06125,0.0033071891388307415,267.879523625,0.49325918445096634,267.875375,0.48451391556382967,0.003961668983276325
76,6724206.exe ,1.1,0.0050000000000000044,276.890778875,1.6881730192885531,276.87525,1.7043340891679737,0.003972685563850379
77,6761058.exe ,1.0850000000000002,0.008660254037844393,273.427643375,2.13842007118848,273.434625,2.1256333725210057,0.00396814303999229
78,6781426.exe ,0.4575,0.004330127018922197,114.7355065,0.6222039692409956,114.717,0.6091192411999481,0.003987431737184165
79,6832206.exe ,0.49,0.0,123.35351175,0.3866447443609434,123.29475000000001,0.37173335537721297,0.003972323066027344
80,6947711.exe ,0.4425,0.004330127018922197,110.997877375,0.3850983595511451,110.984625,0.36600066171387996,0.003986562720519771
81,6963176.exe ,0.44,0.0,111.229635375,0.6632434282804722,111.232625,0.6676466014105078,0.003955780296470292
82,7028758.exe ,1.0950000000000002,0.0050000000000000044,276.199765375,0.6823632669170638,276.203125,0.6796784970668176,0.003964521832642777
83,7254933.exe ,1.09625,0.006959705453537534,276.273569125,1.3188851208801684,276.266875,1.2816603915916966,0.0039679872507239426
84,7256574.exe ,1.10375,0.0048412291827592754,277.98969462499997,1.5450876071851736,277.97562500000004,1.5103298429068384,0.0039704709251503975
85,7402458.exe ,0.45125000000000004,0.003307189138830741,113.700088875,1.561257897375176,113.686125,1.531105110492089,0.00396877438236743
86,7616913.exe ,0.48375,0.0048412291827592754,122.0252975,0.47912024916689855,122.007625,0.46673920381193557,0.003964341902137137
87,7640705.exe ,1.06875,0.0033071891388307415,269.02822649999996,0.6637156499921477,269.00275,0.6700700989448776,0.0039726314740434875
88,7788237.exe ,0.43125,0.003307189138830741,109.129487,0.55097287599731,109.11250000000001,0.551588161584347,0.003951727547294344
89,7857074.exe ,0.43125,0.003307189138830741,108.682596625,0.5304112473979357,108.67925,0.5182281712720761,0.003967976597835541
90,7954781.exe ,0.45125000000000004,0.003307189138830741,113.74817475,0.561839197184067,113.73525000000001,0.5458517999420697,0.003967096623675713
91,7955249.exe ,1.0725,0.009682458365518551,269.94404287500004,2.2238856878938,269.90887499999997,2.2063476288597346,0.003973045630411005
92,8007230.exe ,0.43,0.0,108.63809499999999,0.3477978458476274,108.62912499999999,0.3449240632008728,0.003958095914697327
93,8127251.exe ,0.45125000000000004,0.003307189138830741,114.08596862499999,1.177789453500914,114.046,1.175927293670827,0.003955350560972634
94,8289751.exe ,0.44625000000000004,0.0048412291827592754,112.120146875,0.5597001845748422,112.09525,0.5607599196625922,0.0039801053819302715
95,8334691.exe ,0.4525,0.004330127018922197,114.087660375,0.5431819852445733,114.094375,0.5396633064930344,0.003966248396300326
96,8388087.exe ,0.46875,0.003307189138830723,117.38731637500001,0.533854288312348,117.363125,0.5538786955417223,0.003993191210731432
97,8558256.exe ,1.0962500000000002,0.0048412291827592754,276.669580875,1.0286533891614615,276.672625,1.007505699425571,0.003962307661481906
98,860207.exe  ,0.44625000000000004,0.0048412291827592754,112.094216875,0.48703579524852253,112.073125,0.49017865046837733,0.003981026072893914
99,8609841.exe ,1.08375,0.0048412291827592754,273.7010655,1.3074574891370332,273.66724999999997,1.296752168881928,0.003959611914627347
