,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
79,6366782.exe ,0.04,0.0,24.1615965,0.8759001650954575,24.207375,0.8595833202052025,0.0016555197418349403
94,8028684.exe ,0.057499999999999996,0.004330127018922191,28.742701750000002,0.07642056570673533,28.764625000000002,0.0866313129012834,0.0020005078332624034
99,8516128.exe ,0.06,0.0,31.18768,0.8300621023464142,31.237875,0.8260840510353644,0.0019238365918850006
41,3933710.exe ,0.06375,0.0048412291827592754,33.288466125,0.43841965001851746,33.332375,0.44573476908919724,0.0019150777257388575
40,3933685.exe ,0.06375,0.0048412291827592754,33.509932750000004,0.3237262651090238,33.532624999999996,0.33412121209974144,0.0019024210067983497
21,2589378.exe ,0.08875,0.0033071891388307367,44.465662249999994,0.4736359407608731,44.5115,0.4730718761456891,0.0019959221455202775
20,2512213.exe ,0.0975,0.004330127018922197,49.650197125,0.6536599417207386,49.665375,0.6617493742913552,0.0019637384269499012
30,3221292.exe ,0.1,0.0,52.0912305,0.46414922867624064,52.098875,0.44246565897818724,0.0019197089229827274
93,7854578.exe ,0.14,0.0,70.027175125,0.7374039676145049,70.01925,0.6958400947775271,0.0019992238691636075
81,6606177.exe ,0.13,0.0,72.093122375,0.577059832211085,72.123875,0.554905495895472,0.00180322332723767
90,7568135.exe ,0.1575,0.004330127018922197,85.752469625,0.23296735005625435,85.774375,0.21064421277358047,0.0018366817969063243
74,6084326.exe ,0.26875000000000004,0.0033071891388307415,140.497241,1.2460807255852278,140.546625,1.2502524682539164,0.0019128489505356196
8,1710633.exe ,0.29125,0.003307189138830741,148.874374125,0.9873992147266806,148.934375,1.0018427942421961,0.001956347435291023
16,2278847.exe ,0.30625,0.0048412291827592754,154.436162,1.6951711780423495,154.38025,1.6789162985390274,0.0019830200131495113
70,5913099.exe ,0.32625000000000004,0.0048412291827592754,166.775504375,2.0140420337146003,166.7285,2.0028525282706195,0.0019562225353335857
72,5979210.exe ,0.34,0.0049999999999999906,172.91738600000002,2.343941408692956,172.9665,2.345327429166349,0.0019662568806123404
3,1599310.exe ,0.36,0.0,183.10848212500002,1.3294699271825896,183.153875,1.3473860283434047,0.001966047644664784
37,3705119.exe ,0.36,0.0,183.22305675,0.7946642375737681,183.248875,0.7832604032982804,0.0019648182187638344
39,3822869.exe ,0.37375,0.0048412291827592754,190.07177125,1.6386445325850703,190.07999999999998,1.6539898730040654,0.001966362482666663
31,3226189.exe ,0.4075,0.006614378277661459,206.00402037499998,2.13203856589163,205.9595,2.151590458242452,0.001978116734121044
52,5009868.exe ,0.415,0.0050000000000000044,212.10957837499998,3.4208263885729724,212.137,3.407234068859966,0.00195653587725444
44,4253487.exe ,0.42125,0.003307189138830741,213.96994362499998,1.6870148030307044,213.962875,1.6439344145600852,0.0019687344533691866
7,1691152.exe ,0.43125,0.005994789404140905,220.241598,2.759886788031219,220.282,2.746451892897456,0.001958076966005305
23,2765293.exe ,0.51875,0.0033071891388307415,264.58579575,1.6901023636994335,264.50424999999996,1.655378638710797,0.001960611674294689
26,2827190.exe ,0.57,0.004999999999999977,290.215839875,2.159679125000716,290.162875,2.108450819766733,0.001964055443167771
11,2050326.exe ,0.5712499999999999,0.005994789404140879,290.333338875,1.8148554966939818,290.37175,1.793405820638475,0.001967565978518043
27,2919323.exe ,0.5712499999999999,0.005994789404140879,291.048059,2.0616080573164233,290.98175000000003,2.1012625817588875,0.0019627342713184007
84,6902322.exe ,0.5475000000000001,0.009682458365518551,293.53893637500005,3.462758820613984,293.51712499999996,3.4314117880800823,0.0018651699388205225
35,3562925.exe ,0.5762499999999999,0.0048412291827592754,293.968102375,2.067301411901564,293.926625,2.0942815556593675,0.001960246691203617
43,4153746.exe ,0.5775,0.006614378277661482,294.4752825,2.3454858238341716,294.4885,2.3410236009062406,0.001961115361184856
50,4844341.exe ,0.5774999999999999,0.004330127018922197,294.73508400000003,2.783199804159764,294.74975000000006,2.7681110323648364,0.001959386687741592
38,3744664.exe ,0.5774999999999999,0.004330127018922197,294.876876875,2.8871211778275536,294.867375,2.913150740070794,0.001958444507823533
33,3341392.exe ,0.5812499999999999,0.005994789404140905,295.75765,2.8354154279398807,295.75575000000003,2.80862402921787,0.001965291514860224
