,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
13,1607191.exe ,0.07125000000000001,0.0033071891388307367,7.2173887500000005,0.050326378656600126,7.207125,0.05545141454462619,0.009871991445659624
16,1658193.exe ,0.2575,0.004330127018922197,24.820252249999996,0.13191830402066113,24.787,0.13276765419333167,0.01037459238553871
14,1623932.exe ,0.255,0.007071067811865481,24.898461625,0.3386219426114976,24.87025,0.3532922833858677,0.010241596603059207
94,8048609.exe ,0.25625,0.0048412291827592754,25.041460625,0.19523555333874132,25.019125000000003,0.21873982119175256,0.010233029288402381
43,3574254.exe ,0.25125,0.010532687216470452,25.047198625,0.24190871974359304,25.038,0.24589631961458946,0.010031061906828311
8,1417617.exe ,0.255,0.007071067811865481,25.07590925,0.24674070462772704,25.0635,0.2371940134151787,0.01016912278066248
55,4099008.exe ,0.255,0.010000000000000009,25.085137125000003,0.2664619453273006,25.086625,0.2630550976031447,0.010165381944269518
65,5011099.exe ,0.2525,0.009682458365518542,25.096669624999997,0.6368977644553597,25.088749999999997,0.6406111827778221,0.010061095905269941
70,559559.exe  ,0.2575,0.006614378277661482,25.111978375,0.1893181470071861,25.09275,0.21428004456785107,0.010254070633333763
15,163578.exe  ,0.25,0.0050000000000000044,25.1267395,0.19963638742849477,25.094,0.2109016358400273,0.009949559910071102
54,3986867.exe ,0.25,0.0050000000000000044,25.128603875,0.18318487558982421,25.119375,0.209549479538843,0.009948821719010046
63,4925138.exe ,0.255,0.010000000000000009,25.139745375,0.375775884756106,25.1005,0.4057104879097911,0.010143300824899464
17,1751629.exe ,0.255,0.012247448713915901,25.16413275,0.2515233965547484,25.143625,0.26086391926634844,0.010133470623977693
40,3135280.exe ,0.2575,0.006614378277661482,25.16596675,0.1655253980207801,25.150750000000002,0.16687027146858702,0.010232072646285286
49,3910898.exe ,0.24875,0.0078062474979980045,25.194011000000003,0.5665634406454408,25.163875,0.5706087620909793,0.009873378240566775
71,579108.exe  ,0.25,0.008660254037844395,25.197417125,0.18276945341497658,25.1755,0.1975291117784922,0.009921651840734052
42,346060.exe  ,0.25125,0.01268611445636528,25.2578395,0.17969628740947782,25.22075,0.19919509908629754,0.009947406625970523
77,5934509.exe ,0.25875000000000004,0.005994789404140905,25.277445375,0.22036230996754988,25.24625,0.2649597846843932,0.010236398344901974
53,3985410.exe ,0.25125,0.0033071891388307415,25.2894505,0.23398675024453855,25.25425,0.23293225946613683,0.009934972687524387
78,6138905.exe ,0.25375000000000003,0.0048412291827592754,25.479153250000003,0.20168817058565333,25.453249999999997,0.21336280720875325,0.009959122169807585
97,8172060.exe ,0.26375000000000004,0.009921567416492224,25.6106805,0.20357167001390492,25.596249999999998,0.22291800622650465,0.010298437794341312
30,2351086.exe ,0.26,0.007071067811865481,25.629557124999998,0.23648628623951853,25.614250000000002,0.2265235914866262,0.01014453736878608
46,3809348.exe ,0.25,0.007071067811865481,25.839162,1.2533615734850823,25.81625,1.2242430059020144,0.009675236371829704
75,5860054.exe ,0.27125,0.007806247497998005,26.12116375,0.22216190386391058,26.0845,0.23078398991264554,0.01038429997208681
19,180566.exe  ,0.2825,0.008291561975888482,27.190337125,0.26130070485574497,27.183,0.2636911071689758,0.010389720388580874
66,5013886.exe ,0.7437499999999999,0.009921567416492224,68.03667425,0.6003895410089493,68.00637499999999,0.5953001212623759,0.010931604288403321
69,5585521.exe ,0.74,0.007071067811865481,68.13371512500001,0.6046567976733654,68.09075,0.6234241633911866,0.01086099589083577
90,7693072.exe ,0.7737499999999999,0.011110243021644496,86.239557875,0.3585028303850746,86.183625,0.3277548388277427,0.008972100728084813
21,1873684.exe ,0.78,0.010000000000000009,86.592820125,0.30090256993312586,86.539,0.3302517978754977,0.009007675219193007
93,8026156.exe ,0.7862500000000001,0.011110243021644496,86.710883,0.8456532242546284,86.68937500000001,0.8442019807931034,0.009067489256221738
88,6984030.exe ,0.7949999999999999,0.014142135623730939,87.20802524999999,0.2841942909739505,87.1515,0.31178237602532816,0.009116133494835671
9,1449665.exe ,0.795,0.010000000000000009,87.910888625,0.8624757632251081,87.86325,0.8538711480662634,0.009043248367005118
51,3943646.exe ,0.79625,0.008569568250501312,87.948618625,0.6752817495988102,87.889375,0.7149164177545504,0.009053581653113771
80,618530.exe  ,0.7987500000000001,0.010532687216470457,88.01354,0.6710480867925928,87.97075000000001,0.6945030147522742,0.009075308185535999
35,2806108.exe ,0.8125,0.006614378277661435,89.103622375,1.3351281873874472,89.02924999999999,1.3500765487556674,0.009118596734266607
32,2633688.exe ,0.8125,0.006614378277661435,90.52684,0.4428066727066083,90.48112499999999,0.45207422993906843,0.008975238724780408
83,6504939.exe ,1.25,0.0050000000000000044,126.679318875,0.9441196864573672,126.6165,0.9646114502741474,0.00986743543540386
3,1289148.exe ,1.2737500000000002,0.006959705453537534,128.501959125,0.48457063008152934,128.391375,0.5053330430270703,0.00991230023785834
36,286654.exe  ,1.27125,0.0033071891388307415,128.55552612499997,0.38747519250767243,128.52325000000002,0.39135142455343014,0.009888723093583001
79,6139086.exe ,1.2712500000000002,0.010532687216470457,128.629100625,0.4729739822756991,128.604375,0.4606242876520897,0.00988306684741698
64,4955342.exe ,1.28125,0.007806247497998005,128.703761125,0.9783190601303671,128.6735,0.9855848517504702,0.009955031529774961
67,5210278.exe ,1.2662499999999999,0.014086784586980818,128.767250125,0.38942738236429003,128.74987499999997,0.3860613414666146,0.009833633930761088
57,4267692.exe ,1.2725,0.009682458365518551,128.78291525,0.5324932934384643,128.75650000000002,0.5139194975869343,0.009880969051910013
61,4656783.exe ,1.2825,0.006614378277661482,128.791011875,0.7845120845229887,128.768,0.7922550094508726,0.00995799304104194
58,4483111.exe ,1.27625,0.009921567416492224,128.79903387500002,0.685971767469956,128.72825,0.6828192934444655,0.009908847617899105
31,2360855.exe ,1.2650000000000001,0.0050000000000000044,128.80215775,0.3178114335874942,128.767625,0.3180597182527239,0.00982126403856771
