,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1175601.exe ,0.037500000000000006,0.004330127018922194,3.9957751249999998,0.7762475092213563,3.68375,0.09541586608106647,0.00938491252057134
1,1315752.exe ,0.035,0.005000000000000001,3.7396220000000002,0.09624706967747115,3.74125,0.09632075321549352,0.009359234703400504
2,1322787.exe ,0.235,0.009999999999999997,24.719763874999998,0.2786174378899486,24.639499999999998,0.30298844862469465,0.009506563298432802
3,1323960.exe ,0.09875,0.005994789404140902,10.77594975,0.4103182315693361,10.735375000000001,0.4153086013737256,0.00916392543497152
4,1326566.exe ,0.17375000000000002,0.0085695682505013,19.97633425,0.3349079087793195,19.934625,0.3471562823498948,0.008697791988537637
5,1471884.exe ,1.83875,0.012686114456365286,185.98586962500002,0.8675194998747735,185.87087499999998,0.867763423621321,0.009886503763471057
6,1551067.exe ,0.03125,0.003307189138830739,3.4815959999999997,0.05517972540254255,3.470375,0.05685714005294327,0.008975768584292951
7,1554849.exe ,1.80875,0.10191141987039531,230.410600875,13.44656497905891,230.26987499999998,13.410181537152102,0.007850116240881055
8,1560344.exe ,0.3425,0.01479019945774903,36.29661,0.6327464123659658,36.258625,0.6453708115300849,0.009436142934560555
9,1571671.exe ,0.1275,0.006614378277661482,13.68038825,0.12580625435043974,13.63525,0.12017877308410148,0.009319910931621404
10,1577659.exe ,0.16375,0.006959705453537534,16.941022,0.20087332039870268,16.90125,0.1571382750955338,0.009665886745203448
11,165572.exe  ,2.145,0.05722761571129796,259.79450287500003,10.603452468770024,259.708,10.598444355187235,0.008256525739623002
12,1810441.exe ,1.6712500000000001,0.009270248108869587,169.5914515,1.326425269821483,169.53687499999998,1.3236146000158002,0.009854565104656824
13,1822655.exe ,0.04,0.0,4.1415771249999995,0.03683574018679926,4.136625,0.034095225105577415,0.009658156492739467
14,1824751.exe ,0.01125,0.003307189138830738,1.510231125,0.06268162491998248,1.5048750000000002,0.06905692850829664,0.00744919093095767
15,190239.exe  ,0.04875,0.003307189138830739,4.599342,0.08290850422453666,4.603375,0.0822571235517022,0.010599342253739775
16,1946318.exe ,2.2225,0.008291561975888491,225.91332975,0.1674343981786262,225.84500000000003,0.1797644291844175,0.00983784357682418
17,1992683.exe ,1.3537500000000002,0.009921567416492224,138.20666699999998,0.7352237495295284,138.15075000000002,0.7513720366769093,0.009795113574369031
18,203751.exe  ,0.25625,0.0048412291827592754,25.73748875,0.2205785048241047,25.713875,0.21968638868851165,0.00995629381285305
19,2073892.exe ,1.3312500000000003,0.009270248108869587,140.92959025,0.6435734538150504,140.899875,0.6566746602199588,0.009446206418669414
20,2154951.exe ,0.2925,0.01089724735885167,32.1874515,0.7322085346972549,32.12075,0.7574672847720884,0.009087392333624175
21,2428707.exe ,0.03125,0.003307189138830739,3.15728275,0.03992559645687838,3.155625,0.04140029438301144,0.009897751476328815
22,2692878.exe ,1.88625,0.015761900266148054,198.471437625,0.9253919869177034,198.42125000000001,0.8805387200458622,0.00950388641595854
23,2696383.exe ,1.8262500000000002,0.0048412291827592754,183.835281875,0.5327971661822741,183.790875,0.5351675993322097,0.009934164875063378
24,2703478.exe ,0.29375,0.01111024302164447,32.281575499999995,0.5930706567172236,32.23650000000001,0.6180402494983639,0.009099617829990981
25,2706187.exe ,0.045,0.005000000000000001,4.667697875,0.17144101447104018,4.653125,0.1778366086468139,0.009640726800467993
26,2710549.exe ,0.052500000000000005,0.004330127018922191,5.39660725,0.1370684650683282,5.3782499999999995,0.1408019442337357,0.009728334408623123
27,2959157.exe ,0.04,0.005000000000000001,4.35538275,0.05605424734074578,4.348625,0.05474472006504368,0.009184037843746337
28,2998907.exe ,0.045,0.005000000000000001,4.605201624999999,0.06383126137312646,4.597875,0.05323870185306914,0.009771559133417965
29,301378.exe  ,0.29874999999999996,0.009270248108869573,32.775179875000006,0.3165682817230895,32.750625,0.2974062614925919,0.009115129227036771
30,3244021.exe ,1.085,0.007071067811865481,110.24429599999999,0.37598506100641993,110.242125,0.3741886013429617,0.009841779025011871
31,3335438.exe ,0.12,0.0,13.040070499999999,0.06816927367773544,13.03825,0.07382369199654035,0.0092024042354679
32,3344418.exe ,0.04,0.005000000000000001,4.401248375,0.22641652215989963,4.411625000000001,0.23528436916845955,0.009088330535310905
33,3350297.exe ,0.31375,0.009921567416492224,34.02374325,0.5869954288054013,33.973124999999996,0.5665243678563165,0.009221501517179476
34,3355639.exe ,1.3275000000000001,0.01198957880828181,138.30216925000002,0.6873369445578973,138.2665,0.684619237240668,0.009598547927331226
35,3408564.exe ,1.6212499999999999,0.08207275735589731,213.43354612500002,11.60461953158607,213.3695,11.593004830500158,0.007596041153954751
36,344718.exe  ,4.248749999999999,0.017633419974582357,456.968007125,0.7976793527994968,456.9205,0.8151785080582019,0.00929769684913147
37,3498250.exe ,0.2025,0.010897247358851682,23.240648125,0.40354570117876265,23.219375,0.40502868339785597,0.008713182132910073
38,3594696.exe ,0.03875000000000001,0.003307189138830739,3.821730625,0.05715812881808129,3.8188750000000002,0.06057111006907502,0.010139385478012335
39,3756817.exe ,0.14875,0.003307189138830732,16.16210825,0.25004663820813017,16.131500000000003,0.24970682810047412,0.00920362601828261
40,3961545.exe ,0.08249999999999999,0.004330127018922191,9.211456875,0.1344124145107489,9.162875,0.15244625077383817,0.008956237989226866
41,3963977.exe ,1.7287499999999998,0.010532687216470457,181.5775895,0.6211557570251632,181.5805,0.6208222370373085,0.009520723370986263
