,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
26,3916769.exe ,0.05375,0.0048412291827592685,28.040344375,0.4516868356292156,28.049374999999998,0.43912610304444494,0.001916880879962445
4,1898852.exe ,0.07,0.0,37.3188335,0.6919058204640285,37.357375000000005,0.7158961058526584,0.0018757285111818947
28,4034922.exe ,0.13,0.0,67.613457,0.5219848435072122,67.6445,0.4942757327646204,0.00192269417610166
18,2844052.exe ,0.2,0.015811388300841892,101.34254775,7.1833602864989246,101.35125,7.189389347329854,0.001973504756298176
32,4230847.exe ,0.21125,0.0033071891388307415,108.37955787499999,2.3157410945085393,108.387125,2.3233364176061557,0.0019491683131208752
70,6608004.exe ,0.23,0.0,118.008323375,0.6363713886577823,118.00762499999999,0.6445591395481101,0.0019490150645486196
86,7950184.exe ,0.24,0.0,124.28931424999999,0.7863090430374304,124.3335,0.7920763852053687,0.0019309785515209728
57,5614529.exe ,0.26875000000000004,0.005994789404140905,136.490976125,2.71210978158902,136.489625,2.707755525222875,0.0019689946370804448
90,8230397.exe ,0.2725,0.004330127018922197,139.31457462499998,0.5745741021708954,139.339125,0.5710394989621916,0.001956004967416381
31,4207131.exe ,0.28,0.0,141.77954425000001,0.816499407927791,141.83025,0.8126390265671494,0.0019748970239760097
0,1655552.exe ,0.2925,0.004330127018922197,148.63250512500002,2.561109524708596,148.70925,2.555521363146858,0.0019679409948315635
45,4999544.exe ,0.29625,0.0048412291827592754,150.398081,1.1228689115589119,150.416125,1.11693368620299,0.0019697724733602155
81,7767425.exe ,0.2925,0.004330127018922197,151.232592625,0.7110532042514351,151.26274999999998,0.7132237990280449,0.00193410689404294
91,8266941.exe ,0.31875,0.003307189138830741,161.86771162500003,1.8150569545877164,161.85637499999999,1.8045837426883256,0.0019692006318001837
19,2942024.exe ,0.31875,0.003307189138830741,162.0136185,1.4408704482551495,162.061625,1.438559430254796,0.0019674272011892626
98,8531958.exe ,0.34,0.0049999999999999906,173.77264025,1.1383977875765545,173.78500000000003,1.1374449437225442,0.0019565795830163778
67,640941.exe  ,0.34625,0.0048412291827592486,175.524164375,1.2406178193304447,175.5005,1.2372183517875903,0.0019726628594582078
14,2671073.exe ,0.39625,0.0048412291827592754,201.321852,1.1698589726360158,201.35075,1.1788823891720541,0.0019682413809704075
15,2671088.exe ,0.3975,0.004330127018922197,201.340174125,1.9412933020615661,201.38925,1.9298525688507862,0.001974270667677163
65,6273288.exe ,0.405,0.004999999999999977,205.81017724999998,3.206351050454652,205.774,3.2061701062170815,0.0019678327156195095
94,8351416.exe ,0.4225,0.004330127018922197,226.147947,1.4619759288967435,226.19324999999998,1.449620273554434,0.0018682460115368635
88,7990027.exe ,0.44875,0.005994789404140905,228.16606975000002,1.983252513743885,228.193625,1.9691114707844686,0.0019667692067084834
46,5002181.exe ,0.45375,0.0048412291827592754,231.10477325,1.8752537259551543,231.151,1.887144138639127,0.001963395189199105
35,4474695.exe ,0.46499999999999997,0.004999999999999977,236.55207725000002,1.6707878536123117,236.597125,1.67072816740935,0.001965740505878394
