,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
38,3523845.exe ,0.01,0.0,5.446228375,0.17113647292507334,5.465375,0.16009835843942938,0.0018361330652058821
6,1370229.exe ,0.05,0.0,23.722101875,0.3976062026683685,23.762375,0.4029888142058034,0.0021077390301865906
93,779384.exe  ,0.05,0.0,23.823501125,0.4132699305651926,23.855125,0.3893791332043868,0.0020987679240617916
19,237541.exe  ,0.05,0.0,23.915551,0.24441614101568662,23.949,0.25135383426556307,0.0020906898611702486
23,2736242.exe ,0.05,0.0,23.971095375,0.19527607065763197,23.993625,0.19351481693916847,0.0020858454408448157
55,4630635.exe ,0.05,0.0,24.360617875000003,0.3151444293666944,24.377625,0.30622864721478976,0.0020524930958878643
51,4237499.exe ,0.05,0.0,24.366971125,0.5298545698412065,24.382875,0.5169125742086371,0.0020519579451834724
40,375888.exe  ,0.05,0.0,24.499003875,0.4227598332887827,24.471375000000002,0.41822001909879986,0.0020408993057477935
22,2591738.exe ,0.05,0.0,24.71375775,0.5531359864817941,24.7325,0.5523090167650718,0.0020231646075757137
86,6771116.exe ,0.05,0.0,24.715015875,0.32807806275086326,24.726625,0.3259386205637492,0.002023061617798779
94,7804624.exe ,0.05,0.0,24.812431,0.5621391307667972,24.83025,0.5660275501245501,0.002015118953882431
89,6841510.exe ,0.05,0.0,24.837188500000003,0.7642360869389447,24.887125,0.7616010171835377,0.002013110300306333
31,3187447.exe ,0.05,0.0,24.870419375,0.3778044744050606,24.86725,0.39395962673857887,0.0020104204615970615
28,2847173.exe ,0.05,0.0,24.88055,0.623005871811815,24.864375000000003,0.6024715631255956,0.0020096018777719946
45,3903900.exe ,0.05,0.0,24.894888875,0.40834446946494746,24.886,0.39727100322072323,0.00200844439399009
37,3521600.exe ,0.05,0.0,24.949512374999998,0.5206475788390692,24.988375,0.5138791048242767,0.0020040471833069244
83,6265278.exe ,0.05,0.0,25.15580125,0.22288889292691857,25.1985,0.2176987597576055,0.0019876130958062805
54,4581289.exe ,0.05,0.0,25.272900999999997,0.2058540919243528,25.263875,0.19507526592318208,0.0019784036664409837
13,2203032.exe ,0.05,0.0,25.586592500000002,0.3886563561422226,25.598,0.38387302588225736,0.0019541484470821974
29,2913642.exe ,0.05,0.0,25.661392375,0.5067004449862211,25.677125,0.49845622613726087,0.0019484523391922923
53,4578708.exe ,0.05,0.0,25.90181125,0.2363996768603705,25.931375,0.24189302258436468,0.0019303669352466616
15,2207605.exe ,0.05,0.0,25.9151895,0.48022249651567817,25.929624999999998,0.5033296478203924,0.0019293704180708385
62,5383429.exe ,0.05,0.0,26.446558500000002,0.26236744037513465,26.451999999999998,0.26234852772600054,0.0018906051613483093
0,1061805.exe ,0.051250000000000004,0.0033071891388307367,27.24901725,0.653715951582136,26.858875,1.0244906585103644,0.0018808017746034492
7,1435015.exe ,0.06,0.0,30.085503125,0.5204563341660942,30.0945,0.5028222847090204,0.0019943159916824557
44,3902315.exe ,0.06,0.0,30.872296499999997,0.4804776636645033,30.856749999999998,0.46721615714784526,0.001943490015392927
11,2059363.exe ,0.06,0.0,31.057738375,0.23247476829912989,31.0865,0.22712551595978844,0.001931885679360901
46,3903935.exe ,0.065,0.0050000000000000044,32.720330125,0.42406480024179105,32.714999999999996,0.4109470768846025,0.001986532524326113
63,5398757.exe ,0.06875,0.0033071891388307415,33.109544375,0.4134230225452913,33.09925,0.4165758484357922,0.002076440533923838
66,5734036.exe ,0.07,0.0,33.218002,0.28446157479042733,33.228875,0.28385006495507353,0.0021072911007712024
3,1141022.exe ,0.07,0.0,33.38858075,0.5268632880363135,33.408500000000004,0.5525805371165357,0.0020965251720080976
43,3901913.exe ,0.07,0.0,35.152160375,0.7889530259557509,35.095749999999995,0.7746566578168682,0.0019913427582614117
82,6200657.exe ,0.07,0.0,36.039300499999996,0.4594898370940862,36.053375,0.4470285051034218,0.0019423240470496927
98,8455115.exe ,0.11374999999999999,0.0048412291827592685,57.536403,1.2174572089535627,57.56475,1.2044568018405628,0.001977009233615108
