,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
48,4618768.exe ,0.585,0.010000000000000009,56.790739125,0.46201554654833776,56.75087499999999,0.4764641742828098,0.010300975282473045
95,8626944.exe ,0.5787499999999999,0.012686114456365265,56.8141515,0.36601581527134863,56.786125,0.3603749566423851,0.010186722580904863
1,1051839.exe ,0.595,0.010000000000000009,57.012342375,0.592329068208909,56.952749999999995,0.6113370081223619,0.010436336681036076
44,4500686.exe ,0.59875,0.009270248108869587,57.433001875,0.312853562496673,57.37287499999999,0.33759311215574345,0.010425190751880753
60,5860218.exe ,0.5974999999999999,0.009682458365518551,57.709278999999995,0.4456841673175073,57.673375,0.4366305467726699,0.010353620948894544
70,6578480.exe ,0.59875,0.007806247497998005,58.32784925,0.5121055230784352,58.273125,0.5281253254436846,0.010265250779840815
40,420179.exe  ,0.6,0.007071067811865481,59.031504375,0.37835222367786336,59.0055,0.38329883902772416,0.010164064195086
6,1459579.exe ,0.59875,0.005994789404140905,59.975716125,0.8474256198418593,59.922875000000005,0.8305683953624756,0.009983207182588685
36,4076739.exe ,0.6275,0.004330127018922197,60.20823125,0.2939793130212349,60.15075,0.2922844291097305,0.01042216299951512
37,4119306.exe ,0.6112500000000001,0.011659223816361029,60.836333124999996,0.30451574650354024,60.767625,0.2972940200794508,0.010047449749215964
5,1455001.exe ,0.61375,0.011110243021644496,60.903505375,0.4109659138061027,60.8575,0.41530952312702807,0.010077416664623305
49,4709658.exe ,0.61625,0.0048412291827592754,60.914385875,0.35201768498416186,60.896375,0.35107689239680756,0.01011665784933927
81,755912.exe  ,0.6125,0.013919410907075068,60.999398125,0.4951501229047707,60.946250000000006,0.5252922400911703,0.010041082679944887
12,2155531.exe ,0.61375,0.012183492931011215,61.200779250000004,0.5161770573077981,61.15,0.5309846984612652,0.010028467080343589
66,6294589.exe ,0.6124999999999999,0.006614378277661482,61.3497925,0.40978733737330175,61.28875,0.4299487614821099,0.009983733848814565
85,778856.exe  ,0.625,0.008660254037844393,61.42071375,0.7201747328611903,61.385000000000005,0.7094293481383452,0.010175720239004876
4,1415787.exe ,0.62,0.0050000000000000044,61.448041375,0.5784284536336229,61.403999999999996,0.5797691350874064,0.010089825259300219
19,2568363.exe ,0.6187499999999999,0.012686114456365286,61.520792,0.5391423726753446,61.479124999999996,0.5435090701865057,0.010057575331604963
57,5622940.exe ,0.61625,0.006959705453537534,61.609826125,1.4450196292098787,61.543124999999996,1.4572193072338155,0.010002462898526805
52,5251261.exe ,0.60875,0.007806247497998005,61.788806375,0.4583230605972525,61.75925,0.47524276690971484,0.00985210810361766
55,5592117.exe ,0.61375,0.013169567191065936,61.791509500000004,0.39381226778790057,61.76775,0.39496953996479234,0.00993259438013891
22,2864602.exe ,0.62,0.012247448713915901,61.855973750000004,0.5681283777830829,61.79225,0.5712943090036859,0.010023284129449177
8,1540819.exe ,0.6375000000000001,0.008291561975888507,61.87150375,0.5143204271392375,61.845,0.5108551653844753,0.01030361250917552
75,6962765.exe ,0.63,0.007071067811865481,61.873623249999994,0.4859152887144399,61.847125000000005,0.46102506371671204,0.010182044737456038
32,3896913.exe ,0.62625,0.008569568250501312,62.085305125,0.48359700309075465,62.03525,0.49896486599759693,0.010086927957253878
16,2418910.exe ,0.62875,0.005994789404140905,62.150958125,0.44249843308011705,62.0985,0.44877137832085523,0.010116497298970642
59,5804700.exe ,0.63375,0.012183492931011215,62.333152749999996,0.3462909921228637,62.291125,0.3533689422897832,0.010167141754272972
93,8535938.exe ,0.63,0.008660254037844395,62.36390325,0.4529403749964638,62.326499999999996,0.4434002142534451,0.01010199758463643
74,6676911.exe ,0.6375,0.008291561975888507,62.365086000000005,0.4265849637833004,62.28775,0.37184766706273825,0.010222065596125368
72,6658316.exe ,0.6375,0.004330127018922197,62.57740975,0.6008299405829727,62.5255,0.6125959108580455,0.010187382356458113
15,2327051.exe ,0.635,0.010000000000000009,62.63860699999999,0.575147894875308,62.561375,0.5680829467384154,0.010137517904892108
50,4776111.exe ,0.6325,0.006614378277661482,62.639644624999995,0.44700126518862854,62.581875,0.4525995574180343,0.010097439150342242
39,4188908.exe ,0.64125,0.007806247497998005,62.716001375000005,0.20167788570077386,62.685249999999996,0.19054904224372166,0.010224663338559344
77,7097465.exe ,0.62,0.008660254037844395,62.798451375,0.32958584779459804,62.78425,0.315269626668981,0.009872854925954773
