,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
86,7312694.exe ,0.87375,0.006959705453537534,97.943758125,0.8002286127909699,97.88425000000001,0.8050047748305582,0.008920936022128975
82,7146933.exe ,0.87125,0.005994789404140905,98.14521500000001,0.24452288770532057,98.08275,0.24077310377199268,0.008877152085305432
64,5630383.exe ,0.8725,0.004330127018922197,98.98298675000001,0.6364928088420858,98.9045,0.6158307397329265,0.00881464611897054
15,2143171.exe ,0.8525,0.009682458365518551,99.211454125,0.8902726578043981,99.11075,0.886635741158679,0.008592757837476157
9,1867909.exe ,0.8724999999999999,0.006614378277661482,100.11323275,0.24623865157848093,100.013125,0.2217968876585064,0.008715131616804173
89,7437719.exe ,0.8925000000000001,0.008291561975888507,100.271177875,0.49319413242313526,100.190625,0.534068801162359,0.008900862829322778
50,4866380.exe ,0.8687499999999999,0.010532687216470457,100.348095125,0.4103014207495609,100.270625,0.41459948670373525,0.008657364137483919
58,5394478.exe ,0.89,0.008660254037844395,101.39371374999999,0.36506169070060823,101.316125,0.36929271503104205,0.008777664483169205
8,1836986.exe ,0.8875000000000001,0.008291561975888507,104.82956862500001,0.3818123995494841,104.723625,0.38617060268099584,0.008466122789981097
18,2359897.exe ,0.8987499999999999,0.010532687216470457,105.811943375,0.41242170836412745,105.743875,0.39899167832800736,0.008493842673457087
85,7237563.exe ,0.9612499999999999,0.007806247497998005,106.006138875,0.5786700852650056,105.968,0.5756780784431524,0.00906787107049983
37,4107305.exe ,0.9624999999999999,0.009682458365518551,107.603533,0.78211624995505,107.54387499999999,0.8014880594088734,0.0089448735851452
91,7612871.exe ,0.92625,0.0048412291827592754,108.07359987499999,0.36991186905107293,108.00125,0.36521081240839454,0.008570548228904363
34,3837251.exe ,0.90625,0.006959705453537534,108.16996825000001,0.799026916718196,108.128125,0.7954178834895551,0.008378018544902364
97,8396836.exe ,0.925,0.007071067811865452,108.48461499999999,0.5489555104810401,108.445375,0.5720509019090821,0.008526554663995444
19,2401365.exe ,0.9425,0.006614378277661456,109.062605625,0.5503921885028742,109.01037500000001,0.552202394394485,0.008641825441441263
32,3587262.exe ,0.93375,0.009921567416492173,109.116827875,0.4792907807919011,109.0265,0.46669610026225905,0.00855734187095017
35,3846270.exe ,0.975,0.008660254037844393,109.241387875,0.6633559275608449,109.17587499999999,0.675740230691499,0.008925188694193894
30,3200505.exe ,0.95625,0.011110243021644496,110.69874775,0.9645840737907151,110.65375,0.9661389328145289,0.008638309099571546
0,1151909.exe ,0.9737499999999999,0.013169567191065936,111.137318625,0.7229007541768696,110.989375,0.7358951925206458,0.008761683402544839
7,1738849.exe ,0.9724999999999999,0.009682458365518551,111.812261375,0.40637276017159724,111.71437499999999,0.4025940689764316,0.008697614984624935
16,2183639.exe ,0.9624999999999999,0.009682458365518551,112.373464,0.3293325183655574,112.293375,0.31241556359278677,0.008565189376025642
69,5939929.exe ,0.95375,0.0048412291827592754,112.4820715,0.5846528490901679,112.395125,0.6038889462268691,0.008479129049468119
49,4776310.exe ,1.00125,0.012686114456365286,113.121889375,0.3008286144999919,113.062625,0.28225207594453466,0.008851072109314299
65,565009.exe  ,0.9675,0.010897247358851694,113.770716125,0.36106688347085786,113.70925,0.37859798929735566,0.008503945768760098
80,6956243.exe ,1.01,0.007071067811865481,114.019487,0.5218847757395781,113.983625,0.5182422062848628,0.008858134925655296
59,5427191.exe ,1.0025,0.009682458365518551,114.462157375,0.38917275007569996,114.41575,0.40756924258338895,0.008758353179694294
79,6880009.exe ,0.9987499999999999,0.007806247497998005,115.982007625,0.3359043247860686,115.945625,0.3368448966141552,0.008611249455426039
76,664533.exe  ,1.01875,0.018328597873268994,116.014599875,0.9152514243712553,115.98675,0.9051905531433708,0.008781222372853528
36,4073298.exe ,0.98125,0.009270248108869587,116.0400995,0.4091402837988449,115.938625,0.4090085382666258,0.008456128564419234
3,1288015.exe ,0.99,0.010000000000000009,116.118414125,0.5965266613321735,115.968375,0.5637791982460867,0.008525779545475686
43,4435988.exe ,1.02125,0.005994789404140905,116.7332265,0.729899718995012,116.69175,0.7444586539895923,0.008748580251056454
11,2010138.exe ,0.99625,0.011110243021644496,117.24117687500001,0.6093215940120295,117.153125,0.6212403797041833,0.008497441142732473
20,2434801.exe ,1.00625,0.011110243021644496,119.10502324999999,0.6225342283101261,119.03125,0.616509681594702,0.008448426208589823
66,5657735.exe ,0.99625,0.006959705453537534,119.83609425,0.7183535709615346,119.75649999999999,0.6735161467997616,0.008313438503107756
95,8189747.exe ,1.0425,0.01198957880828181,121.2363315,0.44036839559027197,121.1515,0.43648940422420496,0.008598907498285693
88,7380531.exe ,1.09,0.015000000000000013,122.16446325000001,0.8875855969454121,122.101125,0.9007768088572219,0.008922398306366725
21,2449204.exe ,1.0237500000000002,0.008569568250501312,122.16684162499999,0.4052925426552823,122.110875,0.40794866021964044,0.00837993342860148
25,2770690.exe ,1.02625,0.006959705453537534,122.30734125,0.60569315753518,122.240875,0.5933336829938136,0.0083907473542599
1,1200127.exe ,1.0425,0.01198957880828181,123.9257275,0.45047181554649,123.77775,0.4419065936371636,0.008412296792851185
44,4449212.exe ,1.05375,0.009921567416492224,124.35938637500001,0.5680312613137891,124.26512500000001,0.5478593426920796,0.008473425534784043
62,5562071.exe ,1.0450000000000002,0.010000000000000009,124.412904875,0.4733099439705029,124.381,0.4732253691424421,0.008399450210168562
39,4189894.exe ,1.045,0.0050000000000000044,124.41560325,0.6648972939424077,124.359125,0.6620352025194706,0.00839926803955757
84,7215078.exe ,1.0725,0.009682458365518551,124.6391055,0.5133392079529374,124.601375,0.5122818895637484,0.008604843525614038
83,7157072.exe ,1.06125,0.005994789404140905,125.307855125,0.45766130752184875,125.260875,0.4762067401612505,0.008469141850216471
99,877792.exe  ,1.065,0.0050000000000000044,125.659447125,0.6776793657422794,125.577875,0.6931816929023702,0.008475287965739568
70,5951191.exe ,1.15625,0.012183492931011217,126.63777775,0.8052560168967641,126.58500000000001,0.8068060485643407,0.009130371841194126
31,3539137.exe ,1.0612500000000002,0.009270248108869587,126.877586125,0.47200835607180597,126.788375,0.4639897459804459,0.008364361526822043
38,4113619.exe ,1.0775000000000001,0.01198957880828181,128.603403125,0.46531587535953345,128.530375,0.4264703792469047,0.008378471905231707
54,5007066.exe ,1.08,0.007071067811865481,128.6696035,0.5587262784928754,128.6245,0.5580201609261058,0.00839359079862246
46,4581841.exe ,1.0750000000000002,0.0050000000000000044,128.88100225,0.7230170857285688,128.848125,0.6811320425402108,0.008341027624185784
57,5336530.exe ,1.1062500000000002,0.011110243021644496,129.45492825,0.4279366098590842,129.37900000000002,0.4712011247864315,0.008545445236844432
96,8377242.exe ,1.11375,0.011110243021644454,130.995521,0.36860117990756347,130.927625,0.35191793698956997,0.00850219909427285
47,4649581.exe ,1.175,0.008660254037844393,132.132100875,0.6936735282628326,132.041,0.7147508307095568,0.008892615739997785
60,5488369.exe ,1.125,0.008660254037844298,133.787967625,0.983774233756522,133.72162500000002,0.9765549059704731,0.008408827938498255
72,6150316.exe ,1.12625,0.004841229182759168,134.62602825,0.6109695864044182,134.60025000000002,0.607962118474497,0.008365767115320066
71,6029527.exe ,1.11,0.013228756555322881,134.81267574999998,0.9283761524241874,134.762375,0.9060775266912828,0.008233647124239355
27,3018156.exe ,1.1624999999999999,0.008291561975888507,138.34547725000002,0.4313528962487522,138.2865,0.42108579885814995,0.008402876791550478
23,2555671.exe ,1.2049999999999998,0.011180339887498959,139.48993425,0.41778933337800017,139.421875,0.4137388782493099,0.008638616158785663
77,6753379.exe ,1.235,0.008660254037844393,143.57759775,0.585173177479697,143.523,0.5821775931792567,0.008601620443256094
22,2484484.exe ,1.23125,0.014523687548277826,144.69616775,0.4788246755266358,144.56375000000003,0.4156620472210591,0.00850920946384221
73,6356869.exe ,1.38125,0.009270248108869486,151.91668737499998,0.7466293579052323,151.863625,0.7455541458371788,0.009092154547778166
93,7780349.exe ,1.5025,0.01198957880828181,152.751784625,0.6190805921772061,152.712125,0.6208376272222833,0.009836218959330538
2,1259704.exe ,1.5,0.014142135623730963,154.243872625,1.091164507346844,154.074,1.100786536981628,0.009724859564741496
67,5828765.exe ,1.5325,0.008291561975888507,154.26182975,0.7610707293765087,154.1925,0.789470867100245,0.00993440828806194
51,4889319.exe ,1.5250000000000001,0.013228756555322964,155.13847025,0.7114783838168909,155.090875,0.7443251032814868,0.00982992804777898
5,1420625.exe ,1.37,0.012247448713915811,157.010676875,0.7692675346793241,156.84875,0.7473586404799192,0.008725521265605971
13,2065049.exe ,1.53625,0.008569568250501312,157.78898600000002,0.7498014231071427,157.668,0.7516032863153244,0.00973610414100766
55,5132634.exe ,1.5425,0.009682458365518551,158.21284375000002,0.518284152433957,158.167375,0.5160876712100405,0.009749524523036707
94,7802800.exe ,1.53125,0.01165922381636103,160.47668900000002,1.1647023078217256,160.373625,1.1741321196419952,0.00954188430445496
45,4512446.exe ,1.5925,0.008291561975888507,161.322890625,0.9033302984418176,161.27862499999998,0.9054008694357485,0.009871506726852637
56,5194093.exe ,1.5575,0.008291561975888507,161.624248625,0.9684905032904215,161.53375,0.9792675515404318,0.009636549052820074
61,5488402.exe ,1.55875,0.013635890143294655,162.72869375,0.6266628812818222,162.682,0.6392468224402819,0.009578826967017303
48,473956.exe  ,1.5837500000000002,0.012183492931011217,163.93611225,0.44416754747610365,163.871625,0.44783254054947946,0.009660775641579241
24,2661841.exe ,1.59,0.016583123951777013,164.159598375,0.3602236048130131,164.06025,0.353889018620251,0.009685696211121716
14,2121340.exe ,1.61875,0.012686114456365189,165.18645874999999,0.8721420240373391,165.039875,0.8778401673283098,0.00979953206969515
41,4234695.exe ,1.61,0.0050000000000000044,168.399681,0.7931257470310081,168.36075,0.7844367007604907,0.009560588181874288
87,7373244.exe ,1.67375,0.011110243021644496,169.36917712500002,0.6136229367389323,169.28475,0.6067892447135195,0.009882258557380352
40,422946.exe  ,1.6349999999999998,0.0050000000000000044,172.27170425,0.37231854018291793,172.215625,0.3964523734006398,0.00949082153170839
98,8461317.exe ,1.70875,0.011659223816361029,174.259097,0.46138292147223,174.222375,0.46049373977828834,0.009805800841490646
28,3034704.exe ,1.6724999999999999,0.008291561975888507,174.33131875,0.3702929880705108,174.2555,0.38384404385114435,0.009593801113834573
74,6365371.exe ,1.65,0.007071067811865481,174.44563349999999,0.47165749813821856,174.375375,0.472507655361262,0.009458534254455845
68,583345.exe  ,1.685,0.0050000000000000044,175.72944675,0.6964620853143703,175.677375,0.6827711800998991,0.009588603567375655
