,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
42,4966879.exe ,0.32375,0.0048412291827592754,32.142813375,0.25509829738648643,32.104625,0.3066520575098099,0.010072235937250155
40,4839731.exe ,0.32,0.007071067811865481,32.271286125,0.35384042976899877,32.230999999999995,0.3740721855471224,0.009915935756650913
67,5930892.exe ,0.3175,0.004330127018922197,32.3023945,0.3131913451777513,32.277874999999995,0.3399082366977877,0.009828992708265018
36,4456241.exe ,0.325,0.008660254037844393,32.3032755,0.2694548983791169,32.22475,0.2639814150655301,0.010060899242245574
97,905672.exe  ,0.32,0.007071067811865481,32.30646,0.2909309024141296,32.253125,0.293254768716554,0.009905139715091037
83,7504440.exe ,0.32125000000000004,0.0078062474979980045,32.4948615,0.27394694789502627,32.366,0.27864538395602384,0.009886178465478304
52,5258624.exe ,0.33375,0.0048412291827592754,33.025883875000005,0.16065607928929737,32.9685,0.1468477102307026,0.010105709850589123
43,4976437.exe ,0.33,0.008660254037844395,33.344425125,0.2148239779543001,33.28675,0.24145276453169998,0.00989670683368844
30,3864459.exe ,0.3325,0.009682458365518539,33.47770625,0.30008139417654167,33.449625,0.28513458993079077,0.009931982720590364
5,1440839.exe ,0.32375,0.006959705453537534,33.600756125000004,0.29558624291881114,33.591625,0.29738482539463834,0.009635199838825053
38,4731548.exe ,0.3325,0.009682458365518551,34.149958874999996,0.7469153122664642,34.123374999999996,0.752033067341456,0.009736468533302152
6,1447707.exe ,0.38,0.007071067811865481,37.2490895,0.1758961453443484,37.228625,0.20076661668464627,0.010201591638904356
3,1414577.exe ,0.3775,0.008291561975888507,37.516769999999994,0.5992380446283421,37.4955,0.6210173105477813,0.010062166865644352
9,1928955.exe ,0.3775,0.006614378277661482,37.86232725,0.16615496671688107,37.83825,0.17745122569314453,0.009970332713766294
96,8702208.exe ,0.38625,0.006959705453537534,38.36042625,0.2449774829998407,38.3115,0.2419974173415886,0.010068970492735333
58,5505709.exe ,0.3875,0.004330127018922197,38.706335125,0.24325096583438244,38.67975,0.25126268624688364,0.010011281066745014
48,5208366.exe ,0.38625,0.006959705453537534,38.748215375,0.13229328161412485,38.710125000000005,0.1072886730973971,0.009968201019374043
25,3373624.exe ,0.39125,0.0033071891388307415,38.83870962500001,0.17372252965428553,38.760000000000005,0.19657250570718,0.01007371263818088
46,515912.exe  ,0.385,0.0050000000000000044,39.094120625,0.17135497315290846,39.068000000000005,0.16519760894153274,0.009848028139397495
55,5429242.exe ,0.3975,0.004330127018922197,39.12098775,0.2345295741269921,39.077625,0.2446686215578151,0.010160786392720875
80,719979.exe  ,0.38,0.0050000000000000044,39.358644375,0.32776002372427077,39.1335,0.3304133774531521,0.00965480407250434
93,8425859.exe ,0.41125,0.003307189138830741,41.287893125000004,0.14481046649279006,41.227,0.15009330431434972,0.009960546999938496
17,2725657.exe ,0.40875,0.007806247497997982,41.479581,0.1619415751312791,41.41499999999999,0.19983993594874996,0.009854246116902676
98,950021.exe  ,0.40625,0.0048412291827592486,41.5810305,0.15547748148606655,41.501,0.17086763883193468,0.009770080133054904
79,7190968.exe ,0.42,0.007071067811865481,42.10163875,0.38977942928397036,41.834374999999994,0.40174710250977363,0.009975858718801058
12,2257128.exe ,0.4275,0.006614378277661482,42.8157525,0.2232131782713558,42.738625,0.23668382786958428,0.009984642918514627
91,8387568.exe ,0.42374999999999996,0.0048412291827592754,42.834523875,0.24654785616358485,42.700874999999996,0.2624930653845932,0.009892721143267287
89,8310216.exe ,0.4275,0.004330127018922197,43.011905125000006,0.27917561348971687,42.896,0.29642494834274513,0.009939108689968773
59,5508609.exe ,0.4225,0.009682458365518551,43.104415125,0.4192139445782538,43.070375,0.42670274709099193,0.00980178013724992
92,841011.exe  ,0.43,0.008660254037844395,43.30617325,0.39035507960949856,43.186,0.3722616687224193,0.009929300322096688
82,7463189.exe ,0.445,0.007071067811865481,43.501429125,0.3151279056845161,43.282875,0.3156823710234717,0.010229548981512914
14,2369399.exe ,0.43374999999999997,0.0048412291827592754,43.7232585,0.3255557809028276,43.696124999999995,0.31266213294065526,0.009920349371948113
88,8138776.exe ,0.42000000000000004,0.012247448713915891,44.105617125,0.30076718694342125,43.999375,0.3242086278540403,0.009522596607359
70,616040.exe  ,0.47375,0.0048412291827592754,46.13695925,0.2900618467972602,46.06525,0.30609465447798967,0.010268340343647594
74,6823043.exe ,0.4825,0.006614378277661482,48.30939375,0.1919790415564606,48.286500000000004,0.1890284370141171,0.009987705548467993
10,209081.exe  ,0.5437500000000001,0.008569568250501312,56.566242125,0.26531616215066783,56.54325,0.256028196689349,0.009612623705821258
