,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1097695.exe ,1.84375,0.011110243021644496,186.072413375,6.8345729779582785,183.99925000000002,1.876961623875142,0.009908776731369678
1,1316078.exe ,1.21,0.007071067811865481,106.423361125,0.33683235106705145,106.321125,0.3222008059813018,0.011369684129584945
2,1359491.exe ,1.17,0.010000000000000009,116.252887875,0.6939401051440699,116.1155,0.696456926162706,0.010064266113182781
3,1375143.exe ,2.375,0.01802775637731993,242.28765875,1.6842690732013983,242.127375,1.6969108651826674,0.00980239774593967
4,1403565.exe ,1.21625,0.0048412291827592754,108.924605375,0.3042508855545612,108.83287499999999,0.2891964892162433,0.011165980320174284
5,1511347.exe ,1.8787500000000001,0.013635890143294561,182.62682612499998,0.5288475353448818,182.501375,0.5044189571923314,0.010287371465975534
6,1663963.exe ,1.1862499999999998,0.009921567416492224,104.10985575,0.24670935236921596,104.03575000000001,0.2637990475722025,0.011394214231249667
7,1765531.exe ,1.1949999999999998,0.0050000000000000044,108.867077,0.42796442688937447,108.782375,0.44666848374941326,0.010976688572248521
8,1820307.exe ,1.27125,0.007806247497998005,130.668690625,1.008298132969849,130.586375,1.013074027095259,0.009728803387555947
9,1863351.exe ,1.15125,0.011659223816361029,102.91772875000001,0.2859690656691505,102.81925000000001,0.2559359050621839,0.011186119378873293
10,1908480.exe ,1.67375,0.006959705453537534,146.878650625,0.267940853975251,146.80850000000004,0.2673831520496352,0.011395461443020049
11,2021894.exe ,1.32625,0.009921567416492224,136.3831145,0.7505130173428028,136.315875,0.7654226671421477,0.009724444296951438
12,2377312.exe ,1.7662499999999999,0.01494782592887676,163.831051125,0.43536347249179036,163.74537500000002,0.4209414856901151,0.010780923322358376
13,2470367.exe ,0.77875,0.005994789404140905,78.77261425,0.19567426574331756,78.720875,0.2108212735351917,0.009886049960567356
14,248468.exe  ,1.49375,0.006959705453537534,154.399462625,0.2663909803685788,154.299,0.2514149955750513,0.009674580303611338
