,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
50,5337658.exe ,0.04,0.0,10.191095375,0.2364913367112723,10.181375000000001,0.22376658458089754,0.003924995157843864
32,4344120.exe ,0.06,0.0,14.068238749999999,0.1997639054257236,14.054499999999999,0.19268302987030275,0.004264926197673465
88,7632862.exe ,0.12,0.0,29.561423375,0.3649184564563485,29.5265,0.37013848759619733,0.0040593444529969285
46,515165.exe  ,0.18625,0.0048412291827592754,46.321592124999995,0.3607099420096552,46.2935,0.36191884449417794,0.004020803073810582
29,3675256.exe ,0.28874999999999995,0.003307189138830723,71.89838175,0.31675069048257504,71.88387499999999,0.3269160586067905,0.004016084826554528
15,2307748.exe ,0.28874999999999995,0.003307189138830723,71.919331375,0.409408129929944,71.912875,0.3976431935479313,0.004014914967637934
7,1623988.exe ,0.29,0.0,72.323522375,0.555991485032354,72.316625,0.5409311272010497,0.004009760455199345
52,5380609.exe ,0.29,0.0,72.40234125,0.4279237222174503,72.391625,0.42741517798856565,0.004005395336576909
54,5528880.exe ,0.29,0.0,72.6563445,0.5190856209159999,72.450625,0.5244146588101791,0.003991392658076818
48,5212184.exe ,0.29,0.0,72.7895185,0.315159900654807,72.77525,0.28900378457729686,0.003984090099455734
40,4743460.exe ,0.29,0.0,73.05298825,0.7951804507205821,73.03125,0.7900290738320969,0.003969721252299354
5,1307935.exe ,0.29,0.0,73.144791125,0.41514837841892205,73.145,0.4139021623524094,0.003964738917695556
39,4725509.exe ,0.29125,0.003307189138830741,73.17058324999999,0.26575493568499764,73.169,0.24977339730243492,0.003980424742616768
60,586115.exe  ,0.29,0.0,73.2245885,0.31509592940563347,73.11574999999999,0.3258173376295396,0.003960418295829686
25,2937986.exe ,0.29125,0.003307189138830741,73.225117625,0.3359578123555617,73.18475,0.35802714631714727,0.003977460322993917
41,4813948.exe ,0.29125,0.003307189138830741,73.226720625,0.8410298599034632,73.216875,0.8436931369727965,0.003977373252743558
64,6204632.exe ,0.2925,0.004330127018922197,73.255437375,0.45425357092926055,73.16762500000002,0.4592039137191654,0.0039928776686250726
70,6708561.exe ,0.29125,0.003307189138830741,73.278361125,0.40299620797950436,73.21025,0.4193527005993886,0.00397457033056701
47,5182138.exe ,0.29,0.0,73.37812325,0.4651747852207659,73.364125,0.45641248818913877,0.003952131604837685
4,1300054.exe ,0.29,0.0,73.447052125,0.4492623289341747,73.419375,0.4484475826392631,0.003948422593005464
87,7609540.exe ,0.29,0.0,73.56782700000001,0.501516266447312,73.518125,0.5065460091393444,0.003941940544200115
23,2759299.exe ,0.2975,0.004330127018922197,74.487091875,1.0026020112063954,74.42625,1.0013695309424973,0.0039939806013536885
75,7039042.exe ,0.2975,0.004330127018922197,74.54270025,0.4842785972004491,74.5135,0.4811956462812199,0.003991001117510497
80,724170.exe  ,0.3,0.0,75.36148787500001,0.3074351053675555,75.31887499999999,0.3111484523101459,0.003980813124305635
44,4924593.exe ,0.305,0.0050000000000000044,76.55717899999999,0.6614593082890659,76.557625,0.659169162184487,0.003983950349058708
37,4526844.exe ,0.305,0.0050000000000000044,76.56018925,0.5737744558617387,76.539125,0.5271409767557453,0.003983793705159892
14,2248126.exe ,0.30374999999999996,0.0048412291827592754,76.66257325000001,0.46552913935669804,76.66749999999999,0.4783719786944068,0.003962168071367209
86,7568057.exe ,0.30874999999999997,0.003307189138830741,76.992270625,0.4460855556308482,76.972875,0.44617693729618196,0.004010142803864085
19,2545155.exe ,0.3075,0.004330127018922197,77.12853312499999,0.9041536369013029,77.068625,0.9154164267561512,0.003986851396507744
51,5376598.exe ,0.31,0.0,77.413002875,0.5108817536951288,77.418,0.5076091015732477,0.004004495220274066
11,1878441.exe ,0.31,0.0,77.418546,0.5749591079724716,77.37899999999999,0.5749080361240433,0.004004208500634977
17,243923.exe  ,0.31,0.0,77.42350625,0.4670770831599315,77.33812499999999,0.4561807310430792,0.0040039519651694925
93,7867392.exe ,0.30874999999999997,0.003307189138830741,77.43795275,0.2710592373590818,77.42325,0.27055117353284713,0.003987063049003449
81,7244472.exe ,0.30874999999999997,0.003307189138830741,77.537034625,0.5769727527736749,77.50099999999999,0.5776718359068581,0.003981968120050476
36,4461484.exe ,0.31,0.0,78.03275450000001,0.4141629609042785,78.0195,0.39044301760948597,0.003972690724380362
28,3307018.exe ,0.31,0.0,78.21904475,0.513282696272178,78.18775,0.49818062738328195,0.003963229172521952
56,5576629.exe ,0.31,0.0,78.34127050000001,0.2545789885963695,78.12950000000001,0.24016608836386147,0.00395704585873419
30,4074166.exe ,0.31,0.0,78.41739537500001,0.4305635893427739,78.41,0.4287595479986439,0.0039532044964965775
65,6303952.exe ,0.31125,0.003307189138830741,78.59673575,0.5661382827456464,78.502875,0.5554494660857991,0.003960088126178956
33,4364603.exe ,0.3125,0.004330127018922197,78.790473375,0.8807333726596761,78.7885,0.8825781835055746,0.003966215541219929
95,8328300.exe ,0.3125,0.004330127018922197,78.81462475000001,0.6256605266701629,78.829875,0.629420057970034,0.003965000163246986
6,1580081.exe ,0.31125,0.003307189138830741,78.9083535,0.3938493112692352,78.91274999999999,0.39278039347706767,0.0039444493034568266
53,5461201.exe ,0.31375,0.0048412291827592754,78.91353000000001,0.9928108986691517,78.885125,1.0057796027833326,0.0039758708044108524
71,6734581.exe ,0.3125,0.004330127018922197,79.065158625,0.6478460421602779,78.972875,0.6261126970242678,0.003952436261870587
31,4166218.exe ,0.31125,0.003307189138830741,79.0878295,0.4060020458024203,79.032125,0.41388115368424133,0.0039354980654766865
62,6125866.exe ,0.31125,0.003307189138830741,79.21372099999999,0.36037264057812596,79.119125,0.35762425725193664,0.003929243520828924
77,7117658.exe ,0.315,0.0050000000000000044,79.46218574999999,0.9719582723004047,79.404375,0.959698642478459,0.0039641497024891495
76,7054113.exe ,0.3175,0.004330127018922197,79.60043825,0.6151236145885114,79.549,0.5932735456768654,0.003988671507094373
82,7346167.exe ,0.31875,0.003307189138830741,79.754823875,0.4325312358493449,79.72062500000001,0.4270318891780782,0.003996623458156937
67,6485074.exe ,0.325,0.0050000000000000044,81.787553625,0.6090678833506427,81.690375,0.6250849817224816,0.0039737097589462225
98,8592233.exe ,0.33,0.0,82.373868625,0.32490592919718075,82.38325,0.3265990469980017,0.004006124824637008
18,2530802.exe ,0.33,0.0,82.817572375,0.44454301744542724,82.78312500000001,0.4322688508035256,0.003984661594591929
35,4444001.exe ,0.33375,0.0048412291827592754,85.43575525,4.752836032803725,85.43587500000001,4.765400702918382,0.003906444076293221
24,2797840.exe ,0.3425,0.004330127018922173,86.178580875,0.4779982530968174,86.16987499999999,0.4712322775182126,0.003974305407706681
63,6164655.exe ,0.34875,0.003307189138830723,87.09893650000001,0.38137914650679094,86.9925,0.36272854864209364,0.004004067259764991
90,7651057.exe ,0.3675,0.004330127018922197,92.384536375,0.8111078493299974,92.39512500000001,0.7827449197375891,0.003977938456153236
74,6968005.exe ,0.37,0.0,93.97454662499999,0.4083345210118579,93.928,0.41628986295609127,0.003937236339925785
55,5557634.exe ,0.3775,0.004330127018922197,95.3651595,0.5418802085786573,95.11375000000001,0.5301100711173086,0.003958468710997123
99,959323.exe  ,0.38875000000000004,0.0033071891388307415,97.776595375,0.5193597221796109,97.74237500000001,0.5360790374329159,0.003975900352318849
58,5726811.exe ,0.38625,0.0048412291827592754,97.84781425,0.43880989719858887,97.65112500000001,0.44569985346081903,0.003947456598398159
89,7643464.exe ,0.41,0.0,102.80670312500001,0.823784855962015,102.76425,0.832411819654188,0.003988066804374532
34,4381451.exe ,0.4625,0.004330127018922173,116.597031375,1.042606265598734,116.565,1.0136709278656453,0.003966653306227884
97,843765.exe  ,0.64,0.0,161.21239,0.4158962072699148,161.23125,0.4303268379964268,0.003969918193012336
16,2408959.exe ,0.645,0.0050000000000000044,162.407548625,1.4267670938819086,162.397875,1.3954883049939932,0.003971490275303083
3,1192664.exe ,0.645,0.0050000000000000044,162.642690625,1.0477297250087811,162.61475000000002,1.0412709481686273,0.0039657484607602544
26,3025210.exe ,0.6487499999999999,0.0033071891388307415,163.5262105,0.7893216629507004,163.50187499999998,0.7898019431319468,0.003967253922269543
2,1102079.exe ,0.655,0.0050000000000000044,164.0404445,0.8513275623634803,164.00725,0.8390190328592086,0.003992917734382267
1,1085914.exe ,0.6525000000000001,0.004330127018922197,164.215283125,1.0848805107045683,164.160875,1.07672018620206,0.003973442590622456
91,7734370.exe ,0.65375,0.0048412291827592754,164.346395625,0.8154409990768683,164.38524999999998,0.8230036072217431,0.0039778785382778
20,2564649.exe ,0.655,0.0050000000000000044,164.774995875,0.5199394605522433,164.719875,0.5336343405132401,0.0039751176840986824
78,7209009.exe ,0.6575,0.004330127018922197,164.85473287500002,0.920794043395893,164.77837499999998,0.9203572590983354,0.0039883598640661705
0,1055487.exe ,0.65625,0.0048412291827592754,165.249644625,0.73935935423276,165.160875,0.7589481928135869,0.0039712642135432364
83,7365275.exe ,0.65625,0.0048412291827592754,165.4018065,0.6251886366383745,165.311625,0.6347131118662936,0.003967610837430606
45,5017192.exe ,0.66,0.0,165.5474375,0.4478887051615033,165.539,0.404884860176325,0.003986772673542591
43,4907394.exe ,0.6625000000000001,0.004330127018922197,166.0379825,1.0664274179076845,166.031,1.0355282468382878,0.003990050890915879
92,7824960.exe ,0.66,0.0,166.178775125,0.8008037821009008,166.204375,0.7378402499016944,0.00397162633738001
72,6853868.exe ,0.6625,0.008291561975888507,166.199964125,2.1892209104974674,166.118875,2.184946019785159,0.003986162111934812
69,6685278.exe ,0.66,0.0,166.45070900000002,0.6121518867027603,166.32375,0.5900821447052952,0.0039651378114586465
8,1701757.exe ,0.6625,0.006614378277661482,166.464607,1.6951692423616607,166.460375,1.6915580789245812,0.003979824972644185
21,2616081.exe ,0.66,0.0,166.65177062499998,0.5215359456032075,166.60625000000002,0.4954255115554712,0.00396035396158576
79,7240130.exe ,0.6675,0.004330127018922197,167.7724375,0.914267322111127,167.68975,0.8817004522512144,0.003978603458032253
38,4540243.exe ,0.66625,0.006959705453537534,167.782,1.0783883560695988,167.80625,1.0769704905427908,0.003970926559464066
73,6867270.exe ,0.6712500000000001,0.0033071891388307415,168.66222837499998,1.026158413636625,168.558,1.036278075614846,0.0039798478086484025
42,4860832.exe ,0.675,0.03605551275463989,169.198477125,8.490990623884649,169.181375,8.459057984455187,0.003989397608474486
12,1969973.exe ,0.6725000000000001,0.004330127018922197,169.677434,1.2175505394645862,169.70525,1.227014644370636,0.003963402699736726
22,2710369.exe ,0.675,0.0050000000000000044,170.21346725,1.2010956357268898,170.13962500000002,1.2094080098854163,0.00396560866132054
10,1755402.exe ,0.6812500000000001,0.0033071891388307046,171.494248875,0.6617025476017274,171.52999999999997,0.6622463665434432,0.003972436419699151
96,840686.exe  ,0.68125,0.005994789404140864,171.548982375,1.5166803871906374,171.553875,1.5082402359620966,0.003971168995399877
84,7380878.exe ,0.6924999999999999,0.004330127018922197,173.70144075,1.001404757933663,173.64712500000002,0.9726699642607498,0.003986725711715203
57,566182.exe  ,0.695,0.007071067811865452,175.224428,1.8610237061284955,174.883875,1.8258757102757588,0.003966341953189312
68,6648820.exe ,0.69875,0.0033071891388307415,175.744372375,0.588788762709286,175.625125,0.5802778294705083,0.0039759452354412835
13,2244564.exe ,0.72,0.008660254037844395,181.28376674999998,1.9952820031021177,181.2935,1.9936575683903253,0.003971673872999994
27,3279518.exe ,0.72875,0.005994789404140905,183.328359375,1.060310254811405,183.31550000000001,1.0674036256262296,0.0039751078473862006
9,1735981.exe ,0.73625,0.006959705453537534,185.419662125,1.1901548503574528,185.43212499999998,1.1970709500171657,0.003970722368718694
59,5762254.exe ,0.75,0.0,189.668512375,0.5585114727113779,189.34975,0.5957098182001062,0.003954267319380613
61,601807.exe  ,0.755,0.0050000000000000044,190.80775275,1.0510109360800874,190.55275,1.0405573926987435,0.0039568622821590255
49,5222600.exe ,0.8287499999999999,0.0033071891388307415,208.42564349999998,1.2825047162012666,208.421375,1.2892764383075503,0.003976238173399234
66,6436202.exe ,0.8274999999999999,0.004330127018922197,208.490014625,0.8436605830187192,208.33437499999997,0.8458158690725719,0.003969015022078542
94,8228082.exe ,0.8387499999999999,0.0033071891388307415,210.55741975,0.9039231993344002,210.59725,0.8824603036397652,0.003983473966369213
85,7534269.exe ,1.4825000000000002,0.010897247358851694,374.16659612500007,2.8739936832222077,374.00149999999996,2.8010683676054646,0.003962138831614815
