,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
37,3054390.exe ,0.6775000000000001,0.006614378277661456,67.40981300000001,0.36041751639383446,67.377375,0.35211217584031407,0.01005046550121716
51,4207313.exe ,0.6775000000000001,0.006614378277661456,67.9921545,0.3220590149495099,67.95925,0.31328770722771815,0.009964384935029528
23,2473478.exe ,0.7075,0.010897247358851694,69.08704175,0.19814150987851414,69.019125,0.21946095182286862,0.010240704799029842
46,4035360.exe ,0.7175,0.009682458365518551,71.41649387500001,0.3687806648342768,71.333625,0.400994681230311,0.010046698753593774
20,2364548.exe ,0.73875,0.012686114456365286,73.57912325000001,0.2082854316603485,73.53287499999999,0.20503745846795735,0.010040212051588967
45,3895398.exe ,0.72125,0.009270248108869587,74.39412575,0.4224614940520487,74.352,0.4141796107970535,0.009694985897458442
84,6958673.exe ,0.73875,0.005994789404140905,74.4307855,0.2810040914893423,74.354375,0.3206594523400156,0.009925328545672811
90,7928067.exe ,0.74875,0.005994789404140905,75.092332375,0.5201248646464477,75.044,0.5234166600329042,0.009971057980472004
33,2993463.exe ,0.73625,0.008569568250501312,75.715370875,0.31821469823589255,75.667625,0.34078363278626095,0.009723917237564477
98,994210.exe  ,0.7837500000000001,0.008569568250501312,76.9784215,0.2804074615572828,76.916125,0.2626063772550112,0.010181424673666504
92,831340.exe  ,0.765,0.012247448713915901,77.0836605,0.9835488707123328,77.05225,0.988248671893872,0.009924282202451971
2,1253440.exe ,0.82,0.004999999999999977,77.92866487500001,0.3743574350475222,77.78125,0.40246575941314544,0.01052244384419142
96,985992.exe  ,0.7775,0.006614378277661482,78.49835625,0.2070881963251112,78.43199999999999,0.24049168384790642,0.009904665997385136
60,4563400.exe ,0.83,0.009999999999999981,78.95322025,0.31710864605161265,78.883125,0.2918832975265962,0.01051255410953298
29,2984311.exe ,0.82375,0.006959705453537534,79.20497,0.3152738118913488,79.13625,0.3357896476962928,0.010400231197612977
87,727417.exe  ,0.7837500000000001,0.0048412291827592754,79.29868587499999,0.3381252522673512,79.23162500000001,0.332227684540285,0.009883518135917662
55,4300786.exe ,0.79125,0.007806247497998005,79.483456375,0.15138185364909093,79.42875,0.17210734295781557,0.009954901763039994
13,208205.exe  ,0.81125,0.009270248108869547,81.472830875,0.4149006488122907,81.38875,0.42595268223125177,0.009957307132787167
17,2289173.exe ,0.845,0.008660254037844393,84.869937125,0.30697490991954157,84.807,0.3177790112641196,0.009956411287962291
44,3892773.exe ,0.85625,0.006959705453537534,84.967813875,0.2834295583674359,84.886,0.3066153942645442,0.010077345302300799
63,4832806.exe ,0.8725,0.008291561975888507,85.22414262500001,0.4128252689186258,85.17949999999999,0.42144246345142006,0.010237709328906257
39,310302.exe  ,0.8612500000000001,0.011659223816361029,85.319524125,0.31689832212376695,85.264375,0.33007080206373834,0.010094406981668101
50,420068.exe  ,0.84,0.007071067811865481,85.40966775,0.2054042883989702,85.37100000000001,0.1781467092034011,0.009834952203054319
93,8357688.exe ,0.9425,0.008291561975888465,92.404826375,0.49458830102645446,92.37625,0.49164182846865506,0.01019968368508284
41,3573059.exe ,0.9187500000000001,0.009270248108869587,94.754678125,0.4087924532068308,94.72387499999999,0.3987748228950774,0.009696091192331302
68,5231619.exe ,0.98625,0.006959705453537534,97.13622475,0.4923239983823516,97.08099999999999,0.5033433221966926,0.010153266739965618
78,6393398.exe ,1.00875,0.007806247497998005,102.89836037500001,0.29208149353216967,102.86725,0.2963965882057358,0.009803363205436304
14,2116056.exe ,1.0425,0.006614378277661482,104.50852875,0.33192369097232033,104.46275,0.3316567314257302,0.009975262425651553
83,6932069.exe ,1.0475,0.009682458365518551,104.74159362500001,0.34440763262627455,104.634375,0.3501349516615015,0.010000802582308429
22,2369365.exe ,1.0412500000000002,0.013635890143294655,105.0896305,0.3195888243278373,105.04875000000001,0.32006473954498665,0.009908208783739136
76,6349744.exe ,1.1549999999999998,0.0050000000000000044,114.962346875,0.5446053635350173,114.93062499999999,0.5436073807216025,0.010046767758280421
