,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
33,3666543.exe ,0.03,0.0,3.09740825,0.02175395374265333,3.1007499999999997,0.022642603648874,0.009685516915634225
64,6227710.exe ,0.3675,0.011989578808281809,35.983102625,0.43049174607329577,35.99225,0.42406360077233785,0.010213127084396324
38,4392621.exe ,0.46125,0.011659223816361008,48.740987625,0.2601268629683102,48.6935,0.2701772566297921,0.009463287932299053
29,3564194.exe ,0.49,0.010000000000000009,50.96954375,0.3764083937194258,50.91,0.38990351370563486,0.009613584190656993
28,3457019.exe ,0.48,0.007071067811865481,51.163885,0.37729815960358304,51.11425,0.40906990539515414,0.009381617521812505
45,515918.exe  ,0.5037499999999999,0.009921567416492224,51.2646225,0.538902493603899,51.2245,0.5414381312763268,0.009826464634553778
43,5104802.exe ,0.485,0.007071067811865481,51.4310865,0.20780038092120975,51.373375,0.24545515756447384,0.009430094384648086
15,2520984.exe ,0.49875,0.007806247497998005,52.22520925,0.37057191151979946,52.222,0.38229733192895743,0.009549985670952579
53,5797219.exe ,0.505,0.0050000000000000044,52.316639499999994,0.3765748125625227,52.277,0.40153642425065206,0.009652760667091396
67,6360779.exe ,0.49624999999999997,0.006959705453537534,52.466416125,0.29650240145673284,52.497,0.2967894876844545,0.009458431443415079
17,2619764.exe ,0.5075,0.008291561975888507,53.190777250000004,0.47374294907622383,53.13775,0.5251637244707595,0.00954112773375576
81,7138546.exe ,0.51875,0.005994789404140905,53.384927250000004,0.6585538023655987,53.351875,0.628114328267556,0.009717162253883188
58,5920970.exe ,0.52375,0.006959705453537534,53.488376,0.10396613436715696,53.455125,0.1275445387893976,0.009791847110856386
22,2820114.exe ,0.5225,0.009682458365518551,53.56444975,0.5151964569527692,53.539500000000004,0.5143746202914757,0.009754604078612792
27,3341389.exe ,0.52375,0.008569568250501312,53.636027125,0.26966128247555243,53.628,0.263584900933266,0.009764891772826287
8,1818972.exe ,0.51125,0.010532687216470457,53.650447875,0.45814002380507024,53.615375,0.45684733158354035,0.009529277391889806
55,5869801.exe ,0.525,0.0050000000000000044,53.65659625,0.2506574732731657,53.62875,0.2533691723552831,0.009784444722395152
57,5902390.exe ,0.52,0.011180339887498959,53.659765875000005,0.22922921039673239,53.61575,0.2296958586914448,0.009690687082223502
68,6459743.exe ,0.52375,0.006959705453537534,53.744883125,0.2052822000335381,53.753875,0.1886481099163207,0.0097451137586784
31,3627461.exe ,0.51125,0.007806247497998005,53.825501875,0.43280973763001057,53.786375,0.4525673810329252,0.009498285797451284
13,2414239.exe ,0.53625,0.006959705453537534,54.02959475,0.41642593238106307,54.01875,0.4822003603275313,0.009925116086494429
30,3608182.exe ,0.5225,0.008291561975888507,54.04054275,0.23498819627310522,54.004,0.2564878164747796,0.009668666771486117
12,2399424.exe ,0.5525,0.004330127018922197,54.504257124999995,0.15167139283286032,54.52775,0.15683570224920218,0.010136822867485327
86,786190.exe  ,0.52875,0.005994789404140905,54.87574375,0.26899209271126817,54.822625,0.26546795357443737,0.009635404713762992
9,1943931.exe ,0.53625,0.006959705453537534,54.995922625,0.4438590901989448,54.93325,0.4201377006411107,0.009750722860975005
79,7004389.exe ,0.5225,0.01198957880828181,55.174893624999996,0.2700306735835484,55.17425,0.27557383311918443,0.00946988685743932
36,4162031.exe ,0.5325,0.004330127018922197,55.19175925,0.8039630118105174,55.126625000000004,0.8352290011577669,0.009648179497014311
41,5073456.exe ,0.53,0.008660254037844395,55.261057875000006,0.32656252630523697,55.212500000000006,0.34899570197926527,0.009590840645846033
