,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1017851.exe ,0.3525,0.004330127018922197,88.40972074999999,0.6794602078320635,88.01525,0.5663452458527425,0.003987118124677484
1,1222596.exe ,0.36,0.0,90.77277925,0.5018207927708737,90.728375,0.48972031239780106,0.003965946652448675
2,1333078.exe ,0.37,0.0,93.493931125,0.28834305966133295,93.44537500000001,0.31051205189976216,0.003957476122223543
3,1497005.exe ,0.44625000000000004,0.0048412291827592754,113.286270875,0.8653849184554291,113.241125,0.8791138204891312,0.00393913575363772
4,1682543.exe ,0.35,0.0,88.432124125,1.0799623911192984,88.3865,1.0669691888709842,0.0039578377593335904
5,1738528.exe ,1.9437499999999999,0.014947825928876762,489.11448125,3.7128553232779167,488.911125,3.7248852142549307,0.003974018505918035
6,1753870.exe ,0.50125,0.007806247497998005,126.21553875000001,1.953973722922965,126.164,1.939831693730155,0.003971381059449781
7,1769129.exe ,1.8487500000000001,0.007806247497998005,464.997685125,2.1112393126554543,464.82887500000004,2.1180128326747645,0.003975826244173714
8,1818972.exe ,0.30874999999999997,0.003307189138830741,78.41698687499999,0.5008427790573162,78.383125,0.5118980458792535,0.003937284666295079
9,1943931.exe ,0.32125000000000004,0.003307189138830741,81.11618512499999,1.0284172130477307,81.0915,1.0372112851295028,0.003960368692203091
10,1968707.exe ,0.515,0.0050000000000000044,129.313260125,1.349490791804584,129.25912499999998,1.3195315871077131,0.003982576879603668
11,2174475.exe ,0.34125000000000005,0.003307189138830723,85.690364625,0.8981260576592152,85.66287500000001,0.8808566054557346,0.003982361394929122
12,2399424.exe ,0.33,0.0,82.60443475,0.5392709804348745,82.563375,0.5667783820639236,0.003994942898631723
13,2414239.exe ,0.3275,0.004330127018922197,81.78884049999999,0.5944857732010916,81.74275,0.5943716745437992,0.004004213753342059
14,2467389.exe ,0.33125000000000004,0.003307189138830741,82.91272624999999,0.9603947901749498,82.90712500000001,0.9533344687857455,0.003995164735039696
15,2520984.exe ,0.3075,0.004330127018922197,77.276950375,0.8329128948186838,77.239625,0.8225609304939067,0.003979194294130425
16,2539436.exe ,0.38,0.0,96.77869312499999,0.4397780832608746,96.77187500000001,0.4522011271270782,0.0039264841023342765
17,2619764.exe ,0.31,0.0,78.14789425000001,0.6350148770965424,78.10737499999999,0.6221637520580867,0.003966837532541703
18,2636614.exe ,2.905,0.01870828693386968,732.7346423749999,3.9855727925909035,732.5253749999999,3.992593234274564,0.00396460032322762
19,2664872.exe ,0.33375,0.0048412291827592754,84.23127975,0.7454386856750456,84.226875,0.7546289547685017,0.003962304751757022
20,2695910.exe ,0.37875000000000003,0.0033071891388307415,94.51812699999999,0.9324390807134525,94.48637500000001,0.9512326131788155,0.004007167852574989
21,2754917.exe ,0.41125,0.005994789404140891,103.28151112500001,1.1516394705323816,103.23700000000001,1.1407681622485772,0.003981835621113933
22,2820114.exe ,0.3175,0.004330127018922197,80.099869875,0.3453958597629107,80.067625,0.34163172331474007,0.00396380169525213
23,2983368.exe ,0.56875,0.0078062474979979585,143.29344637499997,1.6232687904278988,143.25349999999997,1.625767434167631,0.0039691277890796005
24,3008897.exe ,0.3225,0.004330127018922197,81.48147225,0.539853587068232,81.47325000000001,0.5501017519513979,0.003957954993872856
25,3048609.exe ,0.5700000000000001,0.01732050807568874,143.888600625,4.822642262488064,143.868125,4.828064608036541,0.003961397897568858
26,3261436.exe ,1.93,0.014142135623730963,485.20443187499995,3.6200521690446847,485.11024999999995,3.6488281937493245,0.00397770480484237
27,3341389.exe ,0.32,0.0,80.59550575,0.6446174604918291,80.592125,0.6198942324098508,0.003970444716763875
28,3457019.exe ,0.3,0.0,75.36555949999999,0.36358557086572,75.32900000000001,0.3698158325437142,0.003980598060842367
29,3564194.exe ,0.3025,0.004330127018922197,75.867699375,0.5782661871497713,75.85725,0.5820072486661991,0.0039872040735649365
30,3608182.exe ,0.32,0.0,80.256087875,0.34162781079283966,80.22025000000001,0.3345290532973157,0.00398723646358647
31,3627461.exe ,0.31375,0.0048412291827592754,79.034386625,0.6827562162776213,79.025125,0.690133218570879,0.003969791041571204
32,363509.exe  ,0.3625,0.004330127018922197,91.28600112500001,0.6330483588149941,91.2585,0.6307113047980021,0.00397103603545543
33,3666543.exe ,0.02,0.0,4.475096875,0.07345504610038288,4.492875,0.07348713747997006,0.004469176994073452
34,3731597.exe ,2.3812499999999996,0.01165922381636095,600.804852875,3.003802703732892,600.5725,2.9995610095479086,0.00396343336543493
