,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
0,1055487.exe ,1.05875,0.007806247497998005,106.677430875,0.6379827633001613,106.639125,0.657202297146778,0.009924779696284565
1,1085914.exe ,1.0425,0.013919410907075068,106.964002875,0.634235380843431,106.951875,0.6511436933388782,0.00974626951104554
2,1102079.exe ,1.05125,0.005994789404140905,106.184357375,0.6067479190689365,106.15775,0.5918326938417643,0.009900234139831088
3,1192664.exe ,1.0462500000000001,0.013169567191065936,106.52821937499999,0.8927597638901718,106.521375,0.8876195606085977,0.009821341294713631
4,1300054.exe ,0.475,0.0050000000000000044,48.652607625,0.43692539065352426,48.631125,0.4473975965234953,0.009763094378438262
5,1307935.exe ,0.47124999999999995,0.0078062474979979845,48.78153275,0.5824085159863632,48.768375,0.5850260544411698,0.009660418060562068
6,1580081.exe ,0.5325,0.004330127018922197,53.905393875,0.2824828163939515,53.8935,0.29646542800131176,0.00987841775601904
7,1623988.exe ,0.46375,0.006959705453537508,48.620648625,0.6894231910053386,48.60125,0.6890619982991363,0.009538128616440274
8,1701757.exe ,1.0575,0.006614378277661482,107.3076865,1.4596814922077177,107.2865,1.4454194028032161,0.009854839243039688
9,1735981.exe ,1.2025,0.006614378277661482,122.81800625,0.5446998334541143,122.768,0.5564492339827601,0.009790909628937246
10,1755402.exe ,1.1225,0.0066143782776613876,113.649605875,0.6307294855620433,113.603125,0.6156594914195662,0.009876849033991426
11,1878441.exe ,0.5137499999999999,0.011110243021644496,53.40813175,1.197546044932589,53.376999999999995,1.1970957564038058,0.009619321686907724
12,1969973.exe ,1.1625,0.016393596310755015,134.35342387499998,1.0255705161504516,134.27375,0.952414661531405,0.008652552100805181
13,2244564.exe ,1.1649999999999998,0.011180339887498959,119.332350125,0.7029601234439666,119.283375,0.6909979988212669,0.009762650268595805
14,2248126.exe ,0.51,0.008660254037844395,51.886088875,0.5165537667695969,51.825125,0.5349512682245,0.009829224192030604
15,2307748.exe ,0.47,0.007071067811865462,48.451514125,0.5167240213775715,48.384875,0.5307964387361712,0.009700419243606042
16,2408959.exe ,1.05875,0.0033071891388307415,107.04059575,0.8901213186624826,106.976375,0.9181775342356203,0.009891107131660375
17,243923.exe  ,0.50625,0.008569568250501312,52.490682375,0.8804107041112883,52.43925,0.9140601388858415,0.009644568847158181
18,2530802.exe ,0.5537500000000001,0.0048412291827592754,56.40550675,0.2615917643627915,56.352624999999996,0.2748139995979103,0.009817303875210731
19,2545155.exe ,0.50625,0.006959705453537534,52.95321,0.5120110180611348,52.908625,0.49168611366907505,0.009560326937687064
20,2564649.exe ,1.05875,0.005994789404140905,106.61683224999999,0.2545531389537098,106.548,0.26073262166442035,0.009930420719285628
21,2616081.exe ,1.0750000000000002,0.0050000000000000044,108.638031125,0.4570623162962669,108.5935,0.4665085744120911,0.00989524560476519
22,2710369.exe ,1.0862500000000002,0.008569568250501312,110.336770125,1.032811943559117,110.297375,1.0405116454778407,0.009844859503947711
23,2759299.exe ,0.4825,0.004330127018922197,49.266905125,0.48501638640911815,49.236625,0.4890628634183954,0.009793592651614728
24,2797840.exe ,0.56875,0.0078062474979979585,59.211607875,0.6570243742939518,59.15225,0.6650554018275484,0.009605380100480846
25,2937986.exe ,0.47875,0.005994789404140905,48.88369925,0.2109395243729516,48.803875,0.22513853374089546,0.009793653249349782
26,3025210.exe ,1.0525,0.009682458365518551,106.5076415,0.5057038305567291,106.455625,0.48976982795492835,0.0098819200686178
27,3279518.exe ,1.17,0.011180339887498959,120.287789875,0.740623984937775,120.23512500000001,0.7321221615106289,0.00972667301656996
28,3307018.exe ,0.515,0.0050000000000000044,52.8675875,0.5318703092185635,52.801249999999996,0.5631360293037545,0.009741318345574214
29,3675256.exe ,0.46749999999999997,0.004330127018922173,47.90177425,0.2673295122062605,47.869125,0.2670067590436604,0.009759554991848761
30,4074166.exe ,0.5125000000000001,0.006614378277661482,52.999174875,0.35247578535285246,52.95625,0.3600790711774299,0.009669961866552551
31,4166218.exe ,0.52125,0.0033071891388307415,53.386561625,0.5130566643851181,53.345625,0.5065098561479325,0.00976369303686169
32,4344120.exe ,0.095,0.0050000000000000044,9.3668135,0.05094039737526615,9.3475,0.052628414378546394,0.01014218976389356
33,4364603.exe ,0.52125,0.005994789404140905,53.400825,0.40028726740336174,53.368125000000006,0.40474727840344943,0.00976108515177434
34,4381451.exe ,0.79125,0.007806247497998005,83.621601,0.5154037069940924,83.54599999999999,0.5487314917152092,0.009462268008956203
35,4444001.exe ,0.56,0.007071067811865442,57.68938225,0.4979667292640513,57.63025,0.5206382501315081,0.009707158894044146
36,4461484.exe ,0.5162500000000001,0.011110243021644496,53.5274985,0.4016591306736351,53.4585,0.39655863374789907,0.009644575488615447
