,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
39,4027093.exe ,0.30000000000000004,0.012247448713915879,32.923701375,0.5893711877995336,32.884125,0.6081947544783659,0.009111976705869392
22,2961600.exe ,0.31125,0.005994789404140905,32.958485,0.2920806354116963,32.94025,0.2886995626945076,0.009443698640881097
20,2946862.exe ,0.2975,0.004330127018922197,33.007588125,0.30802172918539245,32.996750000000006,0.30918228846426343,0.00901307901908389
38,4005226.exe ,0.305,0.008660254037844393,33.01767875,0.5846482279678412,32.98725,0.5748203523710701,0.009237475544824604
19,2923923.exe ,0.29874999999999996,0.0078062474979980045,33.134870625000005,0.38917243647640887,33.101375000000004,0.3996366904764894,0.009016181272625684
66,5879463.exe ,0.30000000000000004,0.008660254037844378,33.141217499999996,0.5528309397042198,33.090500000000006,0.5280016571943691,0.009052171966826507
76,6124881.exe ,0.30625,0.006959705453537534,33.320669124999995,0.5297054758704213,33.309625,0.5274824493525829,0.009190991899086003
68,6024175.exe ,0.30625,0.006959705453537534,33.336195249999996,0.38806972171336324,33.29925,0.36967781580722486,0.009186711251938689
53,4766440.exe ,0.2975,0.006614378277661482,33.384795749999995,0.44820320646994294,33.3635,0.4399443146581175,0.008911242178260144
52,4689992.exe ,0.31,0.007071067811865481,33.741840124999996,0.40790825825007554,33.744125,0.38992801819694806,0.00918740646187565
94,7765486.exe ,0.30374999999999996,0.008569568250501312,33.797613125,0.7429557157424391,33.791875000000005,0.7442119048866399,0.008987321053607687
40,4261206.exe ,0.30125,0.012686114456365286,33.869182625,0.918166933760404,33.826125000000005,0.9437185011299718,0.008894516390768673
84,6674693.exe ,0.3125,0.008291561975888507,33.910944,0.4330675625136333,33.8935,0.43458054489357734,0.009215314088572703
15,2631785.exe ,0.31375,0.009921567416492224,34.029269,0.4111351111319734,33.984875,0.4125704295935434,0.009220004108815854
82,6612008.exe ,0.3175,0.004330127018922197,34.088103625,0.4834876282889616,34.06312500000001,0.48067281946767276,0.009314099824759612
41,4306462.exe ,0.31125,0.010532687216470459,34.190308375,0.6740045063298802,34.15475,0.670190784403964,0.009103456938328945
16,2642820.exe ,0.315,0.0050000000000000044,34.271779625,0.3532630514485407,34.227125,0.3314749000678644,0.0091912355718528
33,3698143.exe ,0.30874999999999997,0.005994789404140905,34.28751025,0.3822113674885106,34.25725,0.4095966766222602,0.009004736644592035
49,459141.exe  ,0.31375,0.008569568250501312,34.341469000000004,0.5513101835763604,34.31700000000001,0.5565622157495045,0.009136184593617702
45,4419376.exe ,0.32625000000000004,0.0048412291827592754,34.758651375,0.3378649204552532,34.747499999999995,0.3365672295396568,0.009386152428073025
3,1374738.exe ,0.32875,0.0078062474979980045,34.814125625,0.2351119034799911,34.791624999999996,0.24236591009257208,0.009443006081529298
59,552105.exe  ,0.325,0.0050000000000000044,34.979866625,0.22405181835288618,34.97475,0.2271050142555215,0.009291058867780918
67,5885275.exe ,0.32375,0.0048412291827592754,34.983676625,0.35793866863365703,34.955749999999995,0.3691191372714233,0.009254316047749025
58,549722.exe  ,0.31875,0.0078062474979980045,35.0162335,0.6199285148878058,34.998875000000005,0.6349813850617988,0.009102920792437599
48,4488347.exe ,0.32375,0.0048412291827592754,35.045189625,0.2866659820788543,35.023250000000004,0.2945881659198143,0.00923807242775049
17,2657371.exe ,0.33125000000000004,0.005994789404140905,35.09055925,0.23713670209171972,35.05,0.2228760866490616,0.009439860950634467
10,2094555.exe ,0.34125,0.005994789404140884,35.235271125,0.17555831333664998,35.149375,0.19933949527125827,0.009684897805650135
21,2951063.exe ,0.32,0.0050000000000000044,35.27669475,0.42887744896699453,35.2615,0.43195138615358125,0.009071144625872298
54,4817246.exe ,0.3275,0.008291561975888507,35.463357375,0.33235641848922387,35.464875000000006,0.3329622491739877,0.009234884236619743
81,6585390.exe ,0.32375,0.0048412291827592754,35.518528,0.40107698623643256,35.498375,0.392550613774835,0.009114961070458774
