,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
86,7312694.exe ,0.7825,0.004330127018922197,100.567185375,0.3254814047894826,100.51374999999999,0.3300203592204558,0.007780868054347693
82,7146933.exe ,0.7825,0.004330127018922197,102.328839875,0.8030044357217825,102.302625,0.7923670136843126,0.007646915580747954
64,5630383.exe ,0.7925,0.004330127018922197,102.44444275000001,0.657015313106125,102.37412499999999,0.6439162285383084,0.007735900344872537
15,2143171.exe ,0.7887500000000001,0.009270248108869587,102.62829725,0.5644135533630809,102.59049999999999,0.5599415148031085,0.0076855021581292
9,1867909.exe ,0.7937500000000001,0.0048412291827592754,103.530764,0.3065233051523147,103.484,0.304328769589735,0.007666803270185469
89,7437719.exe ,0.795,0.011180339887498959,103.82282487500001,0.597280925136665,103.789625,0.5933358950670354,0.0076572757575914495
50,4866380.exe ,0.7937500000000001,0.006959705453537534,104.03903475,0.42196931772397706,103.96424999999999,0.4149743214947153,0.007629347983738383
58,5394478.exe ,0.81,0.007071067811865442,104.5067715,0.4375229107858203,104.4305,0.4141116999071609,0.0077506939346987675
8,1836986.exe ,0.825,0.0050000000000000044,108.99944525000001,0.711752403431093,108.955375,0.7083159495415865,0.007568845860708634
18,2359897.exe ,0.81875,0.009270248108869547,109.15032124999999,0.39881839940089014,109.139875,0.3969947850728027,0.00750112313572325
85,7237563.exe ,0.8474999999999999,0.004330127018922197,110.11061112499999,0.9558878524855077,110.06212500000001,0.9839371724734278,0.007696805887653273
91,7612871.exe ,0.81375,0.006959705453537484,111.226488125,0.4928627763542376,111.157875,0.4836022222601952,0.007316152957067932
97,8396836.exe ,0.82875,0.007806247497998005,111.768440875,1.2021102221251843,111.694625,1.1833786310285466,0.007414883785726782
37,4107305.exe ,0.8675,0.006614378277661482,111.77105499999999,0.6209576344125655,111.766875,0.6345491386606703,0.007761401196400983
34,3837251.exe ,0.8362499999999999,0.0048412291827592754,111.991608625,0.6229267316496656,111.94825,0.5807537666687996,0.0074670773129097015
19,2401365.exe ,0.86125,0.005994789404140905,112.140113875,0.5213839044867623,112.098,0.5278491735334987,0.007680124178935786
32,3587262.exe ,0.8524999999999999,0.006614378277661482,112.638683,1.1063549766579222,112.61325,1.1015127949778902,0.007568447866174003
35,3846270.exe ,0.88375,0.011110243021644496,113.885226625,1.1494173643369192,113.859625,1.1455517161503443,0.007760005631898176
30,3200505.exe ,0.88125,0.005994789404140905,115.178899,0.7763586720005757,115.171875,0.7832112482434097,0.007651141030615339
0,1151909.exe ,0.91125,0.005994789404140905,115.29256550000001,0.4382206318240271,115.1875,0.4296900045381508,0.007903805384571826
7,1738849.exe ,0.8912500000000001,0.0033071891388307415,115.70049449999999,0.52389409311377,115.64737500000001,0.5267031748290468,0.00770307857240835
69,5939929.exe ,0.87375,0.008569568250501312,116.202675375,0.6870509902165085,116.1675,0.6841368649619767,0.007519190046014894
16,2183639.exe ,0.89375,0.0048412291827592754,116.717128625,0.7429948848489708,116.696125,0.756438272018941,0.007657402221327136
65,565009.exe  ,0.8825000000000001,0.01299038105676659,117.489602875,0.579755716736894,117.455375,0.5816392648154012,0.00751130294430319
49,4776310.exe ,0.91625,0.008569568250501312,117.53314850000001,0.69392757638892,117.439125,0.7037464808970624,0.00779567306494814
80,6956243.exe ,0.915,0.0050000000000000044,117.9096705,0.5159754127792806,117.868,0.4991445181508081,0.007760177737075434
59,5427191.exe ,0.9137500000000001,0.0048412291827592754,118.211127625,0.7811185771155278,118.163375,0.7851845225009235,0.007729813752379388
79,6880009.exe ,0.90125,0.007806247497998005,118.9749895,0.5810869130706675,118.94562499999999,0.5802626425809272,0.007575121492235979
36,4073298.exe ,0.9,0.007071067811865481,119.47378524999999,0.5515821003404118,119.481375,0.5557238382281268,0.007533033276854347
76,664533.exe  ,0.9237500000000001,0.006959705453537534,119.743117625,0.7033458173423532,119.71074999999999,0.6787896857643045,0.007714430844308828
3,1288015.exe ,0.92,0.008660254037844395,120.433309375,0.5349614238870241,120.37774999999999,0.5378635398500211,0.007639082615718415
43,4435988.exe ,0.945,0.00866025403784437,121.214327875,1.0295928579146525,121.04325,1.0141923818980343,0.007796108072096176
11,2010138.exe ,0.9312500000000001,0.0033071891388307046,121.230755125,0.5756973006714218,121.18075,0.5428401583339248,0.007681631604453805
20,2434801.exe ,0.9375,0.004330127018922149,122.810044125,0.5038226549626482,122.76724999999999,0.511296330419065,0.007633740437759166
66,5657735.exe ,0.90625,0.011110243021644496,123.0633115,0.7287074813335609,123.020125,0.6994995420834839,0.007364095675257366
95,8189747.exe ,0.92875,0.0033071891388307415,124.5170675,0.9497272030387193,124.50175,0.9467771319059204,0.0074588168405106394
88,7380531.exe ,0.97,0.007071067811865481,124.559340375,0.6930927549673529,124.5095,0.6935001802451122,0.007787452928698121
21,2449204.exe ,0.9474999999999999,0.006614378277661482,125.738885,0.6383969466260757,125.694625,0.6593737440746313,0.007535457309009857
25,2770690.exe ,0.9612499999999999,0.005994789404140905,126.277460375,0.3936684767742177,126.27674999999999,0.390421807152215,0.007612205671110448
62,5562071.exe ,0.9625,0.006614378277661482,127.012248,0.7065614519599522,126.97675,0.7147191318972778,0.007578009327100486
1,1200127.exe ,0.965,0.007071067811865481,127.840822,0.7025108424444423,127.758,0.7064338256340804,0.00754844958678379
84,7215078.exe ,0.97625,0.011110243021644496,127.86732712499999,0.8369286529321681,127.8335,0.8482368478202311,0.007634866716543169
83,7157072.exe ,0.9562499999999999,0.006959705453537534,128.28876325000002,0.6463043847936029,128.246375,0.6568808753305271,0.007453887431563495
39,4189894.exe ,0.96,0.010000000000000009,128.583177875,0.8241297839632798,128.3585,0.8236021490986983,0.007465984399088721
99,877792.exe  ,0.96,0.011180339887498959,128.791926875,0.7751761027327013,128.76774999999998,0.7737088842064554,0.007453883355062584
44,4449212.exe ,0.98875,0.03370367190678194,130.67791625,4.035921292589293,130.54275,4.037128953538644,0.007566312873465335
31,3539137.exe ,0.98125,0.010532687216470457,131.111962,0.9315227948837285,131.0865,0.9229359403555523,0.007484061599200231
54,5007066.exe ,0.98875,0.0033071891388307415,131.86142475000003,0.5642214585441508,131.777625,0.580317141203837,0.007498402219410266
70,5951191.exe ,1.04125,0.007806247497998005,131.93719362500002,0.5663609465497568,131.8985,0.5632408454648917,0.00789201264170818
38,4113619.exe ,0.995,0.0050000000000000044,132.66648375,0.6464345509279608,132.49925000000002,0.6474435786228802,0.007500010340780589
46,4581841.exe ,0.99125,0.005994789404140905,133.02656575,1.5452247414473155,132.90775,1.5325550357165054,0.00745151913387646
57,5336530.exe ,1.0237500000000002,0.008569568250501312,133.966945,0.8355530406042428,133.87449999999998,0.7857797083152575,0.007641810448092252
96,8377242.exe ,1.00375,0.0048412291827592754,134.641004625,1.1200807744140495,134.613,1.1092544793689207,0.007455009733443601
60,5488369.exe ,1.03875,0.005994789404140905,137.123405125,0.6432844778570836,137.047375,0.6531301435204198,0.007575293211637272
47,4649581.exe ,1.07625,0.006959705453537534,137.199471625,0.5418926297182661,137.09175,0.5417009668627121,0.00784441796497334
72,6150316.exe ,1.0162499999999999,0.011110243021644496,137.879059625,0.7078043939058904,137.83412499999997,0.7159716191127966,0.007370589868860225
71,6029527.exe ,1.02375,0.0048412291827592754,138.406233,0.9492448780964016,138.361625,0.9603232447332454,0.007396704453331954
27,3018156.exe ,1.0775000000000001,0.004330127018922197,141.97924,0.38980111050733046,141.973375,0.3740217030801764,0.007589137679564985
23,2555671.exe ,1.1187500000000001,0.005994789404140853,143.58850725,0.48299846323144335,143.546,0.4845098038223801,0.007791361728220768
77,6753379.exe ,1.12,0.009999999999999926,146.73128524999998,0.8865866175240269,146.690875,0.9053591052035681,0.007633000679383065
22,2484484.exe ,1.14,0.0050000000000000044,148.036354875,0.7336578342576379,148.03137500000003,0.7304625140108192,0.007700811067407065
73,6356869.exe ,1.2425,0.008291561975888507,157.113338375,0.6097879493920292,157.09187500000002,0.6055430285082976,0.00790830373061252
5,1420625.exe ,1.2662499999999999,0.008569568250501312,161.531173125,0.7817261542870151,161.45999999999998,0.7656249081632596,0.007839044164064352
93,7780349.exe ,1.27625,0.0048412291827592754,163.72571225000002,0.42764338482336606,163.67975,0.4289824442794875,0.007795049308145551
67,5828765.exe ,1.30875,0.0033071891388307415,166.656815125,0.6202788718087691,166.5815,0.6132085697379075,0.007852964182823123
2,1259704.exe ,1.31125,0.0033071891388307415,167.22499162500003,0.2919565936881429,167.13475,0.3048346888068999,0.007841232265931052
51,4889319.exe ,1.3250000000000002,0.0050000000000000044,168.28452525,0.7242143486185139,168.186125,0.7067074071884356,0.007873570062556897
55,5132634.exe ,1.3362500000000002,0.0048412291827592754,171.058444,0.54948612269169,170.94375,0.5727525098155379,0.007811657634393074
94,7802800.exe ,1.30125,0.005994789404140905,171.460395625,0.509292781656811,171.4095,0.5249623796044824,0.007589216129221795
13,2065049.exe ,1.34375,0.0048412291827592754,172.40111274999998,0.9544573803538521,172.38175,0.9702166961560676,0.00779432324168685
56,5194093.exe ,1.3512500000000003,0.009270248108869587,174.85079225,1.400927408535486,174.770375,1.362695668289515,0.007728017600675185
45,4512446.exe ,1.3725,0.013919410907074978,175.17591737499998,2.3286855592874662,175.0125,2.30779759727755,0.007834981089677312
61,5488402.exe ,1.35,0.0050000000000000044,175.82945425000003,0.9119936243666616,175.77112499999998,0.9166541656344566,0.007677894501569266
24,2661841.exe ,1.3849999999999998,0.0050000000000000044,176.33167975,0.6607085689863113,176.33837499999998,0.6537793850948489,0.007854516000548675
