,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
22,2961600.exe ,0.11875,0.0033071891388307367,125.29726975,2.8744382305110867,125.346375,2.909301202071558,0.000947746110006519
19,2923923.exe ,0.12125,0.0033071891388307415,125.711122125,3.9529370601178453,125.72512499999999,3.9407311325913836,0.0009645129082487695
39,4027093.exe ,0.12125,0.005994789404140902,127.803404625,5.891214550429855,127.83875,5.917481426882548,0.0009487227695989088
38,4005226.exe ,0.12125,0.0033071891388307415,127.95035362499999,2.5050588264453952,127.981125,2.4953995891189393,0.0009476331761877145
20,2946862.exe ,0.1225,0.004330127018922197,128.54594012500002,2.8892685747903575,128.545875,2.8708299513163413,0.0009529666972047437
68,6024175.exe ,0.12,0.0,129.810732375,5.585312224817895,129.84924999999998,5.637955364092551,0.0009244227946680207
15,2631785.exe ,0.1275,0.004330127018922197,130.86176462499998,2.2345710109360413,130.90812499999998,2.2446065043510424,0.000974310566309162
52,4689992.exe ,0.12625,0.0048412291827592754,132.80931925,2.6266826355749426,132.88049999999998,2.652445616784631,0.000950611001644751
40,4261206.exe ,0.1275,0.004330127018922197,133.27828937499999,6.706910486825883,133.32912499999998,6.722406013428153,0.00095664493142809
53,4766440.exe ,0.1275,0.004330127018922197,134.065945375,4.666390838543963,134.14124999999999,4.675116783300715,0.0009510245099407296
48,4488347.exe ,0.12875,0.0033071891388307415,135.038502125,3.1970167045307454,134.964625,3.172923806897196,0.000953431784076078
45,4419376.exe ,0.13,0.0,135.098142375,2.7926104627327173,135.1615,2.785663969325808,0.0009622634161700848
16,2642820.exe ,0.13125,0.0033071891388307415,135.206336125,4.211667959445706,135.26600000000002,4.225283984538783,0.0009707385301725629
41,4306462.exe ,0.13,0.0,135.222466125,1.5112041100502807,135.26925,1.5510441442782992,0.0009613787096578142
94,7765486.exe ,0.125,0.0050000000000000044,135.59018325,0.23617694274724577,135.616875,0.22305292953691622,0.0009218956491085058
