,nome,consumo_medio,desvio_consumo,tempo_medio,desvio_tempo,temposoma_medio,desvio_temposoma,slope_individual
96,8634018.exe ,0.7875000000000001,0.009682458365518551,86.24296125000001,0.4300198350622189,86.174,0.4464484852701351,0.00913117996629551
3,1199099.exe ,0.83375,0.008569568250501312,89.964938125,0.6183286068880434,89.872125,0.6136543077132293,0.009267499287795458
73,784074.exe  ,0.8150000000000001,0.008660254037844347,90.404898,0.27066157715863665,90.35525,0.2929717349847939,0.009014998280292291
59,6489020.exe ,0.81625,0.008569568250501265,90.8692265,0.8396227525951764,90.910875,0.8335108633815166,0.008982688985472987
56,6116225.exe ,0.8125,0.008291561975888456,90.948973375,0.7145980195120069,91.030875,0.729869583812751,0.00893358077446248
95,8546342.exe ,0.8025000000000001,0.006614378277661482,91.06197887500001,1.067867905135676,91.016,1.0698948546469407,0.008812679121563841
74,7875893.exe ,0.8225,0.008291561975888465,91.4725935,0.2703232895344957,91.46362500000001,0.268952104239768,0.008991764292766007
21,2807545.exe ,0.81625,0.006959705453537484,91.494254875,0.7395704230567645,91.4425,0.7466399734811929,0.008921325181730435
31,3753295.exe ,0.83375,0.012183492931011217,93.7868485,0.9024522432685824,93.6715,0.9053580783314419,0.0088898391761186
75,7954751.exe ,0.855,0.0050000000000000044,95.03745037499999,1.016630433609471,95.02275,1.0157848874146511,0.008996453467831156
62,6856892.exe ,0.8724999999999999,0.006614378277661482,95.38270412499999,0.5441263817768885,95.373625,0.5786149275424834,0.009147360708672926
84,8324953.exe ,0.87375,0.008569568250501312,95.417138,0.7271620537935471,95.36349999999999,0.7421798973294816,0.009157160006203499
12,212795.exe  ,0.8775,0.010897247358851694,95.538172,0.6380026459833456,95.45362499999999,0.639358455308912,0.009184810444143729
57,6387452.exe ,0.88125,0.007806247497998005,96.040141875,0.34363535399658734,96.106125,0.34757281161650116,0.009175850668223516
23,3050670.exe ,0.87125,0.009270248108869587,96.049863375,0.6972551229575059,95.953625,0.6993430734446437,0.009070809362824873
93,8536161.exe ,0.8725,0.004330127018922197,96.349804,0.5420433536145897,96.29525,0.5538821512740781,0.00905554514672391
98,8739063.exe ,0.87125,0.005994789404140905,96.35277687499999,0.5176583495729724,96.300375,0.5139070775685036,0.009042292586235337
66,714426.exe  ,0.87625,0.008569568250501312,96.47375187499999,1.3932737639627268,96.4665,1.4165411218881006,0.009082781409137562
0,1016334.exe ,0.89625,0.006959705453537534,96.47718425,0.5474933613389176,96.39975000000001,0.5482293657767714,0.009289761169620785
39,4650304.exe ,0.8812500000000001,0.0033071891388307415,96.488361875,0.4758795800400692,96.45037500000001,0.4856518654087528,0.009133225840663077
67,7156796.exe ,0.875,0.0050000000000000044,96.504508875,0.3103809315536467,96.499875,0.2942029221047942,0.009066933868689666
78,7977254.exe ,0.8712500000000001,0.012686114456365286,96.56751875,0.4406620316860614,96.532,0.4330424344103024,0.009022184801657234
52,6049277.exe ,0.88,0.011180339887498959,96.775852625,1.0088772090643554,96.706625,1.017797737458186,0.009093177441793684
22,3007872.exe ,0.87875,0.009270248108869587,96.79267662500001,0.7816141738404144,96.720875,0.7936133248471839,0.009078682712789377
46,5686669.exe ,0.885,0.007071067811865481,96.82252375,0.8609830738158788,96.75325,0.8749012444270461,0.00914043515623605
36,4327769.exe ,0.87125,0.005994789404140905,96.844935375,0.24023232447775203,96.776625,0.2319018852338194,0.008996340351990244
51,5945162.exe ,0.89375,0.0048412291827592754,96.879091125,0.3050867277805748,96.791375,0.28852163588715707,0.009225416853331364
80,8190404.exe ,0.8825000000000001,0.009682458365518551,97.00450087499999,0.5842827693179571,96.973875,0.5725891715488546,0.009097516012552754
41,4760452.exe ,0.86375,0.009921567416492224,97.03190375,0.9100503052985253,96.990375,0.9164450252879287,0.00890171136109447
24,3121765.exe ,0.87875,0.009270248108869587,97.057361875,0.47973714876493373,96.973625,0.47239547454965874,0.0090539242260854
11,2024525.exe ,0.89125,0.007806247497998005,97.137992,1.064318988185873,97.0615,1.073935519479637,0.009175091863130133
72,7718795.exe ,0.89375,0.009921567416492224,97.254204125,0.7693473469130285,97.24375,0.7720647236469198,0.009189834085231635
37,4462753.exe ,0.885,0.0050000000000000044,97.50648424999999,0.49498202408440023,97.45949999999999,0.4960866859733298,0.009076319455134084
86,8346271.exe ,0.90375,0.016535945694153707,98.565832625,1.4463770026592264,98.4945,1.4252583099213987,0.009168998789249563
87,8380396.exe ,0.93125,0.005994789404140864,99.11429375,0.6702709981885603,99.05824999999999,0.6784876104248307,0.009395718465682958
55,610376.exe  ,0.94375,0.0048412291827592754,100.70924025,0.3293706868172045,100.7955,0.35319364377066614,0.009371036834924391
65,7137813.exe ,0.94375,0.006959705453537506,104.452701375,0.7943376104357229,104.44749999999999,0.7921526052472463,0.009035189971887885
1,1135440.exe ,1.0175,0.009682458365518551,105.50788975,1.0426028790306188,105.438,1.0494131693475175,0.009643828555484875
49,5890862.exe ,0.9825,0.006614378277661482,106.83430575,0.5127891052756873,106.7775,0.49785514961683697,0.009196484154622778
2,1147117.exe ,1.05375,0.01408678458698082,109.8150175,1.1914451033471942,109.7255,1.215045678153709,0.009595682120617064
44,5445231.exe ,1.0025,0.006614378277661482,110.28948925,0.4655095825173051,110.235125,0.47142640928887247,0.009089714775336127
20,2766234.exe ,1.0425,0.006614378277661482,113.271281125,0.4064602305418203,113.216375,0.40358454427170637,0.009203568544877265
14,2286318.exe ,1.0675000000000001,0.008291561975888507,114.89893425,0.36336667345387846,114.839875,0.3699825798264007,0.00929077373056661
79,8177882.exe ,1.16,0.007071067811865481,124.989958125,0.7435860929316556,124.96825000000001,0.7581622105460012,0.009280745568695261
35,4159594.exe ,1.4337499999999999,0.0048412291827592754,145.36476199999998,0.7346441623697859,145.28862500000002,0.7198565720857242,0.009863119371392086
27,3509617.exe ,1.4349999999999998,0.008660254037844393,145.7251065,0.651220302948624,145.64025,0.660520202189158,0.009847307951701512
32,3836836.exe ,1.47,0.012247448713915901,148.2916825,0.926827662559227,148.23725000000002,0.925499966234469,0.009912895822730987
10,1963979.exe ,1.5225,0.008291561975888507,151.905078625,0.5118151295394483,151.81400000000002,0.4917351929646746,0.010022706375463028
5,1400532.exe ,1.53125,0.007806247497998005,152.545383875,1.060680575741753,152.407,1.0352293224208826,0.010037996307084254
90,8459541.exe ,1.5225,0.009682458365518551,153.8910715,0.856440948086904,153.8625,0.8562407663735608,0.009893361487186733
38,4547977.exe ,1.57,0.010000000000000009,158.95177037500002,0.35999482959445234,158.882,0.3743901708111447,0.009877209900185736
64,700618.exe  ,1.7662499999999999,0.009921567416492224,181.910854,1.4925816067103286,181.97637500000002,1.4742754947346126,0.009709426134627459
89,8457226.exe ,1.92625,0.006959705453537534,219.219985625,1.321700658448042,219.213,1.340101675247069,0.008786835718961607
81,8224401.exe ,1.97,0.010000000000000009,225.97083575,1.1527812193941838,225.95687500000003,1.146878528604929,0.008717939168838075
43,5118033.exe ,1.9762499999999998,0.01494782592887676,226.875478875,1.328146062438858,226.76212500000003,1.3428101538843906,0.008710725415543213
94,8545589.exe ,1.96625,0.009921567416492224,227.40647225,0.7265277428472311,227.314875,0.7218322931090085,0.008646411777754492
61,662138.exe  ,1.9825,0.01198957880828181,227.94567512499998,1.400432334490002,228.10025000000002,1.396689456357424,0.008697247705677435
76,7972688.exe ,1.97125,0.021469455046647056,228.145992375,1.1053192326039785,228.16224999999997,1.1108840792359864,0.008640300798095489
88,8407108.exe ,1.99,0.014999999999999939,228.32354375,1.2989826959166628,228.304875,1.3106291845426785,0.008715702144930466
25,3401505.exe ,1.9612500000000002,0.018998355191963346,228.897355875,1.8385839360789618,228.793125,1.8252359051298028,0.008568251007106573
15,2349449.exe ,1.9775,0.013919410907075068,229.043708375,1.6975120337986478,228.924375,1.7170872821074104,0.00863372329250954
18,2490986.exe ,2.0062499999999996,0.009921567416492172,229.05166037499998,1.813927618178505,228.938125,1.821449384247351,0.008758941090911094
63,689377.exe  ,1.99125,0.010532687216470408,229.932917125,1.5099744990405028,230.0495,1.517437313367508,0.008660134550972027
99,879858.exe  ,1.97875,0.013635890143294655,230.05019825,1.7701188667768697,229.9705,1.7444944109970693,0.008601383589548808
71,7457204.exe ,1.9925,0.011989578808281769,230.23851075,0.7006717151781483,230.258375,0.7077935676276046,0.008654069180301106
17,2381481.exe ,2.01875,0.011659223816361045,231.600553375,0.9582836140840464,231.52437500000002,0.9581129810074612,0.008716516306121714
19,2614346.exe ,2.05375,0.011110243021644543,232.545818625,1.3385868845498896,232.445625,1.335510102685483,0.008831592897018918
69,7406977.exe ,2.0212499999999998,0.009270248108869629,234.529595875,1.2652330921337673,234.5685,1.287194818199632,0.008618315281101192
4,1379278.exe ,2.15875,0.00927024810886959,240.35184925,0.3256724883758776,240.17337500000002,0.3179024762014298,0.008981624259335713
7,1749177.exe ,2.2125000000000004,0.012990381056766602,252.608119,1.3326845140080024,252.44575,1.3211366081900802,0.008758625846067918
50,5919264.exe ,2.5575,0.009682458365518523,276.12675975,0.9515696063106418,276.03387499999997,0.962977341049614,0.009262050524605122
6,1604299.exe ,2.59375,0.032379584617471584,279.985697375,2.043402586590139,279.83375,2.034756419697443,0.009263866062865528
33,3871862.exe ,2.5687499999999996,0.016909686573085825,280.827784125,1.3499259638826857,280.748375,1.3466383086690408,0.009147065017101786
60,6522713.exe ,2.6187500000000004,0.017633419974582346,281.01496375,1.0714244704143576,281.21062500000005,1.0345291123864118,0.009318898769852431
42,4981872.exe ,2.61125,0.0284769643747363,283.776625125,0.9270793022583709,283.66474999999997,0.8463347077250271,0.009201779740842917
8,1779544.exe ,2.65125,0.013635890143294709,283.810101625,0.7473455378027911,283.67325,0.7404648455531188,0.009341633665679428
91,8492597.exe ,2.63625,0.0140867845869808,284.155025875,2.2000207387450623,284.12087499999996,2.2019112968907306,0.009277506149617388
85,8344240.exe ,2.65125,0.026663411259626936,284.3240495,1.8859518024112523,284.311875,1.8970976805043624,0.009324747606339927
82,8269776.exe ,2.6375,0.01299038105676658,284.43975424999996,1.1253511932073375,284.425875,1.1247642461311647,0.009272613833303509
83,8300854.exe ,2.64625,0.014086784586980835,284.528071625,1.8993100468807644,284.47124999999994,1.8318718398130263,0.00930048829588837
