file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1228057.exe ,  1.45,  0.28,  0.25,  0.00,  0.04,   70233389,   67211000,    3009000,   90361726, c++, elite, mult, 4
1357465.exe ,  1.47,  0.28,  0.26,  0.00,  0.04,   71288850,   70136000,    1016000,   91641671, c++, elite, mult, 4
1357465.exe ,  1.47,  0.29,  0.26,  0.00,  0.04,   72047518,   69932000,    1998000,   91986528, c++, elite, mult, 4
1357465.exe ,  1.41,  0.28,  0.25,  0.00,  0.04,   69953655,   65988000,    3939000,   90377947, c++, elite, mult, 4
1357465.exe ,  1.42,  0.28,  0.26,  0.00,  0.04,   71468060,   69433000,    2012000,   91407010, c++, elite, mult, 4
1357465.exe ,  1.42,  0.28,  0.25,  0.00,  0.04,   70165391,   68168000,    2004000,   89988677, c++, elite, mult, 4
1357465.exe ,  1.42,  0.28,  0.25,  0.00,  0.04,   70110043,   67122000,    3005000,   89834397, c++, elite, mult, 4
1357465.exe ,  1.40,  0.27,  0.25,  0.00,  0.04,   69641022,   67663000,    1990000,   89733078, c++, elite, mult, 4
1357465.exe ,  1.45,  0.28,  0.25,  0.00,  0.04,   69611763,   67623000,    1988000,   89792196, c++, elite, mult, 4
1357465.exe ,  1.49,  0.29,  0.27,  0.00,  0.04,   73320352,   69360000,    3963000,   93611812, c++, elite, mult, 4
1357465.exe ,  1.47,  0.28,  0.26,  0.00,  0.04,   70981505,   67994000,    2999000,   91264348, c++, elite, mult, 4
1367032.exe ,  1.46,  0.29,  0.26,  0.00,  0.04,   72936671,   68951000,    3997000,   93071376, c++, elite, mult, 4
1367032.exe ,  1.47,  0.29,  0.26,  0.00,  0.04,   72292151,   69335000,    2971000,   92551840, c++, elite, mult, 4
1367032.exe ,  1.48,  0.29,  0.26,  0.00,  0.04,   72473827,   68515000,    3971000,   92636449, c++, elite, mult, 4
1367032.exe ,  1.49,  0.30,  0.27,  0.00,  0.04,   75101710,   69108000,    6009000,   95486750, c++, elite, mult, 4
1367032.exe ,  1.49,  0.30,  0.27,  0.00,  0.04,   75278756,   70247000,    5017000,   95421648, c++, elite, mult, 4
1367032.exe ,  1.47,  0.29,  0.27,  0.00,  0.04,   73525704,   70458000,    3019000,   93819634, c++, elite, mult, 4
1367032.exe ,  1.47,  0.29,  0.27,  0.00,  0.04,   73716794,   69737000,    3985000,   94081328, c++, elite, mult, 4
1367032.exe ,  1.47,  0.29,  0.27,  0.00,  0.04,   74444374,   72444000,    2012000,   93356615, c++, elite, mult, 4
1367032.exe ,  1.45,  0.29,  0.27,  0.00,  0.04,   73842241,   70818000,    3035000,   93481168, c++, elite, mult, 4
1367032.exe ,  1.47,  0.29,  0.27,  0.00,  0.04,   74200871,   72245000,    1979000,   94821341, c++, elite, mult, 4
1370800.exe ,  0.43,  0.08,  0.08,  0.00,  0.01,   20869271,   17750000,    3132000,   42044964, c++, elite, mult, 4
1370800.exe ,  0.44,  0.08,  0.08,  0.00,  0.01,   21147197,   18136000,    3022000,   42425364, c++, elite, mult, 4
1370800.exe ,  0.43,  0.09,  0.08,  0.00,  0.01,   20603237,   16495000,    4123000,   41390946, c++, elite, mult, 4
1370800.exe ,  0.43,  0.08,  0.08,  0.00,  0.01,   20819187,   20831000,          0,   42073638, c++, elite, mult, 4
1370800.exe ,  0.43,  0.08,  0.08,  0.00,  0.01,   20857305,   18886000,    1988000,   41680698, c++, elite, mult, 4
1370800.exe ,  0.44,  0.08,  0.07,  0.00,  0.01,   20780381,   17824000,    2970000,   41821216, c++, elite, mult, 4
1370800.exe ,  0.44,  0.09,  0.08,  0.00,  0.01,   20174139,   16155000,    4038000,   40928496, c++, elite, mult, 4
1370800.exe ,  0.44,  0.08,  0.08,  0.00,  0.01,   20674965,   17729000,    2954000,   41422883, c++, elite, mult, 4
1370800.exe ,  0.45,  0.08,  0.08,  0.00,  0.01,   20637443,   17712000,    2952000,   41643710, c++, elite, mult, 4
1370800.exe ,  0.41,  0.08,  0.08,  0.00,  0.01,   20812833,   17039000,    3786000,   41795579, c++, elite, mult, 4
1671790.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    6138623,    3079000,    3079000,   26290254, c++, elite, mult, 4
1671790.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    6078699,    4067000,    2033000,   26751908, c++, elite, mult, 4
1671790.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    6053112,    3030000,    3030000,   26723559, c++, elite, mult, 4
1671790.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5930151,    2379000,    3569000,   26242322, c++, elite, mult, 4
1671790.exe ,  0.15,  0.03,  0.02,  0.00,  0.00,    6437718,    3232000,    3232000,   26984702, c++, elite, mult, 4
1671790.exe ,  0.12,  0.02,  0.02,  0.00,  0.00,    5918030,    4742000,    1185000,   26227764, c++, elite, mult, 4
1671790.exe ,  0.12,  0.02,  0.02,  0.00,  0.00,    6026602,    3624000,    2416000,   26435278, c++, elite, mult, 4
1671790.exe ,  0.15,  0.03,  0.02,  0.00,  0.00,    6547264,    4695000,    1878000,   27247360, c++, elite, mult, 4
1671790.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5869672,    2956000,    2956000,   26200305, c++, elite, mult, 4
1671790.exe ,  0.15,  0.03,  0.02,  0.00,  0.00,    6092959,    3057000,    3057000,   26517103, c++, elite, mult, 4
1803796.exe ,  0.60,  0.11,  0.10,  0.00,  0.02,   29428319,   23317000,    6082000,   49418786, c++, elite, mult, 4
1803796.exe ,  0.63,  0.12,  0.11,  0.00,  0.02,   30315959,   22205000,    8074000,   50606995, c++, elite, mult, 4
1803796.exe ,  0.62,  0.12,  0.11,  0.00,  0.02,   29472721,   22342000,    7108000,   49401889, c++, elite, mult, 4
1803796.exe ,  0.63,  0.12,  0.11,  0.00,  0.02,   29578060,   22683000,    6903000,   49902787, c++, elite, mult, 4
1803796.exe ,  0.61,  0.12,  0.11,  0.00,  0.02,   29082741,   24101000,    5021000,   49282797, c++, elite, mult, 4
1803796.exe ,  0.61,  0.12,  0.11,  0.00,  0.02,   28866588,   20867000,    7949000,   49245369, c++, elite, mult, 4
1803796.exe ,  0.60,  0.12,  0.11,  0.00,  0.02,   28878864,   24692000,    4115000,   49860564, c++, elite, mult, 4
1803796.exe ,  0.62,  0.12,  0.11,  0.00,  0.02,   29321849,   23457000,    5864000,   50042084, c++, elite, mult, 4
1803796.exe ,  0.63,  0.12,  0.11,  0.00,  0.02,   29519029,   22626000,    6886000,   49961712, c++, elite, mult, 4
1803796.exe ,  0.62,  0.12,  0.11,  0.00,  0.02,   29632704,   21922000,    7625000,   50023994, c++, elite, mult, 4
1845510.exe ,  1.63,  0.33,  0.30,  0.00,  0.04,   82007511,   78012000,    4000000,  102083125, c++, elite, mult, 4
1845510.exe ,  1.65,  0.33,  0.30,  0.00,  0.04,   82720681,   75656000,    7061000,  103117619, c++, elite, mult, 4
1845510.exe ,  1.63,  0.33,  0.30,  0.00,  0.04,   82061885,   77056000,    5003000,  102838590, c++, elite, mult, 4
1845510.exe ,  1.63,  0.33,  0.30,  0.00,  0.04,   82522147,   74566000,    7953000,  103263099, c++, elite, mult, 4
1845510.exe ,  1.65,  0.33,  0.30,  0.00,  0.04,   82549843,   76589000,    5968000,  103145746, c++, elite, mult, 4
1845510.exe ,  1.67,  0.33,  0.31,  0.00,  0.04,   84618096,   77643000,    6968000,  104960926, c++, elite, mult, 4
1845510.exe ,  1.77,  0.34,  0.31,  0.00,  0.05,   85185891,   79230000,    5942000,  105716036, c++, elite, mult, 4
1845510.exe ,  1.64,  0.33,  0.30,  0.00,  0.04,   81892160,   77899000,    3994000,  102091064, c++, elite, mult, 4
1845510.exe ,  1.65,  0.33,  0.30,  0.00,  0.04,   82360129,   78329000,    4016000,  102534961, c++, elite, mult, 4
1845510.exe ,  1.66,  0.33,  0.30,  0.00,  0.04,   82161426,   77223000,    4950000,  102314362, c++, elite, mult, 4
1992685.exe ,  1.43,  0.28,  0.26,  0.00,  0.04,   71186261,   69233000,    1978000,   91362586, c++, elite, mult, 4
1992685.exe ,  1.46,  0.28,  0.26,  0.00,  0.04,   70596737,   69495000,    1007000,   90475906, c++, elite, mult, 4
1992685.exe ,  1.44,  0.28,  0.26,  0.00,  0.04,   70960761,   66909000,    4055000,   91143634, c++, elite, mult, 4
1992685.exe ,  1.47,  0.29,  0.26,  0.00,  0.04,   71684384,   69675000,    2019000,   91708980, c++, elite, mult, 4
1992685.exe ,  1.45,  0.29,  0.26,  0.00,  0.04,   71910855,   70912000,    1013000,   91906238, c++, elite, mult, 4
1992685.exe ,  1.53,  0.30,  0.28,  0.00,  0.04,   76371557,   73318000,    3013000,   96914821, c++, elite, mult, 4
1992685.exe ,  1.44,  0.28,  0.26,  0.00,  0.04,   71005939,   65994000,    4999000,   91296849, c++, elite, mult, 4
1992685.exe ,  1.41,  0.28,  0.25,  0.00,  0.04,   69848079,   62980000,    6888000,   89762899, c++, elite, mult, 4
1992685.exe ,  1.45,  0.29,  0.26,  0.00,  0.04,   71903558,   69924000,    1997000,   92051315, c++, elite, mult, 4
1992685.exe ,  1.41,  0.28,  0.25,  0.00,  0.04,   70171605,   68175000,    2005000,   90721039, c++, elite, mult, 4
2006045.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20259066,   16225000,    4056000,   41102705, c++, elite, mult, 4
2006045.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   19903659,   18828000,    1046000,   40458672, c++, elite, mult, 4
2006045.exe ,  0.43,  0.08,  0.07,  0.00,  0.01,   20435866,   19409000,    1021000,   40813681, c++, elite, mult, 4
2006045.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20078589,   19157000,     957000,   40970749, c++, elite, mult, 4
2006045.exe ,  0.44,  0.08,  0.07,  0.00,  0.01,   20282578,   18218000,    2024000,   40770962, c++, elite, mult, 4
2006045.exe ,  0.44,  0.08,  0.08,  0.00,  0.01,   20745725,   18684000,    2076000,   41412554, c++, elite, mult, 4
2006045.exe ,  0.42,  0.08,  0.08,  0.00,  0.01,   20520587,   17417000,    3073000,   41483243, c++, elite, mult, 4
2006045.exe ,  0.44,  0.08,  0.08,  0.00,  0.01,   20953983,   15890000,    4965000,   41725933, c++, elite, mult, 4
2006045.exe ,  0.44,  0.08,  0.07,  0.00,  0.01,   20643503,   17689000,    2948000,   41355442, c++, elite, mult, 4
2006045.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20170724,   18168000,    2018000,   40799827, c++, elite, mult, 4
2169893.exe ,  1.47,  0.29,  0.26,  0.00,  0.04,   72790181,   68870000,    3935000,   92875968, c++, elite, mult, 4
2169893.exe ,  1.47,  0.29,  0.26,  0.00,  0.04,   72903562,   69817000,    2992000,   94029136, c++, elite, mult, 4
2169893.exe ,  1.45,  0.29,  0.26,  0.00,  0.04,   72878995,   70898000,    1997000,   92945048, c++, elite, mult, 4
2169893.exe ,  1.50,  0.29,  0.27,  0.00,  0.04,   72913030,   62968000,    9838000,   93706395, c++, elite, mult, 4
2169893.exe ,  1.47,  0.29,  0.27,  0.00,  0.04,   73234293,   72196000,    1002000,   93870100, c++, elite, mult, 4
2169893.exe ,  1.49,  0.29,  0.27,  0.00,  0.04,   73872125,   70829000,    2992000,   94305907, c++, elite, mult, 4
2169893.exe ,  1.45,  0.29,  0.26,  0.00,  0.04,   72158309,   68139000,    4008000,   92275624, c++, elite, mult, 4
2169893.exe ,  1.54,  0.30,  0.27,  0.00,  0.04,   74913118,   70880000,    3993000,   94972796, c++, elite, mult, 4
2169893.exe ,  1.47,  0.29,  0.26,  0.00,  0.04,   72964355,   69976000,    2998000,   93338482, c++, elite, mult, 4
2169893.exe ,  1.49,  0.29,  0.27,  0.00,  0.04,   73697036,   67820000,    5897000,   94146667, c++, elite, mult, 4
2312876.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   20630673,   19622000,    1032000,   41199662, c++, elite, mult, 4
2312876.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   20459223,   20476000,          0,   40927508, c++, elite, mult, 4
2312876.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20326148,   17434000,    2905000,   40757109, c++, elite, mult, 4
2312876.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20283069,   18273000,    2030000,   41058218, c++, elite, mult, 4
2312876.exe ,  0.44,  0.08,  0.07,  0.00,  0.01,   20168174,   17099000,    3017000,   40351778, c++, elite, mult, 4
2312876.exe ,  0.44,  0.08,  0.08,  0.00,  0.01,   20866414,   18882000,    1987000,   41513565, c++, elite, mult, 4
2312876.exe ,  0.44,  0.08,  0.08,  0.00,  0.01,   20782254,   19745000,    1039000,   41810672, c++, elite, mult, 4
2312876.exe ,  0.44,  0.08,  0.07,  0.00,  0.01,   20537159,   19573000,     978000,   41021502, c++, elite, mult, 4
2312876.exe ,  0.44,  0.08,  0.07,  0.00,  0.01,   20395671,   17450000,    2908000,   40759447, c++, elite, mult, 4
2312876.exe ,  0.42,  0.08,  0.08,  0.00,  0.01,   20010761,   18023000,    2002000,   40905248, c++, elite, mult, 4
2358896.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5322403,    1067000,    4270000,   25613524, c++, elite, mult, 4
2358896.exe ,  0.11,  0.02,  0.02,  0.00,  0.00,    5436763,    3232000,    2155000,   25779946, c++, elite, mult, 4
2358896.exe ,  0.11,  0.02,  0.02,  0.00,  0.00,    5296424,    3548000,    1774000,   25349894, c++, elite, mult, 4
2358896.exe ,  0.11,  0.02,  0.02,  0.00,  0.00,    5349929,    1789000,    3579000,   25939106, c++, elite, mult, 4
2358896.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5438285,    1819000,    3638000,   26284550, c++, elite, mult, 4
2358896.exe ,  0.11,  0.02,  0.02,  0.00,  0.00,    5282429,    2117000,    3176000,   25797847, c++, elite, mult, 4
2358896.exe ,  0.11,  0.02,  0.02,  0.00,  0.00,    5227485,    2623000,    2623000,   25535121, c++, elite, mult, 4
2358896.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5332532,    2141000,    3212000,   25833219, c++, elite, mult, 4
2358896.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5633274,    3372000,    2248000,   26725458, c++, elite, mult, 4
2358896.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5292904,    3188000,    2125000,   25414266, c++, elite, mult, 4
2395064.exe ,  1.13,  0.22,  0.19,  0.00,  0.04,   54465548,   36648000,   17828000,   74911861, c++, elite, mult, 4
2395064.exe ,  1.12,  0.22,  0.20,  0.00,  0.03,   55034148,   39325000,   15730000,   75924848, c++, elite, mult, 4
2395064.exe ,  1.12,  0.22,  0.20,  0.00,  0.03,   54977347,   34998000,   19999000,   75838960, c++, elite, mult, 4
2395064.exe ,  1.14,  0.22,  0.20,  0.00,  0.04,   54831817,   37853000,   16934000,   75404615, c++, elite, mult, 4
2395064.exe ,  1.13,  0.22,  0.20,  0.00,  0.03,   55202628,   38449000,   16760000,   76086734, c++, elite, mult, 4
2395064.exe ,  1.14,  0.22,  0.20,  0.00,  0.04,   55155110,   37103000,   18050000,   76235391, c++, elite, mult, 4
2395064.exe ,  1.11,  0.22,  0.20,  0.00,  0.03,   54032903,   37995000,   15998000,   75058753, c++, elite, mult, 4
2395064.exe ,  1.10,  0.21,  0.19,  0.00,  0.03,   54307911,   40227000,   14079000,   74924477, c++, elite, mult, 4
2395064.exe ,  1.14,  0.22,  0.20,  0.00,  0.04,   55901303,   37881000,   17943000,   76502171, c++, elite, mult, 4
2395064.exe ,  1.13,  0.22,  0.19,  0.00,  0.03,   54561794,   41668000,   12897000,   75556282, c++, elite, mult, 4
2436754.exe ,  0.64,  0.12,  0.11,  0.00,  0.02,   30863526,   26894000,    3984000,   51191725, c++, elite, mult, 4
2436754.exe ,  0.64,  0.13,  0.11,  0.00,  0.02,   30835126,   26716000,    4110000,   51494771, c++, elite, mult, 4
2436754.exe ,  0.62,  0.12,  0.11,  0.00,  0.02,   30942538,   25958000,    4991000,   51908994, c++, elite, mult, 4
2436754.exe ,  0.64,  0.13,  0.11,  0.00,  0.02,   30863278,   27785000,    3087000,   51207620, c++, elite, mult, 4
2436754.exe ,  0.63,  0.12,  0.11,  0.00,  0.02,   31295487,   25250000,    6060000,   52344473, c++, elite, mult, 4
2436754.exe ,  0.63,  0.12,  0.11,  0.00,  0.02,   31030804,   28016000,    3001000,   52036588, c++, elite, mult, 4
2436754.exe ,  0.63,  0.12,  0.11,  0.00,  0.02,   31051367,   28061000,    3006000,   51590397, c++, elite, mult, 4
2436754.exe ,  0.63,  0.12,  0.11,  0.00,  0.02,   31329197,   27299000,    4044000,   51997979, c++, elite, mult, 4
2436754.exe ,  0.64,  0.12,  0.11,  0.00,  0.02,   31124478,   28093000,    3010000,   51473496, c++, elite, mult, 4
2436754.exe ,  0.63,  0.13,  0.11,  0.00,  0.02,   31012266,   27004000,    4000000,   51592141, c++, elite, mult, 4
2448903.exe ,  1.44,  0.29,  0.26,  0.00,  0.04,   71960018,   70907000,     998000,   92463816, c++, elite, mult, 4
2448903.exe ,  1.39,  0.27,  0.25,  0.00,  0.04,   69405440,   65448000,    3966000,   89720327, c++, elite, mult, 4
2448903.exe ,  1.47,  0.29,  0.26,  0.00,  0.04,   72207617,   70134000,    2003000,   92537544, c++, elite, mult, 4
2448903.exe ,  1.40,  0.28,  0.25,  0.00,  0.04,   70152104,   67203000,    2964000,   90605916, c++, elite, mult, 4
2448903.exe ,  1.55,  0.31,  0.28,  0.00,  0.04,   77232958,   76245000,    1003000,   97711673, c++, elite, mult, 4
2448903.exe ,  1.40,  0.28,  0.25,  0.00,  0.04,   69913175,   67899000,    1997000,   90647867, c++, elite, mult, 4
2448903.exe ,  1.40,  0.28,  0.25,  0.00,  0.04,   70172786,   68179000,    2005000,   91020533, c++, elite, mult, 4
2448903.exe ,  1.41,  0.28,  0.25,  0.00,  0.04,   70023789,   68031000,    2000000,   90109772, c++, elite, mult, 4
2448903.exe ,  1.40,  0.28,  0.26,  0.00,  0.04,   70697058,   66733000,    3925000,   90791817, c++, elite, mult, 4
2448903.exe ,  1.51,  0.29,  0.26,  0.00,  0.04,   73236305,   70271000,    2969000,   94291270, c++, elite, mult, 4
2462469.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5557306,    4459000,    1114000,   25774874, c++, elite, mult, 4
2462469.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5869744,    3527000,    2351000,   26497109, c++, elite, mult, 4
2462469.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5970717,     977000,    4885000,   26282316, c++, elite, mult, 4
2462469.exe ,  0.11,  0.02,  0.02,  0.00,  0.00,    5660854,    3407000,    2271000,   26306270, c++, elite, mult, 4
2462469.exe ,  0.11,  0.02,  0.02,  0.00,  0.00,    5623569,    3767000,    1883000,   26075210, c++, elite, mult, 4
2462469.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5670633,    3417000,    2278000,   26172541, c++, elite, mult, 4
2462469.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5946410,    3416000,    2562000,   26758899, c++, elite, mult, 4
2462469.exe ,  0.12,  0.02,  0.02,  0.00,  0.00,    6022568,    4972000,     994000,   27175216, c++, elite, mult, 4
2462469.exe ,  0.13,  0.02,  0.02,  0.00,  0.00,    5714117,    3432000,    2288000,   26354341, c++, elite, mult, 4
2462469.exe ,  0.12,  0.02,  0.02,  0.00,  0.00,    6036430,    3000000,    3000000,   26495606, c++, elite, mult, 4
2578170.exe ,  0.71,  0.14,  0.12,  0.00,  0.02,   34030433,   27022000,    7005000,   54295490, c++, elite, mult, 4
2578170.exe ,  0.70,  0.13,  0.12,  0.00,  0.02,   34118212,   30113000,    4015000,   54478216, c++, elite, mult, 4
2578170.exe ,  0.72,  0.14,  0.12,  0.00,  0.02,   34123005,   30110000,    4014000,   54456974, c++, elite, mult, 4
2578170.exe ,  0.70,  0.14,  0.12,  0.00,  0.02,   33730780,   29635000,    4087000,   53919235, c++, elite, mult, 4
2578170.exe ,  0.71,  0.14,  0.12,  0.00,  0.02,   33983668,   27970000,    5993000,   54991005, c++, elite, mult, 4
2578170.exe ,  0.70,  0.14,  0.12,  0.00,  0.02,   34130165,   29118000,    5020000,   54601794, c++, elite, mult, 4
2578170.exe ,  0.72,  0.13,  0.12,  0.00,  0.02,   34005810,   27819000,    6182000,   54710427, c++, elite, mult, 4
2578170.exe ,  0.70,  0.13,  0.12,  0.00,  0.02,   33927941,   29941000,    3992000,   54099183, c++, elite, mult, 4
2578170.exe ,  0.71,  0.13,  0.12,  0.00,  0.02,   34134465,   28124000,    6026000,   54845982, c++, elite, mult, 4
2578170.exe ,  0.70,  0.13,  0.12,  0.00,  0.02,   34027406,   32036000,    2002000,   54489759, c++, elite, mult, 4
275342.exe  ,  1.47,  0.29,  0.26,  0.00,  0.04,   71903227,   68851000,    2993000,   92260232, c++, elite, mult, 4
275342.exe  ,  1.53,  0.30,  0.28,  0.00,  0.04,   75748909,   73730000,    2020000,   96091895, c++, elite, mult, 4
275342.exe  ,  1.40,  0.28,  0.26,  0.00,  0.04,   70065011,   68097000,    2002000,   90958636, c++, elite, mult, 4
275342.exe  ,  1.44,  0.29,  0.26,  0.00,  0.04,   71329387,   68312000,    3013000,   91555909, c++, elite, mult, 4
275342.exe  ,  1.46,  0.29,  0.26,  0.00,  0.04,   72515605,   69542000,    2980000,   92697877, c++, elite, mult, 4
275342.exe  ,  1.43,  0.28,  0.26,  0.00,  0.04,   71318820,   70305000,    1004000,   91871736, c++, elite, mult, 4
275342.exe  ,  1.44,  0.29,  0.26,  0.00,  0.04,   71322356,   69327000,    2009000,   91621597, c++, elite, mult, 4
275342.exe  ,  1.45,  0.28,  0.26,  0.00,  0.04,   71089164,   69090000,    2002000,   91656605, c++, elite, mult, 4
275342.exe  ,  1.42,  0.28,  0.26,  0.00,  0.04,   71793626,   68855000,    2950000,   92226104, c++, elite, mult, 4
275342.exe  ,  1.49,  0.29,  0.27,  0.00,  0.04,   73346850,   72290000,    1004000,   93918015, c++, elite, mult, 4
2802363.exe ,  1.52,  0.30,  0.27,  0.00,  0.04,   75806400,   74812000,     997000,   96162512, c++, elite, mult, 4
2802363.exe ,  2.11,  0.42,  0.39,  0.00,  0.05,  107496669,  107515000,          0,  128317061, c++, elite, mult, 4
2802363.exe ,  1.49,  0.29,  0.27,  0.00,  0.04,   74296641,   70306000,    3960000,   95129910, c++, elite, mult, 4
2802363.exe ,  1.57,  0.31,  0.28,  0.00,  0.04,   76518135,   74517000,    2013000,   97360018, c++, elite, mult, 4
