file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1133411.exe ,  0.80,  0.33,  0.31,  0.00,  0.01,   25322233,   23220000,    2019000,   37528642, c++, elite, sing, 0
1133411.exe ,  0.82,  0.32,  0.31,  0.00,  0.01,   25050039,   23029000,    2002000,   37127816, c++, elite, sing, 0
1133411.exe ,  0.83,  0.34,  0.32,  0.00,  0.02,   25398531,   22257000,    3035000,   37669814, c++, elite, sing, 0
1141022.exe ,  0.40,  0.16,  0.16,  0.00,  0.01,   13239882,   11352000,    1892000,   25440277, c++, elite, sing, 0
1141022.exe ,  0.43,  0.16,  0.16,  0.00,  0.01,   13016888,   11907000,     992000,   25326428, c++, elite, sing, 0
1141022.exe ,  0.40,  0.16,  0.16,  0.00,  0.01,   13100539,   12069000,    1005000,   25429310, c++, elite, sing, 0
1141022.exe ,  0.37,  0.15,  0.15,  0.00,  0.01,   12752862,   11778000,     981000,   24873244, c++, elite, sing, 0
1141022.exe ,  0.40,  0.16,  0.16,  0.00,  0.01,   12949616,   11966000,     997000,   25087815, c++, elite, sing, 0
1141022.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12804724,   10842000,    1971000,   25014714, c++, elite, sing, 0
1141022.exe ,  0.45,  0.19,  0.19,  0.00,  0.01,   13410114,   13408000,          0,   25825016, c++, elite, sing, 0
1141022.exe ,  0.40,  0.16,  0.16,  0.00,  0.01,   13120038,   12128000,    1010000,   25363858, c++, elite, sing, 0
1141022.exe ,  0.40,  0.16,  0.16,  0.00,  0.01,   13008317,   13037000,          0,   25065964, c++, elite, sing, 0
1141022.exe ,  0.40,  0.16,  0.16,  0.00,  0.01,   12821322,   11838000,     986000,   24905439, c++, elite, sing, 0
1165956.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   22675679,   20563000,    1958000,   35893613, c++, elite, sing, 0
1165956.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   22689401,   20735000,    1974000,   34847383, c++, elite, sing, 0
1165956.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   22520629,   21496000,    1023000,   34743394, c++, elite, sing, 0
1165956.exe ,  0.71,  0.30,  0.28,  0.00,  0.01,   22359847,   21340000,    1016000,   34632183, c++, elite, sing, 0
1165956.exe ,  0.68,  0.28,  0.28,  0.00,  0.01,   22611774,   21626000,     983000,   34842321, c++, elite, sing, 0
1165956.exe ,  0.72,  0.29,  0.29,  0.00,  0.01,   22331045,   21312000,    1014000,   34588015, c++, elite, sing, 0
1165956.exe ,  0.74,  0.30,  0.29,  0.00,  0.01,   22857861,   21845000,     992000,   35121699, c++, elite, sing, 0
1165956.exe ,  0.71,  0.30,  0.28,  0.00,  0.01,   22690142,   21697000,     986000,   34906201, c++, elite, sing, 0
1165956.exe ,  0.72,  0.30,  0.28,  0.00,  0.01,   22561213,   22509000,          0,   34738525, c++, elite, sing, 0
1165956.exe ,  0.72,  0.30,  0.29,  0.00,  0.01,   22688523,   22680000,          0,   34832093, c++, elite, sing, 0
1344769.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22586921,   21603000,     981000,   35126608, c++, elite, sing, 0
1344769.exe ,  0.73,  0.29,  0.29,  0.00,  0.01,   22517451,   22392000,          0,   34765452, c++, elite, sing, 0
1344769.exe ,  0.73,  0.30,  0.29,  0.00,  0.01,   22665005,   21617000,    1029000,   34870407, c++, elite, sing, 0
1344769.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22498081,   22471000,          0,   34662665, c++, elite, sing, 0
1344769.exe ,  0.70,  0.29,  0.29,  0.00,  0.01,   22772637,   20788000,    1979000,   34899488, c++, elite, sing, 0
1344769.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22833369,   21788000,    1037000,   35012780, c++, elite, sing, 0
1344769.exe ,  0.68,  0.28,  0.28,  0.00,  0.01,   22464471,   21453000,    1021000,   34814230, c++, elite, sing, 0
1344769.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   22372712,   20331000,    2033000,   34488603, c++, elite, sing, 0
1344769.exe ,  0.72,  0.29,  0.29,  0.00,  0.01,   22949677,   21953000,     997000,   35117848, c++, elite, sing, 0
1344769.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22714546,   21721000,     987000,   34974508, c++, elite, sing, 0
1370229.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,    9743168,    8778000,     975000,   22204483, c++, elite, sing, 0
1370229.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,    9875734,    8887000,     987000,   22016026, c++, elite, sing, 0
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,    9818942,    7751000,    1937000,   22102339, c++, elite, sing, 0
1370229.exe ,  0.31,  0.13,  0.12,  0.00,  0.01,    9953982,    8955000,     995000,   22140927, c++, elite, sing, 0
1370229.exe ,  0.31,  0.12,  0.11,  0.00,  0.01,    9628515,    8671000,     963000,   21813304, c++, elite, sing, 0
1370229.exe ,  0.33,  0.12,  0.11,  0.00,  0.01,    9500747,    8583000,     953000,   21669534, c++, elite, sing, 0
1370229.exe ,  0.28,  0.11,  0.12,  0.00,  0.01,    9625351,    7704000,    1926000,   21772797, c++, elite, sing, 0
1370229.exe ,  0.28,  0.11,  0.11,  0.00,  0.01,    9692335,    8722000,     969000,   21882103, c++, elite, sing, 0
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,    9706411,    7795000,    1948000,   22003730, c++, elite, sing, 0
1370229.exe ,  0.30,  0.12,  0.11,  0.00,  0.01,    9703002,    7792000,    1948000,   21974463, c++, elite, sing, 0
1435015.exe ,  0.39,  0.15,  0.14,  0.00,  0.01,   13307706,    9433000,    3773000,   27812984, c++, elite, sing, 0
1435015.exe ,  0.37,  0.15,  0.15,  0.00,  0.01,   12445102,   11478000,     956000,   24690329, c++, elite, sing, 0
1435015.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12414434,   11384000,    1034000,   24547817, c++, elite, sing, 0
1435015.exe ,  0.40,  0.16,  0.14,  0.00,  0.01,   12396682,    8601000,    3822000,   24559271, c++, elite, sing, 0
1435015.exe ,  0.37,  0.15,  0.15,  0.00,  0.01,   12437290,    9566000,    2869000,   24704624, c++, elite, sing, 0
1435015.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12253686,   12240000,          0,   24478217, c++, elite, sing, 0
1435015.exe ,  0.38,  0.15,  0.15,  0.00,  0.01,   12310735,   11270000,    1024000,   24557641, c++, elite, sing, 0
1435015.exe ,  0.40,  0.15,  0.15,  0.00,  0.01,   12637012,   12638000,          0,   24842594, c++, elite, sing, 0
1435015.exe ,  0.37,  0.15,  0.15,  0.00,  0.01,   12326996,   10258000,    2051000,   24460001, c++, elite, sing, 0
1435015.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12550009,    9680000,    2904000,   24674438, c++, elite, sing, 0
1769104.exe ,  0.70,  0.22,  0.21,  0.00,  0.01,   26785205,   23804000,    2975000,   40597473, c++, elite, sing, 0
1769104.exe ,  0.72,  0.28,  0.28,  0.00,  0.01,   22914988,   21920000,     996000,   35123460, c++, elite, sing, 0
1769104.exe ,  0.71,  0.28,  0.27,  0.00,  0.01,   22889279,   21898000,     995000,   35043388, c++, elite, sing, 0
1769104.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   23143687,   23116000,          0,   35412565, c++, elite, sing, 0
1769104.exe ,  0.70,  0.27,  0.27,  0.00,  0.01,   22967001,   22884000,          0,   35065898, c++, elite, sing, 0
1769104.exe ,  0.69,  0.28,  0.28,  0.00,  0.01,   22884302,   20897000,    1990000,   34926098, c++, elite, sing, 0
1769104.exe ,  0.68,  0.27,  0.26,  0.00,  0.01,   23096479,   22028000,    1001000,   35215841, c++, elite, sing, 0
1769104.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   22842478,   21727000,     987000,   35121046, c++, elite, sing, 0
1769104.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22812703,   21801000,     990000,   35077427, c++, elite, sing, 0
1769104.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22883000,   21879000,     994000,   34939946, c++, elite, sing, 0
1979579.exe ,  0.72,  0.28,  0.28,  0.00,  0.01,   22426229,   21450000,     975000,   35681946, c++, elite, sing, 0
1979579.exe ,  0.71,  0.29,  0.27,  0.00,  0.01,   22774453,   20774000,    1978000,   34987448, c++, elite, sing, 0
1979579.exe ,  0.69,  0.28,  0.28,  0.00,  0.01,   22549199,   22548000,          0,   34687586, c++, elite, sing, 0
1979579.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22922139,   21827000,     992000,   35527257, c++, elite, sing, 0
1979579.exe ,  0.73,  0.30,  0.28,  0.00,  0.01,   22564777,   21533000,    1025000,   34768882, c++, elite, sing, 0
1979579.exe ,  0.74,  0.30,  0.29,  0.00,  0.01,   22626913,   20660000,    1967000,   34846902, c++, elite, sing, 0
1979579.exe ,  0.70,  0.28,  0.29,  0.00,  0.01,   22690906,   21658000,    1031000,   34901908, c++, elite, sing, 0
1979579.exe ,  0.72,  0.29,  0.29,  0.00,  0.01,   22900350,   22904000,          0,   35011188, c++, elite, sing, 0
1979579.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   22628928,   21611000,     982000,   34795369, c++, elite, sing, 0
1979579.exe ,  0.73,  0.30,  0.29,  0.00,  0.01,   23306861,   21365000,    1942000,   35477469, c++, elite, sing, 0
1997948.exe ,  0.78,  0.32,  0.31,  0.00,  0.01,   25372134,   23347000,    2030000,   38738459, c++, elite, sing, 0
1997948.exe ,  0.81,  0.32,  0.31,  0.00,  0.01,   25772636,   23779000,    1981000,   38051620, c++, elite, sing, 0
1997948.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   25088829,   23081000,    2007000,   37305829, c++, elite, sing, 0
1997948.exe ,  0.79,  0.32,  0.31,  0.00,  0.01,   25331471,   23297000,    2025000,   37534262, c++, elite, sing, 0
1997948.exe ,  0.78,  0.32,  0.31,  0.00,  0.01,   25286858,   23256000,    2022000,   37473661, c++, elite, sing, 0
1997948.exe ,  0.78,  0.32,  0.32,  0.00,  0.01,   25472929,   24448000,    1018000,   37640832, c++, elite, sing, 0
1997948.exe ,  0.78,  0.32,  0.31,  0.00,  0.01,   24953571,   21139000,    3843000,   37159712, c++, elite, sing, 0
1997948.exe ,  0.81,  0.32,  0.31,  0.00,  0.01,   24913536,   23864000,    1037000,   37118270, c++, elite, sing, 0
1997948.exe ,  0.76,  0.31,  0.30,  0.00,  0.01,   24963979,   23960000,     998000,   37125163, c++, elite, sing, 0
1997948.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   25050029,   24128000,    1005000,   37174482, c++, elite, sing, 0
2059363.exe ,  0.40,  0.13,  0.12,  0.00,  0.01,   14562383,   12636000,    1944000,   27989515, c++, elite, sing, 0
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12951676,   11958000,     996000,   25102931, c++, elite, sing, 0
2059363.exe ,  0.42,  0.16,  0.15,  0.00,  0.01,   12847499,   10855000,    1973000,   25173005, c++, elite, sing, 0
2059363.exe ,  0.40,  0.16,  0.16,  0.00,  0.01,   13171437,   12161000,    1013000,   25349085, c++, elite, sing, 0
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12921645,   11821000,    1074000,   25138844, c++, elite, sing, 0
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   13035885,   11010000,    2001000,   25271474, c++, elite, sing, 0
2059363.exe ,  0.42,  0.16,  0.15,  0.00,  0.01,   12780455,    9802000,    2940000,   25048861, c++, elite, sing, 0
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12988558,   11965000,     997000,   25300716, c++, elite, sing, 0
2059363.exe ,  0.41,  0.16,  0.15,  0.00,  0.01,   12695605,   10736000,    1952000,   24932021, c++, elite, sing, 0
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12905379,   10173000,    2774000,   25087784, c++, elite, sing, 0
2061586.exe ,  0.72,  0.28,  0.28,  0.00,  0.01,   22499768,   21380000,     971000,   34853329, c++, elite, sing, 0
2061586.exe ,  0.73,  0.30,  0.29,  0.00,  0.01,   22907256,   21875000,     994000,   35086113, c++, elite, sing, 0
2061586.exe ,  0.69,  0.28,  0.29,  0.00,  0.01,   22809619,   21822000,     991000,   34911519, c++, elite, sing, 0
2061586.exe ,  0.76,  0.29,  0.28,  0.00,  0.01,   22486906,   21499000,     977000,   34704379, c++, elite, sing, 0
2061586.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   22664571,   21669000,     984000,   34760960, c++, elite, sing, 0
2061586.exe ,  0.70,  0.28,  0.28,  0.00,  0.01,   22383643,   22370000,          0,   34614834, c++, elite, sing, 0
2061586.exe ,  0.68,  0.28,  0.28,  0.00,  0.01,   22781333,   22762000,          0,   34937336, c++, elite, sing, 0
2061586.exe ,  0.71,  0.29,  0.27,  0.00,  0.01,   22555265,   21571000,     980000,   34801912, c++, elite, sing, 0
2061586.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   23012113,   23013000,          0,   35189394, c++, elite, sing, 0
2061586.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   22446526,   22439000,          0,   34821772, c++, elite, sing, 0
2203032.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10527224,    8423000,    2105000,   22799323, c++, elite, sing, 0
2203032.exe ,  0.30,  0.12,  0.12,  0.00,  0.01,   10449244,   10491000,          0,   22634493, c++, elite, sing, 0
2203032.exe ,  0.30,  0.12,  0.13,  0.00,  0.01,   10635614,   10532000,          0,   22792892, c++, elite, sing, 0
2203032.exe ,  0.36,  0.14,  0.13,  0.00,  0.01,   10449756,    9415000,    1046000,   22701529, c++, elite, sing, 0
2203032.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10534840,   10536000,          0,   22756861, c++, elite, sing, 0
2203032.exe ,  0.31,  0.11,  0.11,  0.00,  0.01,   11230768,    9106000,    2023000,   23947849, c++, elite, sing, 0
2203032.exe ,  0.32,  0.12,  0.12,  0.00,  0.01,   10256350,   10250000,          0,   22417290, c++, elite, sing, 0
2203032.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10561689,    8451000,    2112000,   22834689, c++, elite, sing, 0
2203032.exe ,  0.31,  0.12,  0.13,  0.00,  0.01,   10580988,   10582000,          0,   22737719, c++, elite, sing, 0
2203032.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10482711,    9465000,     946000,   22648112, c++, elite, sing, 0
2203602.exe ,  0.74,  0.29,  0.29,  0.00,  0.01,   23047100,   23031000,          0,   35270728, c++, elite, sing, 0
2203602.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   22871638,   21867000,     993000,   34972990, c++, elite, sing, 0
2203602.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   22685636,   21690000,     985000,   34845508, c++, elite, sing, 0
2203602.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   22748327,   21669000,    1031000,   35013519, c++, elite, sing, 0
2203602.exe ,  0.71,  0.28,  0.27,  0.00,  0.01,   22561332,   21528000,    1025000,   34594088, c++, elite, sing, 0
2203602.exe ,  0.71,  0.28,  0.27,  0.00,  0.01,   22751935,   21769000,     989000,   35086557, c++, elite, sing, 0
2203602.exe ,  0.74,  0.30,  0.29,  0.00,  0.01,   23041388,   22035000,    1001000,   35230329, c++, elite, sing, 0
2203602.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   22802713,   21803000,     991000,   34864445, c++, elite, sing, 0
2203602.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   22899854,   21772000,     989000,   35066155, c++, elite, sing, 0
2203602.exe ,  0.73,  0.29,  0.29,  0.00,  0.01,   22992813,   21995000,     999000,   35162249, c++, elite, sing, 0
2207605.exe ,  0.36,  0.13,  0.12,  0.00,  0.01,   11069058,    8053000,    3020000,   25472638, c++, elite, sing, 0
2207605.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10678040,    8759000,    1946000,   22887267, c++, elite, sing, 0
2207605.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10578814,    8460000,    2115000,   22835389, c++, elite, sing, 0
2207605.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10716010,    8763000,    1947000,   23001454, c++, elite, sing, 0
2207605.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10701267,    8763000,    1947000,   22925687, c++, elite, sing, 0
2207605.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10794304,    8735000,    1941000,   23105921, c++, elite, sing, 0
2207605.exe ,  0.35,  0.14,  0.13,  0.00,  0.01,   10712296,    8748000,    1944000,   23058663, c++, elite, sing, 0
2207605.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10759503,    8800000,    1955000,   22944235, c++, elite, sing, 0
2207605.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10813223,    7798000,    2924000,   22960475, c++, elite, sing, 0
2207605.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10688663,   10683000,          0,   22996755, c++, elite, sing, 0
2213898.exe ,  0.81,  0.33,  0.32,  0.00,  0.01,   24864121,   22793000,    1982000,   37117782, c++, elite, sing, 0
2213898.exe ,  0.82,  0.32,  0.30,  0.00,  0.01,   25023937,   22877000,    1989000,   37156771, c++, elite, sing, 0
2213898.exe ,  0.83,  0.32,  0.32,  0.00,  0.01,   24976079,   22925000,    1993000,   37204632, c++, elite, sing, 0
2213898.exe ,  0.80,  0.32,  0.31,  0.00,  0.01,   24819352,   24814000,          0,   37002127, c++, elite, sing, 0
2213898.exe ,  0.82,  0.32,  0.31,  0.00,  0.01,   24846554,   23828000,     992000,   37013318, c++, elite, sing, 0
2213898.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24937133,   22917000,    1992000,   37137959, c++, elite, sing, 0
2213898.exe ,  0.79,  0.32,  0.31,  0.00,  0.01,   24996524,   23994000,     999000,   37200191, c++, elite, sing, 0
2213898.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24930841,   23932000,     997000,   37171272, c++, elite, sing, 0
2213898.exe ,  0.75,  0.30,  0.30,  0.00,  0.01,   24496910,   21504000,    2932000,   36607067, c++, elite, sing, 0
2213898.exe ,  0.81,  0.32,  0.31,  0.00,  0.02,   25416630,   22481000,    2932000,   37563845, c++, elite, sing, 0
2231071.exe ,  0.68,  0.23,  0.23,  0.00,  0.01,   25300561,   25230000,          0,   38681228, c++, elite, sing, 0
2231071.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22848536,   20978000,    1907000,   35015534, c++, elite, sing, 0
2231071.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22761227,   22759000,          0,   34789549, c++, elite, sing, 0
2231071.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22882862,   22881000,          0,   35136922, c++, elite, sing, 0
2231071.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22656820,   22654000,          0,   34673409, c++, elite, sing, 0
2231071.exe ,  0.72,  0.29,  0.29,  0.00,  0.01,   23015458,   22021000,    1000000,   35209409, c++, elite, sing, 0
2231071.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22951232,   21957000,     998000,   35237994, c++, elite, sing, 0
2231071.exe ,  0.71,  0.28,  0.28,  0.00,  0.01,   22554582,   22535000,          0,   34728877, c++, elite, sing, 0
2231071.exe ,  0.73,  0.29,  0.29,  0.00,  0.01,   22674735,   22660000,          0,   34910351, c++, elite, sing, 0
2231071.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22571122,   20604000,    1962000,   34768980, c++, elite, sing, 0
2366368.exe ,  0.83,  0.32,  0.32,  0.00,  0.01,   25265595,   25169000,          0,   37482971, c++, elite, sing, 0
2366368.exe ,  0.77,  0.30,  0.30,  0.00,  0.01,   25490325,   24462000,    1019000,   37614268, c++, elite, sing, 0
2366368.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   25142112,   23125000,    2010000,   37277801, c++, elite, sing, 0
2366368.exe ,  0.78,  0.31,  0.31,  0.00,  0.01,   25093301,   23081000,    2007000,   37289790, c++, elite, sing, 0
2366368.exe ,  0.81,  0.32,  0.31,  0.00,  0.01,   25254626,   23309000,    1942000,   37422510, c++, elite, sing, 0
2366368.exe ,  0.85,  0.33,  0.31,  0.00,  0.01,   25095070,   23098000,    2008000,   37381404, c++, elite, sing, 0
2366368.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   25010443,   24002000,    1000000,   37105437, c++, elite, sing, 0
2366368.exe ,  0.79,  0.31,  0.31,  0.00,  0.01,   24776625,   23745000,    1032000,   37074543, c++, elite, sing, 0
2366368.exe ,  0.81,  0.32,  0.31,  0.00,  0.01,   24743573,   22749000,    1978000,   36978292, c++, elite, sing, 0
2366368.exe ,  0.83,  0.32,  0.31,  0.00,  0.01,   24903830,   22908000,    1992000,   37155698, c++, elite, sing, 0
237541.exe  ,  0.31,  0.10,  0.09,  0.00,  0.01,   11204634,    9175000,    2039000,   25186963, c++, elite, sing, 0
237541.exe  ,  0.31,  0.12,  0.11,  0.00,  0.01,    9490790,    8533000,     948000,   21657788, c++, elite, sing, 0
237541.exe  ,  0.31,  0.12,  0.12,  0.00,  0.01,    9738519,    7793000,    1948000,   21955314, c++, elite, sing, 0
237541.exe  ,  0.32,  0.12,  0.11,  0.00,  0.01,    9702895,    7750000,    1937000,   22367222, c++, elite, sing, 0
237541.exe  ,  0.30,  0.11,  0.11,  0.00,  0.01,    9673503,    8703000,     967000,   21648541, c++, elite, sing, 0
237541.exe  ,  0.28,  0.11,  0.11,  0.00,  0.01,    9411696,    7532000,    1883000,   21531719, c++, elite, sing, 0
237541.exe  ,  0.31,  0.12,  0.11,  0.00,  0.01,    9517880,    9517000,          0,   21799419, c++, elite, sing, 0
237541.exe  ,  0.27,  0.10,  0.11,  0.00,  0.01,    9703134,    9710000,          0,   21791613, c++, elite, sing, 0
237541.exe  ,  0.31,  0.13,  0.12,  0.00,  0.01,    9916401,    8815000,    1101000,   22112429, c++, elite, sing, 0
237541.exe  ,  0.31,  0.12,  0.11,  0.00,  0.01,    9785028,    8803000,     978000,   21953133, c++, elite, sing, 0
2407087.exe ,  0.73,  0.19,  0.18,  0.00,  0.02,   31627171,   30654000,     988000,   47773169, c++, elite, sing, 0
2407087.exe ,  0.69,  0.26,  0.25,  0.00,  0.01,   24230549,   23218000,    1009000,   36984720, c++, elite, sing, 0
2407087.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   22632026,   21638000,     983000,   34865216, c++, elite, sing, 0
2407087.exe ,  0.68,  0.28,  0.28,  0.00,  0.01,   22480479,   21531000,     978000,   34616210, c++, elite, sing, 0
2407087.exe ,  0.74,  0.29,  0.29,  0.00,  0.01,   22727342,   20659000,    1967000,   35012920, c++, elite, sing, 0
2407087.exe ,  0.73,  0.29,  0.29,  0.00,  0.01,   23207002,   21114000,    2010000,   35448477, c++, elite, sing, 0
2407087.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22714640,   21735000,     987000,   34856958, c++, elite, sing, 0
2407087.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   22599481,   21578000,    1027000,   34690203, c++, elite, sing, 0
2407087.exe ,  0.72,  0.28,  0.28,  0.00,  0.01,   22498987,   21465000,    1022000,   34760715, c++, elite, sing, 0
2407087.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22849235,   20865000,    1987000,   35094677, c++, elite, sing, 0
2481996.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   25067826,   23033000,    1919000,   37310733, c++, elite, sing, 0
2481996.exe ,  0.79,  0.32,  0.30,  0.00,  0.01,   24630206,   22587000,    1964000,   36822565, c++, elite, sing, 0
2481996.exe ,  0.81,  0.32,  0.31,  0.00,  0.01,   24780581,   22711000,    1974000,   37011159, c++, elite, sing, 0
2481996.exe ,  0.82,  0.32,  0.31,  0.00,  0.01,   24711353,   23650000,     985000,   36931096, c++, elite, sing, 0
2481996.exe ,  0.77,  0.31,  0.31,  0.00,  0.01,   25031381,   24021000,    1000000,   37271090, c++, elite, sing, 0
