file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1333078.exe ,  1.82,  0.70,  0.68,  0.00,  0.03,   61981125,   60925000,     998000,   74077261, c++, elite, mult, 15
1333078.exe ,  1.82,  0.72,  0.70,  0.00,  0.03,   61011172,   59994000,     999000,   73398123, c++, elite, mult, 15
1333078.exe ,  1.89,  0.74,  0.72,  0.00,  0.03,   62566621,   62551000,          0,   74704677, c++, elite, mult, 15
1333078.exe ,  1.89,  0.74,  0.71,  0.00,  0.03,   61677900,   61563000,          0,   73919292, c++, elite, mult, 15
1333078.exe ,  1.84,  0.72,  0.70,  0.00,  0.03,   61843092,   59830000,    1994000,   74008217, c++, elite, mult, 15
1497005.exe ,  2.14,  0.85,  0.83,  0.00,  0.04,   73484542,   73305000,          0,   87354757, c++, elite, mult, 15
1497005.exe ,  2.14,  0.84,  0.82,  0.00,  0.04,   73165106,   72136000,    1001000,   85378476, c++, elite, mult, 15
1497005.exe ,  2.24,  0.86,  0.83,  0.00,  0.04,   73643294,   73617000,          0,   85911140, c++, elite, mult, 15
1497005.exe ,  2.15,  0.84,  0.82,  0.00,  0.04,   73043801,   71034000,    2000000,   85365802, c++, elite, mult, 15
1497005.exe ,  2.14,  0.83,  0.81,  0.00,  0.04,   73261793,   72254000,    1003000,   85431706, c++, elite, mult, 15
1497005.exe ,  2.18,  0.86,  0.83,  0.00,  0.04,   73015122,   72006000,    1000000,   85243230, c++, elite, mult, 15
1497005.exe ,  2.14,  0.84,  0.83,  0.00,  0.04,   73767618,   71760000,    1993000,   85975053, c++, elite, mult, 15
1497005.exe ,  2.15,  0.84,  0.82,  0.00,  0.04,   73332001,   70347000,    2972000,   85491378, c++, elite, mult, 15
1497005.exe ,  2.15,  0.84,  0.82,  0.00,  0.04,   73125476,   72120000,    1001000,   85413823, c++, elite, mult, 15
1497005.exe ,  2.16,  0.84,  0.82,  0.00,  0.04,   73290533,   71287000,    1980000,   85591398, c++, elite, mult, 15
1682543.exe ,  1.70,  0.67,  0.66,  0.00,  0.03,   57626653,   55607000,    1985000,   69910468, c++, elite, mult, 15
1682543.exe ,  1.69,  0.66,  0.64,  0.00,  0.03,   57466931,   56443000,    1007000,   69600954, c++, elite, mult, 15
1682543.exe ,  1.72,  0.67,  0.65,  0.00,  0.03,   57894291,   57761000,          0,   70090864, c++, elite, mult, 15
1682543.exe ,  1.75,  0.69,  0.67,  0.00,  0.03,   57631424,   55544000,    1983000,   69894085, c++, elite, mult, 15
1682543.exe ,  1.69,  0.67,  0.65,  0.00,  0.03,   57321010,   56291000,    1005000,   69469223, c++, elite, mult, 15
1682543.exe ,  1.64,  0.64,  0.63,  0.00,  0.03,   55690900,   53680000,    1988000,   67948040, c++, elite, mult, 15
1682543.exe ,  1.74,  0.68,  0.66,  0.00,  0.03,   57801212,   57792000,          0,   70077310, c++, elite, mult, 15
1682543.exe ,  1.70,  0.66,  0.65,  0.00,  0.03,   56793072,   55783000,     996000,   69048042, c++, elite, mult, 15
1682543.exe ,  1.74,  0.68,  0.65,  0.00,  0.03,   57763372,   57745000,          0,   69876591, c++, elite, mult, 15
1682543.exe ,  1.72,  0.67,  0.66,  0.00,  0.03,   57506301,   57465000,          0,   69716375, c++, elite, mult, 15
1738528.exe ,  9.16,  3.97,  3.86,  0.00,  0.15,  298298455,  295317000,    2993000,  312256318, c++, elite, mult, 15
1738528.exe ,  9.15,  3.97,  3.87,  0.00,  0.15,  297018384,  293827000,    2998000,  309229017, c++, elite, mult, 15
1738528.exe ,  9.17,  3.97,  3.86,  0.00,  0.15,  298584987,  297533000,     998000,  310709136, c++, elite, mult, 15
1738528.exe ,  9.18,  3.98,  3.88,  0.00,  0.15,  298188867,  297169000,    1000000,  310401634, c++, elite, mult, 15
1738528.exe ,  9.17,  3.98,  3.87,  0.00,  0.15,  298480318,  298370000,          0,  310695330, c++, elite, mult, 15
1738528.exe ,  9.10,  3.98,  3.89,  0.00,  0.15,  297430479,  297336000,          0,  309672616, c++, elite, mult, 15
1738528.exe ,  9.67,  4.24,  4.12,  0.00,  0.16,  309247090,  307231000,    1995000,  321521737, c++, elite, mult, 15
1738528.exe ,  9.16,  3.95,  3.85,  0.00,  0.15,  293337147,  290197000,    2991000,  305758716, c++, elite, mult, 15
1738528.exe ,  9.31,  4.01,  3.90,  0.00,  0.15,  299889561,  298874000,     999000,  312290541, c++, elite, mult, 15
1738528.exe ,  9.23,  4.00,  3.89,  0.00,  0.15,  299538304,  299525000,          0,  311788607, c++, elite, mult, 15
1753870.exe ,  2.46,  0.95,  0.92,  0.00,  0.04,   84065563,   84022000,          0,   97898964, c++, elite, mult, 15
1753870.exe ,  2.43,  0.96,  0.93,  0.00,  0.04,   84456965,   82369000,    1984000,   96712817, c++, elite, mult, 15
1753870.exe ,  2.45,  0.96,  0.93,  0.00,  0.04,   84226246,   84211000,          0,   96406338, c++, elite, mult, 15
1753870.exe ,  2.50,  0.97,  0.94,  0.00,  0.04,   85079876,   85086000,          0,   97448382, c++, elite, mult, 15
1753870.exe ,  2.57,  1.01,  0.97,  0.00,  0.05,   87215367,   85253000,    1982000,   99535433, c++, elite, mult, 15
1753870.exe ,  2.38,  0.93,  0.90,  0.00,  0.04,   82842699,   80841000,    1996000,   94933144, c++, elite, mult, 15
1753870.exe ,  2.38,  0.92,  0.89,  0.00,  0.04,   82753651,   81563000,     994000,   94932105, c++, elite, mult, 15
1753870.exe ,  2.46,  0.97,  0.93,  0.00,  0.05,   84276459,   84296000,          0,   96503646, c++, elite, mult, 15
1753870.exe ,  2.47,  0.97,  0.93,  0.00,  0.04,   84275170,   84259000,          0,   96487122, c++, elite, mult, 15
1753870.exe ,  2.42,  0.93,  0.89,  0.00,  0.04,   84318179,   84309000,          0,   96520611, c++, elite, mult, 15
1769129.exe ,  8.52,  3.64,  3.54,  0.00,  0.14,  279444354,  278435000,    1001000,  291580585, c++, elite, mult, 15
1769129.exe ,  8.75,  3.72,  3.62,  0.00,  0.15,  285011235,  283994000,     999000,  297197621, c++, elite, mult, 15
1769129.exe ,  8.60,  3.65,  3.56,  0.00,  0.14,  279509895,  277456000,    1996000,  291823716, c++, elite, mult, 15
1769129.exe ,  8.55,  3.65,  3.55,  0.00,  0.14,  279217827,  279204000,          0,  291574001, c++, elite, mult, 15
1769129.exe ,  8.53,  3.65,  3.55,  0.00,  0.14,  279189905,  278052000,    1000000,  291503301, c++, elite, mult, 15
1769129.exe ,  8.56,  3.65,  3.54,  0.00,  0.14,  278328065,  277292000,    1001000,  290741200, c++, elite, mult, 15
1769129.exe ,  8.59,  3.68,  3.57,  0.00,  0.14,  278578434,  278599000,          0,  290786149, c++, elite, mult, 15
1769129.exe ,  8.67,  3.69,  3.59,  0.00,  0.14,  279987195,  278984000,     999000,  292301211, c++, elite, mult, 15
1769129.exe ,  8.59,  3.66,  3.56,  0.00,  0.14,  279352683,  277296000,    1994000,  291538234, c++, elite, mult, 15
1769129.exe ,  8.62,  3.66,  3.55,  0.00,  0.14,  279370958,  279351000,          0,  291547330, c++, elite, mult, 15
1818972.exe ,  1.58,  0.61,  0.59,  0.00,  0.03,   53530341,   51513000,    1981000,   65712878, c++, elite, mult, 15
1818972.exe ,  1.56,  0.60,  0.59,  0.00,  0.03,   53108300,   53091000,          0,   65405326, c++, elite, mult, 15
1818972.exe ,  1.57,  0.60,  0.58,  0.00,  0.03,   53121272,   51158000,    1967000,   65397706, c++, elite, mult, 15
1818972.exe ,  1.60,  0.61,  0.58,  0.00,  0.03,   53515018,   53509000,          0,   65611135, c++, elite, mult, 15
1818972.exe ,  1.59,  0.61,  0.59,  0.00,  0.03,   52995205,   51968000,     999000,   65214243, c++, elite, mult, 15
1818972.exe ,  1.58,  0.61,  0.59,  0.00,  0.03,   53243774,   53145000,          0,   65487587, c++, elite, mult, 15
1818972.exe ,  1.55,  0.59,  0.58,  0.00,  0.03,   53206809,   51221000,    1970000,   65353712, c++, elite, mult, 15
1818972.exe ,  1.62,  0.62,  0.59,  0.00,  0.03,   53419927,   51440000,    1978000,   65518996, c++, elite, mult, 15
1818972.exe ,  1.57,  0.60,  0.58,  0.00,  0.03,   52969022,   51887000,     997000,   65174539, c++, elite, mult, 15
1818972.exe ,  1.59,  0.61,  0.59,  0.00,  0.03,   53622926,   51623000,    1985000,   65781527, c++, elite, mult, 15
1943931.exe ,  1.63,  0.65,  0.62,  0.00,  0.03,   54455502,   54437000,          0,   66568292, c++, elite, mult, 15
1943931.exe ,  1.61,  0.61,  0.59,  0.00,  0.03,   55121905,   54106000,    1001000,   67180428, c++, elite, mult, 15
1943931.exe ,  1.64,  0.64,  0.62,  0.00,  0.03,   55575399,   54562000,    1010000,   67701906, c++, elite, mult, 15
1943931.exe ,  1.63,  0.64,  0.62,  0.00,  0.03,   54969624,   52873000,    1995000,   67216525, c++, elite, mult, 15
1943931.exe ,  1.62,  0.64,  0.62,  0.00,  0.03,   55187544,   54185000,    1003000,   67269705, c++, elite, mult, 15
1943931.exe ,  1.62,  0.63,  0.61,  0.00,  0.03,   54328929,   53313000,    1005000,   66564580, c++, elite, mult, 15
1943931.exe ,  1.66,  0.66,  0.64,  0.00,  0.03,   54949047,   54928000,          0,   67175695, c++, elite, mult, 15
1943931.exe ,  1.64,  0.64,  0.62,  0.00,  0.03,   54971407,   53960000,     999000,   67269125, c++, elite, mult, 15
1943931.exe ,  1.60,  0.63,  0.61,  0.00,  0.03,   53940024,   52927000,     998000,   66221523, c++, elite, mult, 15
1943931.exe ,  1.59,  0.62,  0.60,  0.00,  0.03,   54192278,   54189000,          0,   66461097, c++, elite, mult, 15
1968707.exe ,  2.46,  0.95,  0.92,  0.00,  0.05,   85823252,   85816000,          0,   97961552, c++, elite, mult, 15
1968707.exe ,  2.48,  0.96,  0.93,  0.00,  0.04,   86339308,   85263000,    1003000,   98542160, c++, elite, mult, 15
1968707.exe ,  2.67,  1.05,  1.01,  0.00,  0.05,   92086879,   91978000,          0,  104254112, c++, elite, mult, 15
1968707.exe ,  2.56,  0.99,  0.96,  0.00,  0.05,   87691988,   84624000,    2986000,   99920476, c++, elite, mult, 15
1968707.exe ,  2.44,  0.95,  0.92,  0.00,  0.04,   85535739,   83393000,    1985000,   97750971, c++, elite, mult, 15
1968707.exe ,  2.49,  0.96,  0.93,  0.00,  0.04,   86022334,   84908000,     998000,   98301749, c++, elite, mult, 15
1968707.exe ,  2.59,  1.02,  0.99,  0.00,  0.05,   89361220,   87310000,    1984000,  101505282, c++, elite, mult, 15
1968707.exe ,  2.52,  0.96,  0.93,  0.00,  0.04,   86197285,   86168000,          0,   98349588, c++, elite, mult, 15
1968707.exe ,  2.49,  0.97,  0.94,  0.00,  0.05,   86597587,   85537000,     994000,   98723516, c++, elite, mult, 15
1968707.exe ,  2.50,  0.97,  0.94,  0.00,  0.04,   86484298,   86447000,          0,   98570573, c++, elite, mult, 15
2174475.exe ,  1.70,  0.67,  0.64,  0.00,  0.03,   56364642,   54313000,    2011000,   68591793, c++, elite, mult, 15
2174475.exe ,  1.65,  0.65,  0.64,  0.00,  0.03,   55687843,   53689000,    1988000,   67831022, c++, elite, mult, 15
2174475.exe ,  1.69,  0.66,  0.64,  0.00,  0.03,   57087429,   56973000,          0,   69263226, c++, elite, mult, 15
2174475.exe ,  1.69,  0.66,  0.63,  0.00,  0.03,   56546434,   55530000,    1009000,   68727392, c++, elite, mult, 15
2174475.exe ,  1.67,  0.66,  0.64,  0.00,  0.03,   56601861,   54517000,    1982000,   68830761, c++, elite, mult, 15
2174475.exe ,  1.69,  0.66,  0.64,  0.00,  0.03,   56621946,   55618000,     993000,   68772531, c++, elite, mult, 15
2174475.exe ,  1.66,  0.65,  0.63,  0.00,  0.03,   56294957,   55250000,    1004000,   68449303, c++, elite, mult, 15
2174475.exe ,  1.68,  0.66,  0.64,  0.00,  0.03,   56918309,   56925000,          0,   69009805, c++, elite, mult, 15
2174475.exe ,  1.65,  0.64,  0.62,  0.00,  0.03,   56209269,   56203000,          0,   68338170, c++, elite, mult, 15
2174475.exe ,  1.73,  0.67,  0.65,  0.00,  0.03,   56593313,   54628000,    1986000,   68791814, c++, elite, mult, 15
2399424.exe ,  1.63,  0.62,  0.60,  0.00,  0.03,   54635543,   53654000,     993000,   66814901, c++, elite, mult, 15
2399424.exe ,  1.62,  0.62,  0.60,  0.00,  0.03,   54938596,   54936000,          0,   66969269, c++, elite, mult, 15
2399424.exe ,  1.61,  0.62,  0.61,  0.00,  0.03,   54530611,   53481000,    1009000,   66709096, c++, elite, mult, 15
2399424.exe ,  1.62,  0.62,  0.61,  0.00,  0.03,   54315568,   52327000,    1974000,   66544661, c++, elite, mult, 15
2399424.exe ,  1.64,  0.62,  0.60,  0.00,  0.03,   54918364,   54887000,          0,   67075873, c++, elite, mult, 15
2399424.exe ,  1.65,  0.63,  0.60,  0.00,  0.03,   54467452,   53330000,    1006000,   66665857, c++, elite, mult, 15
2399424.exe ,  1.64,  0.63,  0.62,  0.00,  0.03,   54649327,   54634000,          0,   66875096, c++, elite, mult, 15
2399424.exe ,  1.65,  0.64,  0.61,  0.00,  0.03,   54161503,   52156000,    2006000,   66396425, c++, elite, mult, 15
2399424.exe ,  1.69,  0.66,  0.63,  0.00,  0.03,   55040039,   53916000,     998000,   67143595, c++, elite, mult, 15
2399424.exe ,  1.62,  0.62,  0.60,  0.00,  0.03,   54763916,   52735000,    1990000,   66828711, c++, elite, mult, 15
2414239.exe ,  1.61,  0.55,  0.53,  0.00,  0.03,   59050103,   57041000,    2001000,   72729579, c++, elite, mult, 15
2414239.exe ,  1.61,  0.61,  0.58,  0.00,  0.03,   54489479,   53458000,    1008000,   66604265, c++, elite, mult, 15
2414239.exe ,  1.60,  0.63,  0.61,  0.00,  0.03,   54296879,   52308000,    1973000,   66474566, c++, elite, mult, 15
2414239.exe ,  1.60,  0.62,  0.60,  0.00,  0.03,   53024180,   50976000,    1999000,   65304245, c++, elite, mult, 15
2414239.exe ,  1.57,  0.61,  0.59,  0.00,  0.03,   52977059,   52939000,          0,   65136833, c++, elite, mult, 15
2414239.exe ,  1.66,  0.64,  0.62,  0.00,  0.03,   54525169,   53538000,    1010000,   66728109, c++, elite, mult, 15
2414239.exe ,  1.60,  0.62,  0.60,  0.00,  0.03,   53687963,   52693000,     994000,   65852923, c++, elite, mult, 15
2414239.exe ,  1.65,  0.64,  0.61,  0.00,  0.03,   54576323,   54563000,          0,   66772393, c++, elite, mult, 15
2414239.exe ,  1.61,  0.62,  0.61,  0.00,  0.03,   53313022,   53294000,          0,   65551045, c++, elite, mult, 15
2414239.exe ,  1.63,  0.63,  0.61,  0.00,  0.03,   53896461,   52876000,     997000,   66162060, c++, elite, mult, 15
2467389.exe ,  1.64,  0.63,  0.61,  0.00,  0.03,   56237295,   56234000,          0,   69532391, c++, elite, mult, 15
2467389.exe ,  1.63,  0.63,  0.60,  0.00,  0.03,   54758359,   50795000,    3907000,   66871683, c++, elite, mult, 15
2467389.exe ,  1.66,  0.65,  0.63,  0.00,  0.03,   56056300,   55996000,          0,   68410542, c++, elite, mult, 15
2467389.exe ,  1.65,  0.64,  0.62,  0.00,  0.03,   55136996,   55121000,          0,   67422957, c++, elite, mult, 15
2467389.exe ,  1.67,  0.65,  0.62,  0.00,  0.03,   55187904,   55137000,          0,   67489427, c++, elite, mult, 15
2467389.exe ,  1.63,  0.63,  0.62,  0.00,  0.03,   54743691,   51742000,    2985000,   67010008, c++, elite, mult, 15
2467389.exe ,  1.61,  0.63,  0.61,  0.00,  0.03,   53959313,   52950000,     999000,   66236453, c++, elite, mult, 15
2467389.exe ,  1.62,  0.62,  0.59,  0.00,  0.03,   54784458,   53753000,     995000,   67062406, c++, elite, mult, 15
2467389.exe ,  1.60,  0.62,  0.60,  0.00,  0.03,   54007765,   53889000,          0,   66303244, c++, elite, mult, 15
2467389.exe ,  1.64,  0.63,  0.60,  0.00,  0.03,   54639305,   52638000,    1986000,   66868555, c++, elite, mult, 15
2520984.exe ,  1.52,  0.58,  0.56,  0.00,  0.03,   51631215,   50618000,    1012000,   63757181, c++, elite, mult, 15
2520984.exe ,  1.53,  0.58,  0.56,  0.00,  0.03,   52014227,   49999000,    1999000,   64147084, c++, elite, mult, 15
2520984.exe ,  1.52,  0.58,  0.57,  0.00,  0.03,   52192230,   51087000,     982000,   64429262, c++, elite, mult, 15
2520984.exe ,  1.55,  0.59,  0.58,  0.00,  0.03,   52203119,   52108000,          0,   64404559, c++, elite, mult, 15
2520984.exe ,  1.52,  0.58,  0.57,  0.00,  0.03,   52037573,   50025000,    2001000,   64165784, c++, elite, mult, 15
2520984.exe ,  1.50,  0.57,  0.56,  0.00,  0.03,   51702193,   49591000,    1983000,   63907586, c++, elite, mult, 15
2520984.exe ,  1.55,  0.61,  0.59,  0.00,  0.03,   52307653,   50323000,    1973000,   64425094, c++, elite, mult, 15
2520984.exe ,  1.53,  0.58,  0.57,  0.00,  0.03,   52214714,   52197000,          0,   64508262, c++, elite, mult, 15
2520984.exe ,  1.52,  0.58,  0.56,  0.00,  0.03,   51719997,   49718000,    1988000,   64045192, c++, elite, mult, 15
2520984.exe ,  1.53,  0.59,  0.57,  0.00,  0.03,   52564679,   52551000,          0,   64766413, c++, elite, mult, 15
2539436.exe ,  1.90,  0.75,  0.73,  0.00,  0.03,   63177477,   62155000,    1002000,   75433928, c++, elite, mult, 15
2539436.exe ,  1.88,  0.75,  0.72,  0.00,  0.03,   63223649,   62135000,    1002000,   75566553, c++, elite, mult, 15
2539436.exe ,  1.87,  0.73,  0.71,  0.00,  0.03,   63158742,   60182000,    2959000,   75339236, c++, elite, mult, 15
2539436.exe ,  1.87,  0.74,  0.72,  0.00,  0.03,   63405433,   62389000,    1006000,   75685576, c++, elite, mult, 15
2539436.exe ,  1.89,  0.74,  0.72,  0.00,  0.03,   63335123,   63322000,          0,   75462206, c++, elite, mult, 15
2539436.exe ,  1.89,  0.74,  0.72,  0.00,  0.03,   63312995,   63179000,          0,   75541709, c++, elite, mult, 15
2539436.exe ,  1.87,  0.72,  0.70,  0.00,  0.03,   64289955,   64283000,          0,   76321104, c++, elite, mult, 15
2539436.exe ,  1.90,  0.75,  0.72,  0.00,  0.03,   63362780,   62350000,    1005000,   75496513, c++, elite, mult, 15
2539436.exe ,  1.87,  0.74,  0.72,  0.00,  0.03,   63485379,   63436000,          0,   75642986, c++, elite, mult, 15
2539436.exe ,  1.90,  0.75,  0.72,  0.00,  0.03,   63491949,   61467000,    2015000,   75674181, c++, elite, mult, 15
2619764.exe ,  1.56,  0.60,  0.58,  0.00,  0.03,   53128178,   53116000,          0,   65263399, c++, elite, mult, 15
2619764.exe ,  1.58,  0.61,  0.59,  0.00,  0.03,   52998325,   52978000,          0,   65246038, c++, elite, mult, 15
2619764.exe ,  1.57,  0.59,  0.56,  0.00,  0.03,   53324887,   51344000,    1974000,   65445162, c++, elite, mult, 15
2619764.exe ,  1.56,  0.59,  0.58,  0.00,  0.03,   53042877,   52949000,          0,   65231507, c++, elite, mult, 15
2619764.exe ,  1.55,  0.59,  0.57,  0.00,  0.03,   53098183,   52086000,    1001000,   65303441, c++, elite, mult, 15
2619764.exe ,  1.52,  0.58,  0.57,  0.00,  0.03,   52443732,   51418000,    1008000,   64532542, c++, elite, mult, 15
2619764.exe ,  1.55,  0.60,  0.58,  0.00,  0.03,   52985913,   51979000,     999000,   65191585, c++, elite, mult, 15
2619764.exe ,  1.57,  0.60,  0.58,  0.00,  0.03,   52542611,   50559000,    1982000,   64824548, c++, elite, mult, 15
2619764.exe ,  1.55,  0.59,  0.57,  0.00,  0.03,   52807769,   52791000,          0,   64953940, c++, elite, mult, 15
2619764.exe ,  1.53,  0.59,  0.57,  0.00,  0.03,   52629208,   51504000,    1009000,   64714019, c++, elite, mult, 15
2636614.exe , 13.94,  5.45,  5.27,  0.00,  0.25,  499543001,  498332000,     998000,  513011427, c++, elite, mult, 15
2636614.exe , 14.21,  5.55,  5.37,  0.00,  0.26,  506188564,  505167000,    1000000,  518389709, c++, elite, mult, 15
2636614.exe , 14.04,  5.48,  5.30,  0.00,  0.26,  499667206,  498482000,     998000,  511798967, c++, elite, mult, 15
2636614.exe , 14.14,  5.54,  5.36,  0.00,  0.26,  502977490,  501853000,     999000,  515251322, c++, elite, mult, 15
2636614.exe , 13.96,  5.49,  5.31,  0.00,  0.26,  502265480,  502118000,          0,  514536844, c++, elite, mult, 15
2636614.exe , 13.95,  5.49,  5.31,  0.00,  0.26,  502557264,  501541000,     999000,  517229915, c++, elite, mult, 15
2636614.exe , 14.23,  5.51,  5.33,  0.00,  0.26,  502828366,  501693000,     999000,  515126723, c++, elite, mult, 15
2636614.exe , 13.85,  5.44,  5.27,  0.00,  0.25,  497955397,  496945000,     999000,  510272124, c++, elite, mult, 15
2636614.exe , 14.08,  5.52,  5.35,  0.00,  0.26,  501711052,  501561000,          0,  514000843, c++, elite, mult, 15
2636614.exe , 14.12,  5.56,  5.38,  0.00,  0.26,  504910982,  503890000,     999000,  517036973, c++, elite, mult, 15
2664872.exe ,  1.63,  0.63,  0.61,  0.00,  0.03,   56253907,   55264000,     986000,   68520087, c++, elite, mult, 15
2664872.exe ,  1.64,  0.63,  0.62,  0.00,  0.03,   56755419,   55672000,     994000,   68951721, c++, elite, mult, 15
2664872.exe ,  1.63,  0.62,  0.60,  0.00,  0.03,   56349027,   55342000,    1006000,   68420613, c++, elite, mult, 15
2664872.exe ,  1.68,  0.65,  0.62,  0.00,  0.03,   56330249,   56323000,          0,   68396297, c++, elite, mult, 15
2664872.exe ,  1.65,  0.64,  0.62,  0.00,  0.03,   56182708,   54227000,    1971000,   68421021, c++, elite, mult, 15
2664872.exe ,  1.63,  0.63,  0.61,  0.00,  0.03,   55993185,   53978000,    1999000,   68077013, c++, elite, mult, 15
2664872.exe ,  1.64,  0.63,  0.62,  0.00,  0.03,   56393349,   55376000,    1006000,   68603106, c++, elite, mult, 15
2664872.exe ,  1.67,  0.63,  0.62,  0.00,  0.03,   56742138,   56637000,          0,   69037188, c++, elite, mult, 15
2664872.exe ,  1.65,  0.63,  0.62,  0.00,  0.03,   56568807,   55519000,    1009000,   68759994, c++, elite, mult, 15
2664872.exe ,  1.65,  0.64,  0.62,  0.00,  0.03,   56102074,   55007000,    1000000,   68297049, c++, elite, mult, 15
2695910.exe ,  1.85,  0.73,  0.70,  0.00,  0.03,   62887264,   60876000,    1995000,   76983856, c++, elite, mult, 15
2695910.exe ,  1.86,  0.73,  0.72,  0.00,  0.03,   62617162,   61488000,    1008000,   74735386, c++, elite, mult, 15
2695910.exe ,  1.85,  0.74,  0.71,  0.00,  0.03,   62136558,   60052000,    2001000,   74383027, c++, elite, mult, 15
2695910.exe ,  1.89,  0.75,  0.73,  0.00,  0.03,   62482128,   62462000,          0,   74737541, c++, elite, mult, 15
2695910.exe ,  1.86,  0.75,  0.73,  0.00,  0.03,   62572009,   62567000,          0,   74765646, c++, elite, mult, 15
2695910.exe ,  1.91,  0.75,  0.73,  0.00,  0.03,   62828539,   61641000,    1010000,   74988935, c++, elite, mult, 15
2695910.exe ,  1.87,  0.75,  0.72,  0.00,  0.03,   62566962,   60566000,    1985000,   74761459, c++, elite, mult, 15
2695910.exe ,  1.86,  0.73,  0.71,  0.00,  0.03,   62408595,   62383000,          0,   74471275, c++, elite, mult, 15
2695910.exe ,  1.86,  0.73,  0.71,  0.00,  0.03,   62679065,   60672000,    1989000,   74857187, c++, elite, mult, 15
2695910.exe ,  1.87,  0.74,  0.71,  0.00,  0.03,   62837805,   60806000,    1993000,   75093447, c++, elite, mult, 15
2754917.exe ,  1.99,  0.80,  0.78,  0.00,  0.04,   66537848,   65492000,    1007000,   79816779, c++, elite, mult, 15
2754917.exe ,  1.98,  0.80,  0.78,  0.00,  0.03,   66295507,   65191000,    1002000,   78507890, c++, elite, mult, 15
2754917.exe ,  2.07,  0.83,  0.80,  0.00,  0.04,   67188378,   67107000,          0,   79466308, c++, elite, mult, 15
2754917.exe ,  2.03,  0.81,  0.79,  0.00,  0.03,   66990887,   65973000,     999000,   79158398, c++, elite, mult, 15
2754917.exe ,  2.05,  0.83,  0.80,  0.00,  0.03,   67048038,   66922000,          0,   79266123, c++, elite, mult, 15
2754917.exe ,  2.00,  0.81,  0.79,  0.00,  0.03,   65956252,   64865000,     997000,   78255816, c++, elite, mult, 15
