file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1409011.exe ,  2.07,  0.81,  0.79,  0.00,  0.03,   65793251,   63774000,    2024000,   78060666, c++, elite, mult, 0
1409011.exe ,  2.08,  0.83,  0.81,  0.00,  0.04,   65947888,   63948000,    1998000,   78101376, c++, elite, mult, 0
1409011.exe ,  2.06,  0.82,  0.80,  0.00,  0.03,   65934853,   62877000,    2994000,   78081135, c++, elite, mult, 0
1690595.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   41339927,   37115000,    4012000,   53605219, c++, elite, mult, 0
1690595.exe ,  1.23,  0.48,  0.46,  0.00,  0.02,   41759590,   39714000,    2036000,   53872462, c++, elite, mult, 0
1690595.exe ,  1.24,  0.48,  0.47,  0.00,  0.02,   41151936,   40071000,    1001000,   53341611, c++, elite, mult, 0
1690595.exe ,  1.30,  0.50,  0.49,  0.00,  0.02,   41788155,   38798000,    2984000,   53853421, c++, elite, mult, 0
1690595.exe ,  1.24,  0.47,  0.46,  0.00,  0.02,   41117277,   40039000,    1000000,   53255078, c++, elite, mult, 0
1690595.exe ,  1.22,  0.48,  0.47,  0.00,  0.02,   41030347,   37941000,    2995000,   53267162, c++, elite, mult, 0
1690595.exe ,  1.27,  0.49,  0.48,  0.00,  0.02,   40906713,   38810000,    1990000,   53182204, c++, elite, mult, 0
1690595.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   41317449,   39349000,    1967000,   53501036, c++, elite, mult, 0
1690595.exe ,  1.26,  0.50,  0.48,  0.00,  0.02,   41349362,   39302000,    2015000,   53525185, c++, elite, mult, 0
1690595.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   41451823,   39480000,    1974000,   53537527, c++, elite, mult, 0
1825983.exe ,  1.93,  0.77,  0.75,  0.00,  0.03,   62997268,   60000000,    2950000,   76093740, c++, elite, mult, 0
1825983.exe ,  1.96,  0.78,  0.75,  0.00,  0.03,   63676349,   60698000,    2985000,   75915917, c++, elite, mult, 0
1825983.exe ,  2.02,  0.78,  0.75,  0.00,  0.03,   63261502,   61198000,    1974000,   75528045, c++, elite, mult, 0
1825983.exe ,  1.95,  0.78,  0.76,  0.00,  0.03,   63191282,   63153000,          0,   75391799, c++, elite, mult, 0
1825983.exe ,  1.98,  0.77,  0.75,  0.00,  0.03,   62917489,   59931000,    2996000,   75172644, c++, elite, mult, 0
1825983.exe ,  1.95,  0.76,  0.73,  0.00,  0.03,   63529028,   62540000,     992000,   75780994, c++, elite, mult, 0
1825983.exe ,  1.95,  0.76,  0.74,  0.00,  0.03,   63420265,   62354000,    1005000,   75573495, c++, elite, mult, 0
1825983.exe ,  1.96,  0.76,  0.74,  0.00,  0.03,   63206860,   63148000,          0,   75237566, c++, elite, mult, 0
1825983.exe ,  2.00,  0.78,  0.76,  0.00,  0.03,   66387660,   64380000,    2011000,   78554529, c++, elite, mult, 0
1825983.exe ,  2.01,  0.79,  0.76,  0.00,  0.03,   63461209,   59339000,    3955000,   75633515, c++, elite, mult, 0
1883504.exe ,  2.10,  0.83,  0.80,  0.00,  0.04,   67805470,   61815000,    5982000,   80428108, c++, elite, mult, 0
1883504.exe ,  2.10,  0.82,  0.80,  0.00,  0.04,   67924584,   63886000,    3992000,   80217994, c++, elite, mult, 0
1883504.exe ,  2.08,  0.81,  0.79,  0.00,  0.04,   68136658,   65129000,    3005000,   80262958, c++, elite, mult, 0
1883504.exe ,  2.17,  0.86,  0.83,  0.00,  0.04,   70560948,   68605000,    1988000,   82886313, c++, elite, mult, 0
1883504.exe ,  2.23,  0.89,  0.85,  0.00,  0.04,   69184961,   66158000,    3007000,   81414444, c++, elite, mult, 0
1883504.exe ,  2.17,  0.84,  0.83,  0.00,  0.04,   68799100,   61819000,    6979000,   81131430, c++, elite, mult, 0
1883504.exe ,  2.17,  0.85,  0.82,  0.00,  0.04,   67631941,   63608000,    4038000,   79920976, c++, elite, mult, 0
1883504.exe ,  2.07,  0.83,  0.81,  0.00,  0.04,   67690103,   65691000,    1990000,   80049750, c++, elite, mult, 0
1883504.exe ,  2.11,  0.84,  0.81,  0.00,  0.04,   67719046,   63769000,    3985000,   80023265, c++, elite, mult, 0
1883504.exe ,  2.15,  0.86,  0.84,  0.00,  0.04,   68283720,   64121000,    4007000,   80513595, c++, elite, mult, 0
201747.exe  ,  2.03,  0.76,  0.73,  0.00,  0.04,   68364198,   66379000,    2011000,   83033667, c++, elite, mult, 0
201747.exe  ,  2.05,  0.80,  0.77,  0.00,  0.04,   64807131,   62716000,    1991000,   77106237, c++, elite, mult, 0
201747.exe  ,  2.02,  0.80,  0.77,  0.00,  0.03,   64977038,   63878000,     998000,   77275194, c++, elite, mult, 0
201747.exe  ,  2.01,  0.80,  0.78,  0.00,  0.04,   65288023,   62287000,    3013000,   77335290, c++, elite, mult, 0
201747.exe  ,  2.03,  0.79,  0.78,  0.00,  0.03,   65320075,   62327000,    2967000,   77620032, c++, elite, mult, 0
201747.exe  ,  2.03,  0.81,  0.79,  0.00,  0.04,   66257242,   65268000,    1004000,   78470311, c++, elite, mult, 0
201747.exe  ,  2.01,  0.80,  0.77,  0.00,  0.03,   65287554,   63309000,    1978000,   77576562, c++, elite, mult, 0
201747.exe  ,  2.02,  0.80,  0.78,  0.00,  0.03,   65034461,   62035000,    3001000,   77183788, c++, elite, mult, 0
201747.exe  ,  1.99,  0.79,  0.77,  0.00,  0.03,   65318330,   65315000,          0,   77484846, c++, elite, mult, 0
201747.exe  ,  2.02,  0.79,  0.77,  0.00,  0.03,   65275335,   63231000,    2007000,   77599604, c++, elite, mult, 0
2024997.exe ,  1.06,  0.41,  0.39,  0.00,  0.02,   34662362,   30565000,    3943000,   46857598, c++, elite, mult, 0
2024997.exe ,  1.00,  0.39,  0.39,  0.00,  0.02,   34829487,   32831000,    1989000,   47024546, c++, elite, mult, 0
2024997.exe ,  1.07,  0.41,  0.39,  0.00,  0.02,   34833028,   32832000,    1989000,   47052997, c++, elite, mult, 0
2024997.exe ,  1.00,  0.39,  0.38,  0.00,  0.02,   34733150,   31683000,    2970000,   46863166, c++, elite, mult, 0
2024997.exe ,  1.05,  0.39,  0.38,  0.00,  0.02,   34023534,   31011000,    3001000,   46288150, c++, elite, mult, 0
2024997.exe ,  1.03,  0.40,  0.38,  0.00,  0.02,   34510915,   33498000,    1015000,   46793088, c++, elite, mult, 0
2024997.exe ,  1.04,  0.40,  0.38,  0.00,  0.02,   34665068,   31602000,    2962000,   46816242, c++, elite, mult, 0
2024997.exe ,  1.04,  0.41,  0.39,  0.00,  0.02,   34846207,   34839000,          0,   46983185, c++, elite, mult, 0
2024997.exe ,  1.04,  0.40,  0.39,  0.00,  0.02,   34881862,   32798000,    1987000,   47219046, c++, elite, mult, 0
2024997.exe ,  1.01,  0.39,  0.38,  0.00,  0.02,   34696229,   31675000,    2969000,   46888784, c++, elite, mult, 0
2094555.exe ,  1.02,  0.35,  0.34,  0.00,  0.02,   37422252,   33292000,    4035000,   50826168, c++, elite, mult, 0
2094555.exe ,  1.04,  0.39,  0.38,  0.00,  0.02,   34841051,   32779000,    2048000,   47131050, c++, elite, mult, 0
2094555.exe ,  1.07,  0.40,  0.39,  0.00,  0.02,   34768130,   30785000,    3972000,   47001332, c++, elite, mult, 0
2094555.exe ,  1.06,  0.40,  0.39,  0.00,  0.02,   34894338,   30893000,    3986000,   47188195, c++, elite, mult, 0
2094555.exe ,  1.03,  0.40,  0.38,  0.00,  0.02,   34965527,   28182000,    6802000,   47322002, c++, elite, mult, 0
2094555.exe ,  1.03,  0.39,  0.39,  0.00,  0.02,   35248052,   32208000,    3019000,   47579972, c++, elite, mult, 0
2094555.exe ,  1.05,  0.40,  0.38,  0.00,  0.02,   34650151,   30558000,    4074000,   46778020, c++, elite, mult, 0
2094555.exe ,  1.01,  0.38,  0.37,  0.00,  0.02,   35418193,   34390000,    1011000,   47531268, c++, elite, mult, 0
2094555.exe ,  1.04,  0.39,  0.37,  0.00,  0.02,   35645011,   33651000,    1979000,   47955711, c++, elite, mult, 0
2094555.exe ,  1.05,  0.39,  0.37,  0.00,  0.02,   35603322,   33524000,    2031000,   48013555, c++, elite, mult, 0
2131253.exe ,  1.97,  0.76,  0.73,  0.00,  0.04,   66021829,   64997000,    1015000,   78228070, c++, elite, mult, 0
2131253.exe ,  1.94,  0.74,  0.72,  0.00,  0.04,   65380386,   63283000,    2009000,   77616302, c++, elite, mult, 0
2131253.exe ,  1.95,  0.74,  0.72,  0.00,  0.04,   65273488,   62237000,    3011000,   77574025, c++, elite, mult, 0
2131253.exe ,  1.93,  0.74,  0.72,  0.00,  0.04,   65644204,   63471000,    2014000,   77926732, c++, elite, mult, 0
2131253.exe ,  1.92,  0.74,  0.71,  0.00,  0.04,   65421780,   60382000,    5031000,   77753828, c++, elite, mult, 0
2131253.exe ,  1.92,  0.73,  0.70,  0.00,  0.04,   65476333,   59404000,    6041000,   77722949, c++, elite, mult, 0
2131253.exe ,  1.94,  0.74,  0.71,  0.00,  0.04,   65558437,   61507000,    4033000,   77818740, c++, elite, mult, 0
2131253.exe ,  1.93,  0.73,  0.71,  0.00,  0.04,   65265735,   62174000,    3008000,   77528554, c++, elite, mult, 0
2131253.exe ,  1.92,  0.74,  0.71,  0.00,  0.04,   65413777,   61285000,    4018000,   77674288, c++, elite, mult, 0
2131253.exe ,  1.94,  0.73,  0.70,  0.00,  0.04,   65145933,   64031000,    1000000,   77394044, c++, elite, mult, 0
229437.exe  ,  2.02,  0.78,  0.75,  0.00,  0.03,   64308307,   62276000,    2008000,   76463609, c++, elite, mult, 0
229437.exe  ,  1.98,  0.77,  0.74,  0.00,  0.03,   64876208,   63881000,    1013000,   76964036, c++, elite, mult, 0
229437.exe  ,  1.99,  0.78,  0.75,  0.00,  0.03,   63714190,   63628000,          0,   75798767, c++, elite, mult, 0
229437.exe  ,  1.99,  0.77,  0.75,  0.00,  0.03,   63944395,   61844000,    2027000,   76135539, c++, elite, mult, 0
229437.exe  ,  2.04,  0.79,  0.77,  0.00,  0.03,   63844027,   62818000,    1013000,   76015887, c++, elite, mult, 0
229437.exe  ,  2.02,  0.79,  0.76,  0.00,  0.03,   64730717,   61749000,    2987000,   76890493, c++, elite, mult, 0
229437.exe  ,  1.97,  0.78,  0.76,  0.00,  0.03,   64183399,   63180000,    1002000,   76557580, c++, elite, mult, 0
229437.exe  ,  1.97,  0.77,  0.75,  0.00,  0.03,   64008223,   62003000,    2000000,   76160813, c++, elite, mult, 0
229437.exe  ,  2.00,  0.79,  0.77,  0.00,  0.03,   64907313,   63911000,     998000,   77086831, c++, elite, mult, 0
229437.exe  ,  1.99,  0.77,  0.76,  0.00,  0.03,   64847976,   64856000,          0,   76881257, c++, elite, mult, 0
230403.exe  ,  2.08,  0.81,  0.79,  0.00,  0.04,   65845567,   63746000,    2023000,   78605709, c++, elite, mult, 0
230403.exe  ,  2.04,  0.80,  0.78,  0.00,  0.03,   65556830,   61524000,    3969000,   77794441, c++, elite, mult, 0
230403.exe  ,  2.08,  0.80,  0.77,  0.00,  0.04,   65283413,   63196000,    2006000,   77569293, c++, elite, mult, 0
230403.exe  ,  2.05,  0.80,  0.79,  0.00,  0.03,   66648472,   66584000,          0,   78872965, c++, elite, mult, 0
230403.exe  ,  2.10,  0.81,  0.79,  0.00,  0.04,   65530360,   61549000,    3970000,   77887981, c++, elite, mult, 0
230403.exe  ,  2.05,  0.81,  0.78,  0.00,  0.04,   66302876,   63263000,    3012000,   78624141, c++, elite, mult, 0
230403.exe  ,  2.09,  0.82,  0.80,  0.00,  0.04,   66690828,   64662000,    2020000,   78884543, c++, elite, mult, 0
230403.exe  ,  2.05,  0.81,  0.78,  0.00,  0.04,   65861255,   63862000,    1995000,   78115795, c++, elite, mult, 0
230403.exe  ,  2.05,  0.81,  0.79,  0.00,  0.04,   66011452,   63015000,    3000000,   78214900, c++, elite, mult, 0
230403.exe  ,  2.09,  0.82,  0.80,  0.00,  0.03,   66135679,   64040000,    2001000,   78352277, c++, elite, mult, 0
2616722.exe ,  2.05,  0.80,  0.78,  0.00,  0.03,   65288677,   62169000,    3008000,   77462559, c++, elite, mult, 0
2616722.exe ,  2.05,  0.82,  0.78,  0.00,  0.03,   66179066,   64236000,    1976000,   78439924, c++, elite, mult, 0
2616722.exe ,  2.04,  0.81,  0.78,  0.00,  0.03,   65204579,   63042000,    2001000,   77488378, c++, elite, mult, 0
2616722.exe ,  2.06,  0.81,  0.78,  0.00,  0.03,   64926492,   62916000,    1997000,   77194211, c++, elite, mult, 0
2616722.exe ,  2.01,  0.80,  0.78,  0.00,  0.03,   65112201,   63101000,    2003000,   77387466, c++, elite, mult, 0
2616722.exe ,  2.02,  0.80,  0.78,  0.00,  0.03,   64700288,   64687000,          0,   76867539, c++, elite, mult, 0
2616722.exe ,  2.07,  0.82,  0.79,  0.00,  0.04,   65203092,   64196000,    1003000,   77410234, c++, elite, mult, 0
2616722.exe ,  1.99,  0.79,  0.77,  0.00,  0.03,   65236121,   63238000,    1976000,   77387779, c++, elite, mult, 0
2616722.exe ,  2.08,  0.82,  0.79,  0.00,  0.04,   64717073,   62684000,    2022000,   76826406, c++, elite, mult, 0
2616722.exe ,  2.04,  0.80,  0.77,  0.00,  0.03,   64775504,   62782000,    1993000,   76996877, c++, elite, mult, 0
2631785.exe ,  0.98,  0.38,  0.38,  0.00,  0.02,   33689210,   33680000,          0,   45832957, c++, elite, mult, 0
2631785.exe ,  0.99,  0.38,  0.37,  0.00,  0.02,   33051119,   30038000,    3003000,   45234771, c++, elite, mult, 0
2631785.exe ,  1.03,  0.40,  0.39,  0.00,  0.02,   33754829,   31733000,    1983000,   46035705, c++, elite, mult, 0
2631785.exe ,  1.05,  0.40,  0.38,  0.00,  0.02,   33480628,   29532000,    3937000,   45976050, c++, elite, mult, 0
2631785.exe ,  1.01,  0.39,  0.37,  0.00,  0.02,   33438505,   31412000,    2026000,   45656683, c++, elite, mult, 0
2631785.exe ,  1.01,  0.39,  0.38,  0.00,  0.02,   33601910,   31516000,    1969000,   45873140, c++, elite, mult, 0
2631785.exe ,  1.00,  0.39,  0.37,  0.00,  0.02,   33458729,   29512000,    3934000,   45602706, c++, elite, mult, 0
2631785.exe ,  1.03,  0.39,  0.38,  0.00,  0.02,   33122568,   31100000,    2006000,   45335549, c++, elite, mult, 0
2631785.exe ,  0.98,  0.38,  0.38,  0.00,  0.02,   33603500,   32569000,    1017000,   45806918, c++, elite, mult, 0
2631785.exe ,  1.05,  0.40,  0.38,  0.00,  0.02,   33535155,   30585000,    2959000,   45847317, c++, elite, mult, 0
2642820.exe ,  1.00,  0.36,  0.35,  0.00,  0.02,   35286540,   32255000,    3023000,   49060731, c++, elite, mult, 0
2642820.exe ,  1.05,  0.40,  0.38,  0.00,  0.02,   33208100,   31045000,    2002000,   45471937, c++, elite, mult, 0
2642820.exe ,  1.04,  0.39,  0.37,  0.00,  0.02,   33493822,   30319000,    3031000,   45712596, c++, elite, mult, 0
2642820.exe ,  0.98,  0.38,  0.38,  0.00,  0.02,   33782900,   30778000,    2978000,   46037251, c++, elite, mult, 0
2642820.exe ,  1.02,  0.38,  0.37,  0.00,  0.02,   33213435,   28278000,    4875000,   45520171, c++, elite, mult, 0
2642820.exe ,  1.01,  0.39,  0.38,  0.00,  0.02,   33394282,   30427000,    2944000,   45650222, c++, elite, mult, 0
2642820.exe ,  1.04,  0.39,  0.38,  0.00,  0.02,   33301842,   31266000,    2017000,   45518474, c++, elite, mult, 0
2642820.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   33952999,   31889000,    2057000,   46293473, c++, elite, mult, 0
2642820.exe ,  1.00,  0.38,  0.36,  0.00,  0.02,   33382965,   30285000,    3028000,   45585173, c++, elite, mult, 0
2642820.exe ,  1.00,  0.39,  0.37,  0.00,  0.02,   33570001,   31522000,    2033000,   45863595, c++, elite, mult, 0
2657371.exe ,  1.01,  0.36,  0.35,  0.00,  0.02,   36045025,   34019000,    2001000,   49560186, c++, elite, mult, 0
2657371.exe ,  1.03,  0.39,  0.38,  0.00,  0.02,   35034422,   33024000,    2001000,   47352754, c++, elite, mult, 0
2657371.exe ,  1.07,  0.40,  0.39,  0.00,  0.02,   34789132,   30807000,    3975000,   47051220, c++, elite, mult, 0
2657371.exe ,  1.04,  0.39,  0.38,  0.00,  0.02,   34837108,   33822000,     994000,   47124094, c++, elite, mult, 0
2657371.exe ,  1.04,  0.40,  0.39,  0.00,  0.02,   35034949,   33029000,    2001000,   47225841, c++, elite, mult, 0
2657371.exe ,  1.03,  0.39,  0.38,  0.00,  0.02,   35347131,   35335000,          0,   47513533, c++, elite, mult, 0
2657371.exe ,  1.00,  0.37,  0.37,  0.00,  0.02,   35461206,   33425000,    2025000,   47590268, c++, elite, mult, 0
2657371.exe ,  1.07,  0.40,  0.38,  0.00,  0.02,   34738082,   32576000,    1974000,   47006682, c++, elite, mult, 0
2657371.exe ,  1.07,  0.40,  0.38,  0.00,  0.02,   34635238,   32636000,    1977000,   46764901, c++, elite, mult, 0
2657371.exe ,  1.04,  0.40,  0.38,  0.00,  0.02,   34547079,   32550000,    1972000,   46734862, c++, elite, mult, 0
2781088.exe ,  1.92,  0.75,  0.73,  0.00,  0.03,   63303819,   61284000,    2009000,   75454488, c++, elite, mult, 0
2781088.exe ,  1.94,  0.76,  0.74,  0.00,  0.03,   62186749,   62098000,          0,   74537707, c++, elite, mult, 0
2781088.exe ,  1.95,  0.77,  0.74,  0.00,  0.03,   62527682,   60533000,    1984000,   74666039, c++, elite, mult, 0
2781088.exe ,  1.94,  0.76,  0.74,  0.00,  0.03,   62932364,   60926000,    1997000,   75160078, c++, elite, mult, 0
2781088.exe ,  1.94,  0.76,  0.73,  0.00,  0.03,   62590653,   60450000,    2015000,   74856437, c++, elite, mult, 0
2781088.exe ,  1.96,  0.75,  0.74,  0.00,  0.03,   62643520,   62535000,          0,   74850198, c++, elite, mult, 0
2781088.exe ,  2.03,  0.79,  0.77,  0.00,  0.03,   64109493,   61972000,    1999000,   76359643, c++, elite, mult, 0
2781088.exe ,  1.98,  0.77,  0.75,  0.00,  0.03,   62589779,   59486000,    2974000,   74920527, c++, elite, mult, 0
2781088.exe ,  1.95,  0.76,  0.74,  0.00,  0.03,   62632335,   59566000,    2978000,   74876528, c++, elite, mult, 0
2781088.exe ,  2.00,  0.78,  0.75,  0.00,  0.03,   62289940,   59184000,    3009000,   74543414, c++, elite, mult, 0
2923923.exe ,  0.99,  0.38,  0.36,  0.00,  0.02,   32565617,   30500000,    2033000,   44763571, c++, elite, mult, 0
2923923.exe ,  0.97,  0.36,  0.36,  0.00,  0.02,   32319779,   29287000,    3029000,   44575620, c++, elite, mult, 0
2923923.exe ,  0.98,  0.38,  0.37,  0.00,  0.02,   32447218,   28506000,    3931000,   44553693, c++, elite, mult, 0
2923923.exe ,  0.98,  0.37,  0.36,  0.00,  0.02,   32292870,   30256000,    2017000,   44634304, c++, elite, mult, 0
2923923.exe ,  0.97,  0.37,  0.36,  0.00,  0.02,   32723448,   29735000,    2973000,   44897512, c++, elite, mult, 0
2923923.exe ,  0.96,  0.36,  0.36,  0.00,  0.02,   32322770,   29299000,    3030000,   44638588, c++, elite, mult, 0
2923923.exe ,  0.96,  0.36,  0.36,  0.00,  0.02,   32470744,   30444000,    2029000,   44739340, c++, elite, mult, 0
2923923.exe ,  0.99,  0.38,  0.36,  0.00,  0.02,   32566285,   28604000,    3945000,   44849957, c++, elite, mult, 0
2923923.exe ,  1.01,  0.37,  0.35,  0.00,  0.02,   32100920,   31159000,     973000,   44456526, c++, elite, mult, 0
2923923.exe ,  1.05,  0.39,  0.37,  0.00,  0.02,   33371124,   30447000,    2946000,   45597287, c++, elite, mult, 0
2946862.exe ,  0.98,  0.38,  0.36,  0.00,  0.02,   32503904,   28550000,    3938000,   44633187, c++, elite, mult, 0
2946862.exe ,  1.00,  0.37,  0.36,  0.00,  0.02,   32765774,   31639000,     988000,   44973693, c++, elite, mult, 0
2946862.exe ,  0.93,  0.36,  0.35,  0.00,  0.02,   32269662,   32232000,          0,   44549735, c++, elite, mult, 0
2946862.exe ,  0.96,  0.37,  0.36,  0.00,  0.02,   32054087,   29994000,    1999000,   44199563, c++, elite, mult, 0
2946862.exe ,  0.97,  0.37,  0.35,  0.00,  0.02,   32109672,   29089000,    3009000,   44256935, c++, elite, mult, 0
2946862.exe ,  0.98,  0.37,  0.36,  0.00,  0.02,   32783927,   31787000,     993000,   45130204, c++, elite, mult, 0
2946862.exe ,  0.99,  0.38,  0.36,  0.00,  0.02,   32349757,   30402000,    1961000,   44498885, c++, elite, mult, 0
2946862.exe ,  0.94,  0.36,  0.35,  0.00,  0.02,   32536887,   31508000,    1016000,   44694886, c++, elite, mult, 0
2946862.exe ,  0.94,  0.35,  0.35,  0.00,  0.02,   32380629,   31365000,    1011000,   44691679, c++, elite, mult, 0
2946862.exe ,  0.95,  0.36,  0.35,  0.00,  0.02,   32359165,   31316000,    1010000,   44653207, c++, elite, mult, 0
2951063.exe ,  1.07,  0.41,  0.39,  0.00,  0.02,   34330895,   31253000,    3024000,   46565872, c++, elite, mult, 0
2951063.exe ,  1.00,  0.38,  0.37,  0.00,  0.02,   34375960,   34364000,          0,   46611455, c++, elite, mult, 0
2951063.exe ,  0.99,  0.35,  0.34,  0.00,  0.02,   36362116,   34334000,    2019000,   48619759, c++, elite, mult, 0
2951063.exe ,  0.99,  0.38,  0.37,  0.00,  0.02,   34356935,   34332000,          0,   46607033, c++, elite, mult, 0
