file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1165956.exe ,  0.68,  0.28,  0.28,  0.00,  0.01,   22745270,   21746000,     988000,   34948063, c++, elite, sing, 15
1165956.exe ,  0.72,  0.28,  0.28,  0.00,  0.01,   22520056,   21450000,    1021000,   34674696, c++, elite, sing, 15
1165956.exe ,  0.72,  0.28,  0.28,  0.00,  0.01,   22323491,   21286000,    1013000,   34689944, c++, elite, sing, 15
1165956.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   22491204,   21438000,    1020000,   34635759, c++, elite, sing, 15
1165956.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22426226,   21399000,    1019000,   34584893, c++, elite, sing, 15
1344769.exe ,  0.70,  0.22,  0.21,  0.00,  0.01,   27507860,   26498000,    1019000,   41791424, c++, elite, sing, 15
1344769.exe ,  0.76,  0.30,  0.30,  0.00,  0.01,   23120788,   20139000,    2877000,   35353740, c++, elite, sing, 15
1344769.exe ,  0.73,  0.30,  0.29,  0.00,  0.01,   22559602,   22560000,          0,   34658742, c++, elite, sing, 15
1344769.exe ,  0.73,  0.30,  0.29,  0.00,  0.01,   22698707,   22680000,          0,   34775886, c++, elite, sing, 15
1344769.exe ,  0.72,  0.30,  0.28,  0.00,  0.01,   22625377,   22621000,          0,   34766984, c++, elite, sing, 15
1344769.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22694966,   20717000,    1973000,   34892488, c++, elite, sing, 15
1344769.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22765152,   22760000,          0,   34839713, c++, elite, sing, 15
1344769.exe ,  0.73,  0.30,  0.28,  0.00,  0.01,   22598028,   21571000,    1027000,   34840859, c++, elite, sing, 15
1344769.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   22527294,   22519000,          0,   34727395, c++, elite, sing, 15
1344769.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22539580,   21513000,    1024000,   34811300, c++, elite, sing, 15
1370229.exe ,  0.30,  0.11,  0.11,  0.00,  0.01,    9934736,    7898000,    1974000,   25313353, c++, elite, sing, 15
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,    9953512,    8832000,     981000,   22206394, c++, elite, sing, 15
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10009442,    9014000,    1001000,   22045927, c++, elite, sing, 15
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,    9866688,    8863000,     984000,   22114918, c++, elite, sing, 15
1370229.exe ,  0.30,  0.12,  0.11,  0.00,  0.01,    9691842,    7776000,    1944000,   21719165, c++, elite, sing, 15
1370229.exe ,  0.28,  0.11,  0.12,  0.00,  0.01,    9588866,    8529000,    1066000,   21828210, c++, elite, sing, 15
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,    9649231,    8681000,     964000,   21875634, c++, elite, sing, 15
1370229.exe ,  0.28,  0.11,  0.12,  0.00,  0.01,    9724118,    9704000,          0,   21928901, c++, elite, sing, 15
1370229.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,    9728133,    8761000,     973000,   21897437, c++, elite, sing, 15
1370229.exe ,  0.28,  0.11,  0.12,  0.00,  0.01,    9497938,    9501000,          0,   21675260, c++, elite, sing, 15
1435015.exe ,  0.37,  0.13,  0.13,  0.00,  0.01,   13155113,   10120000,    3036000,   25914821, c++, elite, sing, 15
1435015.exe ,  0.37,  0.15,  0.15,  0.00,  0.01,   12298068,   12299000,          0,   24434570, c++, elite, sing, 15
1435015.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   12401254,    8581000,    3814000,   24548639, c++, elite, sing, 15
1435015.exe ,  0.40,  0.15,  0.15,  0.00,  0.01,   12606840,   12600000,          0,   24809796, c++, elite, sing, 15
1435015.exe ,  0.36,  0.14,  0.15,  0.00,  0.01,   12596943,   12589000,          0,   24946012, c++, elite, sing, 15
1435015.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12446102,   12439000,          0,   24532471, c++, elite, sing, 15
1435015.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12564601,   12563000,          0,   24755899, c++, elite, sing, 15
1435015.exe ,  0.42,  0.16,  0.15,  0.00,  0.01,   12447121,   10520000,    1912000,   24698906, c++, elite, sing, 15
1435015.exe ,  0.36,  0.14,  0.14,  0.00,  0.01,   12300953,   12292000,          0,   24500774, c++, elite, sing, 15
1435015.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12578915,   12570000,          0,   24690111, c++, elite, sing, 15
1769104.exe ,  0.70,  0.28,  0.27,  0.00,  0.01,   23128521,   22127000,    1005000,   37255126, c++, elite, sing, 15
1769104.exe ,  0.72,  0.30,  0.29,  0.00,  0.01,   22658025,   22657000,          0,   34770101, c++, elite, sing, 15
1769104.exe ,  0.74,  0.29,  0.29,  0.00,  0.01,   23111636,   22105000,    1004000,   35344169, c++, elite, sing, 15
1769104.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   22799810,   21635000,    1030000,   34998765, c++, elite, sing, 15
1769104.exe ,  0.76,  0.29,  0.28,  0.00,  0.01,   22629981,   21503000,    1023000,   34891864, c++, elite, sing, 15
1769104.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22868184,   21777000,     989000,   34996974, c++, elite, sing, 15
1769104.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   22688843,   19710000,    2956000,   34979267, c++, elite, sing, 15
1769104.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   22827946,   20837000,    1984000,   34895746, c++, elite, sing, 15
1769104.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22577212,   22581000,          0,   34700125, c++, elite, sing, 15
1769104.exe ,  0.78,  0.30,  0.28,  0.00,  0.01,   23089800,   21073000,    2007000,   35276778, c++, elite, sing, 15
1979579.exe ,  0.73,  0.28,  0.28,  0.00,  0.01,   22519010,   22525000,          0,   35751607, c++, elite, sing, 15
1979579.exe ,  0.69,  0.28,  0.28,  0.00,  0.01,   22666712,   22661000,          0,   34732206, c++, elite, sing, 15
1979579.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22868334,   21866000,     993000,   34994479, c++, elite, sing, 15
1979579.exe ,  0.72,  0.28,  0.27,  0.00,  0.01,   22410340,   21437000,     974000,   34518032, c++, elite, sing, 15
1979579.exe ,  0.81,  0.33,  0.31,  0.00,  0.02,   24054112,   21004000,    3000000,   37455651, c++, elite, sing, 15
1979579.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   22539177,   22535000,          0,   34781733, c++, elite, sing, 15
1979579.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   23182556,   22156000,    1007000,   35410366, c++, elite, sing, 15
1979579.exe ,  0.76,  0.29,  0.28,  0.00,  0.01,   22809509,   21806000,     991000,   35041675, c++, elite, sing, 15
1979579.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22906123,   21910000,     995000,   35076355, c++, elite, sing, 15
1979579.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   22627267,   21582000,    1027000,   34796401, c++, elite, sing, 15
1997948.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   25114572,   23099000,    2008000,   37863579, c++, elite, sing, 15
1997948.exe ,  0.83,  0.32,  0.31,  0.00,  0.01,   25229370,   24073000,    1003000,   37383661, c++, elite, sing, 15
1997948.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   25116401,   24083000,    1003000,   37201666, c++, elite, sing, 15
1997948.exe ,  0.83,  0.32,  0.31,  0.00,  0.01,   24969633,   23925000,     996000,   37273253, c++, elite, sing, 15
1997948.exe ,  0.78,  0.32,  0.31,  0.00,  0.01,   25294640,   24353000,     974000,   37531957, c++, elite, sing, 15
1997948.exe ,  0.82,  0.32,  0.30,  0.00,  0.01,   26257644,   26273000,          0,   38415649, c++, elite, sing, 15
1997948.exe ,  0.81,  0.32,  0.32,  0.00,  0.01,   25946373,   22954000,    2994000,   38024784, c++, elite, sing, 15
1997948.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   25302402,   25292000,          0,   37534375, c++, elite, sing, 15
1997948.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24951895,   22097000,    2882000,   37181506, c++, elite, sing, 15
1997948.exe ,  0.80,  0.32,  0.30,  0.00,  0.01,   25355920,   24337000,    1014000,   37412762, c++, elite, sing, 15
2059363.exe ,  0.41,  0.16,  0.15,  0.00,  0.01,   13022499,   11009000,    2001000,   26995341, c++, elite, sing, 15
2059363.exe ,  0.40,  0.15,  0.15,  0.00,  0.01,   13105542,   11078000,    2014000,   25202864, c++, elite, sing, 15
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   13124498,   12077000,    1006000,   25280845, c++, elite, sing, 15
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   13066634,   12058000,    1004000,   25223521, c++, elite, sing, 15
2059363.exe ,  0.40,  0.15,  0.15,  0.00,  0.01,   12852879,    9813000,    2944000,   25051937, c++, elite, sing, 15
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12894238,    9801000,    2940000,   25067605, c++, elite, sing, 15
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   12947190,   10946000,    1990000,   25210276, c++, elite, sing, 15
2059363.exe ,  0.40,  0.16,  0.15,  0.00,  0.01,   13050907,   12045000,    1003000,   25336827, c++, elite, sing, 15
2059363.exe ,  0.40,  0.15,  0.15,  0.00,  0.01,   12845424,   11740000,    1067000,   25061622, c++, elite, sing, 15
2059363.exe ,  0.40,  0.15,  0.15,  0.00,  0.01,   12763760,   10804000,    1964000,   24908549, c++, elite, sing, 15
2061586.exe ,  0.68,  0.24,  0.23,  0.00,  0.01,   25367883,   24392000,     975000,   39838298, c++, elite, sing, 15
2061586.exe ,  0.70,  0.28,  0.29,  0.00,  0.01,   22841494,   21836000,     992000,   35799934, c++, elite, sing, 15
2061586.exe ,  0.73,  0.30,  0.29,  0.00,  0.01,   22872266,   22871000,          0,   34890952, c++, elite, sing, 15
2061586.exe ,  0.73,  0.30,  0.29,  0.00,  0.01,   22769391,   22767000,          0,   34878904, c++, elite, sing, 15
2061586.exe ,  0.68,  0.28,  0.28,  0.00,  0.01,   22427703,   22424000,          0,   34587234, c++, elite, sing, 15
2061586.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22761791,   22758000,          0,   34951933, c++, elite, sing, 15
2061586.exe ,  0.73,  0.30,  0.29,  0.00,  0.01,   22828605,   22834000,          0,   34997446, c++, elite, sing, 15
2061586.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22714755,   22702000,          0,   34871281, c++, elite, sing, 15
2061586.exe ,  0.70,  0.28,  0.27,  0.00,  0.01,   22514904,   22494000,          0,   34767944, c++, elite, sing, 15
2061586.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   22749093,   22766000,          0,   34974658, c++, elite, sing, 15
2203032.exe ,  0.31,  0.11,  0.11,  0.00,  0.01,   10993204,    8998000,    1999000,   24345366, c++, elite, sing, 15
2203032.exe ,  0.35,  0.13,  0.13,  0.00,  0.01,   10530572,    7642000,    2865000,   22738785, c++, elite, sing, 15
2203032.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10578722,    8650000,    1922000,   22888619, c++, elite, sing, 15
2203032.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10455224,    9506000,     950000,   22602011, c++, elite, sing, 15
2203032.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10404816,   10393000,          0,   22686179, c++, elite, sing, 15
2203032.exe ,  0.32,  0.12,  0.13,  0.00,  0.01,   10469832,    8374000,    2093000,   22671778, c++, elite, sing, 15
2203032.exe ,  0.35,  0.13,  0.12,  0.00,  0.01,   10335585,    8446000,    1877000,   22531257, c++, elite, sing, 15
2203032.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10561081,    9494000,    1054000,   22660226, c++, elite, sing, 15
2203032.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10594957,    9633000,     963000,   22793589, c++, elite, sing, 15
2203032.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10425391,    8555000,    1901000,   22485057, c++, elite, sing, 15
2203602.exe ,  0.70,  0.27,  0.27,  0.00,  0.01,   22537199,   21487000,     976000,   36806026, c++, elite, sing, 15
2203602.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22926690,   21774000,     989000,   35119524, c++, elite, sing, 15
2203602.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   23066005,   21992000,     999000,   35280539, c++, elite, sing, 15
2203602.exe ,  0.69,  0.27,  0.26,  0.00,  0.01,   23189320,   21261000,    1932000,   35321737, c++, elite, sing, 15
2203602.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22931759,   22925000,          0,   34909917, c++, elite, sing, 15
2203602.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   23366708,   22341000,    1015000,   35457704, c++, elite, sing, 15
2203602.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   22882487,   21902000,     995000,   35051180, c++, elite, sing, 15
2203602.exe ,  0.70,  0.27,  0.28,  0.00,  0.01,   22884242,   22878000,          0,   34964755, c++, elite, sing, 15
2203602.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22855664,   21819000,    1039000,   34925125, c++, elite, sing, 15
2203602.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22992069,   21984000,     999000,   35028781, c++, elite, sing, 15
2207605.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10796944,    7852000,    2944000,   22987844, c++, elite, sing, 15
2207605.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   10544541,    8628000,    1917000,   22655467, c++, elite, sing, 15
2207605.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10446259,    9403000,    1044000,   22665626, c++, elite, sing, 15
2207605.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10609198,    9547000,    1060000,   22642788, c++, elite, sing, 15
2207605.exe ,  0.31,  0.12,  0.12,  0.00,  0.01,   10617588,    7720000,    2895000,   22830517, c++, elite, sing, 15
2207605.exe ,  0.35,  0.13,  0.12,  0.00,  0.01,   10612959,    9535000,    1059000,   22872364, c++, elite, sing, 15
2207605.exe ,  0.35,  0.13,  0.13,  0.00,  0.01,   10588615,    8440000,    2110000,   22653618, c++, elite, sing, 15
2207605.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10876643,    9783000,    1087000,   23026468, c++, elite, sing, 15
2207605.exe ,  0.34,  0.13,  0.12,  0.00,  0.01,   10576088,    9513000,    1057000,   22931421, c++, elite, sing, 15
2207605.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10633563,    9547000,    1060000,   22771285, c++, elite, sing, 15
2213898.exe ,  0.81,  0.30,  0.29,  0.00,  0.01,   25479845,   22529000,    2938000,   39154033, c++, elite, sing, 15
2213898.exe ,  0.78,  0.30,  0.30,  0.00,  0.01,   24646551,   24626000,          0,   36752136, c++, elite, sing, 15
2213898.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   25103938,   22230000,    2899000,   37257014, c++, elite, sing, 15
2213898.exe ,  0.81,  0.32,  0.31,  0.00,  0.01,   24914481,   23896000,     995000,   37087923, c++, elite, sing, 15
2213898.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   25401417,   24417000,     976000,   37512162, c++, elite, sing, 15
2213898.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   25212300,   24185000,    1007000,   37364276, c++, elite, sing, 15
2213898.exe ,  0.79,  0.32,  0.31,  0.00,  0.01,   25136448,   24128000,    1005000,   37201544, c++, elite, sing, 15
2213898.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24965542,   24959000,          0,   37075187, c++, elite, sing, 15
2213898.exe ,  0.79,  0.31,  0.30,  0.00,  0.01,   24862702,   23854000,     993000,   36897947, c++, elite, sing, 15
2213898.exe ,  0.75,  0.29,  0.29,  0.00,  0.01,   25338333,   25339000,          0,   37478431, c++, elite, sing, 15
2231071.exe ,  0.70,  0.23,  0.22,  0.00,  0.01,   26748145,   25762000,     990000,   40569741, c++, elite, sing, 15
2231071.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22815745,   20831000,    1983000,   35112685, c++, elite, sing, 15
2231071.exe ,  0.72,  0.29,  0.29,  0.00,  0.01,   22866651,   21857000,     993000,   34914511, c++, elite, sing, 15
2231071.exe ,  0.71,  0.29,  0.28,  0.00,  0.01,   22981269,   21977000,     998000,   35178039, c++, elite, sing, 15
2231071.exe ,  0.69,  0.28,  0.28,  0.00,  0.01,   22902111,   21011000,    1910000,   35032826, c++, elite, sing, 15
2231071.exe ,  0.72,  0.30,  0.29,  0.00,  0.01,   22866089,   22860000,          0,   34934318, c++, elite, sing, 15
2231071.exe ,  0.71,  0.29,  0.27,  0.00,  0.01,   22592387,   21609000,     982000,   34727321, c++, elite, sing, 15
2231071.exe ,  0.80,  0.31,  0.30,  0.00,  0.01,   24859987,   23765000,     990000,   37076964, c++, elite, sing, 15
2231071.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   22457959,   22381000,          0,   34733345, c++, elite, sing, 15
2231071.exe ,  0.72,  0.28,  0.28,  0.00,  0.01,   22636428,   20558000,    1957000,   34804899, c++, elite, sing, 15
2366368.exe ,  0.78,  0.32,  0.31,  0.00,  0.01,   25141603,   23121000,    2010000,   37472601, c++, elite, sing, 15
2366368.exe ,  0.87,  0.34,  0.33,  0.00,  0.01,   25519636,   24487000,    1020000,   37683263, c++, elite, sing, 15
2366368.exe ,  0.83,  0.32,  0.31,  0.00,  0.01,   24947362,   22945000,    1995000,   37177034, c++, elite, sing, 15
2366368.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24974557,   23965000,     998000,   37167655, c++, elite, sing, 15
2366368.exe ,  0.82,  0.32,  0.31,  0.00,  0.01,   25249896,   22238000,    2900000,   37465261, c++, elite, sing, 15
2366368.exe ,  0.82,  0.32,  0.31,  0.00,  0.01,   25072565,   23045000,    2003000,   37361944, c++, elite, sing, 15
2366368.exe ,  0.79,  0.32,  0.31,  0.00,  0.01,   25336226,   24306000,    1012000,   37457672, c++, elite, sing, 15
2366368.exe ,  0.77,  0.30,  0.30,  0.00,  0.01,   25312659,   22315000,    2910000,   37382670, c++, elite, sing, 15
2366368.exe ,  0.79,  0.32,  0.31,  0.00,  0.02,   25055173,   23045000,    2003000,   37329254, c++, elite, sing, 15
2366368.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   25223685,   23192000,    2016000,   37415067, c++, elite, sing, 15
237541.exe  ,  0.30,  0.11,  0.11,  0.00,  0.01,    9958518,    9870000,          0,   22580086, c++, elite, sing, 15
237541.exe  ,  0.31,  0.12,  0.11,  0.00,  0.01,    9732079,    7767000,    1941000,   21807026, c++, elite, sing, 15
237541.exe  ,  0.31,  0.12,  0.12,  0.00,  0.01,    9804944,    8823000,     980000,   21879215, c++, elite, sing, 15
237541.exe  ,  0.28,  0.11,  0.11,  0.00,  0.01,    9410073,    9415000,          0,   21500638, c++, elite, sing, 15
237541.exe  ,  0.29,  0.11,  0.11,  0.00,  0.01,    9550499,    9542000,          0,   21671677, c++, elite, sing, 15
237541.exe  ,  0.28,  0.11,  0.11,  0.00,  0.01,    9684864,    9693000,          0,   21768705, c++, elite, sing, 15
237541.exe  ,  0.31,  0.12,  0.11,  0.00,  0.01,    9575295,    8598000,     955000,   21742955, c++, elite, sing, 15
237541.exe  ,  0.28,  0.11,  0.11,  0.00,  0.01,    9699423,    8615000,    1076000,   21702995, c++, elite, sing, 15
237541.exe  ,  0.29,  0.11,  0.11,  0.00,  0.01,    9623919,    9623000,          0,   21781766, c++, elite, sing, 15
237541.exe  ,  0.31,  0.12,  0.11,  0.00,  0.01,    9657771,    8693000,     965000,   21814722, c++, elite, sing, 15
2407087.exe ,  0.70,  0.28,  0.28,  0.00,  0.01,   22456658,   21392000,    1018000,   34529700, c++, elite, sing, 15
2407087.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   22893779,   22830000,          0,   35003351, c++, elite, sing, 15
2407087.exe ,  0.70,  0.29,  0.29,  0.00,  0.01,   22774369,   20761000,    1977000,   34868446, c++, elite, sing, 15
2407087.exe ,  0.72,  0.28,  0.28,  0.00,  0.01,   22578709,   20511000,    1953000,   34838996, c++, elite, sing, 15
2407087.exe ,  0.71,  0.28,  0.27,  0.00,  0.01,   22836549,   22762000,          0,   34825365, c++, elite, sing, 15
2407087.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   23049760,   22029000,    1001000,   35217985, c++, elite, sing, 15
2407087.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   23011000,   20992000,    1999000,   35251416, c++, elite, sing, 15
2407087.exe ,  0.74,  0.30,  0.29,  0.00,  0.01,   22896348,   22889000,          0,   35034830, c++, elite, sing, 15
2407087.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22793431,   22788000,          0,   34929701, c++, elite, sing, 15
2407087.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   22623337,   22618000,          0,   34721483, c++, elite, sing, 15
2481996.exe ,  0.83,  0.33,  0.32,  0.00,  0.01,   24990057,   22982000,    1998000,   37666751, c++, elite, sing, 15
2481996.exe ,  0.81,  0.32,  0.31,  0.00,  0.01,   25378414,   22414000,    2923000,   37526660, c++, elite, sing, 15
2481996.exe ,  0.81,  0.33,  0.32,  0.00,  0.01,   25625494,   25640000,          0,   37881300, c++, elite, sing, 15
2481996.exe ,  0.78,  0.32,  0.31,  0.00,  0.01,   25064404,   25066000,          0,   37209392, c++, elite, sing, 15
2481996.exe ,  0.78,  0.32,  0.32,  0.00,  0.01,   25240654,   25229000,          0,   37334371, c++, elite, sing, 15
2481996.exe ,  0.84,  0.34,  0.32,  0.00,  0.01,   25353238,   23330000,    2028000,   37561764, c++, elite, sing, 15
