file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1374738.exe ,  1.02,  0.40,  0.39,  0.00,  0.02,   34174894,   32071000,    2004000,   46339906, c++, elite, mult, 15
1374738.exe ,  1.00,  0.39,  0.38,  0.00,  0.02,   34229003,   33149000,    1004000,   46460212, c++, elite, mult, 15
1374738.exe ,  1.00,  0.39,  0.38,  0.00,  0.02,   34033777,   31948000,    1996000,   46399979, c++, elite, mult, 15
1374738.exe ,  0.99,  0.39,  0.38,  0.00,  0.02,   34266607,   32209000,    2013000,   46489361, c++, elite, mult, 15
1374738.exe ,  1.02,  0.40,  0.39,  0.00,  0.02,   34662487,   31678000,    2969000,   46915481, c++, elite, mult, 15
1374738.exe ,  1.06,  0.41,  0.39,  0.00,  0.02,   34635602,   32577000,    2036000,   46951071, c++, elite, mult, 15
1374738.exe ,  1.02,  0.40,  0.38,  0.00,  0.02,   34669783,   32714000,    1982000,   46919789, c++, elite, mult, 15
1409011.exe ,  2.03,  0.80,  0.77,  0.00,  0.04,   66446183,   65431000,    1006000,   80734196, c++, elite, mult, 15
1409011.exe ,  2.04,  0.83,  0.80,  0.00,  0.04,   65957214,   64921000,    1014000,   78193000, c++, elite, mult, 15
1409011.exe ,  2.03,  0.82,  0.79,  0.00,  0.03,   65674320,   64612000,     994000,   77868853, c++, elite, mult, 15
1409011.exe ,  2.03,  0.81,  0.79,  0.00,  0.04,   65883490,   63863000,    1995000,   78136782, c++, elite, mult, 15
1409011.exe ,  2.03,  0.82,  0.79,  0.00,  0.03,   65668980,   64635000,    1009000,   77909365, c++, elite, mult, 15
1409011.exe ,  2.08,  0.83,  0.81,  0.00,  0.04,   66713029,   62571000,    3972000,   78988001, c++, elite, mult, 15
1409011.exe ,  2.03,  0.81,  0.79,  0.00,  0.03,   66256719,   66237000,          0,   78525494, c++, elite, mult, 15
1409011.exe ,  2.06,  0.81,  0.80,  0.00,  0.04,   65836496,   63724000,    1991000,   78089391, c++, elite, mult, 15
1409011.exe ,  2.09,  0.83,  0.81,  0.00,  0.03,   65666007,   62675000,    2984000,   78042729, c++, elite, mult, 15
1409011.exe ,  2.08,  0.83,  0.80,  0.00,  0.04,   65521937,   62458000,    3022000,   77867036, c++, elite, mult, 15
1690595.exe ,  1.23,  0.48,  0.46,  0.00,  0.02,   41687827,   39695000,    1984000,   55155308, c++, elite, mult, 15
1690595.exe ,  1.27,  0.50,  0.48,  0.00,  0.02,   41584728,   41527000,          0,   53859276, c++, elite, mult, 15
1690595.exe ,  1.30,  0.50,  0.49,  0.00,  0.02,   40963081,   39870000,     996000,   53263811, c++, elite, mult, 15
1690595.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   41473378,   39518000,    1975000,   53745060, c++, elite, mult, 15
1690595.exe ,  1.23,  0.48,  0.48,  0.00,  0.02,   41593025,   39598000,    1979000,   53826126, c++, elite, mult, 15
1690595.exe ,  1.27,  0.50,  0.48,  0.00,  0.02,   41442869,   41432000,          0,   53709652, c++, elite, mult, 15
1690595.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   40942585,   38938000,    1996000,   53184389, c++, elite, mult, 15
1690595.exe ,  1.22,  0.48,  0.46,  0.00,  0.02,   41421067,   40425000,     985000,   53511234, c++, elite, mult, 15
1690595.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   41323170,   40291000,    1007000,   53496508, c++, elite, mult, 15
1690595.exe ,  1.26,  0.50,  0.48,  0.00,  0.02,   41420496,   38375000,    2951000,   53548226, c++, elite, mult, 15
1825983.exe ,  1.94,  0.76,  0.74,  0.00,  0.03,   63909773,   61896000,    1996000,   76993139, c++, elite, mult, 15
1825983.exe ,  1.99,  0.80,  0.77,  0.00,  0.03,   63428501,   61411000,    2013000,   75577532, c++, elite, mult, 15
1825983.exe ,  1.99,  0.78,  0.76,  0.00,  0.03,   62799687,   60687000,    1989000,   75010844, c++, elite, mult, 15
1825983.exe ,  1.97,  0.74,  0.72,  0.00,  0.04,   66930280,   62978000,    3936000,   79145554, c++, elite, mult, 15
1825983.exe ,  2.02,  0.79,  0.77,  0.00,  0.03,   62852656,   58826000,    3988000,   74966588, c++, elite, mult, 15
1825983.exe ,  1.96,  0.78,  0.76,  0.00,  0.03,   62981231,   59969000,    2998000,   75182622, c++, elite, mult, 15
1825983.exe ,  1.97,  0.78,  0.76,  0.00,  0.03,   63090367,   60121000,    2956000,   75345845, c++, elite, mult, 15
1825983.exe ,  1.99,  0.80,  0.78,  0.00,  0.03,   64279515,   62252000,    2008000,   76453697, c++, elite, mult, 15
1825983.exe ,  1.97,  0.78,  0.76,  0.00,  0.03,   63518101,   61528000,    1984000,   75832313, c++, elite, mult, 15
1825983.exe ,  1.96,  0.79,  0.77,  0.00,  0.03,   63408060,   62368000,     989000,   75667976, c++, elite, mult, 15
1883504.exe ,  2.18,  0.87,  0.85,  0.00,  0.04,   71353605,   67369000,    3962000,   83625105, c++, elite, mult, 15
1883504.exe ,  2.06,  0.83,  0.80,  0.00,  0.04,   68254930,   64214000,    4013000,   80584171, c++, elite, mult, 15
1883504.exe ,  2.12,  0.84,  0.81,  0.00,  0.04,   67744671,   62726000,    4978000,   79923369, c++, elite, mult, 15
1883504.exe ,  2.10,  0.83,  0.80,  0.00,  0.04,   67893306,   61886000,    5989000,   80145282, c++, elite, mult, 15
1883504.exe ,  2.14,  0.84,  0.82,  0.00,  0.04,   68212535,   64173000,    3949000,   80493660, c++, elite, mult, 15
1883504.exe ,  2.19,  0.87,  0.84,  0.00,  0.04,   68812869,   64725000,    4045000,   81067593, c++, elite, mult, 15
1883504.exe ,  2.14,  0.85,  0.84,  0.00,  0.04,   69619975,   67571000,    2017000,   81895609, c++, elite, mult, 15
1883504.exe ,  2.06,  0.82,  0.80,  0.00,  0.04,   67551880,   66520000,    1007000,   79899047, c++, elite, mult, 15
1883504.exe ,  2.11,  0.85,  0.82,  0.00,  0.04,   67878336,   62862000,    4989000,   80066831, c++, elite, mult, 15
1883504.exe ,  2.13,  0.85,  0.83,  0.00,  0.04,   68269536,   67123000,    1001000,   80586072, c++, elite, mult, 15
201747.exe  ,  2.04,  0.80,  0.78,  0.00,  0.03,   65290802,   61256000,    4016000,   77509095, c++, elite, mult, 15
201747.exe  ,  1.99,  0.79,  0.77,  0.00,  0.04,   65386550,   61430000,    3963000,   77622925, c++, elite, mult, 15
201747.exe  ,  2.05,  0.81,  0.78,  0.00,  0.03,   65351178,   62326000,    3015000,   77550120, c++, elite, mult, 15
201747.exe  ,  2.04,  0.80,  0.78,  0.00,  0.04,   65130377,   61109000,    4007000,   77272552, c++, elite, mult, 15
201747.exe  ,  2.03,  0.80,  0.78,  0.00,  0.03,   65605673,   64583000,    1009000,   77776841, c++, elite, mult, 15
201747.exe  ,  2.07,  0.80,  0.78,  0.00,  0.04,   65903751,   62867000,    2993000,   78172007, c++, elite, mult, 15
201747.exe  ,  2.05,  0.81,  0.78,  0.00,  0.03,   65266997,   62286000,    2966000,   77451361, c++, elite, mult, 15
201747.exe  ,  1.99,  0.79,  0.77,  0.00,  0.04,   65278248,   62253000,    3012000,   77655177, c++, elite, mult, 15
201747.exe  ,  2.06,  0.81,  0.79,  0.00,  0.03,   65436596,   62437000,    2973000,   77809630, c++, elite, mult, 15
201747.exe  ,  2.05,  0.80,  0.78,  0.00,  0.04,   65084259,   63074000,    1971000,   77410268, c++, elite, mult, 15
2024997.exe ,  1.07,  0.41,  0.39,  0.00,  0.02,   34602595,   31611000,    2963000,   46855206, c++, elite, mult, 15
2024997.exe ,  1.02,  0.40,  0.38,  0.00,  0.02,   34689560,   33681000,     990000,   46983619, c++, elite, mult, 15
2024997.exe ,  1.03,  0.40,  0.38,  0.00,  0.02,   34569061,   33474000,     984000,   46871423, c++, elite, mult, 15
2024997.exe ,  1.04,  0.40,  0.38,  0.00,  0.02,   34745581,   30681000,    3958000,   47036179, c++, elite, mult, 15
2024997.exe ,  1.03,  0.40,  0.38,  0.00,  0.02,   34695579,   31615000,    3059000,   46972692, c++, elite, mult, 15
2024997.exe ,  1.04,  0.40,  0.39,  0.00,  0.02,   35016286,   33992000,     999000,   47317395, c++, elite, mult, 15
2024997.exe ,  1.02,  0.40,  0.38,  0.00,  0.02,   34560688,   32509000,    1970000,   46827398, c++, elite, mult, 15
2024997.exe ,  1.04,  0.39,  0.39,  0.00,  0.02,   34538279,   32507000,    2031000,   46789120, c++, elite, mult, 15
2024997.exe ,  1.04,  0.40,  0.39,  0.00,  0.02,   35030524,   33014000,    2000000,   47389758, c++, elite, mult, 15
2024997.exe ,  1.06,  0.40,  0.39,  0.00,  0.02,   34664275,   31544000,    2957000,   46903365, c++, elite, mult, 15
2094555.exe ,  1.09,  0.40,  0.39,  0.00,  0.02,   35484233,   32511000,    2955000,   48250255, c++, elite, mult, 15
2094555.exe ,  1.05,  0.41,  0.40,  0.00,  0.02,   35298330,   33264000,    2016000,   47574374, c++, elite, mult, 15
2094555.exe ,  1.07,  0.41,  0.39,  0.00,  0.02,   34692709,   31695000,    2971000,   47036230, c++, elite, mult, 15
2094555.exe ,  1.02,  0.40,  0.38,  0.00,  0.02,   34647760,   32652000,    1978000,   46971125, c++, elite, mult, 15
2094555.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   34841882,   30841000,    3979000,   47209567, c++, elite, mult, 15
2094555.exe ,  1.04,  0.39,  0.39,  0.00,  0.02,   34521576,   32471000,    2029000,   46833023, c++, elite, mult, 15
2094555.exe ,  1.03,  0.40,  0.38,  0.00,  0.02,   34853882,   31750000,    3072000,   47534772, c++, elite, mult, 15
2094555.exe ,  1.05,  0.41,  0.39,  0.00,  0.02,   34968339,   31950000,    2995000,   47261101, c++, elite, mult, 15
2094555.exe ,  1.03,  0.40,  0.40,  0.00,  0.02,   34860693,   32769000,    2048000,   47196278, c++, elite, mult, 15
2094555.exe ,  1.04,  0.40,  0.39,  0.00,  0.02,   35114975,   31070000,    4009000,   47421312, c++, elite, mult, 15
2131253.exe ,  1.97,  0.77,  0.74,  0.00,  0.04,   65608422,   64586000,     993000,   77924906, c++, elite, mult, 15
2131253.exe ,  1.93,  0.75,  0.73,  0.00,  0.04,   65367777,   62398000,    2971000,   77763526, c++, elite, mult, 15
2131253.exe ,  1.95,  0.77,  0.74,  0.00,  0.04,   65636054,   60569000,    5047000,   77850081, c++, elite, mult, 15
2131253.exe ,  1.89,  0.75,  0.73,  0.00,  0.04,   65374083,   60302000,    5025000,   77785386, c++, elite, mult, 15
2131253.exe ,  1.93,  0.75,  0.74,  0.00,  0.04,   65468231,   62455000,    3022000,   77872412, c++, elite, mult, 15
2131253.exe ,  1.92,  0.73,  0.71,  0.00,  0.04,   65858418,   61842000,    3989000,   78181988, c++, elite, mult, 15
2131253.exe ,  1.92,  0.76,  0.73,  0.00,  0.04,   66059942,   61028000,    5002000,   78333254, c++, elite, mult, 15
2131253.exe ,  1.96,  0.76,  0.73,  0.00,  0.04,   65700544,   58706000,    6965000,   78074765, c++, elite, mult, 15
2131253.exe ,  1.94,  0.75,  0.73,  0.00,  0.04,   65394310,   60339000,    5028000,   77681390, c++, elite, mult, 15
2131253.exe ,  1.93,  0.76,  0.74,  0.00,  0.04,   66220319,   62049000,    4003000,   78514797, c++, elite, mult, 15
229437.exe  ,  2.00,  0.80,  0.78,  0.00,  0.03,   64037941,   63024000,    1000000,   76263170, c++, elite, mult, 15
229437.exe  ,  1.96,  0.78,  0.77,  0.00,  0.03,   63882824,   60809000,    2990000,   76141321, c++, elite, mult, 15
229437.exe  ,  2.00,  0.78,  0.75,  0.00,  0.03,   65305373,   63267000,    1977000,   77455780, c++, elite, mult, 15
229437.exe  ,  1.98,  0.79,  0.76,  0.00,  0.03,   63990097,   62014000,    1968000,   76203338, c++, elite, mult, 15
229437.exe  ,  1.99,  0.78,  0.75,  0.00,  0.03,   64404290,   62350000,    1979000,   76573708, c++, elite, mult, 15
229437.exe  ,  2.02,  0.80,  0.77,  0.00,  0.03,   64026009,   61946000,    1998000,   76231964, c++, elite, mult, 15
229437.exe  ,  1.94,  0.76,  0.75,  0.00,  0.03,   64648612,   63642000,    1010000,   76862574, c++, elite, mult, 15
229437.exe  ,  1.97,  0.78,  0.76,  0.00,  0.03,   64339596,   64326000,          0,   76592957, c++, elite, mult, 15
229437.exe  ,  1.96,  0.78,  0.76,  0.00,  0.03,   64128596,   63083000,    1001000,   76361665, c++, elite, mult, 15
229437.exe  ,  2.03,  0.79,  0.77,  0.00,  0.03,   64834901,   61751000,    2987000,   76953538, c++, elite, mult, 15
230403.exe  ,  2.00,  0.74,  0.72,  0.00,  0.04,   70326625,   66349000,    3961000,   83732158, c++, elite, mult, 15
230403.exe  ,  2.06,  0.80,  0.77,  0.00,  0.03,   65510794,   64415000,    1006000,   77692015, c++, elite, mult, 15
230403.exe  ,  2.09,  0.82,  0.80,  0.00,  0.04,   66072530,   63975000,    1999000,   78347616, c++, elite, mult, 15
230403.exe  ,  1.99,  0.79,  0.77,  0.00,  0.03,   66586495,   63613000,    2981000,   78840437, c++, elite, mult, 15
230403.exe  ,  2.01,  0.80,  0.78,  0.00,  0.04,   65531483,   64478000,    1007000,   77738127, c++, elite, mult, 15
230403.exe  ,  2.04,  0.81,  0.79,  0.00,  0.03,   66457788,   64451000,    1983000,   78653879, c++, elite, mult, 15
230403.exe  ,  2.02,  0.79,  0.77,  0.00,  0.04,   66386982,   64360000,    2011000,   78463794, c++, elite, mult, 15
230403.exe  ,  2.04,  0.80,  0.78,  0.00,  0.04,   66455154,   65308000,    1004000,   78865477, c++, elite, mult, 15
230403.exe  ,  2.03,  0.80,  0.78,  0.00,  0.04,   66087578,   66069000,          0,   78381766, c++, elite, mult, 15
230403.exe  ,  2.08,  0.82,  0.80,  0.00,  0.03,   65968894,   62946000,    2997000,   78182250, c++, elite, mult, 15
2616722.exe ,  1.99,  0.75,  0.73,  0.00,  0.04,   68973688,   66963000,    1998000,   82541774, c++, elite, mult, 15
2616722.exe ,  1.99,  0.80,  0.78,  0.00,  0.03,   65814156,   62809000,    2990000,   78063629, c++, elite, mult, 15
2616722.exe ,  2.01,  0.81,  0.79,  0.00,  0.03,   64904799,   62895000,    1996000,   77147337, c++, elite, mult, 15
2616722.exe ,  2.01,  0.79,  0.78,  0.00,  0.03,   65827012,   64810000,    1012000,   78131034, c++, elite, mult, 15
2616722.exe ,  2.00,  0.81,  0.78,  0.00,  0.04,   64885206,   63863000,     997000,   77189691, c++, elite, mult, 15
2616722.exe ,  2.10,  0.83,  0.80,  0.00,  0.03,   65384816,   63271000,    1977000,   77568948, c++, elite, mult, 15
2616722.exe ,  2.03,  0.82,  0.80,  0.00,  0.04,   65217603,   65198000,          0,   77332706, c++, elite, mult, 15
2616722.exe ,  1.99,  0.80,  0.78,  0.00,  0.03,   64993325,   62974000,    1999000,   77196018, c++, elite, mult, 15
2616722.exe ,  2.02,  0.82,  0.80,  0.00,  0.04,   65993081,   62973000,    2998000,   78223512, c++, elite, mult, 15
2616722.exe ,  2.00,  0.81,  0.79,  0.00,  0.03,   65333358,   64311000,    1004000,   77547613, c++, elite, mult, 15
2631785.exe ,  0.97,  0.36,  0.35,  0.00,  0.02,   34905416,   32834000,    1989000,   48737486, c++, elite, mult, 15
2631785.exe ,  1.01,  0.40,  0.38,  0.00,  0.02,   33867829,   31850000,    1990000,   46311343, c++, elite, mult, 15
2631785.exe ,  0.97,  0.38,  0.37,  0.00,  0.02,   33582556,   32564000,    1017000,   45700953, c++, elite, mult, 15
2631785.exe ,  1.00,  0.39,  0.37,  0.00,  0.02,   33720458,   30724000,    2973000,   45976210, c++, elite, mult, 15
2631785.exe ,  1.01,  0.38,  0.38,  0.00,  0.02,   33258613,   31211000,    2013000,   45620815, c++, elite, mult, 15
2631785.exe ,  0.97,  0.38,  0.37,  0.00,  0.02,   33514126,   33494000,          0,   45797603, c++, elite, mult, 15
2631785.exe ,  1.02,  0.39,  0.37,  0.00,  0.02,   33555886,   29587000,    3945000,   45911812, c++, elite, mult, 15
2631785.exe ,  0.97,  0.38,  0.37,  0.00,  0.02,   33421111,   30349000,    3034000,   45794835, c++, elite, mult, 15
2631785.exe ,  1.03,  0.40,  0.38,  0.00,  0.02,   33135234,   31119000,    2007000,   45379910, c++, elite, mult, 15
2631785.exe ,  1.01,  0.39,  0.37,  0.00,  0.02,   33140040,   30226000,    2925000,   45519224, c++, elite, mult, 15
2642820.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   33270522,   30226000,    3022000,   45930964, c++, elite, mult, 15
2642820.exe ,  1.01,  0.40,  0.38,  0.00,  0.02,   33461134,   30413000,    2943000,   45890623, c++, elite, mult, 15
2642820.exe ,  1.00,  0.40,  0.38,  0.00,  0.02,   33334852,   30373000,    2939000,   45570007, c++, elite, mult, 15
2642820.exe ,  1.00,  0.39,  0.38,  0.00,  0.02,   33593715,   29625000,    3950000,   45960834, c++, elite, mult, 15
2642820.exe ,  1.00,  0.39,  0.37,  0.00,  0.02,   33780301,   31763000,    1985000,   45978408, c++, elite, mult, 15
2642820.exe ,  0.98,  0.39,  0.38,  0.00,  0.02,   33625311,   32601000,    1018000,   45847530, c++, elite, mult, 15
2642820.exe ,  0.99,  0.39,  0.38,  0.00,  0.02,   33546364,   29461000,    4063000,   45806408, c++, elite, mult, 15
2642820.exe ,  1.02,  0.38,  0.38,  0.00,  0.02,   33379043,   32319000,    1009000,   45619782, c++, elite, mult, 15
2642820.exe ,  0.98,  0.38,  0.37,  0.00,  0.02,   33121323,   30045000,    3004000,   45335681, c++, elite, mult, 15
2642820.exe ,  1.01,  0.40,  0.39,  0.00,  0.02,   33616289,   31562000,    2036000,   45850787, c++, elite, mult, 15
2657371.exe ,  1.06,  0.40,  0.39,  0.00,  0.02,   34929733,   31865000,    2987000,   47334707, c++, elite, mult, 15
2657371.exe ,  1.10,  0.42,  0.40,  0.00,  0.02,   35162558,   34054000,    1001000,   47427023, c++, elite, mult, 15
2657371.exe ,  1.04,  0.39,  0.38,  0.00,  0.02,   34912887,   34804000,          0,   47128490, c++, elite, mult, 15
2657371.exe ,  1.09,  0.41,  0.40,  0.00,  0.02,   34862067,   32755000,    1985000,   47211373, c++, elite, mult, 15
2657371.exe ,  1.10,  0.41,  0.40,  0.00,  0.02,   34959436,   32996000,    1999000,   47221895, c++, elite, mult, 15
2657371.exe ,  1.07,  0.40,  0.38,  0.00,  0.02,   35451280,   33335000,    2020000,   47589715, c++, elite, mult, 15
2657371.exe ,  1.03,  0.39,  0.38,  0.00,  0.02,   34631197,   29666000,    4944000,   46659468, c++, elite, mult, 15
2657371.exe ,  1.07,  0.41,  0.40,  0.00,  0.02,   34969175,   32959000,    1997000,   47207750, c++, elite, mult, 15
2657371.exe ,  1.03,  0.39,  0.38,  0.00,  0.02,   34562260,   34537000,          0,   46737722, c++, elite, mult, 15
2657371.exe ,  0.99,  0.38,  0.38,  0.00,  0.02,   34727536,   33704000,    1021000,   46876619, c++, elite, mult, 15
2781088.exe ,  1.91,  0.76,  0.74,  0.00,  0.03,   62675467,   62663000,          0,   76827062, c++, elite, mult, 15
2781088.exe ,  1.93,  0.77,  0.74,  0.00,  0.03,   62530945,   58542000,    3969000,   74821274, c++, elite, mult, 15
2781088.exe ,  1.94,  0.77,  0.75,  0.00,  0.03,   63137123,   61108000,    2003000,   75392964, c++, elite, mult, 15
2781088.exe ,  1.92,  0.76,  0.75,  0.00,  0.03,   62614680,   62602000,          0,   74802915, c++, elite, mult, 15
2781088.exe ,  1.94,  0.78,  0.75,  0.00,  0.03,   62664949,   62643000,          0,   74909621, c++, elite, mult, 15
2781088.exe ,  2.03,  0.80,  0.77,  0.00,  0.03,   63070793,   60060000,    3003000,   75647292, c++, elite, mult, 15
2781088.exe ,  1.95,  0.78,  0.75,  0.00,  0.03,   62873549,   60829000,    1994000,   75308316, c++, elite, mult, 15
2781088.exe ,  1.99,  0.79,  0.76,  0.00,  0.03,   62836420,   61704000,     995000,   75038077, c++, elite, mult, 15
2781088.exe ,  2.00,  0.79,  0.76,  0.00,  0.03,   62753718,   60641000,    1988000,   75003846, c++, elite, mult, 15
2781088.exe ,  1.94,  0.77,  0.75,  0.00,  0.03,   62379970,   59298000,    3015000,   74515290, c++, elite, mult, 15
2923923.exe ,  0.97,  0.37,  0.36,  0.00,  0.02,   32474813,   30423000,    2028000,   44868261, c++, elite, mult, 15
2923923.exe ,  0.98,  0.36,  0.35,  0.00,  0.02,   32201870,   30075000,    2005000,   44480219, c++, elite, mult, 15
2923923.exe ,  0.98,  0.38,  0.36,  0.00,  0.02,   32361381,   31323000,    1010000,   44645707, c++, elite, mult, 15
2923923.exe ,  0.99,  0.37,  0.36,  0.00,  0.02,   32321900,   29271000,    2927000,   44557835, c++, elite, mult, 15
2923923.exe ,  1.02,  0.38,  0.37,  0.00,  0.02,   32302068,   30168000,    2011000,   44550784, c++, elite, mult, 15
2923923.exe ,  1.02,  0.39,  0.37,  0.00,  0.02,   32172733,   29090000,    3009000,   44366898, c++, elite, mult, 15
2923923.exe ,  0.97,  0.37,  0.37,  0.00,  0.02,   32676571,   30629000,    2041000,   44957037, c++, elite, mult, 15
2923923.exe ,  0.95,  0.36,  0.36,  0.00,  0.02,   32701504,   30615000,    2041000,   44893307, c++, elite, mult, 15
2923923.exe ,  0.98,  0.38,  0.37,  0.00,  0.02,   33010999,   30958000,    1997000,   45294918, c++, elite, mult, 15
2923923.exe ,  0.95,  0.37,  0.36,  0.00,  0.02,   32718870,   28733000,    3963000,   45136732, c++, elite, mult, 15
2946862.exe ,  0.98,  0.38,  0.36,  0.00,  0.02,   32406960,   31264000,    1008000,   45564453, c++, elite, mult, 15
2946862.exe ,  0.98,  0.37,  0.36,  0.00,  0.02,   32575541,   32556000,          0,   44803263, c++, elite, mult, 15
2946862.exe ,  0.95,  0.37,  0.36,  0.00,  0.02,   32638965,   30481000,    2032000,   44796433, c++, elite, mult, 15
2946862.exe ,  0.96,  0.37,  0.36,  0.00,  0.02,   32205196,   29178000,    2917000,   44408673, c++, elite, mult, 15
2946862.exe ,  0.98,  0.37,  0.35,  0.00,  0.02,   32273411,   30231000,    2015000,   44540874, c++, elite, mult, 15
2946862.exe ,  0.96,  0.36,  0.35,  0.00,  0.02,   32812484,   29816000,    2981000,   44967074, c++, elite, mult, 15
2946862.exe ,  0.97,  0.37,  0.36,  0.00,  0.02,   32754592,   29762000,    2976000,   45015038, c++, elite, mult, 15
2946862.exe ,  0.97,  0.37,  0.35,  0.00,  0.02,   32459818,   31430000,    1013000,   44719704, c++, elite, mult, 15
2946862.exe ,  0.99,  0.37,  0.36,  0.00,  0.02,   32254689,   28329000,    3907000,   44496790, c++, elite, mult, 15
2946862.exe ,  1.03,  0.37,  0.36,  0.00,  0.02,   32099835,   32080000,          0,   44460252, c++, elite, mult, 15
2951063.exe ,  1.04,  0.40,  0.39,  0.00,  0.02,   34795815,   31794000,    2980000,   47055169, c++, elite, mult, 15
2951063.exe ,  1.03,  0.39,  0.38,  0.00,  0.02,   34663197,   31676000,    2969000,   46861072, c++, elite, mult, 15
2951063.exe ,  1.03,  0.40,  0.40,  0.00,  0.02,   34770399,   32747000,    1984000,   47138058, c++, elite, mult, 15
2951063.exe ,  1.02,  0.40,  0.40,  0.00,  0.02,   34888007,   31970000,    2906000,   47172945, c++, elite, mult, 15
