file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1526865.exe , 16.30,  1.41,  1.06,  0.00,  0.55,  957142779,  855323000,  102038000, 1011676142, c++, elite, sing, 1
1526865.exe , 16.32,  1.40,  1.06,  0.00,  0.55,  957414260,  867642000,   90066000, 1008621564, c++, elite, sing, 1
1526865.exe , 16.10,  1.38,  1.04,  0.00,  0.55,  963989767,  870145000,   94015000, 1015084356, c++, elite, sing, 1
1526865.exe , 16.09,  1.35,  1.01,  0.00,  0.55,  962437324,  877688000,   85066000, 1013492363, c++, elite, sing, 1
1526865.exe , 16.42,  1.40,  1.05,  0.00,  0.55,  957073175,  847257000,  110033000, 1008161748, c++, elite, sing, 1
1526865.exe , 16.81,  1.29,  0.95,  0.00,  0.55,  963273646,  864613000,   98955000, 1014428554, c++, elite, sing, 1
1526865.exe , 15.88,  1.40,  1.06,  0.00,  0.55,  959616246,  863857000,   96095000, 1011034486, c++, elite, sing, 1
1848211.exe ,  7.05,  0.70,  0.55,  0.00,  0.22,  422105635,  412226000,   10005000,  473397606, c++, elite, sing, 1
1848211.exe ,  7.12,  0.68,  0.52,  0.00,  0.22,  422010243,  416180000,    6002000,  473126628, c++, elite, sing, 1
1848211.exe ,  6.99,  0.69,  0.54,  0.00,  0.22,  422822763,  418030000,    5000000,  473776235, c++, elite, sing, 1
1848211.exe ,  7.02,  0.68,  0.53,  0.00,  0.22,  422364591,  413610000,    8969000,  473398223, c++, elite, sing, 1
1848211.exe ,  7.10,  0.70,  0.55,  0.00,  0.22,  422779032,  416962000,    5999000,  473663221, c++, elite, sing, 1
1848211.exe ,  7.02,  0.69,  0.54,  0.00,  0.22,  421476981,  412676000,    9014000,  473070279, c++, elite, sing, 1
1848211.exe ,  6.96,  0.71,  0.56,  0.00,  0.22,  421890383,  414085000,    8001000,  473211835, c++, elite, sing, 1
1848211.exe ,  7.19,  0.73,  0.57,  0.00,  0.22,  425010912,  417200000,    8003000,  476397162, c++, elite, sing, 1
1848211.exe ,  7.07,  0.72,  0.57,  0.00,  0.22,  425432105,  420588000,    5007000,  476808992, c++, elite, sing, 1
1848211.exe ,  6.98,  0.71,  0.56,  0.00,  0.22,  422218892,  415402000,    7006000,  473276247, c++, elite, sing, 1
1928955.exe ,  2.87,  0.28,  0.22,  0.00,  0.09,  171369457,  146415000,   25071000,  222637232, c++, elite, sing, 1
1928955.exe ,  2.88,  0.28,  0.22,  0.00,  0.09,  171420924,  143775000,   27763000,  222632970, c++, elite, sing, 1
1928955.exe ,  2.98,  0.29,  0.23,  0.00,  0.10,  172131252,  140218000,   32050000,  223307912, c++, elite, sing, 1
1928955.exe ,  2.85,  0.29,  0.23,  0.00,  0.09,  171477701,  142494000,   29101000,  222675038, c++, elite, sing, 1
1928955.exe ,  2.89,  0.27,  0.21,  0.00,  0.09,  171236008,  139295000,   32067000,  222396599, c++, elite, sing, 1
1928955.exe ,  2.86,  0.29,  0.22,  0.00,  0.09,  171468671,  142485000,   29099000,  222775885, c++, elite, sing, 1
1928955.exe ,  2.88,  0.29,  0.23,  0.00,  0.09,  171459504,  142472000,   29096000,  222449750, c++, elite, sing, 1
1928955.exe ,  2.86,  0.28,  0.22,  0.00,  0.09,  171235509,  145305000,   26054000,  222243136, c++, elite, sing, 1
1928955.exe ,  2.93,  0.28,  0.22,  0.00,  0.09,  171967253,  140255000,   31831000,  223148305, c++, elite, sing, 1
1928955.exe ,  2.88,  0.29,  0.23,  0.00,  0.09,  171290527,  140322000,   31071000,  222381230, c++, elite, sing, 1
209081.exe  ,  4.34,  0.40,  0.31,  0.00,  0.14,  262478838,  242697000,   19975000,  313746622, c++, elite, sing, 1
209081.exe  ,  4.36,  0.39,  0.30,  0.00,  0.14,  262061552,  241987000,   20081000,  313449806, c++, elite, sing, 1
209081.exe  ,  4.32,  0.39,  0.29,  0.00,  0.14,  262826769,  243078000,   19924000,  314110458, c++, elite, sing, 1
209081.exe  ,  4.33,  0.39,  0.30,  0.00,  0.14,  262556502,  240727000,   21975000,  313647294, c++, elite, sing, 1
209081.exe  ,  4.36,  0.38,  0.29,  0.00,  0.14,  262338039,  244363000,   18026000,  313808629, c++, elite, sing, 1
209081.exe  ,  4.34,  0.39,  0.30,  0.00,  0.14,  262558440,  242450000,   20037000,  314108277, c++, elite, sing, 1
209081.exe  ,  4.36,  0.38,  0.29,  0.00,  0.14,  262242265,  243356000,   19027000,  313590710, c++, elite, sing, 1
209081.exe  ,  4.37,  0.38,  0.29,  0.00,  0.14,  263126799,  243993000,   18999000,  314389506, c++, elite, sing, 1
209081.exe  ,  4.33,  0.39,  0.30,  0.00,  0.14,  262298236,  247395000,   15024000,  313769587, c++, elite, sing, 1
209081.exe  ,  4.32,  0.39,  0.29,  0.00,  0.14,  263160715,  241283000,   22025000,  314684231, c++, elite, sing, 1
2149463.exe ,  7.82,  0.77,  0.61,  0.00,  0.24,  472664660,  459332000,   13009000,  523946954, c++, elite, sing, 1
2149463.exe ,  7.67,  0.75,  0.58,  0.00,  0.23,  453126230,  434283000,   19012000,  504203805, c++, elite, sing, 1
2149463.exe ,  7.65,  0.74,  0.58,  0.00,  0.23,  451964931,  437154000,   15005000,  503234233, c++, elite, sing, 1
2149463.exe ,  7.73,  0.75,  0.59,  0.00,  0.23,  450303836,  430928000,   18996000,  501458826, c++, elite, sing, 1
2149463.exe ,  7.75,  0.77,  0.60,  0.00,  0.24,  461979592,  446143000,   16041000,  513116030, c++, elite, sing, 1
2149463.exe ,  7.56,  0.80,  0.64,  0.00,  0.23,  450095845,  433316000,   16973000,  501487639, c++, elite, sing, 1
2149463.exe ,  7.48,  0.76,  0.60,  0.00,  0.23,  450089681,  429275000,   21013000,  501281316, c++, elite, sing, 1
2149463.exe ,  7.48,  0.76,  0.60,  0.00,  0.23,  450086194,  434163000,   16006000,  501295194, c++, elite, sing, 1
2149463.exe ,  7.64,  0.75,  0.59,  0.00,  0.23,  454387232,  436234000,   17968000,  505289755, c++, elite, sing, 1
2149463.exe ,  7.62,  0.76,  0.60,  0.00,  0.23,  453669532,  432833000,   21040000,  504803588, c++, elite, sing, 1
2257128.exe ,  3.27,  0.30,  0.23,  0.00,  0.11,  195090581,  161191000,   34040000,  246046420, c++, elite, sing, 1
2257128.exe ,  3.31,  0.33,  0.26,  0.00,  0.11,  195838058,  168748000,   26959000,  246756566, c++, elite, sing, 1
2257128.exe ,  3.26,  0.32,  0.25,  0.00,  0.10,  194895946,  170064000,   25009000,  246052954, c++, elite, sing, 1
2257128.exe ,  3.34,  0.31,  0.24,  0.00,  0.11,  196408462,  169450000,   27071000,  247504719, c++, elite, sing, 1
2257128.exe ,  3.27,  0.32,  0.25,  0.00,  0.11,  194951357,  166051000,   29008000,  246292249, c++, elite, sing, 1
2257128.exe ,  3.27,  0.32,  0.25,  0.00,  0.11,  196719288,  173009000,   23863000,  247892179, c++, elite, sing, 1
2257128.exe ,  3.26,  0.32,  0.25,  0.00,  0.11,  195384935,  163554000,   31912000,  246506926, c++, elite, sing, 1
2257128.exe ,  3.25,  0.31,  0.25,  0.00,  0.11,  195395716,  165435000,   30079000,  246278565, c++, elite, sing, 1
2257128.exe ,  3.37,  0.31,  0.24,  0.00,  0.11,  195554821,  169593000,   26091000,  246520558, c++, elite, sing, 1
2257128.exe ,  3.36,  0.32,  0.25,  0.00,  0.11,  195361723,  171401000,   24056000,  246488749, c++, elite, sing, 1
230934.exe  ,  7.63,  0.75,  0.59,  0.00,  0.23,  443284331,  424440000,   19019000,  494438490, c++, elite, sing, 1
230934.exe  ,  7.53,  0.74,  0.58,  0.00,  0.23,  443203639,  426384000,   17015000,  494460546, c++, elite, sing, 1
230934.exe  ,  7.40,  0.73,  0.58,  0.00,  0.23,  444378484,  426455000,   18061000,  495441366, c++, elite, sing, 1
230934.exe  ,  7.55,  0.72,  0.56,  0.00,  0.23,  446378127,  433419000,   13012000,  497450945, c++, elite, sing, 1
230934.exe  ,  7.35,  0.70,  0.54,  0.00,  0.23,  443828966,  429028000,   15001000,  494974199, c++, elite, sing, 1
230934.exe  ,  7.41,  0.69,  0.53,  0.00,  0.23,  443231039,  425390000,   18016000,  494484385, c++, elite, sing, 1
230934.exe  ,  7.46,  0.71,  0.55,  0.00,  0.23,  443307997,  419339000,   24019000,  494836432, c++, elite, sing, 1
230934.exe  ,  7.37,  0.74,  0.59,  0.00,  0.23,  443483260,  421654000,   22034000,  494731664, c++, elite, sing, 1
230934.exe  ,  7.45,  0.73,  0.57,  0.00,  0.23,  444347230,  424581000,   19980000,  495639440, c++, elite, sing, 1
230934.exe  ,  7.42,  0.74,  0.58,  0.00,  0.23,  443377683,  425615000,   17983000,  494802597, c++, elite, sing, 1
2369399.exe ,  3.35,  0.32,  0.25,  0.00,  0.11,  199076926,  168180000,   31033000,  250204485, c++, elite, sing, 1
2369399.exe ,  3.40,  0.31,  0.24,  0.00,  0.11,  199136666,  169076000,   30192000,  250206022, c++, elite, sing, 1
2369399.exe ,  3.44,  0.31,  0.24,  0.00,  0.11,  199882014,  169027000,   31005000,  250915027, c++, elite, sing, 1
2369399.exe ,  3.41,  0.32,  0.25,  0.00,  0.11,  199404148,  178467000,   21055000,  250815953, c++, elite, sing, 1
2369399.exe ,  3.42,  0.31,  0.24,  0.00,  0.11,  199384386,  177582000,   21948000,  250346430, c++, elite, sing, 1
2369399.exe ,  3.32,  0.32,  0.24,  0.00,  0.11,  199454566,  169486000,   30086000,  251106573, c++, elite, sing, 1
2369399.exe ,  3.42,  0.30,  0.23,  0.00,  0.11,  200102936,  175046000,   25006000,  251435302, c++, elite, sing, 1
2369399.exe ,  3.41,  0.30,  0.23,  0.00,  0.11,  199325865,  173340000,   26051000,  250393064, c++, elite, sing, 1
2369399.exe ,  3.41,  0.32,  0.25,  0.00,  0.11,  199500298,  175551000,   24075000,  250974485, c++, elite, sing, 1
2369399.exe ,  3.34,  0.32,  0.25,  0.00,  0.11,  199164161,  175229000,   24031000,  250774221, c++, elite, sing, 1
2478892.exe ,  7.78,  0.78,  0.62,  0.00,  0.24,  456937563,  448165000,    9003000,  508210994, c++, elite, sing, 1
2478892.exe ,  7.75,  0.77,  0.61,  0.00,  0.23,  456051239,  447299000,    9006000,  507023846, c++, elite, sing, 1
2478892.exe ,  7.67,  0.78,  0.62,  0.00,  0.24,  458661751,  446818000,   12022000,  509930338, c++, elite, sing, 1
2478892.exe ,  8.47,  1.02,  0.85,  0.00,  0.26,  456817530,  450091000,    6985000,  508061588, c++, elite, sing, 1
2478892.exe ,  7.79,  0.77,  0.61,  0.00,  0.24,  456830591,  446958000,   10021000,  508392259, c++, elite, sing, 1
2478892.exe ,  7.69,  0.78,  0.62,  0.00,  0.24,  455809031,  445997000,    9999000,  507160181, c++, elite, sing, 1
2478892.exe ,  7.90,  0.81,  0.65,  0.00,  0.24,  457410388,  444673000,   12961000,  508670476, c++, elite, sing, 1
2478892.exe ,  7.94,  0.78,  0.61,  0.00,  0.24,  460362899,  448443000,   12011000,  511570979, c++, elite, sing, 1
2478892.exe ,  7.98,  0.77,  0.61,  0.00,  0.24,  455673497,  443860000,   11996000,  506773227, c++, elite, sing, 1
2478892.exe ,  7.99,  0.78,  0.62,  0.00,  0.24,  457100258,  447140000,   10003000,  508212813, c++, elite, sing, 1
2588525.exe ,  7.46,  0.74,  0.59,  0.00,  0.22,  434694075,  419896000,   14996000,  486143419, c++, elite, sing, 1
2588525.exe ,  7.53,  0.72,  0.56,  0.00,  0.23,  439569984,  430706000,    9014000,  490729675, c++, elite, sing, 1
2588525.exe ,  7.43,  0.74,  0.58,  0.00,  0.23,  433932827,  421126000,   13003000,  485235577, c++, elite, sing, 1
2588525.exe ,  7.27,  0.73,  0.57,  0.00,  0.22,  432432257,  423489000,    9010000,  483644371, c++, elite, sing, 1
2588525.exe ,  7.46,  0.73,  0.57,  0.00,  0.22,  433866840,  420705000,   12960000,  485229993, c++, elite, sing, 1
2588525.exe ,  7.34,  0.74,  0.59,  0.00,  0.22,  433812421,  423040000,   11001000,  485303649, c++, elite, sing, 1
2588525.exe ,  7.27,  0.74,  0.58,  0.00,  0.22,  433067254,  421201000,   12034000,  484176628, c++, elite, sing, 1
2588525.exe ,  7.40,  0.74,  0.59,  0.00,  0.22,  432996761,  418943000,   13998000,  484473131, c++, elite, sing, 1
2588525.exe ,  7.28,  0.75,  0.59,  0.00,  0.22,  432597884,  424756000,    8014000,  483702228, c++, elite, sing, 1
2588525.exe ,  7.30,  0.75,  0.59,  0.00,  0.22,  433497484,  423643000,   10015000,  484660160, c++, elite, sing, 1
2725657.exe ,  3.22,  0.30,  0.24,  0.00,  0.10,  189471958,  158535000,   30909000,  241050495, c++, elite, sing, 1
2725657.exe ,  3.19,  0.31,  0.25,  0.00,  0.10,  188602447,  166872000,   21852000,  239879851, c++, elite, sing, 1
2725657.exe ,  3.23,  0.31,  0.24,  0.00,  0.10,  188170230,  162268000,   26043000,  239223000, c++, elite, sing, 1
2725657.exe ,  3.25,  0.31,  0.24,  0.00,  0.10,  188494507,  160543000,   28095000,  240112817, c++, elite, sing, 1
2725657.exe ,  3.20,  0.31,  0.24,  0.00,  0.10,  188414902,  158468000,   30088000,  239908687, c++, elite, sing, 1
2725657.exe ,  3.23,  0.31,  0.24,  0.00,  0.10,  189984802,  161878000,   28152000,  241472511, c++, elite, sing, 1
2725657.exe ,  3.16,  0.29,  0.23,  0.00,  0.10,  188605037,  160932000,   27815000,  239745124, c++, elite, sing, 1
2725657.exe ,  3.19,  0.31,  0.24,  0.00,  0.10,  188850567,  151732000,   37179000,  239899087, c++, elite, sing, 1
2725657.exe ,  3.19,  0.29,  0.22,  0.00,  0.10,  188984967,  159862000,   28975000,  240340111, c++, elite, sing, 1
2725657.exe ,  3.25,  0.31,  0.25,  0.00,  0.10,  188555462,  158776000,   29957000,  239766617, c++, elite, sing, 1
2791527.exe ,  7.52,  0.73,  0.57,  0.00,  0.22,  435671706,  426853000,    8996000,  486661713, c++, elite, sing, 1
2791527.exe ,  7.41,  0.73,  0.58,  0.00,  0.22,  435835271,  422754000,   12992000,  487094430, c++, elite, sing, 1
2791527.exe ,  7.36,  0.74,  0.59,  0.00,  0.22,  432192951,  419300000,   13009000,  483629761, c++, elite, sing, 1
2791527.exe ,  7.35,  0.74,  0.59,  0.00,  0.22,  435643097,  429657000,    6023000,  486852925, c++, elite, sing, 1
2791527.exe ,  7.42,  0.71,  0.56,  0.00,  0.22,  433119029,  420930000,   12026000,  484162967, c++, elite, sing, 1
2791527.exe ,  7.43,  0.69,  0.53,  0.00,  0.22,  431849742,  416007000,   15961000,  482758525, c++, elite, sing, 1
2791527.exe ,  7.59,  0.68,  0.53,  0.00,  0.22,  432179259,  421389000,   11010000,  483449554, c++, elite, sing, 1
2791527.exe ,  7.40,  0.71,  0.55,  0.00,  0.22,  432901259,  419865000,   13026000,  484059764, c++, elite, sing, 1
2791527.exe ,  7.35,  0.68,  0.53,  0.00,  0.22,  431948940,  418192000,   13973000,  483232633, c++, elite, sing, 1
2791527.exe ,  7.41,  0.73,  0.57,  0.00,  0.22,  433310945,  421471000,   11984000,  484899029, c++, elite, sing, 1
2837315.exe ,  8.39,  0.72,  0.54,  0.00,  0.26,  486179023,  456490000,   29966000,  537228303, c++, elite, sing, 1
2837315.exe ,  8.30,  0.72,  0.54,  0.00,  0.27,  488742378,  462865000,   25992000,  539761562, c++, elite, sing, 1
2837315.exe ,  8.60,  0.72,  0.54,  0.00,  0.27,  502736079,  467944000,   34995000,  553943831, c++, elite, sing, 1
2837315.exe ,  8.30,  0.75,  0.57,  0.00,  0.27,  494435274,  454695000,   39973000,  545669550, c++, elite, sing, 1
2837315.exe ,  8.68,  0.79,  0.60,  0.00,  0.28,  519753746,  481948000,   37995000,  570670477, c++, elite, sing, 1
2837315.exe ,  8.26,  0.74,  0.57,  0.00,  0.27,  487816845,  446772000,   41071000,  538789035, c++, elite, sing, 1
2837315.exe ,  8.23,  0.74,  0.56,  0.00,  0.27,  492190761,  449453000,   42947000,  543329961, c++, elite, sing, 1
2837315.exe ,  8.14,  0.74,  0.57,  0.00,  0.27,  491666755,  456801000,   35061000,  542835206, c++, elite, sing, 1
2837315.exe ,  8.27,  0.73,  0.56,  0.00,  0.26,  487203242,  458297000,   29082000,  538350590, c++, elite, sing, 1
2837315.exe ,  8.32,  0.74,  0.56,  0.00,  0.27,  498337904,  460349000,   38028000,  549376605, c++, elite, sing, 1
2905927.exe , 11.54,  0.92,  0.68,  0.00,  0.36,  694646444,  659717000,   35091000,  745796707, c++, elite, sing, 1
2905927.exe , 11.31,  0.93,  0.69,  0.00,  0.36,  682633501,  655900000,   26995000,  733967073, c++, elite, sing, 1
2905927.exe , 12.15,  1.05,  0.79,  0.00,  0.38,  717371939,  689504000,   28020000,  768596645, c++, elite, sing, 1
2905927.exe , 11.30,  1.00,  0.76,  0.00,  0.36,  679951720,  647179000,   33009000,  731084984, c++, elite, sing, 1
2905927.exe , 11.43,  1.05,  0.80,  0.00,  0.36,  690400886,  659592000,   31027000,  741198861, c++, elite, sing, 1
2905927.exe , 11.41,  0.98,  0.74,  0.00,  0.35,  674198829,  642375000,   32068000,  725586121, c++, elite, sing, 1
2905927.exe , 11.59,  1.03,  0.78,  0.00,  0.36,  689500536,  661635000,   28026000,  740846306, c++, elite, sing, 1
2905927.exe , 11.74,  1.02,  0.77,  0.00,  0.36,  693435098,  667630000,   25985000,  744752518, c++, elite, sing, 1
2905927.exe , 11.47,  1.04,  0.79,  0.00,  0.36,  690009432,  650183000,   40011000,  741323985, c++, elite, sing, 1
2905927.exe , 11.38,  1.04,  0.80,  0.00,  0.36,  676825585,  651972000,   25037000,  728115286, c++, elite, sing, 1
2973689.exe , 13.07,  1.23,  0.95,  0.00,  0.41,  776657777,  735751000,   41041000,  827831632, c++, elite, sing, 1
2973689.exe , 12.90,  1.17,  0.89,  0.00,  0.41,  767379382,  735631000,   32027000,  818611575, c++, elite, sing, 1
2973689.exe , 12.99,  1.21,  0.93,  0.00,  0.41,  770970979,  741081000,   30043000,  822006566, c++, elite, sing, 1
2973689.exe , 12.94,  1.21,  0.93,  0.00,  0.41,  768153391,  734437000,   34020000,  819247805, c++, elite, sing, 1
