file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1605758.exe , 11.83,  1.18,  0.93,  0.00,  0.40,  701549204,  653643000,   47900000,  752292899, c++, elite, mult, 1
1605758.exe , 11.73,  1.19,  0.94,  0.00,  0.40,  700704700,  642839000,   57895000,  751909895, c++, elite, mult, 1
1627487.exe , 25.31,  2.51,  1.97,  0.00,  0.82, 1500290665, 1454324000,   45947000, 1551246489, c++, elite, mult, 1
1627487.exe , 25.28,  2.45,  1.92,  0.00,  0.82, 1502284827, 1456247000,   46007000, 1553273162, c++, elite, mult, 1
1627487.exe , 25.14,  2.42,  1.88,  0.00,  0.82, 1501210966, 1461085000,   40002000, 1552431899, c++, elite, mult, 1
1627487.exe , 25.27,  2.45,  1.91,  0.00,  0.82, 1504403311, 1455444000,   48981000, 1555449994, c++, elite, mult, 1
1627487.exe , 24.90,  2.37,  1.83,  0.00,  0.82, 1501258883, 1457272000,   44008000, 1552190026, c++, elite, mult, 1
1627487.exe , 25.02,  2.34,  1.80,  0.00,  0.82, 1502023042, 1454018000,   48000000, 1553239603, c++, elite, mult, 1
1627487.exe , 25.28,  2.35,  1.81,  0.00,  0.83, 1502720867, 1446738000,   55989000, 1553751906, c++, elite, mult, 1
1627487.exe , 25.06,  2.51,  1.97,  0.00,  0.82, 1503360413, 1451429000,   51979000, 1554454396, c++, elite, mult, 1
1627487.exe , 25.05,  2.36,  1.82,  0.00,  0.82, 1501248994, 1448212000,   53007000, 1552132425, c++, elite, mult, 1
1627487.exe , 25.13,  2.40,  1.86,  0.00,  0.82, 1501488225, 1454324000,   47010000, 1552297126, c++, elite, mult, 1
1734547.exe , 28.93,  2.89,  2.29,  0.00,  0.91, 1686553227, 1540366000,  144940000, 1737494551, c++, elite, mult, 1
1734547.exe , 28.45,  2.84,  2.25,  0.00,  0.90, 1676726520, 1512467000,  163942000, 1727759121, c++, elite, mult, 1
1734547.exe , 28.61,  2.91,  2.31,  0.00,  0.90, 1683449529, 1508537000,  174946000, 1734499673, c++, elite, mult, 1
1734547.exe , 27.92,  2.90,  2.30,  0.00,  0.90, 1680436809, 1509488000,  170942000, 1731525897, c++, elite, mult, 1
1734547.exe , 28.40,  2.82,  2.22,  0.00,  0.90, 1683121667, 1518140000,  165015000, 1734063637, c++, elite, mult, 1
1734547.exe , 28.53,  2.91,  2.31,  0.00,  0.90, 1681260229, 1527075000,  154007000, 1732209156, c++, elite, mult, 1
1734547.exe , 28.44,  2.84,  2.24,  0.00,  0.90, 1678827393, 1501757000,  176971000, 1730108543, c++, elite, mult, 1
1734547.exe , 28.09,  2.93,  2.33,  0.00,  0.91, 1687710160, 1529569000,  158058000, 1738779293, c++, elite, mult, 1
1734547.exe , 28.12,  2.79,  2.19,  0.00,  0.90, 1685995553, 1523827000,  161875000, 1736907718, c++, elite, mult, 1
1734547.exe , 28.16,  2.77,  2.17,  0.00,  0.91, 1690716831, 1531737000,  158972000, 1741567111, c++, elite, mult, 1
2002873.exe , 28.29,  2.82,  2.22,  0.00,  0.90, 1690366352, 1541261000,  149025000, 1741434042, c++, elite, mult, 1
2002873.exe , 28.25,  2.89,  2.28,  0.00,  0.90, 1685709077, 1533442000,  151944000, 1736636822, c++, elite, mult, 1
2002873.exe , 28.46,  2.93,  2.32,  0.00,  0.91, 1690342622, 1536231000,  153922000, 1741211416, c++, elite, mult, 1
2002873.exe , 28.42,  2.92,  2.31,  0.00,  0.91, 1687626206, 1520789000,  166867000, 1738555818, c++, elite, mult, 1
2002873.exe , 28.42,  2.90,  2.30,  0.00,  0.90, 1684260713, 1512254000,  172028000, 1735403395, c++, elite, mult, 1
2002873.exe , 28.61,  2.94,  2.34,  0.00,  0.91, 1688764605, 1520691000,  168076000, 1739719760, c++, elite, mult, 1
2002873.exe , 28.55,  2.94,  2.33,  0.00,  0.90, 1679314610, 1493302000,  186037000, 1730371985, c++, elite, mult, 1
2002873.exe , 28.53,  2.89,  2.29,  0.00,  0.90, 1677528198, 1494384000,  183047000, 1728227932, c++, elite, mult, 1
2002873.exe , 28.25,  2.94,  2.33,  0.00,  0.90, 1686842707, 1534876000,  151987000, 1738076179, c++, elite, mult, 1
2002873.exe , 28.06,  2.95,  2.35,  0.00,  0.90, 1683844856, 1506713000,  176966000, 1734786743, c++, elite, mult, 1
2049538.exe , 12.75,  1.31,  1.03,  0.00,  0.43,  754870012,  713817000,   41047000,  805876172, c++, elite, mult, 1
2049538.exe , 12.59,  1.27,  1.00,  0.00,  0.42,  751306306,  713354000,   38018000,  802554212, c++, elite, mult, 1
2049538.exe , 12.65,  1.23,  0.96,  0.00,  0.42,  750333466,  708246000,   42014000,  801117013, c++, elite, mult, 1
2049538.exe , 12.61,  1.25,  0.98,  0.00,  0.42,  755177151,  710260000,   44953000,  806312996, c++, elite, mult, 1
2049538.exe , 12.66,  1.19,  0.91,  0.00,  0.42,  754387170,  705412000,   49028000,  805415895, c++, elite, mult, 1
2049538.exe , 12.89,  1.23,  0.96,  0.00,  0.42,  753763462,  714789000,   38988000,  804748324, c++, elite, mult, 1
2049538.exe , 12.93,  1.25,  0.98,  0.00,  0.43,  754473171,  721482000,   33022000,  805740108, c++, elite, mult, 1
2049538.exe , 13.07,  1.30,  1.03,  0.00,  0.42,  754234229,  710690000,   43041000,  805309251, c++, elite, mult, 1
2049538.exe , 12.62,  1.21,  0.93,  0.00,  0.42,  754360297,  711341000,   43020000,  805453322, c++, elite, mult, 1
2049538.exe , 12.77,  1.22,  0.95,  0.00,  0.42,  752682726,  715627000,   37032000,  803687978, c++, elite, mult, 1
2134592.exe ,  8.86,  0.86,  0.67,  0.00,  0.29,  530520970,  516573000,   14015000,  581455743, c++, elite, mult, 1
2134592.exe ,  8.91,  0.86,  0.67,  0.00,  0.29,  530786258,  498397000,   32025000,  581946824, c++, elite, mult, 1
2134592.exe ,  9.06,  0.89,  0.70,  0.00,  0.29,  531427844,  501320000,   30019000,  582274777, c++, elite, mult, 1
2134592.exe ,  8.85,  0.87,  0.68,  0.00,  0.29,  530213472,  504286000,   26014000,  581351502, c++, elite, mult, 1
2134592.exe ,  8.95,  0.88,  0.69,  0.00,  0.29,  530301695,  512319000,   18011000,  581834373, c++, elite, mult, 1
2134592.exe ,  8.99,  0.84,  0.66,  0.00,  0.29,  529718668,  503696000,   25984000,  581210216, c++, elite, mult, 1
2134592.exe ,  8.79,  0.82,  0.63,  0.00,  0.29,  528984240,  495057000,   34003000,  580222233, c++, elite, mult, 1
2134592.exe ,  9.06,  0.85,  0.66,  0.00,  0.29,  531972269,  500866000,   30991000,  582714306, c++, elite, mult, 1
2134592.exe ,  8.91,  0.88,  0.69,  0.00,  0.29,  533051138,  492107000,   41008000,  584046334, c++, elite, mult, 1
2134592.exe ,  8.85,  0.86,  0.67,  0.00,  0.29,  530025592,  504090000,   26004000,  580661747, c++, elite, mult, 1
2365914.exe ,  9.08,  0.89,  0.69,  0.00,  0.30,  546501166,  523509000,   23022000,  597498491, c++, elite, mult, 1
2365914.exe ,  9.13,  0.91,  0.72,  0.00,  0.30,  546984180,  521031000,   26001000,  597660686, c++, elite, mult, 1
2365914.exe ,  9.27,  0.92,  0.73,  0.00,  0.30,  547351645,  528376000,   19013000,  598392722, c++, elite, mult, 1
2365914.exe ,  9.11,  0.94,  0.74,  0.00,  0.30,  546394141,  519453000,   26971000,  597517005, c++, elite, mult, 1
2365914.exe ,  9.22,  0.93,  0.73,  0.00,  0.30,  546413122,  522418000,   24019000,  597309292, c++, elite, mult, 1
2365914.exe ,  9.14,  0.93,  0.74,  0.00,  0.30,  545746970,  527796000,   17993000,  596855745, c++, elite, mult, 1
2365914.exe ,  9.10,  0.93,  0.73,  0.00,  0.30,  545926693,  524970000,   20998000,  597199778, c++, elite, mult, 1
2365914.exe ,  9.14,  0.95,  0.75,  0.00,  0.30,  545825956,  525618000,   20023000,  596783593, c++, elite, mult, 1
2365914.exe ,  9.18,  0.94,  0.75,  0.00,  0.30,  545771000,  525770000,   20029000,  596912005, c++, elite, mult, 1
2365914.exe ,  9.14,  0.94,  0.75,  0.00,  0.30,  545595212,  524612000,   21024000,  596817241, c++, elite, mult, 1
2505532.exe , 24.00,  2.31,  1.81,  0.00,  0.74, 1416410050, 1250537000,  165938000, 1467350244, c++, elite, mult, 1
2505532.exe , 23.90,  2.33,  1.83,  0.00,  0.74, 1418380403, 1255360000,  163046000, 1469222696, c++, elite, mult, 1
2505532.exe , 24.06,  2.40,  1.89,  0.00,  0.74, 1426432697, 1278354000,  148041000, 1477343721, c++, elite, mult, 1
2505532.exe , 23.99,  2.29,  1.78,  0.00,  0.74, 1420853211, 1274673000,  146077000, 1471935090, c++, elite, mult, 1
2505532.exe , 24.85,  2.64,  2.13,  0.00,  0.77, 1425260394, 1264272000,  160907000, 1476072545, c++, elite, mult, 1
2505532.exe , 24.22,  2.40,  1.90,  0.00,  0.75, 1422196686, 1274157000,  148018000, 1473206404, c++, elite, mult, 1
2505532.exe , 24.02,  2.38,  1.88,  0.00,  0.74, 1419591686, 1265666000,  153959000, 1470502627, c++, elite, mult, 1
2505532.exe , 24.06,  2.58,  2.07,  0.00,  0.75, 1419070286, 1277009000,  142001000, 1469833057, c++, elite, mult, 1
2505532.exe , 23.81,  2.28,  1.78,  0.00,  0.74, 1417595828, 1273403000,  144045000, 1468646283, c++, elite, mult, 1
2505532.exe , 23.64,  2.29,  1.79,  0.00,  0.74, 1419826629, 1265887000,  153986000, 1470816448, c++, elite, mult, 1
2521075.exe ,  9.71,  0.93,  0.72,  0.00,  0.31,  574407818,  547466000,   27023000,  625377103, c++, elite, mult, 1
2521075.exe ,  9.68,  0.96,  0.75,  0.00,  0.31,  572973122,  539039000,   34002000,  623868033, c++, elite, mult, 1
2521075.exe ,  9.95,  0.99,  0.78,  0.00,  0.32,  593186597,  565082000,   28053000,  644067694, c++, elite, mult, 1
2521075.exe ,  9.69,  0.96,  0.75,  0.00,  0.31,  575152996,  552086000,   23003000,  626020348, c++, elite, mult, 1
2521075.exe ,  9.72,  0.98,  0.78,  0.00,  0.31,  573902378,  543850000,   29991000,  624866046, c++, elite, mult, 1
2521075.exe ,  9.61,  0.96,  0.76,  0.00,  0.31,  573099599,  553046000,   20001000,  624023693, c++, elite, mult, 1
2521075.exe ,  9.63,  0.96,  0.76,  0.00,  0.31,  572848401,  542887000,   29993000,  624042289, c++, elite, mult, 1
2521075.exe ,  9.92,  0.94,  0.74,  0.00,  0.31,  573661927,  547785000,   25989000,  624464806, c++, elite, mult, 1
2521075.exe ,  9.86,  0.95,  0.75,  0.00,  0.31,  577040221,  554071000,   23002000,  628319141, c++, elite, mult, 1
2521075.exe ,  9.62,  0.97,  0.76,  0.00,  0.31,  574057825,  547091000,   27004000,  625084679, c++, elite, mult, 1
2527896.exe , 12.12,  1.21,  0.96,  0.00,  0.39,  709538645,  675636000,   33981000,  760799990, c++, elite, mult, 1
2527896.exe , 12.16,  1.20,  0.94,  0.00,  0.39,  708989774,  676022000,   33001000,  759959190, c++, elite, mult, 1
2527896.exe , 12.07,  1.15,  0.90,  0.00,  0.39,  711492956,  680565000,   31025000,  762267975, c++, elite, mult, 1
2527896.exe , 11.85,  1.16,  0.91,  0.00,  0.39,  711185768,  673215000,   38012000,  762273427, c++, elite, mult, 1
2527896.exe , 12.07,  1.14,  0.89,  0.00,  0.39,  709874717,  675879000,   33993000,  760919320, c++, elite, mult, 1
2527896.exe , 12.12,  1.16,  0.91,  0.00,  0.39,  710698323,  673751000,   36986000,  761642463, c++, elite, mult, 1
2527896.exe , 12.26,  1.17,  0.92,  0.00,  0.39,  711826067,  678801000,   32990000,  763094256, c++, elite, mult, 1
2527896.exe , 12.06,  1.18,  0.92,  0.00,  0.39,  710853192,  675817000,   35042000,  762017866, c++, elite, mult, 1
2527896.exe , 12.08,  1.18,  0.92,  0.00,  0.39,  709951244,  676012000,   34000000,  761059535, c++, elite, mult, 1
2527896.exe , 12.12,  1.10,  0.85,  0.00,  0.40,  712154922,  681835000,   30036000,  762869045, c++, elite, mult, 1
2640086.exe ,  9.65,  0.95,  0.75,  0.00,  0.31,  566363845,  528377000,   38027000,  617665140, c++, elite, mult, 1
2640086.exe ,  9.43,  0.94,  0.74,  0.00,  0.30,  564418263,  522473000,   41957000,  615564864, c++, elite, mult, 1
2640086.exe ,  9.46,  0.93,  0.73,  0.00,  0.31,  564588979,  527680000,   36977000,  615741860, c++, elite, mult, 1
2640086.exe ,  9.70,  0.92,  0.72,  0.00,  0.31,  567210828,  527122000,   40009000,  618282153, c++, elite, mult, 1
2640086.exe ,  9.64,  0.91,  0.71,  0.00,  0.31,  565346765,  528234000,   37016000,  616541757, c++, elite, mult, 1
2640086.exe ,  9.50,  0.90,  0.70,  0.00,  0.31,  567620286,  525785000,   41061000,  618406028, c++, elite, mult, 1
2640086.exe ,  9.63,  0.90,  0.70,  0.00,  0.31,  568843412,  535887000,   32931000,  619620526, c++, elite, mult, 1
2640086.exe ,  9.57,  0.91,  0.71,  0.00,  0.31,  567748990,  524593000,   43048000,  618758295, c++, elite, mult, 1
2640086.exe ,  9.55,  0.89,  0.68,  0.00,  0.31,  565473647,  527460000,   38033000,  616530533, c++, elite, mult, 1
2640086.exe ,  9.54,  0.93,  0.73,  0.00,  0.31,  565216790,  527382000,   37955000,  616269970, c++, elite, mult, 1
2653834.exe , 11.44,  1.05,  0.81,  0.00,  0.38,  663111625,  624092000,   39005000,  714278501, c++, elite, mult, 1
2653834.exe , 11.25,  1.10,  0.86,  0.00,  0.38,  661857689,  619930000,   41995000,  713266154, c++, elite, mult, 1
2653834.exe , 11.23,  1.04,  0.80,  0.00,  0.38,  662054694,  623043000,   39002000,  713208220, c++, elite, mult, 1
2653834.exe , 11.23,  1.02,  0.78,  0.00,  0.38,  662246328,  623288000,   39018000,  713157070, c++, elite, mult, 1
2653834.exe , 11.24,  1.05,  0.81,  0.00,  0.38,  663053905,  617751000,   44981000,  714607869, c++, elite, mult, 1
2653834.exe , 11.38,  1.05,  0.81,  0.00,  0.38,  661380064,  619251000,   42017000,  712677625, c++, elite, mult, 1
2653834.exe , 11.32,  1.00,  0.76,  0.00,  0.38,  661378148,  614379000,   47029000,  712553780, c++, elite, mult, 1
2653834.exe , 11.33,  1.05,  0.81,  0.00,  0.38,  663188457,  625200000,   38012000,  714120067, c++, elite, mult, 1
2653834.exe , 11.24,  1.01,  0.77,  0.00,  0.38,  661982446,  622069000,   40004000,  713015612, c++, elite, mult, 1
2653834.exe , 11.23,  1.01,  0.77,  0.00,  0.38,  661856599,  622891000,   38993000,  712675008, c++, elite, mult, 1
2665250.exe ,  8.84,  0.88,  0.69,  0.00,  0.28,  531455345,  503548000,   27974000,  582484794, c++, elite, mult, 1
2665250.exe ,  8.96,  0.89,  0.70,  0.00,  0.29,  532916168,  510920000,   21953000,  583706031, c++, elite, mult, 1
2665250.exe ,  9.00,  0.91,  0.71,  0.00,  0.29,  533265054,  513182000,   20007000,  584461891, c++, elite, mult, 1
2665250.exe ,  8.85,  0.89,  0.70,  0.00,  0.29,  530825905,  512839000,   18029000,  581795809, c++, elite, mult, 1
2665250.exe ,  8.96,  0.89,  0.69,  0.00,  0.29,  532214721,  498282000,   33951000,  583235124, c++, elite, mult, 1
2665250.exe ,  8.93,  0.87,  0.69,  0.00,  0.29,  530998929,  504067000,   27003000,  581841085, c++, elite, mult, 1
2665250.exe ,  8.96,  0.91,  0.72,  0.00,  0.29,  532130084,  512176000,   20006000,  583218350, c++, elite, mult, 1
2665250.exe ,  9.01,  0.91,  0.72,  0.00,  0.29,  536880240,  512803000,   23990000,  587898934, c++, elite, mult, 1
2665250.exe ,  8.94,  0.90,  0.71,  0.00,  0.29,  530992824,  511105000,   19965000,  582032729, c++, elite, mult, 1
2665250.exe ,  8.96,  0.89,  0.70,  0.00,  0.29,  531110325,  513086000,   18003000,  582008707, c++, elite, mult, 1
2701337.exe ,  7.19,  0.71,  0.56,  0.00,  0.24,  424146534,  393200000,   31015000,  475079726, c++, elite, mult, 1
2701337.exe ,  7.19,  0.70,  0.55,  0.00,  0.24,  426040054,  394081000,   32006000,  477192099, c++, elite, mult, 1
2701337.exe ,  7.19,  0.70,  0.55,  0.00,  0.24,  424979034,  394028000,   31002000,  475905782, c++, elite, mult, 1
2701337.exe ,  7.28,  0.72,  0.57,  0.00,  0.24,  424895466,  395976000,   28998000,  475972557, c++, elite, mult, 1
2701337.exe ,  7.20,  0.73,  0.58,  0.00,  0.24,  424741208,  396813000,   27986000,  475626454, c++, elite, mult, 1
2701337.exe ,  7.10,  0.73,  0.58,  0.00,  0.24,  424970376,  396824000,   28058000,  475860242, c++, elite, mult, 1
2701337.exe ,  7.16,  0.72,  0.57,  0.00,  0.24,  425126566,  397059000,   28074000,  476240927, c++, elite, mult, 1
2701337.exe ,  7.28,  0.73,  0.58,  0.00,  0.24,  423982972,  382950000,   40887000,  475007958, c++, elite, mult, 1
2701337.exe ,  7.01,  0.72,  0.57,  0.00,  0.24,  423623212,  393645000,   30049000,  474705753, c++, elite, mult, 1
2701337.exe ,  7.11,  0.72,  0.57,  0.00,  0.24,  425235825,  402280000,   23016000,  476302142, c++, elite, mult, 1
3014683.exe ,  9.87,  1.01,  0.79,  0.00,  0.32,  594236988,  574377000,   19978000,  645366347, c++, elite, mult, 1
3014683.exe , 10.00,  0.97,  0.76,  0.00,  0.33,  595186300,  575232000,   20008000,  646297958, c++, elite, mult, 1
3014683.exe ,  9.90,  1.03,  0.82,  0.00,  0.33,  596211847,  569260000,   27012000,  647386416, c++, elite, mult, 1
3014683.exe ,  9.82,  1.02,  0.81,  0.00,  0.33,  594283064,  565380000,   28968000,  645302596, c++, elite, mult, 1
3014683.exe , 10.04,  1.00,  0.79,  0.00,  0.32,  594410722,  565447000,   29022000,  645704447, c++, elite, mult, 1
3014683.exe ,  9.83,  0.94,  0.73,  0.00,  0.33,  593670836,  572650000,   21023000,  644474576, c++, elite, mult, 1
3014683.exe ,  9.98,  0.96,  0.75,  0.00,  0.33,  594128871,  575135000,   19004000,  644875201, c++, elite, mult, 1
3014683.exe ,  9.84,  0.97,  0.76,  0.00,  0.33,  594514222,  570496000,   24020000,  645427208, c++, elite, mult, 1
3014683.exe ,  9.86,  0.97,  0.76,  0.00,  0.32,  594250531,  572249000,   22009000,  645303707, c++, elite, mult, 1
3014683.exe , 10.04,  0.98,  0.77,  0.00,  0.32,  594363794,  566417000,   28020000,  645275920, c++, elite, mult, 1
3018918.exe , 16.43,  1.64,  1.30,  0.00,  0.60,  951699133,  902738000,   48985000, 1002793707, c++, elite, mult, 1
3018918.exe , 16.18,  1.61,  1.27,  0.00,  0.59,  944903804,  894877000,   49993000,  996364791, c++, elite, mult, 1
3018918.exe , 16.13,  1.62,  1.28,  0.00,  0.59,  947874685,  890795000,   56986000,  998847841, c++, elite, mult, 1
3018918.exe , 16.34,  1.61,  1.26,  0.00,  0.59,  950105828,  900218000,   49956000, 1000892582, c++, elite, mult, 1
3018918.exe , 16.34,  1.62,  1.28,  0.00,  0.59,  947881507,  897832000,   50046000,  998914232, c++, elite, mult, 1
3018918.exe , 16.29,  1.64,  1.30,  0.00,  0.59,  951374389,  899393000,   52022000, 1002635917, c++, elite, mult, 1
3018918.exe , 16.05,  1.64,  1.29,  0.00,  0.59,  946706624,  901708000,   45035000,  997907884, c++, elite, mult, 1
3018918.exe , 16.14,  1.66,  1.32,  0.00,  0.59,  950269868,  902279000,   48014000, 1001393029, c++, elite, mult, 1
3018918.exe , 15.93,  1.64,  1.30,  0.00,  0.59,  944722597,  893742000,   50985000,  995777555, c++, elite, mult, 1
3018918.exe , 16.16,  1.64,  1.29,  0.00,  0.59,  946749125,  895755000,   51043000,  997738378, c++, elite, mult, 1
3047601.exe , 10.56,  1.08,  0.86,  0.00,  0.35,  635717844,  607796000,   27990000,  686435321, c++, elite, mult, 1
3047601.exe , 10.61,  1.07,  0.84,  0.00,  0.35,  639657950,  611695000,   28031000,  690632565, c++, elite, mult, 1
3047601.exe , 10.61,  1.08,  0.85,  0.00,  0.35,  635125008,  609181000,   26007000,  686098616, c++, elite, mult, 1
3047601.exe , 10.54,  1.08,  0.85,  0.00,  0.35,  636846589,  607924000,   28996000,  687928131, c++, elite, mult, 1
3047601.exe , 10.61,  1.06,  0.83,  0.00,  0.35,  635811526,  599890000,   35993000,  686928336, c++, elite, mult, 1
3047601.exe , 10.46,  1.09,  0.86,  0.00,  0.35,  637488744,  609531000,   28024000,  688476528, c++, elite, mult, 1
3047601.exe , 10.45,  1.08,  0.85,  0.00,  0.35,  635677340,  612750000,   22990000,  686960897, c++, elite, mult, 1
3047601.exe , 10.41,  1.09,  0.86,  0.00,  0.35,  634605666,  600597000,   33977000,  685540807, c++, elite, mult, 1
3047601.exe , 10.44,  1.09,  0.86,  0.00,  0.35,  634805814,  601814000,   33044000,  685781254, c++, elite, mult, 1
3047601.exe , 10.46,  1.09,  0.87,  0.00,  0.35,  635642106,  608635000,   27028000,  686625880, c++, elite, mult, 1
3113504.exe , 14.30,  1.48,  1.18,  0.00,  0.48,  855217698,  823275000,   32010000,  906090018, c++, elite, mult, 1
3113504.exe , 14.49,  1.50,  1.20,  0.00,  0.48,  862115033,  824008000,   38000000,  913105812, c++, elite, mult, 1
3113504.exe , 14.19,  1.52,  1.21,  0.00,  0.48,  855255004,  818249000,   37011000,  906460096, c++, elite, mult, 1
3113504.exe , 14.22,  1.50,  1.19,  0.00,  0.48,  855545668,  818554000,   36979000,  906701727, c++, elite, mult, 1
3113504.exe , 14.26,  1.48,  1.18,  0.00,  0.48,  855622273,  816714000,   38986000,  906592089, c++, elite, mult, 1
3113504.exe , 14.44,  1.46,  1.15,  0.00,  0.48,  869258808,  838320000,   30974000,  920279382, c++, elite, mult, 1
3113504.exe , 14.25,  1.45,  1.15,  0.00,  0.48,  855294455,  819328000,   36014000,  906066821, c++, elite, mult, 1
3113504.exe , 14.44,  1.47,  1.16,  0.00,  0.48,  861335930,  823318000,   38014000,  912128012, c++, elite, mult, 1
3113504.exe , 14.35,  1.47,  1.16,  0.00,  0.48,  857862472,  816918000,   40995000,  908998936, c++, elite, mult, 1
3113504.exe , 14.57,  1.48,  1.17,  0.00,  0.48,  858960176,  825996000,   32999000,  910145583, c++, elite, mult, 1
3149650.exe ,  9.24,  0.83,  0.64,  0.00,  0.30,  544994168,  521042000,   24001000,  596051649, c++, elite, mult, 1
3149650.exe ,  9.09,  0.82,  0.63,  0.00,  0.30,  545232247,  521276000,   24012000,  596312967, c++, elite, mult, 1
3149650.exe ,  9.18,  0.82,  0.63,  0.00,  0.30,  548071803,  524161000,   24007000,  599091981, c++, elite, mult, 1
3149650.exe ,  9.01,  0.83,  0.64,  0.00,  0.30,  543684662,  520779000,   22990000,  594284405, c++, elite, mult, 1
3149650.exe ,  8.98,  0.84,  0.65,  0.00,  0.30,  543489218,  519624000,   23936000,  594420883, c++, elite, mult, 1
3149650.exe ,  9.16,  0.84,  0.64,  0.00,  0.30,  544002145,  518063000,   26003000,  595171970, c++, elite, mult, 1
3149650.exe ,  9.30,  0.84,  0.65,  0.00,  0.30,  545128556,  522154000,   23006000,  595944990, c++, elite, mult, 1
3149650.exe ,  9.16,  0.83,  0.64,  0.00,  0.30,  545334958,  517194000,   27956000,  596253905, c++, elite, mult, 1
3149650.exe ,  8.96,  0.82,  0.63,  0.00,  0.30,  543004644,  521093000,   22003000,  594065701, c++, elite, mult, 1
3149650.exe ,  8.99,  0.88,  0.69,  0.00,  0.30,  543948025,  522960000,   21038000,  595096092, c++, elite, mult, 1
3242376.exe ,  9.67,  0.89,  0.68,  0.00,  0.32,  584852753,  549835000,   34989000,  635839783, c++, elite, mult, 1
3242376.exe ,  9.68,  0.91,  0.70,  0.00,  0.32,  584651080,  550745000,   33984000,  635804647, c++, elite, mult, 1
3242376.exe ,  9.85,  0.91,  0.71,  0.00,  0.32,  584925332,  559899000,   24995000,  635892787, c++, elite, mult, 1
