file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1604299.exe ,  8.34,  3.05,  2.95,  0.00,  0.16,  281111119,  224097000,   57024000,  293288290, c++, elite, sing, 25
1604299.exe ,  8.23,  3.01,  2.91,  0.00,  0.16,  278815331,  221837000,   56958000,  291172852, c++, elite, sing, 25
1749177.exe ,  7.35,  2.62,  2.53,  0.00,  0.15,  252209127,  188145000,   64049000,  264849954, c++, elite, sing, 25
1749177.exe ,  7.26,  2.61,  2.51,  0.00,  0.15,  250324994,  202262000,   48062000,  262725409, c++, elite, sing, 25
1749177.exe ,  7.24,  2.59,  2.51,  0.00,  0.15,  251258710,  183173000,   68064000,  263702998, c++, elite, sing, 25
1749177.exe ,  7.33,  2.61,  2.52,  0.00,  0.15,  252530082,  202354000,   50087000,  264729437, c++, elite, sing, 25
1749177.exe ,  7.27,  2.60,  2.51,  0.00,  0.15,  252198440,  198092000,   54025000,  264383365, c++, elite, sing, 25
1749177.exe ,  7.33,  2.63,  2.54,  0.00,  0.15,  255167522,  190123000,   65042000,  267494603, c++, elite, sing, 25
1749177.exe ,  7.32,  2.62,  2.52,  0.00,  0.15,  251600639,  173669000,   77851000,  264007758, c++, elite, sing, 25
1749177.exe ,  7.35,  2.60,  2.51,  0.00,  0.15,  251450075,  191339000,   60106000,  263847186, c++, elite, sing, 25
1749177.exe ,  7.28,  2.61,  2.52,  0.00,  0.15,  252011692,  182012000,   70004000,  264413165, c++, elite, sing, 25
1749177.exe ,  7.39,  2.63,  2.53,  0.00,  0.15,  251937272,  176887000,   74952000,  264270301, c++, elite, sing, 25
1779544.exe ,  8.36,  3.09,  2.99,  0.00,  0.16,  283233950,  230221000,   53051000,  295523907, c++, elite, sing, 25
1779544.exe ,  8.51,  3.15,  3.04,  0.00,  0.16,  286469080,  233414000,   53094000,  298824435, c++, elite, sing, 25
1779544.exe ,  8.39,  3.06,  2.95,  0.00,  0.16,  282255791,  216177000,   66054000,  294463811, c++, elite, sing, 25
1779544.exe ,  8.45,  3.09,  2.99,  0.00,  0.16,  285005187,  226014000,   59003000,  297384065, c++, elite, sing, 25
1779544.exe ,  8.38,  3.08,  2.98,  0.00,  0.16,  284897188,  212626000,   72212000,  297239307, c++, elite, sing, 25
1779544.exe ,  8.47,  3.12,  3.01,  0.00,  0.16,  285925722,  212953000,   72983000,  298213591, c++, elite, sing, 25
1779544.exe ,  8.42,  3.09,  2.99,  0.00,  0.16,  284939756,  213958000,   70986000,  297191358, c++, elite, sing, 25
1779544.exe ,  8.44,  3.10,  3.00,  0.00,  0.16,  283827280,  230556000,   52898000,  296246972, c++, elite, sing, 25
1779544.exe ,  8.48,  3.10,  3.00,  0.00,  0.16,  284948280,  213961000,   70987000,  297326874, c++, elite, sing, 25
1779544.exe ,  8.53,  3.14,  3.04,  0.00,  0.16,  288134342,  226111000,   62030000,  300519878, c++, elite, sing, 25
1817867.exe ,  8.68,  3.14,  3.04,  0.00,  0.17,  290848324,  228880000,   61967000,  305367483, c++, elite, sing, 25
1817867.exe ,  8.65,  3.10,  3.00,  0.00,  0.16,  289143871,  238326000,   50856000,  301569296, c++, elite, sing, 25
1817867.exe ,  8.63,  3.15,  3.04,  0.00,  0.17,  288791172,  244727000,   43950000,  301210563, c++, elite, sing, 25
1817867.exe ,  8.68,  3.14,  3.03,  0.00,  0.17,  290730965,  238530000,   52115000,  302981451, c++, elite, sing, 25
1817867.exe ,  8.53,  3.12,  3.02,  0.00,  0.16,  285688983,  224550000,   61150000,  297915637, c++, elite, sing, 25
1817867.exe ,  8.54,  3.13,  3.02,  0.00,  0.16,  286243416,  237179000,   49037000,  298694006, c++, elite, sing, 25
1817867.exe ,  8.63,  3.13,  3.03,  0.00,  0.16,  287792031,  192866000,   94934000,  299989366, c++, elite, sing, 25
1817867.exe ,  8.49,  3.12,  3.02,  0.00,  0.16,  287387312,  222260000,   65076000,  299642264, c++, elite, sing, 25
1817867.exe ,  8.56,  3.13,  3.03,  0.00,  0.16,  287037681,  227830000,   59215000,  299315872, c++, elite, sing, 25
1817867.exe ,  8.71,  3.16,  3.06,  0.00,  0.17,  288610891,  231490000,   57120000,  300993380, c++, elite, sing, 25
1963979.exe ,  4.70,  1.77,  1.71,  0.00,  0.09,  151699000,  146667000,    5022000,  164007628, c++, elite, sing, 25
1963979.exe ,  4.68,  1.78,  1.72,  0.00,  0.10,  152209507,  147177000,    5006000,  164556331, c++, elite, sing, 25
1963979.exe ,  4.66,  1.75,  1.69,  0.00,  0.10,  153215984,  148234000,    4974000,  165520727, c++, elite, sing, 25
1963979.exe ,  4.75,  1.79,  1.74,  0.00,  0.09,  151535005,  145499000,    5979000,  163875847, c++, elite, sing, 25
1963979.exe ,  4.70,  1.79,  1.73,  0.00,  0.10,  151675332,  148659000,    3013000,  163925174, c++, elite, sing, 25
1963979.exe ,  4.74,  1.79,  1.74,  0.00,  0.10,  153399335,  147333000,    5972000,  165743448, c++, elite, sing, 25
1963979.exe ,  4.69,  1.78,  1.72,  0.00,  0.10,  152238965,  143068000,    9004000,  164539163, c++, elite, sing, 25
1963979.exe ,  4.74,  1.80,  1.75,  0.00,  0.10,  153484279,  147458000,    6018000,  165773607, c++, elite, sing, 25
1963979.exe ,  4.88,  1.83,  1.76,  0.00,  0.10,  152980790,  146026000,    6953000,  165265779, c++, elite, sing, 25
1963979.exe ,  4.65,  1.77,  1.72,  0.00,  0.09,  151543847,  145523000,    6021000,  163843546, c++, elite, sing, 25
2024525.exe ,  2.86,  1.00,  0.97,  0.00,  0.07,  100405022,   92372000,    8032000,  115398852, c++, elite, sing, 25
2024525.exe ,  2.83,  1.04,  1.01,  0.00,  0.07,   96601882,   86594000,    9953000,  108939962, c++, elite, sing, 25
2024525.exe ,  2.89,  1.06,  1.02,  0.00,  0.07,   96875110,   91822000,    4990000,  109112564, c++, elite, sing, 25
2024525.exe ,  2.86,  1.05,  1.02,  0.00,  0.06,   95257292,   90226000,    5012000,  107590956, c++, elite, sing, 25
2024525.exe ,  2.85,  1.02,  0.99,  0.00,  0.07,   97409211,   88356000,    9036000,  109592532, c++, elite, sing, 25
2024525.exe ,  2.89,  1.04,  1.01,  0.00,  0.07,   97076044,   90052000,    7004000,  109228694, c++, elite, sing, 25
2024525.exe ,  2.83,  1.03,  1.00,  0.00,  0.06,   96199035,   89170000,    7013000,  108420350, c++, elite, sing, 25
2024525.exe ,  2.89,  1.05,  1.00,  0.00,  0.07,   95576636,   93366000,    1986000,  107902420, c++, elite, sing, 25
2024525.exe ,  2.88,  1.05,  1.01,  0.00,  0.07,   97957072,   93931000,    3955000,  110196405, c++, elite, sing, 25
2024525.exe ,  2.88,  1.05,  1.01,  0.00,  0.07,   97644104,   92647000,    4981000,  109912782, c++, elite, sing, 25
212795.exe  ,  2.91,  1.05,  1.02,  0.00,  0.07,   96249817,   89291000,    6944000,  108586566, c++, elite, sing, 25
212795.exe  ,  2.86,  1.05,  1.01,  0.00,  0.07,   95712349,   88715000,    6977000,  108018836, c++, elite, sing, 25
212795.exe  ,  2.84,  1.04,  1.00,  0.00,  0.06,   96000972,   89953000,    5996000,  108500722, c++, elite, sing, 25
212795.exe  ,  2.90,  1.03,  1.00,  0.00,  0.07,   97389673,   91285000,    6018000,  109633091, c++, elite, sing, 25
212795.exe  ,  2.84,  1.03,  0.99,  0.00,  0.07,   95530396,   90428000,    5023000,  107809394, c++, elite, sing, 25
212795.exe  ,  2.82,  1.01,  0.98,  0.00,  0.06,   94934844,   90843000,    4037000,  107122572, c++, elite, sing, 25
212795.exe  ,  2.92,  1.05,  1.01,  0.00,  0.07,   97403789,   89356000,    8032000,  109779652, c++, elite, sing, 25
212795.exe  ,  2.83,  1.03,  0.99,  0.00,  0.07,   95314960,   89212000,    6014000,  107686986, c++, elite, sing, 25
212795.exe  ,  2.92,  1.06,  1.02,  0.00,  0.07,   96281610,   89170000,    7013000,  108652606, c++, elite, sing, 25
212795.exe  ,  2.87,  1.04,  1.01,  0.00,  0.07,   96205473,   93117000,    3003000,  108610807, c++, elite, sing, 25
2265396.exe ,  8.59,  3.17,  3.06,  0.00,  0.16,  290194645,  222099000,   68030000,  302502664, c++, elite, sing, 25
2265396.exe ,  8.66,  3.19,  3.09,  0.00,  0.17,  290414179,  222321000,   68098000,  302823695, c++, elite, sing, 25
2265396.exe ,  8.47,  3.14,  3.04,  0.00,  0.16,  286374087,  221289000,   65085000,  298589428, c++, elite, sing, 25
2265396.exe ,  8.69,  3.19,  3.08,  0.00,  0.17,  290468405,  238488000,   51888000,  302740768, c++, elite, sing, 25
2265396.exe ,  8.52,  3.13,  3.04,  0.00,  0.16,  286841366,  225884000,   60968000,  299102564, c++, elite, sing, 25
2265396.exe ,  8.52,  3.12,  3.03,  0.00,  0.16,  288431209,  218323000,   70103000,  300552321, c++, elite, sing, 25
2265396.exe ,  8.53,  3.13,  3.03,  0.00,  0.16,  286778433,  223669000,   62906000,  299046162, c++, elite, sing, 25
2265396.exe ,  8.55,  3.13,  3.03,  0.00,  0.16,  287173727,  234146000,   53033000,  299477840, c++, elite, sing, 25
2265396.exe ,  8.51,  3.13,  3.03,  0.00,  0.16,  286541973,  190702000,   95850000,  298768705, c++, elite, sing, 25
2265396.exe ,  8.54,  3.14,  3.04,  0.00,  0.16,  289299036,  221185000,   68056000,  301549742, c++, elite, sing, 25
2286318.exe ,  3.48,  1.27,  1.23,  0.00,  0.09,  115112287,  112089000,    3002000,  127503628, c++, elite, sing, 25
2286318.exe ,  3.46,  1.28,  1.24,  0.00,  0.09,  115406057,  110442000,    4974000,  127614468, c++, elite, sing, 25
2286318.exe ,  3.41,  1.26,  1.22,  0.00,  0.08,  113853696,  107844000,    5991000,  126094880, c++, elite, sing, 25
2286318.exe ,  3.41,  1.25,  1.21,  0.00,  0.08,  114528270,  106460000,    7959000,  126745236, c++, elite, sing, 25
2286318.exe ,  3.39,  1.25,  1.21,  0.00,  0.08,  114152207,  105196000,    8931000,  126418412, c++, elite, sing, 25
2286318.exe ,  3.48,  1.27,  1.22,  0.00,  0.09,  115243301,  106199000,    9016000,  127552794, c++, elite, sing, 25
2286318.exe ,  3.43,  1.25,  1.22,  0.00,  0.08,  113759658,  107659000,    5981000,  126121919, c++, elite, sing, 25
2286318.exe ,  3.47,  1.26,  1.21,  0.00,  0.08,  114528069,  109444000,    5020000,  126883862, c++, elite, sing, 25
2286318.exe ,  3.49,  1.27,  1.23,  0.00,  0.09,  115112995,  107087000,    8006000,  127438805, c++, elite, sing, 25
2286318.exe ,  3.40,  1.25,  1.21,  0.00,  0.09,  113958598,  109945000,    3998000,  126228616, c++, elite, sing, 25
2349449.exe ,  6.55,  2.32,  2.23,  0.00,  0.13,  224376077,  164294000,   60107000,  237708172, c++, elite, sing, 25
2349449.exe ,  6.68,  2.37,  2.28,  0.00,  0.13,  230547966,  168277000,   62102000,  242858392, c++, elite, sing, 25
2349449.exe ,  6.65,  2.36,  2.28,  0.00,  0.13,  228997242,  175998000,   52999000,  241460253, c++, elite, sing, 25
2349449.exe ,  6.69,  2.38,  2.30,  0.00,  0.14,  229682613,  150416000,   79219000,  241865160, c++, elite, sing, 25
2349449.exe ,  6.61,  2.33,  2.24,  0.00,  0.13,  227348130,  163200000,   64078000,  239779399, c++, elite, sing, 25
2349449.exe ,  6.75,  2.36,  2.27,  0.00,  0.14,  230336408,  172234000,   58079000,  242543470, c++, elite, sing, 25
2349449.exe ,  6.66,  2.36,  2.29,  0.00,  0.13,  229538804,  173646000,   55886000,  241797708, c++, elite, sing, 25
2349449.exe ,  6.64,  2.38,  2.29,  0.00,  0.13,  229663938,  171696000,   57897000,  242027906, c++, elite, sing, 25
2349449.exe ,  6.65,  2.38,  2.30,  0.00,  0.13,  229972584,  180980000,   48994000,  242308983, c++, elite, sing, 25
2349449.exe ,  6.69,  2.35,  2.27,  0.00,  0.13,  227874193,  171911000,   55971000,  240240798, c++, elite, sing, 25
2375147.exe ,  8.43,  3.10,  2.99,  0.00,  0.16,  284432902,  212581000,   71858000,  297775896, c++, elite, sing, 25
2375147.exe ,  8.51,  3.13,  3.03,  0.00,  0.16,  288231639,  218119000,   70038000,  300558582, c++, elite, sing, 25
2375147.exe ,  8.43,  3.09,  2.99,  0.00,  0.16,  284632444,  228427000,   56104000,  296876340, c++, elite, sing, 25
2375147.exe ,  8.51,  3.13,  3.03,  0.00,  0.16,  285484458,  220561000,   64871000,  297687308, c++, elite, sing, 25
2375147.exe ,  8.44,  3.10,  2.99,  0.00,  0.16,  283273422,  228229000,   55055000,  295703937, c++, elite, sing, 25
2375147.exe ,  8.54,  3.12,  3.02,  0.00,  0.16,  284877684,  227827000,   56956000,  297290573, c++, elite, sing, 25
2375147.exe ,  8.48,  3.10,  3.00,  0.00,  0.16,  284512259,  223622000,   60897000,  296844251, c++, elite, sing, 25
2375147.exe ,  8.51,  3.13,  3.03,  0.00,  0.16,  284614497,  223635000,   60900000,  296979185, c++, elite, sing, 25
2375147.exe ,  8.49,  3.08,  2.98,  0.00,  0.16,  285118240,  220326000,   64801000,  297403041, c++, elite, sing, 25
2375147.exe ,  8.51,  3.09,  2.99,  0.00,  0.16,  284633272,  221495000,   63141000,  296901368, c++, elite, sing, 25
2381481.exe ,  6.91,  2.38,  2.29,  0.00,  0.14,  232124060,  195081000,   37015000,  244399473, c++, elite, sing, 25
2381481.exe ,  6.76,  2.40,  2.32,  0.00,  0.14,  232329831,  138196000,   94133000,  244489345, c++, elite, sing, 25
2381481.exe ,  6.76,  2.40,  2.31,  0.00,  0.14,  231132831,  178102000,   53030000,  243454910, c++, elite, sing, 25
2381481.exe ,  6.84,  2.42,  2.35,  0.00,  0.14,  233414179,  183550000,   49877000,  245634594, c++, elite, sing, 25
2381481.exe ,  6.63,  2.35,  2.27,  0.00,  0.14,  230729519,  171826000,   58940000,  242998216, c++, elite, sing, 25
2381481.exe ,  6.73,  2.38,  2.30,  0.00,  0.14,  230761172,  201790000,   28969000,  243196943, c++, elite, sing, 25
2381481.exe ,  6.69,  2.40,  2.32,  0.00,  0.14,  231156179,  197129000,   34022000,  243552749, c++, elite, sing, 25
2381481.exe ,  6.84,  2.41,  2.32,  0.00,  0.14,  231905594,  166888000,   64956000,  244260222, c++, elite, sing, 25
2381481.exe ,  6.78,  2.39,  2.31,  0.00,  0.14,  232135155,  138073000,   94050000,  244421197, c++, elite, sing, 25
2381481.exe ,  6.74,  2.35,  2.28,  0.00,  0.14,  230767291,  146487000,   84280000,  243070148, c++, elite, sing, 25
2490986.exe ,  6.87,  2.37,  2.29,  0.00,  0.14,  230115538,  178060000,   52017000,  242312523, c++, elite, sing, 25
2490986.exe ,  6.68,  2.37,  2.28,  0.00,  0.13,  228429840,  167581000,   60848000,  240688279, c++, elite, sing, 25
2490986.exe ,  6.64,  2.33,  2.25,  0.00,  0.13,  228468826,  165333000,   63127000,  240751099, c++, elite, sing, 25
2490986.exe ,  6.62,  2.33,  2.25,  0.00,  0.13,  226343448,  163183000,   63070000,  238484548, c++, elite, sing, 25
2490986.exe ,  6.75,  2.36,  2.28,  0.00,  0.13,  229859172,  163606000,   66245000,  242200502, c++, elite, sing, 25
2490986.exe ,  6.84,  2.39,  2.30,  0.00,  0.14,  232521557,  155713000,   76858000,  244778086, c++, elite, sing, 25
2490986.exe ,  6.69,  2.36,  2.27,  0.00,  0.13,  228069414,  157036000,   71016000,  240486302, c++, elite, sing, 25
2490986.exe ,  6.84,  2.39,  2.30,  0.00,  0.14,  230890432,  168650000,   62239000,  243028782, c++, elite, sing, 25
2490986.exe ,  6.70,  2.35,  2.27,  0.00,  0.13,  229290027,  163174000,   66070000,  241492389, c++, elite, sing, 25
2490986.exe ,  6.71,  2.34,  2.25,  0.00,  0.13,  229491247,  161336000,   68142000,  241795476, c++, elite, sing, 25
2614346.exe ,  6.89,  2.41,  2.32,  0.00,  0.14,  233052192,  157035000,   76017000,  246061945, c++, elite, sing, 25
2614346.exe ,  6.72,  2.36,  2.29,  0.00,  0.13,  229437759,  177332000,   52097000,  241771052, c++, elite, sing, 25
2614346.exe ,  6.84,  2.44,  2.35,  0.00,  0.14,  235120613,  181096000,   54028000,  247490775, c++, elite, sing, 25
2614346.exe ,  6.73,  2.36,  2.29,  0.00,  0.13,  230784876,  177717000,   52916000,  243208321, c++, elite, sing, 25
2614346.exe ,  6.87,  2.40,  2.32,  0.00,  0.14,  235064510,  165050000,   70021000,  247276829, c++, elite, sing, 25
2614346.exe ,  6.72,  2.36,  2.28,  0.00,  0.13,  229918668,  166952000,   62982000,  242264298, c++, elite, sing, 25
2614346.exe ,  6.82,  2.39,  2.31,  0.00,  0.14,  232208507,  174164000,   58054000,  244541252, c++, elite, sing, 25
2614346.exe ,  6.75,  2.37,  2.29,  0.00,  0.13,  231432845,  169322000,   62118000,  243674145, c++, elite, sing, 25
2614346.exe ,  6.80,  2.38,  2.30,  0.00,  0.14,  231638553,  168735000,   62901000,  243931449, c++, elite, sing, 25
2614346.exe ,  6.82,  2.40,  2.32,  0.00,  0.14,  234173918,  180138000,   54041000,  246503185, c++, elite, sing, 25
2766234.exe ,  3.45,  1.25,  1.21,  0.00,  0.08,  113339110,  103292000,   10028000,  125548505, c++, elite, sing, 25
2766234.exe ,  3.40,  1.22,  1.18,  0.00,  0.08,  113930394,  110896000,    3024000,  126181381, c++, elite, sing, 25
2766234.exe ,  3.41,  1.22,  1.18,  0.00,  0.08,  113385042,  107342000,    5963000,  125671790, c++, elite, sing, 25
2766234.exe ,  3.38,  1.21,  1.18,  0.00,  0.08,  113375142,  104338000,    9029000,  125740046, c++, elite, sing, 25
2766234.exe ,  3.44,  1.23,  1.18,  0.00,  0.08,  113416197,  106344000,    6957000,  125830532, c++, elite, sing, 25
2766234.exe ,  3.35,  1.21,  1.17,  0.00,  0.08,  112322682,  106294000,    6016000,  124543415, c++, elite, sing, 25
2766234.exe ,  3.46,  1.25,  1.20,  0.00,  0.09,  113686314,  108508000,    5023000,  125862864, c++, elite, sing, 25
2766234.exe ,  3.48,  1.25,  1.20,  0.00,  0.08,  113610246,  105626000,    7971000,  126033290, c++, elite, sing, 25
2766234.exe ,  3.39,  1.24,  1.21,  0.00,  0.08,  113553569,  103519000,    9953000,  125809886, c++, elite, sing, 25
2766234.exe ,  3.43,  1.22,  1.18,  0.00,  0.08,  112804224,  108741000,    4027000,  125025882, c++, elite, sing, 25
2807545.exe ,  2.73,  0.98,  0.94,  0.00,  0.06,   90839817,   83808000,    6984000,  103093243, c++, elite, sing, 25
2807545.exe ,  2.69,  0.96,  0.93,  0.00,  0.06,   91161649,   84092000,    7007000,  103432265, c++, elite, sing, 25
2807545.exe ,  2.73,  0.97,  0.93,  0.00,  0.06,   90661977,   86623000,    4029000,  102912668, c++, elite, sing, 25
