file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1135440.exe ,  7.83,  0.70,  0.54,  0.00,  0.26,  457723435,  435762000,   21988000,  508731871, c++, elite, mult, 1
1135440.exe ,  7.81,  0.72,  0.56,  0.00,  0.26,  457223111,  440292000,   16972000,  508450216, c++, elite, mult, 1
1135440.exe ,  7.77,  0.73,  0.57,  0.00,  0.26,  458660609,  433825000,   24932000,  509554596, c++, elite, mult, 1
1135440.exe ,  7.94,  0.71,  0.55,  0.00,  0.26,  460571184,  433589000,   27036000,  511812824, c++, elite, mult, 1
1135440.exe ,  7.89,  0.72,  0.56,  0.00,  0.26,  456910086,  431944000,   24996000,  508094632, c++, elite, mult, 1
1147117.exe ,  8.00,  0.71,  0.55,  0.00,  0.26,  474315976,  448351000,   26020000,  525222155, c++, elite, mult, 1
1147117.exe ,  8.06,  0.74,  0.57,  0.00,  0.27,  475683000,  452712000,   23036000,  526816111, c++, elite, mult, 1
1147117.exe ,  7.93,  0.72,  0.55,  0.00,  0.27,  472305231,  441347000,   31024000,  523591833, c++, elite, mult, 1
1147117.exe ,  7.86,  0.74,  0.57,  0.00,  0.26,  469301874,  442409000,   26963000,  520326732, c++, elite, mult, 1
1147117.exe ,  8.08,  0.76,  0.59,  0.00,  0.27,  473948263,  447986000,   25999000,  525195242, c++, elite, mult, 1
1147117.exe ,  7.97,  0.73,  0.56,  0.00,  0.26,  471955549,  450026000,   22001000,  522909738, c++, elite, mult, 1
1147117.exe ,  7.95,  0.74,  0.58,  0.00,  0.26,  469425051,  445590000,   23924000,  520501752, c++, elite, mult, 1
1147117.exe ,  8.06,  0.73,  0.56,  0.00,  0.27,  475041060,  450984000,   23999000,  526304166, c++, elite, mult, 1
1147117.exe ,  8.11,  0.74,  0.57,  0.00,  0.27,  476018319,  458062000,   18002000,  526977677, c++, elite, mult, 1
1147117.exe ,  7.87,  0.75,  0.59,  0.00,  0.26,  473285793,  449337000,   24018000,  524630680, c++, elite, mult, 1
1199099.exe ,  6.44,  0.59,  0.46,  0.00,  0.22,  383244400,  364315000,   19016000,  434581180, c++, elite, mult, 1
1199099.exe ,  6.40,  0.59,  0.46,  0.00,  0.21,  384527070,  364694000,   19928000,  435242256, c++, elite, mult, 1
1199099.exe ,  6.39,  0.57,  0.44,  0.00,  0.22,  379002739,  360059000,   19003000,  430087599, c++, elite, mult, 1
1199099.exe ,  6.55,  0.61,  0.47,  0.00,  0.22,  393052321,  372882000,   19993000,  444021739, c++, elite, mult, 1
1199099.exe ,  6.39,  0.59,  0.46,  0.00,  0.22,  379542555,  363637000,   15984000,  430546520, c++, elite, mult, 1
1199099.exe ,  6.35,  0.60,  0.46,  0.00,  0.22,  384179996,  358137000,   25937000,  435226477, c++, elite, mult, 1
1199099.exe ,  6.58,  0.59,  0.46,  0.00,  0.22,  382573262,  364643000,   17982000,  433646496, c++, elite, mult, 1
1199099.exe ,  6.62,  0.61,  0.47,  0.00,  0.22,  385658127,  363653000,   22039000,  437012204, c++, elite, mult, 1
1199099.exe ,  6.47,  0.60,  0.47,  0.00,  0.21,  378628635,  355721000,   22982000,  429954485, c++, elite, mult, 1
1199099.exe ,  6.67,  0.63,  0.49,  0.00,  0.22,  388183923,  363954000,   23931000,  439545813, c++, elite, mult, 1
1379278.exe , 18.23,  1.57,  1.19,  0.00,  0.58, 1096155708,  805156000,  291056000, 1147497829, c++, elite, mult, 1
1379278.exe , 18.19,  1.65,  1.27,  0.00,  0.58, 1090997288,  855185000,  235775000, 1141929334, c++, elite, mult, 1
1379278.exe , 18.45,  1.68,  1.30,  0.00,  0.58, 1090474411,  861317000,  229084000, 1141681795, c++, elite, mult, 1
1379278.exe , 18.43,  1.67,  1.28,  0.00,  0.59, 1100470348,  759367000,  341165000, 1151889771, c++, elite, mult, 1
1379278.exe , 18.30,  1.63,  1.25,  0.00,  0.58, 1092708036,  776502000,  316204000, 1143830093, c++, elite, mult, 1
1379278.exe , 18.17,  1.62,  1.24,  0.00,  0.58, 1092926336,  836890000,  255966000, 1144089807, c++, elite, mult, 1
1379278.exe , 18.24,  1.63,  1.25,  0.00,  0.58, 1097146684,  811123000,  286043000, 1148333134, c++, elite, mult, 1
1379278.exe , 18.51,  1.66,  1.27,  0.00,  0.58, 1094756845,  834548000,  260171000, 1146009220, c++, elite, mult, 1
1379278.exe , 18.28,  1.64,  1.26,  0.00,  0.58, 1093010217,  759886000,  332950000, 1144102494, c++, elite, mult, 1
1379278.exe , 18.00,  1.58,  1.19,  0.00,  0.58, 1097569947,  820477000,  277161000, 1148986926, c++, elite, mult, 1
1400532.exe , 11.24,  1.05,  0.81,  0.00,  0.36,  672040897,  649116000,   23004000,  723223663, c++, elite, mult, 1
1400532.exe , 11.50,  1.03,  0.80,  0.00,  0.36,  670317894,  646463000,   23943000,  721321896, c++, elite, mult, 1
1400532.exe , 11.33,  1.03,  0.79,  0.00,  0.37,  674015034,  647817000,   25992000,  724966717, c++, elite, mult, 1
1400532.exe , 11.57,  1.03,  0.79,  0.00,  0.37,  685952230,  660881000,   24995000,  737004615, c++, elite, mult, 1
1400532.exe , 11.58,  1.03,  0.79,  0.00,  0.37,  674934252,  656994000,   17999000,  726082142, c++, elite, mult, 1
1400532.exe , 11.44,  1.05,  0.82,  0.00,  0.37,  674448936,  651493000,   23017000,  725328112, c++, elite, mult, 1
1400532.exe , 11.66,  1.09,  0.85,  0.00,  0.37,  675503833,  652622000,   22951000,  726611339, c++, elite, mult, 1
1400532.exe , 11.36,  1.07,  0.83,  0.00,  0.37,  672245265,  640207000,   32010000,  723156445, c++, elite, mult, 1
1400532.exe , 11.63,  1.13,  0.89,  0.00,  0.37,  679377199,  656364000,   22977000,  730314664, c++, elite, mult, 1
1400532.exe , 11.41,  1.09,  0.85,  0.00,  0.37,  673467227,  639504000,   33920000,  724561735, c++, elite, mult, 1
1604299.exe , 21.53,  1.95,  1.50,  0.00,  0.68, 1283578390, 1067323000,  216065000, 1334963711, c++, elite, mult, 1
1604299.exe , 21.68,  1.90,  1.45,  0.00,  0.67, 1282290727,  917182000,  365072000, 1333656660, c++, elite, mult, 1
1604299.exe , 22.29,  1.93,  1.47,  0.00,  0.68, 1289305027, 1049240000,  240055000, 1340368850, c++, elite, mult, 1
1604299.exe , 21.49,  1.88,  1.43,  0.00,  0.68, 1280904185, 1077872000,  202975000, 1332293512, c++, elite, mult, 1
1604299.exe , 21.14,  1.83,  1.38,  0.00,  0.68, 1285958472, 1044993000,  240998000, 1336900210, c++, elite, mult, 1
1604299.exe , 21.68,  1.84,  1.38,  0.00,  0.68, 1293813755,  997642000,  296190000, 1344802441, c++, elite, mult, 1
1604299.exe , 21.51,  1.86,  1.41,  0.00,  0.68, 1297154873, 1104046000,  193008000, 1347983114, c++, elite, mult, 1
1604299.exe , 21.18,  1.94,  1.49,  0.00,  0.67, 1280485501, 1083591000,  196925000, 1331341408, c++, elite, mult, 1
1604299.exe , 21.55,  1.95,  1.50,  0.00,  0.68, 1282248400, 1012108000,  270028000, 1333333489, c++, elite, mult, 1
1604299.exe , 21.93,  1.96,  1.50,  0.00,  0.68, 1284605953,  978482000,  306150000, 1335755831, c++, elite, mult, 1
1749177.exe , 18.67,  1.66,  1.27,  0.00,  0.61, 1127566172,  745336000,  382172000, 1178977052, c++, elite, mult, 1
1749177.exe , 18.83,  1.70,  1.30,  0.00,  0.61, 1138602305,  856927000,  281647000, 1189855677, c++, elite, mult, 1
1749177.exe , 18.68,  1.68,  1.29,  0.00,  0.61, 1129359174,  710159000,  419093000, 1180744302, c++, elite, mult, 1
1749177.exe , 18.76,  1.70,  1.31,  0.00,  0.61, 1132146499,  803130000,  329053000, 1183234147, c++, elite, mult, 1
1749177.exe , 18.85,  1.65,  1.26,  0.00,  0.61, 1127693823,  829960000,  297627000, 1178655487, c++, elite, mult, 1
1749177.exe , 18.96,  1.68,  1.28,  0.00,  0.61, 1138177217,  841145000,  297051000, 1189549668, c++, elite, mult, 1
1749177.exe , 18.84,  1.63,  1.24,  0.00,  0.61, 1125667785,  923684000,  201931000, 1176918068, c++, elite, mult, 1
1749177.exe , 19.22,  1.54,  1.15,  0.00,  0.61, 1134231859,  733138000,  401075000, 1187767303, c++, elite, mult, 1
1749177.exe , 18.89,  1.68,  1.29,  0.00,  0.61, 1126971308,  835971000,  290990000, 1178053926, c++, elite, mult, 1
1749177.exe , 19.09,  1.67,  1.27,  0.00,  0.61, 1127512625,  841426000,  286144000, 1178649230, c++, elite, mult, 1
1779544.exe , 22.13,  1.89,  1.43,  0.00,  0.69, 1302360706, 1074329000,  228070000, 1353993365, c++, elite, mult, 1
1779544.exe , 21.93,  1.96,  1.50,  0.00,  0.69, 1299423738, 1134350000,  165051000, 1350610951, c++, elite, mult, 1
1779544.exe , 21.78,  1.92,  1.47,  0.00,  0.68, 1297323180,  888212000,  409097000, 1348398522, c++, elite, mult, 1
1779544.exe , 21.91,  1.90,  1.44,  0.00,  0.69, 1305432173, 1085280000,  220056000, 1356517456, c++, elite, mult, 1
1779544.exe , 21.80,  1.95,  1.49,  0.00,  0.68, 1298549021, 1139601000,  158944000, 1349792678, c++, elite, mult, 1
1779544.exe , 21.71,  1.95,  1.49,  0.00,  0.68, 1296804515,  993597000,  303182000, 1347927144, c++, elite, mult, 1
1779544.exe , 21.76,  1.97,  1.52,  0.00,  0.68, 1297083101, 1081936000,  214987000, 1348406279, c++, elite, mult, 1
1779544.exe , 21.68,  2.04,  1.58,  0.00,  0.69, 1315460146, 1100426000,  215083000, 1367087207, c++, elite, mult, 1
1779544.exe , 21.68,  2.00,  1.54,  0.00,  0.69, 1307496255, 1118349000,  189059000, 1358516738, c++, elite, mult, 1
1779544.exe , 21.60,  1.98,  1.53,  0.00,  0.69, 1303150143,  957161000,  346058000, 1354380883, c++, elite, mult, 1
1817867.exe , 21.81,  2.01,  1.56,  0.00,  0.69, 1303588751, 1012618000,  290890000, 1354892490, c++, elite, mult, 1
1817867.exe , 22.63,  2.05,  1.59,  0.00,  0.70, 1325009513,  960003000,  365001000, 1376648947, c++, elite, mult, 1
1817867.exe , 22.89,  2.18,  1.71,  0.00,  0.70, 1325629057, 1176564000,  149071000, 1376628416, c++, elite, mult, 1
1817867.exe , 22.27,  2.08,  1.62,  0.00,  0.69, 1302357181, 1045114000,  257028000, 1353502384, c++, elite, mult, 1
1817867.exe , 22.61,  2.09,  1.62,  0.00,  0.70, 1320731103, 1000853000,  319953000, 1372147533, c++, elite, mult, 1
1817867.exe , 22.59,  2.09,  1.63,  0.00,  0.70, 1322211857,  977439000,  344802000, 1373135609, c++, elite, mult, 1
1817867.exe , 22.19,  2.11,  1.65,  0.00,  0.70, 1320905603,  958935000,  361975000, 1372066581, c++, elite, mult, 1
1817867.exe , 22.37,  2.07,  1.60,  0.00,  0.70, 1322786490,  992097000,  330699000, 1374006070, c++, elite, mult, 1
1817867.exe , 21.99,  2.04,  1.57,  0.00,  0.70, 1320364826, 1150343000,  170050000, 1371840910, c++, elite, mult, 1
1817867.exe , 22.04,  2.07,  1.61,  0.00,  0.69, 1311759663, 1065615000,  246142000, 1363216357, c++, elite, mult, 1
1963979.exe , 11.58,  1.10,  0.86,  0.00,  0.37,  676606825,  654566000,   21985000,  728427476, c++, elite, mult, 1
1963979.exe , 11.33,  1.06,  0.83,  0.00,  0.37,  672528590,  647546000,   25021000,  723876294, c++, elite, mult, 1
1963979.exe , 11.46,  1.09,  0.86,  0.00,  0.36,  671390886,  644492000,   26978000,  722642637, c++, elite, mult, 1
1963979.exe , 11.49,  1.11,  0.87,  0.00,  0.37,  672915590,  648969000,   23998000,  724520621, c++, elite, mult, 1
1963979.exe , 11.55,  1.10,  0.86,  0.00,  0.37,  682617578,  662522000,   19985000,  733780868, c++, elite, mult, 1
1963979.exe , 11.27,  1.09,  0.86,  0.00,  0.37,  674856749,  654796000,   19993000,  726262033, c++, elite, mult, 1
1963979.exe , 11.27,  1.06,  0.83,  0.00,  0.36,  670355080,  646359000,   24013000,  721478787, c++, elite, mult, 1
1963979.exe , 11.48,  1.04,  0.80,  0.00,  0.36,  671945825,  645027000,   27001000,  723233096, c++, elite, mult, 1
1963979.exe , 11.66,  1.08,  0.83,  0.00,  0.37,  684803730,  653730000,   30987000,  736062980, c++, elite, mult, 1
1963979.exe , 11.45,  1.05,  0.82,  0.00,  0.36,  669809479,  645832000,   24030000,  720917405, c++, elite, mult, 1
2024525.exe ,  7.11,  0.60,  0.46,  0.00,  0.23,  411177780,  391247000,   20012000,  462143507, c++, elite, mult, 1
2024525.exe ,  6.97,  0.63,  0.48,  0.00,  0.23,  407040196,  382096000,   25006000,  457946928, c++, elite, mult, 1
2024525.exe ,  6.98,  0.63,  0.49,  0.00,  0.23,  409783986,  385703000,   24043000,  461353191, c++, elite, mult, 1
2024525.exe ,  7.01,  0.64,  0.49,  0.00,  0.23,  408991130,  392037000,   17001000,  460051441, c++, elite, mult, 1
2024525.exe ,  6.96,  0.63,  0.49,  0.00,  0.23,  409607464,  388682000,   20982000,  460751852, c++, elite, mult, 1
2024525.exe ,  6.95,  0.61,  0.47,  0.00,  0.23,  410692706,  390732000,   20037000,  461902188, c++, elite, mult, 1
2024525.exe ,  6.85,  0.63,  0.49,  0.00,  0.23,  407295625,  381280000,   26019000,  458335607, c++, elite, mult, 1
2024525.exe ,  7.01,  0.62,  0.48,  0.00,  0.23,  411770400,  379877000,   31989000,  462948352, c++, elite, mult, 1
2024525.exe ,  6.85,  0.60,  0.46,  0.00,  0.23,  408387163,  380485000,   27962000,  459402083, c++, elite, mult, 1
2024525.exe ,  6.70,  0.59,  0.45,  0.00,  0.23,  407728134,  393790000,   13992000,  458846584, c++, elite, mult, 1
212795.exe  ,  6.93,  0.64,  0.50,  0.00,  0.23,  409992959,  386024000,   24001000,  461662513, c++, elite, mult, 1
212795.exe  ,  7.52,  0.83,  0.68,  0.00,  0.24,  417053444,  388218000,   28941000,  468111449, c++, elite, mult, 1
212795.exe  ,  6.91,  0.63,  0.49,  0.00,  0.23,  409469681,  387508000,   22028000,  460929674, c++, elite, mult, 1
212795.exe  ,  7.19,  0.62,  0.48,  0.00,  0.23,  411161158,  388200000,   23011000,  462074404, c++, elite, mult, 1
212795.exe  ,  6.86,  0.65,  0.51,  0.00,  0.23,  407803778,  388824000,   18991000,  459317341, c++, elite, mult, 1
212795.exe  ,  7.15,  0.65,  0.50,  0.00,  0.23,  409795396,  389525000,   20027000,  460758612, c++, elite, mult, 1
212795.exe  ,  6.86,  0.66,  0.51,  0.00,  0.23,  408419567,  380443000,   28032000,  459609784, c++, elite, mult, 1
212795.exe  ,  6.85,  0.64,  0.50,  0.00,  0.23,  408042000,  381030000,   27002000,  459284558, c++, elite, mult, 1
212795.exe  ,  7.11,  0.67,  0.52,  0.00,  0.23,  410680613,  382713000,   28052000,  461633795, c++, elite, mult, 1
212795.exe  ,  6.99,  0.67,  0.53,  0.00,  0.23,  410665606,  382797000,   27985000,  462048204, c++, elite, mult, 1
2265396.exe , 22.44,  2.03,  1.56,  0.00,  0.70, 1336381247, 1211362000,  125037000, 1387486354, c++, elite, mult, 1
2265396.exe , 22.19,  2.03,  1.57,  0.00,  0.70, 1320313131, 1102284000,  218056000, 1371454909, c++, elite, mult, 1
2265396.exe , 22.34,  2.06,  1.59,  0.00,  0.70, 1324410784,  890319000,  434155000, 1375884134, c++, elite, mult, 1
2265396.exe , 22.26,  2.06,  1.60,  0.00,  0.70, 1328181495,  946159000,  382064000, 1379681104, c++, elite, mult, 1
2265396.exe , 22.35,  2.07,  1.60,  0.00,  0.70, 1330842409,  962892000,  367958000, 1382160447, c++, elite, mult, 1
2265396.exe , 22.71,  2.04,  1.57,  0.00,  0.71, 1341019191, 1125883000,  215168000, 1392197274, c++, elite, mult, 1
2265396.exe , 22.36,  2.02,  1.55,  0.00,  0.70, 1327661232, 1132738000,  194955000, 1378964912, c++, elite, mult, 1
2265396.exe , 22.52,  2.03,  1.56,  0.00,  0.70, 1333581966, 1078610000,  254908000, 1384885977, c++, elite, mult, 1
2265396.exe , 22.27,  1.99,  1.52,  0.00,  0.70, 1325863100,  973887000,  351959000, 1377393764, c++, elite, mult, 1
2265396.exe , 22.49,  2.03,  1.56,  0.00,  0.70, 1338476145, 1039617000,  298889000, 1389764105, c++, elite, mult, 1
2286318.exe ,  8.13,  0.75,  0.58,  0.00,  0.28,  479958318,  447986000,   31999000,  530933037, c++, elite, mult, 1
2286318.exe ,  8.06,  0.74,  0.57,  0.00,  0.28,  477705137,  454534000,   23027000,  528838256, c++, elite, mult, 1
2286318.exe ,  8.42,  0.75,  0.57,  0.00,  0.29,  492631977,  461736000,   30982000,  544058078, c++, elite, mult, 1
2286318.exe ,  7.96,  0.73,  0.57,  0.00,  0.28,  477148059,  451198000,   26011000,  528114182, c++, elite, mult, 1
2286318.exe ,  7.88,  0.72,  0.55,  0.00,  0.28,  475991761,  454857000,   20993000,  527179780, c++, elite, mult, 1
2286318.exe ,  8.24,  0.72,  0.55,  0.00,  0.28,  483223767,  457324000,   25961000,  534251743, c++, elite, mult, 1
2286318.exe ,  8.31,  0.74,  0.57,  0.00,  0.28,  480142619,  452185000,   28011000,  531197074, c++, elite, mult, 1
2286318.exe ,  8.19,  0.74,  0.58,  0.00,  0.28,  480555930,  453525000,   26971000,  531932220, c++, elite, mult, 1
2286318.exe ,  8.19,  0.72,  0.55,  0.00,  0.28,  474317453,  443443000,   30961000,  525397199, c++, elite, mult, 1
2286318.exe ,  8.13,  0.72,  0.55,  0.00,  0.28,  476136843,  445128000,   30939000,  527067897, c++, elite, mult, 1
2349449.exe , 17.27,  1.49,  1.13,  0.00,  0.55, 1042197845,  704026000,  338012000, 1093312270, c++, elite, mult, 1
2349449.exe , 17.42,  1.56,  1.19,  0.00,  0.55, 1038810394,  674551000,  364297000, 1089839769, c++, elite, mult, 1
2349449.exe , 17.10,  1.54,  1.18,  0.00,  0.55, 1024139428,  813013000,  211003000, 1075002826, c++, elite, mult, 1
2349449.exe , 17.18,  1.48,  1.12,  0.00,  0.55, 1040481049,  691036000,  349018000, 1091494322, c++, elite, mult, 1
2349449.exe , 17.35,  1.51,  1.14,  0.00,  0.56, 1047178366,  860389000,  186867000, 1098372847, c++, elite, mult, 1
2349449.exe , 17.52,  1.42,  1.06,  0.00,  0.55, 1043928317,  890946000,  152990000, 1095120975, c++, elite, mult, 1
2349449.exe , 17.55,  1.45,  1.09,  0.00,  0.56, 1043892717,  683951000,  359974000, 1095069640, c++, elite, mult, 1
2349449.exe , 17.02,  1.47,  1.11,  0.00,  0.55, 1035370759,  729260000,  306109000, 1086217637, c++, elite, mult, 1
2349449.exe , 17.10,  1.56,  1.20,  0.00,  0.55, 1036290898,  735238000,  301097000, 1087657523, c++, elite, mult, 1
2349449.exe , 17.26,  1.56,  1.20,  0.00,  0.55, 1041675722,  652464000,  389277000, 1092974594, c++, elite, mult, 1
2375147.exe , 21.96,  2.02,  1.56,  0.00,  0.69, 1307518399, 1043391000,  264099000, 1358837035, c++, elite, mult, 1
2375147.exe , 21.77,  2.04,  1.58,  0.00,  0.68, 1297004056,  994027000,  303008000, 1348187680, c++, elite, mult, 1
2375147.exe , 22.10,  2.02,  1.56,  0.00,  0.69, 1304901072, 1046953000,  257988000, 1356090497, c++, elite, mult, 1
2375147.exe , 21.80,  2.02,  1.56,  0.00,  0.69, 1303382165, 1058505000,  244885000, 1354300377, c++, elite, mult, 1
2375147.exe , 21.84,  2.04,  1.58,  0.00,  0.69, 1305211503, 1022061000,  283017000, 1356072045, c++, elite, mult, 1
2375147.exe , 21.86,  2.00,  1.55,  0.00,  0.69, 1310207912, 1004119000,  306036000, 1361334928, c++, elite, mult, 1
2375147.exe , 21.81,  2.01,  1.55,  0.00,  0.69, 1309176016, 1004112000,  305034000, 1360319407, c++, elite, mult, 1
2375147.exe , 22.07,  2.08,  1.61,  0.00,  0.69, 1314851389, 1051886000,  262971000, 1365867028, c++, elite, mult, 1
2375147.exe , 22.21,  2.01,  1.56,  0.00,  0.68, 1301259369, 1059229000,  242052000, 1352463603, c++, elite, mult, 1
2375147.exe , 22.23,  2.11,  1.65,  0.00,  0.69, 1302802149, 1061039000,  241781000, 1354250427, c++, elite, mult, 1
2381481.exe , 17.49,  1.60,  1.23,  0.00,  0.56, 1052024715,  719962000,  331982000, 1103225982, c++, elite, mult, 1
2381481.exe , 17.34,  1.58,  1.22,  0.00,  0.55, 1032493520,  818314000,  214082000, 1083617229, c++, elite, mult, 1
2381481.exe , 17.53,  1.61,  1.24,  0.00,  0.56, 1056372395,  758242000,  298095000, 1107400675, c++, elite, mult, 1
2381481.exe , 17.62,  1.58,  1.21,  0.00,  0.56, 1051606284,  781642000,  269876000, 1102777630, c++, elite, mult, 1
2381481.exe , 17.44,  1.57,  1.20,  0.00,  0.56, 1051384436,  693667000,  357828000, 1102256984, c++, elite, mult, 1
2381481.exe , 17.17,  1.57,  1.21,  0.00,  0.55, 1033765090,  708543000,  325249000, 1084882620, c++, elite, mult, 1
2381481.exe , 17.45,  1.60,  1.23,  0.00,  0.56, 1042574832,  642382000,  400238000, 1093696503, c++, elite, mult, 1
2381481.exe , 17.53,  1.60,  1.24,  0.00,  0.56, 1053295103,  744250000,  309103000, 1104775232, c++, elite, mult, 1
2381481.exe , 17.53,  1.60,  1.24,  0.00,  0.56, 1051823263,  850760000,  200943000, 1103079906, c++, elite, mult, 1
2381481.exe , 17.13,  1.61,  1.25,  0.00,  0.55, 1028187954,  767100000,  261034000, 1079377344, c++, elite, mult, 1
2490986.exe , 17.44,  1.56,  1.20,  0.00,  0.55, 1029074241,  701187000,  327087000, 1080370323, c++, elite, mult, 1
2490986.exe , 17.60,  1.57,  1.21,  0.00,  0.56, 1036683316,  792362000,  243418000, 1087868103, c++, elite, mult, 1
2490986.exe , 17.08,  1.57,  1.20,  0.00,  0.55, 1033291535,  768159000,  265055000, 1084573641, c++, elite, mult, 1
2490986.exe , 17.06,  1.56,  1.20,  0.00,  0.55, 1030286235,  717499000,  312781000, 1081485992, c++, elite, mult, 1
2490986.exe , 17.45,  1.54,  1.17,  0.00,  0.55, 1040430132,  732955000,  307400000, 1091556816, c++, elite, mult, 1
2490986.exe , 17.26,  1.58,  1.22,  0.00,  0.55, 1028090178,  641010000,  387006000, 1079347592, c++, elite, mult, 1
2490986.exe , 17.20,  1.58,  1.21,  0.00,  0.56, 1048623396,  821503000,  227139000, 1099784434, c++, elite, mult, 1
2490986.exe , 17.15,  1.55,  1.18,  0.00,  0.55, 1033954629,  800008000,  234002000, 1085277215, c++, elite, mult, 1
2490986.exe , 17.51,  1.59,  1.23,  0.00,  0.56, 1046553629,  697390000,  349195000, 1097862754, c++, elite, mult, 1
2490986.exe , 17.61,  1.59,  1.22,  0.00,  0.56, 1047036489,  681346000,  365649000, 1098325962, c++, elite, mult, 1
2614346.exe , 17.69,  1.59,  1.22,  0.00,  0.56, 1060520985,  849041000,  211010000, 1111440763, c++, elite, mult, 1
2614346.exe , 17.32,  1.62,  1.25,  0.00,  0.55, 1041377767,  815221000,  226061000, 1092857850, c++, elite, mult, 1
2614346.exe , 17.93,  1.60,  1.23,  0.00,  0.57, 1065564067,  768692000,  296881000, 1116770339, c++, elite, mult, 1
2614346.exe , 17.41,  1.57,  1.20,  0.00,  0.56, 1049379100,  736618000,  312837000, 1100711135, c++, elite, mult, 1
2614346.exe , 17.78,  1.58,  1.21,  0.00,  0.57, 1065427094,  887226000,  178045000, 1116499050, c++, elite, mult, 1
2614346.exe , 17.78,  1.60,  1.23,  0.00,  0.57, 1066565463,  832663000,  233905000, 1117750834, c++, elite, mult, 1
2614346.exe , 17.57,  1.62,  1.25,  0.00,  0.56, 1064703110,  779555000,  285203000, 1116027825, c++, elite, mult, 1
2614346.exe , 17.44,  1.58,  1.21,  0.00,  0.56, 1045091156,  817084000,  228023000, 1096081564, c++, elite, mult, 1
2614346.exe , 17.30,  1.58,  1.21,  0.00,  0.55, 1040142753,  832156000,  208039000, 1091379893, c++, elite, mult, 1
2614346.exe , 17.86,  1.62,  1.25,  0.00,  0.57, 1066320561,  760600000,  305839000, 1117629699, c++, elite, mult, 1
2766234.exe ,  8.04,  0.74,  0.57,  0.00,  0.27,  467414281,  428420000,   39038000,  518528794, c++, elite, mult, 1
2766234.exe ,  7.96,  0.75,  0.58,  0.00,  0.27,  468449662,  441064000,   27003000,  519769191, c++, elite, mult, 1
2766234.exe ,  7.79,  0.73,  0.57,  0.00,  0.27,  467317339,  440349000,   27021000,  518309661, c++, elite, mult, 1
2766234.exe ,  7.72,  0.72,  0.55,  0.00,  0.27,  468428650,  434430000,   34033000,  519275364, c++, elite, mult, 1
2766234.exe ,  7.76,  0.72,  0.55,  0.00,  0.27,  467702993,  434689000,   33052000,  518913353, c++, elite, mult, 1
2766234.exe ,  7.89,  0.73,  0.57,  0.00,  0.27,  467078384,  451147000,   16005000,  518338925, c++, elite, mult, 1
2766234.exe ,  7.93,  0.73,  0.56,  0.00,  0.27,  470052041,  433113000,   37009000,  521329064, c++, elite, mult, 1
2766234.exe ,  8.05,  0.72,  0.56,  0.00,  0.27,  470452756,  450353000,   20015000,  521472097, c++, elite, mult, 1
2766234.exe ,  7.95,  0.71,  0.55,  0.00,  0.27,  467433706,  433456000,   34035000,  518519544, c++, elite, mult, 1
2766234.exe ,  7.91,  0.71,  0.55,  0.00,  0.27,  468875155,  443857000,   24991000,  519990950, c++, elite, mult, 1
2807545.exe ,  6.62,  0.58,  0.45,  0.00,  0.22,  382946432,  362008000,   21000000,  433772700, c++, elite, mult, 1
