file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1140402.exe ,  1.23,  0.43,  0.41,  0.00,  0.02,   43608351,   41624000,    1982000,   56305933, c++, elite, sing, 10
1187270.exe ,  0.51,  0.18,  0.18,  0.00,  0.01,   18192021,   14298000,    3813000,   31319405, c++, elite, sing, 10
1187270.exe ,  0.50,  0.18,  0.17,  0.00,  0.01,   18041020,   16036000,    2004000,   30776497, c++, elite, sing, 10
1187270.exe ,  0.49,  0.17,  0.17,  0.00,  0.01,   18235863,   16144000,    2018000,   31002688, c++, elite, sing, 10
1187270.exe ,  0.53,  0.19,  0.17,  0.00,  0.01,   18103210,   15072000,    3014000,   30876966, c++, elite, sing, 10
1187270.exe ,  0.50,  0.18,  0.17,  0.00,  0.01,   17731866,   17737000,          0,   30791122, c++, elite, sing, 10
1187270.exe ,  0.49,  0.17,  0.17,  0.00,  0.01,   18133648,   17122000,    1007000,   30714390, c++, elite, sing, 10
1187270.exe ,  0.49,  0.17,  0.17,  0.00,  0.01,   18053892,   17047000,    1002000,   30844100, c++, elite, sing, 10
1187270.exe ,  0.52,  0.14,  0.13,  0.00,  0.01,   21735564,   19748000,    1974000,   35462298, c++, elite, sing, 10
1187270.exe ,  0.52,  0.17,  0.17,  0.00,  0.01,   17956694,   15959000,    1994000,   30632412, c++, elite, sing, 10
1187270.exe ,  0.52,  0.17,  0.16,  0.00,  0.01,   18346190,   18344000,          0,   31068726, c++, elite, sing, 10
1228057.exe ,  1.17,  0.42,  0.40,  0.00,  0.02,   43981022,   42980000,     999000,   57418083, c++, elite, sing, 10
1228057.exe ,  1.16,  0.42,  0.41,  0.00,  0.02,   42644300,   41639000,     991000,   55140372, c++, elite, sing, 10
1228057.exe ,  1.19,  0.43,  0.41,  0.00,  0.02,   43362276,   39419000,    3941000,   55921016, c++, elite, sing, 10
1228057.exe ,  1.17,  0.43,  0.41,  0.00,  0.02,   42962556,   41954000,     998000,   55347878, c++, elite, sing, 10
1228057.exe ,  1.22,  0.44,  0.42,  0.00,  0.02,   43407589,   41357000,    1969000,   56480478, c++, elite, sing, 10
1228057.exe ,  1.24,  0.41,  0.40,  0.00,  0.02,   43778436,   43785000,          0,   57058330, c++, elite, sing, 10
1228057.exe ,  1.21,  0.43,  0.41,  0.00,  0.02,   42951484,   39932000,    2994000,   55731078, c++, elite, sing, 10
1228057.exe ,  1.24,  0.45,  0.43,  0.00,  0.02,   44605313,   42618000,    1982000,   57244922, c++, elite, sing, 10
1228057.exe ,  1.18,  0.43,  0.41,  0.00,  0.02,   42742446,   39707000,    2978000,   55340696, c++, elite, sing, 10
1228057.exe ,  1.23,  0.45,  0.43,  0.00,  0.02,   44461056,   39530000,    4941000,   56999783, c++, elite, sing, 10
1357465.exe ,  1.19,  0.43,  0.42,  0.00,  0.02,   42955230,   40866000,    1993000,   56189753, c++, elite, sing, 10
1357465.exe ,  1.19,  0.43,  0.41,  0.00,  0.02,   42638437,   41640000,     991000,   56116270, c++, elite, sing, 10
1357465.exe ,  1.22,  0.42,  0.41,  0.00,  0.02,   43190704,   42207000,     981000,   56102309, c++, elite, sing, 10
1357465.exe ,  1.21,  0.43,  0.41,  0.00,  0.02,   42645737,   40595000,    1980000,   56137189, c++, elite, sing, 10
1357465.exe ,  1.16,  0.42,  0.40,  0.00,  0.02,   43060605,   40055000,    3004000,   56083025, c++, elite, sing, 10
1357465.exe ,  1.19,  0.43,  0.41,  0.00,  0.02,   42470536,   40482000,    1974000,   55638755, c++, elite, sing, 10
1357465.exe ,  1.21,  0.43,  0.42,  0.00,  0.02,   43764430,   42687000,     992000,   56708741, c++, elite, sing, 10
1357465.exe ,  1.19,  0.43,  0.41,  0.00,  0.02,   43195867,   40242000,    2944000,   55797547, c++, elite, sing, 10
1357465.exe ,  1.20,  0.42,  0.40,  0.00,  0.02,   44158282,   43158000,    1003000,   57448623, c++, elite, sing, 10
1357465.exe ,  1.27,  0.43,  0.42,  0.00,  0.02,   44063249,   43064000,    1001000,   56922166, c++, elite, sing, 10
1367032.exe ,  1.20,  0.44,  0.42,  0.00,  0.02,   44163663,   41153000,    3011000,   57052383, c++, elite, sing, 10
1367032.exe ,  1.26,  0.45,  0.43,  0.00,  0.02,   44931103,   40887000,    3989000,   58120901, c++, elite, sing, 10
1367032.exe ,  1.26,  0.45,  0.43,  0.00,  0.02,   44483458,   39536000,    4942000,   57201073, c++, elite, sing, 10
1367032.exe ,  1.23,  0.44,  0.42,  0.00,  0.02,   44359725,   40377000,    3939000,   57326453, c++, elite, sing, 10
1367032.exe ,  1.24,  0.44,  0.43,  0.00,  0.02,   45083306,   42001000,    3000000,   58695549, c++, elite, sing, 10
1367032.exe ,  1.22,  0.44,  0.43,  0.00,  0.02,   44651043,   43583000,    1013000,   57389690, c++, elite, sing, 10
1367032.exe ,  1.33,  0.45,  0.43,  0.00,  0.02,   47418223,   40505000,    6915000,   60173515, c++, elite, sing, 10
1367032.exe ,  1.27,  0.45,  0.44,  0.00,  0.02,   45157065,   42096000,    3006000,   57862441, c++, elite, sing, 10
1367032.exe ,  1.22,  0.44,  0.42,  0.00,  0.02,   44836882,   42855000,    1993000,   57430952, c++, elite, sing, 10
1367032.exe ,  1.23,  0.44,  0.43,  0.00,  0.02,   45381596,   44336000,    1007000,   57957390, c++, elite, sing, 10
1370800.exe ,  0.34,  0.11,  0.10,  0.00,  0.01,   13049002,   11035000,    2006000,   26902122, c++, elite, sing, 10
1370800.exe ,  0.36,  0.13,  0.12,  0.00,  0.01,   12392224,    9531000,    2859000,   25105433, c++, elite, sing, 10
1370800.exe ,  0.35,  0.12,  0.12,  0.00,  0.01,   12098477,   11173000,     931000,   24895269, c++, elite, sing, 10
1370800.exe ,  0.39,  0.13,  0.12,  0.00,  0.01,   12544759,   12223000,          0,   25097467, c++, elite, sing, 10
1370800.exe ,  0.34,  0.12,  0.12,  0.00,  0.01,   12142306,    8092000,    4046000,   25625007, c++, elite, sing, 10
1370800.exe ,  0.34,  0.12,  0.12,  0.00,  0.01,   12290563,    9214000,    3071000,   25141131, c++, elite, sing, 10
1370800.exe ,  0.34,  0.12,  0.12,  0.00,  0.01,   12086209,   10061000,    2012000,   24795351, c++, elite, sing, 10
1370800.exe ,  0.34,  0.12,  0.12,  0.00,  0.01,   12159977,    9368000,    2810000,   25243042, c++, elite, sing, 10
1370800.exe ,  0.36,  0.13,  0.12,  0.00,  0.01,   12291488,   11277000,    1025000,   25330277, c++, elite, sing, 10
1370800.exe ,  0.34,  0.12,  0.12,  0.00,  0.01,   12452393,    9341000,    3113000,   25289389, c++, elite, sing, 10
1671790.exe ,  0.12,  0.04,  0.04,  0.00,  0.00,    4106966,    3040000,    1013000,   17700466, c++, elite, sing, 10
1671790.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    3829108,    3837000,          0,   16960707, c++, elite, sing, 10
1671790.exe ,  0.11,  0.04,  0.03,  0.00,  0.00,    3752814,     937000,    2812000,   16563822, c++, elite, sing, 10
1671790.exe ,  0.12,  0.04,  0.04,  0.00,  0.00,    3655329,    1822000,    1822000,   16315042, c++, elite, sing, 10
1671790.exe ,  0.12,  0.04,  0.04,  0.00,  0.00,    3718938,    2784000,     928000,   16450661, c++, elite, sing, 10
1671790.exe ,  0.11,  0.04,  0.04,  0.00,  0.00,    3672245,    3670000,          0,   16234834, c++, elite, sing, 10
1671790.exe ,  0.11,  0.04,  0.04,  0.00,  0.00,    3999368,    2997000,     999000,   16676171, c++, elite, sing, 10
1671790.exe ,  0.12,  0.04,  0.04,  0.00,  0.00,    3567308,    2663000,     887000,   16083472, c++, elite, sing, 10
1671790.exe ,  0.11,  0.04,  0.03,  0.00,  0.00,    3661868,    1832000,    1832000,   16518509, c++, elite, sing, 10
1671790.exe ,  0.11,  0.04,  0.03,  0.00,  0.00,    3793686,     939000,    2817000,   16470773, c++, elite, sing, 10
1803796.exe ,  0.50,  0.17,  0.16,  0.00,  0.01,   18111059,   13089000,    5034000,   31939917, c++, elite, sing, 10
1803796.exe ,  0.54,  0.18,  0.17,  0.00,  0.01,   17653979,   11709000,    5854000,   30293222, c++, elite, sing, 10
1803796.exe ,  0.48,  0.17,  0.17,  0.00,  0.01,   17635957,   14512000,    3109000,   30252838, c++, elite, sing, 10
1803796.exe ,  0.53,  0.18,  0.17,  0.00,  0.02,   18108641,   12059000,    6029000,   31123147, c++, elite, sing, 10
1803796.exe ,  0.51,  0.18,  0.17,  0.00,  0.01,   17636098,   13720000,    3920000,   30360366, c++, elite, sing, 10
1803796.exe ,  0.51,  0.18,  0.17,  0.00,  0.01,   17558297,   11665000,    5832000,   30288694, c++, elite, sing, 10
1803796.exe ,  0.51,  0.18,  0.17,  0.00,  0.01,   17540439,   13634000,    3895000,   30147502, c++, elite, sing, 10
1803796.exe ,  0.50,  0.17,  0.17,  0.00,  0.01,   17879383,   13896000,    3970000,   30836230, c++, elite, sing, 10
1803796.exe ,  0.51,  0.18,  0.17,  0.00,  0.01,   17448210,   13544000,    3869000,   30343747, c++, elite, sing, 10
1803796.exe ,  0.51,  0.18,  0.17,  0.00,  0.01,   17505581,   12629000,    4857000,   30192000, c++, elite, sing, 10
1845510.exe ,  1.35,  0.48,  0.47,  0.00,  0.03,   49425837,   45454000,    3952000,   62324837, c++, elite, sing, 10
1845510.exe ,  1.34,  0.49,  0.47,  0.00,  0.03,   49034207,   44937000,    3994000,   61912970, c++, elite, sing, 10
1845510.exe ,  1.43,  0.51,  0.48,  0.00,  0.03,   52356522,   50337000,    2013000,   65791737, c++, elite, sing, 10
1845510.exe ,  1.32,  0.48,  0.47,  0.00,  0.03,   48615671,   43532000,    5061000,   61095060, c++, elite, sing, 10
1845510.exe ,  1.34,  0.48,  0.46,  0.00,  0.03,   49182202,   47172000,    2007000,   61881277, c++, elite, sing, 10
1845510.exe ,  1.42,  0.48,  0.47,  0.00,  0.03,   49231594,   47212000,    2009000,   61927335, c++, elite, sing, 10
1845510.exe ,  1.33,  0.48,  0.47,  0.00,  0.03,   49154739,   48148000,    1003000,   62056728, c++, elite, sing, 10
1845510.exe ,  1.35,  0.49,  0.47,  0.00,  0.03,   48901509,   43035000,    5868000,   61501998, c++, elite, sing, 10
1845510.exe ,  1.35,  0.47,  0.46,  0.00,  0.03,   50090954,   47071000,    3004000,   62785056, c++, elite, sing, 10
1845510.exe ,  1.33,  0.48,  0.46,  0.00,  0.03,   49202498,   41160000,    8031000,   61643298, c++, elite, sing, 10
1992685.exe ,  1.15,  0.41,  0.40,  0.00,  0.02,   43794421,   43754000,          0,   57220436, c++, elite, sing, 10
1992685.exe ,  1.26,  0.43,  0.42,  0.00,  0.02,   43208588,   39118000,    4012000,   55917793, c++, elite, sing, 10
1992685.exe ,  1.17,  0.42,  0.41,  0.00,  0.02,   43624872,   41638000,    1982000,   56284447, c++, elite, sing, 10
1992685.exe ,  1.18,  0.43,  0.42,  0.00,  0.02,   43495774,   41513000,    1976000,   56241652, c++, elite, sing, 10
1992685.exe ,  1.20,  0.43,  0.41,  0.00,  0.02,   43595171,   43597000,          0,   56366219, c++, elite, sing, 10
1992685.exe ,  1.20,  0.43,  0.41,  0.00,  0.02,   43634995,   41601000,    2029000,   56232288, c++, elite, sing, 10
1992685.exe ,  1.18,  0.42,  0.41,  0.00,  0.02,   43079704,   40063000,    3004000,   55793881, c++, elite, sing, 10
1992685.exe ,  1.18,  0.43,  0.41,  0.00,  0.02,   42957086,   40954000,    1997000,   55619698, c++, elite, sing, 10
1992685.exe ,  1.31,  0.45,  0.43,  0.00,  0.02,   44735915,   42668000,    2031000,   57860567, c++, elite, sing, 10
1992685.exe ,  1.21,  0.44,  0.43,  0.00,  0.02,   44605263,   42639000,    1983000,   57237757, c++, elite, sing, 10
2006045.exe ,  0.34,  0.12,  0.12,  0.00,  0.01,   12329534,   10279000,    2055000,   25224389, c++, elite, sing, 10
2006045.exe ,  0.36,  0.13,  0.12,  0.00,  0.01,   12172822,   11163000,    1014000,   24930849, c++, elite, sing, 10
2006045.exe ,  0.34,  0.12,  0.12,  0.00,  0.01,   12427626,    8607000,    3825000,   25135588, c++, elite, sing, 10
2006045.exe ,  0.36,  0.13,  0.12,  0.00,  0.01,   12154641,   11145000,    1013000,   25049170, c++, elite, sing, 10
2006045.exe ,  0.33,  0.12,  0.12,  0.00,  0.01,   11994035,    9998000,    1999000,   24723334, c++, elite, sing, 10
2006045.exe ,  0.33,  0.11,  0.11,  0.00,  0.01,   12283534,   10395000,    1890000,   25111178, c++, elite, sing, 10
2006045.exe ,  0.33,  0.12,  0.12,  0.00,  0.01,   12149284,   12047000,          0,   24865778, c++, elite, sing, 10
2006045.exe ,  0.36,  0.11,  0.11,  0.00,  0.01,   13077094,   11066000,    2012000,   26897964, c++, elite, sing, 10
2006045.exe ,  0.36,  0.12,  0.12,  0.00,  0.01,   12359677,   10461000,    1902000,   25075075, c++, elite, sing, 10
2006045.exe ,  0.36,  0.13,  0.12,  0.00,  0.01,   12526168,   10435000,    2087000,   25342476, c++, elite, sing, 10
2169893.exe ,  1.20,  0.43,  0.41,  0.00,  0.02,   44517774,   41554000,    2968000,   57798390, c++, elite, sing, 10
2169893.exe ,  1.23,  0.42,  0.40,  0.00,  0.02,   44540915,   41470000,    3034000,   57947571, c++, elite, sing, 10
2169893.exe ,  1.18,  0.43,  0.42,  0.00,  0.02,   43431597,   38488000,    4934000,   56132995, c++, elite, sing, 10
2169893.exe ,  1.20,  0.43,  0.41,  0.00,  0.02,   43895490,   41898000,    1995000,   56541978, c++, elite, sing, 10
2169893.exe ,  1.23,  0.44,  0.42,  0.00,  0.02,   43500512,   42485000,    1011000,   56267170, c++, elite, sing, 10
2169893.exe ,  1.24,  0.43,  0.42,  0.00,  0.02,   43699225,   40706000,    2978000,   56461115, c++, elite, sing, 10
2169893.exe ,  1.18,  0.43,  0.42,  0.00,  0.02,   43337469,   42332000,    1007000,   56037959, c++, elite, sing, 10
2169893.exe ,  1.21,  0.44,  0.42,  0.00,  0.02,   43948747,   40952000,    2996000,   56681261, c++, elite, sing, 10
2169893.exe ,  1.22,  0.44,  0.42,  0.00,  0.02,   43440219,   43429000,          0,   55889043, c++, elite, sing, 10
2169893.exe ,  1.22,  0.43,  0.41,  0.00,  0.02,   44504350,   38568000,    5933000,   57862089, c++, elite, sing, 10
2312876.exe ,  0.35,  0.12,  0.12,  0.00,  0.01,   12117277,   12102000,          0,   24825360, c++, elite, sing, 10
2312876.exe ,  0.34,  0.12,  0.12,  0.00,  0.01,   12218487,   11216000,    1019000,   24999866, c++, elite, sing, 10
2312876.exe ,  0.36,  0.13,  0.12,  0.00,  0.01,   12190613,   10143000,    2028000,   24849434, c++, elite, sing, 10
2312876.exe ,  0.34,  0.12,  0.12,  0.00,  0.01,   12226800,   10279000,    1869000,   25089415, c++, elite, sing, 10
2312876.exe ,  0.36,  0.13,  0.11,  0.00,  0.01,   12284931,    9220000,    3073000,   25289992, c++, elite, sing, 10
2312876.exe ,  0.33,  0.12,  0.11,  0.00,  0.01,   12158448,    9115000,    3038000,   24795077, c++, elite, sing, 10
2312876.exe ,  0.35,  0.12,  0.11,  0.00,  0.01,   12534280,   10618000,    1930000,   25848948, c++, elite, sing, 10
2312876.exe ,  0.36,  0.13,  0.12,  0.00,  0.01,   12157702,   11148000,    1013000,   24896807, c++, elite, sing, 10
2312876.exe ,  0.34,  0.12,  0.12,  0.00,  0.01,   12297510,   12331000,          0,   25092108, c++, elite, sing, 10
2312876.exe ,  0.38,  0.13,  0.12,  0.00,  0.01,   12261985,   10218000,    2043000,   25073999, c++, elite, sing, 10
2358896.exe ,  0.09,  0.03,  0.03,  0.00,  0.00,    3416575,    2563000,     854000,   16326339, c++, elite, sing, 10
2358896.exe ,  0.09,  0.03,  0.03,  0.00,  0.00,    3245040,    2166000,    1083000,   16099965, c++, elite, sing, 10
2358896.exe ,  0.11,  0.04,  0.03,  0.00,  0.00,    3315790,    3321000,          0,   15716196, c++, elite, sing, 10
2358896.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3336402,    3353000,          0,   16066610, c++, elite, sing, 10
2358896.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3348647,     836000,    2510000,   15916860, c++, elite, sing, 10
2358896.exe ,  0.12,  0.04,  0.03,  0.00,  0.00,    3349221,    1116000,    2233000,   15988997, c++, elite, sing, 10
2358896.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3345978,    2519000,     839000,   15889721, c++, elite, sing, 10
2358896.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3250428,    2174000,    1087000,   16137302, c++, elite, sing, 10
2358896.exe ,  0.09,  0.03,  0.03,  0.00,  0.00,    3277585,    2196000,    1098000,   16105343, c++, elite, sing, 10
2358896.exe ,  0.09,  0.03,  0.03,  0.00,  0.00,    3348719,    1116000,    2233000,   16176143, c++, elite, sing, 10
2395064.exe ,  0.94,  0.34,  0.32,  0.00,  0.02,   33606989,   22698000,   10855000,   47150944, c++, elite, sing, 10
2395064.exe ,  0.93,  0.31,  0.30,  0.00,  0.02,   35053766,   26036000,    9012000,   48520287, c++, elite, sing, 10
2395064.exe ,  0.92,  0.32,  0.32,  0.00,  0.02,   33713916,   21761000,   11869000,   46531234, c++, elite, sing, 10
2395064.exe ,  0.95,  0.32,  0.31,  0.00,  0.02,   34395818,   23580000,   10807000,   47123795, c++, elite, sing, 10
2395064.exe ,  0.92,  0.31,  0.30,  0.00,  0.02,   35060491,   23975000,   10988000,   48901958, c++, elite, sing, 10
2395064.exe ,  0.93,  0.33,  0.32,  0.00,  0.02,   33821552,   26853000,    6962000,   46662079, c++, elite, sing, 10
2395064.exe ,  0.98,  0.32,  0.31,  0.00,  0.02,   33958329,   25964000,    7989000,   46994647, c++, elite, sing, 10
2395064.exe ,  0.90,  0.32,  0.31,  0.00,  0.02,   33637616,   21401000,   12229000,   46245567, c++, elite, sing, 10
2395064.exe ,  0.92,  0.33,  0.31,  0.00,  0.02,   33880288,   23901000,    9959000,   46767361, c++, elite, sing, 10
2395064.exe ,  0.92,  0.33,  0.31,  0.00,  0.02,   34221071,   23140000,   11067000,   47062285, c++, elite, sing, 10
2436754.exe ,  0.50,  0.18,  0.18,  0.00,  0.01,   18505671,   16551000,    1947000,   31204147, c++, elite, sing, 10
2436754.exe ,  0.50,  0.18,  0.18,  0.00,  0.01,   18390989,   16443000,    1934000,   31457400, c++, elite, sing, 10
2436754.exe ,  0.50,  0.18,  0.18,  0.00,  0.01,   18396281,   18394000,          0,   31007015, c++, elite, sing, 10
2436754.exe ,  0.53,  0.19,  0.18,  0.00,  0.01,   18421265,   16365000,    2045000,   31190275, c++, elite, sing, 10
2436754.exe ,  0.52,  0.18,  0.17,  0.00,  0.01,   18621945,   15672000,    2938000,   31638470, c++, elite, sing, 10
2436754.exe ,  0.51,  0.18,  0.17,  0.00,  0.01,   18924034,   15928000,    2986000,   32414731, c++, elite, sing, 10
2436754.exe ,  0.55,  0.18,  0.17,  0.00,  0.01,   19254941,   18240000,    1013000,   32201982, c++, elite, sing, 10
2436754.exe ,  0.51,  0.18,  0.17,  0.00,  0.01,   18247069,   16310000,    1918000,   30982699, c++, elite, sing, 10
2436754.exe ,  0.50,  0.18,  0.18,  0.00,  0.01,   18447824,   18439000,          0,   31283448, c++, elite, sing, 10
2436754.exe ,  0.53,  0.19,  0.18,  0.00,  0.01,   18445980,   14559000,    3882000,   31585805, c++, elite, sing, 10
2448903.exe ,  1.21,  0.44,  0.43,  0.00,  0.02,   44486018,   44483000,          0,   57892461, c++, elite, sing, 10
2448903.exe ,  1.19,  0.42,  0.40,  0.00,  0.02,   43847277,   41844000,    1992000,   56409591, c++, elite, sing, 10
2448903.exe ,  1.24,  0.44,  0.43,  0.00,  0.02,   45120691,   44107000,    1002000,   58270137, c++, elite, sing, 10
2448903.exe ,  1.26,  0.42,  0.40,  0.00,  0.02,   44809100,   41799000,    2985000,   58235966, c++, elite, sing, 10
2448903.exe ,  1.17,  0.42,  0.41,  0.00,  0.02,   42187563,   42075000,          0,   55005438, c++, elite, sing, 10
2448903.exe ,  1.15,  0.42,  0.41,  0.00,  0.02,   42091995,   41085000,    1002000,   54812282, c++, elite, sing, 10
2448903.exe ,  1.18,  0.43,  0.41,  0.00,  0.02,   43519883,   43521000,          0,   56839030, c++, elite, sing, 10
2448903.exe ,  1.15,  0.42,  0.40,  0.00,  0.02,   42065332,   41069000,    1001000,   55052329, c++, elite, sing, 10
2448903.exe ,  1.16,  0.41,  0.39,  0.00,  0.02,   43548580,   41482000,    1975000,   56465351, c++, elite, sing, 10
2448903.exe ,  1.17,  0.42,  0.40,  0.00,  0.02,   42469454,   40489000,    1975000,   55232010, c++, elite, sing, 10
2462469.exe ,  0.09,  0.03,  0.03,  0.00,  0.00,    3483918,    3482000,          0,   15888649, c++, elite, sing, 10
2462469.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3572115,    2381000,    1190000,   16083614, c++, elite, sing, 10
2462469.exe ,  0.11,  0.04,  0.03,  0.00,  0.00,    3558092,    1776000,    1776000,   16414020, c++, elite, sing, 10
2462469.exe ,  0.11,  0.04,  0.04,  0.00,  0.00,    3691779,    2765000,     921000,   16531432, c++, elite, sing, 10
2462469.exe ,  0.11,  0.04,  0.03,  0.00,  0.00,    3667910,     917000,    2752000,   16485475, c++, elite, sing, 10
2462469.exe ,  0.11,  0.03,  0.03,  0.00,  0.00,    3661307,     916000,    2750000,   16826245, c++, elite, sing, 10
2462469.exe ,  0.09,  0.03,  0.03,  0.00,  0.00,    3438169,    2287000,    1143000,   16316908, c++, elite, sing, 10
2462469.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3647308,    1831000,    1831000,   16751528, c++, elite, sing, 10
2462469.exe ,  0.11,  0.04,  0.04,  0.00,  0.00,    3584527,    3589000,          0,   16368719, c++, elite, sing, 10
2462469.exe ,  0.11,  0.04,  0.04,  0.00,  0.00,    3670724,    2752000,     917000,   16436667, c++, elite, sing, 10
2578170.exe ,  0.56,  0.20,  0.20,  0.00,  0.01,   20388757,   18449000,    1942000,   33768615, c++, elite, sing, 10
2578170.exe ,  0.57,  0.20,  0.19,  0.00,  0.01,   20629879,   16686000,    3926000,   33418738, c++, elite, sing, 10
2578170.exe ,  0.56,  0.20,  0.19,  0.00,  0.01,   20853677,   18760000,    2084000,   34393051, c++, elite, sing, 10
2578170.exe ,  0.59,  0.20,  0.19,  0.00,  0.01,   20828074,   16778000,    3947000,   33720708, c++, elite, sing, 10
2578170.exe ,  0.57,  0.20,  0.19,  0.00,  0.01,   20579419,   17486000,    3085000,   33469153, c++, elite, sing, 10
2578170.exe ,  0.57,  0.20,  0.19,  0.00,  0.01,   20915397,   16932000,    3984000,   34422692, c++, elite, sing, 10
2578170.exe ,  0.57,  0.20,  0.19,  0.00,  0.01,   20540796,   19558000,     977000,   33534908, c++, elite, sing, 10
2578170.exe ,  0.56,  0.20,  0.20,  0.00,  0.01,   20210995,   14375000,    5750000,   32871102, c++, elite, sing, 10
2578170.exe ,  0.61,  0.20,  0.19,  0.00,  0.01,   20557078,   15605000,    4876000,   33238846, c++, elite, sing, 10
2578170.exe ,  0.58,  0.20,  0.19,  0.00,  0.01,   20716287,   17747000,    2957000,   33606823, c++, elite, sing, 10
275342.exe  ,  1.19,  0.43,  0.41,  0.00,  0.02,   42887321,   39888000,    2991000,   55966965, c++, elite, sing, 10
275342.exe  ,  1.27,  0.43,  0.41,  0.00,  0.02,   43110245,   41001000,    2000000,   55753739, c++, elite, sing, 10
275342.exe  ,  1.17,  0.42,  0.40,  0.00,  0.02,   42944993,   41956000,     998000,   56276865, c++, elite, sing, 10
275342.exe  ,  1.18,  0.43,  0.41,  0.00,  0.02,   42956051,   42959000,          0,   55695829, c++, elite, sing, 10
275342.exe  ,  1.18,  0.43,  0.41,  0.00,  0.02,   42458257,   40473000,    1974000,   55089465, c++, elite, sing, 10
275342.exe  ,  1.19,  0.42,  0.41,  0.00,  0.02,   44158365,   42151000,    2007000,   56851159, c++, elite, sing, 10
275342.exe  ,  1.17,  0.42,  0.41,  0.00,  0.02,   42989857,   39994000,    2999000,   55469889, c++, elite, sing, 10
275342.exe  ,  1.18,  0.43,  0.41,  0.00,  0.02,   42906935,   41865000,     996000,   55508899, c++, elite, sing, 10
275342.exe  ,  1.25,  0.43,  0.41,  0.00,  0.02,   42825492,   40826000,    1991000,   55349813, c++, elite, sing, 10
275342.exe  ,  1.24,  0.45,  0.43,  0.00,  0.02,   44909489,   44928000,          0,   57769490, c++, elite, sing, 10
2802363.exe ,  1.19,  0.43,  0.41,  0.00,  0.02,   43191232,   42093000,    1002000,   56195794, c++, elite, sing, 10
2802363.exe ,  1.22,  0.44,  0.42,  0.00,  0.02,   44331081,   41314000,    2951000,   57329166, c++, elite, sing, 10
2802363.exe ,  1.28,  0.46,  0.44,  0.00,  0.02,   45617688,   43636000,    1983000,   58638041, c++, elite, sing, 10
2802363.exe ,  1.27,  0.45,  0.43,  0.00,  0.03,   45486670,   45131000,          0,   58247437, c++, elite, sing, 10
