file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1212213.exe ,  4.23,  0.39,  0.30,  0.00,  0.16,  246908377,  212013000,   35002000,  298178007, c++, elite, sing, 1
1212213.exe ,  4.23,  0.39,  0.30,  0.00,  0.16,  246866684,  212767000,   33962000,  297713458, c++, elite, sing, 1
1212213.exe ,  4.30,  0.40,  0.31,  0.00,  0.16,  245781444,  209844000,   35973000,  297177941, c++, elite, sing, 1
1240657.exe ,  3.66,  0.33,  0.25,  0.00,  0.13,  214901717,  187806000,   27116000,  265845321, c++, elite, sing, 1
1240657.exe ,  3.72,  0.33,  0.25,  0.00,  0.13,  214991062,  192031000,   23003000,  266276550, c++, elite, sing, 1
1240657.exe ,  3.67,  0.33,  0.26,  0.00,  0.13,  215758865,  183808000,   31966000,  267064907, c++, elite, sing, 1
1240657.exe ,  3.75,  0.33,  0.26,  0.00,  0.13,  215748712,  183814000,   31967000,  267335668, c++, elite, sing, 1
1240657.exe ,  3.67,  0.33,  0.26,  0.00,  0.13,  215500143,  186453000,   29070000,  266796495, c++, elite, sing, 1
1240657.exe ,  3.67,  0.33,  0.25,  0.00,  0.13,  215077838,  181092000,   34017000,  266205200, c++, elite, sing, 1
1240657.exe ,  3.73,  0.34,  0.26,  0.00,  0.13,  215723732,  191640000,   24080000,  267029845, c++, elite, sing, 1
1240657.exe ,  3.66,  0.33,  0.26,  0.00,  0.13,  216789724,  188699000,   28104000,  267784303, c++, elite, sing, 1
1240657.exe ,  3.70,  0.32,  0.25,  0.00,  0.13,  215652007,  187479000,   28071000,  266902368, c++, elite, sing, 1
1240657.exe ,  3.64,  0.34,  0.26,  0.00,  0.13,  214476660,  191454000,   23054000,  265504346, c++, elite, sing, 1
1405615.exe ,  4.25,  0.38,  0.29,  0.00,  0.16,  248721726,  211828000,   36970000,  299679230, c++, elite, sing, 1
1405615.exe ,  4.25,  0.39,  0.30,  0.00,  0.16,  249101627,  204236000,   44832000,  300320360, c++, elite, sing, 1
1405615.exe ,  4.24,  0.38,  0.29,  0.00,  0.16,  249118268,  212086000,   37015000,  300190931, c++, elite, sing, 1
1405615.exe ,  4.27,  0.38,  0.29,  0.00,  0.16,  248716201,  217615000,   31087000,  299773716, c++, elite, sing, 1
1405615.exe ,  4.43,  0.39,  0.30,  0.00,  0.16,  252017070,  222034000,   30004000,  303403044, c++, elite, sing, 1
1405615.exe ,  4.25,  0.37,  0.28,  0.00,  0.16,  248183814,  216188000,   32027000,  299340864, c++, elite, sing, 1
1405615.exe ,  4.39,  0.39,  0.30,  0.00,  0.16,  250022381,  214804000,   34968000,  301266844, c++, elite, sing, 1
1405615.exe ,  4.25,  0.39,  0.30,  0.00,  0.16,  248708224,  214777000,   33964000,  299664055, c++, elite, sing, 1
1405615.exe ,  4.24,  0.39,  0.30,  0.00,  0.16,  248042413,  209837000,   38152000,  299193017, c++, elite, sing, 1
1405615.exe ,  4.28,  0.40,  0.31,  0.00,  0.16,  250950494,  222953000,   27994000,  302187716, c++, elite, sing, 1
1673379.exe ,  4.11,  0.40,  0.32,  0.00,  0.15,  239606625,  209701000,   29957000,  290676732, c++, elite, sing, 1
1673379.exe ,  4.11,  0.41,  0.32,  0.00,  0.16,  241172867,  214126000,   26890000,  292112532, c++, elite, sing, 1
1673379.exe ,  4.06,  0.39,  0.30,  0.00,  0.15,  239220376,  211074000,   28009000,  290246613, c++, elite, sing, 1
1673379.exe ,  4.11,  0.40,  0.31,  0.00,  0.16,  241012100,  208038000,   33006000,  292383719, c++, elite, sing, 1
1673379.exe ,  4.28,  0.39,  0.30,  0.00,  0.16,  242535048,  209494000,   33078000,  293654297, c++, elite, sing, 1
1673379.exe ,  4.08,  0.39,  0.30,  0.00,  0.15,  239532050,  215607000,   23956000,  290830180, c++, elite, sing, 1
1673379.exe ,  4.17,  0.39,  0.30,  0.00,  0.16,  240726363,  214660000,   26080000,  292146359, c++, elite, sing, 1
1673379.exe ,  4.08,  0.39,  0.31,  0.00,  0.15,  240828383,  211897000,   28985000,  292219293, c++, elite, sing, 1
1673379.exe ,  4.10,  0.40,  0.31,  0.00,  0.15,  239472833,  211260000,   28034000,  290929352, c++, elite, sing, 1
1673379.exe ,  4.16,  0.37,  0.29,  0.00,  0.15,  241406221,  211356000,   30050000,  292864755, c++, elite, sing, 1
1767663.exe ,  5.16,  0.48,  0.37,  0.00,  0.20,  301580908,  251486000,   50096000,  352636305, c++, elite, sing, 1
1767663.exe ,  5.28,  0.48,  0.37,  0.00,  0.20,  301903113,  246915000,   54981000,  353116402, c++, elite, sing, 1
1767663.exe ,  5.17,  0.48,  0.37,  0.00,  0.20,  302114993,  252120000,   50023000,  353429433, c++, elite, sing, 1
1767663.exe ,  5.40,  0.49,  0.38,  0.00,  0.20,  302598227,  247479000,   55106000,  353777345, c++, elite, sing, 1
1767663.exe ,  5.22,  0.50,  0.39,  0.00,  0.20,  301374439,  240320000,   61081000,  352382267, c++, elite, sing, 1
1767663.exe ,  5.29,  0.50,  0.39,  0.00,  0.20,  302456298,  258358000,   44061000,  353537674, c++, elite, sing, 1
1767663.exe ,  5.22,  0.49,  0.38,  0.00,  0.20,  301243890,  249394000,   51874000,  352254967, c++, elite, sing, 1
1767663.exe ,  5.31,  0.50,  0.39,  0.00,  0.20,  303025110,  254012000,   49002000,  354152585, c++, elite, sing, 1
1767663.exe ,  5.21,  0.51,  0.40,  0.00,  0.20,  300677972,  243781000,   56948000,  351774666, c++, elite, sing, 1
1767663.exe ,  5.31,  0.50,  0.39,  0.00,  0.20,  302026403,  248026000,   54005000,  353177715, c++, elite, sing, 1
1982510.exe ,  4.55,  0.43,  0.34,  0.00,  0.17,  260685981,  238715000,   21973000,  312052307, c++, elite, sing, 1
1982510.exe ,  4.65,  0.42,  0.33,  0.00,  0.17,  262029535,  225035000,   37005000,  313429110, c++, elite, sing, 1
1982510.exe ,  4.57,  0.42,  0.32,  0.00,  0.16,  259948810,  227985000,   31998000,  311323006, c++, elite, sing, 1
1982510.exe ,  4.70,  0.41,  0.32,  0.00,  0.17,  261758472,  233817000,   27978000,  312850662, c++, elite, sing, 1
1982510.exe ,  4.56,  0.41,  0.31,  0.00,  0.16,  261316367,  233291000,   28034000,  312492812, c++, elite, sing, 1
1982510.exe ,  4.53,  0.40,  0.30,  0.00,  0.16,  259060229,  227984000,   30997000,  310460293, c++, elite, sing, 1
1982510.exe ,  4.56,  0.41,  0.32,  0.00,  0.16,  259786012,  234711000,   25076000,  311476848, c++, elite, sing, 1
1982510.exe ,  4.79,  0.42,  0.32,  0.00,  0.17,  263616534,  235662000,   27959000,  314658859, c++, elite, sing, 1
1982510.exe ,  4.59,  0.41,  0.31,  0.00,  0.17,  262301611,  228291000,   33894000,  313899662, c++, elite, sing, 1
1982510.exe ,  4.54,  0.41,  0.31,  0.00,  0.16,  259382704,  229445000,   29927000,  310608379, c++, elite, sing, 1
2054877.exe ,  4.51,  0.43,  0.34,  0.00,  0.17,  261593367,  223532000,   38090000,  312862103, c++, elite, sing, 1
2054877.exe ,  4.50,  0.40,  0.31,  0.00,  0.17,  259876876,  223921000,   35987000,  311311250, c++, elite, sing, 1
2054877.exe ,  4.52,  0.41,  0.31,  0.00,  0.17,  262040693,  232073000,   30009000,  313246171, c++, elite, sing, 1
2054877.exe ,  4.64,  0.43,  0.33,  0.00,  0.17,  260693692,  222315000,   38054000,  311929406, c++, elite, sing, 1
2054877.exe ,  4.52,  0.43,  0.34,  0.00,  0.17,  261845561,  230913000,   30988000,  312950020, c++, elite, sing, 1
2054877.exe ,  4.49,  0.43,  0.34,  0.00,  0.17,  260188110,  221127000,   39022000,  311330611, c++, elite, sing, 1
2054877.exe ,  4.56,  0.42,  0.32,  0.00,  0.17,  262807993,  226685000,   36109000,  314017029, c++, elite, sing, 1
2054877.exe ,  4.46,  0.40,  0.31,  0.00,  0.17,  257686251,  222603000,   35095000,  308805213, c++, elite, sing, 1
2054877.exe ,  4.48,  0.40,  0.31,  0.00,  0.17,  259698327,  224569000,   35088000,  310894027, c++, elite, sing, 1
2054877.exe ,  4.47,  0.40,  0.31,  0.00,  0.17,  259757257,  225671000,   34101000,  310815513, c++, elite, sing, 1
2139162.exe ,  6.89,  0.69,  0.54,  0.00,  0.21,  403776793,  383790000,   19989000,  455065343, c++, elite, sing, 1
2139162.exe ,  6.79,  0.68,  0.53,  0.00,  0.21,  403518948,  384467000,   19023000,  454494203, c++, elite, sing, 1
2139162.exe ,  6.80,  0.68,  0.53,  0.00,  0.21,  403296716,  386266000,   17011000,  454609745, c++, elite, sing, 1
2139162.exe ,  6.76,  0.66,  0.51,  0.00,  0.21,  403277108,  388239000,   15009000,  454456913, c++, elite, sing, 1
2139162.exe ,  6.99,  0.69,  0.54,  0.00,  0.21,  403102977,  384075000,   19003000,  454453893, c++, elite, sing, 1
2139162.exe ,  6.80,  0.68,  0.54,  0.00,  0.21,  403290937,  384248000,   19012000,  454646685, c++, elite, sing, 1
2139162.exe ,  6.95,  0.69,  0.54,  0.00,  0.22,  409816628,  390857000,   18944000,  460910048, c++, elite, sing, 1
2139162.exe ,  6.92,  0.68,  0.53,  0.00,  0.21,  403008807,  387875000,   14995000,  454484749, c++, elite, sing, 1
2139162.exe ,  6.91,  0.64,  0.50,  0.00,  0.21,  403277589,  387227000,   16009000,  454253764, c++, elite, sing, 1
2139162.exe ,  6.75,  0.67,  0.53,  0.00,  0.21,  403673949,  385640000,   17983000,  454783849, c++, elite, sing, 1
2447183.exe ,  8.43,  0.82,  0.64,  0.00,  0.29,  495638673,  467576000,   28034000,  546667354, c++, elite, sing, 1
2447183.exe ,  8.33,  0.84,  0.66,  0.00,  0.29,  494374505,  468346000,   26019000,  545407291, c++, elite, sing, 1
2447183.exe ,  8.35,  0.81,  0.64,  0.00,  0.29,  496230135,  466176000,   30011000,  547503514, c++, elite, sing, 1
2447183.exe ,  8.46,  0.85,  0.67,  0.00,  0.29,  496997279,  463913000,   32993000,  548077302, c++, elite, sing, 1
2447183.exe ,  8.33,  0.84,  0.67,  0.00,  0.29,  495667862,  464745000,   30916000,  546543017, c++, elite, sing, 1
2447183.exe ,  8.37,  0.85,  0.68,  0.00,  0.29,  495497132,  473464000,   22021000,  546531643, c++, elite, sing, 1
2447183.exe ,  8.48,  0.83,  0.66,  0.00,  0.28,  493726642,  468788000,   24935000,  544668406, c++, elite, sing, 1
2447183.exe ,  8.36,  0.85,  0.67,  0.00,  0.28,  494906182,  471894000,   22994000,  545921726, c++, elite, sing, 1
2447183.exe ,  8.36,  0.86,  0.68,  0.00,  0.29,  495006346,  474031000,   20957000,  546010122, c++, elite, sing, 1
2447183.exe ,  8.56,  0.85,  0.67,  0.00,  0.29,  495843550,  473803000,   21990000,  546831313, c++, elite, sing, 1
2581390.exe ,  8.99,  0.85,  0.66,  0.00,  0.30,  516425678,  466278000,   50029000,  567591850, c++, elite, sing, 1
2581390.exe ,  8.93,  0.90,  0.71,  0.00,  0.31,  528584478,  488581000,   39965000,  579466184, c++, elite, sing, 1
2581390.exe ,  8.86,  0.87,  0.69,  0.00,  0.30,  514685750,  466683000,   47967000,  565931449, c++, elite, sing, 1
2581390.exe ,  8.64,  0.87,  0.68,  0.00,  0.30,  511747583,  457741000,   53969000,  563035699, c++, elite, sing, 1
2581390.exe ,  8.68,  0.86,  0.68,  0.00,  0.30,  513663234,  475634000,   37970000,  564825167, c++, elite, sing, 1
2581390.exe ,  8.85,  0.87,  0.68,  0.00,  0.30,  513755609,  471759000,   41978000,  564965322, c++, elite, sing, 1
2581390.exe ,  8.93,  0.87,  0.68,  0.00,  0.30,  512854170,  471588000,   41051000,  563924291, c++, elite, sing, 1
2581390.exe ,  8.79,  0.86,  0.68,  0.00,  0.30,  513502696,  481298000,   32019000,  564486804, c++, elite, sing, 1
2581390.exe ,  8.96,  0.87,  0.69,  0.00,  0.30,  517206689,  468829000,   47982000,  568725567, c++, elite, sing, 1
2581390.exe ,  8.90,  0.87,  0.68,  0.00,  0.30,  511903651,  470829000,   40985000,  563331087, c++, elite, sing, 1
2710332.exe ,  6.98,  0.70,  0.55,  0.00,  0.22,  413181495,  396050000,   16959000,  464286686, c++, elite, sing, 1
2710332.exe ,  7.09,  0.70,  0.55,  0.00,  0.22,  412727619,  392636000,   20032000,  463754812, c++, elite, sing, 1
2710332.exe ,  7.05,  0.71,  0.56,  0.00,  0.22,  416645339,  399420000,   17017000,  467641761, c++, elite, sing, 1
2710332.exe ,  7.04,  0.71,  0.56,  0.00,  0.22,  415511761,  396561000,   18979000,  466556068, c++, elite, sing, 1
2710332.exe ,  7.06,  0.73,  0.58,  0.00,  0.22,  411959422,  396829000,   14993000,  462921091, c++, elite, sing, 1
2710332.exe ,  6.99,  0.71,  0.56,  0.00,  0.22,  414352253,  398434000,   15937000,  465448423, c++, elite, sing, 1
2710332.exe ,  7.30,  0.75,  0.59,  0.00,  0.23,  432510966,  411451000,   21023000,  483821486, c++, elite, sing, 1
2710332.exe ,  7.17,  0.70,  0.55,  0.00,  0.22,  419262801,  394192000,   24948000,  470680077, c++, elite, sing, 1
2710332.exe ,  7.00,  0.70,  0.55,  0.00,  0.22,  411466859,  400421000,   11011000,  462490622, c++, elite, sing, 1
2710332.exe ,  7.04,  0.70,  0.56,  0.00,  0.22,  414239636,  399139000,   15005000,  465431225, c++, elite, sing, 1
2749622.exe ,  3.68,  0.35,  0.27,  0.00,  0.12,  218832536,  204874000,   13991000,  270009848, c++, elite, sing, 1
2749622.exe ,  3.67,  0.37,  0.29,  0.00,  0.12,  217664946,  199763000,   17978000,  268986231, c++, elite, sing, 1
2749622.exe ,  3.65,  0.36,  0.28,  0.00,  0.12,  217207084,  199222000,   18020000,  268404643, c++, elite, sing, 1
2749622.exe ,  3.71,  0.36,  0.29,  0.00,  0.12,  217065137,  199096000,   18008000,  268354395, c++, elite, sing, 1
2749622.exe ,  3.76,  0.37,  0.29,  0.00,  0.12,  218299770,  202205000,   16016000,  270353037, c++, elite, sing, 1
2749622.exe ,  3.68,  0.35,  0.28,  0.00,  0.12,  217444755,  202421000,   15031000,  269024468, c++, elite, sing, 1
2749622.exe ,  3.68,  0.35,  0.27,  0.00,  0.12,  217649519,  202765000,   14982000,  268390509, c++, elite, sing, 1
2749622.exe ,  3.69,  0.35,  0.28,  0.00,  0.12,  218056369,  203077000,   15005000,  269544738, c++, elite, sing, 1
2749622.exe ,  3.81,  0.36,  0.28,  0.00,  0.12,  218342674,  202306000,   16024000,  269800396, c++, elite, sing, 1
2749622.exe ,  3.75,  0.36,  0.28,  0.00,  0.12,  217611713,  196676000,   20965000,  268619446, c++, elite, sing, 1
2768057.exe ,  9.28,  0.84,  0.64,  0.00,  0.36,  536548000,  464441000,   72068000,  587765193, c++, elite, sing, 1
2768057.exe ,  9.24,  0.84,  0.64,  0.00,  0.35,  532551008,  467339000,   65047000,  583863841, c++, elite, sing, 1
2768057.exe ,  9.34,  0.86,  0.67,  0.00,  0.35,  533844514,  468834000,   64977000,  585311169, c++, elite, sing, 1
2768057.exe ,  9.29,  0.90,  0.70,  0.00,  0.35,  533278364,  465054000,   68007000,  584459403, c++, elite, sing, 1
2768057.exe ,  9.15,  0.89,  0.70,  0.00,  0.36,  536814973,  463675000,   72948000,  588249856, c++, elite, sing, 1
2768057.exe ,  9.15,  0.91,  0.72,  0.00,  0.35,  536131107,  458041000,   78007000,  587213508, c++, elite, sing, 1
2768057.exe ,  9.38,  0.90,  0.70,  0.00,  0.36,  536811840,  467616000,   69091000,  588042495, c++, elite, sing, 1
2768057.exe ,  9.31,  0.88,  0.69,  0.00,  0.35,  534940070,  474780000,   60098000,  586062620, c++, elite, sing, 1
2768057.exe ,  9.14,  0.86,  0.67,  0.00,  0.36,  535726532,  460575000,   75093000,  586789288, c++, elite, sing, 1
2768057.exe ,  9.32,  0.91,  0.72,  0.00,  0.35,  536005871,  467876000,   67981000,  587381557, c++, elite, sing, 1
2791177.exe ,  2.95,  0.29,  0.23,  0.00,  0.10,  174814583,  157795000,   16977000,  225860632, c++, elite, sing, 1
2791177.exe ,  2.96,  0.28,  0.22,  0.00,  0.10,  174220621,  158245000,   16024000,  225287961, c++, elite, sing, 1
2791177.exe ,  2.98,  0.28,  0.21,  0.00,  0.10,  175713853,  162713000,   13057000,  226942574, c++, elite, sing, 1
2791177.exe ,  2.97,  0.27,  0.20,  0.00,  0.10,  174588853,  159744000,   14976000,  226062825, c++, elite, sing, 1
2791177.exe ,  3.17,  0.28,  0.22,  0.00,  0.10,  174878197,  154921000,   19989000,  226353966, c++, elite, sing, 1
2791177.exe ,  3.00,  0.29,  0.23,  0.00,  0.10,  174501488,  156474000,   18054000,  226081018, c++, elite, sing, 1
2791177.exe ,  3.19,  0.43,  0.36,  0.00,  0.10,  177049448,  160052000,   17005000,  228573314, c++, elite, sing, 1
2791177.exe ,  3.06,  0.28,  0.22,  0.00,  0.10,  176867432,  160933000,   15993000,  228036155, c++, elite, sing, 1
2791177.exe ,  2.98,  0.30,  0.24,  0.00,  0.10,  175552091,  163370000,   12027000,  226895827, c++, elite, sing, 1
2791177.exe ,  2.96,  0.29,  0.23,  0.00,  0.10,  174730238,  158696000,   16070000,  225953429, c++, elite, sing, 1
282754.exe  ,  3.32,  0.33,  0.26,  0.00,  0.11,  197354032,  185365000,   12023000,  248724500, c++, elite, sing, 1
282754.exe  ,  3.32,  0.33,  0.26,  0.00,  0.11,  197390395,  183411000,   14031000,  248815926, c++, elite, sing, 1
282754.exe  ,  3.35,  0.33,  0.26,  0.00,  0.11,  198015333,  181014000,   17001000,  249288512, c++, elite, sing, 1
282754.exe  ,  3.54,  0.34,  0.27,  0.00,  0.11,  198747262,  180708000,   17970000,  249678371, c++, elite, sing, 1
282754.exe  ,  3.36,  0.34,  0.27,  0.00,  0.11,  198476559,  177446000,   21052000,  249904991, c++, elite, sing, 1
282754.exe  ,  3.36,  0.34,  0.27,  0.00,  0.11,  198586629,  184661000,   13974000,  249570522, c++, elite, sing, 1
282754.exe  ,  3.36,  0.33,  0.26,  0.00,  0.11,  197047934,  180076000,   17007000,  248299743, c++, elite, sing, 1
282754.exe  ,  3.34,  0.32,  0.25,  0.00,  0.11,  198069104,  179961000,   17996000,  249408148, c++, elite, sing, 1
282754.exe  ,  3.44,  0.33,  0.26,  0.00,  0.11,  199232100,  181361000,   17936000,  250669506, c++, elite, sing, 1
282754.exe  ,  3.36,  0.33,  0.26,  0.00,  0.11,  198519865,  180610000,   17961000,  249854206, c++, elite, sing, 1
2855608.exe ,  8.24,  0.83,  0.65,  0.00,  0.29,  486796642,  439735000,   46971000,  537823145, c++, elite, sing, 1
2855608.exe ,  8.28,  0.81,  0.64,  0.00,  0.28,  482879407,  439872000,   42987000,  534303673, c++, elite, sing, 1
2855608.exe ,  8.23,  0.82,  0.65,  0.00,  0.28,  482428177,  435309000,   47033000,  533264113, c++, elite, sing, 1
2855608.exe ,  8.38,  0.83,  0.66,  0.00,  0.29,  484936722,  446787000,   38067000,  536513327, c++, elite, sing, 1
2855608.exe ,  8.35,  0.82,  0.64,  0.00,  0.29,  485366387,  448253000,   37020000,  536630704, c++, elite, sing, 1
2855608.exe ,  8.31,  0.83,  0.66,  0.00,  0.29,  485402265,  445281000,   40025000,  536486187, c++, elite, sing, 1
2855608.exe ,  8.50,  0.81,  0.63,  0.00,  0.29,  483195591,  442081000,   41007000,  534225265, c++, elite, sing, 1
2855608.exe ,  8.30,  0.81,  0.64,  0.00,  0.28,  482763557,  444666000,   38057000,  533684672, c++, elite, sing, 1
2855608.exe ,  8.26,  0.79,  0.62,  0.00,  0.29,  484546832,  434677000,   49848000,  535772709, c++, elite, sing, 1
2855608.exe ,  8.30,  0.81,  0.63,  0.00,  0.29,  483663946,  444396000,   39034000,  534691734, c++, elite, sing, 1
2877258.exe ,  7.72,  0.75,  0.59,  0.00,  0.26,  452714516,  419777000,   32904000,  503768714, c++, elite, sing, 1
2877258.exe ,  7.87,  0.76,  0.60,  0.00,  0.26,  454328978,  424288000,   30020000,  505573134, c++, elite, sing, 1
2877258.exe ,  7.67,  0.75,  0.59,  0.00,  0.26,  447504505,  422522000,   24971000,  498560924, c++, elite, sing, 1
2877258.exe ,  7.61,  0.77,  0.61,  0.00,  0.26,  448018486,  421052000,   26939000,  499065301, c++, elite, sing, 1
2877258.exe ,  8.22,  0.79,  0.63,  0.00,  0.27,  468991406,  439920000,   28994000,  520165717, c++, elite, sing, 1
2877258.exe ,  7.69,  0.76,  0.59,  0.00,  0.26,  447980147,  422840000,   25049000,  499355371, c++, elite, sing, 1
2877258.exe ,  7.76,  0.76,  0.60,  0.00,  0.26,  448544549,  418467000,   30033000,  499595061, c++, elite, sing, 1
2877258.exe ,  8.15,  0.80,  0.64,  0.00,  0.27,  466957857,  440013000,   26939000,  518249065, c++, elite, sing, 1
2877258.exe ,  7.80,  0.76,  0.61,  0.00,  0.26,  447695456,  413570000,   34046000,  498880244, c++, elite, sing, 1
2877258.exe ,  7.60,  0.77,  0.61,  0.00,  0.26,  447566454,  415493000,   32038000,  498438130, c++, elite, sing, 1
3161939.exe ,  8.08,  0.79,  0.62,  0.00,  0.27,  462769206,  436652000,   26038000,  513863363, c++, elite, sing, 1
3161939.exe ,  7.88,  0.78,  0.62,  0.00,  0.27,  459601900,  429581000,   29970000,  510601249, c++, elite, sing, 1
3161939.exe ,  7.80,  0.79,  0.62,  0.00,  0.27,  460612575,  434538000,   26032000,  511902066, c++, elite, sing, 1
3161939.exe ,  8.11,  0.79,  0.62,  0.00,  0.27,  468783560,  447573000,   21026000,  519824192, c++, elite, sing, 1
3161939.exe ,  7.84,  0.78,  0.61,  0.00,  0.27,  459968654,  436964000,   22998000,  511111786, c++, elite, sing, 1
3161939.exe ,  7.80,  0.79,  0.62,  0.00,  0.27,  460932336,  429802000,   31058000,  512098421, c++, elite, sing, 1
3161939.exe ,  7.93,  0.79,  0.62,  0.00,  0.27,  460110902,  426996000,   32999000,  511457646, c++, elite, sing, 1
3161939.exe ,  7.83,  0.79,  0.63,  0.00,  0.27,  461065073,  426040000,   35003000,  512153988, c++, elite, sing, 1
3161939.exe ,  7.77,  0.79,  0.62,  0.00,  0.27,  459663244,  433739000,   25924000,  510684886, c++, elite, sing, 1
3161939.exe ,  7.91,  0.79,  0.63,  0.00,  0.27,  461319589,  433180000,   28011000,  512493523, c++, elite, sing, 1
3205324.exe ,  4.52,  0.45,  0.35,  0.00,  0.16,  261333355,  225445000,   35911000,  312373740, c++, elite, sing, 1
3205324.exe ,  4.58,  0.42,  0.33,  0.00,  0.16,  260908015,  218949000,   41990000,  312260869, c++, elite, sing, 1
3205324.exe ,  4.61,  0.44,  0.34,  0.00,  0.16,  262140169,  231017000,   31002000,  313294922, c++, elite, sing, 1
