file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1322710.exe ,  2.72,  0.87,  0.82,  0.00,  0.09,  107881222,   69910000,   37951000,  122840761, c++, elite, mult, 8
1322710.exe ,  2.75,  0.86,  0.81,  0.00,  0.09,  108879667,   69909000,   38949000,  122201203, c++, elite, mult, 8
1322710.exe ,  2.74,  0.87,  0.82,  0.00,  0.09,  109499764,   74660000,   34841000,  123102714, c++, elite, mult, 8
1322710.exe ,  2.82,  0.87,  0.82,  0.00,  0.09,  108946015,   66902000,   41938000,  122709940, c++, elite, mult, 8
1322710.exe ,  2.74,  0.86,  0.81,  0.00,  0.09,  108300247,   68168000,   40098000,  122382993, c++, elite, mult, 8
1322710.exe ,  2.76,  0.87,  0.82,  0.00,  0.09,  108899905,   69930000,   38961000,  122371056, c++, elite, mult, 8
1322710.exe ,  2.76,  0.86,  0.82,  0.00,  0.09,  108575576,   70715000,   37847000,  122419830, c++, elite, mult, 8
1322710.exe ,  2.77,  0.87,  0.82,  0.00,  0.09,  109442565,   71281000,   38150000,  123536787, c++, elite, mult, 8
1322710.exe ,  2.74,  0.87,  0.82,  0.00,  0.09,  108679118,   69428000,   39242000,  122958732, c++, elite, mult, 8
1322710.exe ,  2.79,  0.88,  0.82,  0.00,  0.09,  109112674,   70023000,   39013000,  122850999, c++, elite, mult, 8
1398048.exe ,  4.54,  1.45,  1.37,  0.00,  0.16,  183644827,  111780000,   71859000,  197416791, c++, elite, mult, 8
1398048.exe ,  4.55,  1.44,  1.35,  0.00,  0.16,  183598777,  102326000,   81259000,  198027918, c++, elite, mult, 8
1398048.exe ,  4.63,  1.45,  1.36,  0.00,  0.16,  182210782,  110078000,   72051000,  195559491, c++, elite, mult, 8
1398048.exe ,  4.55,  1.45,  1.36,  0.00,  0.16,  183113774,  108061000,   75042000,  197089463, c++, elite, mult, 8
1398048.exe ,  4.69,  1.45,  1.36,  0.00,  0.16,  181978154,  112935000,   68960000,  195558826, c++, elite, mult, 8
1398048.exe ,  4.54,  1.45,  1.37,  0.00,  0.16,  182015941,  101997000,   79997000,  196128192, c++, elite, mult, 8
1398048.exe ,  4.61,  1.46,  1.37,  0.00,  0.16,  182961115,  111929000,   70955000,  196921297, c++, elite, mult, 8
1398048.exe ,  4.66,  1.46,  1.37,  0.00,  0.16,  182688901,  107403000,   75282000,  196455611, c++, elite, mult, 8
1398048.exe ,  4.53,  1.45,  1.36,  0.00,  0.16,  181751829,  103837000,   77878000,  195607902, c++, elite, mult, 8
1398048.exe ,  4.68,  1.45,  1.37,  0.00,  0.16,  183237994,  114138000,   69084000,  197202365, c++, elite, mult, 8
1464477.exe ,  2.68,  0.83,  0.78,  0.00,  0.09,  106990343,   66972000,   39983000,  121060988, c++, elite, mult, 8
1464477.exe ,  2.65,  0.83,  0.78,  0.00,  0.09,  106215763,   69136000,   37073000,  120097742, c++, elite, mult, 8
1464477.exe ,  2.73,  0.84,  0.79,  0.00,  0.09,  105246885,   69503000,   35744000,  118917928, c++, elite, mult, 8
1464477.exe ,  2.64,  0.84,  0.79,  0.00,  0.09,  105356052,   69567000,   35777000,  119362088, c++, elite, mult, 8
1464477.exe ,  2.68,  0.84,  0.80,  0.00,  0.09,  106024481,   66390000,   39636000,  119722756, c++, elite, mult, 8
1464477.exe ,  2.66,  0.84,  0.79,  0.00,  0.09,  106211030,   59556000,   46652000,  119744602, c++, elite, mult, 8
1464477.exe ,  2.78,  0.84,  0.79,  0.00,  0.09,  105129775,   63071000,   42047000,  119185124, c++, elite, mult, 8
1464477.exe ,  2.66,  0.84,  0.79,  0.00,  0.09,  104941237,   70953000,   33977000,  120348712, c++, elite, mult, 8
1464477.exe ,  2.66,  0.84,  0.79,  0.00,  0.09,  105692936,   62382000,   43265000,  119265252, c++, elite, mult, 8
1464477.exe ,  2.72,  0.84,  0.80,  0.00,  0.09,  105948460,   67928000,   37960000,  119477112, c++, elite, mult, 8
1603427.exe ,  2.38,  0.74,  0.70,  0.00,  0.06,   92300814,   58555000,   33743000,  107396194, c++, elite, mult, 8
1603427.exe ,  2.35,  0.73,  0.69,  0.00,  0.06,   92812171,   53455000,   39335000,  106594086, c++, elite, mult, 8
1603427.exe ,  2.29,  0.73,  0.69,  0.00,  0.06,   91816135,   56486000,   35304000,  105702930, c++, elite, mult, 8
1603427.exe ,  2.29,  0.73,  0.69,  0.00,  0.06,   92037909,   53007000,   39005000,  105468809, c++, elite, mult, 8
1603427.exe ,  2.40,  0.72,  0.68,  0.00,  0.06,   93289730,   56167000,   37110000,  106979150, c++, elite, mult, 8
1603427.exe ,  2.30,  0.73,  0.69,  0.00,  0.06,   92101560,   55047000,   37032000,  105961504, c++, elite, mult, 8
1603427.exe ,  2.28,  0.72,  0.69,  0.00,  0.06,   91587552,   53706000,   37793000,  105547014, c++, elite, mult, 8
1603427.exe ,  2.33,  0.73,  0.69,  0.00,  0.06,   91324761,   57118000,   34070000,  104671098, c++, elite, mult, 8
1603427.exe ,  2.47,  0.74,  0.70,  0.00,  0.06,   91611481,   51331000,   40260000,  105999908, c++, elite, mult, 8
1603427.exe ,  2.31,  0.71,  0.68,  0.00,  0.06,   93314557,   57153000,   36096000,  107278317, c++, elite, mult, 8
1637061.exe ,  2.68,  0.83,  0.78,  0.00,  0.09,  104552048,   57749000,   46796000,  118465527, c++, elite, mult, 8
1637061.exe ,  2.75,  0.83,  0.78,  0.00,  0.09,  104438378,   60242000,   44178000,  119215634, c++, elite, mult, 8
1637061.exe ,  2.65,  0.84,  0.79,  0.00,  0.09,  104507852,   60280000,   44205000,  118451609, c++, elite, mult, 8
1637061.exe ,  2.64,  0.84,  0.79,  0.00,  0.09,  104626479,   61344000,   43242000,  118348525, c++, elite, mult, 8
1637061.exe ,  2.63,  0.83,  0.78,  0.00,  0.09,  104732010,   65819000,   38893000,  118396411, c++, elite, mult, 8
1637061.exe ,  2.67,  0.83,  0.79,  0.00,  0.09,  103846938,   59899000,   43926000,  117993589, c++, elite, mult, 8
1637061.exe ,  2.66,  0.82,  0.78,  0.00,  0.09,  104876551,   55931000,   48939000,  118817950, c++, elite, mult, 8
1637061.exe ,  2.63,  0.83,  0.78,  0.00,  0.09,  104338860,   63206000,   41134000,  117889135, c++, elite, mult, 8
1637061.exe ,  2.75,  0.82,  0.78,  0.00,  0.09,  106546605,   62307000,   44218000,  120988162, c++, elite, mult, 8
1637061.exe ,  2.74,  0.82,  0.77,  0.00,  0.09,  105798072,   61467000,   44336000,  120617230, c++, elite, mult, 8
1753961.exe ,  4.16,  1.29,  1.21,  0.00,  0.16,  163669560,   79321000,   84342000,  179026857, c++, elite, mult, 8
1753961.exe ,  4.22,  1.30,  1.21,  0.00,  0.16,  163392719,   78179000,   85195000,  176820500, c++, elite, mult, 8
1753961.exe ,  4.11,  1.29,  1.21,  0.00,  0.16,  162380090,   79154000,   83162000,  176126981, c++, elite, mult, 8
1753961.exe ,  4.15,  1.29,  1.20,  0.00,  0.16,  162982251,   75978000,   86975000,  176833908, c++, elite, mult, 8
1753961.exe ,  4.12,  1.29,  1.21,  0.00,  0.16,  162523823,   72740000,   89679000,  175757705, c++, elite, mult, 8
1753961.exe ,  4.19,  1.31,  1.22,  0.00,  0.16,  163915799,   76950000,   86944000,  177436524, c++, elite, mult, 8
1753961.exe ,  4.23,  1.30,  1.22,  0.00,  0.16,  163269491,   86127000,   77114000,  177205975, c++, elite, mult, 8
1753961.exe ,  4.14,  1.30,  1.21,  0.00,  0.16,  163301589,   74132000,   89159000,  177107421, c++, elite, mult, 8
1753961.exe ,  4.11,  1.29,  1.20,  0.00,  0.16,  162066686,   74028000,   88033000,  175937999, c++, elite, mult, 8
1753961.exe ,  4.24,  1.29,  1.21,  0.00,  0.16,  162189448,   75081000,   87094000,  176412654, c++, elite, mult, 8
1758935.exe ,  4.85,  1.53,  1.42,  0.00,  0.19,  191830857,   99902000,   91910000,  205351681, c++, elite, mult, 8
1758935.exe ,  4.97,  1.52,  1.41,  0.00,  0.19,  191577056,  106302000,   85242000,  205173572, c++, elite, mult, 8
1758935.exe ,  4.90,  1.55,  1.44,  0.00,  0.20,  193157205,  112084000,   81060000,  207190641, c++, elite, mult, 8
1758935.exe ,  4.88,  1.51,  1.41,  0.00,  0.19,  191519062,  100745000,   90770000,  205994246, c++, elite, mult, 8
1758935.exe ,  4.84,  1.53,  1.43,  0.00,  0.19,  192238717,  110515000,   81641000,  206178471, c++, elite, mult, 8
1758935.exe ,  4.80,  1.51,  1.42,  0.00,  0.19,  190375315,  105171000,   85138000,  204421046, c++, elite, mult, 8
1758935.exe ,  5.00,  1.53,  1.42,  0.00,  0.19,  191675067,  103812000,   87841000,  205385660, c++, elite, mult, 8
1758935.exe ,  4.83,  1.53,  1.43,  0.00,  0.19,  192236102,  103118000,   89102000,  206178378, c++, elite, mult, 8
1758935.exe ,  4.94,  1.51,  1.41,  0.00,  0.20,  193622755,  104325000,   89278000,  208008056, c++, elite, mult, 8
1758935.exe ,  4.85,  1.53,  1.43,  0.00,  0.19,  192685105,  105819000,   86851000,  207028490, c++, elite, mult, 8
1852062.exe ,  4.15,  1.28,  1.19,  0.00,  0.15,  159311087,   78148000,   81153000,  173912111, c++, elite, mult, 8
1852062.exe ,  3.98,  1.25,  1.17,  0.00,  0.15,  160943052,   75967000,   84964000,  175722168, c++, elite, mult, 8
1852062.exe ,  3.97,  1.26,  1.18,  0.00,  0.14,  157948096,   77969000,   79969000,  171875977, c++, elite, mult, 8
1852062.exe ,  4.12,  1.26,  1.18,  0.00,  0.14,  158395447,   77698000,   80686000,  171931202, c++, elite, mult, 8
1852062.exe ,  4.05,  1.24,  1.17,  0.00,  0.15,  161524764,   75776000,   85746000,  176372095, c++, elite, mult, 8
1852062.exe ,  4.02,  1.26,  1.18,  0.00,  0.14,  158882208,   71919000,   86902000,  172868314, c++, elite, mult, 8
1852062.exe ,  4.10,  1.26,  1.18,  0.00,  0.14,  157920737,   68961000,   88950000,  171920445, c++, elite, mult, 8
1852062.exe ,  3.96,  1.26,  1.18,  0.00,  0.14,  157973979,   74981000,   82979000,  171381250, c++, elite, mult, 8
1852062.exe ,  3.97,  1.25,  1.18,  0.00,  0.14,  157240764,   74612000,   82570000,  171064710, c++, elite, mult, 8
1852062.exe ,  4.16,  1.27,  1.19,  0.00,  0.14,  159542967,   72191000,   87231000,  173705306, c++, elite, mult, 8
1911734.exe , 10.79,  3.43,  3.26,  0.00,  0.34,  430275045,  339355000,   90827000,  444678782, c++, elite, mult, 8
1911734.exe , 10.84,  3.43,  3.26,  0.00,  0.34,  431285338,  338161000,   93044000,  445238131, c++, elite, mult, 8
1911734.exe , 10.72,  3.44,  3.26,  0.00,  0.34,  431241967,  333179000,   98052000,  445272885, c++, elite, mult, 8
1911734.exe , 10.90,  3.45,  3.28,  0.00,  0.34,  432482417,  338330000,   94091000,  447151912, c++, elite, mult, 8
1911734.exe , 10.86,  3.46,  3.28,  0.00,  0.34,  433217185,  334152000,   99045000,  447080711, c++, elite, mult, 8
1911734.exe , 10.97,  3.46,  3.28,  0.00,  0.34,  434749828,  331791000,  102935000,  448624140, c++, elite, mult, 8
1911734.exe , 10.80,  3.44,  3.27,  0.00,  0.34,  431894188,  339699000,   92189000,  445789645, c++, elite, mult, 8
1911734.exe , 10.90,  3.47,  3.29,  0.00,  0.35,  435051117,  345023000,   90006000,  448989799, c++, elite, mult, 8
1911734.exe , 10.67,  3.43,  3.26,  0.00,  0.34,  431219934,  326140000,  105045000,  444967475, c++, elite, mult, 8
1911734.exe , 10.85,  3.43,  3.26,  0.00,  0.34,  430038750,  332004000,   98001000,  444369152, c++, elite, mult, 8
192319.exe  ,  2.56,  0.79,  0.74,  0.00,  0.09,   99698463,   52829000,   46848000,  114020926, c++, elite, mult, 8
192319.exe  ,  2.49,  0.78,  0.73,  0.00,  0.09,   98410473,   54592000,   43674000,  112237251, c++, elite, mult, 8
192319.exe  ,  2.61,  0.78,  0.73,  0.00,  0.09,   98529268,   51746000,   46770000,  112488113, c++, elite, mult, 8
192319.exe  ,  2.49,  0.78,  0.73,  0.00,  0.09,   98912027,   55929000,   42945000,  112572484, c++, elite, mult, 8
192319.exe  ,  2.49,  0.78,  0.74,  0.00,  0.09,   98397682,   56612000,   41714000,  111899738, c++, elite, mult, 8
192319.exe  ,  2.49,  0.78,  0.73,  0.00,  0.09,   97393811,   53661000,   43723000,  110958706, c++, elite, mult, 8
192319.exe  ,  2.61,  0.77,  0.72,  0.00,  0.09,   98879481,   47932000,   50927000,  112312061, c++, elite, mult, 8
192319.exe  ,  2.48,  0.77,  0.73,  0.00,  0.09,   97129406,   54061000,   43048000,  111500541, c++, elite, mult, 8
192319.exe  ,  2.47,  0.78,  0.73,  0.00,  0.09,   96843081,   52908000,   43924000,  111514422, c++, elite, mult, 8
192319.exe  ,  2.53,  0.78,  0.73,  0.00,  0.09,   98601752,   59751000,   38838000,  111963553, c++, elite, mult, 8
1959638.exe , 11.40,  3.69,  3.52,  0.00,  0.30,  462889954,  414883000,   47986000,  476938227, c++, elite, mult, 8
1959638.exe , 11.42,  3.70,  3.53,  0.00,  0.30,  465018206,  422992000,   41999000,  479012314, c++, elite, mult, 8
1959638.exe , 11.51,  3.69,  3.53,  0.00,  0.30,  464524083,  417426000,   47048000,  478535375, c++, elite, mult, 8
1959638.exe , 11.57,  3.73,  3.55,  0.00,  0.30,  467462943,  419415000,   47933000,  481597847, c++, elite, mult, 8
1959638.exe , 11.54,  3.69,  3.52,  0.00,  0.30,  463263820,  420198000,   43020000,  477249031, c++, elite, mult, 8
1959638.exe , 11.49,  3.70,  3.53,  0.00,  0.30,  464519558,  418544000,   45950000,  478324723, c++, elite, mult, 8
1959638.exe , 11.55,  3.70,  3.52,  0.00,  0.30,  463943695,  419909000,   43990000,  477854499, c++, elite, mult, 8
1959638.exe , 11.46,  3.72,  3.55,  0.00,  0.30,  467525753,  422394000,   45042000,  481482328, c++, elite, mult, 8
1959638.exe , 11.51,  3.74,  3.56,  0.00,  0.30,  468915574,  422899000,   45989000,  482769491, c++, elite, mult, 8
1959638.exe , 11.41,  3.69,  3.52,  0.00,  0.30,  465171703,  417151000,   48017000,  479009114, c++, elite, mult, 8
1962386.exe , 10.08,  3.27,  3.13,  0.00,  0.28,  410924446,  366931000,   43991000,  425418730, c++, elite, mult, 8
1962386.exe , 10.43,  3.31,  3.16,  0.00,  0.28,  416263522,  371215000,   45026000,  430246793, c++, elite, mult, 8
1962386.exe , 10.29,  3.29,  3.13,  0.00,  0.28,  412471995,  366511000,   45938000,  426362576, c++, elite, mult, 8
1962386.exe , 10.47,  3.28,  3.12,  0.00,  0.28,  411331858,  372270000,   39028000,  425282414, c++, elite, mult, 8
1962386.exe , 10.34,  3.31,  3.16,  0.00,  0.28,  415783589,  370768000,   44971000,  429570695, c++, elite, mult, 8
1962386.exe , 10.25,  3.27,  3.12,  0.00,  0.28,  411070073,  366978000,   43997000,  424853089, c++, elite, mult, 8
1962386.exe , 10.54,  3.30,  3.14,  0.00,  0.28,  415545394,  371578000,   43950000,  429910963, c++, elite, mult, 8
1962386.exe , 10.43,  3.30,  3.14,  0.00,  0.28,  414649167,  365681000,   48957000,  428728768, c++, elite, mult, 8
1962386.exe , 10.40,  3.30,  3.15,  0.00,  0.28,  414357448,  370239000,   44028000,  428311358, c++, elite, mult, 8
1962386.exe , 10.18,  3.25,  3.10,  0.00,  0.28,  408806151,  369708000,   39074000,  422834706, c++, elite, mult, 8
198595.exe  , 11.89,  3.77,  3.59,  0.00,  0.30,  472479449,  427494000,   44946000,  487340378, c++, elite, mult, 8
198595.exe  , 11.90,  3.77,  3.59,  0.00,  0.31,  474970396,  431960000,   42996000,  488697991, c++, elite, mult, 8
198595.exe  , 11.89,  3.77,  3.60,  0.00,  0.31,  474133460,  434116000,   40010000,  488303046, c++, elite, mult, 8
198595.exe  , 12.06,  3.81,  3.63,  0.00,  0.31,  477734071,  431735000,   45971000,  491582580, c++, elite, mult, 8
198595.exe  , 12.07,  3.82,  3.64,  0.00,  0.31,  480063672,  439046000,   41004000,  493816499, c++, elite, mult, 8
198595.exe  , 12.11,  3.82,  3.64,  0.00,  0.31,  479987162,  436972000,   42997000,  493680501, c++, elite, mult, 8
198595.exe  , 12.09,  3.81,  3.62,  0.00,  0.31,  477464961,  425511000,   51940000,  491459541, c++, elite, mult, 8
198595.exe  , 12.09,  3.82,  3.64,  0.00,  0.31,  478726315,  426609000,   51952000,  492567300, c++, elite, mult, 8
198595.exe  , 11.99,  3.81,  3.62,  0.00,  0.31,  477671132,  436676000,   40969000,  491678089, c++, elite, mult, 8
198595.exe  , 11.97,  3.81,  3.63,  0.00,  0.31,  478589128,  430593000,   47954000,  492462253, c++, elite, mult, 8
201173.exe  ,  3.18,  1.00,  0.95,  0.00,  0.08,  125418780,   88252000,   37105000,  139858964, c++, elite, mult, 8
201173.exe  ,  3.12,  1.00,  0.95,  0.00,  0.08,  125546834,   80286000,   45161000,  139500488, c++, elite, mult, 8
201173.exe  ,  3.29,  0.99,  0.95,  0.00,  0.08,  125192049,   81116000,   44063000,  138984552, c++, elite, mult, 8
201173.exe  ,  3.18,  1.01,  0.95,  0.00,  0.08,  125409830,   91538000,   33829000,  138945161, c++, elite, mult, 8
201173.exe  ,  3.13,  1.00,  0.94,  0.00,  0.08,  124794480,   91119000,   33674000,  138550885, c++, elite, mult, 8
201173.exe  ,  3.25,  1.00,  0.95,  0.00,  0.08,  125192103,   72088000,   53064000,  139014788, c++, elite, mult, 8
201173.exe  ,  3.19,  1.00,  0.95,  0.00,  0.08,  125109352,   79057000,   46033000,  139038920, c++, elite, mult, 8
201173.exe  ,  3.13,  1.00,  0.95,  0.00,  0.08,  125097535,   88061000,   37025000,  139237371, c++, elite, mult, 8
201173.exe  ,  3.15,  0.99,  0.94,  0.00,  0.08,  124854936,   87889000,   36953000,  138938705, c++, elite, mult, 8
201173.exe  ,  3.19,  0.99,  0.94,  0.00,  0.08,  124793440,   80858000,   43923000,  138454047, c++, elite, mult, 8
2070371.exe ,  9.27,  2.90,  2.75,  0.00,  0.29,  363817176,  276520000,   87164000,  377917407, c++, elite, mult, 8
2070371.exe ,  9.20,  2.91,  2.76,  0.00,  0.29,  365758488,  275799000,   89934000,  379606361, c++, elite, mult, 8
2070371.exe ,  9.24,  2.92,  2.77,  0.00,  0.29,  366121605,  280052000,   86016000,  380220527, c++, elite, mult, 8
2070371.exe ,  9.14,  2.90,  2.75,  0.00,  0.29,  363315347,  270461000,   92815000,  377897316, c++, elite, mult, 8
2070371.exe ,  9.13,  2.91,  2.76,  0.00,  0.29,  365170850,  282130000,   83038000,  379315033, c++, elite, mult, 8
2070371.exe ,  9.07,  2.92,  2.76,  0.00,  0.29,  365105244,  278016000,   87005000,  379123428, c++, elite, mult, 8
2070371.exe ,  9.20,  2.91,  2.76,  0.00,  0.29,  364517979,  280357000,   84107000,  378849648, c++, elite, mult, 8
2070371.exe ,  9.30,  2.91,  2.75,  0.00,  0.29,  364376594,  279179000,   85054000,  378204385, c++, elite, mult, 8
2070371.exe ,  9.01,  2.90,  2.75,  0.00,  0.29,  363900952,  269860000,   93951000,  377788184, c++, elite, mult, 8
2070371.exe ,  9.22,  2.90,  2.75,  0.00,  0.29,  363457045,  269588000,   93856000,  378307259, c++, elite, mult, 8
2073081.exe ,  8.20,  2.60,  2.48,  0.00,  0.22,  327969788,  287762000,   40106000,  341914150, c++, elite, mult, 8
2073081.exe ,  8.47,  2.64,  2.51,  0.00,  0.23,  331359626,  291246000,   40033000,  345335945, c++, elite, mult, 8
2073081.exe ,  8.11,  2.61,  2.49,  0.00,  0.22,  327879158,  279879000,   47979000,  341705916, c++, elite, mult, 8
2073081.exe ,  8.26,  2.61,  2.48,  0.00,  0.22,  327455196,  283358000,   44055000,  341424267, c++, elite, mult, 8
2073081.exe ,  8.09,  2.61,  2.49,  0.00,  0.22,  327578794,  285494000,   42072000,  341193473, c++, elite, mult, 8
2073081.exe ,  8.15,  2.62,  2.50,  0.00,  0.22,  329104701,  284080000,   45012000,  342970206, c++, elite, mult, 8
2073081.exe ,  8.29,  2.62,  2.49,  0.00,  0.23,  328267081,  279129000,   49022000,  342256118, c++, elite, mult, 8
2073081.exe ,  8.08,  2.61,  2.49,  0.00,  0.22,  327660301,  280691000,   46948000,  341479136, c++, elite, mult, 8
2073081.exe ,  8.26,  2.62,  2.50,  0.00,  0.22,  329256690,  280076000,   49013000,  343259486, c++, elite, mult, 8
2073081.exe ,  8.32,  2.62,  2.49,  0.00,  0.22,  328716648,  279736000,   48953000,  342555203, c++, elite, mult, 8
2075190.exe ,  9.51,  3.02,  2.87,  0.00,  0.30,  378827036,  304802000,   73951000,  393087361, c++, elite, mult, 8
2075190.exe ,  9.50,  3.01,  2.86,  0.00,  0.30,  377859101,  300878000,   76968000,  391755484, c++, elite, mult, 8
2075190.exe ,  9.37,  3.01,  2.86,  0.00,  0.30,  378212938,  311158000,   67034000,  392189199, c++, elite, mult, 8
2075190.exe ,  9.44,  3.01,  2.86,  0.00,  0.30,  378806032,  301812000,   76952000,  392876477, c++, elite, mult, 8
