file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1384707.exe ,  2.07,  0.79,  0.76,  0.00,  0.05,   66701085,   61603000,    5049000,   79136297, c++, elite, sing, 0
1384707.exe ,  2.06,  0.78,  0.76,  0.00,  0.05,   65982394,   55127000,   10828000,   78399674, c++, elite, sing, 0
1384707.exe ,  2.07,  0.78,  0.76,  0.00,  0.05,   66340461,   57270000,    9042000,   78669238, c++, elite, sing, 0
1384707.exe ,  2.05,  0.77,  0.75,  0.00,  0.05,   66168214,   60037000,    6003000,   78553432, c++, elite, sing, 0
1384707.exe ,  2.06,  0.77,  0.75,  0.00,  0.05,   65285484,   58143000,    7017000,   77527594, c++, elite, sing, 0
1415787.exe ,  1.98,  0.75,  0.72,  0.00,  0.05,   62343868,   54266000,    8039000,   74752649, c++, elite, sing, 0
1415787.exe ,  1.92,  0.73,  0.71,  0.00,  0.04,   62273574,   58171000,    4011000,   74648740, c++, elite, sing, 0
1415787.exe ,  2.08,  0.78,  0.76,  0.00,  0.05,   64244285,   58982000,    4998000,   76760590, c++, elite, sing, 0
1415787.exe ,  1.94,  0.74,  0.72,  0.00,  0.04,   62112068,   55071000,    7009000,   74430371, c++, elite, sing, 0
1415787.exe ,  1.98,  0.75,  0.72,  0.00,  0.05,   61684917,   59632000,    2021000,   74047572, c++, elite, sing, 0
1415787.exe ,  1.98,  0.76,  0.73,  0.00,  0.05,   62732576,   55727000,    6965000,   75056301, c++, elite, sing, 0
1415787.exe ,  1.99,  0.75,  0.72,  0.00,  0.05,   62662207,   59570000,    2978000,   75110610, c++, elite, sing, 0
1415787.exe ,  1.95,  0.73,  0.71,  0.00,  0.04,   60917779,   56893000,    3992000,   73115459, c++, elite, sing, 0
1415787.exe ,  2.00,  0.74,  0.71,  0.00,  0.05,   61746649,   57767000,    3983000,   74073538, c++, elite, sing, 0
1415787.exe ,  1.98,  0.74,  0.72,  0.00,  0.04,   61537155,   56351000,    5031000,   73871406, c++, elite, sing, 0
1455001.exe ,  1.91,  0.72,  0.69,  0.00,  0.04,   60464596,   54402000,    6044000,   72792683, c++, elite, sing, 0
1455001.exe ,  1.94,  0.73,  0.71,  0.00,  0.04,   61480667,   59427000,    2014000,   73817993, c++, elite, sing, 0
1455001.exe ,  1.97,  0.74,  0.72,  0.00,  0.04,   62216053,   58072000,    4004000,   74569649, c++, elite, sing, 0
1455001.exe ,  1.90,  0.73,  0.70,  0.00,  0.04,   61937467,   58896000,    2994000,   74298796, c++, elite, sing, 0
1455001.exe ,  1.87,  0.70,  0.69,  0.00,  0.04,   62338501,   56282000,    6030000,   74582882, c++, elite, sing, 0
1455001.exe ,  1.95,  0.73,  0.71,  0.00,  0.05,   61700139,   60728000,     995000,   73999985, c++, elite, sing, 0
1455001.exe ,  1.90,  0.72,  0.70,  0.00,  0.04,   61546499,   55446000,    6048000,   73760436, c++, elite, sing, 0
1455001.exe ,  1.90,  0.72,  0.71,  0.00,  0.04,   61561578,   56446000,    5039000,   73843966, c++, elite, sing, 0
1455001.exe ,  1.92,  0.72,  0.70,  0.00,  0.04,   61090691,   55979000,    4998000,   73398392, c++, elite, sing, 0
1455001.exe ,  1.91,  0.72,  0.70,  0.00,  0.04,   61730975,   56560000,    5050000,   73943157, c++, elite, sing, 0
1459579.exe ,  1.86,  0.70,  0.68,  0.00,  0.04,   60683453,   53695000,    6960000,   74045857, c++, elite, sing, 0
1459579.exe ,  2.00,  0.77,  0.75,  0.00,  0.05,   62885544,   60764000,    1992000,   75289176, c++, elite, sing, 0
1459579.exe ,  1.88,  0.72,  0.69,  0.00,  0.04,   59673466,   57639000,    1987000,   72006763, c++, elite, sing, 0
1459579.exe ,  1.99,  0.75,  0.72,  0.00,  0.04,   60902536,   56958000,    3928000,   73234979, c++, elite, sing, 0
1459579.exe ,  1.89,  0.72,  0.70,  0.00,  0.04,   60972104,   57036000,    3933000,   73337606, c++, elite, sing, 0
1459579.exe ,  1.88,  0.72,  0.70,  0.00,  0.04,   60023040,   55980000,    3998000,   72376934, c++, elite, sing, 0
1459579.exe ,  1.91,  0.74,  0.71,  0.00,  0.04,   60758422,   55749000,    4977000,   73072984, c++, elite, sing, 0
1459579.exe ,  1.86,  0.70,  0.68,  0.00,  0.04,   60150339,   57113000,    3005000,   72372481, c++, elite, sing, 0
1459579.exe ,  1.92,  0.72,  0.69,  0.00,  0.04,   59477832,   56505000,    2973000,   71860695, c++, elite, sing, 0
1459579.exe ,  1.90,  0.71,  0.69,  0.00,  0.04,   59472082,   55420000,    4030000,   71892092, c++, elite, sing, 0
1537646.exe ,  1.98,  0.76,  0.74,  0.00,  0.04,   62907772,   55888000,    6986000,   75685191, c++, elite, sing, 0
1537646.exe ,  2.06,  0.76,  0.73,  0.00,  0.05,   64712130,   58718000,    5971000,   76935867, c++, elite, sing, 0
1537646.exe ,  2.05,  0.77,  0.74,  0.00,  0.05,   64406502,   58349000,    6036000,   76689038, c++, elite, sing, 0
1537646.exe ,  2.04,  0.76,  0.74,  0.00,  0.05,   64095118,   56054000,    8007000,   76469133, c++, elite, sing, 0
1537646.exe ,  2.02,  0.78,  0.75,  0.00,  0.05,   65129820,   56263000,    8883000,   77419807, c++, elite, sing, 0
1537646.exe ,  2.05,  0.78,  0.75,  0.00,  0.05,   64544187,   57568000,    6947000,   76859768, c++, elite, sing, 0
1537646.exe ,  2.06,  0.77,  0.75,  0.00,  0.05,   63714062,   59715000,    3981000,   75980681, c++, elite, sing, 0
1537646.exe ,  2.03,  0.78,  0.75,  0.00,  0.05,   64376038,   59265000,    5022000,   76764490, c++, elite, sing, 0
1537646.exe ,  1.98,  0.76,  0.74,  0.00,  0.04,   63553471,   57479000,    6050000,   75840314, c++, elite, sing, 0
1537646.exe ,  2.02,  0.77,  0.74,  0.00,  0.05,   64587564,   57510000,    7062000,   76901724, c++, elite, sing, 0
1540819.exe ,  1.95,  0.73,  0.71,  0.00,  0.04,   60899883,   54890000,    5988000,   73628638, c++, elite, sing, 0
1540819.exe ,  2.00,  0.75,  0.72,  0.00,  0.04,   61262332,   54313000,    6912000,   73596722, c++, elite, sing, 0
1540819.exe ,  1.93,  0.72,  0.71,  0.00,  0.04,   61311660,   58282000,    3014000,   73493403, c++, elite, sing, 0
1540819.exe ,  1.91,  0.73,  0.71,  0.00,  0.04,   61226037,   55194000,    6021000,   73627533, c++, elite, sing, 0
1540819.exe ,  1.93,  0.73,  0.71,  0.00,  0.04,   61341989,   55227000,    6024000,   73641503, c++, elite, sing, 0
1540819.exe ,  1.99,  0.74,  0.71,  0.00,  0.04,   61160533,   56132000,    5011000,   73489255, c++, elite, sing, 0
1540819.exe ,  1.92,  0.73,  0.71,  0.00,  0.04,   61116491,   55237000,    5918000,   73422841, c++, elite, sing, 0
1540819.exe ,  1.97,  0.74,  0.72,  0.00,  0.04,   61475332,   49557000,   11893000,   73706568, c++, elite, sing, 0
1540819.exe ,  2.01,  0.74,  0.71,  0.00,  0.04,   61789619,   54784000,    6972000,   74265633, c++, elite, sing, 0
1540819.exe ,  1.97,  0.72,  0.69,  0.00,  0.04,   62222687,   59194000,    3009000,   74440465, c++, elite, sing, 0
1559825.exe ,  1.99,  0.72,  0.70,  0.00,  0.05,   63495401,   55547000,    7935000,   77013019, c++, elite, sing, 0
1559825.exe ,  1.94,  0.74,  0.72,  0.00,  0.04,   63376804,   59330000,    4022000,   75700026, c++, elite, sing, 0
1559825.exe ,  1.94,  0.73,  0.71,  0.00,  0.05,   63425447,   56289000,    7036000,   75721218, c++, elite, sing, 0
1559825.exe ,  1.99,  0.76,  0.74,  0.00,  0.05,   64202475,   55045000,    9007000,   76520014, c++, elite, sing, 0
1559825.exe ,  1.99,  0.74,  0.71,  0.00,  0.05,   63282449,   60164000,    3008000,   75514504, c++, elite, sing, 0
1559825.exe ,  2.10,  0.77,  0.74,  0.00,  0.05,   65784276,   59677000,    6068000,   78146521, c++, elite, sing, 0
1559825.exe ,  1.98,  0.74,  0.72,  0.00,  0.04,   63332369,   60199000,    3009000,   75692050, c++, elite, sing, 0
1559825.exe ,  2.01,  0.76,  0.73,  0.00,  0.05,   64610091,   58523000,    5951000,   77071036, c++, elite, sing, 0
1559825.exe ,  1.97,  0.74,  0.71,  0.00,  0.05,   63927807,   55903000,    7986000,   76220118, c++, elite, sing, 0
1559825.exe ,  2.00,  0.74,  0.72,  0.00,  0.05,   63314352,   61278000,    2009000,   75657748, c++, elite, sing, 0
1764918.exe ,  2.05,  0.77,  0.75,  0.00,  0.05,   65348809,   58256000,    7030000,   77705630, c++, elite, sing, 0
1764918.exe ,  2.06,  0.77,  0.74,  0.00,  0.05,   64974448,   59872000,    4989000,   77343594, c++, elite, sing, 0
1764918.exe ,  2.00,  0.76,  0.74,  0.00,  0.05,   65170105,   59121000,    6012000,   77502621, c++, elite, sing, 0
1764918.exe ,  2.06,  0.77,  0.74,  0.00,  0.05,   65514291,   57429000,    8060000,   77798749, c++, elite, sing, 0
1764918.exe ,  2.02,  0.76,  0.73,  0.00,  0.05,   64985849,   56952000,    7993000,   77345645, c++, elite, sing, 0
1764918.exe ,  2.05,  0.78,  0.75,  0.00,  0.05,   65907328,   62834000,    3040000,   78230859, c++, elite, sing, 0
1764918.exe ,  2.02,  0.77,  0.75,  0.00,  0.05,   65284267,   59233000,    6023000,   77537044, c++, elite, sing, 0
1764918.exe ,  2.03,  0.77,  0.75,  0.00,  0.05,   65068168,   60031000,    5002000,   77346714, c++, elite, sing, 0
1764918.exe ,  2.02,  0.76,  0.74,  0.00,  0.05,   65012932,   58984000,    5998000,   77386184, c++, elite, sing, 0
1764918.exe ,  2.12,  0.79,  0.76,  0.00,  0.05,   65348621,   54369000,   10873000,   77654852, c++, elite, sing, 0
1982367.exe , 13.07,  4.46,  4.29,  0.00,  0.36,  451786901,  446770000,    4997000,  466897216, c++, elite, sing, 0
1982367.exe , 13.12,  4.48,  4.31,  0.00,  0.36,  446825947,  435742000,   10993000,  459068741, c++, elite, sing, 0
1982367.exe , 12.93,  4.40,  4.24,  0.00,  0.36,  444925944,  438831000,    5997000,  457270515, c++, elite, sing, 0
1982367.exe , 12.94,  4.44,  4.27,  0.00,  0.36,  444661053,  433591000,   11015000,  457012413, c++, elite, sing, 0
1982367.exe , 13.06,  4.45,  4.29,  0.00,  0.36,  448703130,  435574000,   12987000,  461052337, c++, elite, sing, 0
1982367.exe , 13.07,  4.47,  4.30,  0.00,  0.37,  450772409,  440587000,    9990000,  463185521, c++, elite, sing, 0
1982367.exe , 13.04,  4.46,  4.29,  0.00,  0.36,  445562757,  430486000,   15016000,  457919914, c++, elite, sing, 0
1982367.exe , 13.14,  4.46,  4.30,  0.00,  0.37,  449420732,  435392000,   13980000,  461853638, c++, elite, sing, 0
1982367.exe , 12.80,  4.40,  4.24,  0.00,  0.36,  443422385,  436310000,    7004000,  455757623, c++, elite, sing, 0
1982367.exe , 13.17,  4.48,  4.31,  0.00,  0.37,  453189409,  446147000,    7002000,  465570186, c++, elite, sing, 0
2155531.exe ,  1.95,  0.73,  0.71,  0.00,  0.04,   61370416,   59287000,    1976000,   73745299, c++, elite, sing, 0
2155531.exe ,  1.92,  0.73,  0.71,  0.00,  0.04,   61303174,   56225000,    5020000,   73607094, c++, elite, sing, 0
2155531.exe ,  1.85,  0.71,  0.70,  0.00,  0.04,   60708040,   56635000,    4045000,   72974997, c++, elite, sing, 0
2155531.exe ,  1.91,  0.71,  0.69,  0.00,  0.04,   60240817,   53229000,    6900000,   72591416, c++, elite, sing, 0
2155531.exe ,  1.90,  0.72,  0.69,  0.00,  0.04,   60568190,   54487000,    6054000,   72936088, c++, elite, sing, 0
2155531.exe ,  1.90,  0.72,  0.70,  0.00,  0.04,   60953232,   55933000,    4994000,   73360513, c++, elite, sing, 0
2155531.exe ,  1.93,  0.73,  0.71,  0.00,  0.04,   60969458,   57940000,    2996000,   73322578, c++, elite, sing, 0
2155531.exe ,  1.90,  0.73,  0.71,  0.00,  0.04,   61344495,   56264000,    5023000,   73706161, c++, elite, sing, 0
2155531.exe ,  1.96,  0.73,  0.71,  0.00,  0.04,   61041221,   53971000,    6996000,   73376391, c++, elite, sing, 0
2155531.exe ,  1.91,  0.73,  0.71,  0.00,  0.04,   60765987,   56748000,    3982000,   73096605, c++, elite, sing, 0
2186654.exe ,  3.73,  1.46,  1.43,  0.00,  0.07,  118679518,  113533000,    5023000,  132459221, c++, elite, sing, 0
2186654.exe ,  3.86,  1.50,  1.45,  0.00,  0.08,  119013211,  111806000,    6987000,  131404549, c++, elite, sing, 0
2186654.exe ,  3.77,  1.49,  1.46,  0.00,  0.07,  118863488,  113804000,    5035000,  131172860, c++, elite, sing, 0
2186654.exe ,  3.80,  1.50,  1.45,  0.00,  0.07,  119659136,  111654000,    7975000,  132371903, c++, elite, sing, 0
2186654.exe ,  3.74,  1.46,  1.43,  0.00,  0.07,  117782720,  111717000,    6038000,  130121297, c++, elite, sing, 0
2186654.exe ,  3.76,  1.47,  1.43,  0.00,  0.07,  118240164,  111200000,    7012000,  130646308, c++, elite, sing, 0
2186654.exe ,  3.76,  1.48,  1.44,  0.00,  0.07,  118581957,  114386000,    4013000,  130952643, c++, elite, sing, 0
2186654.exe ,  3.77,  1.47,  1.43,  0.00,  0.07,  118387304,  114280000,    4009000,  130827952, c++, elite, sing, 0
2186654.exe ,  3.81,  1.49,  1.45,  0.00,  0.07,  118344660,  113299000,    5013000,  130652621, c++, elite, sing, 0
2186654.exe ,  3.88,  1.50,  1.46,  0.00,  0.08,  119169779,  113055000,    6002000,  131492915, c++, elite, sing, 0
2322404.exe ,  6.37,  2.23,  2.14,  0.00,  0.19,  214305267,  206235000,    7970000,  227080260, c++, elite, sing, 0
2322404.exe ,  6.29,  2.21,  2.13,  0.00,  0.18,  214876755,  205770000,    8989000,  227293435, c++, elite, sing, 0
2322404.exe ,  6.37,  2.19,  2.11,  0.00,  0.18,  214049995,  206008000,    8000000,  226429308, c++, elite, sing, 0
2322404.exe ,  6.35,  2.21,  2.13,  0.00,  0.18,  214412536,  206367000,    8014000,  226790607, c++, elite, sing, 0
2322404.exe ,  6.39,  2.20,  2.12,  0.00,  0.18,  215096924,  203042000,   12002000,  227400842, c++, elite, sing, 0
2322404.exe ,  6.39,  2.25,  2.16,  0.00,  0.19,  217023181,  211043000,    5972000,  229314777, c++, elite, sing, 0
2322404.exe ,  6.40,  2.22,  2.13,  0.00,  0.19,  216342861,  205304000,   11016000,  228669210, c++, elite, sing, 0
2322404.exe ,  6.25,  2.20,  2.13,  0.00,  0.18,  212353753,  200303000,   12018000,  224761883, c++, elite, sing, 0
2322404.exe ,  6.26,  2.19,  2.12,  0.00,  0.18,  213507158,  201433000,   12025000,  225808469, c++, elite, sing, 0
2322404.exe ,  6.25,  2.18,  2.10,  0.00,  0.18,  213873331,  203828000,    9991000,  226150997, c++, elite, sing, 0
2327051.exe ,  1.98,  0.73,  0.71,  0.00,  0.05,   63148717,   56240000,    6906000,   77371026, c++, elite, sing, 0
2327051.exe ,  1.98,  0.75,  0.72,  0.00,  0.05,   62372383,   56344000,    5930000,   74583533, c++, elite, sing, 0
2327051.exe ,  1.99,  0.73,  0.71,  0.00,  0.05,   62323250,   56257000,    6027000,   74540653, c++, elite, sing, 0
2327051.exe ,  1.94,  0.74,  0.71,  0.00,  0.05,   61842455,   55829000,    5981000,   74060573, c++, elite, sing, 0
2327051.exe ,  1.96,  0.74,  0.71,  0.00,  0.05,   61953009,   55852000,    5984000,   74318675, c++, elite, sing, 0
2327051.exe ,  1.96,  0.75,  0.71,  0.00,  0.05,   61473150,   55410000,    6044000,   73801591, c++, elite, sing, 0
2327051.exe ,  1.96,  0.73,  0.71,  0.00,  0.05,   62072366,   57090000,    4921000,   74357519, c++, elite, sing, 0
2327051.exe ,  2.03,  0.75,  0.73,  0.00,  0.05,   62935150,   57905000,    4991000,   75196266, c++, elite, sing, 0
2327051.exe ,  1.95,  0.73,  0.71,  0.00,  0.05,   62338526,   58296000,    4020000,   74571464, c++, elite, sing, 0
2327051.exe ,  2.00,  0.75,  0.72,  0.00,  0.05,   62913509,   57895000,    4991000,   75129097, c++, elite, sing, 0
2418910.exe ,  1.90,  0.73,  0.70,  0.00,  0.04,   61547163,   55567000,    5953000,   75472764, c++, elite, sing, 0
2418910.exe ,  1.95,  0.74,  0.72,  0.00,  0.05,   62563811,   59505000,    3025000,   74900508, c++, elite, sing, 0
2418910.exe ,  1.92,  0.74,  0.72,  0.00,  0.04,   61912428,   56865000,    4988000,   74324289, c++, elite, sing, 0
2418910.exe ,  1.88,  0.73,  0.71,  0.00,  0.04,   61717566,   57669000,    4046000,   74060917, c++, elite, sing, 0
2418910.exe ,  1.91,  0.74,  0.71,  0.00,  0.04,   61576639,   59535000,    2018000,   73944105, c++, elite, sing, 0
2418910.exe ,  1.96,  0.74,  0.72,  0.00,  0.05,   62228578,   57179000,    5015000,   74611293, c++, elite, sing, 0
2418910.exe ,  1.86,  0.72,  0.70,  0.00,  0.04,   60512795,   57421000,    3022000,   72774672, c++, elite, sing, 0
2418910.exe ,  1.93,  0.74,  0.72,  0.00,  0.04,   61446810,   51537000,    9911000,   73890238, c++, elite, sing, 0
2418910.exe ,  1.97,  0.75,  0.72,  0.00,  0.04,   61596739,   54618000,    6951000,   74000100, c++, elite, sing, 0
2418910.exe ,  1.98,  0.75,  0.73,  0.00,  0.04,   62015912,   55966000,    5996000,   74383221, c++, elite, sing, 0
2434389.exe ,  2.12,  0.80,  0.78,  0.00,  0.05,   67113501,   61091000,    5912000,   79540223, c++, elite, sing, 0
2434389.exe ,  2.08,  0.79,  0.76,  0.00,  0.05,   66937083,   58920000,    7989000,   79355487, c++, elite, sing, 0
2434389.exe ,  2.10,  0.78,  0.76,  0.00,  0.05,   66473136,   61539000,    4962000,   78783053, c++, elite, sing, 0
2434389.exe ,  2.14,  0.79,  0.77,  0.00,  0.05,   67240495,   62194000,    5015000,   79587390, c++, elite, sing, 0
2434389.exe ,  2.08,  0.79,  0.76,  0.00,  0.05,   66980559,   60951000,    5995000,   79292478, c++, elite, sing, 0
2434389.exe ,  2.07,  0.78,  0.75,  0.00,  0.05,   66693505,   61688000,    4974000,   79051998, c++, elite, sing, 0
2434389.exe ,  2.07,  0.79,  0.77,  0.00,  0.05,   67537922,   63478000,    4030000,   79771371, c++, elite, sing, 0
2434389.exe ,  2.05,  0.77,  0.75,  0.00,  0.05,   66610387,   58505000,    8069000,   78850481, c++, elite, sing, 0
2434389.exe ,  2.09,  0.78,  0.75,  0.00,  0.05,   66565464,   55614000,   10924000,   78956704, c++, elite, sing, 0
2434389.exe ,  2.14,  0.78,  0.75,  0.00,  0.05,   66516036,   62535000,    3970000,   78922359, c++, elite, sing, 0
2563628.exe ,  4.11,  1.54,  1.49,  0.00,  0.09,  131822176,  126723000,    4989000,  145757743, c++, elite, sing, 0
2563628.exe ,  4.09,  1.58,  1.53,  0.00,  0.09,  127552816,  120352000,    7020000,  139994199, c++, elite, sing, 0
2563628.exe ,  4.06,  1.58,  1.53,  0.00,  0.09,  128054499,  121030000,    7001000,  140484738, c++, elite, sing, 0
2563628.exe ,  4.13,  1.58,  1.53,  0.00,  0.09,  127953750,  124899000,    2997000,  140152724, c++, elite, sing, 0
2563628.exe ,  4.12,  1.58,  1.54,  0.00,  0.09,  128330463,  124330000,    3978000,  140608343, c++, elite, sing, 0
2563628.exe ,  4.05,  1.58,  1.53,  0.00,  0.09,  127785336,  127763000,          0,  140022714, c++, elite, sing, 0
2563628.exe ,  4.11,  1.58,  1.53,  0.00,  0.09,  128008557,  124976000,    2999000,  140386438, c++, elite, sing, 0
2563628.exe ,  4.07,  1.59,  1.55,  0.00,  0.09,  127488612,  122407000,    4975000,  139843623, c++, elite, sing, 0
2563628.exe ,  4.03,  1.57,  1.53,  0.00,  0.09,  128107244,  121079000,    7004000,  140381916, c++, elite, sing, 0
2563628.exe ,  4.00,  1.56,  1.51,  0.00,  0.09,  127000901,  118983000,    7998000,  139327518, c++, elite, sing, 0
2568363.exe ,  1.92,  0.73,  0.70,  0.00,  0.04,   60685926,   53622000,    6951000,   73039847, c++, elite, sing, 0
2568363.exe ,  1.95,  0.74,  0.71,  0.00,  0.05,   61795361,   57783000,    3985000,   74141428, c++, elite, sing, 0
2568363.exe ,  1.90,  0.73,  0.71,  0.00,  0.04,   61023118,   54987000,    5998000,   73311477, c++, elite, sing, 0
2568363.exe ,  1.88,  0.73,  0.70,  0.00,  0.04,   60646059,   55651000,    4968000,   72876152, c++, elite, sing, 0
2568363.exe ,  1.92,  0.73,  0.71,  0.00,  0.04,   61490658,   56507000,    4956000,   73818753, c++, elite, sing, 0
2568363.exe ,  1.93,  0.73,  0.71,  0.00,  0.04,   61053214,   53913000,    6988000,   73458276, c++, elite, sing, 0
2568363.exe ,  1.93,  0.73,  0.71,  0.00,  0.04,   61851275,   56839000,    4985000,   74213555, c++, elite, sing, 0
2568363.exe ,  1.97,  0.75,  0.72,  0.00,  0.05,   61868543,   53033000,    8838000,   74389453, c++, elite, sing, 0
2568363.exe ,  2.01,  0.75,  0.72,  0.00,  0.04,   61248629,   52345000,    8888000,   73579507, c++, elite, sing, 0
2568363.exe ,  1.94,  0.74,  0.71,  0.00,  0.05,   61303200,   56260000,    5023000,   73682343, c++, elite, sing, 0
269896.exe  ,  1.98,  0.73,  0.72,  0.00,  0.04,   62523532,   55441000,    7056000,   74822516, c++, elite, sing, 0
269896.exe  ,  1.97,  0.75,  0.72,  0.00,  0.05,   62361532,   55413000,    6926000,   74663770, c++, elite, sing, 0
269896.exe  ,  1.92,  0.72,  0.70,  0.00,  0.04,   61877308,   54859000,    6982000,   74186960, c++, elite, sing, 0
269896.exe  ,  1.95,  0.73,  0.70,  0.00,  0.05,   62375921,   55413000,    6926000,   74641501, c++, elite, sing, 0
269896.exe  ,  1.92,  0.72,  0.70,  0.00,  0.04,   62007835,   54934000,    6991000,   74382135, c++, elite, sing, 0
269896.exe  ,  1.94,  0.74,  0.72,  0.00,  0.05,   62440865,   58376000,    4025000,   74737368, c++, elite, sing, 0
269896.exe  ,  1.92,  0.73,  0.71,  0.00,  0.04,   62568316,   57593000,    4964000,   74911622, c++, elite, sing, 0
269896.exe  ,  2.02,  0.75,  0.73,  0.00,  0.05,   63283689,   58222000,    5019000,   75686536, c++, elite, sing, 0
269896.exe  ,  1.94,  0.73,  0.71,  0.00,  0.05,   62478005,   55415000,    6926000,   74768212, c++, elite, sing, 0
269896.exe  ,  1.94,  0.72,  0.69,  0.00,  0.05,   62259568,   57233000,    4933000,   74493545, c++, elite, sing, 0
2825005.exe ,  1.95,  0.73,  0.71,  0.00,  0.05,   63811244,   54822000,    8970000,   77413567, c++, elite, sing, 0
2825005.exe ,  1.99,  0.75,  0.73,  0.00,  0.05,   64203128,   60094000,    4006000,   76521531, c++, elite, sing, 0
2825005.exe ,  1.94,  0.74,  0.72,  0.00,  0.05,   63738332,   62703000,    1011000,   76189197, c++, elite, sing, 0
2825005.exe ,  2.00,  0.75,  0.73,  0.00,  0.05,   64667304,   61521000,    3025000,   76994383, c++, elite, sing, 0
