file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2505532.exe , 18.62,  2.16,  1.77,  0.00,  0.58, 1096504685,  956660000,  139950000, 1136346548, c++, elite, sing, 2
2505532.exe , 19.02,  2.21,  1.82,  0.00,  0.59, 1124301331,  999278000,  125034000, 1164211669, c++, elite, sing, 2
2505532.exe , 18.38,  2.12,  1.74,  0.00,  0.57, 1076694829,  962731000,  113968000, 1116650352, c++, elite, sing, 2
2505532.exe , 18.50,  2.16,  1.77,  0.00,  0.58, 1094129838,  972086000,  122010000, 1133690994, c++, elite, sing, 2
2505532.exe , 19.48,  2.27,  1.86,  0.00,  0.61, 1153176968, 1028222000,  125027000, 1195499855, c++, elite, sing, 2
2505532.exe , 19.14,  2.23,  1.83,  0.00,  0.59, 1133015276, 1017147000,  116016000, 1175518547, c++, elite, sing, 2
2505532.exe , 19.33,  2.24,  1.84,  0.00,  0.60, 1139524441, 1033607000,  106062000, 1180083766, c++, elite, sing, 2
2505532.exe , 19.45,  2.28,  1.88,  0.00,  0.60, 1139995428, 1008268000,  131904000, 1180065874, c++, elite, sing, 2
2505532.exe , 18.71,  2.16,  1.77,  0.00,  0.58, 1097782557,  986816000,  110979000, 1137932306, c++, elite, sing, 2
2521075.exe ,  7.55,  0.88,  0.72,  0.00,  0.25,  447492984,  424567000,   23030000,  489374585, c++, elite, sing, 2
2521075.exe ,  7.94,  0.91,  0.75,  0.00,  0.26,  462873828,  446921000,   15997000,  504645418, c++, elite, sing, 2
2521075.exe ,  7.71,  0.90,  0.74,  0.00,  0.25,  456093556,  441154000,   15005000,  498139595, c++, elite, sing, 2
2521075.exe ,  7.61,  0.89,  0.73,  0.00,  0.25,  451162760,  431296000,   19967000,  494960804, c++, elite, sing, 2
2521075.exe ,  7.34,  0.85,  0.70,  0.00,  0.24,  431500020,  409514000,   22027000,  471180832, c++, elite, sing, 2
2521075.exe ,  7.29,  0.84,  0.69,  0.00,  0.24,  428184356,  408006000,   20000000,  468317184, c++, elite, sing, 2
2521075.exe ,  7.24,  0.84,  0.69,  0.00,  0.24,  428175068,  407172000,   21060000,  467805140, c++, elite, sing, 2
2521075.exe ,  7.53,  0.87,  0.71,  0.00,  0.25,  442567057,  426689000,   15951000,  481579134, c++, elite, sing, 2
2521075.exe ,  7.04,  0.81,  0.67,  0.00,  0.23,  411997382,  396934000,   14997000,  450703396, c++, elite, sing, 2
2521075.exe ,  7.26,  0.84,  0.69,  0.00,  0.24,  428573416,  406619000,   22033000,  467818359, c++, elite, sing, 2
2527896.exe ,  9.09,  1.07,  0.87,  0.00,  0.31,  542848961,  517878000,   25042000,  584835025, c++, elite, sing, 2
2527896.exe ,  9.00,  1.06,  0.86,  0.00,  0.30,  535991843,  508944000,   26997000,  576565312, c++, elite, sing, 2
2527896.exe ,  9.01,  1.05,  0.86,  0.00,  0.30,  533488374,  509525000,   24024000,  573785507, c++, elite, sing, 2
2527896.exe ,  9.43,  1.10,  0.90,  0.00,  0.32,  560259564,  541313000,   19010000,  601244887, c++, elite, sing, 2
2527896.exe ,  8.99,  1.05,  0.86,  0.00,  0.30,  533769678,  508924000,   24947000,  573045150, c++, elite, sing, 2
2527896.exe ,  9.06,  1.04,  0.85,  0.00,  0.30,  529271115,  503293000,   26015000,  569434968, c++, elite, sing, 2
2527896.exe ,  8.89,  1.05,  0.86,  0.00,  0.30,  531339765,  502372000,   28963000,  570601150, c++, elite, sing, 2
2527896.exe ,  9.18,  1.07,  0.88,  0.00,  0.31,  545265068,  514971000,   29998000,  586259541, c++, elite, sing, 2
2527896.exe ,  9.25,  1.07,  0.88,  0.00,  0.31,  543518390,  520651000,   22940000,  584437532, c++, elite, sing, 2
2527896.exe ,  9.26,  1.08,  0.88,  0.00,  0.31,  547892053,  511969000,   35997000,  590974361, c++, elite, sing, 2
2640086.exe ,  7.31,  0.85,  0.70,  0.00,  0.24,  433868924,  409963000,   23997000,  475362292, c++, elite, sing, 2
2640086.exe ,  7.41,  0.87,  0.71,  0.00,  0.24,  440435342,  414464000,   26029000,  481784026, c++, elite, sing, 2
2640086.exe ,  7.48,  0.85,  0.70,  0.00,  0.24,  430968754,  396135000,   34923000,  475299768, c++, elite, sing, 2
2640086.exe ,  7.57,  0.87,  0.71,  0.00,  0.24,  440990536,  407973000,   32997000,  483137342, c++, elite, sing, 2
2640086.exe ,  8.11,  0.93,  0.76,  0.00,  0.26,  473504384,  439559000,   34043000,  515694462, c++, elite, sing, 2
2640086.exe ,  7.45,  0.86,  0.70,  0.00,  0.24,  435164736,  411167000,   23951000,  476286080, c++, elite, sing, 2
2640086.exe ,  7.41,  0.86,  0.70,  0.00,  0.24,  434174818,  404197000,   30014000,  474671326, c++, elite, sing, 2
2640086.exe ,  7.78,  0.90,  0.73,  0.00,  0.25,  455070054,  425160000,   30011000,  498181134, c++, elite, sing, 2
2640086.exe ,  7.43,  0.87,  0.71,  0.00,  0.24,  439520023,  401686000,   37876000,  479925576, c++, elite, sing, 2
2640086.exe ,  7.46,  0.86,  0.70,  0.00,  0.24,  436347194,  406455000,   29959000,  478608110, c++, elite, sing, 2
2653834.exe ,  8.80,  1.00,  0.82,  0.00,  0.30,  508965850,  475971000,   33067000,  548603664, c++, elite, sing, 2
2653834.exe , 10.78,  1.30,  1.07,  0.00,  0.37,  594204063,  553143000,   41010000,  642889026, c++, elite, sing, 2
2653834.exe ,  9.35,  1.08,  0.88,  0.00,  0.32,  546457880,  512460000,   34030000,  589799573, c++, elite, sing, 2
2653834.exe ,  8.85,  1.01,  0.83,  0.00,  0.30,  513986727,  483972000,   29998000,  555042027, c++, elite, sing, 2
2653834.exe ,  9.00,  1.02,  0.84,  0.00,  0.31,  520775490,  485829000,   34987000,  563457232, c++, elite, sing, 2
2653834.exe ,  8.71,  1.00,  0.82,  0.00,  0.30,  508882671,  472940000,   35919000,  549184869, c++, elite, sing, 2
2653834.exe ,  9.09,  1.03,  0.84,  0.00,  0.31,  520252793,  487304000,   33020000,  560759975, c++, elite, sing, 2
2653834.exe , 10.49,  1.32,  1.10,  0.00,  0.36,  599108977,  568966000,   29998000,  641595420, c++, elite, sing, 2
2653834.exe ,  9.12,  1.06,  0.87,  0.00,  0.31,  538119835,  506128000,   32071000,  580979533, c++, elite, sing, 2
2653834.exe ,  9.04,  1.04,  0.85,  0.00,  0.31,  526479250,  501407000,   25020000,  569303321, c++, elite, sing, 2
2665250.exe ,  7.25,  0.84,  0.69,  0.00,  0.23,  427597527,  409529000,   17979000,  469878230, c++, elite, sing, 2
2665250.exe ,  7.26,  0.84,  0.69,  0.00,  0.23,  424804573,  407749000,   17031000,  467618079, c++, elite, sing, 2
2665250.exe ,  7.31,  0.85,  0.70,  0.00,  0.24,  430921394,  411034000,   20001000,  471987093, c++, elite, sing, 2
2665250.exe ,  7.00,  0.82,  0.67,  0.00,  0.23,  414096975,  394134000,   20006000,  458164781, c++, elite, sing, 2
2665250.exe ,  7.21,  0.82,  0.68,  0.00,  0.23,  418153414,  399265000,   18965000,  460914706, c++, elite, sing, 2
2665250.exe ,  7.16,  0.83,  0.68,  0.00,  0.23,  420427746,  406569000,   13950000,  463888980, c++, elite, sing, 2
2665250.exe ,  7.02,  0.80,  0.66,  0.00,  0.22,  406791718,  387837000,   18992000,  448423721, c++, elite, sing, 2
2665250.exe ,  7.26,  0.83,  0.68,  0.00,  0.23,  420204320,  404172000,   16006000,  463165978, c++, elite, sing, 2
2665250.exe ,  7.23,  0.83,  0.68,  0.00,  0.23,  422376747,  409385000,   13012000,  464586853, c++, elite, sing, 2
2665250.exe ,  6.88,  0.79,  0.65,  0.00,  0.22,  401156910,  381207000,   20010000,  440312167, c++, elite, sing, 2
2701337.exe ,  5.94,  0.67,  0.55,  0.00,  0.20,  341713181,  317788000,   23984000,  385828849, c++, elite, sing, 2
2701337.exe ,  5.97,  0.68,  0.56,  0.00,  0.20,  347131256,  324185000,   23013000,  389445723, c++, elite, sing, 2
2701337.exe ,  5.93,  0.68,  0.55,  0.00,  0.20,  343022837,  323163000,   19948000,  385739354, c++, elite, sing, 2
2701337.exe ,  6.06,  0.70,  0.57,  0.00,  0.21,  355574706,  334519000,   21032000,  399454659, c++, elite, sing, 2
2701337.exe ,  6.10,  0.70,  0.57,  0.00,  0.21,  353591975,  333580000,   20034000,  396180871, c++, elite, sing, 2
2701337.exe ,  5.87,  0.67,  0.55,  0.00,  0.20,  343751797,  313925000,   29897000,  387964351, c++, elite, sing, 2
2701337.exe ,  6.09,  0.69,  0.56,  0.00,  0.20,  350271308,  323426000,   26952000,  393607830, c++, elite, sing, 2
2701337.exe ,  5.97,  0.69,  0.56,  0.00,  0.20,  348337593,  325313000,   23022000,  391265754, c++, elite, sing, 2
2701337.exe ,  6.29,  0.72,  0.59,  0.00,  0.21,  366116987,  341943000,   24066000,  408931204, c++, elite, sing, 2
2701337.exe ,  6.19,  0.71,  0.58,  0.00,  0.21,  362028286,  338020000,   24072000,  405773588, c++, elite, sing, 2
3014683.exe ,  8.51,  0.98,  0.80,  0.00,  0.28,  497500899,  478368000,   19014000,  539741400, c++, elite, sing, 2
3014683.exe ,  8.52,  0.98,  0.81,  0.00,  0.28,  499623506,  478682000,   21029000,  545259220, c++, elite, sing, 2
3014683.exe ,  8.44,  0.97,  0.80,  0.00,  0.27,  494483413,  477523000,   17018000,  537456562, c++, elite, sing, 2
3014683.exe ,  8.15,  0.94,  0.77,  0.00,  0.26,  475910680,  460989000,   14999000,  516801632, c++, elite, sing, 2
3014683.exe ,  8.56,  0.99,  0.81,  0.00,  0.28,  500913827,  481034000,   20001000,  543881828, c++, elite, sing, 2
3014683.exe ,  8.11,  0.94,  0.77,  0.00,  0.26,  478259395,  458284000,   20012000,  522203425, c++, elite, sing, 2
3014683.exe ,  8.18,  0.94,  0.77,  0.00,  0.26,  478383953,  460519000,   17942000,  519765251, c++, elite, sing, 2
3014683.exe ,  8.30,  0.96,  0.78,  0.00,  0.27,  485835031,  468816000,   16993000,  526622385, c++, elite, sing, 2
3014683.exe ,  8.24,  0.96,  0.79,  0.00,  0.27,  486911822,  466948000,   20040000,  529662917, c++, elite, sing, 2
3014683.exe ,  8.24,  0.95,  0.78,  0.00,  0.27,  481646240,  459719000,   22034000,  525820329, c++, elite, sing, 2
3018918.exe , 13.63,  1.56,  1.27,  0.00,  0.51,  791380363,  746326000,   45019000,  833972396, c++, elite, sing, 2
3018918.exe , 13.17,  1.51,  1.23,  0.00,  0.50,  765998229,  729060000,   37003000,  807202142, c++, elite, sing, 2
3018918.exe , 13.49,  1.54,  1.26,  0.00,  0.51,  781527984,  741705000,   39930000,  824018697, c++, elite, sing, 2
3018918.exe , 13.30,  1.51,  1.23,  0.00,  0.50,  768022230,  731064000,   36952000,  811776094, c++, elite, sing, 2
3018918.exe , 13.24,  1.50,  1.22,  0.00,  0.49,  761478214,  730562000,   31023000,  804284706, c++, elite, sing, 2
3018918.exe , 13.54,  1.54,  1.26,  0.00,  0.51,  784881108,  746854000,   37992000,  826507664, c++, elite, sing, 2
3018918.exe , 13.58,  1.55,  1.26,  0.00,  0.51,  785914337,  740041000,   45940000,  825757081, c++, elite, sing, 2
3018918.exe , 13.65,  1.55,  1.27,  0.00,  0.51,  788506086,  753329000,   35015000,  830149308, c++, elite, sing, 2
3018918.exe , 13.89,  1.58,  1.29,  0.00,  0.52,  804818475,  765813000,   39041000,  848816655, c++, elite, sing, 2
3018918.exe , 13.57,  1.55,  1.26,  0.00,  0.51,  785487042,  736402000,   49026000,  826428354, c++, elite, sing, 2
3047601.exe ,  8.62,  1.00,  0.82,  0.00,  0.28,  506306239,  482348000,   24017000,  547841902, c++, elite, sing, 2
3047601.exe ,  9.14,  1.05,  0.86,  0.00,  0.30,  533636763,  510711000,   23032000,  576545542, c++, elite, sing, 2
3047601.exe ,  8.41,  0.96,  0.79,  0.00,  0.27,  489271652,  467328000,   22015000,  531616751, c++, elite, sing, 2
3047601.exe ,  8.79,  1.02,  0.83,  0.00,  0.29,  515622920,  493674000,   22030000,  558528817, c++, elite, sing, 2
3047601.exe ,  8.48,  0.96,  0.79,  0.00,  0.28,  488167777,  467149000,   21006000,  530284911, c++, elite, sing, 2
3047601.exe ,  8.47,  0.97,  0.80,  0.00,  0.28,  494601174,  475646000,   19025000,  534984349, c++, elite, sing, 2
3047601.exe ,  8.13,  0.93,  0.76,  0.00,  0.27,  473094179,  452193000,   20962000,  514480177, c++, elite, sing, 2
3047601.exe ,  8.77,  1.00,  0.82,  0.00,  0.29,  509058467,  485053000,   23953000,  550814321, c++, elite, sing, 2
3047601.exe ,  8.80,  1.01,  0.82,  0.00,  0.29,  511407691,  484438000,   27024000,  553926892, c++, elite, sing, 2
3047601.exe ,  8.71,  1.00,  0.82,  0.00,  0.28,  506970485,  482987000,   24049000,  548793868, c++, elite, sing, 2
3113504.exe , 11.83,  1.36,  1.11,  0.00,  0.39,  690999903,  670054000,   21001000,  732656858, c++, elite, sing, 2
3113504.exe , 11.76,  1.34,  1.10,  0.00,  0.39,  681281812,  659292000,   22009000,  719913462, c++, elite, sing, 2
3113504.exe , 12.21,  1.38,  1.13,  0.00,  0.40,  701375907,  671429000,   30019000,  740773144, c++, elite, sing, 2
3113504.exe , 11.95,  1.37,  1.12,  0.00,  0.40,  695762200,  667846000,   28035000,  735548381, c++, elite, sing, 2
3113504.exe , 11.97,  1.37,  1.12,  0.00,  0.40,  696491503,  675507000,   20984000,  736846139, c++, elite, sing, 2
3113504.exe , 12.20,  1.40,  1.15,  0.00,  0.40,  711564477,  686592000,   25021000,  751088394, c++, elite, sing, 2
3113504.exe , 12.42,  1.43,  1.17,  0.00,  0.41,  724053491,  695072000,   29003000,  764626955, c++, elite, sing, 2
3113504.exe , 12.23,  1.39,  1.14,  0.00,  0.40,  706660557,  677594000,   29025000,  749008794, c++, elite, sing, 2
3113504.exe , 11.97,  1.36,  1.11,  0.00,  0.40,  691185292,  666272000,   25010000,  730903591, c++, elite, sing, 2
3113504.exe , 12.32,  1.41,  1.15,  0.00,  0.41,  712968672,  690075000,   23002000,  754250630, c++, elite, sing, 2
3149650.exe ,  7.22,  0.83,  0.68,  0.00,  0.23,  418919628,  399910000,   19043000,  459528396, c++, elite, sing, 2
3149650.exe ,  7.32,  0.83,  0.68,  0.00,  0.23,  422502862,  408501000,   14017000,  464446864, c++, elite, sing, 2
3149650.exe ,  7.47,  0.85,  0.70,  0.00,  0.24,  432935599,  405045000,   28003000,  475112227, c++, elite, sing, 2
3149650.exe ,  7.27,  0.83,  0.68,  0.00,  0.23,  422193399,  401139000,   21007000,  463801611, c++, elite, sing, 2
3149650.exe ,  7.24,  0.82,  0.67,  0.00,  0.23,  416702966,  397754000,   18988000,  458970082, c++, elite, sing, 2
3149650.exe ,  7.12,  0.81,  0.67,  0.00,  0.23,  413635146,  395680000,   18031000,  453222343, c++, elite, sing, 2
3149650.exe ,  7.33,  0.83,  0.68,  0.00,  0.24,  422794352,  399872000,   22935000,  462743770, c++, elite, sing, 2
3149650.exe ,  7.13,  0.82,  0.67,  0.00,  0.23,  415400345,  394471000,   21025000,  457695813, c++, elite, sing, 2
3149650.exe ,  7.28,  0.83,  0.68,  0.00,  0.23,  421915018,  405898000,   15996000,  462514789, c++, elite, sing, 2
3149650.exe ,  7.58,  0.86,  0.71,  0.00,  0.24,  439051115,  424184000,   14971000,  480881614, c++, elite, sing, 2
3242376.exe ,  7.71,  0.89,  0.73,  0.00,  0.25,  450351664,  426203000,   24011000,  492094341, c++, elite, sing, 2
3242376.exe ,  7.68,  0.88,  0.72,  0.00,  0.25,  446062722,  420145000,   26009000,  487273914, c++, elite, sing, 2
