file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1318039.exe , 12.67,  4.31,  4.14,  0.00,  0.39,  430709694,  421644000,    9013000,  442997115, c++, elite, mult, 25
1318039.exe , 12.56,  4.26,  4.10,  0.00,  0.39,  429983212,  413812000,   15992000,  442403325, c++, elite, mult, 25
1318039.exe , 12.67,  4.32,  4.16,  0.00,  0.39,  431167876,  416101000,   15003000,  443364087, c++, elite, mult, 25
1318039.exe , 12.60,  4.28,  4.11,  0.00,  0.39,  431900597,  415817000,   15992000,  444236231, c++, elite, mult, 25
1318039.exe , 12.68,  4.29,  4.12,  0.00,  0.39,  431268074,  413197000,   18008000,  443546039, c++, elite, mult, 25
1318039.exe , 12.55,  4.22,  4.06,  0.00,  0.39,  427088533,  413992000,   13031000,  439350134, c++, elite, mult, 25
1318039.exe , 12.72,  4.25,  4.09,  0.00,  0.39,  432358818,  419274000,   13008000,  444659001, c++, elite, mult, 25
1318039.exe , 12.71,  4.27,  4.10,  0.00,  0.39,  432978240,  421960000,   10972000,  445320682, c++, elite, mult, 25
1318039.exe , 12.63,  4.23,  4.06,  0.00,  0.39,  427134942,  415034000,   12001000,  439496595, c++, elite, mult, 25
1358987.exe ,  3.73,  1.44,  1.41,  0.00,  0.08,  120322450,  112270000,    8019000,  135218572, c++, elite, mult, 25
1358987.exe ,  3.76,  1.46,  1.42,  0.00,  0.08,  119357450,  117300000,    2005000,  131635133, c++, elite, mult, 25
1358987.exe ,  3.83,  1.47,  1.42,  0.00,  0.08,  119630887,  114605000,    4982000,  132105439, c++, elite, mult, 25
1358987.exe ,  3.77,  1.46,  1.41,  0.00,  0.08,  118581644,  109462000,    8955000,  130851665, c++, elite, mult, 25
1358987.exe ,  3.77,  1.46,  1.42,  0.00,  0.08,  119095055,  115055000,    4001000,  131363084, c++, elite, mult, 25
1358987.exe ,  3.77,  1.46,  1.42,  0.00,  0.08,  119528477,  115437000,    3980000,  131841773, c++, elite, mult, 25
1358987.exe ,  3.78,  1.47,  1.43,  0.00,  0.08,  119423734,  115370000,    4012000,  131753458, c++, elite, mult, 25
1358987.exe ,  3.83,  1.49,  1.45,  0.00,  0.08,  121228876,  115190000,    6009000,  133512441, c++, elite, mult, 25
1358987.exe ,  3.83,  1.46,  1.42,  0.00,  0.08,  120103522,  116058000,    4002000,  132435733, c++, elite, mult, 25
1358987.exe ,  3.75,  1.45,  1.40,  0.00,  0.08,  119894709,  114863000,    4994000,  132027842, c++, elite, mult, 25
1947067.exe ,  1.06,  0.41,  0.40,  0.00,  0.02,   35163651,   35148000,          0,   49296340, c++, elite, mult, 25
1947067.exe ,  1.12,  0.43,  0.42,  0.00,  0.02,   35189094,   32064000,    3006000,   47558201, c++, elite, mult, 25
1947067.exe ,  1.08,  0.42,  0.41,  0.00,  0.02,   35495134,   32445000,    3041000,   47739314, c++, elite, mult, 25
1947067.exe ,  1.11,  0.43,  0.41,  0.00,  0.02,   35291728,   35047000,          0,   47489974, c++, elite, mult, 25
1947067.exe ,  1.13,  0.43,  0.41,  0.00,  0.02,   35282012,   35160000,          0,   47443261, c++, elite, mult, 25
1947067.exe ,  1.11,  0.43,  0.41,  0.00,  0.02,   35467207,   34442000,    1013000,   47718841, c++, elite, mult, 25
1947067.exe ,  1.15,  0.43,  0.42,  0.00,  0.02,   35499057,   33475000,    1969000,   47830558, c++, elite, mult, 25
1947067.exe ,  1.10,  0.42,  0.40,  0.00,  0.02,   35749453,   34712000,    1020000,   47827824, c++, elite, mult, 25
1947067.exe ,  1.08,  0.42,  0.41,  0.00,  0.02,   35351735,   31421000,    3927000,   47438751, c++, elite, mult, 25
1947067.exe ,  1.12,  0.43,  0.42,  0.00,  0.02,   34911857,   33777000,    1023000,   47175591, c++, elite, mult, 25
2154023.exe ,  3.58,  1.38,  1.34,  0.00,  0.07,  113020849,  102976000,    9997000,  125336838, c++, elite, mult, 25
2154023.exe ,  3.63,  1.39,  1.35,  0.00,  0.07,  113645561,  111494000,    2008000,  125968316, c++, elite, mult, 25
2154023.exe ,  3.57,  1.39,  1.35,  0.00,  0.07,  112942654,  106829000,    5990000,  125311772, c++, elite, mult, 25
2154023.exe ,  3.71,  1.41,  1.36,  0.00,  0.07,  114574008,  110525000,    4019000,  126809195, c++, elite, mult, 25
2154023.exe ,  3.53,  1.37,  1.33,  0.00,  0.07,  112928696,  103989000,    8913000,  125146093, c++, elite, mult, 25
2154023.exe ,  3.58,  1.37,  1.33,  0.00,  0.07,  112131628,  106968000,    4998000,  124389149, c++, elite, mult, 25
2154023.exe ,  3.62,  1.38,  1.34,  0.00,  0.07,  114150727,  109049000,    5002000,  126456711, c++, elite, mult, 25
2154023.exe ,  3.56,  1.37,  1.33,  0.00,  0.07,  113141475,  106076000,    7005000,  125400828, c++, elite, mult, 25
2154023.exe ,  3.58,  1.39,  1.34,  0.00,  0.07,  112706410,  108571000,    4021000,  125070236, c++, elite, mult, 25
2154023.exe ,  3.68,  1.42,  1.37,  0.00,  0.07,  114145401,  109100000,    5004000,  126456234, c++, elite, mult, 25
2166257.exe ,  3.56,  1.39,  1.34,  0.00,  0.07,  112428727,  111397000,    1003000,  124715855, c++, elite, mult, 25
2166257.exe ,  3.56,  1.38,  1.33,  0.00,  0.07,  112904765,  105872000,    6991000,  125142445, c++, elite, mult, 25
2166257.exe ,  3.55,  1.38,  1.34,  0.00,  0.07,  112130555,  108134000,    3968000,  124423209, c++, elite, mult, 25
2166257.exe ,  3.59,  1.39,  1.36,  0.00,  0.07,  112918256,  104791000,    7984000,  125194882, c++, elite, mult, 25
2166257.exe ,  3.61,  1.42,  1.37,  0.00,  0.07,  112579992,  108594000,    3985000,  124832322, c++, elite, mult, 25
2166257.exe ,  3.62,  1.40,  1.35,  0.00,  0.07,  112638351,  105548000,    7036000,  124930646, c++, elite, mult, 25
2166257.exe ,  3.61,  1.39,  1.34,  0.00,  0.07,  112460009,  107450000,    4974000,  124798124, c++, elite, mult, 25
2166257.exe ,  3.70,  1.42,  1.38,  0.00,  0.07,  113526046,  109504000,    3981000,  126001197, c++, elite, mult, 25
2166257.exe ,  3.61,  1.40,  1.36,  0.00,  0.07,  114152008,  110015000,    4000000,  126481069, c++, elite, mult, 25
2166257.exe ,  3.77,  1.44,  1.40,  0.00,  0.07,  116166724,  110083000,    5950000,  128492226, c++, elite, mult, 25
2232334.exe ,  1.86,  0.61,  0.59,  0.00,  0.05,   67989453,   62926000,    4994000,   82543020, c++, elite, mult, 25
2232334.exe ,  1.89,  0.69,  0.67,  0.00,  0.05,   60906484,   56883000,    3991000,   73111853, c++, elite, mult, 25
2232334.exe ,  1.98,  0.72,  0.69,  0.00,  0.05,   61176782,   56141000,    5012000,   73520686, c++, elite, mult, 25
2232334.exe ,  1.91,  0.71,  0.69,  0.00,  0.05,   60347869,   53270000,    7035000,   72799904, c++, elite, mult, 25
2232334.exe ,  1.92,  0.71,  0.68,  0.00,  0.05,   60782093,   52758000,    7963000,   73183560, c++, elite, mult, 25
2232334.exe ,  1.91,  0.70,  0.68,  0.00,  0.05,   59914229,   57900000,    1996000,   72304085, c++, elite, mult, 25
2232334.exe ,  1.89,  0.72,  0.69,  0.00,  0.05,   60374624,   54312000,    6034000,   72829040, c++, elite, mult, 25
2232334.exe ,  1.86,  0.70,  0.68,  0.00,  0.05,   60352530,   57299000,    3015000,   72586427, c++, elite, mult, 25
2232334.exe ,  1.87,  0.70,  0.68,  0.00,  0.05,   60328678,   56270000,    4019000,   72669910, c++, elite, mult, 25
2232334.exe ,  1.92,  0.71,  0.69,  0.00,  0.05,   60335620,   54280000,    6031000,   72669157, c++, elite, mult, 25
2353484.exe ,  0.99,  0.39,  0.37,  0.00,  0.02,   32539528,   28591000,    3943000,   46591864, c++, elite, mult, 25
2353484.exe ,  1.00,  0.39,  0.38,  0.00,  0.02,   32412458,   30382000,    2025000,   44685879, c++, elite, mult, 25
2353484.exe ,  0.98,  0.38,  0.37,  0.00,  0.02,   32683049,   30697000,    1980000,   44862852, c++, elite, mult, 25
2353484.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   32255536,   29211000,    3021000,   44432838, c++, elite, mult, 25
2353484.exe ,  1.02,  0.38,  0.37,  0.00,  0.02,   31832532,   28755000,    2974000,   43952527, c++, elite, mult, 25
2353484.exe ,  0.97,  0.38,  0.37,  0.00,  0.02,   32768031,   32759000,          0,   44955008, c++, elite, mult, 25
2353484.exe ,  0.98,  0.39,  0.38,  0.00,  0.02,   32208074,   30184000,    2012000,   44507601, c++, elite, mult, 25
2353484.exe ,  0.98,  0.37,  0.37,  0.00,  0.02,   33519081,   32519000,    1016000,   45779350, c++, elite, mult, 25
2353484.exe ,  0.98,  0.39,  0.38,  0.00,  0.02,   32417346,   31455000,     982000,   44575899, c++, elite, mult, 25
2353484.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   32536453,   32465000,          0,   44850492, c++, elite, mult, 25
2417935.exe ,  3.51,  1.31,  1.27,  0.00,  0.07,  115038040,  108006000,    7000000,  128543917, c++, elite, mult, 25
2417935.exe ,  3.57,  1.40,  1.36,  0.00,  0.07,  111455656,  110404000,    1003000,  123938048, c++, elite, mult, 25
2417935.exe ,  3.53,  1.37,  1.34,  0.00,  0.07,  110641397,  106588000,    4022000,  122981876, c++, elite, mult, 25
2417935.exe ,  3.60,  1.39,  1.36,  0.00,  0.07,  112194079,  110148000,    2002000,  124507061, c++, elite, mult, 25
2417935.exe ,  3.63,  1.42,  1.37,  0.00,  0.07,  112506640,  104386000,    7953000,  124885427, c++, elite, mult, 25
2417935.exe ,  3.54,  1.39,  1.36,  0.00,  0.07,  112371082,  108329000,    4012000,  124613710, c++, elite, mult, 25
2417935.exe ,  3.59,  1.41,  1.37,  0.00,  0.07,  112411215,  106412000,    5967000,  124708054, c++, elite, mult, 25
2417935.exe ,  3.59,  1.41,  1.36,  0.00,  0.07,  111638125,  106585000,    5027000,  124042724, c++, elite, mult, 25
2417935.exe ,  3.55,  1.40,  1.36,  0.00,  0.07,  111083432,  108044000,    3001000,  123489653, c++, elite, mult, 25
2417935.exe ,  3.66,  1.42,  1.38,  0.00,  0.07,  112728907,  109681000,    3018000,  125145296, c++, elite, mult, 25
2432135.exe ,  1.98,  0.75,  0.72,  0.00,  0.05,   63683807,   56585000,    7073000,   76076286, c++, elite, mult, 25
2432135.exe ,  2.04,  0.75,  0.72,  0.00,  0.05,   63331569,   58178000,    5015000,   75566325, c++, elite, mult, 25
2432135.exe ,  1.97,  0.74,  0.71,  0.00,  0.05,   62872800,   56761000,    5974000,   75183938, c++, elite, mult, 25
2432135.exe ,  2.00,  0.73,  0.71,  0.00,  0.05,   63387043,   59387000,    3959000,   75648248, c++, elite, mult, 25
2432135.exe ,  2.01,  0.75,  0.73,  0.00,  0.05,   63679175,   58563000,    4962000,   75970322, c++, elite, mult, 25
2432135.exe ,  1.97,  0.74,  0.72,  0.00,  0.05,   64103769,   60156000,    3944000,   76393678, c++, elite, mult, 25
2432135.exe ,  1.98,  0.75,  0.72,  0.00,  0.05,   63988667,   56957000,    6994000,   76289879, c++, elite, mult, 25
2432135.exe ,  1.98,  0.74,  0.72,  0.00,  0.05,   64001742,   58086000,    5907000,   76283154, c++, elite, mult, 25
2432135.exe ,  1.99,  0.75,  0.73,  0.00,  0.05,   64072175,   60027000,    4001000,   76277999, c++, elite, mult, 25
2432135.exe ,  1.98,  0.75,  0.72,  0.00,  0.05,   63814729,   57914000,    5889000,   76212059, c++, elite, mult, 25
2451239.exe ,  1.29,  0.48,  0.46,  0.00,  0.02,   40106302,   38085000,    2004000,   52294227, c++, elite, mult, 25
2451239.exe ,  1.23,  0.47,  0.47,  0.00,  0.02,   40503865,   38508000,    1974000,   52627588, c++, elite, mult, 25
2451239.exe ,  1.28,  0.48,  0.46,  0.00,  0.02,   40559757,   36588000,    3955000,   52758153, c++, elite, mult, 25
2451239.exe ,  1.23,  0.47,  0.45,  0.00,  0.02,   40518309,   40508000,          0,   52765508, c++, elite, mult, 25
2451239.exe ,  1.24,  0.48,  0.47,  0.00,  0.02,   40797617,   37790000,    2983000,   52928143, c++, elite, mult, 25
2451239.exe ,  1.29,  0.49,  0.48,  0.00,  0.02,   40511952,   38436000,    1971000,   52793748, c++, elite, mult, 25
2451239.exe ,  1.27,  0.49,  0.48,  0.00,  0.02,   40976295,   39961000,     999000,   53137783, c++, elite, mult, 25
2451239.exe ,  1.25,  0.48,  0.47,  0.00,  0.02,   40791158,   38784000,    1988000,   52992701, c++, elite, mult, 25
2451239.exe ,  1.28,  0.49,  0.47,  0.00,  0.02,   40550853,   37601000,    2968000,   52870957, c++, elite, mult, 25
2451239.exe ,  1.27,  0.49,  0.47,  0.00,  0.02,   41101229,   38082000,    3006000,   53268963, c++, elite, mult, 25
2610422.exe ,  1.91,  0.71,  0.69,  0.00,  0.05,   61395851,   56340000,    5030000,   74970056, c++, elite, mult, 25
2610422.exe ,  1.89,  0.71,  0.69,  0.00,  0.05,   62012037,   56116000,    5907000,   74338804, c++, elite, mult, 25
2610422.exe ,  1.89,  0.72,  0.70,  0.00,  0.05,   61931196,   59901000,    2030000,   74227998, c++, elite, mult, 25
2610422.exe ,  1.92,  0.72,  0.70,  0.00,  0.05,   61765936,   56750000,    4978000,   74086616, c++, elite, mult, 25
2610422.exe ,  1.89,  0.71,  0.69,  0.00,  0.05,   61415088,   56348000,    5031000,   73707887, c++, elite, mult, 25
2610422.exe ,  1.97,  0.73,  0.70,  0.00,  0.05,   61533521,   55564000,    5953000,   73898345, c++, elite, mult, 25
2610422.exe ,  1.93,  0.73,  0.70,  0.00,  0.05,   62262051,   60231000,    2007000,   74633772, c++, elite, mult, 25
2610422.exe ,  1.90,  0.72,  0.69,  0.00,  0.05,   61649883,   55472000,    6051000,   73898106, c++, elite, mult, 25
2610422.exe ,  1.94,  0.72,  0.69,  0.00,  0.05,   62037970,   58013000,    4000000,   74339890, c++, elite, mult, 25
2610422.exe ,  1.94,  0.72,  0.70,  0.00,  0.05,   61635365,   59572000,    2019000,   74013194, c++, elite, mult, 25
2763834.exe ,  1.66,  0.60,  0.59,  0.00,  0.04,   56668567,   53620000,    3035000,   71821234, c++, elite, mult, 25
2763834.exe ,  1.73,  0.65,  0.63,  0.00,  0.04,   54246198,   52208000,    2008000,   66705670, c++, elite, mult, 25
2763834.exe ,  1.70,  0.65,  0.63,  0.00,  0.04,   53434486,   50340000,    3020000,   65811770, c++, elite, mult, 25
2763834.exe ,  1.66,  0.65,  0.63,  0.00,  0.04,   53165113,   47137000,    6017000,   65480779, c++, elite, mult, 25
2763834.exe ,  1.70,  0.64,  0.63,  0.00,  0.04,   55285658,   52290000,    2959000,   67430390, c++, elite, mult, 25
2763834.exe ,  1.72,  0.65,  0.63,  0.00,  0.04,   53972414,   50885000,    2993000,   66345903, c++, elite, mult, 25
2763834.exe ,  1.72,  0.66,  0.64,  0.00,  0.04,   54406959,   51363000,    3021000,   66783190, c++, elite, mult, 25
2763834.exe ,  1.66,  0.65,  0.63,  0.00,  0.04,   54101544,   50059000,    4004000,   66498399, c++, elite, mult, 25
2763834.exe ,  1.70,  0.65,  0.62,  0.00,  0.04,   53340076,   49178000,    4014000,   65689323, c++, elite, mult, 25
2763834.exe ,  1.74,  0.65,  0.64,  0.00,  0.04,   54092379,   49142000,    4914000,   66382823, c++, elite, mult, 25
2929444.exe ,  2.04,  0.77,  0.75,  0.00,  0.05,   66615912,   56392000,   10070000,   80662722, c++, elite, mult, 25
2929444.exe ,  2.13,  0.78,  0.76,  0.00,  0.06,   67928611,   59912000,    7988000,   80098494, c++, elite, mult, 25
2929444.exe ,  2.05,  0.77,  0.74,  0.00,  0.05,   67019471,   54987000,   11997000,   79227777, c++, elite, mult, 25
2929444.exe ,  2.04,  0.76,  0.73,  0.00,  0.05,   66723665,   55742000,   10949000,   78893029, c++, elite, mult, 25
2929444.exe ,  2.05,  0.78,  0.75,  0.00,  0.05,   66640314,   54677000,   11929000,   79094004, c++, elite, mult, 25
2929444.exe ,  2.06,  0.77,  0.75,  0.00,  0.05,   67106569,   54058000,   13014000,   79431337, c++, elite, mult, 25
2929444.exe ,  2.04,  0.76,  0.74,  0.00,  0.05,   67822357,   58691000,    9107000,   80195127, c++, elite, mult, 25
2929444.exe ,  2.13,  0.78,  0.75,  0.00,  0.05,   66404975,   54476000,   11885000,   78675846, c++, elite, mult, 25
2929444.exe ,  2.07,  0.77,  0.74,  0.00,  0.05,   66619034,   50683000,   15900000,   78988976, c++, elite, mult, 25
2929444.exe ,  2.08,  0.77,  0.76,  0.00,  0.05,   65820087,   54665000,   11135000,   78102053, c++, elite, mult, 25
295919.exe  ,  3.66,  1.43,  1.38,  0.00,  0.07,  112231419,  108187000,    4006000,  124440913, c++, elite, mult, 25
295919.exe  ,  3.57,  1.40,  1.36,  0.00,  0.07,  109869706,  103727000,    5984000,  122152422, c++, elite, mult, 25
295919.exe  ,  3.53,  1.39,  1.35,  0.00,  0.07,  109734049,  102693000,    6979000,  122096119, c++, elite, mult, 25
295919.exe  ,  3.54,  1.40,  1.35,  0.00,  0.07,  110594877,  103581000,    6971000,  122813292, c++, elite, mult, 25
