file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1716934.exe ,  0.03,  0.01,  0.02,  0.00,  0.00,    1434386,    1436000,          0,   14002970, c++, elite, sing, 0
1716934.exe ,  0.06,  0.02,  0.02,  0.00,  0.00,    1456277,    1461000,          0,   13592113, c++, elite, sing, 0
1716934.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1399058,     705000,     705000,   13480866, c++, elite, sing, 0
1716934.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1405878,    1419000,          0,   13477537, c++, elite, sing, 0
1716934.exe ,  0.06,  0.02,  0.02,  0.00,  0.00,    1451412,    1415000,          0,   13602728, c++, elite, sing, 0
1716934.exe ,  0.06,  0.02,  0.02,  0.00,  0.00,    1437801,    1404000,          0,   13592990, c++, elite, sing, 0
1716934.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1428972,     716000,     716000,   13799490, c++, elite, sing, 0
1716934.exe ,  0.06,  0.02,  0.01,  0.00,  0.00,    1436090,    1399000,          0,   13630811, c++, elite, sing, 0
1716934.exe ,  0.06,  0.02,  0.01,  0.00,  0.00,    1397581,    1401000,          0,   13398578, c++, elite, sing, 0
1716934.exe ,  0.06,  0.02,  0.01,  0.00,  0.00,    1401245,    1405000,          0,   13750684, c++, elite, sing, 0
1793587.exe ,  0.06,  0.02,  0.02,  0.00,  0.00,    1377848,    1407000,          0,   13529232, c++, elite, sing, 0
1793587.exe ,  0.03,  0.01,  0.02,  0.00,  0.00,    1406083,     720000,     720000,   13678386, c++, elite, sing, 0
1793587.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1389675,    1396000,          0,   13601952, c++, elite, sing, 0
1793587.exe ,  0.06,  0.02,  0.01,  0.00,  0.00,    1422545,    1431000,          0,   13634516, c++, elite, sing, 0
1793587.exe ,  0.03,  0.01,  0.02,  0.00,  0.00,    1408246,    1410000,          0,   13558465, c++, elite, sing, 0
1793587.exe ,  0.06,  0.02,  0.02,  0.00,  0.00,    1400448,    1410000,          0,   13567453, c++, elite, sing, 0
1793587.exe ,  0.03,  0.01,  0.02,  0.00,  0.00,    1404918,     722000,     722000,   13517837, c++, elite, sing, 0
1793587.exe ,  0.06,  0.02,  0.02,  0.00,  0.00,    1442922,     720000,     720000,   13599185, c++, elite, sing, 0
1793587.exe ,  0.06,  0.02,  0.01,  0.00,  0.00,    1386043,     698000,     698000,   13679124, c++, elite, sing, 0
1793587.exe ,  0.06,  0.02,  0.01,  0.00,  0.00,    1411376,    1418000,          0,   13587374, c++, elite, sing, 0
1950459.exe ,  0.93,  0.36,  0.36,  0.00,  0.02,   29165501,   26914000,    1993000,   41387595, c++, elite, sing, 0
1950459.exe ,  0.89,  0.36,  0.35,  0.00,  0.02,   29005183,   26962000,    1997000,   41303401, c++, elite, sing, 0
1950459.exe ,  0.90,  0.36,  0.35,  0.00,  0.02,   28917024,   27925000,     997000,   41034492, c++, elite, sing, 0
1950459.exe ,  0.94,  0.37,  0.36,  0.00,  0.02,   29061439,   28034000,    1001000,   41219724, c++, elite, sing, 0
1950459.exe ,  0.89,  0.35,  0.34,  0.00,  0.02,   29097373,   28121000,     969000,   41243418, c++, elite, sing, 0
1950459.exe ,  0.89,  0.36,  0.35,  0.00,  0.02,   29482735,   28433000,    1015000,   41657454, c++, elite, sing, 0
1950459.exe ,  0.90,  0.36,  0.35,  0.00,  0.02,   29072020,   29057000,          0,   41280811, c++, elite, sing, 0
1950459.exe ,  0.89,  0.36,  0.35,  0.00,  0.02,   29163558,   27227000,    1944000,   41407715, c++, elite, sing, 0
1950459.exe ,  0.93,  0.36,  0.35,  0.00,  0.02,   28861369,   26947000,    1924000,   41175775, c++, elite, sing, 0
1950459.exe ,  0.93,  0.36,  0.36,  0.00,  0.02,   29075008,   26898000,    1992000,   41429456, c++, elite, sing, 0
1995279.exe ,  0.40,  0.15,  0.15,  0.00,  0.01,   14322265,   11241000,    3065000,   27682586, c++, elite, sing, 0
1995279.exe ,  0.43,  0.17,  0.17,  0.00,  0.01,   13800015,   12737000,    1061000,   26268352, c++, elite, sing, 0
1995279.exe ,  0.44,  0.17,  0.16,  0.00,  0.01,   13646702,   13668000,          0,   25996056, c++, elite, sing, 0
1995279.exe ,  0.45,  0.17,  0.16,  0.00,  0.01,   13554420,   10415000,    3124000,   25894716, c++, elite, sing, 0
1995279.exe ,  0.39,  0.16,  0.16,  0.00,  0.01,   13734826,   10786000,    2941000,   25913185, c++, elite, sing, 0
1995279.exe ,  0.42,  0.16,  0.16,  0.00,  0.01,   13740064,   10774000,    2938000,   25984960, c++, elite, sing, 0
1995279.exe ,  0.40,  0.16,  0.16,  0.00,  0.01,   13873890,   11882000,    1980000,   26039012, c++, elite, sing, 0
1995279.exe ,  0.43,  0.17,  0.16,  0.00,  0.01,   13550839,   10639000,    2901000,   25811137, c++, elite, sing, 0
1995279.exe ,  0.43,  0.17,  0.16,  0.00,  0.01,   13534415,   11624000,    1937000,   25782910, c++, elite, sing, 0
1995279.exe ,  0.41,  0.16,  0.16,  0.00,  0.01,   13586899,   12542000,    1045000,   25800422, c++, elite, sing, 0
2012602.exe ,  0.92,  0.36,  0.36,  0.00,  0.02,   30175122,   27146000,    3016000,   42316366, c++, elite, sing, 0
2012602.exe ,  0.92,  0.37,  0.36,  0.00,  0.02,   29970361,   27950000,    1996000,   42224260, c++, elite, sing, 0
2012602.exe ,  0.94,  0.37,  0.36,  0.00,  0.02,   29990258,   27969000,    1997000,   42221024, c++, elite, sing, 0
2012602.exe ,  0.92,  0.36,  0.36,  0.00,  0.02,   30673997,   30647000,          0,   42744265, c++, elite, sing, 0
2012602.exe ,  0.92,  0.37,  0.36,  0.00,  0.02,   29924634,   27032000,    2896000,   42155374, c++, elite, sing, 0
2012602.exe ,  0.96,  0.38,  0.37,  0.00,  0.02,   29707225,   28654000,    1023000,   41977250, c++, elite, sing, 0
2012602.exe ,  0.89,  0.36,  0.35,  0.00,  0.02,   29674287,   27668000,    1976000,   41901345, c++, elite, sing, 0
2012602.exe ,  0.92,  0.37,  0.36,  0.00,  0.02,   29763904,   28715000,    1025000,   41948586, c++, elite, sing, 0
2012602.exe ,  0.94,  0.38,  0.37,  0.00,  0.02,   29830051,   27761000,    2056000,   41974343, c++, elite, sing, 0
2012602.exe ,  0.92,  0.37,  0.36,  0.00,  0.02,   29954404,   28903000,    1032000,   42120896, c++, elite, sing, 0
2099466.exe ,  0.79,  0.24,  0.23,  0.00,  0.02,   32678872,   30717000,    1981000,   48747816, c++, elite, sing, 0
2099466.exe ,  0.81,  0.33,  0.32,  0.00,  0.01,   26123042,   25092000,    1003000,   38161466, c++, elite, sing, 0
2099466.exe ,  0.78,  0.32,  0.32,  0.00,  0.01,   25955628,   23954000,    1996000,   38255599, c++, elite, sing, 0
2099466.exe ,  0.83,  0.33,  0.32,  0.00,  0.01,   26041485,   26023000,          0,   38233571, c++, elite, sing, 0
2099466.exe ,  0.80,  0.32,  0.31,  0.00,  0.01,   26096972,   24076000,    2006000,   38236808, c++, elite, sing, 0
2099466.exe ,  0.80,  0.33,  0.32,  0.00,  0.01,   25929391,   23916000,    1993000,   38006450, c++, elite, sing, 0
2099466.exe ,  0.84,  0.34,  0.33,  0.00,  0.02,   26351702,   24315000,    2026000,   38507357, c++, elite, sing, 0
2099466.exe ,  0.81,  0.33,  0.32,  0.00,  0.01,   26164830,   23249000,    2906000,   38396282, c++, elite, sing, 0
2099466.exe ,  0.80,  0.32,  0.31,  0.00,  0.01,   26075374,   24046000,    2003000,   38299363, c++, elite, sing, 0
2099466.exe ,  0.82,  0.34,  0.33,  0.00,  0.01,   26159915,   24133000,    2011000,   38370859, c++, elite, sing, 0
2230190.exe ,  1.46,  0.52,  0.50,  0.00,  0.03,   50648979,   46444000,    4038000,   64823156, c++, elite, sing, 0
2230190.exe ,  1.51,  0.52,  0.50,  0.00,  0.03,   50626178,   49499000,    1010000,   62726975, c++, elite, sing, 0
2230190.exe ,  1.51,  0.53,  0.52,  0.00,  0.03,   50453785,   44365000,    6049000,   62709823, c++, elite, sing, 0
2230190.exe ,  1.49,  0.53,  0.50,  0.00,  0.03,   50410561,   46420000,    3950000,   62546949, c++, elite, sing, 0
2230190.exe ,  1.49,  0.54,  0.52,  0.00,  0.03,   50819183,   50786000,          0,   63060729, c++, elite, sing, 0
2230190.exe ,  1.51,  0.53,  0.52,  0.00,  0.03,   51261703,   49212000,    2008000,   63613109, c++, elite, sing, 0
2230190.exe ,  1.47,  0.52,  0.51,  0.00,  0.03,   50349752,   44201000,    6027000,   62551413, c++, elite, sing, 0
2230190.exe ,  1.47,  0.53,  0.51,  0.00,  0.03,   51113235,   47072000,    4006000,   63484729, c++, elite, sing, 0
2230190.exe ,  1.49,  0.54,  0.52,  0.00,  0.03,   50960240,   46917000,    3992000,   63242859, c++, elite, sing, 0
2230190.exe ,  1.45,  0.52,  0.51,  0.00,  0.03,   50816375,   45710000,    5078000,   63131722, c++, elite, sing, 0
232374.exe  ,  0.54,  0.21,  0.20,  0.00,  0.01,   17341035,   15260000,    2034000,   29540383, c++, elite, sing, 0
232374.exe  ,  0.52,  0.21,  0.20,  0.00,  0.01,   17160658,   14112000,    3024000,   29397755, c++, elite, sing, 0
232374.exe  ,  0.52,  0.21,  0.20,  0.00,  0.01,   17030364,   15995000,     999000,   29218946, c++, elite, sing, 0
232374.exe  ,  0.52,  0.20,  0.20,  0.00,  0.01,   17294210,   14235000,    3050000,   29575784, c++, elite, sing, 0
232374.exe  ,  0.55,  0.22,  0.20,  0.00,  0.01,   17262757,   14207000,    3044000,   29525832, c++, elite, sing, 0
232374.exe  ,  0.52,  0.20,  0.20,  0.00,  0.01,   17234094,   16209000,    1013000,   29428009, c++, elite, sing, 0
232374.exe  ,  0.54,  0.21,  0.20,  0.00,  0.01,   17118100,   14099000,    3021000,   29213802, c++, elite, sing, 0
232374.exe  ,  0.52,  0.20,  0.20,  0.00,  0.01,   17347664,   17334000,          0,   29475372, c++, elite, sing, 0
232374.exe  ,  0.54,  0.20,  0.20,  0.00,  0.01,   17123347,   15207000,    1900000,   29487042, c++, elite, sing, 0
232374.exe  ,  0.54,  0.21,  0.20,  0.00,  0.01,   17150370,   15097000,    2013000,   29438938, c++, elite, sing, 0
2353585.exe ,  0.35,  0.13,  0.12,  0.00,  0.01,   11541200,    8664000,    2888000,   24955036, c++, elite, sing, 0
2353585.exe ,  0.35,  0.13,  0.13,  0.00,  0.01,   10640491,    8499000,    2124000,   22955047, c++, elite, sing, 0
2353585.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   10841590,    9852000,     985000,   22979840, c++, elite, sing, 0
2353585.exe ,  0.32,  0.12,  0.13,  0.00,  0.01,   10725257,    8763000,    1947000,   23068611, c++, elite, sing, 0
2353585.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10931430,    8942000,    1987000,   23040823, c++, elite, sing, 0
2353585.exe ,  0.36,  0.14,  0.13,  0.00,  0.01,   10818261,    8858000,    1968000,   22983423, c++, elite, sing, 0
2353585.exe ,  0.34,  0.14,  0.14,  0.00,  0.01,   11019236,   10004000,    1000000,   23241859, c++, elite, sing, 0
2353585.exe ,  0.33,  0.13,  0.12,  0.00,  0.01,   10792536,    8119000,    2706000,   23075896, c++, elite, sing, 0
2353585.exe ,  0.36,  0.14,  0.13,  0.00,  0.01,   10728604,    8771000,    1949000,   23025655, c++, elite, sing, 0
2353585.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   10850603,    9845000,     984000,   23029402, c++, elite, sing, 0
2430690.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1517556,    1495000,          0,   15275104, c++, elite, sing, 0
2430690.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1363820,    1367000,          0,   13550197, c++, elite, sing, 0
2430690.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1364937,    1342000,          0,   13413381, c++, elite, sing, 0
2430690.exe ,  0.06,  0.02,  0.01,  0.00,  0.00,    1411633,     708000,     708000,   13584474, c++, elite, sing, 0
2430690.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1367690,    1376000,          0,   13452967, c++, elite, sing, 0
2430690.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1387183,     700000,     700000,   13529269, c++, elite, sing, 0
2430690.exe ,  0.03,  0.01,  0.02,  0.00,  0.00,    1374496,    1384000,          0,   13577671, c++, elite, sing, 0
2430690.exe ,  0.06,  0.02,  0.01,  0.00,  0.00,    1360343,    1363000,          0,   13585784, c++, elite, sing, 0
2430690.exe ,  0.06,  0.02,  0.01,  0.00,  0.00,    1374015,    1381000,          0,   13567818, c++, elite, sing, 0
2430690.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1377011,    1381000,          0,   13445451, c++, elite, sing, 0
2545079.exe ,  0.46,  0.18,  0.17,  0.00,  0.01,   14766785,   11801000,    2950000,   27126711, c++, elite, sing, 0
2545079.exe ,  0.43,  0.17,  0.17,  0.00,  0.01,   14501747,   12423000,    2070000,   26662686, c++, elite, sing, 0
2545079.exe ,  0.48,  0.18,  0.17,  0.00,  0.01,   14530822,   13477000,    1036000,   26744890, c++, elite, sing, 0
2545079.exe ,  0.46,  0.18,  0.17,  0.00,  0.01,   14655991,   10747000,    3908000,   26813063, c++, elite, sing, 0
2545079.exe ,  0.43,  0.17,  0.17,  0.00,  0.01,   14594606,   11653000,    2913000,   26818271, c++, elite, sing, 0
2545079.exe ,  0.45,  0.18,  0.17,  0.00,  0.01,   14374427,   13343000,    1026000,   26421012, c++, elite, sing, 0
2545079.exe ,  0.43,  0.17,  0.17,  0.00,  0.01,   14771297,   11791000,    2947000,   26990808, c++, elite, sing, 0
2545079.exe ,  0.43,  0.17,  0.17,  0.00,  0.01,   14458051,   12319000,    2053000,   26727614, c++, elite, sing, 0
2545079.exe ,  0.42,  0.17,  0.17,  0.00,  0.01,   14641231,   13689000,     977000,   26893327, c++, elite, sing, 0
2545079.exe ,  0.44,  0.17,  0.17,  0.00,  0.01,   14511776,   14396000,          0,   26766134, c++, elite, sing, 0
2745668.exe ,  0.98,  0.39,  0.38,  0.00,  0.02,   31791072,   27791000,    3970000,   45141688, c++, elite, sing, 0
2745668.exe ,  0.98,  0.39,  0.38,  0.00,  0.02,   31770086,   29684000,    2047000,   44062097, c++, elite, sing, 0
2745668.exe ,  1.00,  0.40,  0.38,  0.00,  0.02,   32114949,   28072000,    4010000,   44391068, c++, elite, sing, 0
2745668.exe ,  0.97,  0.39,  0.37,  0.00,  0.02,   31689449,   28740000,    2973000,   43980829, c++, elite, sing, 0
2745668.exe ,  1.03,  0.39,  0.39,  0.00,  0.02,   32153074,   27171000,    4852000,   44487490, c++, elite, sing, 0
2745668.exe ,  0.98,  0.40,  0.38,  0.00,  0.02,   31998306,   25974000,    5994000,   44441661, c++, elite, sing, 0
2745668.exe ,  0.98,  0.39,  0.38,  0.00,  0.02,   31565221,   27517000,    3931000,   43848612, c++, elite, sing, 0
2745668.exe ,  0.98,  0.39,  0.38,  0.00,  0.02,   31535512,   27601000,    3943000,   43807662, c++, elite, sing, 0
2745668.exe ,  1.05,  0.41,  0.40,  0.00,  0.02,   32006576,   29979000,    1998000,   44343206, c++, elite, sing, 0
2745668.exe ,  0.95,  0.38,  0.38,  0.00,  0.02,   31874955,   27875000,    3982000,   44337052, c++, elite, sing, 0
2764661.exe ,  0.88,  0.34,  0.34,  0.00,  0.02,   29367821,   28326000,     976000,   41559646, c++, elite, sing, 0
2764661.exe ,  0.92,  0.36,  0.34,  0.00,  0.02,   28876092,   26870000,    1990000,   41216632, c++, elite, sing, 0
2764661.exe ,  0.90,  0.35,  0.34,  0.00,  0.02,   28842165,   27725000,     990000,   41059267, c++, elite, sing, 0
2764661.exe ,  0.87,  0.34,  0.34,  0.00,  0.02,   28398300,   26258000,    2019000,   40506566, c++, elite, sing, 0
2764661.exe ,  0.93,  0.36,  0.34,  0.00,  0.02,   28428600,   25376000,    2928000,   40677997, c++, elite, sing, 0
2764661.exe ,  0.87,  0.34,  0.33,  0.00,  0.02,   29076377,   26054000,    3006000,   41269783, c++, elite, sing, 0
2764661.exe ,  0.97,  0.39,  0.38,  0.00,  0.02,   31641386,   28653000,    2964000,   43852129, c++, elite, sing, 0
2764661.exe ,  0.89,  0.36,  0.35,  0.00,  0.02,   28727257,   26727000,    1979000,   40963777, c++, elite, sing, 0
2764661.exe ,  0.90,  0.36,  0.35,  0.00,  0.02,   28891601,   26005000,    2889000,   41167005, c++, elite, sing, 0
2764661.exe ,  0.90,  0.36,  0.35,  0.00,  0.02,   28923160,   27894000,     996000,   41151026, c++, elite, sing, 0
279056.exe  ,  0.43,  0.17,  0.16,  0.00,  0.01,   13613463,   10573000,    2883000,   26698087, c++, elite, sing, 0
279056.exe  ,  0.39,  0.15,  0.15,  0.00,  0.01,   13599281,   12631000,     971000,   25720146, c++, elite, sing, 0
279056.exe  ,  0.42,  0.16,  0.15,  0.00,  0.01,   13728561,   12674000,    1056000,   25865484, c++, elite, sing, 0
279056.exe  ,  0.39,  0.15,  0.15,  0.00,  0.01,   13415166,   13417000,          0,   25734160, c++, elite, sing, 0
279056.exe  ,  0.43,  0.17,  0.16,  0.00,  0.01,   13406637,   10540000,    2874000,   25685123, c++, elite, sing, 0
279056.exe  ,  0.40,  0.16,  0.16,  0.00,  0.01,   13412823,   10559000,    2879000,   25771500, c++, elite, sing, 0
279056.exe  ,  0.43,  0.17,  0.16,  0.00,  0.01,   13498243,   12516000,     962000,   25635871, c++, elite, sing, 0
279056.exe  ,  0.41,  0.16,  0.16,  0.00,  0.01,   13517085,   13493000,          0,   25769707, c++, elite, sing, 0
279056.exe  ,  0.43,  0.17,  0.16,  0.00,  0.01,   13648748,   11689000,    1948000,   25943165, c++, elite, sing, 0
279056.exe  ,  0.42,  0.16,  0.16,  0.00,  0.01,   13501164,   11504000,    1917000,   25817254, c++, elite, sing, 0
2939537.exe ,  0.43,  0.17,  0.16,  0.00,  0.01,   13693564,   12688000,     976000,   26669267, c++, elite, sing, 0
2939537.exe ,  0.43,  0.17,  0.16,  0.00,  0.01,   13511541,   12354000,    1029000,   25799262, c++, elite, sing, 0
2939537.exe ,  0.42,  0.17,  0.16,  0.00,  0.01,   13373707,    9254000,    4112000,   25381271, c++, elite, sing, 0
2939537.exe ,  0.43,  0.17,  0.16,  0.00,  0.01,   13617663,    9721000,    3888000,   25882014, c++, elite, sing, 0
2939537.exe ,  0.40,  0.16,  0.16,  0.00,  0.01,   13235220,   13223000,          0,   25518305, c++, elite, sing, 0
2939537.exe ,  0.44,  0.17,  0.15,  0.00,  0.01,   13215937,   12172000,    1014000,   25455041, c++, elite, sing, 0
2939537.exe ,  0.40,  0.16,  0.16,  0.00,  0.01,   13429426,   11507000,    1917000,   25518179, c++, elite, sing, 0
2939537.exe ,  0.44,  0.17,  0.16,  0.00,  0.01,   13348219,   12305000,    1025000,   25514398, c++, elite, sing, 0
2939537.exe ,  0.39,  0.15,  0.15,  0.00,  0.01,   13355238,   12319000,    1026000,   25580829, c++, elite, sing, 0
2939537.exe ,  0.43,  0.17,  0.16,  0.00,  0.01,   13562361,   11470000,    2085000,   25609072, c++, elite, sing, 0
3043260.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1460638,    1458000,          0,   15717999, c++, elite, sing, 0
3043260.exe ,  0.06,  0.02,  0.01,  0.00,  0.00,    1364325,    1400000,          0,   13575938, c++, elite, sing, 0
3043260.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1415819,    1404000,          0,   13758129, c++, elite, sing, 0
3043260.exe ,  0.06,  0.02,  0.01,  0.00,  0.00,    1379396,    1377000,          0,   13486187, c++, elite, sing, 0
3043260.exe ,  0.03,  0.01,  0.02,  0.00,  0.00,    1444160,     722000,     722000,   13560933, c++, elite, sing, 0
3043260.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1382166,    1378000,          0,   13684481, c++, elite, sing, 0
3043260.exe ,  0.06,  0.02,  0.01,  0.00,  0.00,    1376068,    1377000,          0,   13425956, c++, elite, sing, 0
3043260.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1378150,    1385000,          0,   13531683, c++, elite, sing, 0
3043260.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1374707,    1386000,          0,   13382453, c++, elite, sing, 0
3043260.exe ,  0.03,  0.01,  0.01,  0.00,  0.00,    1430063,    1402000,          0,   13678495, c++, elite, sing, 0
3147371.exe ,  0.36,  0.14,  0.13,  0.00,  0.01,   11046906,   10027000,    1002000,   24126078, c++, elite, sing, 0
3147371.exe ,  0.34,  0.12,  0.12,  0.00,  0.01,   11796372,   10804000,     982000,   24521105, c++, elite, sing, 0
3147371.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11007635,    8997000,    1999000,   23072856, c++, elite, sing, 0
3147371.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   11116381,   10072000,    1007000,   23204253, c++, elite, sing, 0
3147371.exe ,  0.36,  0.14,  0.13,  0.00,  0.01,   11125011,    9096000,    2021000,   23332528, c++, elite, sing, 0
3147371.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   10894767,    8911000,    1980000,   23497086, c++, elite, sing, 0
3147371.exe ,  0.33,  0.13,  0.13,  0.00,  0.01,   10913906,    8929000,    1984000,   23031787, c++, elite, sing, 0
3147371.exe ,  0.35,  0.13,  0.13,  0.00,  0.01,   10966308,    9952000,     995000,   23237066, c++, elite, sing, 0
3147371.exe ,  0.34,  0.14,  0.13,  0.00,  0.01,   11212789,    9321000,    1864000,   23624974, c++, elite, sing, 0
3147371.exe ,  0.34,  0.13,  0.13,  0.00,  0.01,   11089891,    9058000,    2013000,   23367056, c++, elite, sing, 0
3162106.exe ,  0.81,  0.30,  0.30,  0.00,  0.02,   28114889,   26102000,    2007000,   41885855, c++, elite, sing, 0
3162106.exe ,  0.83,  0.32,  0.32,  0.00,  0.01,   26214891,   22092000,    4016000,   38401307, c++, elite, sing, 0
3162106.exe ,  0.82,  0.32,  0.32,  0.00,  0.01,   26391237,   23404000,    2925000,   38731651, c++, elite, sing, 0
3162106.exe ,  0.84,  0.32,  0.32,  0.00,  0.01,   26187832,   22140000,    4025000,   38233146, c++, elite, sing, 0
3162106.exe ,  0.85,  0.34,  0.33,  0.00,  0.01,   26812630,   25446000,    1017000,   39148613, c++, elite, sing, 0
3162106.exe ,  0.84,  0.32,  0.30,  0.00,  0.02,   27178941,   25246000,    1942000,   39318999, c++, elite, sing, 0
3162106.exe ,  0.86,  0.33,  0.33,  0.00,  0.01,   26621588,   24533000,    2044000,   38854306, c++, elite, sing, 0
3162106.exe ,  0.82,  0.33,  0.33,  0.00,  0.01,   26771209,   24693000,    1975000,   39027125, c++, elite, sing, 0
3162106.exe ,  0.80,  0.32,  0.32,  0.00,  0.01,   26586114,   23498000,    3065000,   38876353, c++, elite, sing, 0
3162106.exe ,  0.83,  0.33,  0.32,  0.00,  0.01,   26810022,   25804000,     992000,   39029132, c++, elite, sing, 0
3323395.exe ,  0.88,  0.35,  0.34,  0.00,  0.02,   28682853,   28582000,          0,   42685972, c++, elite, sing, 0
3323395.exe ,  0.95,  0.37,  0.36,  0.00,  0.02,   28894207,   27711000,    1026000,   41115012, c++, elite, sing, 0
3323395.exe ,  0.88,  0.35,  0.34,  0.00,  0.02,   28984796,   26974000,    1998000,   41119959, c++, elite, sing, 0
3323395.exe ,  0.90,  0.36,  0.34,  0.00,  0.02,   28706142,   26714000,    1978000,   41067467, c++, elite, sing, 0
3323395.exe ,  0.90,  0.36,  0.35,  0.00,  0.02,   28979386,   27978000,     999000,   41254890, c++, elite, sing, 0
3323395.exe ,  0.91,  0.37,  0.35,  0.00,  0.02,   29121907,   27068000,    2005000,   41372300, c++, elite, sing, 0
3323395.exe ,  0.89,  0.36,  0.34,  0.00,  0.02,   28814222,   27774000,    1028000,   40983120, c++, elite, sing, 0
3323395.exe ,  0.90,  0.34,  0.34,  0.00,  0.01,   28660010,   26667000,    1975000,   41013106, c++, elite, sing, 0
3323395.exe ,  1.06,  0.41,  0.39,  0.00,  0.02,   32090502,   30073000,    2004000,   44337673, c++, elite, sing, 0
3323395.exe ,  0.88,  0.36,  0.35,  0.00,  0.02,   28957061,   26954000,    1996000,   41071164, c++, elite, sing, 0
3439954.exe ,  0.49,  0.19,  0.19,  0.00,  0.01,   16299040,   14246000,    2035000,   28496440, c++, elite, sing, 0
3439954.exe ,  0.51,  0.19,  0.19,  0.00,  0.01,   16077478,   13973000,    1996000,   28143330, c++, elite, sing, 0
3439954.exe ,  0.49,  0.19,  0.19,  0.00,  0.01,   16210892,   15189000,    1012000,   28390847, c++, elite, sing, 0
3439954.exe ,  0.49,  0.19,  0.19,  0.00,  0.01,   16146629,   15137000,    1009000,   28378243, c++, elite, sing, 0
3439954.exe ,  0.50,  0.19,  0.19,  0.00,  0.01,   15989728,   14979000,     998000,   28245287, c++, elite, sing, 0
3439954.exe ,  0.48,  0.19,  0.18,  0.00,  0.01,   15925999,   14842000,     989000,   28119572, c++, elite, sing, 0
