file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1359491.exe ,  3.49,  1.11,  1.06,  0.00,  0.07,  139141008,  138137000,    1000000,  153242502, c++, elite, sing, 8
1375143.exe ,  7.25,  2.32,  2.21,  0.00,  0.15,  289718156,  213736000,   75906000,  304051135, c++, elite, sing, 8
1375143.exe ,  7.15,  2.31,  2.20,  0.00,  0.15,  289170190,  218034000,   71011000,  302553777, c++, elite, sing, 8
1375143.exe ,  7.23,  2.31,  2.21,  0.00,  0.15,  290767850,  230764000,   59938000,  304605727, c++, elite, sing, 8
1375143.exe ,  7.27,  2.32,  2.22,  0.00,  0.15,  290971578,  228975000,   61993000,  304812030, c++, elite, sing, 8
1375143.exe ,  7.25,  2.32,  2.22,  0.00,  0.15,  292073459,  222054000,   70017000,  306041808, c++, elite, sing, 8
1375143.exe ,  7.13,  2.31,  2.20,  0.00,  0.15,  289464332,  229513000,   59873000,  303595245, c++, elite, sing, 8
1375143.exe ,  7.21,  2.29,  2.19,  0.00,  0.15,  288146099,  224048000,   64013000,  302014276, c++, elite, sing, 8
1375143.exe ,  7.08,  2.31,  2.20,  0.00,  0.15,  289307976,  218131000,   71042000,  303349362, c++, elite, sing, 8
1375143.exe ,  7.13,  2.29,  2.19,  0.00,  0.15,  287738617,  229643000,   57910000,  301543272, c++, elite, sing, 8
1375143.exe ,  7.29,  2.36,  2.25,  0.00,  0.15,  295788906,  219803000,   75931000,  309654563, c++, elite, sing, 8
1403565.exe ,  3.41,  1.11,  1.05,  0.00,  0.07,  137466117,  136406000,    1002000,  151766571, c++, elite, sing, 8
1403565.exe ,  3.44,  1.10,  1.05,  0.00,  0.08,  137765347,  133817000,    3964000,  151383541, c++, elite, sing, 8
1403565.exe ,  3.41,  1.11,  1.06,  0.00,  0.08,  138793007,  137782000,     998000,  153608085, c++, elite, sing, 8
1403565.exe ,  3.37,  1.09,  1.04,  0.00,  0.07,  136352945,  135297000,    1002000,  150254841, c++, elite, sing, 8
1403565.exe ,  3.33,  1.09,  1.04,  0.00,  0.07,  136648972,  134652000,    1994000,  150582368, c++, elite, sing, 8
1403565.exe ,  3.33,  1.08,  1.04,  0.00,  0.07,  136418787,  132297000,    3978000,  150244324, c++, elite, sing, 8
1403565.exe ,  3.33,  1.09,  1.04,  0.00,  0.07,  135904929,  132895000,    2997000,  150412888, c++, elite, sing, 8
1403565.exe ,  3.39,  1.09,  1.04,  0.00,  0.07,  136636999,  135616000,    1004000,  150517080, c++, elite, sing, 8
1403565.exe ,  3.32,  1.08,  1.04,  0.00,  0.07,  136571673,  134576000,    1993000,  150293700, c++, elite, sing, 8
1403565.exe ,  3.42,  1.09,  1.04,  0.00,  0.07,  136759624,  134764000,    1996000,  150408081, c++, elite, sing, 8
1511347.exe ,  5.55,  1.78,  1.70,  0.00,  0.12,  223963081,  185937000,   37987000,  238119710, c++, elite, sing, 8
1511347.exe ,  5.43,  1.78,  1.70,  0.00,  0.11,  222871592,  199843000,   22981000,  236993334, c++, elite, sing, 8
1511347.exe ,  5.40,  1.77,  1.69,  0.00,  0.11,  222426549,  187469000,   34901000,  235933494, c++, elite, sing, 8
1511347.exe ,  5.41,  1.78,  1.70,  0.00,  0.12,  223340339,  189103000,   34018000,  237208650, c++, elite, sing, 8
1511347.exe ,  5.37,  1.77,  1.69,  0.00,  0.11,  222256684,  184190000,   38039000,  236739997, c++, elite, sing, 8
1511347.exe ,  5.48,  1.76,  1.68,  0.00,  0.11,  221310988,  192393000,   28908000,  235155459, c++, elite, sing, 8
1511347.exe ,  5.48,  1.80,  1.72,  0.00,  0.12,  225040093,  188994000,   35998000,  239521590, c++, elite, sing, 8
1511347.exe ,  5.50,  1.79,  1.70,  0.00,  0.12,  223679280,  189675000,   33941000,  237571767, c++, elite, sing, 8
1511347.exe ,  5.39,  1.77,  1.69,  0.00,  0.11,  222958139,  182932000,   39985000,  238281716, c++, elite, sing, 8
1511347.exe ,  5.42,  1.78,  1.70,  0.00,  0.11,  222946094,  189075000,   33834000,  236746213, c++, elite, sing, 8
1663963.exe ,  3.28,  1.06,  1.01,  0.00,  0.07,  132002528,  127999000,    3999000,  145749259, c++, elite, sing, 8
1663963.exe ,  3.24,  1.05,  1.00,  0.00,  0.07,  131698857,  128631000,    2991000,  145832185, c++, elite, sing, 8
1663963.exe ,  3.24,  1.05,  1.01,  0.00,  0.07,  132213148,  127199000,    5007000,  146162868, c++, elite, sing, 8
1663963.exe ,  3.23,  1.04,  1.00,  0.00,  0.07,  131164654,  128156000,    3003000,  144821494, c++, elite, sing, 8
1663963.exe ,  3.22,  1.04,  1.00,  0.00,  0.07,  131198274,  130089000,    1000000,  145176613, c++, elite, sing, 8
1663963.exe ,  3.28,  1.04,  1.00,  0.00,  0.07,  131359121,  127306000,    4009000,  145206380, c++, elite, sing, 8
1663963.exe ,  3.25,  1.05,  1.01,  0.00,  0.07,  131893923,  129807000,    1997000,  145841779, c++, elite, sing, 8
1663963.exe ,  3.26,  1.06,  1.01,  0.00,  0.07,  132504498,  129435000,    2986000,  146487355, c++, elite, sing, 8
1663963.exe ,  3.24,  1.05,  1.00,  0.00,  0.07,  131358638,  128340000,    3007000,  145292452, c++, elite, sing, 8
1663963.exe ,  3.24,  1.05,  1.01,  0.00,  0.07,  131956047,  126927000,    4958000,  145560597, c++, elite, sing, 8
1765531.exe ,  3.33,  1.09,  1.03,  0.00,  0.07,  135502196,  135376000,          0,  149666311, c++, elite, sing, 8
1765531.exe ,  3.31,  1.08,  1.03,  0.00,  0.07,  134880244,  131852000,    2996000,  148892480, c++, elite, sing, 8
1765531.exe ,  3.29,  1.08,  1.03,  0.00,  0.07,  135409153,  133405000,    1991000,  148984182, c++, elite, sing, 8
1765531.exe ,  3.32,  1.09,  1.04,  0.00,  0.07,  135783992,  134784000,     998000,  149386158, c++, elite, sing, 8
1765531.exe ,  3.33,  1.09,  1.04,  0.00,  0.07,  135987060,  135982000,          0,  149462715, c++, elite, sing, 8
1765531.exe ,  3.32,  1.08,  1.04,  0.00,  0.07,  136179322,  134986000,     999000,  150985884, c++, elite, sing, 8
1765531.exe ,  3.33,  1.08,  1.03,  0.00,  0.07,  135681952,  133684000,    1995000,  149697807, c++, elite, sing, 8
1765531.exe ,  3.36,  1.09,  1.04,  0.00,  0.07,  136628561,  133589000,    2990000,  150419991, c++, elite, sing, 8
1765531.exe ,  3.32,  1.08,  1.03,  0.00,  0.07,  135849247,  134844000,     998000,  149645687, c++, elite, sing, 8
1765531.exe ,  3.33,  1.09,  1.04,  0.00,  0.07,  136652051,  134614000,    2009000,  150332939, c++, elite, sing, 8
1820307.exe ,  3.82,  1.20,  1.15,  0.00,  0.08,  157124967,  155124000,    2001000,  171859081, c++, elite, sing, 8
1820307.exe ,  3.76,  1.23,  1.18,  0.00,  0.08,  154614618,  149561000,    4985000,  168925677, c++, elite, sing, 8
1820307.exe ,  3.74,  1.23,  1.18,  0.00,  0.08,  154810802,  151819000,    2996000,  168709354, c++, elite, sing, 8
1820307.exe ,  3.80,  1.23,  1.18,  0.00,  0.08,  153945027,  151945000,    1999000,  168242075, c++, elite, sing, 8
1820307.exe ,  3.80,  1.24,  1.18,  0.00,  0.08,  157094870,  154087000,    3001000,  170749212, c++, elite, sing, 8
1820307.exe ,  3.92,  1.24,  1.18,  0.00,  0.08,  157589170,  155486000,    2006000,  171977888, c++, elite, sing, 8
1820307.exe ,  3.74,  1.22,  1.17,  0.00,  0.08,  153540780,  152542000,    1003000,  167521813, c++, elite, sing, 8
1820307.exe ,  3.78,  1.23,  1.17,  0.00,  0.08,  154114635,  151983000,    1999000,  168124427, c++, elite, sing, 8
1820307.exe ,  3.77,  1.22,  1.17,  0.00,  0.08,  153769018,  152753000,    1004000,  167400917, c++, elite, sing, 8
1820307.exe ,  3.75,  1.23,  1.17,  0.00,  0.08,  154635183,  153538000,    1003000,  168192238, c++, elite, sing, 8
1863351.exe ,  3.16,  1.03,  0.98,  0.00,  0.07,  128587611,  126585000,    1993000,  142563150, c++, elite, sing, 8
1863351.exe ,  3.16,  1.03,  0.98,  0.00,  0.07,  128694904,  126616000,    1993000,  142235567, c++, elite, sing, 8
1863351.exe ,  3.13,  1.02,  0.98,  0.00,  0.07,  128518886,  125536000,    2988000,  142372148, c++, elite, sing, 8
1863351.exe ,  3.15,  1.02,  0.98,  0.00,  0.07,  128424603,  127441000,     995000,  142330204, c++, elite, sing, 8
1863351.exe ,  3.21,  1.04,  0.99,  0.00,  0.07,  129271725,  127251000,    2003000,  143530901, c++, elite, sing, 8
1863351.exe ,  3.16,  1.03,  0.98,  0.00,  0.07,  128528257,  128539000,          0,  142641168, c++, elite, sing, 8
1863351.exe ,  3.12,  1.02,  0.98,  0.00,  0.07,  127702502,  125710000,    1995000,  142095333, c++, elite, sing, 8
1863351.exe ,  3.20,  1.03,  0.98,  0.00,  0.07,  128424729,  127406000,    1003000,  141896586, c++, elite, sing, 8
1863351.exe ,  3.15,  1.02,  0.98,  0.00,  0.07,  128109698,  127097000,    1000000,  141919547, c++, elite, sing, 8
1863351.exe ,  3.18,  1.02,  0.98,  0.00,  0.07,  128036227,  126021000,    2000000,  142549341, c++, elite, sing, 8
1908480.exe ,  4.55,  1.48,  1.42,  0.00,  0.10,  186087879,  184065000,    2000000,  200413060, c++, elite, sing, 8
1908480.exe ,  4.61,  1.48,  1.42,  0.00,  0.10,  185945991,  181845000,    3996000,  200092266, c++, elite, sing, 8
1908480.exe ,  4.56,  1.47,  1.41,  0.00,  0.10,  184860266,  182862000,    2009000,  198436262, c++, elite, sing, 8
1908480.exe ,  4.52,  1.48,  1.41,  0.00,  0.10,  185096434,  183011000,    2000000,  198790613, c++, elite, sing, 8
1908480.exe ,  4.53,  1.48,  1.41,  0.00,  0.10,  184992102,  181921000,    2998000,  198643023, c++, elite, sing, 8
1908480.exe ,  4.55,  1.47,  1.41,  0.00,  0.10,  184863711,  182850000,    1998000,  198956764, c++, elite, sing, 8
1908480.exe ,  4.53,  1.48,  1.41,  0.00,  0.10,  184941143,  181961000,    2982000,  199053996, c++, elite, sing, 8
1908480.exe ,  4.54,  1.48,  1.41,  0.00,  0.10,  184748017,  181710000,    2995000,  198555758, c++, elite, sing, 8
1908480.exe ,  4.52,  1.48,  1.41,  0.00,  0.10,  184806522,  181766000,    3012000,  198959308, c++, elite, sing, 8
1908480.exe ,  4.53,  1.48,  1.41,  0.00,  0.10,  185070878,  180064000,    5001000,  199183809, c++, elite, sing, 8
2021894.exe ,  3.98,  1.30,  1.23,  0.00,  0.08,  161331184,  156237000,    4975000,  175882131, c++, elite, sing, 8
2021894.exe ,  3.94,  1.28,  1.22,  0.00,  0.08,  160634687,  156587000,    3989000,  174042729, c++, elite, sing, 8
2021894.exe ,  3.96,  1.29,  1.23,  0.00,  0.08,  162149086,  160121000,    2001000,  176152186, c++, elite, sing, 8
2021894.exe ,  3.98,  1.29,  1.24,  0.00,  0.08,  162211383,  159207000,    3003000,  175608864, c++, elite, sing, 8
2021894.exe ,  3.96,  1.28,  1.22,  0.00,  0.08,  160307571,  157300000,    3005000,  174301608, c++, elite, sing, 8
2021894.exe ,  3.96,  1.28,  1.23,  0.00,  0.08,  161283533,  157261000,    4006000,  175242517, c++, elite, sing, 8
2021894.exe ,  3.99,  1.29,  1.24,  0.00,  0.08,  162449787,  160441000,    2005000,  176035927, c++, elite, sing, 8
2021894.exe ,  4.02,  1.28,  1.22,  0.00,  0.08,  160728936,  158727000,    2009000,  174692252, c++, elite, sing, 8
2021894.exe ,  4.02,  1.28,  1.23,  0.00,  0.08,  160831882,  156833000,    3995000,  174743964, c++, elite, sing, 8
2021894.exe ,  4.00,  1.29,  1.23,  0.00,  0.08,  162052148,  159066000,    3001000,  175890209, c++, elite, sing, 8
2377312.exe ,  5.09,  1.61,  1.53,  0.00,  0.10,  201410844,  198388000,    3005000,  215159470, c++, elite, sing, 8
2377312.exe ,  5.00,  1.60,  1.53,  0.00,  0.10,  200947092,  198944000,    1999000,  214337267, c++, elite, sing, 8
2377312.exe ,  5.04,  1.62,  1.55,  0.00,  0.10,  202762521,  199694000,    2995000,  216822682, c++, elite, sing, 8
2377312.exe ,  5.02,  1.62,  1.55,  0.00,  0.10,  203564659,  202465000,    1002000,  217657228, c++, elite, sing, 8
2377312.exe ,  5.01,  1.62,  1.55,  0.00,  0.10,  203590648,  203589000,          0,  217488347, c++, elite, sing, 8
2377312.exe ,  4.94,  1.62,  1.54,  0.00,  0.10,  202731849,  202721000,          0,  216735446, c++, elite, sing, 8
2377312.exe ,  4.93,  1.61,  1.54,  0.00,  0.10,  201573969,  199594000,    1995000,  216359145, c++, elite, sing, 8
2377312.exe ,  5.01,  1.60,  1.53,  0.00,  0.10,  201411691,  200300000,    1001000,  215400532, c++, elite, sing, 8
2377312.exe ,  4.97,  1.60,  1.53,  0.00,  0.10,  201545301,  200563000,    1002000,  215427452, c++, elite, sing, 8
2377312.exe ,  4.94,  1.61,  1.53,  0.00,  0.10,  202713237,  199722000,    2995000,  216493065, c++, elite, sing, 8
2470367.exe ,  2.34,  0.76,  0.73,  0.00,  0.05,   94861177,   90918000,    3952000,  109157899, c++, elite, sing, 8
2470367.exe ,  2.34,  0.76,  0.72,  0.00,  0.05,   94579227,   91589000,    2986000,  107988635, c++, elite, sing, 8
2470367.exe ,  2.35,  0.75,  0.71,  0.00,  0.05,   94248154,   92262000,    1984000,  107986289, c++, elite, sing, 8
2470367.exe ,  2.32,  0.75,  0.71,  0.00,  0.05,   93962750,   91960000,    1999000,  108391851, c++, elite, sing, 8
2470367.exe ,  2.38,  0.76,  0.72,  0.00,  0.05,   94189308,   92165000,    2003000,  108229137, c++, elite, sing, 8
2470367.exe ,  2.35,  0.76,  0.72,  0.00,  0.05,   94419310,   89445000,    4969000,  108225356, c++, elite, sing, 8
2470367.exe ,  2.41,  0.76,  0.72,  0.00,  0.05,   94771190,   92725000,    1994000,  108739108, c++, elite, sing, 8
2470367.exe ,  2.33,  0.74,  0.71,  0.00,  0.05,   93718818,   90719000,    2990000,  107618581, c++, elite, sing, 8
2470367.exe ,  2.46,  0.76,  0.72,  0.00,  0.05,   95373164,   94343000,    1003000,  109494310, c++, elite, sing, 8
2470367.exe ,  2.38,  0.74,  0.71,  0.00,  0.05,   93619575,   89626000,    3983000,  107717577, c++, elite, sing, 8
248468.exe  ,  4.46,  1.44,  1.38,  0.00,  0.09,  181646729,  140511000,   41149000,  195690925, c++, elite, sing, 8
248468.exe  ,  4.47,  1.45,  1.38,  0.00,  0.09,  181734444,  152770000,   28956000,  196125962, c++, elite, sing, 8
248468.exe  ,  4.45,  1.44,  1.38,  0.00,  0.09,  182035512,  141276000,   40791000,  196099085, c++, elite, sing, 8
248468.exe  ,  4.50,  1.46,  1.39,  0.00,  0.09,  182575563,  151474000,   31097000,  196439895, c++, elite, sing, 8
248468.exe  ,  4.60,  1.47,  1.40,  0.00,  0.10,  184237465,  147169000,   37042000,  198365357, c++, elite, sing, 8
248468.exe  ,  4.60,  1.44,  1.38,  0.00,  0.09,  181441744,  147548000,   33896000,  195268944, c++, elite, sing, 8
248468.exe  ,  4.65,  1.47,  1.40,  0.00,  0.10,  186693927,  152745000,   33943000,  200546125, c++, elite, sing, 8
248468.exe  ,  4.61,  1.46,  1.40,  0.00,  0.10,  184141600,  149107000,   35025000,  198188211, c++, elite, sing, 8
248468.exe  ,  4.51,  1.45,  1.38,  0.00,  0.09,  181692167,  151691000,   29939000,  195577336, c++, elite, sing, 8
248468.exe  ,  4.57,  1.45,  1.39,  0.00,  0.09,  182971686,  148785000,   34180000,  196658522, c++, elite, sing, 8
248562.exe  ,  6.05,  1.94,  1.85,  0.00,  0.13,  243726679,  211624000,   32094000,  257974938, c++, elite, sing, 8
248562.exe  ,  6.22,  1.96,  1.87,  0.00,  0.13,  245971263,  215883000,   29983000,  260054052, c++, elite, sing, 8
248562.exe  ,  5.95,  1.93,  1.85,  0.00,  0.13,  243685424,  217569000,   26068000,  257581383, c++, elite, sing, 8
248562.exe  ,  5.99,  1.96,  1.87,  0.00,  0.13,  246082592,  207055000,   39010000,  259952030, c++, elite, sing, 8
248562.exe  ,  6.14,  1.95,  1.86,  0.00,  0.13,  246287608,  209185000,   37032000,  260936839, c++, elite, sing, 8
248562.exe  ,  6.02,  1.95,  1.86,  0.00,  0.13,  245044799,  203028000,   42005000,  258333534, c++, elite, sing, 8
248562.exe  ,  6.02,  1.96,  1.87,  0.00,  0.13,  245560628,  211582000,   33933000,  259533332, c++, elite, sing, 8
248562.exe  ,  6.05,  1.94,  1.86,  0.00,  0.13,  244533622,  208428000,   36074000,  258484498, c++, elite, sing, 8
248562.exe  ,  6.14,  1.94,  1.86,  0.00,  0.13,  246196228,  211128000,   35021000,  260901422, c++, elite, sing, 8
248562.exe  ,  5.95,  1.94,  1.86,  0.00,  0.13,  244245533,  200202000,   44044000,  258247195, c++, elite, sing, 8
250468.exe  ,  3.28,  1.02,  0.98,  0.00,  0.07,  128389028,  127368000,    1002000,  142944150, c++, elite, sing, 8
250468.exe  ,  3.20,  1.02,  0.98,  0.00,  0.07,  128039141,  125977000,    1999000,  141944945, c++, elite, sing, 8
250468.exe  ,  3.17,  1.02,  0.98,  0.00,  0.07,  128414094,  126357000,    1989000,  142406223, c++, elite, sing, 8
250468.exe  ,  3.17,  1.02,  0.98,  0.00,  0.07,  128059973,  124956000,    2998000,  141863133, c++, elite, sing, 8
250468.exe  ,  3.16,  1.02,  0.98,  0.00,  0.07,  128249860,  127245000,    1001000,  141768427, c++, elite, sing, 8
250468.exe  ,  3.18,  1.03,  0.98,  0.00,  0.07,  129025496,  128022000,    1000000,  143107013, c++, elite, sing, 8
250468.exe  ,  3.17,  1.02,  0.97,  0.00,  0.07,  128745632,  127734000,    1005000,  142627295, c++, elite, sing, 8
250468.exe  ,  3.16,  1.02,  0.97,  0.00,  0.07,  128069644,  124073000,    4002000,  141915784, c++, elite, sing, 8
250468.exe  ,  3.16,  1.02,  0.98,  0.00,  0.07,  128444973,  128441000,          0,  141864977, c++, elite, sing, 8
250468.exe  ,  3.14,  1.02,  0.98,  0.00,  0.07,  128136429,  126089000,    2001000,  142152663, c++, elite, sing, 8
2552614.exe ,  3.08,  1.00,  0.96,  0.00,  0.07,  124755138,  120761000,    3992000,  138959574, c++, elite, sing, 8
2552614.exe ,  3.05,  0.99,  0.95,  0.00,  0.06,  124990089,  123986000,    1008000,  139836856, c++, elite, sing, 8
2552614.exe ,  3.09,  1.01,  0.96,  0.00,  0.07,  125561373,  124545000,    1004000,  139025210, c++, elite, sing, 8
2552614.exe ,  3.06,  1.00,  0.95,  0.00,  0.06,  125117849,  123024000,    2000000,  138999571, c++, elite, sing, 8
2552614.exe ,  3.12,  1.00,  0.95,  0.00,  0.06,  124849612,  122817000,    1997000,  138815470, c++, elite, sing, 8
2552614.exe ,  3.18,  1.00,  0.96,  0.00,  0.07,  125809759,  123815000,    1997000,  139758540, c++, elite, sing, 8
2552614.exe ,  3.17,  0.99,  0.95,  0.00,  0.07,  124752926,  120725000,    3958000,  138682022, c++, elite, sing, 8
2552614.exe ,  3.16,  1.00,  0.95,  0.00,  0.07,  125065529,  123015000,    2000000,  138846833, c++, elite, sing, 8
2552614.exe ,  3.13,  1.00,  0.95,  0.00,  0.07,  125122767,  124017000,    1000000,  138995498, c++, elite, sing, 8
2552614.exe ,  3.14,  0.99,  0.95,  0.00,  0.06,  124358411,  122283000,    2004000,  138594241, c++, elite, sing, 8
2681777.exe ,  3.18,  1.02,  0.97,  0.00,  0.07,  126789822,  123784000,    2994000,  141352759, c++, elite, sing, 8
2681777.exe ,  3.22,  1.02,  0.97,  0.00,  0.07,  127383341,  125367000,    2005000,  141143515, c++, elite, sing, 8
2681777.exe ,  3.26,  1.02,  0.97,  0.00,  0.07,  127274360,  124185000,    2980000,  141289032, c++, elite, sing, 8
2681777.exe ,  3.19,  1.02,  0.97,  0.00,  0.07,  127603055,  125612000,    1993000,  141604309, c++, elite, sing, 8
2681777.exe ,  3.19,  1.02,  0.97,  0.00,  0.07,  128239555,  126194000,    2003000,  142203648, c++, elite, sing, 8
2681777.exe ,  3.17,  1.02,  0.97,  0.00,  0.07,  127426111,  123440000,    3981000,  141080337, c++, elite, sing, 8
2681777.exe ,  3.16,  1.02,  0.97,  0.00,  0.07,  127731323,  124741000,    2993000,  142530706, c++, elite, sing, 8
2681777.exe ,  3.17,  1.01,  0.97,  0.00,  0.07,  127881440,  127896000,          0,  141733257, c++, elite, sing, 8
2681777.exe ,  3.21,  1.01,  0.97,  0.00,  0.07,  128360050,  124312000,    4010000,  142039783, c++, elite, sing, 8
2681777.exe ,  3.26,  1.02,  0.98,  0.00,  0.07,  128084494,  127087000,    1000000,  143009962, c++, elite, sing, 8
2757092.exe ,  6.07,  1.98,  1.89,  0.00,  0.13,  248791886,  207659000,   41130000,  262746969, c++, elite, sing, 8
2757092.exe ,  6.19,  1.98,  1.89,  0.00,  0.13,  248934114,  208944000,   39989000,  262958653, c++, elite, sing, 8
2757092.exe ,  6.26,  2.01,  1.92,  0.00,  0.13,  251921452,  218925000,   32988000,  265771183, c++, elite, sing, 8
2757092.exe ,  6.12,  1.97,  1.88,  0.00,  0.13,  247215345,  209187000,   38034000,  260719707, c++, elite, sing, 8
2757092.exe ,  6.09,  1.98,  1.89,  0.00,  0.13,  247773397,  205734000,   41945000,  261648616, c++, elite, sing, 8
2757092.exe ,  6.10,  1.97,  1.89,  0.00,  0.13,  248258819,  216195000,   32028000,  261742074, c++, elite, sing, 8
2757092.exe ,  6.07,  1.97,  1.88,  0.00,  0.13,  247712350,  216752000,   30964000,  261754534, c++, elite, sing, 8
2757092.exe ,  6.09,  1.97,  1.88,  0.00,  0.13,  249968925,  218042000,   31860000,  263500076, c++, elite, sing, 8
2757092.exe ,  6.24,  1.97,  1.89,  0.00,  0.13,  249712304,  211754000,   37956000,  264499922, c++, elite, sing, 8
2757092.exe ,  6.16,  1.98,  1.89,  0.00,  0.13,  248695203,  208728000,   39948000,  262607479, c++, elite, sing, 8
2796766.exe ,  3.25,  1.04,  0.99,  0.00,  0.07,  129276149,  126294000,    2983000,  143911700, c++, elite, sing, 8
2796766.exe ,  3.24,  1.04,  0.99,  0.00,  0.07,  130627799,  126636000,    3988000,  144594623, c++, elite, sing, 8
2796766.exe ,  3.26,  1.04,  0.99,  0.00,  0.07,  130109912,  128094000,    2001000,  143998226, c++, elite, sing, 8
2796766.exe ,  3.24,  1.03,  0.98,  0.00,  0.07,  129097556,  128098000,    1000000,  143049759, c++, elite, sing, 8
2796766.exe ,  3.25,  1.02,  0.98,  0.00,  0.07,  128257350,  127229000,    1001000,  142328238, c++, elite, sing, 8
2796766.exe ,  3.28,  1.04,  0.99,  0.00,  0.07,  129700617,  127705000,    1995000,  143239231, c++, elite, sing, 8
2796766.exe ,  3.29,  1.04,  0.99,  0.00,  0.07,  129781789,  126770000,    2994000,  143934626, c++, elite, sing, 8
2796766.exe ,  3.27,  1.04,  0.99,  0.00,  0.07,  129503364,  127477000,    1991000,  144377323, c++, elite, sing, 8
2796766.exe ,  3.20,  1.03,  0.99,  0.00,  0.07,  128736391,  126722000,    1995000,  143287131, c++, elite, sing, 8
2796766.exe ,  3.19,  1.03,  0.99,  0.00,  0.07,  129126490,  128127000,    1000000,  143217837, c++, elite, sing, 8
2799712.exe ,  5.17,  1.66,  1.58,  0.00,  0.11,  209032392,  175018000,   34003000,  222986049, c++, elite, sing, 8
2799712.exe ,  5.14,  1.66,  1.58,  0.00,  0.11,  207909073,  167789000,   39949000,  222081271, c++, elite, sing, 8
2799712.exe ,  5.03,  1.63,  1.56,  0.00,  0.11,  205622913,  166442000,   39103000,  219467664, c++, elite, sing, 8
2799712.exe ,  5.17,  1.67,  1.59,  0.00,  0.11,  209009334,  182676000,   26096000,  222743754, c++, elite, sing, 8
