file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1821852.exe ,  4.19,  1.53,  1.47,  0.00,  0.08,  151266742,  148274000,    2985000,  163454177, c++, elite, mult, 0
1898852.exe ,  0.45,  0.16,  0.16,  0.00,  0.01,   15893936,   13957000,    1860000,   28060053, c++, elite, mult, 0
1898852.exe ,  0.44,  0.16,  0.16,  0.00,  0.01,   15557956,   15468000,          0,   27756649, c++, elite, mult, 0
1898852.exe ,  0.48,  0.18,  0.17,  0.00,  0.01,   15664990,   15665000,          0,   27798645, c++, elite, mult, 0
1898852.exe ,  0.43,  0.16,  0.16,  0.00,  0.01,   15778544,   13803000,    1971000,   27789382, c++, elite, mult, 0
1898852.exe ,  0.47,  0.17,  0.17,  0.00,  0.01,   15851442,   15858000,          0,   28156577, c++, elite, mult, 0
1898852.exe ,  0.47,  0.17,  0.16,  0.00,  0.01,   15611893,   15612000,          0,   27786016, c++, elite, mult, 0
1898852.exe ,  0.45,  0.16,  0.17,  0.00,  0.01,   15878047,   14814000,    1058000,   28086066, c++, elite, mult, 0
1898852.exe ,  0.47,  0.17,  0.16,  0.00,  0.01,   15473968,   14444000,    1031000,   27547499, c++, elite, mult, 0
1898852.exe ,  0.48,  0.18,  0.17,  0.00,  0.01,   15843878,   15834000,          0,   28091901, c++, elite, mult, 0
1898852.exe ,  0.48,  0.18,  0.17,  0.00,  0.01,   15559851,   15559000,          0,   27843165, c++, elite, mult, 0
2048785.exe ,  4.31,  1.58,  1.52,  0.00,  0.08,  158348509,  157372000,     996000,  170541069, c++, elite, mult, 0
2048785.exe ,  4.19,  1.56,  1.50,  0.00,  0.08,  153813469,  152695000,     998000,  165890435, c++, elite, mult, 0
2048785.exe ,  4.25,  1.58,  1.52,  0.00,  0.08,  155907376,  153802000,    1997000,  168086596, c++, elite, mult, 0
2048785.exe ,  4.18,  1.54,  1.49,  0.00,  0.08,  154041528,  152984000,     993000,  166257216, c++, elite, mult, 0
2048785.exe ,  4.29,  1.56,  1.51,  0.00,  0.08,  155451588,  153440000,    1992000,  167563421, c++, elite, mult, 0
2048785.exe ,  4.19,  1.55,  1.49,  0.00,  0.08,  154162925,  154152000,          0,  166373960, c++, elite, mult, 0
2048785.exe ,  4.16,  1.52,  1.47,  0.00,  0.08,  153454763,  153454000,          0,  165549792, c++, elite, mult, 0
2048785.exe ,  4.29,  1.57,  1.51,  0.00,  0.08,  158260830,  157167000,    1001000,  170324922, c++, elite, mult, 0
2048785.exe ,  4.13,  1.51,  1.46,  0.00,  0.08,  152510178,  151464000,     996000,  164744009, c++, elite, mult, 0
2048785.exe ,  4.15,  1.49,  1.43,  0.00,  0.08,  150988194,  150914000,          0,  163256712, c++, elite, mult, 0
2054972.exe ,  4.57,  1.58,  1.53,  0.00,  0.09,  158429982,  154390000,    4010000,  172255728, c++, elite, mult, 0
2054972.exe ,  4.56,  1.59,  1.54,  0.00,  0.09,  157650253,  152494000,    5016000,  170049796, c++, elite, mult, 0
2054972.exe ,  4.56,  1.62,  1.55,  0.00,  0.09,  157584393,  152487000,    4983000,  169904795, c++, elite, mult, 0
2054972.exe ,  4.57,  1.62,  1.56,  0.00,  0.09,  157464922,  155424000,    2005000,  169886185, c++, elite, mult, 0
2054972.exe ,  4.59,  1.61,  1.55,  0.00,  0.09,  157881085,  150797000,    6990000,  170272078, c++, elite, mult, 0
2054972.exe ,  4.62,  1.63,  1.57,  0.00,  0.09,  158766259,  153664000,    5021000,  170949039, c++, elite, mult, 0
2054972.exe ,  4.57,  1.61,  1.56,  0.00,  0.09,  158079874,  151048000,    7002000,  170405520, c++, elite, mult, 0
2054972.exe ,  4.67,  1.60,  1.54,  0.00,  0.09,  157592633,  151585000,    5983000,  169874838, c++, elite, mult, 0
2054972.exe ,  4.61,  1.61,  1.54,  0.00,  0.09,  158245046,  150206000,    8011000,  170487078, c++, elite, mult, 0
2054972.exe ,  4.53,  1.58,  1.53,  0.00,  0.09,  158426896,  153374000,    5012000,  170839179, c++, elite, mult, 0
2110174.exe ,  5.16,  1.86,  1.79,  0.00,  0.11,  185810958,  173774000,   11984000,  199332317, c++, elite, mult, 0
2110174.exe ,  5.13,  1.91,  1.84,  0.00,  0.11,  181584911,  169585000,   11970000,  193873577, c++, elite, mult, 0
2110174.exe ,  5.20,  1.91,  1.84,  0.00,  0.11,  181412274,  166270000,   15024000,  193852474, c++, elite, mult, 0
2110174.exe ,  5.24,  1.90,  1.84,  0.00,  0.11,  181008838,  171989000,    8999000,  193253110, c++, elite, mult, 0
2110174.exe ,  5.14,  1.91,  1.84,  0.00,  0.10,  181271930,  173233000,    8010000,  193617384, c++, elite, mult, 0
2110174.exe ,  5.17,  1.90,  1.83,  0.00,  0.10,  180654346,  174505000,    5983000,  192949003, c++, elite, mult, 0
2110174.exe ,  5.15,  1.90,  1.83,  0.00,  0.10,  180908381,  169837000,   11054000,  193189535, c++, elite, mult, 0
2110174.exe ,  5.27,  1.95,  1.88,  0.00,  0.10,  184090966,  173055000,   11003000,  196406495, c++, elite, mult, 0
2110174.exe ,  5.16,  1.91,  1.84,  0.00,  0.10,  181023140,  169000000,   12000000,  193449289, c++, elite, mult, 0
2110174.exe ,  5.21,  1.93,  1.86,  0.00,  0.10,  181385072,  172332000,    8965000,  193707103, c++, elite, mult, 0
2254880.exe , 11.14,  4.18,  4.04,  0.00,  0.26,  395846827,  387819000,    7996000,  409563935, c++, elite, mult, 0
2254880.exe , 10.99,  4.19,  4.05,  0.00,  0.26,  395425767,  386416000,    8986000,  407655321, c++, elite, mult, 0
2254880.exe , 11.11,  4.21,  4.06,  0.00,  0.26,  395700485,  387684000,    7993000,  408097997, c++, elite, mult, 0
2254880.exe , 11.01,  4.18,  4.03,  0.00,  0.26,  395523196,  386496000,    8988000,  407919733, c++, elite, mult, 0
2254880.exe , 11.09,  4.19,  4.04,  0.00,  0.26,  396151470,  391116000,    5001000,  408551703, c++, elite, mult, 0
2254880.exe , 11.05,  4.15,  4.01,  0.00,  0.26,  395468895,  387274000,    7985000,  407631152, c++, elite, mult, 0
2254880.exe , 11.03,  4.16,  4.02,  0.00,  0.26,  395506038,  386374000,    8985000,  407816291, c++, elite, mult, 0
2254880.exe , 11.06,  4.19,  4.04,  0.00,  0.26,  395642252,  389598000,    5993000,  407935787, c++, elite, mult, 0
2254880.exe , 11.02,  4.19,  4.04,  0.00,  0.26,  395943478,  390789000,    4997000,  408309658, c++, elite, mult, 0
2254880.exe , 11.07,  4.18,  4.04,  0.00,  0.26,  395786300,  386686000,    8992000,  408096718, c++, elite, mult, 0
2271051.exe ,  4.42,  1.65,  1.59,  0.00,  0.08,  161916529,  159907000,    1998000,  174019258, c++, elite, mult, 0
2271051.exe ,  4.18,  1.55,  1.49,  0.00,  0.08,  153603439,  152601000,     997000,  165989785, c++, elite, mult, 0
2271051.exe ,  4.34,  1.60,  1.55,  0.00,  0.08,  158221797,  158207000,          0,  170510464, c++, elite, mult, 0
2271051.exe ,  4.31,  1.59,  1.54,  0.00,  0.08,  158333348,  156329000,    1991000,  170559901, c++, elite, mult, 0
2271051.exe ,  4.27,  1.57,  1.51,  0.00,  0.08,  156189778,  156182000,          0,  168349809, c++, elite, mult, 0
2271051.exe ,  4.27,  1.61,  1.54,  0.00,  0.08,  156354134,  155344000,    1002000,  168590475, c++, elite, mult, 0
2271051.exe ,  4.43,  1.66,  1.61,  0.00,  0.08,  163380188,  161203000,    1990000,  175593276, c++, elite, mult, 0
2271051.exe ,  4.31,  1.60,  1.54,  0.00,  0.08,  158012244,  157003000,    1000000,  170246501, c++, elite, mult, 0
2271051.exe ,  4.20,  1.57,  1.52,  0.00,  0.08,  154434148,  154356000,          0,  166584170, c++, elite, mult, 0
2271051.exe ,  4.34,  1.63,  1.57,  0.00,  0.08,  159976627,  158870000,     999000,  172313477, c++, elite, mult, 0
2381283.exe ,  6.30,  2.28,  2.20,  0.00,  0.13,  215040985,  206016000,    9000000,  227313841, c++, elite, mult, 0
2381283.exe ,  6.19,  2.27,  2.19,  0.00,  0.13,  215080501,  198048000,   17004000,  227355169, c++, elite, mult, 0
2381283.exe ,  6.22,  2.28,  2.19,  0.00,  0.13,  213470976,  199404000,   14028000,  225779081, c++, elite, mult, 0
2381283.exe ,  6.20,  2.27,  2.18,  0.00,  0.13,  213996598,  197970000,   15997000,  226244000, c++, elite, mult, 0
2381283.exe ,  6.27,  2.26,  2.17,  0.00,  0.13,  215810495,  208785000,    6992000,  228084589, c++, elite, mult, 0
2381283.exe ,  6.14,  2.24,  2.16,  0.00,  0.13,  215154844,  205091000,   10004000,  227265848, c++, elite, mult, 0
2381283.exe ,  6.21,  2.24,  2.16,  0.00,  0.13,  214301245,  197138000,   17011000,  226618651, c++, elite, mult, 0
2381283.exe ,  6.31,  2.29,  2.20,  0.00,  0.13,  215066595,  206041000,    9001000,  227254695, c++, elite, mult, 0
2381283.exe ,  6.31,  2.26,  2.18,  0.00,  0.13,  215075761,  199907000,   14993000,  227364396, c++, elite, mult, 0
2381283.exe ,  6.19,  2.26,  2.18,  0.00,  0.13,  215265745,  200221000,   15016000,  227612781, c++, elite, mult, 0
2384994.exe ,  5.27,  1.88,  1.80,  0.00,  0.11,  183684705,  176630000,    7025000,  196792736, c++, elite, mult, 0
2384994.exe ,  5.28,  1.89,  1.82,  0.00,  0.11,  182578018,  170520000,   12036000,  194782981, c++, elite, mult, 0
2384994.exe ,  5.22,  1.89,  1.81,  0.00,  0.11,  183767594,  170787000,   12983000,  196060770, c++, elite, mult, 0
2384994.exe ,  5.31,  1.90,  1.83,  0.00,  0.11,  183698433,  169511000,   14042000,  196092827, c++, elite, mult, 0
2384994.exe ,  5.23,  1.89,  1.83,  0.00,  0.11,  183594441,  169420000,   13952000,  195886667, c++, elite, mult, 0
2384994.exe ,  5.23,  1.89,  1.83,  0.00,  0.11,  183662744,  170590000,   13045000,  195978762, c++, elite, mult, 0
2384994.exe ,  5.27,  1.91,  1.84,  0.00,  0.11,  182554564,  167488000,   15043000,  194945725, c++, elite, mult, 0
2384994.exe ,  5.28,  1.91,  1.84,  0.00,  0.11,  184436955,  168373000,   16035000,  196748900, c++, elite, mult, 0
2384994.exe ,  5.29,  1.88,  1.81,  0.00,  0.11,  182565775,  166329000,   16031000,  194810970, c++, elite, mult, 0
2384994.exe ,  5.28,  1.90,  1.83,  0.00,  0.11,  185140375,  177057000,    8002000,  197447208, c++, elite, mult, 0
2447635.exe ,  5.05,  1.81,  1.74,  0.00,  0.10,  175611727,  162624000,   12970000,  189933250, c++, elite, mult, 0
2447635.exe ,  5.05,  1.82,  1.75,  0.00,  0.10,  173747212,  162730000,   10981000,  186030457, c++, elite, mult, 0
2447635.exe ,  5.06,  1.81,  1.74,  0.00,  0.10,  173716390,  159712000,   13974000,  186090035, c++, elite, mult, 0
2447635.exe ,  5.09,  1.80,  1.73,  0.00,  0.10,  172728923,  163645000,    8980000,  185053491, c++, elite, mult, 0
2447635.exe ,  5.10,  1.82,  1.75,  0.00,  0.10,  173894655,  163715000,   10043000,  186152120, c++, elite, mult, 0
2447635.exe ,  4.97,  1.79,  1.72,  0.00,  0.10,  172900936,  157006000,   15899000,  185231680, c++, elite, mult, 0
2447635.exe ,  4.96,  1.78,  1.72,  0.00,  0.10,  172527638,  162463000,   10028000,  184781129, c++, elite, mult, 0
2447635.exe ,  5.06,  1.80,  1.74,  0.00,  0.10,  174166370,  162004000,   12000000,  186410324, c++, elite, mult, 0
2447635.exe ,  5.06,  1.82,  1.76,  0.00,  0.10,  174391288,  163347000,   11023000,  186647194, c++, elite, mult, 0
2447635.exe ,  5.00,  1.80,  1.73,  0.00,  0.10,  172717532,  164745000,    7987000,  184991313, c++, elite, mult, 0
2460677.exe ,  4.23,  1.54,  1.48,  0.00,  0.08,  157684436,  156583000,     997000,  170992601, c++, elite, mult, 0
2460677.exe ,  4.33,  1.61,  1.55,  0.00,  0.08,  157788685,  157679000,          0,  170015754, c++, elite, mult, 0
2460677.exe ,  4.16,  1.55,  1.49,  0.00,  0.08,  152787391,  149833000,    2976000,  164990614, c++, elite, mult, 0
2460677.exe ,  4.21,  1.58,  1.52,  0.00,  0.08,  155010481,  154000000,    1000000,  167196988, c++, elite, mult, 0
2460677.exe ,  4.30,  1.59,  1.53,  0.00,  0.08,  155050473,  153933000,     999000,  167309701, c++, elite, mult, 0
2460677.exe ,  4.36,  1.62,  1.57,  0.00,  0.08,  161191693,  159073000,    1988000,  173348587, c++, elite, mult, 0
2460677.exe ,  4.40,  1.63,  1.57,  0.00,  0.08,  159861133,  157880000,    1985000,  172169582, c++, elite, mult, 0
2460677.exe ,  4.25,  1.58,  1.52,  0.00,  0.08,  156961841,  156947000,          0,  169164326, c++, elite, mult, 0
2460677.exe ,  4.29,  1.58,  1.52,  0.00,  0.08,  157019550,  156005000,    1000000,  169353591, c++, elite, mult, 0
2460677.exe ,  4.22,  1.55,  1.50,  0.00,  0.08,  154894612,  153870000,     999000,  167227317, c++, elite, mult, 0
2671073.exe ,  2.40,  0.87,  0.85,  0.00,  0.05,   87485796,   81437000,    6032000,  101927255, c++, elite, mult, 0
2671073.exe ,  2.44,  0.95,  0.92,  0.00,  0.05,   84116523,   82094000,    2002000,   96361599, c++, elite, mult, 0
2671073.exe ,  2.43,  0.94,  0.92,  0.00,  0.05,   84365183,   79311000,    5019000,   96605116, c++, elite, mult, 0
2671073.exe ,  2.43,  0.95,  0.91,  0.00,  0.05,   83686703,   79591000,    3979000,   96055186, c++, elite, mult, 0
2671073.exe ,  2.45,  0.95,  0.91,  0.00,  0.05,   83849070,   77828000,    5986000,   96243966, c++, elite, mult, 0
2671073.exe ,  2.45,  0.96,  0.93,  0.00,  0.05,   84544435,   80364000,    4018000,   96875814, c++, elite, mult, 0
2671073.exe ,  2.45,  0.95,  0.92,  0.00,  0.05,   84121013,   77086000,    7007000,   96317908, c++, elite, mult, 0
2671073.exe ,  2.43,  0.94,  0.91,  0.00,  0.05,   84132876,   77086000,    7007000,   96414122, c++, elite, mult, 0
2671073.exe ,  2.44,  0.94,  0.91,  0.00,  0.05,   84362832,   79261000,    5016000,   96639788, c++, elite, mult, 0
2671073.exe ,  2.39,  0.92,  0.90,  0.00,  0.05,   83847310,   78830000,    4989000,   96087729, c++, elite, mult, 0
2671088.exe ,  2.45,  0.85,  0.81,  0.00,  0.06,   90781238,   82764000,    7977000,  104960577, c++, elite, mult, 0
2671088.exe ,  2.49,  0.94,  0.90,  0.00,  0.06,   84438922,   78260000,    6020000,   96775878, c++, elite, mult, 0
2671088.exe ,  2.45,  0.94,  0.91,  0.00,  0.06,   84460804,   78286000,    6022000,   96773399, c++, elite, mult, 0
2671088.exe ,  2.44,  0.93,  0.90,  0.00,  0.06,   84387403,   75458000,    8935000,   96657568, c++, elite, mult, 0
2671088.exe ,  2.47,  0.95,  0.91,  0.00,  0.06,   84606178,   76614000,    7959000,   96931667, c++, elite, mult, 0
2671088.exe ,  2.52,  0.94,  0.91,  0.00,  0.06,   84767662,   77754000,    6977000,   97016693, c++, elite, mult, 0
2671088.exe ,  2.55,  0.95,  0.92,  0.00,  0.06,   85455953,   77385000,    8040000,   97703503, c++, elite, mult, 0
2671088.exe ,  2.45,  0.94,  0.91,  0.00,  0.06,   84434687,   75392000,    8928000,   96926218, c++, elite, mult, 0
2671088.exe ,  2.48,  0.95,  0.91,  0.00,  0.06,   84450887,   76315000,    8033000,   96832651, c++, elite, mult, 0
2671088.exe ,  2.46,  0.93,  0.91,  0.00,  0.06,   84767694,   76650000,    8068000,   97107815, c++, elite, mult, 0
2675921.exe ,  5.59,  2.01,  1.94,  0.00,  0.12,  193191027,  182102000,   11006000,  206731245, c++, elite, mult, 0
2675921.exe ,  5.58,  2.03,  1.96,  0.00,  0.12,  193180507,  179121000,   14009000,  205527632, c++, elite, mult, 0
2675921.exe ,  5.62,  2.01,  1.94,  0.00,  0.12,  193199391,  183151000,   10008000,  205506820, c++, elite, mult, 0
2675921.exe ,  5.59,  2.03,  1.96,  0.00,  0.12,  193125120,  181056000,   12003000,  205477557, c++, elite, mult, 0
2675921.exe ,  5.55,  2.03,  1.95,  0.00,  0.12,  192666627,  180693000,   11979000,  205079725, c++, elite, mult, 0
2675921.exe ,  5.57,  2.01,  1.93,  0.00,  0.12,  192724109,  176684000,   15971000,  205098413, c++, elite, mult, 0
2675921.exe ,  5.56,  2.01,  1.94,  0.00,  0.12,  193333226,  185295000,    8012000,  205603896, c++, elite, mult, 0
2675921.exe ,  5.53,  1.99,  1.92,  0.00,  0.12,  192652730,  174669000,   17965000,  204930925, c++, elite, mult, 0
2675921.exe ,  5.66,  2.02,  1.95,  0.00,  0.12,  196270612,  181305000,   14942000,  208445325, c++, elite, mult, 0
2675921.exe ,  5.63,  2.02,  1.95,  0.00,  0.12,  193288814,  179185000,   14014000,  205612377, c++, elite, mult, 0
2675933.exe ,  5.62,  2.02,  1.94,  0.00,  0.12,  193224784,  181104000,   12006000,  205617671, c++, elite, mult, 0
2675933.exe ,  5.59,  2.03,  1.95,  0.00,  0.12,  192909111,  186858000,    5995000,  205260275, c++, elite, mult, 0
2675933.exe ,  5.54,  2.02,  1.95,  0.00,  0.12,  192418246,  178437000,   13956000,  204730156, c++, elite, mult, 0
2675933.exe ,  5.58,  2.02,  1.94,  0.00,  0.12,  192526928,  179463000,   13033000,  204851490, c++, elite, mult, 0
2675933.exe ,  5.63,  2.00,  1.93,  0.00,  0.12,  193629005,  182418000,   11025000,  205878978, c++, elite, mult, 0
2675933.exe ,  5.52,  2.01,  1.94,  0.00,  0.12,  192783137,  181764000,   10985000,  205155708, c++, elite, mult, 0
2675933.exe ,  5.55,  1.99,  1.91,  0.00,  0.12,  192632886,  177550000,   15046000,  205006372, c++, elite, mult, 0
2675933.exe ,  5.67,  2.05,  1.97,  0.00,  0.12,  196700036,  183625000,   13044000,  209027354, c++, elite, mult, 0
2675933.exe ,  5.63,  2.04,  1.96,  0.00,  0.12,  193732655,  179727000,   13978000,  206185045, c++, elite, mult, 0
2675933.exe ,  5.58,  2.03,  1.96,  0.00,  0.12,  195346792,  182404000,   12957000,  207718823, c++, elite, mult, 0
2844052.exe ,  1.22,  0.44,  0.43,  0.00,  0.03,   41264523,   29072000,   12029000,   54950483, c++, elite, mult, 0
2844052.exe ,  1.24,  0.46,  0.43,  0.00,  0.03,   41100651,   29052000,   12021000,   53377126, c++, elite, mult, 0
2844052.exe ,  1.20,  0.45,  0.43,  0.00,  0.03,   40640643,   23731000,   16809000,   53002562, c++, elite, mult, 0
2844052.exe ,  1.20,  0.44,  0.43,  0.00,  0.03,   41337440,   28214000,   13099000,   53617753, c++, elite, mult, 0
2844052.exe ,  1.19,  0.45,  0.43,  0.00,  0.03,   41030916,   26004000,   15002000,   53284537, c++, elite, mult, 0
2844052.exe ,  1.21,  0.45,  0.43,  0.00,  0.03,   41199832,   25095000,   16061000,   53501691, c++, elite, mult, 0
2844052.exe ,  1.20,  0.44,  0.42,  0.00,  0.03,   40851777,   28584000,   12250000,   53139811, c++, elite, mult, 0
2844052.exe ,  1.20,  0.44,  0.42,  0.00,  0.03,   40900299,   25912000,   14949000,   53223097, c++, elite, mult, 0
2844052.exe ,  1.25,  0.45,  0.43,  0.00,  0.03,   41436509,   29293000,   12121000,   53828216, c++, elite, mult, 0
2844052.exe ,  1.22,  0.45,  0.43,  0.00,  0.03,   41049934,   27361000,   13680000,   53358759, c++, elite, mult, 0
2942024.exe ,  1.94,  0.73,  0.71,  0.00,  0.05,   67003408,   57981000,    8997000,   81130867, c++, elite, mult, 0
2942024.exe ,  1.95,  0.74,  0.71,  0.00,  0.04,   66599845,   56495000,   10088000,   78957175, c++, elite, mult, 0
2942024.exe ,  2.00,  0.75,  0.72,  0.00,  0.05,   66788683,   56794000,    9963000,   79095607, c++, elite, mult, 0
2942024.exe ,  1.98,  0.75,  0.72,  0.00,  0.04,   67011696,   55963000,   10992000,   79382816, c++, elite, mult, 0
2942024.exe ,  1.97,  0.74,  0.72,  0.00,  0.04,   66700571,   49687000,   16893000,   78986998, c++, elite, mult, 0
2942024.exe ,  1.99,  0.73,  0.71,  0.00,  0.04,   66682859,   52663000,   13911000,   78939985, c++, elite, mult, 0
2942024.exe ,  1.92,  0.73,  0.71,  0.00,  0.04,   66232387,   56268000,    9871000,   78491962, c++, elite, mult, 0
2942024.exe ,  1.91,  0.73,  0.70,  0.00,  0.04,   66190685,   53133000,   13032000,   78523894, c++, elite, mult, 0
2942024.exe ,  1.96,  0.73,  0.71,  0.00,  0.04,   66302496,   56218000,   10039000,   78574887, c++, elite, mult, 0
2942024.exe ,  1.95,  0.74,  0.70,  0.00,  0.04,   66610411,   61552000,    5045000,   79009981, c++, elite, mult, 0
2942175.exe ,  4.75,  1.84,  1.77,  0.00,  0.12,  161159930,  145091000,   16010000,  174626942, c++, elite, mult, 0
2942175.exe ,  4.76,  1.87,  1.80,  0.00,  0.12,  161682768,  146687000,   14968000,  173997398, c++, elite, mult, 0
2942175.exe ,  4.81,  1.84,  1.78,  0.00,  0.12,  160997185,  144894000,   15988000,  173273973, c++, elite, mult, 0
2942175.exe ,  4.80,  1.85,  1.78,  0.00,  0.12,  160489760,  148428000,   12034000,  173021293, c++, elite, mult, 0
2942175.exe ,  4.74,  1.85,  1.78,  0.00,  0.12,  160545379,  144491000,   15943000,  172785948, c++, elite, mult, 0
2942175.exe ,  4.77,  1.84,  1.77,  0.00,  0.12,  159938029,  145925000,   13992000,  172271016, c++, elite, mult, 0
2942175.exe ,  4.76,  1.85,  1.78,  0.00,  0.12,  159939580,  145935000,   13993000,  172121107, c++, elite, mult, 0
2942175.exe ,  4.77,  1.86,  1.79,  0.00,  0.12,  160675590,  144556000,   15951000,  173070232, c++, elite, mult, 0
2942175.exe ,  4.72,  1.84,  1.77,  0.00,  0.12,  160131405,  144008000,   16000000,  172366832, c++, elite, mult, 0
2942175.exe ,  4.76,  1.85,  1.78,  0.00,  0.12,  160329381,  146267000,   14025000,  172621116, c++, elite, mult, 0
3010849.exe ,  4.76,  1.70,  1.64,  0.00,  0.10,  164554966,  151565000,   12962000,  177328425, c++, elite, mult, 0
3010849.exe ,  4.74,  1.70,  1.63,  0.00,  0.10,  164685414,  152679000,   11974000,  176884003, c++, elite, mult, 0
3010849.exe ,  4.74,  1.71,  1.64,  0.00,  0.10,  163660151,  152559000,   11040000,  176036978, c++, elite, mult, 0
3010849.exe ,  4.83,  1.72,  1.65,  0.00,  0.10,  164374081,  153326000,   10951000,  176782623, c++, elite, mult, 0
