file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1712113.exe ,  7.87,  2.87,  2.76,  0.00,  0.19,  258349684,  128154000,  130157000,  270557528, c++, elite, mult, 25
1727347.exe ,  9.53,  3.50,  3.34,  0.00,  0.31,  301058713,  146946000,  153944000,  314846104, c++, elite, mult, 25
1727347.exe ,  9.45,  3.49,  3.33,  0.00,  0.30,  300621030,  148176000,  152181000,  312938450, c++, elite, mult, 25
1727347.exe ,  9.43,  3.52,  3.35,  0.00,  0.30,  300783614,  151245000,  149242000,  312984925, c++, elite, mult, 25
1727347.exe ,  9.51,  3.52,  3.36,  0.00,  0.30,  301213223,  141986000,  158984000,  313435546, c++, elite, mult, 25
1727347.exe ,  9.40,  3.51,  3.35,  0.00,  0.30,  300138303,  141943000,  157936000,  312393644, c++, elite, mult, 25
1727347.exe ,  9.54,  3.54,  3.38,  0.00,  0.31,  301707256,  135775000,  165725000,  313994776, c++, elite, mult, 25
1727347.exe ,  9.47,  3.53,  3.37,  0.00,  0.30,  301119957,  138497000,  162411000,  313414391, c++, elite, mult, 25
1727347.exe ,  9.47,  3.53,  3.37,  0.00,  0.31,  303234421,  155030000,  148029000,  315491008, c++, elite, mult, 25
1727347.exe ,  9.47,  3.51,  3.34,  0.00,  0.31,  304539897,  158669000,  145696000,  316931185, c++, elite, mult, 25
1727347.exe ,  9.48,  3.51,  3.35,  0.00,  0.30,  301448298,  147098000,  154103000,  313728015, c++, elite, mult, 25
1822881.exe , 11.75,  4.42,  4.22,  0.00,  0.38,  378428544,  202212000,  176185000,  392128069, c++, elite, mult, 25
1822881.exe , 11.79,  4.43,  4.22,  0.00,  0.38,  378756038,  202849000,  175869000,  390954447, c++, elite, mult, 25
1822881.exe , 11.76,  4.42,  4.21,  0.00,  0.38,  378157520,  215024000,  163018000,  390576287, c++, elite, mult, 25
1822881.exe , 11.72,  4.43,  4.22,  0.00,  0.38,  377181124,  201053000,  176046000,  389544235, c++, elite, mult, 25
1822881.exe , 11.63,  4.39,  4.19,  0.00,  0.38,  376590457,  210256000,  166202000,  388839494, c++, elite, mult, 25
1822881.exe , 11.73,  4.42,  4.22,  0.00,  0.38,  378228427,  207050000,  171042000,  390505161, c++, elite, mult, 25
1822881.exe , 11.84,  4.44,  4.23,  0.00,  0.38,  379008338,  214933000,  163949000,  391293215, c++, elite, mult, 25
1822881.exe , 11.83,  4.44,  4.24,  0.00,  0.38,  379843154,  202362000,  177317000,  392158796, c++, elite, mult, 25
1822881.exe , 11.80,  4.43,  4.22,  0.00,  0.38,  378511655,  209163000,  169132000,  390775450, c++, elite, mult, 25
1822881.exe , 11.68,  4.40,  4.19,  0.00,  0.38,  377057001,  202957000,  173963000,  389384164, c++, elite, mult, 25
1850469.exe ,  1.74,  0.69,  0.68,  0.00,  0.03,   56601960,   55511000,    1009000,   69906576, c++, elite, mult, 25
1850469.exe ,  1.78,  0.70,  0.69,  0.00,  0.03,   57178072,   56056000,    1001000,   69388033, c++, elite, mult, 25
1850469.exe ,  1.74,  0.71,  0.69,  0.00,  0.03,   56104052,   55018000,    1000000,   68276792, c++, elite, mult, 25
1850469.exe ,  1.74,  0.70,  0.68,  0.00,  0.03,   56452618,   54374000,    2013000,   68670869, c++, elite, mult, 25
1850469.exe ,  1.72,  0.69,  0.68,  0.00,  0.03,   56035688,   53933000,    1997000,   68197568, c++, elite, mult, 25
1850469.exe ,  1.75,  0.71,  0.69,  0.00,  0.03,   56345557,   55236000,    1004000,   68586949, c++, elite, mult, 25
1850469.exe ,  1.73,  0.69,  0.67,  0.00,  0.03,   56711321,   54716000,    1989000,   68874959, c++, elite, mult, 25
1850469.exe ,  1.75,  0.70,  0.67,  0.00,  0.03,   56603012,   55597000,     992000,   68626666, c++, elite, mult, 25
1850469.exe ,  1.77,  0.71,  0.69,  0.00,  0.03,   56310074,   54330000,    1975000,   68548769, c++, elite, mult, 25
1850469.exe ,  1.71,  0.68,  0.67,  0.00,  0.03,   56191684,   55186000,    1003000,   68499932, c++, elite, mult, 25
2233911.exe , 10.89,  4.08,  3.89,  0.00,  0.36,  347147901,  173042000,  174043000,  361132137, c++, elite, mult, 25
2233911.exe , 10.88,  4.10,  3.91,  0.00,  0.36,  346678887,  177330000,  169315000,  358963576, c++, elite, mult, 25
2233911.exe , 10.88,  4.08,  3.88,  0.00,  0.36,  346570774,  161751000,  184716000,  358981340, c++, elite, mult, 25
2233911.exe , 10.83,  4.05,  3.85,  0.00,  0.36,  345915440,  161412000,  184471000,  358321556, c++, elite, mult, 25
2233911.exe , 10.90,  4.08,  3.89,  0.00,  0.36,  346431931,  167172000,  179184000,  358567988, c++, elite, mult, 25
2233911.exe , 10.77,  4.09,  3.89,  0.00,  0.36,  346066368,  169002000,  177002000,  358378378, c++, elite, mult, 25
2233911.exe , 10.99,  4.10,  3.90,  0.00,  0.36,  346716767,  175825000,  170830000,  359013211, c++, elite, mult, 25
2233911.exe , 10.87,  4.10,  3.89,  0.00,  0.36,  345646416,  165799000,  179782000,  357969228, c++, elite, mult, 25
2233911.exe , 10.87,  4.11,  3.92,  0.00,  0.36,  347804393,  170898000,  176895000,  360113247, c++, elite, mult, 25
2233911.exe , 10.97,  4.11,  3.90,  0.00,  0.36,  347189717,  176083000,  171080000,  359524123, c++, elite, mult, 25
2372143.exe ,  3.28,  1.36,  1.32,  0.00,  0.06,  108284612,  107219000,    1002000,  120465476, c++, elite, mult, 25
2372143.exe ,  3.35,  1.33,  1.29,  0.00,  0.06,  110913733,  109894000,     999000,  123187224, c++, elite, mult, 25
2372143.exe ,  3.30,  1.35,  1.31,  0.00,  0.06,  108498289,  106444000,    1989000,  120657567, c++, elite, mult, 25
2372143.exe ,  3.29,  1.34,  1.30,  0.00,  0.06,  108564849,  108532000,          0,  120753866, c++, elite, mult, 25
2372143.exe ,  3.27,  1.33,  1.30,  0.00,  0.06,  108594102,  108580000,          0,  120744152, c++, elite, mult, 25
2372143.exe ,  3.26,  1.33,  1.30,  0.00,  0.05,  108258065,  106231000,    2004000,  120650821, c++, elite, mult, 25
2372143.exe ,  3.25,  1.33,  1.29,  0.00,  0.05,  108295667,  106282000,    2005000,  120585061, c++, elite, mult, 25
2372143.exe ,  3.27,  1.33,  1.30,  0.00,  0.06,  108141598,  108138000,          0,  120334227, c++, elite, mult, 25
2372143.exe ,  3.26,  1.34,  1.31,  0.00,  0.06,  108165869,  107156000,    1001000,  120435399, c++, elite, mult, 25
2372143.exe ,  3.28,  1.34,  1.30,  0.00,  0.06,  108776538,  108762000,          0,  120939708, c++, elite, mult, 25
2379673.exe ,  9.57,  3.60,  3.43,  0.00,  0.31,  307899404,  128946000,  178925000,  321183713, c++, elite, mult, 25
2379673.exe ,  9.67,  3.60,  3.44,  0.00,  0.31,  306376050,  138162000,  168197000,  318666034, c++, elite, mult, 25
2379673.exe ,  9.50,  3.60,  3.44,  0.00,  0.31,  306444647,  130750000,  175664000,  318726460, c++, elite, mult, 25
2379673.exe ,  9.53,  3.59,  3.43,  0.00,  0.31,  306410488,  133139000,  173181000,  318924795, c++, elite, mult, 25
2379673.exe ,  9.62,  3.59,  3.42,  0.00,  0.31,  305515911,  126196000,  179279000,  317652994, c++, elite, mult, 25
2379673.exe ,  9.50,  3.58,  3.42,  0.00,  0.31,  305503909,  127170000,  178238000,  317895450, c++, elite, mult, 25
2379673.exe ,  9.55,  3.61,  3.44,  0.00,  0.31,  306262134,  129063000,  177087000,  318462031, c++, elite, mult, 25
2379673.exe ,  9.61,  3.61,  3.45,  0.00,  0.31,  306311741,  132123000,  174162000,  318562000, c++, elite, mult, 25
2379673.exe ,  9.57,  3.62,  3.45,  0.00,  0.31,  306944567,  135944000,  170930000,  319249657, c++, elite, mult, 25
2379673.exe ,  9.59,  3.61,  3.44,  0.00,  0.31,  305395896,  126125000,  179178000,  317775390, c++, elite, mult, 25
2467040.exe , 10.21,  3.89,  3.69,  0.00,  0.35,  327600655,  147810000,  179768000,  341459532, c++, elite, mult, 25
2467040.exe , 10.32,  3.93,  3.73,  0.00,  0.35,  328035232,  155002000,  173002000,  340338992, c++, elite, mult, 25
2467040.exe , 10.39,  3.91,  3.72,  0.00,  0.35,  327643726,  161291000,  166300000,  339897707, c++, elite, mult, 25
2467040.exe , 10.28,  3.88,  3.70,  0.00,  0.35,  327450114,  157187000,  170202000,  339780319, c++, elite, mult, 25
2467040.exe , 10.25,  3.89,  3.69,  0.00,  0.35,  327874708,  155921000,  171913000,  340143707, c++, elite, mult, 25
2467040.exe , 10.27,  3.86,  3.67,  0.00,  0.35,  327024857,  151535000,  175462000,  339342340, c++, elite, mult, 25
2467040.exe , 10.24,  3.89,  3.70,  0.00,  0.35,  328151349,  161056000,  167058000,  340656784, c++, elite, mult, 25
2467040.exe , 10.37,  3.86,  3.67,  0.00,  0.35,  327064235,  153966000,  172962000,  339414642, c++, elite, mult, 25
2467040.exe , 10.32,  3.88,  3.69,  0.00,  0.35,  328087393,  155026000,  173030000,  340289916, c++, elite, mult, 25
2467040.exe , 10.24,  3.93,  3.74,  0.00,  0.35,  328370967,  157160000,  171175000,  340665610, c++, elite, mult, 25
2526872.exe ,  3.18,  1.27,  1.24,  0.00,  0.05,  102297994,  101289000,    1002000,  116718948, c++, elite, mult, 25
2526872.exe ,  3.27,  1.35,  1.31,  0.00,  0.05,   99467818,   97507000,    1989000,  111807755, c++, elite, mult, 25
2526872.exe ,  3.33,  1.37,  1.33,  0.00,  0.05,  100471987,   99451000,    1004000,  112711491, c++, elite, mult, 25
2526872.exe ,  3.29,  1.34,  1.31,  0.00,  0.05,   99264085,   97241000,    2004000,  111521915, c++, elite, mult, 25
2526872.exe ,  3.24,  1.33,  1.30,  0.00,  0.05,   99377621,   97237000,    2004000,  111746615, c++, elite, mult, 25
2526872.exe ,  3.26,  1.34,  1.30,  0.00,  0.05,   99216077,   97195000,    2004000,  111499717, c++, elite, mult, 25
2526872.exe ,  3.28,  1.36,  1.31,  0.00,  0.05,   99143650,   98119000,    1001000,  111269273, c++, elite, mult, 25
2526872.exe ,  3.29,  1.35,  1.32,  0.00,  0.05,   99226371,   98218000,    1002000,  111526605, c++, elite, mult, 25
2526872.exe ,  3.32,  1.37,  1.34,  0.00,  0.05,  100257653,   98238000,    2004000,  112446997, c++, elite, mult, 25
2526872.exe ,  3.27,  1.33,  1.29,  0.00,  0.05,   99043151,   98030000,    1000000,  111338386, c++, elite, mult, 25
2559658.exe ,  3.21,  1.36,  1.31,  0.00,  0.05,  102077014,   99128000,    2973000,  114329376, c++, elite, mult, 25
2559658.exe ,  3.16,  1.34,  1.30,  0.00,  0.05,  101430356,  100423000,    1004000,  113699105, c++, elite, mult, 25
2559658.exe ,  3.14,  1.31,  1.27,  0.00,  0.05,  103629852,  101584000,    2011000,  115840347, c++, elite, mult, 25
2559658.exe ,  3.12,  1.33,  1.30,  0.00,  0.05,  101289679,   98277000,    3008000,  113500727, c++, elite, mult, 25
2559658.exe ,  3.13,  1.33,  1.30,  0.00,  0.05,  100948859,   97951000,    2998000,  113288452, c++, elite, mult, 25
2559658.exe ,  3.16,  1.34,  1.31,  0.00,  0.05,  101341824,   97360000,    3973000,  113535473, c++, elite, mult, 25
2559658.exe ,  3.13,  1.34,  1.30,  0.00,  0.05,  100938592,   97924000,    2997000,  113242451, c++, elite, mult, 25
2559658.exe ,  3.15,  1.34,  1.29,  0.00,  0.05,  101205945,  100188000,    1001000,  113487283, c++, elite, mult, 25
2559658.exe ,  3.16,  1.33,  1.30,  0.00,  0.05,  101055688,   99020000,    2020000,  113266222, c++, elite, mult, 25
2559658.exe ,  3.16,  1.29,  1.26,  0.00,  0.05,  103807255,  100797000,    2993000,  116075624, c++, elite, mult, 25
2595156.exe , 13.17,  5.07,  4.86,  0.00,  0.39,  430103254,  251045000,  179032000,  442510139, c++, elite, mult, 25
2595156.exe , 13.29,  5.08,  4.88,  0.00,  0.39,  430219667,  254481000,  175641000,  442435684, c++, elite, mult, 25
2595156.exe , 13.18,  5.09,  4.88,  0.00,  0.39,  430522917,  253693000,  176786000,  442801972, c++, elite, mult, 25
2595156.exe , 13.27,  5.08,  4.87,  0.00,  0.39,  429940958,  253924000,  175947000,  442348058, c++, elite, mult, 25
2595156.exe , 13.16,  5.09,  4.88,  0.00,  0.39,  429938508,  244953000,  184964000,  442184068, c++, elite, mult, 25
2595156.exe , 13.27,  5.10,  4.89,  0.00,  0.39,  430700304,  248799000,  181853000,  442976514, c++, elite, mult, 25
2595156.exe , 13.12,  5.09,  4.89,  0.00,  0.39,  430207591,  270120000,  160071000,  442477827, c++, elite, mult, 25
2595156.exe , 13.17,  5.08,  4.88,  0.00,  0.39,  430225624,  257102000,  173069000,  442465897, c++, elite, mult, 25
2595156.exe , 13.15,  5.08,  4.87,  0.00,  0.39,  429522827,  257294000,  172197000,  441702160, c++, elite, mult, 25
2595156.exe , 13.18,  5.10,  4.90,  0.00,  0.39,  430022691,  260992000,  168995000,  442305367, c++, elite, mult, 25
2630421.exe , 10.44,  4.00,  3.82,  0.00,  0.33,  337894925,  171812000,  165818000,  350137215, c++, elite, mult, 25
2630421.exe , 10.51,  4.03,  3.85,  0.00,  0.33,  338963734,  192861000,  145895000,  351328527, c++, elite, mult, 25
2630421.exe , 10.70,  4.09,  3.91,  0.00,  0.34,  339731171,  187281000,  152228000,  351880694, c++, elite, mult, 25
2630421.exe , 10.56,  4.07,  3.89,  0.00,  0.33,  339844292,  191284000,  148220000,  352032853, c++, elite, mult, 25
2630421.exe , 10.68,  4.03,  3.86,  0.00,  0.34,  339494615,  182605000,  156661000,  351700203, c++, elite, mult, 25
2630421.exe , 10.51,  4.00,  3.82,  0.00,  0.33,  338365616,  176073000,  162067000,  350550130, c++, elite, mult, 25
2630421.exe , 10.54,  4.00,  3.82,  0.00,  0.33,  338542722,  183147000,  155124000,  350775461, c++, elite, mult, 25
2630421.exe , 10.63,  4.00,  3.83,  0.00,  0.33,  338639638,  185610000,  152679000,  350911673, c++, elite, mult, 25
2630421.exe , 10.54,  4.00,  3.82,  0.00,  0.33,  337943644,  181784000,  155815000,  350150147, c++, elite, mult, 25
2630421.exe , 10.58,  4.01,  3.84,  0.00,  0.33,  338578593,  187557000,  150644000,  350836586, c++, elite, mult, 25
2703189.exe ,  9.41,  3.53,  3.37,  0.00,  0.31,  301120021,  142959000,  157955000,  313422850, c++, elite, mult, 25
2703189.exe ,  9.47,  3.55,  3.39,  0.00,  0.31,  302236588,  146546000,  155518000,  314529983, c++, elite, mult, 25
2703189.exe ,  9.54,  3.58,  3.42,  0.00,  0.31,  302087161,  146907000,  154902000,  314443034, c++, elite, mult, 25
2703189.exe ,  9.36,  3.52,  3.36,  0.00,  0.31,  301344296,  150061000,  151061000,  313694729, c++, elite, mult, 25
2703189.exe ,  9.39,  3.54,  3.38,  0.00,  0.31,  301329965,  140049000,  161056000,  313728073, c++, elite, mult, 25
2703189.exe ,  9.52,  3.56,  3.39,  0.00,  0.31,  303074589,  140911000,  161898000,  315370695, c++, elite, mult, 25
2703189.exe ,  9.43,  3.56,  3.40,  0.00,  0.31,  302088739,  139303000,  162353000,  314342747, c++, elite, mult, 25
2703189.exe ,  9.39,  3.54,  3.37,  0.00,  0.31,  304016466,  145903000,  157895000,  316345687, c++, elite, mult, 25
2703189.exe ,  9.50,  3.58,  3.41,  0.00,  0.31,  301534344,  142687000,  158652000,  313863368, c++, elite, mult, 25
2703189.exe ,  9.42,  3.56,  3.40,  0.00,  0.31,  302029938,  155400000,  146435000,  314410243, c++, elite, mult, 25
2795168.exe ,  1.71,  0.69,  0.67,  0.00,  0.03,   55879041,   55878000,          0,   69072553, c++, elite, mult, 25
2795168.exe ,  1.76,  0.71,  0.69,  0.00,  0.03,   56530730,   55517000,    1009000,   68757957, c++, elite, mult, 25
2795168.exe ,  1.72,  0.70,  0.68,  0.00,  0.03,   56047705,   56051000,          0,   68210621, c++, elite, mult, 25
2795168.exe ,  1.71,  0.69,  0.67,  0.00,  0.03,   56114627,   54100000,    2003000,   68357545, c++, elite, mult, 25
2795168.exe ,  1.73,  0.70,  0.68,  0.00,  0.03,   56258982,   56130000,          0,   68462827, c++, elite, mult, 25
2795168.exe ,  1.75,  0.71,  0.68,  0.00,  0.03,   56138543,   55117000,    1002000,   68455198, c++, elite, mult, 25
2795168.exe ,  1.73,  0.69,  0.67,  0.00,  0.03,   56737217,   55701000,     994000,   68811829, c++, elite, mult, 25
2795168.exe ,  1.74,  0.70,  0.67,  0.00,  0.03,   56493760,   56512000,          0,   68597469, c++, elite, mult, 25
2795168.exe ,  1.77,  0.72,  0.69,  0.00,  0.03,   56471620,   56496000,          0,   68640459, c++, elite, mult, 25
2795168.exe ,  1.70,  0.68,  0.66,  0.00,  0.03,   56507939,   55508000,     991000,   68786569, c++, elite, mult, 25
2863666.exe ,  9.34,  3.49,  3.33,  0.00,  0.31,  304583182,  150653000,  153647000,  319495874, c++, elite, mult, 25
2863666.exe ,  9.38,  3.52,  3.35,  0.00,  0.31,  301961008,  155848000,  145858000,  314165990, c++, elite, mult, 25
2863666.exe ,  9.51,  3.55,  3.38,  0.00,  0.31,  302346514,  145020000,  157021000,  314587213, c++, elite, mult, 25
2863666.exe ,  9.41,  3.53,  3.38,  0.00,  0.31,  301766979,  150791000,  150791000,  314199379, c++, elite, mult, 25
2863666.exe ,  9.36,  3.51,  3.35,  0.00,  0.31,  302292145,  144991000,  156991000,  314431534, c++, elite, mult, 25
2863666.exe ,  9.42,  3.54,  3.37,  0.00,  0.31,  301384165,  138085000,  163100000,  313668631, c++, elite, mult, 25
2863666.exe ,  9.45,  3.55,  3.38,  0.00,  0.31,  301841607,  159805000,  141826000,  314069787, c++, elite, mult, 25
2863666.exe ,  9.40,  3.52,  3.36,  0.00,  0.31,  301162668,  151962000,  148963000,  313273614, c++, elite, mult, 25
2863666.exe ,  9.40,  3.58,  3.41,  0.00,  0.31,  302177353,  146947000,  154945000,  314428831, c++, elite, mult, 25
2863666.exe ,  9.32,  3.54,  3.39,  0.00,  0.31,  301552841,  155647000,  145670000,  313829097, c++, elite, mult, 25
2863908.exe , 13.21,  5.08,  4.89,  0.00,  0.39,  430738607,  249813000,  180864000,  443904855, c++, elite, mult, 25
2863908.exe , 13.25,  5.08,  4.88,  0.00,  0.39,  430623808,  253735000,  176815000,  442940312, c++, elite, mult, 25
2863908.exe , 13.41,  5.11,  4.90,  0.00,  0.39,  431665534,  247343000,  184256000,  443984675, c++, elite, mult, 25
2863908.exe , 13.28,  5.09,  4.88,  0.00,  0.39,  430106314,  257045000,  173030000,  442476102, c++, elite, mult, 25
2863908.exe , 13.28,  5.10,  4.88,  0.00,  0.39,  430369088,  252179000,  178126000,  442630413, c++, elite, mult, 25
2863908.exe , 13.19,  5.09,  4.89,  0.00,  0.39,  430166820,  258049000,  172032000,  442392590, c++, elite, mult, 25
2863908.exe , 13.25,  5.14,  4.93,  0.00,  0.39,  431099688,  254035000,  177024000,  443302973, c++, elite, mult, 25
2863908.exe , 13.19,  5.12,  4.91,  0.00,  0.39,  430714998,  258339000,  172226000,  443069175, c++, elite, mult, 25
2863908.exe , 13.33,  5.13,  4.92,  0.00,  0.39,  431153624,  263031000,  168020000,  443525076, c++, elite, mult, 25
2863908.exe , 13.17,  5.09,  4.89,  0.00,  0.39,  430714106,  262795000,  167869000,  442935666, c++, elite, mult, 25
2881871.exe , 11.14,  4.11,  3.97,  0.00,  0.25,  359571086,  217670000,  141785000,  372656930, c++, elite, mult, 25
2881871.exe , 11.10,  4.10,  3.95,  0.00,  0.25,  359361471,  215187000,  144125000,  371758638, c++, elite, mult, 25
2881871.exe , 11.20,  4.16,  4.01,  0.00,  0.25,  360362052,  227130000,  133076000,  372838684, c++, elite, mult, 25
2881871.exe , 11.11,  4.14,  3.97,  0.00,  0.25,  359254988,  225079000,  134047000,  371497892, c++, elite, mult, 25
2881871.exe , 11.16,  4.15,  4.00,  0.00,  0.25,  359918633,  232899000,  126945000,  372145123, c++, elite, mult, 25
2881871.exe , 11.16,  4.14,  3.98,  0.00,  0.25,  359055082,  238914000,  119956000,  371425355, c++, elite, mult, 25
2881871.exe , 11.17,  4.14,  3.98,  0.00,  0.25,  360871621,  232875000,  127931000,  373222482, c++, elite, mult, 25
2881871.exe , 11.16,  4.14,  3.99,  0.00,  0.25,  358912744,  230863000,  127924000,  371096134, c++, elite, mult, 25
2881871.exe , 11.20,  4.13,  3.97,  0.00,  0.25,  359688034,  238457000,  121232000,  371943410, c++, elite, mult, 25
2881871.exe , 11.14,  4.15,  3.99,  0.00,  0.25,  358705817,  219393000,  139250000,  371124025, c++, elite, mult, 25
3046101.exe ,  2.88,  1.15,  1.13,  0.00,  0.05,   96747743,   94674000,    1993000,  110415238, c++, elite, mult, 25
3046101.exe ,  2.89,  1.15,  1.11,  0.00,  0.05,   97808936,   97811000,          0,  109888056, c++, elite, mult, 25
3046101.exe ,  2.88,  1.17,  1.14,  0.00,  0.05,   97405654,   97394000,          0,  109588105, c++, elite, mult, 25
3046101.exe ,  2.88,  1.17,  1.14,  0.00,  0.05,   96768056,   95798000,     987000,  108938861, c++, elite, mult, 25
3046101.exe ,  2.87,  1.17,  1.14,  0.00,  0.05,   96358612,   94254000,    1984000,  108567631, c++, elite, mult, 25
