file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1334614.exe ,  3.24,  0.37,  0.30,  0.00,  0.10,  186371360,  178446000,    7930000,  231930920, c++, elite, sing, 2
1334614.exe ,  3.16,  0.37,  0.30,  0.00,  0.10,  185799089,  176814000,    8990000,  229547814, c++, elite, sing, 2
1369810.exe ,  3.36,  0.39,  0.32,  0.00,  0.10,  199461274,  188444000,   11026000,  244193866, c++, elite, sing, 2
1369810.exe ,  3.42,  0.40,  0.32,  0.00,  0.11,  199993553,  186089000,   13931000,  244334429, c++, elite, sing, 2
1369810.exe ,  3.30,  0.38,  0.31,  0.00,  0.10,  195018198,  180069000,   15005000,  240207907, c++, elite, sing, 2
1369810.exe ,  3.20,  0.37,  0.30,  0.00,  0.10,  188698547,  177741000,   10984000,  231850084, c++, elite, sing, 2
1369810.exe ,  3.34,  0.38,  0.31,  0.00,  0.10,  194873790,  183691000,   10981000,  238266359, c++, elite, sing, 2
1369810.exe ,  3.24,  0.38,  0.31,  0.00,  0.10,  191479706,  175663000,   15879000,  237364747, c++, elite, sing, 2
1369810.exe ,  3.40,  0.40,  0.33,  0.00,  0.11,  202166392,  185164000,   17015000,  244676698, c++, elite, sing, 2
1369810.exe ,  3.38,  0.39,  0.32,  0.00,  0.10,  199524152,  186482000,   13033000,  241423647, c++, elite, sing, 2
1369810.exe ,  3.51,  0.40,  0.33,  0.00,  0.11,  203918581,  189075000,   14927000,  248101460, c++, elite, sing, 2
1369810.exe ,  3.21,  0.37,  0.31,  0.00,  0.10,  190487602,  176472000,   14037000,  233237638, c++, elite, sing, 2
1376527.exe ,  3.04,  0.35,  0.28,  0.00,  0.09,  176216664,  165222000,   11014000,  217986657, c++, elite, sing, 2
1376527.exe ,  2.95,  0.34,  0.28,  0.00,  0.09,  174031606,  164103000,    9945000,  214320271, c++, elite, sing, 2
1376527.exe ,  3.00,  0.35,  0.29,  0.00,  0.09,  176853684,  169653000,    6985000,  216958259, c++, elite, sing, 2
1376527.exe ,  3.14,  0.35,  0.29,  0.00,  0.09,  179838862,  170870000,    8940000,  224120901, c++, elite, sing, 2
1376527.exe ,  3.10,  0.36,  0.29,  0.00,  0.10,  182558128,  174675000,    7939000,  226295505, c++, elite, sing, 2
1376527.exe ,  3.05,  0.35,  0.29,  0.00,  0.09,  180644419,  171642000,    9033000,  222890027, c++, elite, sing, 2
1376527.exe ,  3.14,  0.36,  0.29,  0.00,  0.09,  180681659,  170748000,    9985000,  222963759, c++, elite, sing, 2
1376527.exe ,  3.25,  0.38,  0.31,  0.00,  0.10,  191365225,  182353000,    9017000,  235453583, c++, elite, sing, 2
1376527.exe ,  3.10,  0.36,  0.29,  0.00,  0.10,  183385918,  174366000,    9018000,  226817103, c++, elite, sing, 2
1376527.exe ,  3.36,  0.39,  0.32,  0.00,  0.10,  196237798,  189306000,    6974000,  241342168, c++, elite, sing, 2
1394267.exe ,  1.33,  0.15,  0.12,  0.00,  0.04,   76205488,   69269000,    7027000,  121679766, c++, elite, sing, 2
1394267.exe ,  1.34,  0.15,  0.13,  0.00,  0.04,   78398022,   72484000,    5957000,  123591725, c++, elite, sing, 2
1394267.exe ,  1.28,  0.15,  0.12,  0.00,  0.04,   75617812,   68826000,    6882000,  121927794, c++, elite, sing, 2
1394267.exe ,  1.22,  0.14,  0.11,  0.00,  0.04,   71518939,   65517000,    6047000,  117351921, c++, elite, sing, 2
1394267.exe ,  1.21,  0.14,  0.11,  0.00,  0.04,   70128089,   64062000,    6005000,  114544723, c++, elite, sing, 2
1394267.exe ,  1.26,  0.14,  0.12,  0.00,  0.04,   74124447,   66141000,    8017000,  119024065, c++, elite, sing, 2
1394267.exe ,  1.19,  0.14,  0.11,  0.00,  0.04,   70034259,   64098000,    6009000,  115636764, c++, elite, sing, 2
1394267.exe ,  1.28,  0.15,  0.12,  0.00,  0.04,   75664159,   69766000,    5979000,  122619118, c++, elite, sing, 2
1394267.exe ,  1.29,  0.15,  0.12,  0.00,  0.04,   74391122,   63395000,   11069000,  120514576, c++, elite, sing, 2
1394267.exe ,  1.30,  0.15,  0.12,  0.00,  0.04,   76368920,   71389000,    5027000,  123799120, c++, elite, sing, 2
1578565.exe ,  3.12,  0.37,  0.30,  0.00,  0.10,  186044058,  178008000,    8045000,  230599156, c++, elite, sing, 2
1578565.exe ,  3.35,  0.39,  0.32,  0.00,  0.10,  198535750,  189556000,    9026000,  243945066, c++, elite, sing, 2
1578565.exe ,  3.51,  0.40,  0.33,  0.00,  0.11,  204815010,  194885000,    9994000,  248835808, c++, elite, sing, 2
1578565.exe ,  3.34,  0.39,  0.32,  0.00,  0.10,  197816901,  188817000,    9039000,  241577646, c++, elite, sing, 2
1578565.exe ,  3.43,  0.40,  0.33,  0.00,  0.11,  201869574,  194891000,    6996000,  245897392, c++, elite, sing, 2
1578565.exe ,  3.48,  0.40,  0.33,  0.00,  0.11,  203456719,  195454000,    8018000,  247686467, c++, elite, sing, 2
1578565.exe ,  3.41,  0.40,  0.33,  0.00,  0.11,  202244476,  193291000,    9013000,  249210681, c++, elite, sing, 2
1578565.exe ,  3.42,  0.40,  0.33,  0.00,  0.11,  203054043,  192986000,   10051000,  248700417, c++, elite, sing, 2
1578565.exe ,  3.40,  0.39,  0.32,  0.00,  0.10,  197218481,  190241000,    7008000,  239672418, c++, elite, sing, 2
1578565.exe ,  3.22,  0.37,  0.31,  0.00,  0.10,  190815647,  181815000,    9040000,  236447806, c++, elite, sing, 2
1702636.exe ,  3.27,  0.38,  0.31,  0.00,  0.10,  194973920,  184094000,   10946000,  241427804, c++, elite, sing, 2
1702636.exe ,  3.22,  0.37,  0.31,  0.00,  0.10,  190665284,  181709000,    8985000,  234497126, c++, elite, sing, 2
1702636.exe ,  3.27,  0.38,  0.31,  0.00,  0.10,  193955612,  183076000,   10944000,  238263204, c++, elite, sing, 2
1702636.exe ,  3.19,  0.37,  0.30,  0.00,  0.10,  188845726,  176827000,   12056000,  231923452, c++, elite, sing, 2
1702636.exe ,  3.12,  0.36,  0.30,  0.00,  0.10,  183146538,  173146000,   10008000,  226570473, c++, elite, sing, 2
1702636.exe ,  3.37,  0.39,  0.32,  0.00,  0.10,  199338280,  181295000,   18029000,  241048004, c++, elite, sing, 2
1702636.exe ,  3.48,  0.40,  0.33,  0.00,  0.11,  206074078,  190091000,   16007000,  252630983, c++, elite, sing, 2
1702636.exe ,  3.48,  0.40,  0.33,  0.00,  0.11,  204057905,  189075000,   15005000,  250114739, c++, elite, sing, 2
1702636.exe ,  3.33,  0.39,  0.32,  0.00,  0.10,  196840646,  184806000,   12052000,  241046458, c++, elite, sing, 2
1702636.exe ,  3.41,  0.39,  0.32,  0.00,  0.10,  199403826,  183399000,   16034000,  243699130, c++, elite, sing, 2
1828655.exe ,  9.41,  1.10,  0.90,  0.00,  0.29,  560360067,  552351000,    8005000,  608357854, c++, elite, sing, 2
1828655.exe ,  9.24,  1.07,  0.88,  0.00,  0.28,  545668804,  538684000,    7008000,  591686505, c++, elite, sing, 2
1828655.exe ,  8.77,  1.03,  0.84,  0.00,  0.27,  520697687,  508561000,   11966000,  565508413, c++, elite, sing, 2
1828655.exe ,  8.66,  1.00,  0.82,  0.00,  0.26,  509220512,  501206000,    8003000,  550820666, c++, elite, sing, 2
1828655.exe ,  9.08,  1.06,  0.87,  0.00,  0.27,  537761833,  532760000,    5007000,  580562080, c++, elite, sing, 2
1828655.exe ,  9.50,  1.11,  0.91,  0.00,  0.29,  565967975,  557830000,    7997000,  611427767, c++, elite, sing, 2
1828655.exe ,  9.38,  1.10,  0.90,  0.00,  0.29,  560327636,  554357000,    5982000,  606589269, c++, elite, sing, 2
1828655.exe ,  9.51,  1.11,  0.91,  0.00,  0.29,  564982373,  551711000,   13016000,  612681572, c++, elite, sing, 2
1828655.exe ,  9.19,  1.06,  0.87,  0.00,  0.28,  541551522,  530396000,   11008000,  586724197, c++, elite, sing, 2
1828655.exe ,  9.11,  1.07,  0.88,  0.00,  0.28,  542908196,  533891000,    8981000,  587553979, c++, elite, sing, 2
1993016.exe ,  3.57,  0.41,  0.34,  0.00,  0.11,  208320234,  192325000,   16027000,  253651134, c++, elite, sing, 2
1993016.exe ,  3.42,  0.40,  0.33,  0.00,  0.11,  202525521,  186600000,   15965000,  247819896, c++, elite, sing, 2
1993016.exe ,  3.45,  0.41,  0.34,  0.00,  0.11,  207293070,  192277000,   15021000,  250314555, c++, elite, sing, 2
1993016.exe ,  3.39,  0.39,  0.32,  0.00,  0.11,  198985022,  182030000,   16909000,  243449792, c++, elite, sing, 2
1993016.exe ,  3.54,  0.41,  0.34,  0.00,  0.11,  208738915,  195782000,   12985000,  252464359, c++, elite, sing, 2
1993016.exe ,  3.58,  0.42,  0.35,  0.00,  0.11,  215234187,  201423000,   13891000,  258827977, c++, elite, sing, 2
1993016.exe ,  3.46,  0.41,  0.33,  0.00,  0.11,  205849189,  192955000,   12930000,  250406898, c++, elite, sing, 2
1993016.exe ,  3.51,  0.41,  0.34,  0.00,  0.11,  210387783,  197347000,   13022000,  253827901, c++, elite, sing, 2
1993016.exe ,  3.61,  0.42,  0.35,  0.00,  0.12,  213595907,  198644000,   14973000,  259571943, c++, elite, sing, 2
1993016.exe ,  3.67,  0.43,  0.35,  0.00,  0.12,  218541250,  201502000,   17042000,  264136867, c++, elite, sing, 2
200463.exe  ,  9.09,  1.07,  0.88,  0.00,  0.28,  544333116,  538084000,    6000000,  588208102, c++, elite, sing, 2
200463.exe  ,  9.09,  1.05,  0.86,  0.00,  0.28,  534693083,  531682000,    2998000,  575770550, c++, elite, sing, 2
200463.exe  ,  9.19,  1.07,  0.88,  0.00,  0.28,  544541646,  534287000,   10005000,  588478917, c++, elite, sing, 2
200463.exe  ,  9.19,  1.08,  0.89,  0.00,  0.28,  548497849,  540230000,    7988000,  593181577, c++, elite, sing, 2
200463.exe  ,  9.08,  1.06,  0.87,  0.00,  0.28,  538193640,  530109000,    8001000,  583209485, c++, elite, sing, 2
200463.exe  ,  9.46,  1.10,  0.90,  0.00,  0.29,  560521428,  552575000,    7979000,  605155727, c++, elite, sing, 2
200463.exe  ,  9.22,  1.08,  0.88,  0.00,  0.28,  547457642,  541120000,    6001000,  590524958, c++, elite, sing, 2
200463.exe  ,  9.01,  1.06,  0.87,  0.00,  0.28,  537558173,  532557000,    5005000,  581359432, c++, elite, sing, 2
200463.exe  ,  9.14,  1.06,  0.87,  0.00,  0.28,  538445481,  531419000,    7005000,  581454215, c++, elite, sing, 2
200463.exe  ,  9.03,  1.05,  0.86,  0.00,  0.27,  531648348,  520566000,   11011000,  573588980, c++, elite, sing, 2
215691.exe  ,  3.69,  0.43,  0.35,  0.00,  0.11,  219146512,  210216000,    9009000,  265365946, c++, elite, sing, 2
215691.exe  ,  3.59,  0.42,  0.35,  0.00,  0.11,  215070754,  206110000,    9004000,  260411590, c++, elite, sing, 2
215691.exe  ,  3.53,  0.42,  0.34,  0.00,  0.11,  213310736,  207331000,    6009000,  259643345, c++, elite, sing, 2
215691.exe  ,  3.72,  0.43,  0.36,  0.00,  0.11,  220285161,  211320000,    9013000,  265881858, c++, elite, sing, 2
215691.exe  ,  3.64,  0.43,  0.35,  0.00,  0.11,  215509416,  201408000,   14028000,  263105203, c++, elite, sing, 2
215691.exe  ,  3.69,  0.44,  0.36,  0.00,  0.11,  221835774,  212874000,    9037000,  267879625, c++, elite, sing, 2
215691.exe  ,  3.93,  0.45,  0.37,  0.00,  0.12,  228908296,  222954000,    5998000,  275206017, c++, elite, sing, 2
215691.exe  ,  3.53,  0.42,  0.34,  0.00,  0.11,  211221745,  202997000,    7999000,  255806320, c++, elite, sing, 2
215691.exe  ,  3.42,  0.40,  0.33,  0.00,  0.11,  204432539,  198436000,    6013000,  250694569, c++, elite, sing, 2
215691.exe  ,  3.45,  0.40,  0.33,  0.00,  0.11,  204565676,  194594000,    9928000,  248364419, c++, elite, sing, 2
2182933.exe ,  3.32,  0.39,  0.32,  0.00,  0.10,  199673497,  186611000,   12904000,  243187511, c++, elite, sing, 2
2182933.exe ,  3.34,  0.39,  0.32,  0.00,  0.10,  199775500,  188797000,   11046000,  246168417, c++, elite, sing, 2
2182933.exe ,  3.40,  0.40,  0.33,  0.00,  0.11,  202610564,  190600000,   11974000,  249577008, c++, elite, sing, 2
2182933.exe ,  3.30,  0.39,  0.32,  0.00,  0.10,  196809616,  185455000,   10967000,  240959195, c++, elite, sing, 2
2182933.exe ,  3.19,  0.37,  0.30,  0.00,  0.10,  189050380,  178166000,   10948000,  232274494, c++, elite, sing, 2
2182933.exe ,  3.36,  0.39,  0.32,  0.00,  0.10,  199210924,  187317000,   11956000,  241203609, c++, elite, sing, 2
2182933.exe ,  3.17,  0.37,  0.30,  0.00,  0.10,  187354764,  177288000,    9960000,  228839518, c++, elite, sing, 2
2182933.exe ,  3.21,  0.37,  0.30,  0.00,  0.10,  188827078,  180900000,    7995000,  232317614, c++, elite, sing, 2
2182933.exe ,  3.26,  0.38,  0.31,  0.00,  0.10,  193151018,  182191000,   11011000,  236380439, c++, elite, sing, 2
2182933.exe ,  3.18,  0.37,  0.30,  0.00,  0.10,  185942909,  176798000,    8939000,  228079567, c++, elite, sing, 2
2283561.exe ,  3.46,  0.40,  0.33,  0.00,  0.11,  203605849,  187681000,   15972000,  245703205, c++, elite, sing, 2
2283561.exe ,  3.51,  0.40,  0.33,  0.00,  0.11,  202483357,  183676000,   18864000,  247278067, c++, elite, sing, 2
2283561.exe ,  3.21,  0.37,  0.30,  0.00,  0.10,  187344435,  172400000,   15034000,  229917099, c++, elite, sing, 2
2283561.exe ,  3.36,  0.39,  0.32,  0.00,  0.10,  196351326,  184396000,   12025000,  238703883, c++, elite, sing, 2
2283561.exe ,  3.34,  0.38,  0.31,  0.00,  0.10,  193756450,  176782000,   16979000,  237394807, c++, elite, sing, 2
2283561.exe ,  3.52,  0.40,  0.33,  0.00,  0.11,  206000470,  186912000,   19093000,  249391095, c++, elite, sing, 2
2283561.exe ,  3.48,  0.40,  0.33,  0.00,  0.11,  203513839,  188517000,   15041000,  248694483, c++, elite, sing, 2
2283561.exe ,  3.35,  0.38,  0.31,  0.00,  0.10,  194845410,  178986000,   15909000,  238103742, c++, elite, sing, 2
2283561.exe ,  3.34,  0.38,  0.31,  0.00,  0.10,  195073383,  179097000,   16008000,  238473902, c++, elite, sing, 2
2283561.exe ,  3.30,  0.38,  0.31,  0.00,  0.10,  193555747,  177538000,   16048000,  236594190, c++, elite, sing, 2
2317321.exe ,  3.12,  0.36,  0.29,  0.00,  0.10,  182153089,  175158000,    7046000,  224844234, c++, elite, sing, 2
2317321.exe ,  3.22,  0.37,  0.30,  0.00,  0.10,  189585193,  182591000,    7022000,  232399302, c++, elite, sing, 2
2317321.exe ,  3.04,  0.35,  0.29,  0.00,  0.09,  177776749,  172842000,    4995000,  220075546, c++, elite, sing, 2
2317321.exe ,  3.24,  0.37,  0.31,  0.00,  0.10,  189767667,  183822000,    6026000,  233354016, c++, elite, sing, 2
2317321.exe ,  3.07,  0.35,  0.29,  0.00,  0.09,  180492958,  171645000,    8929000,  224771733, c++, elite, sing, 2
2317321.exe ,  2.98,  0.35,  0.28,  0.00,  0.09,  176481149,  170600000,    5951000,  218534214, c++, elite, sing, 2
2317321.exe ,  3.05,  0.35,  0.28,  0.00,  0.09,  176055724,  170090000,    6003000,  220276526, c++, elite, sing, 2
2317321.exe ,  3.19,  0.37,  0.31,  0.00,  0.10,  190073540,  185135000,    5003000,  234229127, c++, elite, sing, 2
2317321.exe ,  2.98,  0.34,  0.28,  0.00,  0.09,  173932445,  164071000,    9943000,  216161691, c++, elite, sing, 2
2317321.exe ,  3.03,  0.35,  0.28,  0.00,  0.09,  176110419,  173097000,    3019000,  220975188, c++, elite, sing, 2
2473888.exe ,  8.74,  1.01,  0.83,  0.00,  0.26,  513356210,  502271000,   10984000,  553053490, c++, elite, sing, 2
2473888.exe ,  9.13,  1.07,  0.87,  0.00,  0.28,  541427978,  532302000,    9005000,  583080844, c++, elite, sing, 2
2473888.exe ,  9.33,  1.09,  0.89,  0.00,  0.29,  554780063,  546706000,    7995000,  598541755, c++, elite, sing, 2
2473888.exe ,  9.59,  1.12,  0.92,  0.00,  0.29,  570722880,  563519000,    7006000,  612070564, c++, elite, sing, 2
2473888.exe ,  9.15,  1.08,  0.89,  0.00,  0.28,  550438710,  535512000,   14958000,  595546777, c++, elite, sing, 2
2473888.exe ,  9.09,  1.05,  0.86,  0.00,  0.28,  535545481,  526415000,    9007000,  576769798, c++, elite, sing, 2
2473888.exe ,  9.27,  1.09,  0.89,  0.00,  0.28,  554022521,  542021000,   11978000,  597724466, c++, elite, sing, 2
2473888.exe ,  8.90,  1.04,  0.85,  0.00,  0.27,  527372409,  516358000,   10986000,  568730566, c++, elite, sing, 2
2473888.exe ,  9.36,  1.09,  0.90,  0.00,  0.29,  557007889,  549949000,    7012000,  598489507, c++, elite, sing, 2
2473888.exe ,  9.14,  1.07,  0.88,  0.00,  0.28,  544374795,  537355000,    7004000,  586169796, c++, elite, sing, 2
2557813.exe ,  3.33,  0.39,  0.32,  0.00,  0.10,  197667213,  186699000,   10982000,  243159769, c++, elite, sing, 2
2557813.exe ,  3.40,  0.39,  0.32,  0.00,  0.10,  199677389,  186633000,   12974000,  243270778, c++, elite, sing, 2
2557813.exe ,  3.41,  0.40,  0.33,  0.00,  0.11,  202351266,  192381000,   10019000,  247701834, c++, elite, sing, 2
2557813.exe ,  3.15,  0.37,  0.30,  0.00,  0.10,  186627351,  173629000,   12972000,  226297650, c++, elite, sing, 2
2557813.exe ,  3.19,  0.37,  0.31,  0.00,  0.10,  190542496,  181553000,    9027000,  232533790, c++, elite, sing, 2
2557813.exe ,  3.26,  0.38,  0.31,  0.00,  0.10,  193724797,  181792000,   11986000,  236915549, c++, elite, sing, 2
2557813.exe ,  3.33,  0.39,  0.32,  0.00,  0.10,  198033402,  187907000,    9942000,  241346982, c++, elite, sing, 2
2557813.exe ,  3.31,  0.38,  0.31,  0.00,  0.10,  194231796,  186108000,    8047000,  236754736, c++, elite, sing, 2
2557813.exe ,  3.23,  0.38,  0.31,  0.00,  0.10,  190709187,  181699000,    9034000,  233047807, c++, elite, sing, 2
2557813.exe ,  3.23,  0.37,  0.31,  0.00,  0.10,  189801157,  176924000,   12921000,  231844352, c++, elite, sing, 2
2649544.exe ,  3.39,  0.40,  0.32,  0.00,  0.10,  200222466,  194043000,    6001000,  242709313, c++, elite, sing, 2
2649544.exe ,  3.32,  0.38,  0.31,  0.00,  0.10,  194333011,  190275000,    4005000,  237497107, c++, elite, sing, 2
2649544.exe ,  3.40,  0.39,  0.32,  0.00,  0.10,  201450994,  193578000,    7941000,  242961826, c++, elite, sing, 2
2649544.exe ,  3.42,  0.39,  0.32,  0.00,  0.10,  199017842,  190034000,    9001000,  243974255, c++, elite, sing, 2
2649544.exe ,  3.31,  0.38,  0.31,  0.00,  0.10,  194712730,  190728000,    4015000,  237875351, c++, elite, sing, 2
2649544.exe ,  3.18,  0.37,  0.30,  0.00,  0.10,  188131327,  181151000,    7005000,  229597880, c++, elite, sing, 2
2649544.exe ,  3.28,  0.38,  0.31,  0.00,  0.10,  191101876,  186057000,    5001000,  235025760, c++, elite, sing, 2
2649544.exe ,  3.34,  0.38,  0.31,  0.00,  0.10,  194323990,  187277000,    7010000,  237099005, c++, elite, sing, 2
2649544.exe ,  3.32,  0.39,  0.32,  0.00,  0.10,  197669699,  192723000,    4992000,  243191410, c++, elite, sing, 2
2649544.exe ,  3.34,  0.39,  0.32,  0.00,  0.10,  196883268,  187916000,    8995000,  240231996, c++, elite, sing, 2
2700229.exe ,  8.91,  1.04,  0.85,  0.00,  0.27,  528314458,  517249000,   11005000,  571089111, c++, elite, sing, 2
2700229.exe ,  9.18,  1.06,  0.87,  0.00,  0.28,  539962243,  532999000,    6986000,  584070548, c++, elite, sing, 2
2700229.exe ,  9.57,  1.12,  0.92,  0.00,  0.29,  567582471,  557583000,    9992000,  611570708, c++, elite, sing, 2
2700229.exe ,  9.78,  1.15,  0.94,  0.00,  0.30,  584135751,  577112000,    7001000,  631228490, c++, elite, sing, 2
2700229.exe ,  9.35,  1.09,  0.89,  0.00,  0.28,  554217459,  546154000,    8002000,  601132942, c++, elite, sing, 2
2700229.exe ,  9.67,  1.13,  0.93,  0.00,  0.30,  575984234,  566945000,    8983000,  622113080, c++, elite, sing, 2
2700229.exe ,  9.53,  1.11,  0.91,  0.00,  0.29,  565711654,  557693000,    8009000,  609992878, c++, elite, sing, 2
2700229.exe ,  9.43,  1.10,  0.91,  0.00,  0.29,  561580345,  551517000,   10009000,  607094246, c++, elite, sing, 2
2700229.exe ,  8.72,  1.01,  0.83,  0.00,  0.26,  515133805,  507155000,    8002000,  556794611, c++, elite, sing, 2
2700229.exe ,  8.78,  1.02,  0.84,  0.00,  0.27,  519806966,  515808000,    4006000,  561654183, c++, elite, sing, 2
2870679.exe ,  3.10,  0.36,  0.29,  0.00,  0.10,  182951388,  175932000,    6997000,  225502815, c++, elite, sing, 2
2870679.exe ,  3.39,  0.39,  0.32,  0.00,  0.10,  199094287,  190154000,    9007000,  247547182, c++, elite, sing, 2
2870679.exe ,  3.45,  0.41,  0.33,  0.00,  0.11,  206219149,  194255000,   12015000,  256401729, c++, elite, sing, 2
2870679.exe ,  3.51,  0.41,  0.34,  0.00,  0.11,  208118320,  198165000,   10008000,  255967199, c++, elite, sing, 2
2870679.exe ,  3.48,  0.41,  0.33,  0.00,  0.11,  206196171,  196212000,   10010000,  256423852, c++, elite, sing, 2
2870679.exe ,  3.39,  0.39,  0.32,  0.00,  0.10,  200199074,  194272000,    6008000,  247009177, c++, elite, sing, 2
2870679.exe ,  3.28,  0.38,  0.31,  0.00,  0.10,  193712862,  186792000,    6992000,  240453814, c++, elite, sing, 2
2870679.exe ,  3.32,  0.39,  0.32,  0.00,  0.10,  198285392,  189351000,    9016000,  246341388, c++, elite, sing, 2
2870679.exe ,  3.58,  0.42,  0.34,  0.00,  0.11,  211760196,  201738000,   10036000,  261006785, c++, elite, sing, 2
2870679.exe ,  3.40,  0.40,  0.33,  0.00,  0.11,  201989932,  194003000,    8041000,  250333384, c++, elite, sing, 2
2876767.exe ,  3.38,  0.39,  0.32,  0.00,  0.10,  201717995,  186899000,   14912000,  248029809, c++, elite, sing, 2
2876767.exe ,  3.43,  0.39,  0.32,  0.00,  0.10,  201560641,  189607000,   12038000,  247766185, c++, elite, sing, 2
2876767.exe ,  3.36,  0.39,  0.32,  0.00,  0.10,  199574300,  185418000,   13956000,  245417835, c++, elite, sing, 2
2876767.exe ,  3.11,  0.36,  0.29,  0.00,  0.09,  182490471,  174525000,    8024000,  225571099, c++, elite, sing, 2
2876767.exe ,  3.29,  0.37,  0.30,  0.00,  0.10,  187042220,  175059000,   12004000,  229687144, c++, elite, sing, 2
2876767.exe ,  3.18,  0.36,  0.30,  0.00,  0.10,  185659613,  169765000,   15884000,  229325017, c++, elite, sing, 2
2876767.exe ,  3.07,  0.35,  0.29,  0.00,  0.09,  178241104,  166245000,   12017000,  220772607, c++, elite, sing, 2
2876767.exe ,  3.13,  0.36,  0.30,  0.00,  0.10,  185396211,  177430000,    8019000,  229539981, c++, elite, sing, 2
2876767.exe ,  3.11,  0.36,  0.29,  0.00,  0.09,  182562716,  174440000,    7929000,  225885291, c++, elite, sing, 2
2876767.exe ,  3.40,  0.39,  0.32,  0.00,  0.10,  196799365,  190840000,    5994000,  241138553, c++, elite, sing, 2
2882080.exe ,  3.23,  0.37,  0.30,  0.00,  0.10,  188945084,  180977000,    7999000,  234560477, c++, elite, sing, 2
2882080.exe ,  3.24,  0.37,  0.31,  0.00,  0.10,  190510214,  185564000,    5015000,  237177290, c++, elite, sing, 2
2882080.exe ,  4.11,  0.52,  0.44,  0.00,  0.13,  217313383,  208354000,    8929000,  268835263, c++, elite, sing, 2
