file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1247568.exe , 12.72,  1.48,  1.21,  0.00,  0.40,  765007352,  742185000,   23005000,  816286533, c++, elite, sing, 1
1265407.exe ,  5.32,  0.60,  0.48,  0.00,  0.18,  319130055,  295232000,   24018000,  370156637, c++, elite, sing, 1
1265407.exe ,  5.40,  0.60,  0.48,  0.00,  0.18,  318227340,  299300000,   19019000,  369458653, c++, elite, sing, 1
1265407.exe ,  5.34,  0.61,  0.50,  0.00,  0.18,  318199387,  303302000,   14965000,  369553464, c++, elite, sing, 1
1265407.exe ,  5.42,  0.61,  0.50,  0.00,  0.18,  318823550,  295905000,   22992000,  370418627, c++, elite, sing, 1
1265407.exe ,  5.33,  0.61,  0.50,  0.00,  0.18,  317942503,  295060000,   23004000,  369140297, c++, elite, sing, 1
1265407.exe ,  5.43,  0.61,  0.49,  0.00,  0.18,  319446627,  289496000,   30051000,  370395411, c++, elite, sing, 1
1265407.exe ,  5.35,  0.60,  0.49,  0.00,  0.18,  319214855,  302348000,   16963000,  370216061, c++, elite, sing, 1
1265407.exe ,  5.45,  0.62,  0.50,  0.00,  0.18,  320345043,  303520000,   16973000,  371464854, c++, elite, sing, 1
1265407.exe ,  5.33,  0.61,  0.49,  0.00,  0.18,  318079602,  296184000,   22013000,  368995034, c++, elite, sing, 1
1265407.exe ,  5.54,  0.62,  0.50,  0.00,  0.18,  320692749,  305729000,   15035000,  371848896, c++, elite, sing, 1
1290299.exe ,  5.97,  0.67,  0.55,  0.00,  0.19,  356822856,  336928000,   19995000,  408036686, c++, elite, sing, 1
1290299.exe ,  6.00,  0.68,  0.55,  0.00,  0.20,  356700459,  337807000,   18989000,  408024893, c++, elite, sing, 1
1290299.exe ,  5.97,  0.68,  0.55,  0.00,  0.19,  356982105,  338106000,   19005000,  407980957, c++, elite, sing, 1
1290299.exe ,  6.05,  0.65,  0.52,  0.00,  0.20,  357330520,  335430000,   22028000,  408497131, c++, elite, sing, 1
1290299.exe ,  6.01,  0.65,  0.53,  0.00,  0.20,  356718572,  330744000,   26058000,  408104377, c++, elite, sing, 1
1290299.exe ,  6.05,  0.65,  0.52,  0.00,  0.20,  358120386,  337273000,   20954000,  409297906, c++, elite, sing, 1
1290299.exe ,  5.95,  0.65,  0.52,  0.00,  0.20,  355672137,  339743000,   16035000,  406967338, c++, elite, sing, 1
1290299.exe ,  6.05,  0.65,  0.52,  0.00,  0.20,  357981777,  334081000,   24005000,  408996082, c++, elite, sing, 1
1290299.exe ,  5.99,  0.64,  0.51,  0.00,  0.20,  357149444,  333255000,   24018000,  408106283, c++, elite, sing, 1
1290299.exe ,  6.09,  0.64,  0.51,  0.00,  0.20,  358489919,  342528000,   16024000,  409548620, c++, elite, sing, 1
1291495.exe ,  2.87,  0.30,  0.23,  0.00,  0.10,  172504082,  155554000,   17060000,  223602829, c++, elite, sing, 1
1291495.exe ,  2.87,  0.29,  0.23,  0.00,  0.10,  172072110,  155174000,   17019000,  222992084, c++, elite, sing, 1
1291495.exe ,  2.94,  0.29,  0.23,  0.00,  0.10,  173420065,  155224000,   18026000,  224635154, c++, elite, sing, 1
1291495.exe ,  2.85,  0.30,  0.24,  0.00,  0.10,  172046557,  146122000,   26021000,  223155710, c++, elite, sing, 1
1291495.exe ,  2.88,  0.30,  0.24,  0.00,  0.10,  171962337,  150786000,   21110000,  222852703, c++, elite, sing, 1
1291495.exe ,  2.88,  0.30,  0.24,  0.00,  0.10,  173111929,  149102000,   24016000,  224416244, c++, elite, sing, 1
1291495.exe ,  2.87,  0.31,  0.25,  0.00,  0.10,  172110715,  151196000,   21027000,  223360790, c++, elite, sing, 1
1291495.exe ,  2.88,  0.32,  0.26,  0.00,  0.10,  172227866,  156307000,   16031000,  223101986, c++, elite, sing, 1
1291495.exe ,  2.86,  0.31,  0.25,  0.00,  0.10,  172283983,  152447000,   19927000,  223189220, c++, elite, sing, 1
1291495.exe ,  2.88,  0.31,  0.25,  0.00,  0.10,  172297149,  154408000,   17931000,  223294362, c++, elite, sing, 1
1316604.exe ,  5.40,  0.60,  0.49,  0.00,  0.18,  324799300,  304931000,   19995000,  375793263, c++, elite, sing, 1
1316604.exe ,  5.50,  0.61,  0.49,  0.00,  0.18,  325426390,  307406000,   18023000,  376558201, c++, elite, sing, 1
1316604.exe ,  5.41,  0.59,  0.48,  0.00,  0.18,  324862942,  299985000,   24998000,  375972441, c++, elite, sing, 1
1316604.exe ,  5.49,  0.61,  0.49,  0.00,  0.18,  325868481,  306973000,   18998000,  377202346, c++, elite, sing, 1
1316604.exe ,  5.44,  0.60,  0.48,  0.00,  0.18,  325184686,  303404000,   21956000,  376299149, c++, elite, sing, 1
1316604.exe ,  5.48,  0.61,  0.49,  0.00,  0.18,  324828645,  302920000,   21994000,  376055440, c++, elite, sing, 1
1316604.exe ,  5.40,  0.61,  0.49,  0.00,  0.18,  324314368,  306413000,   18024000,  375560565, c++, elite, sing, 1
1316604.exe ,  5.47,  0.59,  0.47,  0.00,  0.18,  325511282,  307345000,   18020000,  376712861, c++, elite, sing, 1
1316604.exe ,  5.45,  0.58,  0.47,  0.00,  0.18,  324505651,  305674000,   18979000,  375718614, c++, elite, sing, 1
1316604.exe ,  5.51,  0.60,  0.49,  0.00,  0.18,  325444604,  305468000,   20030000,  376606359, c++, elite, sing, 1
1376560.exe ,  5.42,  0.57,  0.45,  0.00,  0.18,  320645372,  297653000,   23050000,  371925230, c++, elite, sing, 1
1376560.exe ,  5.39,  0.60,  0.49,  0.00,  0.18,  325090297,  305160000,   20010000,  376094928, c++, elite, sing, 1
1376560.exe ,  5.43,  0.61,  0.50,  0.00,  0.18,  321790287,  306831000,   15040000,  372844876, c++, elite, sing, 1
1376560.exe ,  5.33,  0.59,  0.48,  0.00,  0.18,  320716156,  297749000,   23058000,  372047399, c++, elite, sing, 1
1376560.exe ,  5.46,  0.60,  0.48,  0.00,  0.18,  322433019,  302476000,   20031000,  373425909, c++, elite, sing, 1
1376560.exe ,  5.36,  0.59,  0.48,  0.00,  0.18,  320964569,  296140000,   24927000,  371987216, c++, elite, sing, 1
1376560.exe ,  5.41,  0.61,  0.49,  0.00,  0.18,  321416156,  299550000,   21967000,  372601282, c++, elite, sing, 1
1376560.exe ,  5.38,  0.59,  0.47,  0.00,  0.18,  320802699,  292722000,   27973000,  371906154, c++, elite, sing, 1
1376560.exe ,  5.51,  0.59,  0.47,  0.00,  0.18,  325789775,  302906000,   22992000,  376845622, c++, elite, sing, 1
1376560.exe ,  5.43,  0.59,  0.47,  0.00,  0.18,  321371303,  304444000,   17024000,  372508222, c++, elite, sing, 1
1407254.exe ,  5.47,  0.60,  0.48,  0.00,  0.18,  328866625,  314028000,   15001000,  380239109, c++, elite, sing, 1
1407254.exe ,  5.45,  0.63,  0.51,  0.00,  0.18,  328253867,  303393000,   24950000,  379339761, c++, elite, sing, 1
1407254.exe ,  5.47,  0.61,  0.49,  0.00,  0.18,  330250580,  313411000,   16968000,  381149878, c++, elite, sing, 1
1407254.exe ,  5.48,  0.61,  0.49,  0.00,  0.18,  329172870,  305240000,   24018000,  380337618, c++, elite, sing, 1
1407254.exe ,  5.59,  0.61,  0.50,  0.00,  0.18,  329455764,  314341000,   14968000,  380764878, c++, elite, sing, 1
1407254.exe ,  5.45,  0.62,  0.50,  0.00,  0.18,  328081945,  311182000,   17009000,  379319125, c++, elite, sing, 1
1407254.exe ,  5.46,  0.61,  0.49,  0.00,  0.18,  328584211,  305791000,   22909000,  380055250, c++, elite, sing, 1
1407254.exe ,  5.54,  0.61,  0.49,  0.00,  0.18,  329852044,  311954000,   17997000,  380805631, c++, elite, sing, 1
1407254.exe ,  5.54,  0.59,  0.48,  0.00,  0.18,  328889407,  310989000,   17999000,  380125457, c++, elite, sing, 1
1407254.exe ,  5.73,  0.65,  0.53,  0.00,  0.19,  332025030,  307737000,   23979000,  383440576, c++, elite, sing, 1
1442933.exe ,  5.42,  0.62,  0.50,  0.00,  0.18,  323173139,  309274000,   14012000,  374432306, c++, elite, sing, 1
1442933.exe ,  5.47,  0.61,  0.50,  0.00,  0.18,  324876754,  304980000,   19998000,  376472812, c++, elite, sing, 1
1442933.exe ,  5.55,  0.63,  0.51,  0.00,  0.18,  326524586,  304566000,   22040000,  377792784, c++, elite, sing, 1
1442933.exe ,  5.45,  0.60,  0.49,  0.00,  0.18,  323867522,  301980000,   21998000,  375293219, c++, elite, sing, 1
1442933.exe ,  5.53,  0.61,  0.49,  0.00,  0.18,  326507096,  309659000,   16981000,  377572304, c++, elite, sing, 1
1442933.exe ,  5.54,  0.59,  0.47,  0.00,  0.18,  324568216,  304400000,   20092000,  375832693, c++, elite, sing, 1
1442933.exe ,  5.43,  0.60,  0.49,  0.00,  0.18,  323206373,  300237000,   23018000,  374227659, c++, elite, sing, 1
1442933.exe ,  5.44,  0.61,  0.49,  0.00,  0.18,  324191899,  297240000,   27021000,  375724087, c++, elite, sing, 1
1442933.exe ,  5.48,  0.61,  0.49,  0.00,  0.18,  323823346,  305868000,   18051000,  374632272, c++, elite, sing, 1
1442933.exe ,  5.46,  0.60,  0.49,  0.00,  0.18,  325044025,  305062000,   20004000,  376321237, c++, elite, sing, 1
1477356.exe ,  5.49,  0.59,  0.48,  0.00,  0.18,  327623767,  305760000,   21982000,  378940236, c++, elite, sing, 1
1477356.exe ,  5.49,  0.60,  0.48,  0.00,  0.18,  328407996,  307503000,   21034000,  379302745, c++, elite, sing, 1
1477356.exe ,  5.56,  0.62,  0.50,  0.00,  0.18,  328456817,  307422000,   21028000,  379572729, c++, elite, sing, 1
1477356.exe ,  5.51,  0.61,  0.49,  0.00,  0.18,  328755755,  306875000,   21991000,  380014484, c++, elite, sing, 1
1477356.exe ,  5.44,  0.62,  0.50,  0.00,  0.18,  327605649,  304821000,   22911000,  378689406, c++, elite, sing, 1
1477356.exe ,  5.51,  0.62,  0.50,  0.00,  0.18,  328061904,  306146000,   21938000,  379050603, c++, elite, sing, 1
1477356.exe ,  5.50,  0.62,  0.50,  0.00,  0.18,  328018487,  304161000,   23933000,  379192716, c++, elite, sing, 1
1477356.exe ,  5.45,  0.63,  0.52,  0.00,  0.18,  329300614,  310396000,   19024000,  380267077, c++, elite, sing, 1
1477356.exe ,  5.51,  0.64,  0.52,  0.00,  0.18,  327891898,  311007000,   17000000,  378983088, c++, elite, sing, 1
1477356.exe ,  5.47,  0.63,  0.51,  0.00,  0.18,  328246175,  304345000,   24027000,  379310993, c++, elite, sing, 1
1510302.exe ,  5.44,  0.58,  0.47,  0.00,  0.18,  323656492,  305763000,   17986000,  374725077, c++, elite, sing, 1
1510302.exe ,  5.35,  0.60,  0.48,  0.00,  0.18,  322292626,  298462000,   23956000,  373510413, c++, elite, sing, 1
1510302.exe ,  5.37,  0.60,  0.48,  0.00,  0.18,  322922445,  307066000,   16003000,  374144997, c++, elite, sing, 1
1510302.exe ,  5.37,  0.59,  0.48,  0.00,  0.18,  322866124,  300045000,   22927000,  374096363, c++, elite, sing, 1
1510302.exe ,  5.43,  0.58,  0.47,  0.00,  0.18,  324546152,  302590000,   22042000,  375786148, c++, elite, sing, 1
1510302.exe ,  5.37,  0.60,  0.48,  0.00,  0.18,  323671696,  306885000,   16938000,  374777486, c++, elite, sing, 1
1510302.exe ,  5.38,  0.59,  0.47,  0.00,  0.18,  323926339,  305966000,   18057000,  374963769, c++, elite, sing, 1
1510302.exe ,  5.36,  0.59,  0.47,  0.00,  0.18,  323469950,  305614000,   17977000,  376684509, c++, elite, sing, 1
1510302.exe ,  5.43,  0.60,  0.48,  0.00,  0.18,  323406970,  305394000,   18023000,  374789738, c++, elite, sing, 1
1510302.exe ,  5.38,  0.58,  0.46,  0.00,  0.18,  323193357,  301255000,   22018000,  374363207, c++, elite, sing, 1
1545872.exe ,  5.52,  0.61,  0.50,  0.00,  0.18,  329213237,  305365000,   23950000,  380190767, c++, elite, sing, 1
1545872.exe ,  5.53,  0.58,  0.46,  0.00,  0.18,  328947420,  309043000,   20002000,  380169069, c++, elite, sing, 1
1545872.exe ,  5.53,  0.57,  0.46,  0.00,  0.18,  330024215,  303082000,   27007000,  381463316, c++, elite, sing, 1
1545872.exe ,  5.51,  0.59,  0.48,  0.00,  0.18,  328017773,  307114000,   21007000,  378922286, c++, elite, sing, 1
1545872.exe ,  5.52,  0.57,  0.45,  0.00,  0.18,  328715856,  314770000,   14034000,  379906673, c++, elite, sing, 1
1545872.exe ,  5.48,  0.59,  0.48,  0.00,  0.18,  328425643,  307658000,   20908000,  379348229, c++, elite, sing, 1
1545872.exe ,  5.49,  0.59,  0.48,  0.00,  0.18,  329098651,  308169000,   21011000,  380377755, c++, elite, sing, 1
1545872.exe ,  5.49,  0.58,  0.46,  0.00,  0.18,  328652302,  307678000,   21046000,  379605692, c++, elite, sing, 1
1545872.exe ,  5.52,  0.59,  0.47,  0.00,  0.18,  329202165,  310301000,   19018000,  380812903, c++, elite, sing, 1
1545872.exe ,  5.47,  0.58,  0.46,  0.00,  0.18,  329011792,  309122000,   20007000,  380160505, c++, elite, sing, 1
1655898.exe ,  5.40,  0.59,  0.48,  0.00,  0.18,  324802160,  301999000,   22924000,  375863420, c++, elite, sing, 1
1655898.exe ,  5.51,  0.64,  0.52,  0.00,  0.19,  328342493,  308516000,   19968000,  379410703, c++, elite, sing, 1
1655898.exe ,  5.45,  0.61,  0.49,  0.00,  0.18,  325780910,  308816000,   17045000,  376837084, c++, elite, sing, 1
1655898.exe ,  5.40,  0.58,  0.46,  0.00,  0.18,  324578331,  299588000,   25049000,  375662651, c++, elite, sing, 1
1655898.exe ,  5.41,  0.58,  0.47,  0.00,  0.18,  325202681,  302304000,   23023000,  376139571, c++, elite, sing, 1
1655898.exe ,  5.40,  0.58,  0.47,  0.00,  0.18,  325152827,  307206000,   18012000,  376057525, c++, elite, sing, 1
1655898.exe ,  5.47,  0.57,  0.46,  0.00,  0.18,  325521558,  309709000,   15984000,  376949245, c++, elite, sing, 1
1655898.exe ,  5.46,  0.56,  0.45,  0.00,  0.18,  324593392,  304601000,   20039000,  376010985, c++, elite, sing, 1
1655898.exe ,  5.50,  0.58,  0.47,  0.00,  0.18,  327174456,  312282000,   15013000,  378158265, c++, elite, sing, 1
1655898.exe ,  5.49,  0.59,  0.48,  0.00,  0.18,  325258790,  303420000,   21958000,  376755828, c++, elite, sing, 1
1832846.exe ,  5.30,  0.58,  0.47,  0.00,  0.17,  314466928,  295586000,   18909000,  365862984, c++, elite, sing, 1
1832846.exe ,  5.21,  0.58,  0.47,  0.00,  0.17,  313116730,  296214000,   17012000,  364568778, c++, elite, sing, 1
1832846.exe ,  5.27,  0.58,  0.46,  0.00,  0.17,  313680855,  302728000,   11026000,  364933671, c++, elite, sing, 1
1832846.exe ,  5.19,  0.56,  0.45,  0.00,  0.17,  312263919,  295203000,   17011000,  363568279, c++, elite, sing, 1
1832846.exe ,  5.29,  0.58,  0.47,  0.00,  0.17,  313240698,  305248000,    8006000,  364675851, c++, elite, sing, 1
1832846.exe ,  5.17,  0.57,  0.47,  0.00,  0.17,  312711542,  289846000,   22987000,  363637726, c++, elite, sing, 1
1832846.exe ,  5.35,  0.56,  0.45,  0.00,  0.17,  312639932,  292752000,   19983000,  363852745, c++, elite, sing, 1
1832846.exe ,  5.25,  0.57,  0.46,  0.00,  0.17,  312322144,  295424000,   17024000,  363767232, c++, elite, sing, 1
1832846.exe ,  5.39,  0.57,  0.45,  0.00,  0.17,  314680061,  293844000,   20988000,  365811791, c++, elite, sing, 1
1832846.exe ,  5.31,  0.55,  0.44,  0.00,  0.17,  312563254,  295681000,   16981000,  363748543, c++, elite, sing, 1
1867433.exe ,  5.77,  0.60,  0.48,  0.00,  0.19,  344788398,  319941000,   24995000,  396254697, c++, elite, sing, 1
1867433.exe ,  5.78,  0.61,  0.49,  0.00,  0.19,  345037454,  321156000,   24011000,  396244826, c++, elite, sing, 1
1867433.exe ,  5.80,  0.63,  0.50,  0.00,  0.19,  346162505,  326268000,   20016000,  397369259, c++, elite, sing, 1
1867433.exe ,  5.85,  0.66,  0.53,  0.00,  0.19,  345335653,  328405000,   17021000,  396428054, c++, elite, sing, 1
1867433.exe ,  5.73,  0.64,  0.52,  0.00,  0.19,  343826512,  323002000,   20935000,  394792565, c++, elite, sing, 1
1867433.exe ,  5.80,  0.65,  0.53,  0.00,  0.19,  344174995,  327231000,   17012000,  395100041, c++, elite, sing, 1
1867433.exe ,  5.74,  0.61,  0.49,  0.00,  0.19,  343621695,  327681000,   16033000,  394539978, c++, elite, sing, 1
1867433.exe ,  5.84,  0.62,  0.50,  0.00,  0.19,  344539770,  320571000,   24042000,  395848682, c++, elite, sing, 1
1867433.exe ,  5.82,  0.63,  0.51,  0.00,  0.19,  343941344,  327018000,   17000000,  395104307, c++, elite, sing, 1
1867433.exe ,  5.93,  0.63,  0.51,  0.00,  0.19,  346084814,  328170000,   18009000,  397254730, c++, elite, sing, 1
2004531.exe , 13.24,  1.47,  1.19,  0.00,  0.42,  786256738,  765380000,   21010000,  837252701, c++, elite, sing, 1
2004531.exe , 13.36,  1.39,  1.11,  0.00,  0.42,  786628329,  758693000,   27988000,  837699265, c++, elite, sing, 1
2004531.exe , 13.47,  1.49,  1.20,  0.00,  0.42,  795448474,  780554000,   15010000,  846385676, c++, elite, sing, 1
2004531.exe , 13.36,  1.50,  1.22,  0.00,  0.42,  786680568,  762642000,   24020000,  837853830, c++, elite, sing, 1
2004531.exe , 13.27,  1.48,  1.20,  0.00,  0.41,  783528977,  758640000,   25021000,  834658390, c++, elite, sing, 1
2004531.exe , 13.27,  1.51,  1.23,  0.00,  0.42,  790222330,  769346000,   21009000,  843956351, c++, elite, sing, 1
2004531.exe , 13.19,  1.51,  1.22,  0.00,  0.42,  785314483,  760524000,   24984000,  836705324, c++, elite, sing, 1
2004531.exe , 13.16,  1.52,  1.24,  0.00,  0.41,  784270235,  764405000,   20010000,  835226723, c++, elite, sing, 1
2004531.exe , 13.92,  1.64,  1.35,  0.00,  0.44,  798105980,  777319000,   20981000,  849784877, c++, elite, sing, 1
2004531.exe , 13.31,  1.49,  1.21,  0.00,  0.42,  786486024,  766677000,   19965000,  838057029, c++, elite, sing, 1
2059675.exe , 18.45,  1.88,  1.49,  0.00,  0.61, 1095872612, 1049064000,   47002000, 1146909550, c++, elite, sing, 1
2059675.exe , 17.96,  1.91,  1.54,  0.00,  0.59, 1063320090, 1025067000,   38002000, 1114568180, c++, elite, sing, 1
2059675.exe , 18.04,  1.86,  1.48,  0.00,  0.60, 1071733156, 1031846000,   39994000, 1122897771, c++, elite, sing, 1
2059675.exe , 17.92,  1.89,  1.51,  0.00,  0.59, 1066289926, 1022453000,   44019000, 1117319867, c++, elite, sing, 1
2059675.exe , 17.77,  1.85,  1.47,  0.00,  0.59, 1062211916, 1020249000,   41969000, 1113475293, c++, elite, sing, 1
2059675.exe , 18.26,  1.97,  1.58,  0.00,  0.60, 1082905115, 1041049000,   42002000, 1134023405, c++, elite, sing, 1
2059675.exe , 17.92,  1.89,  1.51,  0.00,  0.59, 1065035605, 1024243000,   40969000, 1116069501, c++, elite, sing, 1
2059675.exe , 17.78,  1.94,  1.56,  0.00,  0.59, 1064447428, 1025546000,   39020000, 1115367171, c++, elite, sing, 1
2059675.exe , 18.04,  1.90,  1.52,  0.00,  0.59, 1065111803, 1023249000,   41969000, 1116421621, c++, elite, sing, 1
2059675.exe , 18.01,  1.90,  1.52,  0.00,  0.59, 1062616836, 1028659000,   34021000, 1113570912, c++, elite, sing, 1
2126568.exe ,  5.43,  0.57,  0.46,  0.00,  0.18,  317625641,  289722000,   27973000,  368873769, c++, elite, sing, 1
2126568.exe ,  5.38,  0.56,  0.44,  0.00,  0.18,  318138909,  299210000,   19013000,  369384145, c++, elite, sing, 1
2126568.exe ,  5.40,  0.57,  0.45,  0.00,  0.18,  317518154,  296686000,   20907000,  368333639, c++, elite, sing, 1
2126568.exe ,  5.33,  0.57,  0.46,  0.00,  0.18,  316846602,  296912000,   20061000,  368037046, c++, elite, sing, 1
2126568.exe ,  5.40,  0.57,  0.46,  0.00,  0.18,  318370444,  296340000,   22025000,  369474330, c++, elite, sing, 1
2126568.exe ,  5.39,  0.59,  0.47,  0.00,  0.18,  317699781,  290708000,   27066000,  368862720, c++, elite, sing, 1
2126568.exe ,  5.41,  0.58,  0.47,  0.00,  0.18,  317263178,  300331000,   17018000,  368284093, c++, elite, sing, 1
2126568.exe ,  5.32,  0.58,  0.47,  0.00,  0.18,  317477374,  296522000,   21037000,  368443111, c++, elite, sing, 1
2126568.exe ,  5.51,  0.60,  0.48,  0.00,  0.18,  319877487,  293100000,   26917000,  370908835, c++, elite, sing, 1
2126568.exe ,  5.43,  0.56,  0.45,  0.00,  0.18,  317777001,  295883000,   21991000,  368890104, c++, elite, sing, 1
2147790.exe ,  5.54,  0.60,  0.48,  0.00,  0.18,  329554150,  313595000,   16030000,  380769972, c++, elite, sing, 1
2147790.exe ,  5.64,  0.59,  0.47,  0.00,  0.18,  330230978,  311309000,   19018000,  381465767, c++, elite, sing, 1
2147790.exe ,  5.58,  0.60,  0.49,  0.00,  0.18,  329344670,  304412000,   25033000,  380467334, c++, elite, sing, 1
2147790.exe ,  5.60,  0.60,  0.48,  0.00,  0.18,  330199062,  304259000,   26022000,  381385398, c++, elite, sing, 1
2147790.exe ,  5.58,  0.59,  0.47,  0.00,  0.19,  331564182,  321727000,    9991000,  383143645, c++, elite, sing, 1
2147790.exe ,  5.60,  0.59,  0.48,  0.00,  0.18,  330063641,  313203000,   17011000,  381102612, c++, elite, sing, 1
2147790.exe ,  5.55,  0.57,  0.45,  0.00,  0.18,  328952494,  303948000,   24995000,  380269156, c++, elite, sing, 1
2147790.exe ,  5.72,  0.57,  0.45,  0.00,  0.18,  330633694,  304833000,   25900000,  381741382, c++, elite, sing, 1
2147790.exe ,  5.59,  0.58,  0.46,  0.00,  0.18,  330186306,  314348000,   15966000,  381368685, c++, elite, sing, 1
2147790.exe ,  5.62,  0.56,  0.45,  0.00,  0.18,  330491313,  309527000,   21035000,  381597333, c++, elite, sing, 1
2267323.exe , 13.40,  1.51,  1.23,  0.00,  0.42,  791440462,  777435000,   14007000,  842578396, c++, elite, sing, 1
2267323.exe , 13.38,  1.48,  1.20,  0.00,  0.42,  790012363,  767861000,   21996000,  841183572, c++, elite, sing, 1
2267323.exe , 13.48,  1.48,  1.20,  0.00,  0.42,  788982384,  768994000,   19999000,  840346596, c++, elite, sing, 1
2267323.exe , 13.54,  1.50,  1.21,  0.00,  0.42,  797966966,  769114000,   29004000,  849057942, c++, elite, sing, 1
2267323.exe , 13.43,  1.51,  1.23,  0.00,  0.42,  784929742,  765777000,   19019000,  836062433, c++, elite, sing, 1
2267323.exe , 13.42,  1.52,  1.23,  0.00,  0.42,  789869942,  769019000,   21000000,  841196054, c++, elite, sing, 1
2267323.exe , 13.99,  1.58,  1.28,  0.00,  0.44,  823946007,  806066000,   18001000,  875256533, c++, elite, sing, 1
2267323.exe , 13.37,  1.51,  1.23,  0.00,  0.42,  791034708,  772200000,   19004000,  842019226, c++, elite, sing, 1
2267323.exe , 13.50,  1.46,  1.17,  0.00,  0.42,  791633441,  770680000,   21018000,  843095382, c++, elite, sing, 1
2267323.exe , 13.37,  1.43,  1.15,  0.00,  0.42,  794143317,  771246000,   23007000,  845754981, c++, elite, sing, 1
2384511.exe ,  5.61,  0.61,  0.49,  0.00,  0.18,  333808815,  309964000,   23997000,  384935354, c++, elite, sing, 1
2384511.exe ,  5.59,  0.61,  0.49,  0.00,  0.19,  333470498,  313610000,   19975000,  384792438, c++, elite, sing, 1
2384511.exe ,  5.62,  0.60,  0.48,  0.00,  0.19,  334952323,  312068000,   23005000,  385890900, c++, elite, sing, 1
2384511.exe ,  5.61,  0.59,  0.47,  0.00,  0.19,  333612114,  302738000,   30973000,  384937120, c++, elite, sing, 1
2384511.exe ,  5.64,  0.59,  0.47,  0.00,  0.19,  332854745,  308884000,   24068000,  384200579, c++, elite, sing, 1
2384511.exe ,  5.60,  0.58,  0.46,  0.00,  0.19,  332956071,  313059000,   20003000,  383919806, c++, elite, sing, 1
2384511.exe ,  5.69,  0.57,  0.45,  0.00,  0.19,  335921785,  309025000,   27002000,  387124713, c++, elite, sing, 1
2384511.exe ,  5.57,  0.57,  0.45,  0.00,  0.19,  332910535,  314025000,   19001000,  383993828, c++, elite, sing, 1
2384511.exe ,  5.74,  0.59,  0.47,  0.00,  0.19,  334685572,  305676000,   29064000,  385742332, c++, elite, sing, 1
2384511.exe ,  5.60,  0.60,  0.48,  0.00,  0.19,  333456011,  307510000,   26043000,  384559643, c++, elite, sing, 1
2531093.exe ,  5.92,  0.64,  0.51,  0.00,  0.19,  349116252,  328291000,   20954000,  400183468, c++, elite, sing, 1
2531093.exe ,  5.85,  0.61,  0.49,  0.00,  0.19,  349187605,  334106000,   15004000,  400382155, c++, elite, sing, 1
2531093.exe ,  5.83,  0.64,  0.52,  0.00,  0.19,  348179309,  331284000,   17014000,  399463184, c++, elite, sing, 1
