file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1085914.exe ,  3.98,  0.77,  0.70,  0.00,  0.11,  193148067,  188143000,    5003000,  213645578, c++, elite, sing, 4
1102079.exe ,  3.83,  0.75,  0.69,  0.00,  0.10,  189666940,  180639000,    8982000,  210340782, c++, elite, sing, 4
1102079.exe ,  3.87,  0.78,  0.71,  0.00,  0.11,  195236525,  187288000,    7969000,  216168862, c++, elite, sing, 4
1102079.exe ,  3.90,  0.75,  0.68,  0.00,  0.11,  189027163,  178019000,   11001000,  209225796, c++, elite, sing, 4
1102079.exe ,  3.70,  0.75,  0.68,  0.00,  0.10,  189063623,  180999000,    7999000,  209330379, c++, elite, sing, 4
1102079.exe ,  3.66,  0.74,  0.67,  0.00,  0.10,  186143403,  179132000,    7005000,  206955380, c++, elite, sing, 4
1102079.exe ,  3.74,  0.75,  0.68,  0.00,  0.10,  187659973,  180546000,    6982000,  208179468, c++, elite, sing, 4
1102079.exe ,  3.72,  0.74,  0.68,  0.00,  0.10,  187297555,  181195000,    6039000,  207638725, c++, elite, sing, 4
1102079.exe ,  3.83,  0.75,  0.68,  0.00,  0.10,  187826390,  179835000,    7992000,  208435477, c++, elite, sing, 4
1102079.exe ,  3.74,  0.75,  0.69,  0.00,  0.11,  189736203,  183735000,    5991000,  210037535, c++, elite, sing, 4
1102079.exe ,  3.80,  0.74,  0.67,  0.00,  0.10,  186140345,  179138000,    7005000,  206532511, c++, elite, sing, 4
1192664.exe ,  4.09,  0.75,  0.68,  0.00,  0.11,  188558436,  179478000,    9024000,  208748577, c++, elite, sing, 4
1192664.exe ,  4.03,  0.78,  0.71,  0.00,  0.11,  195526921,  189516000,    6016000,  216204993, c++, elite, sing, 4
1192664.exe ,  3.90,  0.74,  0.68,  0.00,  0.10,  187194453,  181184000,    6006000,  207747170, c++, elite, sing, 4
1192664.exe ,  3.88,  0.75,  0.68,  0.00,  0.11,  189330637,  184334000,    4982000,  209795513, c++, elite, sing, 4
1192664.exe ,  3.84,  0.74,  0.68,  0.00,  0.10,  186675229,  180662000,    5988000,  206739659, c++, elite, sing, 4
1192664.exe ,  3.92,  0.75,  0.68,  0.00,  0.11,  188634212,  178657000,    9980000,  208819441, c++, elite, sing, 4
1192664.exe ,  3.89,  0.76,  0.69,  0.00,  0.10,  190580119,  181597000,    8980000,  211121661, c++, elite, sing, 4
1192664.exe ,  4.00,  0.75,  0.68,  0.00,  0.11,  187817617,  181715000,    5990000,  207964160, c++, elite, sing, 4
1192664.exe ,  3.84,  0.74,  0.68,  0.00,  0.10,  187048241,  178021000,    9001000,  207261811, c++, elite, sing, 4
1192664.exe ,  3.97,  0.74,  0.68,  0.00,  0.11,  187520297,  181541000,    5984000,  207805313, c++, elite, sing, 4
1300054.exe ,  1.78,  0.34,  0.30,  0.00,  0.05,   83501387,   77543000,    5964000,  103722655, c++, elite, sing, 4
1300054.exe ,  1.74,  0.33,  0.30,  0.00,  0.05,   83208910,   72180000,   10876000,  102956703, c++, elite, sing, 4
1300054.exe ,  1.76,  0.34,  0.31,  0.00,  0.05,   85142891,   77132000,    8013000,  105741156, c++, elite, sing, 4
1300054.exe ,  1.76,  0.34,  0.30,  0.00,  0.05,   84266795,   75242000,    9029000,  104560669, c++, elite, sing, 4
1300054.exe ,  1.92,  0.34,  0.31,  0.00,  0.05,   85399095,   81385000,    4019000,  105671376, c++, elite, sing, 4
1300054.exe ,  1.72,  0.33,  0.30,  0.00,  0.05,   83356275,   79338000,    4017000,  103473944, c++, elite, sing, 4
1300054.exe ,  1.76,  0.34,  0.31,  0.00,  0.05,   84466566,   80448000,    4022000,  104535394, c++, elite, sing, 4
1300054.exe ,  1.75,  0.33,  0.30,  0.00,  0.05,   83545111,   72484000,   11073000,  103598590, c++, elite, sing, 4
1300054.exe ,  1.84,  0.34,  0.31,  0.00,  0.05,   84115916,   76066000,    8006000,  105068243, c++, elite, sing, 4
1300054.exe ,  1.74,  0.34,  0.31,  0.00,  0.05,   84075849,   79084000,    5005000,  104317945, c++, elite, sing, 4
1307935.exe ,  1.76,  0.34,  0.31,  0.00,  0.05,   85980377,   79985000,    5998000,  106646944, c++, elite, sing, 4
1307935.exe ,  1.77,  0.35,  0.32,  0.00,  0.06,   87157638,   81145000,    6010000,  107637506, c++, elite, sing, 4
1307935.exe ,  1.71,  0.33,  0.30,  0.00,  0.05,   83810998,   78822000,    4988000,  103733109, c++, elite, sing, 4
1307935.exe ,  1.70,  0.33,  0.31,  0.00,  0.05,   84498114,   77406000,    7036000,  104507666, c++, elite, sing, 4
1307935.exe ,  1.81,  0.33,  0.30,  0.00,  0.05,   83847646,   76871000,    6988000,  104000186, c++, elite, sing, 4
1307935.exe ,  1.71,  0.34,  0.31,  0.00,  0.05,   84874448,   83857000,    1010000,  104906827, c++, elite, sing, 4
1307935.exe ,  1.70,  0.33,  0.31,  0.00,  0.05,   84205993,   80192000,    4009000,  104101458, c++, elite, sing, 4
1307935.exe ,  1.70,  0.33,  0.30,  0.00,  0.05,   83876859,   75027000,    8884000,  103882029, c++, elite, sing, 4
1307935.exe ,  1.76,  0.33,  0.30,  0.00,  0.05,   82725529,   76747000,    5980000,  103024923, c++, elite, sing, 4
1307935.exe ,  1.68,  0.33,  0.30,  0.00,  0.05,   83031019,   73029000,   10004000,  103075648, c++, elite, sing, 4
1580081.exe ,  1.83,  0.36,  0.33,  0.00,  0.06,   90396377,   81360000,    9040000,  110330603, c++, elite, sing, 4
1580081.exe ,  1.83,  0.36,  0.33,  0.00,  0.06,   90492147,   84529000,    5966000,  110721845, c++, elite, sing, 4
1580081.exe ,  1.95,  0.37,  0.33,  0.00,  0.06,   92452270,   82534000,    9943000,  113476503, c++, elite, sing, 4
1580081.exe ,  1.84,  0.36,  0.33,  0.00,  0.06,   91401981,   80231000,   11031000,  111330802, c++, elite, sing, 4
1580081.exe ,  1.83,  0.36,  0.33,  0.00,  0.06,   90245565,   83202000,    7017000,  110718824, c++, elite, sing, 4
1580081.exe ,  1.94,  0.36,  0.33,  0.00,  0.06,   90733881,   79743000,   10964000,  110985386, c++, elite, sing, 4
1580081.exe ,  1.81,  0.36,  0.32,  0.00,  0.06,   89777891,   78699000,   11098000,  109914205, c++, elite, sing, 4
1580081.exe ,  1.85,  0.36,  0.33,  0.00,  0.06,   90308113,   83289000,    7024000,  110655735, c++, elite, sing, 4
1580081.exe ,  1.86,  0.36,  0.33,  0.00,  0.06,   91538448,   81577000,    9948000,  111694684, c++, elite, sing, 4
1580081.exe ,  1.89,  0.36,  0.32,  0.00,  0.06,   89768658,   78781000,   10969000,  109863488, c++, elite, sing, 4
1623988.exe ,  1.66,  0.33,  0.30,  0.00,  0.05,   81750684,   77720000,    4037000,  102200068, c++, elite, sing, 4
1623988.exe ,  1.69,  0.34,  0.31,  0.00,  0.05,   84371766,   78365000,    5951000,  104691401, c++, elite, sing, 4
1623988.exe ,  1.73,  0.34,  0.31,  0.00,  0.05,   84739873,   76741000,    7973000,  105281288, c++, elite, sing, 4
1623988.exe ,  1.68,  0.33,  0.31,  0.00,  0.05,   84477133,   75539000,    8945000,  105031836, c++, elite, sing, 4
1623988.exe ,  1.69,  0.34,  0.30,  0.00,  0.05,   83530000,   77468000,    5959000,  104102388, c++, elite, sing, 4
1623988.exe ,  1.73,  0.34,  0.30,  0.00,  0.05,   83999838,   77052000,    6915000,  104415267, c++, elite, sing, 4
1623988.exe ,  1.68,  0.33,  0.30,  0.00,  0.05,   83855665,   76740000,    7068000,  104579278, c++, elite, sing, 4
1623988.exe ,  1.70,  0.34,  0.31,  0.00,  0.05,   85017768,   77002000,    8000000,  105570491, c++, elite, sing, 4
1623988.exe ,  1.69,  0.34,  0.31,  0.00,  0.05,   84663072,   77602000,    6964000,  105431502, c++, elite, sing, 4
1623988.exe ,  1.93,  0.35,  0.32,  0.00,  0.05,   87140857,   79085000,    8008000,  107714632, c++, elite, sing, 4
1701757.exe ,  3.82,  0.75,  0.69,  0.00,  0.11,  189592939,  183574000,    6018000,  209820763, c++, elite, sing, 4
1701757.exe ,  3.78,  0.75,  0.68,  0.00,  0.11,  189115491,  184120000,    5003000,  209247888, c++, elite, sing, 4
1701757.exe ,  3.75,  0.75,  0.69,  0.00,  0.11,  190024281,  181022000,    9001000,  210467158, c++, elite, sing, 4
1701757.exe ,  3.92,  0.77,  0.70,  0.00,  0.11,  192961295,  184973000,    7998000,  213375775, c++, elite, sing, 4
1701757.exe ,  3.78,  0.76,  0.69,  0.00,  0.10,  190827165,  183842000,    6993000,  210881545, c++, elite, sing, 4
1701757.exe ,  3.83,  0.75,  0.68,  0.00,  0.10,  188679791,  181650000,    7025000,  209116830, c++, elite, sing, 4
1701757.exe ,  3.73,  0.75,  0.68,  0.00,  0.10,  188903392,  183892000,    4997000,  209321589, c++, elite, sing, 4
1701757.exe ,  3.99,  0.77,  0.70,  0.00,  0.11,  192341542,  187304000,    5008000,  212837938, c++, elite, sing, 4
1701757.exe ,  3.81,  0.77,  0.70,  0.00,  0.11,  192668150,  182634000,    9980000,  213421820, c++, elite, sing, 4
1701757.exe ,  3.90,  0.76,  0.69,  0.00,  0.11,  190427877,  185305000,    5008000,  211108078, c++, elite, sing, 4
1735981.exe ,  4.50,  0.87,  0.79,  0.00,  0.13,  219791468,  209786000,    9989000,  240625378, c++, elite, sing, 4
1735981.exe ,  4.34,  0.88,  0.80,  0.00,  0.13,  222466930,  208448000,   14030000,  243468595, c++, elite, sing, 4
1735981.exe ,  4.47,  0.87,  0.79,  0.00,  0.13,  218105533,  209161000,    8964000,  239219209, c++, elite, sing, 4
1735981.exe ,  4.34,  0.87,  0.79,  0.00,  0.13,  219897224,  209908000,    9995000,  240900442, c++, elite, sing, 4
1735981.exe ,  4.46,  0.87,  0.79,  0.00,  0.13,  219549130,  209466000,    9974000,  240696766, c++, elite, sing, 4
1735981.exe ,  4.29,  0.86,  0.78,  0.00,  0.13,  216223871,  205143000,   11007000,  236909577, c++, elite, sing, 4
1735981.exe ,  4.37,  0.85,  0.77,  0.00,  0.13,  214506702,  205494000,    9021000,  235366344, c++, elite, sing, 4
1735981.exe ,  4.37,  0.86,  0.79,  0.00,  0.13,  217555915,  206444000,   11023000,  238225271, c++, elite, sing, 4
1735981.exe ,  4.38,  0.85,  0.77,  0.00,  0.13,  214159808,  203151000,   11008000,  235096447, c++, elite, sing, 4
1735981.exe ,  4.23,  0.85,  0.78,  0.00,  0.13,  214618121,  203648000,   10981000,  234897477, c++, elite, sing, 4
1755402.exe ,  4.01,  0.79,  0.72,  0.00,  0.12,  199679212,  191549000,    8023000,  219871987, c++, elite, sing, 4
1755402.exe ,  4.08,  0.79,  0.72,  0.00,  0.12,  198573009,  187574000,   10975000,  219002312, c++, elite, sing, 4
1755402.exe ,  3.99,  0.79,  0.72,  0.00,  0.12,  198782249,  190749000,    7989000,  218390039, c++, elite, sing, 4
1755402.exe ,  4.13,  0.79,  0.72,  0.00,  0.12,  200403982,  195296000,    5007000,  220919157, c++, elite, sing, 4
1755402.exe ,  4.03,  0.79,  0.72,  0.00,  0.12,  199387076,  192054000,    7001000,  219721415, c++, elite, sing, 4
1755402.exe ,  4.09,  0.79,  0.72,  0.00,  0.12,  198913909,  192888000,    6027000,  219169790, c++, elite, sing, 4
1755402.exe ,  3.91,  0.78,  0.71,  0.00,  0.11,  197297384,  187290000,   10015000,  217295923, c++, elite, sing, 4
1755402.exe ,  4.07,  0.79,  0.72,  0.00,  0.12,  199251168,  190211000,    9010000,  219510745, c++, elite, sing, 4
1755402.exe ,  3.92,  0.78,  0.71,  0.00,  0.12,  197666749,  189636000,    8026000,  217701226, c++, elite, sing, 4
1755402.exe ,  3.99,  0.79,  0.72,  0.00,  0.11,  198842050,  186857000,   11990000,  219294390, c++, elite, sing, 4
1878441.exe ,  1.80,  0.36,  0.33,  0.00,  0.06,   90225862,   80271000,    9910000,  110722495, c++, elite, sing, 4
1878441.exe ,  1.80,  0.35,  0.32,  0.00,  0.06,   89703523,   84584000,    5034000,  110329414, c++, elite, sing, 4
1878441.exe ,  1.84,  0.36,  0.33,  0.00,  0.06,   90712176,   83665000,    6972000,  111183763, c++, elite, sing, 4
1878441.exe ,  1.81,  0.36,  0.33,  0.00,  0.06,   90077866,   81941000,    7994000,  110574925, c++, elite, sing, 4
1878441.exe ,  1.93,  0.36,  0.33,  0.00,  0.06,   90125651,   84069000,    6004000,  110978870, c++, elite, sing, 4
1878441.exe ,  1.83,  0.36,  0.33,  0.00,  0.06,   90634069,   82665000,    7967000,  111127742, c++, elite, sing, 4
1878441.exe ,  1.81,  0.36,  0.32,  0.00,  0.06,   89545955,   81580000,    7959000,  109983380, c++, elite, sing, 4
1878441.exe ,  1.82,  0.36,  0.32,  0.00,  0.06,   89369052,   80442000,    8938000,  109972214, c++, elite, sing, 4
1878441.exe ,  1.94,  0.36,  0.33,  0.00,  0.06,   90821906,   83854000,    6987000,  111232811, c++, elite, sing, 4
1878441.exe ,  1.79,  0.35,  0.32,  0.00,  0.06,   88956336,   78966000,    9995000,  109339050, c++, elite, sing, 4
1969973.exe ,  3.94,  0.78,  0.70,  0.00,  0.17,  195427312,  176444000,   18940000,  215803229, c++, elite, sing, 4
1969973.exe ,  4.09,  0.78,  0.70,  0.00,  0.17,  195932207,  175904000,   19989000,  216053436, c++, elite, sing, 4
1969973.exe ,  4.03,  0.78,  0.70,  0.00,  0.18,  195817904,  181715000,   13978000,  216804964, c++, elite, sing, 4
1969973.exe ,  4.05,  0.76,  0.69,  0.00,  0.17,  192798191,  172718000,   20083000,  212818450, c++, elite, sing, 4
1969973.exe ,  3.97,  0.77,  0.70,  0.00,  0.17,  194951133,  180963000,   13997000,  215219906, c++, elite, sing, 4
1969973.exe ,  4.03,  0.76,  0.69,  0.00,  0.17,  192461369,  178511000,   13961000,  212733947, c++, elite, sing, 4
1969973.exe ,  3.95,  0.77,  0.69,  0.00,  0.17,  193019499,  176949000,   15995000,  213309482, c++, elite, sing, 4
1969973.exe ,  3.97,  0.76,  0.69,  0.00,  0.17,  192957159,  182892000,   10049000,  213221673, c++, elite, sing, 4
1969973.exe ,  3.92,  0.77,  0.70,  0.00,  0.17,  195301732,  176394000,   18934000,  215880373, c++, elite, sing, 4
1969973.exe ,  3.93,  0.77,  0.70,  0.00,  0.17,  194951527,  179853000,   15071000,  214847780, c++, elite, sing, 4
2244564.exe ,  4.19,  0.83,  0.75,  0.00,  0.12,  208277887,  194205000,   14014000,  228557753, c++, elite, sing, 4
2244564.exe ,  4.22,  0.82,  0.75,  0.00,  0.12,  207858449,  195831000,   11989000,  228034459, c++, elite, sing, 4
2244564.exe ,  4.10,  0.83,  0.75,  0.00,  0.12,  207340023,  194274000,   13018000,  227596028, c++, elite, sing, 4
2244564.exe ,  4.21,  0.82,  0.75,  0.00,  0.12,  207293677,  195218000,   12013000,  228037388, c++, elite, sing, 4
2244564.exe ,  4.13,  0.83,  0.75,  0.00,  0.12,  208064853,  197049000,   11002000,  228426995, c++, elite, sing, 4
2244564.exe ,  4.28,  0.83,  0.76,  0.00,  0.12,  210547529,  202535000,    8021000,  231081545, c++, elite, sing, 4
2244564.exe ,  4.20,  0.84,  0.76,  0.00,  0.13,  212037277,  201015000,   11000000,  232745228, c++, elite, sing, 4
2244564.exe ,  4.36,  0.85,  0.77,  0.00,  0.13,  214156974,  202223000,   11954000,  234926049, c++, elite, sing, 4
2244564.exe ,  4.16,  0.85,  0.77,  0.00,  0.13,  213068492,  205067000,    8002000,  233876682, c++, elite, sing, 4
2244564.exe ,  4.29,  0.84,  0.76,  0.00,  0.12,  210905411,  200902000,    9995000,  231358020, c++, elite, sing, 4
2248126.exe ,  1.87,  0.36,  0.33,  0.00,  0.06,   90466747,   84440000,    6031000,  110595511, c++, elite, sing, 4
2248126.exe ,  1.88,  0.36,  0.33,  0.00,  0.06,   90199044,   76115000,   14021000,  110717919, c++, elite, sing, 4
2248126.exe ,  1.84,  0.36,  0.32,  0.00,  0.06,   89046701,   80921000,    7992000,  109712368, c++, elite, sing, 4
2248126.exe ,  1.78,  0.35,  0.32,  0.00,  0.06,   89558031,   80623000,    8958000,  109738628, c++, elite, sing, 4
2248126.exe ,  1.84,  0.36,  0.32,  0.00,  0.06,   89832711,   75813000,   13965000,  110151987, c++, elite, sing, 4
2248126.exe ,  1.78,  0.35,  0.32,  0.00,  0.06,   89057655,   82040000,    7003000,  109503326, c++, elite, sing, 4
2248126.exe ,  1.97,  0.35,  0.32,  0.00,  0.06,   88785653,   79705000,    8966000,  109095012, c++, elite, sing, 4
2248126.exe ,  1.77,  0.35,  0.32,  0.00,  0.06,   88217121,   81204000,    7017000,  108579428, c++, elite, sing, 4
2248126.exe ,  1.75,  0.35,  0.31,  0.00,  0.06,   87084749,   79999000,    6999000,  107392059, c++, elite, sing, 4
2248126.exe ,  1.78,  0.35,  0.32,  0.00,  0.06,   88478391,   81529000,    6959000,  108640358, c++, elite, sing, 4
2307748.exe ,  1.75,  0.34,  0.31,  0.00,  0.05,   84442493,   76397000,    8041000,  105262084, c++, elite, sing, 4
2307748.exe ,  1.86,  0.35,  0.32,  0.00,  0.05,   88129649,   81060000,    7005000,  108998785, c++, elite, sing, 4
2307748.exe ,  1.75,  0.34,  0.31,  0.00,  0.05,   84938674,   77776000,    6979000,  105421261, c++, elite, sing, 4
2307748.exe ,  1.69,  0.33,  0.31,  0.00,  0.05,   84350523,   76321000,    8033000,  104743969, c++, elite, sing, 4
2307748.exe ,  1.72,  0.33,  0.30,  0.00,  0.05,   83475049,   76380000,    7035000,  103731320, c++, elite, sing, 4
2307748.exe ,  1.79,  0.33,  0.30,  0.00,  0.05,   83830413,   75635000,    8067000,  103953486, c++, elite, sing, 4
2307748.exe ,  1.68,  0.33,  0.30,  0.00,  0.05,   83778990,   78730000,    5046000,  104101891, c++, elite, sing, 4
2307748.exe ,  1.71,  0.33,  0.30,  0.00,  0.05,   83301983,   75284000,    8030000,  103817440, c++, elite, sing, 4
2307748.exe ,  1.72,  0.34,  0.31,  0.00,  0.05,   85234790,   77053000,    8005000,  105835538, c++, elite, sing, 4
2307748.exe ,  1.75,  0.33,  0.30,  0.00,  0.05,   84239587,   74124000,   10016000,  104813756, c++, elite, sing, 4
2408959.exe ,  3.99,  0.76,  0.69,  0.00,  0.11,  192598549,  184623000,    7983000,  212907674, c++, elite, sing, 4
2408959.exe ,  3.77,  0.76,  0.69,  0.00,  0.11,  191338807,  184283000,    7010000,  212609384, c++, elite, sing, 4
2408959.exe ,  3.90,  0.77,  0.70,  0.00,  0.11,  193040999,  185890000,    7033000,  213754242, c++, elite, sing, 4
2408959.exe ,  3.80,  0.78,  0.71,  0.00,  0.11,  194974645,  189881000,    4996000,  215645909, c++, elite, sing, 4
2408959.exe ,  3.77,  0.76,  0.69,  0.00,  0.11,  191583987,  186607000,    4989000,  212158189, c++, elite, sing, 4
2408959.exe ,  3.76,  0.76,  0.69,  0.00,  0.11,  191183874,  181144000,   10008000,  211501698, c++, elite, sing, 4
2408959.exe ,  3.79,  0.75,  0.69,  0.00,  0.11,  190381180,  182367000,    8016000,  211119769, c++, elite, sing, 4
2408959.exe ,  3.78,  0.75,  0.68,  0.00,  0.11,  189499165,  183440000,    5981000,  209923300, c++, elite, sing, 4
2408959.exe ,  3.79,  0.77,  0.70,  0.00,  0.11,  193182465,  184115000,    9005000,  213847834, c++, elite, sing, 4
2408959.exe ,  3.90,  0.77,  0.70,  0.00,  0.11,  192292540,  186289000,    6009000,  213514716, c++, elite, sing, 4
243923.exe  ,  1.99,  0.36,  0.33,  0.00,  0.06,   89990740,   81000000,    9000000,  110782848, c++, elite, sing, 4
243923.exe  ,  1.79,  0.35,  0.32,  0.00,  0.05,   89218752,   81201000,    8019000,  109769957, c++, elite, sing, 4
243923.exe  ,  1.80,  0.36,  0.32,  0.00,  0.05,   89674212,   83634000,    6045000,  109972577, c++, elite, sing, 4
243923.exe  ,  1.80,  0.36,  0.32,  0.00,  0.05,   89476056,   80508000,    8945000,  110222274, c++, elite, sing, 4
243923.exe  ,  1.87,  0.36,  0.33,  0.00,  0.06,   90628005,   86610000,    4028000,  111017571, c++, elite, sing, 4
243923.exe  ,  1.85,  0.36,  0.33,  0.00,  0.06,   90603409,   83562000,    7047000,  110764083, c++, elite, sing, 4
243923.exe  ,  1.81,  0.36,  0.33,  0.00,  0.06,   90030598,   84025000,    6001000,  110496385, c++, elite, sing, 4
243923.exe  ,  1.95,  0.36,  0.33,  0.00,  0.05,   90356740,   84329000,    6023000,  110483119, c++, elite, sing, 4
243923.exe  ,  1.82,  0.36,  0.33,  0.00,  0.05,   90619425,   79539000,   11075000,  111387911, c++, elite, sing, 4
243923.exe  ,  1.80,  0.36,  0.33,  0.00,  0.06,   90357324,   83419000,    6951000,  110785915, c++, elite, sing, 4
2530802.exe ,  1.94,  0.39,  0.35,  0.00,  0.07,   96855243,   85863000,   10982000,  117264348, c++, elite, sing, 4
2530802.exe ,  1.99,  0.39,  0.35,  0.00,  0.07,   97721185,   88753000,    8975000,  118567304, c++, elite, sing, 4
2530802.exe ,  2.06,  0.39,  0.35,  0.00,  0.07,   97793074,   83826000,   13806000,  118845749, c++, elite, sing, 4
2530802.exe ,  1.93,  0.38,  0.35,  0.00,  0.06,   96163606,   84139000,   12019000,  116708096, c++, elite, sing, 4
2530802.exe ,  1.97,  0.38,  0.35,  0.00,  0.06,   96517226,   86575000,    9951000,  116912167, c++, elite, sing, 4
2530802.exe ,  1.99,  0.38,  0.35,  0.00,  0.07,   95992411,   86000000,   10000000,  116469975, c++, elite, sing, 4
2530802.exe ,  1.93,  0.38,  0.35,  0.00,  0.07,   95766574,   86790000,    8978000,  116570322, c++, elite, sing, 4
2530802.exe ,  2.06,  0.39,  0.35,  0.00,  0.07,   97912939,   81750000,   16148000,  118543368, c++, elite, sing, 4
2530802.exe ,  1.90,  0.38,  0.35,  0.00,  0.06,   96608008,   82669000,   13944000,  117091426, c++, elite, sing, 4
2530802.exe ,  1.99,  0.39,  0.35,  0.00,  0.06,   97186909,   89166000,    8014000,  118057367, c++, elite, sing, 4
2545155.exe ,  1.98,  0.36,  0.32,  0.00,  0.06,   90081134,   81922000,    7992000,  110378665, c++, elite, sing, 4
2545155.exe ,  1.84,  0.36,  0.32,  0.00,  0.06,   89826768,   80797000,    8977000,  110163760, c++, elite, sing, 4
2545155.exe ,  1.81,  0.36,  0.33,  0.00,  0.06,   90177675,   83168000,    7014000,  110577308, c++, elite, sing, 4
2545155.exe ,  1.87,  0.36,  0.33,  0.00,  0.06,   89944981,   78813000,   11114000,  111005833, c++, elite, sing, 4
2545155.exe ,  1.90,  0.36,  0.33,  0.00,  0.06,   91001664,   80995000,    9999000,  110778666, c++, elite, sing, 4
2545155.exe ,  1.84,  0.36,  0.33,  0.00,  0.06,   91056975,   86058000,    5003000,  111904930, c++, elite, sing, 4
2545155.exe ,  1.88,  0.37,  0.33,  0.00,  0.06,   91385636,   84445000,    6954000,  111994621, c++, elite, sing, 4
2545155.exe ,  2.03,  0.37,  0.33,  0.00,  0.06,   92268631,   84203000,    8019000,  112855292, c++, elite, sing, 4
2545155.exe ,  1.80,  0.36,  0.33,  0.00,  0.06,   90719090,   82735000,    7974000,  111492269, c++, elite, sing, 4
2545155.exe ,  1.87,  0.36,  0.33,  0.00,  0.06,   90972784,   77983000,   12997000,  112024846, c++, elite, sing, 4
2564649.exe ,  3.87,  0.77,  0.70,  0.00,  0.11,  193329914,  185353000,    7972000,  213810983, c++, elite, sing, 4
2564649.exe ,  3.97,  0.78,  0.71,  0.00,  0.11,  195060644,  192071000,    3001000,  215637963, c++, elite, sing, 4
2564649.exe ,  3.88,  0.77,  0.70,  0.00,  0.11,  193762945,  188764000,    4993000,  214484890, c++, elite, sing, 4
2564649.exe ,  3.96,  0.76,  0.69,  0.00,  0.11,  190347678,  181401000,    8970000,  211103871, c++, elite, sing, 4
2564649.exe ,  3.82,  0.76,  0.69,  0.00,  0.11,  190799112,  183809000,    6992000,  211886269, c++, elite, sing, 4
2564649.exe ,  4.11,  0.77,  0.70,  0.00,  0.11,  194665013,  189681000,    4991000,  215423932, c++, elite, sing, 4
2564649.exe ,  3.85,  0.77,  0.70,  0.00,  0.11,  192469262,  183399000,    9019000,  213181524, c++, elite, sing, 4
2564649.exe ,  3.90,  0.75,  0.68,  0.00,  0.10,  189260288,  184247000,    5006000,  209657829, c++, elite, sing, 4
2564649.exe ,  3.84,  0.77,  0.70,  0.00,  0.11,  193288014,  187291000,    6009000,  213758128, c++, elite, sing, 4
2564649.exe ,  3.91,  0.77,  0.70,  0.00,  0.11,  194727304,  185734000,    8987000,  215825301, c++, elite, sing, 4
2616081.exe ,  3.99,  0.77,  0.70,  0.00,  0.11,  193924093,  183902000,    9994000,  214019319, c++, elite, sing, 4
2616081.exe ,  3.85,  0.77,  0.70,  0.00,  0.11,  193605598,  187615000,    5987000,  213898714, c++, elite, sing, 4
2616081.exe ,  3.85,  0.76,  0.69,  0.00,  0.11,  192083637,  184081000,    8003000,  212942133, c++, elite, sing, 4
