file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1359491.exe ,  3.43,  1.38,  1.34,  0.00,  0.06,  116221037,  113212000,    2979000,  128328616, c++, elite, sing, 0
1359491.exe ,  3.54,  1.38,  1.34,  0.00,  0.06,  118128723,  114096000,    4003000,  130408550, c++, elite, sing, 0
1359491.exe ,  3.45,  1.37,  1.33,  0.00,  0.06,  115304428,  114284000,     993000,  127627606, c++, elite, sing, 0
1359491.exe ,  3.42,  1.38,  1.34,  0.00,  0.06,  116069772,  114047000,    2000000,  128417936, c++, elite, sing, 0
1359491.exe ,  3.43,  1.37,  1.33,  0.00,  0.06,  116244042,  116208000,          0,  128477523, c++, elite, sing, 0
1359491.exe ,  3.41,  1.37,  1.33,  0.00,  0.06,  115038279,  113025000,    2000000,  127247364, c++, elite, sing, 0
1359491.exe ,  3.43,  1.39,  1.34,  0.00,  0.06,  114982175,  113970000,     999000,  127222811, c++, elite, sing, 0
1359491.exe ,  3.43,  1.37,  1.33,  0.00,  0.06,  115737246,  113654000,    1993000,  127933916, c++, elite, sing, 0
1359491.exe ,  3.46,  1.39,  1.35,  0.00,  0.06,  117339856,  112342000,    4970000,  129583721, c++, elite, sing, 0
1359491.exe ,  3.44,  1.38,  1.34,  0.00,  0.06,  116292985,  113289000,    2981000,  128631006, c++, elite, sing, 0
1375143.exe ,  7.33,  2.79,  2.70,  0.00,  0.12,  241158545,  174014000,   67005000,  253446082, c++, elite, sing, 0
1375143.exe ,  7.37,  2.82,  2.74,  0.00,  0.12,  244575774,  186601000,   57876000,  256951074, c++, elite, sing, 0
1375143.exe ,  7.25,  2.76,  2.67,  0.00,  0.12,  240167215,  182338000,   57790000,  252431642, c++, elite, sing, 0
1375143.exe ,  7.26,  2.76,  2.67,  0.00,  0.13,  240733155,  180699000,   59900000,  252982365, c++, elite, sing, 0
1375143.exe ,  7.34,  2.79,  2.71,  0.00,  0.12,  242051840,  184009000,   58003000,  254128027, c++, elite, sing, 0
1375143.exe ,  7.36,  2.80,  2.71,  0.00,  0.13,  242551066,  186230000,   56069000,  254831883, c++, elite, sing, 0
1375143.exe ,  7.35,  2.80,  2.71,  0.00,  0.12,  241742993,  199473000,   42099000,  254084504, c++, elite, sing, 0
1375143.exe ,  7.34,  2.76,  2.66,  0.00,  0.12,  241444707,  186312000,   55092000,  253822104, c++, elite, sing, 0
1375143.exe ,  7.31,  2.78,  2.69,  0.00,  0.12,  240970551,  178237000,   62731000,  253240700, c++, elite, sing, 0
1375143.exe ,  7.34,  2.79,  2.70,  0.00,  0.12,  242825956,  185094000,   57717000,  255088068, c++, elite, sing, 0
1403565.exe ,  3.42,  1.40,  1.35,  0.00,  0.06,  111454149,  109443000,    1989000,  126698606, c++, elite, sing, 0
1403565.exe ,  3.41,  1.42,  1.38,  0.00,  0.06,  108830904,  107769000,    1007000,  121055978, c++, elite, sing, 0
1403565.exe ,  3.38,  1.42,  1.37,  0.00,  0.06,  108686365,  107640000,    1005000,  120852995, c++, elite, sing, 0
1403565.exe ,  3.39,  1.43,  1.39,  0.00,  0.06,  109144538,  107039000,    2000000,  121405367, c++, elite, sing, 0
1403565.exe ,  3.39,  1.42,  1.39,  0.00,  0.06,  109218916,  107123000,    2002000,  121403991, c++, elite, sing, 0
1403565.exe ,  3.38,  1.42,  1.38,  0.00,  0.06,  109036053,  107011000,    2000000,  121244476, c++, elite, sing, 0
1403565.exe ,  3.38,  1.42,  1.38,  0.00,  0.06,  109400029,  107377000,    2007000,  121588322, c++, elite, sing, 0
1403565.exe ,  3.43,  1.41,  1.37,  0.00,  0.06,  109497674,  108480000,     995000,  121592782, c++, elite, sing, 0
1403565.exe ,  3.37,  1.41,  1.37,  0.00,  0.06,  109077485,  108064000,     991000,  121390257, c++, elite, sing, 0
1403565.exe ,  3.40,  1.42,  1.38,  0.00,  0.06,  109698310,  107680000,    1994000,  121918138, c++, elite, sing, 0
1511347.exe ,  5.59,  2.19,  2.13,  0.00,  0.09,  183740009,  158506000,   25080000,  195930144, c++, elite, sing, 0
1511347.exe ,  5.63,  2.18,  2.12,  0.00,  0.09,  182843531,  156707000,   26117000,  195017784, c++, elite, sing, 0
1511347.exe ,  5.66,  2.23,  2.16,  0.00,  0.10,  184815021,  147840000,   36960000,  197046182, c++, elite, sing, 0
1511347.exe ,  5.56,  2.19,  2.12,  0.00,  0.09,  181700353,  148741000,   32942000,  194026726, c++, elite, sing, 0
1511347.exe ,  5.50,  2.16,  2.10,  0.00,  0.09,  181923383,  153026000,   28816000,  194167512, c++, elite, sing, 0
1511347.exe ,  5.66,  2.22,  2.15,  0.00,  0.10,  184625757,  155494000,   29092000,  196833654, c++, elite, sing, 0
1511347.exe ,  5.60,  2.19,  2.12,  0.00,  0.09,  182574933,  156462000,   26077000,  194866390, c++, elite, sing, 0
1511347.exe ,  5.59,  2.20,  2.14,  0.00,  0.09,  184391175,  150257000,   34058000,  196658102, c++, elite, sing, 0
1511347.exe ,  5.56,  2.18,  2.12,  0.00,  0.09,  183144626,  152252000,   30848000,  195429369, c++, elite, sing, 0
1511347.exe ,  5.53,  2.17,  2.11,  0.00,  0.09,  181999909,  152933000,   28987000,  194286040, c++, elite, sing, 0
1663963.exe ,  3.26,  1.38,  1.34,  0.00,  0.06,  103851531,  100881000,    2967000,  118008049, c++, elite, sing, 0
1663963.exe ,  3.28,  1.37,  1.35,  0.00,  0.05,  103699702,  100582000,    2987000,  115985191, c++, elite, sing, 0
1663963.exe ,  3.25,  1.37,  1.34,  0.00,  0.05,  103467454,  102445000,     994000,  115696158, c++, elite, sing, 0
1663963.exe ,  3.30,  1.38,  1.35,  0.00,  0.05,  104138219,  101012000,    3000000,  116480823, c++, elite, sing, 0
1663963.exe ,  3.27,  1.38,  1.34,  0.00,  0.06,  103737395,  102707000,    1006000,  115968753, c++, elite, sing, 0
1663963.exe ,  3.29,  1.39,  1.35,  0.00,  0.05,  103903702,  102848000,    1008000,  116153573, c++, elite, sing, 0
1663963.exe ,  3.33,  1.40,  1.36,  0.00,  0.05,  103685397,  102588000,    1005000,  115914362, c++, elite, sing, 0
1663963.exe ,  3.27,  1.39,  1.35,  0.00,  0.05,  103253082,  100204000,    2976000,  115433014, c++, elite, sing, 0
1663963.exe ,  3.38,  1.34,  1.30,  0.00,  0.06,  105531509,  105509000,          0,  117718427, c++, elite, sing, 0
1663963.exe ,  3.27,  1.38,  1.35,  0.00,  0.05,  104061624,  102025000,    2000000,  116231202, c++, elite, sing, 0
1765531.exe ,  3.40,  1.40,  1.37,  0.00,  0.06,  109001293,  107974000,     999000,  121197040, c++, elite, sing, 0
1765531.exe ,  3.38,  1.41,  1.37,  0.00,  0.06,  108521738,  106477000,    1990000,  120774088, c++, elite, sing, 0
1765531.exe ,  3.40,  1.41,  1.36,  0.00,  0.06,  108715931,  105709000,    2991000,  121071135, c++, elite, sing, 0
1765531.exe ,  3.33,  1.39,  1.35,  0.00,  0.06,  108339785,  106238000,    1985000,  120551537, c++, elite, sing, 0
1765531.exe ,  3.32,  1.38,  1.34,  0.00,  0.06,  108158576,  108136000,          0,  120304970, c++, elite, sing, 0
1765531.exe ,  3.42,  1.40,  1.36,  0.00,  0.06,  109195828,  107161000,    2003000,  121399916, c++, elite, sing, 0
1765531.exe ,  3.34,  1.39,  1.35,  0.00,  0.06,  108442215,  106426000,    1989000,  120588683, c++, elite, sing, 0
1765531.exe ,  3.34,  1.38,  1.35,  0.00,  0.06,  108318404,  104349000,    3975000,  120606081, c++, elite, sing, 0
1765531.exe ,  3.33,  1.38,  1.34,  0.00,  0.06,  108177515,  107163000,    1001000,  120454732, c++, elite, sing, 0
1765531.exe ,  3.33,  1.37,  1.34,  0.00,  0.06,  108342488,  107251000,    1002000,  120687576, c++, elite, sing, 0
1820307.exe ,  3.86,  1.51,  1.47,  0.00,  0.07,  132371379,  132335000,          0,  145107784, c++, elite, sing, 0
1820307.exe ,  3.85,  1.50,  1.46,  0.00,  0.07,  132300769,  132293000,          0,  144463458, c++, elite, sing, 0
1820307.exe ,  3.78,  1.48,  1.44,  0.00,  0.07,  129257435,  128220000,    1001000,  141502178, c++, elite, sing, 0
1820307.exe ,  3.81,  1.48,  1.44,  0.00,  0.07,  131242087,  130221000,    1001000,  143549200, c++, elite, sing, 0
1820307.exe ,  3.82,  1.47,  1.43,  0.00,  0.07,  132029812,  130003000,    2000000,  144288951, c++, elite, sing, 0
1820307.exe ,  3.81,  1.48,  1.44,  0.00,  0.07,  131557392,  130521000,    1004000,  143765831, c++, elite, sing, 0
1820307.exe ,  3.89,  1.50,  1.45,  0.00,  0.07,  130553040,  129523000,     996000,  142826993, c++, elite, sing, 0
1820307.exe ,  3.87,  1.51,  1.47,  0.00,  0.07,  132380560,  131350000,    1002000,  144538437, c++, elite, sing, 0
1820307.exe ,  3.87,  1.51,  1.46,  0.00,  0.07,  132620379,  129588000,    3013000,  144863287, c++, elite, sing, 0
1820307.exe ,  3.88,  1.52,  1.47,  0.00,  0.07,  132425918,  128408000,    3981000,  144682367, c++, elite, sing, 0
1863351.exe ,  3.16,  1.29,  1.26,  0.00,  0.05,  104375038,  100316000,    4012000,  119418276, c++, elite, sing, 0
1863351.exe ,  3.25,  1.31,  1.27,  0.00,  0.06,  105347792,  105323000,          0,  117555546, c++, elite, sing, 0
1863351.exe ,  3.18,  1.32,  1.29,  0.00,  0.05,  102786290,  100759000,    2015000,  114965781, c++, elite, sing, 0
1863351.exe ,  3.23,  1.33,  1.30,  0.00,  0.05,  103137008,  100116000,    3003000,  115265765, c++, elite, sing, 0
1863351.exe ,  3.18,  1.32,  1.29,  0.00,  0.05,  102685787,  102668000,          0,  114847879, c++, elite, sing, 0
1863351.exe ,  3.20,  1.32,  1.30,  0.00,  0.05,  102890092,   99914000,    2967000,  115113961, c++, elite, sing, 0
1863351.exe ,  3.17,  1.32,  1.29,  0.00,  0.05,  102991190,  100846000,    1996000,  115093406, c++, elite, sing, 0
1863351.exe ,  3.22,  1.33,  1.30,  0.00,  0.05,  103057680,  100072000,    2972000,  115298891, c++, elite, sing, 0
1863351.exe ,  3.29,  1.35,  1.31,  0.00,  0.06,  103400083,  100359000,    3010000,  115616470, c++, elite, sing, 0
1863351.exe ,  3.23,  1.34,  1.30,  0.00,  0.05,  102766839,   99716000,    3021000,  114956267, c++, elite, sing, 0
1908480.exe ,  4.59,  1.94,  1.89,  0.00,  0.08,  146256502,  144097000,    2001000,  158493521, c++, elite, sing, 0
1908480.exe ,  4.68,  1.94,  1.89,  0.00,  0.08,  146957240,  144912000,    2012000,  159213193, c++, elite, sing, 0
1908480.exe ,  4.62,  1.95,  1.90,  0.00,  0.08,  146153925,  142119000,    4003000,  158443913, c++, elite, sing, 0
1908480.exe ,  4.62,  1.94,  1.89,  0.00,  0.08,  146308936,  144269000,    2003000,  158649647, c++, elite, sing, 0
1908480.exe ,  4.66,  1.94,  1.89,  0.00,  0.08,  146221409,  144049000,    2000000,  158476287, c++, elite, sing, 0
1908480.exe ,  4.58,  1.93,  1.88,  0.00,  0.08,  146174332,  144135000,    2001000,  158544633, c++, elite, sing, 0
1908480.exe ,  4.73,  1.97,  1.92,  0.00,  0.08,  147042525,  144012000,    3000000,  159434980, c++, elite, sing, 0
1908480.exe ,  4.60,  1.94,  1.89,  0.00,  0.08,  146748366,  143698000,    3014000,  158935864, c++, elite, sing, 0
1908480.exe ,  4.62,  1.93,  1.87,  0.00,  0.08,  147442967,  145387000,    2005000,  159696234, c++, elite, sing, 0
1908480.exe ,  4.64,  1.95,  1.90,  0.00,  0.08,  146936216,  143893000,    2997000,  159235088, c++, elite, sing, 0
2021894.exe ,  3.93,  1.49,  1.45,  0.00,  0.07,  140877776,  135811000,    4993000,  155264868, c++, elite, sing, 0
2021894.exe ,  3.95,  1.54,  1.50,  0.00,  0.07,  135835130,  132694000,    2993000,  148093358, c++, elite, sing, 0
2021894.exe ,  3.97,  1.56,  1.51,  0.00,  0.07,  137343678,  132322000,    4974000,  149448418, c++, elite, sing, 0
2021894.exe ,  4.02,  1.57,  1.52,  0.00,  0.07,  138572283,  135589000,    2990000,  150900619, c++, elite, sing, 0
2021894.exe ,  4.05,  1.60,  1.55,  0.00,  0.07,  139068562,  136026000,    3000000,  151380445, c++, elite, sing, 0
2021894.exe ,  4.00,  1.58,  1.53,  0.00,  0.07,  136885090,  134841000,    2012000,  149229027, c++, elite, sing, 0
2021894.exe ,  4.11,  1.58,  1.53,  0.00,  0.07,  140489187,  138449000,    2006000,  152624983, c++, elite, sing, 0
2021894.exe ,  3.94,  1.54,  1.50,  0.00,  0.07,  135158284,  133148000,    1987000,  147291200, c++, elite, sing, 0
2021894.exe ,  4.06,  1.57,  1.52,  0.00,  0.07,  138974116,  135882000,    2997000,  151236550, c++, elite, sing, 0
2021894.exe ,  4.00,  1.56,  1.52,  0.00,  0.07,  136943209,  133911000,    2998000,  149162251, c++, elite, sing, 0
2377312.exe ,  4.97,  2.05,  1.99,  0.00,  0.09,  164948912,  164918000,          0,  178574780, c++, elite, sing, 0
2377312.exe ,  5.03,  2.10,  2.04,  0.00,  0.09,  164044073,  160917000,    2998000,  176122873, c++, elite, sing, 0
2377312.exe ,  5.02,  2.07,  2.02,  0.00,  0.09,  164566482,  162523000,    2006000,  176801425, c++, elite, sing, 0
2377312.exe ,  5.06,  2.12,  2.06,  0.00,  0.09,  164658615,  161517000,    2991000,  176929793, c++, elite, sing, 0
2377312.exe ,  5.03,  2.09,  2.03,  0.00,  0.09,  164694052,  161659000,    2993000,  176844381, c++, elite, sing, 0
2377312.exe ,  5.01,  2.07,  2.01,  0.00,  0.08,  163895038,  161868000,    1998000,  176095111, c++, elite, sing, 0
2377312.exe ,  5.00,  2.05,  1.99,  0.00,  0.09,  163555096,  160534000,    2991000,  175802554, c++, elite, sing, 0
2377312.exe ,  5.00,  2.06,  2.01,  0.00,  0.08,  164187072,  160181000,    3979000,  176240786, c++, elite, sing, 0
2377312.exe ,  4.97,  2.06,  2.01,  0.00,  0.08,  164186550,  164180000,          0,  176478293, c++, elite, sing, 0
2377312.exe ,  5.07,  2.09,  2.02,  0.00,  0.09,  164392026,  162361000,    2004000,  176777519, c++, elite, sing, 0
2470367.exe ,  2.47,  0.92,  0.89,  0.00,  0.04,   78902105,   76868000,    1996000,   92567192, c++, elite, sing, 0
2470367.exe ,  2.49,  0.93,  0.90,  0.00,  0.04,   78823533,   76711000,    1992000,   90979182, c++, elite, sing, 0
2470367.exe ,  2.47,  0.92,  0.89,  0.00,  0.04,   79087409,   77071000,    2001000,   91306081, c++, elite, sing, 0
2470367.exe ,  2.42,  0.90,  0.88,  0.00,  0.04,   78777471,   77749000,    1009000,   91101341, c++, elite, sing, 0
2470367.exe ,  2.46,  0.93,  0.90,  0.00,  0.04,   78895257,   76781000,    1994000,   91185988, c++, elite, sing, 0
2470367.exe ,  2.39,  0.90,  0.88,  0.00,  0.04,   79423665,   79396000,          0,   91580656, c++, elite, sing, 0
2470367.exe ,  2.48,  0.93,  0.89,  0.00,  0.04,   79264924,   77185000,    1979000,   91486078, c++, elite, sing, 0
2470367.exe ,  2.42,  0.92,  0.90,  0.00,  0.04,   78603854,   75640000,    2985000,   90830824, c++, elite, sing, 0
2470367.exe ,  2.47,  0.92,  0.90,  0.00,  0.04,   78525852,   77391000,    1005000,   90705020, c++, elite, sing, 0
2470367.exe ,  2.50,  0.94,  0.91,  0.00,  0.04,   79233544,   77199000,    2005000,   91449137, c++, elite, sing, 0
248468.exe  ,  4.66,  1.76,  1.71,  0.00,  0.08,  154359197,  121476000,   32858000,  166553485, c++, elite, sing, 0
248468.exe  ,  4.63,  1.75,  1.70,  0.00,  0.08,  153948045,  124854000,   28966000,  166120370, c++, elite, sing, 0
248468.exe  ,  4.68,  1.75,  1.69,  0.00,  0.08,  153952070,  123673000,   30164000,  166179013, c++, elite, sing, 0
248468.exe  ,  4.62,  1.74,  1.69,  0.00,  0.08,  154368514,  123292000,   31073000,  166687002, c++, elite, sing, 0
248468.exe  ,  4.63,  1.74,  1.68,  0.00,  0.08,  153954654,  119943000,   33983000,  166355321, c++, elite, sing, 0
248468.exe  ,  4.64,  1.75,  1.70,  0.00,  0.08,  154472631,  125575000,   28902000,  166741150, c++, elite, sing, 0
248468.exe  ,  4.62,  1.73,  1.68,  0.00,  0.08,  154068822,  125033000,   29007000,  166309581, c++, elite, sing, 0
248468.exe  ,  4.62,  1.73,  1.68,  0.00,  0.08,  154355387,  122263000,   32069000,  166712718, c++, elite, sing, 0
248468.exe  ,  4.63,  1.75,  1.69,  0.00,  0.08,  155011077,  131938000,   22989000,  167172269, c++, elite, sing, 0
248468.exe  ,  4.65,  1.75,  1.69,  0.00,  0.08,  154549089,  122395000,   32103000,  166912011, c++, elite, sing, 0
248562.exe  ,  6.18,  2.45,  2.38,  0.00,  0.11,  204348511,  175395000,   28900000,  216491353, c++, elite, sing, 0
248562.exe  ,  6.22,  2.47,  2.41,  0.00,  0.10,  203594857,  176549000,   26931000,  216038275, c++, elite, sing, 0
248562.exe  ,  6.17,  2.47,  2.39,  0.00,  0.11,  203210000,  179086000,   24011000,  215546693, c++, elite, sing, 0
248562.exe  ,  6.19,  2.47,  2.39,  0.00,  0.11,  203141384,  175259000,   27882000,  215470082, c++, elite, sing, 0
248562.exe  ,  6.15,  2.45,  2.39,  0.00,  0.11,  203625668,  168650000,   34927000,  215939378, c++, elite, sing, 0
248562.exe  ,  6.16,  2.46,  2.38,  0.00,  0.11,  202738179,  172741000,   29955000,  215147387, c++, elite, sing, 0
248562.exe  ,  6.19,  2.46,  2.39,  0.00,  0.11,  204240442,  171179000,   33034000,  216491607, c++, elite, sing, 0
248562.exe  ,  6.21,  2.42,  2.34,  0.00,  0.11,  202641971,  167677000,   34932000,  215011883, c++, elite, sing, 0
248562.exe  ,  6.20,  2.44,  2.36,  0.00,  0.11,  203294021,  170209000,   33040000,  215524689, c++, elite, sing, 0
248562.exe  ,  6.20,  2.45,  2.37,  0.00,  0.11,  202939171,  166912000,   35981000,  215267208, c++, elite, sing, 0
250468.exe  ,  3.24,  1.29,  1.25,  0.00,  0.06,  104858301,  102881000,    1978000,  117112949, c++, elite, sing, 0
250468.exe  ,  3.22,  1.32,  1.28,  0.00,  0.05,  102823617,  101677000,     996000,  115167268, c++, elite, sing, 0
250468.exe  ,  3.22,  1.32,  1.28,  0.00,  0.05,  102882821,  100738000,    1994000,  115262180, c++, elite, sing, 0
250468.exe  ,  3.23,  1.33,  1.29,  0.00,  0.05,  102852010,   99770000,    2993000,  115170541, c++, elite, sing, 0
250468.exe  ,  3.23,  1.31,  1.27,  0.00,  0.05,  102472283,   99465000,    2983000,  114736769, c++, elite, sing, 0
250468.exe  ,  3.21,  1.32,  1.28,  0.00,  0.05,  103018916,  101700000,     997000,  115169648, c++, elite, sing, 0
250468.exe  ,  3.23,  1.31,  1.28,  0.00,  0.05,  102969534,  100941000,    1998000,  115120020, c++, elite, sing, 0
250468.exe  ,  3.30,  1.34,  1.31,  0.00,  0.05,  103179445,   98183000,    4958000,  115388210, c++, elite, sing, 0
250468.exe  ,  3.25,  1.34,  1.30,  0.00,  0.05,  102682485,  100661000,    1993000,  114902003, c++, elite, sing, 0
250468.exe  ,  3.21,  1.33,  1.29,  0.00,  0.05,  102455688,  100344000,    1987000,  114697624, c++, elite, sing, 0
2552614.exe ,  3.12,  1.29,  1.24,  0.00,  0.05,  100568412,   99446000,    1004000,  112818323, c++, elite, sing, 0
2552614.exe ,  3.14,  1.28,  1.25,  0.00,  0.05,  100822592,   97809000,    2994000,  113037984, c++, elite, sing, 0
2552614.exe ,  3.12,  1.27,  1.23,  0.00,  0.05,  100639213,   97619000,    2988000,  112814535, c++, elite, sing, 0
2552614.exe ,  3.18,  1.29,  1.25,  0.00,  0.05,  101372725,  100336000,    1003000,  113600427, c++, elite, sing, 0
2552614.exe ,  3.12,  1.29,  1.26,  0.00,  0.05,  100180933,   97188000,    2975000,  112452410, c++, elite, sing, 0
2552614.exe ,  3.13,  1.30,  1.26,  0.00,  0.05,  100066760,  100037000,          0,  112339093, c++, elite, sing, 0
2552614.exe ,  3.11,  1.28,  1.25,  0.00,  0.05,   99987137,   98965000,    1009000,  112255757, c++, elite, sing, 0
2552614.exe ,  3.12,  1.28,  1.24,  0.00,  0.05,  100775579,   97750000,    2992000,  113151630, c++, elite, sing, 0
2552614.exe ,  3.15,  1.30,  1.26,  0.00,  0.05,  100973407,   97014000,    3959000,  113180729, c++, elite, sing, 0
2552614.exe ,  3.12,  1.28,  1.24,  0.00,  0.05,  101097390,  100063000,    1000000,  113270182, c++, elite, sing, 0
2681777.exe ,  3.18,  1.31,  1.28,  0.00,  0.05,  101993839,  100886000,     998000,  115407515, c++, elite, sing, 0
2681777.exe ,  3.21,  1.31,  1.28,  0.00,  0.05,  102580745,   99524000,    3015000,  114903632, c++, elite, sing, 0
2681777.exe ,  3.18,  1.31,  1.28,  0.00,  0.05,  102000416,   98968000,    2999000,  114301460, c++, elite, sing, 0
2681777.exe ,  3.19,  1.31,  1.27,  0.00,  0.05,  102832087,   98722000,    3988000,  115016714, c++, elite, sing, 0
2681777.exe ,  3.17,  1.30,  1.27,  0.00,  0.05,  102697014,   99651000,    3019000,  115039239, c++, elite, sing, 0
2681777.exe ,  3.21,  1.31,  1.28,  0.00,  0.05,  102475359,  101413000,    1004000,  114634642, c++, elite, sing, 0
2681777.exe ,  3.17,  1.31,  1.28,  0.00,  0.05,  102481504,   99303000,    3009000,  114681516, c++, elite, sing, 0
2681777.exe ,  3.21,  1.34,  1.29,  0.00,  0.06,  102236301,   99047000,    3001000,  114411159, c++, elite, sing, 0
2681777.exe ,  3.21,  1.31,  1.28,  0.00,  0.05,  102852391,   99817000,    3024000,  114976236, c++, elite, sing, 0
2681777.exe ,  3.21,  1.33,  1.29,  0.00,  0.05,  101751829,  100729000,     997000,  114077970, c++, elite, sing, 0
2757092.exe ,  6.33,  2.44,  2.37,  0.00,  0.11,  205545233,  169624000,   35920000,  217793791, c++, elite, sing, 0
2757092.exe ,  6.21,  2.42,  2.35,  0.00,  0.10,  204491456,  166388000,   38088000,  216694666, c++, elite, sing, 0
2757092.exe ,  6.35,  2.44,  2.36,  0.00,  0.11,  207329691,  175232000,   32042000,  219457256, c++, elite, sing, 0
2757092.exe ,  6.20,  2.41,  2.34,  0.00,  0.11,  204655511,  173592000,   30927000,  217004984, c++, elite, sing, 0
2757092.exe ,  6.28,  2.43,  2.36,  0.00,  0.11,  204663848,  180553000,   24073000,  216892588, c++, elite, sing, 0
2757092.exe ,  6.19,  2.43,  2.36,  0.00,  0.10,  203899879,  175845000,   27975000,  216090043, c++, elite, sing, 0
2757092.exe ,  6.23,  2.45,  2.37,  0.00,  0.11,  204507606,  172560000,   31918000,  216679261, c++, elite, sing, 0
2757092.exe ,  6.21,  2.44,  2.37,  0.00,  0.10,  204355055,  182199000,   22024000,  216698821, c++, elite, sing, 0
2757092.exe ,  6.30,  2.46,  2.39,  0.00,  0.11,  206057183,  176002000,   30000000,  218295015, c++, elite, sing, 0
2757092.exe ,  6.20,  2.44,  2.37,  0.00,  0.10,  204255087,  176140000,   28022000,  216420300, c++, elite, sing, 0
2796766.exe ,  3.22,  1.34,  1.30,  0.00,  0.05,  103072734,  101014000,    2000000,  118781535, c++, elite, sing, 0
2796766.exe ,  3.23,  1.34,  1.30,  0.00,  0.05,  102521665,  102508000,          0,  114789064, c++, elite, sing, 0
2796766.exe ,  3.22,  1.34,  1.30,  0.00,  0.05,  102934362,  100909000,    1998000,  115237356, c++, elite, sing, 0
2796766.exe ,  3.27,  1.35,  1.31,  0.00,  0.05,  103157057,  100121000,    2973000,  115320265, c++, elite, sing, 0
2796766.exe ,  3.25,  1.35,  1.31,  0.00,  0.05,  103174261,  102033000,    1000000,  115543051, c++, elite, sing, 0
2796766.exe ,  3.20,  1.34,  1.31,  0.00,  0.05,  102417618,  101399000,    1003000,  114548017, c++, elite, sing, 0
2796766.exe ,  3.23,  1.34,  1.30,  0.00,  0.05,  102702558,  101671000,    1006000,  114882692, c++, elite, sing, 0
2796766.exe ,  3.23,  1.34,  1.31,  0.00,  0.05,  102642675,  100546000,    1991000,  115076781, c++, elite, sing, 0
2796766.exe ,  3.24,  1.35,  1.31,  0.00,  0.05,  102336498,   99280000,    2978000,  114643604, c++, elite, sing, 0
2796766.exe ,  3.26,  1.36,  1.32,  0.00,  0.05,  102852560,  101824000,    1008000,  115033149, c++, elite, sing, 0
2799712.exe ,  5.35,  2.08,  2.01,  0.00,  0.09,  175669992,  145693000,   29937000,  188363182, c++, elite, sing, 0
2799712.exe ,  5.20,  2.01,  1.94,  0.00,  0.09,  173097971,  141982000,   30996000,  185358679, c++, elite, sing, 0
2799712.exe ,  5.25,  2.01,  1.96,  0.00,  0.09,  173680230,  135577000,   37881000,  185839628, c++, elite, sing, 0
2799712.exe ,  5.24,  2.02,  1.96,  0.00,  0.09,  173461545,  141274000,   32062000,  185687568, c++, elite, sing, 0
