file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1680187.exe ,  4.32,  1.64,  1.59,  0.00,  0.07,  140784927,  139753000,    1005000,  153076580, c++, elite, mult, 0
1680187.exe ,  4.35,  1.64,  1.59,  0.00,  0.07,  140923878,  136930000,    3969000,  153167198, c++, elite, mult, 0
1680187.exe ,  4.32,  1.65,  1.60,  0.00,  0.07,  141078167,  138043000,    3000000,  153283278, c++, elite, mult, 0
1723554.exe ,  3.93,  1.48,  1.45,  0.00,  0.07,  127634797,  123621000,    3987000,  139966446, c++, elite, mult, 0
1723554.exe ,  3.95,  1.49,  1.44,  0.00,  0.07,  128148530,  123106000,    5004000,  140515606, c++, elite, mult, 0
1723554.exe ,  3.94,  1.49,  1.44,  0.00,  0.07,  127991731,  124872000,    3021000,  140338063, c++, elite, mult, 0
1723554.exe ,  3.95,  1.49,  1.43,  0.00,  0.07,  128126715,  123059000,    5002000,  140387102, c++, elite, mult, 0
1723554.exe ,  3.88,  1.48,  1.43,  0.00,  0.07,  128034590,  125013000,    3000000,  140330442, c++, elite, mult, 0
1723554.exe ,  3.94,  1.50,  1.45,  0.00,  0.07,  127819651,  123761000,    3960000,  140262554, c++, elite, mult, 0
1723554.exe ,  3.94,  1.52,  1.47,  0.00,  0.07,  127903934,  123817000,    3994000,  140248198, c++, elite, mult, 0
1723554.exe ,  3.92,  1.49,  1.44,  0.00,  0.07,  128790440,  123643000,    5026000,  140992354, c++, elite, mult, 0
1723554.exe ,  3.87,  1.45,  1.40,  0.00,  0.07,  130100848,  127040000,    3000000,  142388449, c++, elite, mult, 0
1723554.exe ,  3.91,  1.50,  1.46,  0.00,  0.07,  128213580,  126177000,    2002000,  140369023, c++, elite, mult, 0
1727828.exe ,  9.18,  3.46,  3.30,  0.00,  0.33,  298315607,  117063000,  181098000,  312454686, c++, elite, mult, 0
1727828.exe ,  9.27,  3.47,  3.30,  0.00,  0.33,  299662998,  128686000,  170584000,  312482518, c++, elite, mult, 0
1727828.exe ,  9.29,  3.46,  3.29,  0.00,  0.33,  298863551,  125878000,  172832000,  311145529, c++, elite, mult, 0
1727828.exe ,  9.34,  3.49,  3.32,  0.00,  0.33,  299596947,  136097000,  163117000,  311803250, c++, elite, mult, 0
1727828.exe ,  9.29,  3.48,  3.30,  0.00,  0.33,  299308278,  122041000,  177060000,  311486801, c++, elite, mult, 0
1727828.exe ,  9.14,  3.45,  3.29,  0.00,  0.33,  298237769,  118694000,  179537000,  310468066, c++, elite, mult, 0
1727828.exe ,  9.29,  3.47,  3.30,  0.00,  0.33,  298955253,  129380000,  169498000,  311283757, c++, elite, mult, 0
1727828.exe ,  9.26,  3.44,  3.27,  0.00,  0.33,  300761925,  119206000,  181313000,  312966038, c++, elite, mult, 0
1727828.exe ,  9.21,  3.45,  3.29,  0.00,  0.33,  298513573,  120777000,  177673000,  310870470, c++, elite, mult, 0
1727828.exe ,  9.27,  3.48,  3.31,  0.00,  0.33,  298572392,  119189000,  179285000,  310747088, c++, elite, mult, 0
176146.exe  ,  4.24,  1.69,  1.64,  0.00,  0.07,  144092039,  140044000,    3972000,  157492721, c++, elite, mult, 0
176146.exe  ,  4.17,  1.68,  1.63,  0.00,  0.07,  143341954,  141318000,    2004000,  155608266, c++, elite, mult, 0
176146.exe  ,  4.20,  1.69,  1.64,  0.00,  0.08,  143338587,  139329000,    3980000,  155490232, c++, elite, mult, 0
176146.exe  ,  4.18,  1.68,  1.62,  0.00,  0.08,  143560153,  141547000,    1993000,  155899598, c++, elite, mult, 0
176146.exe  ,  4.30,  1.72,  1.67,  0.00,  0.08,  144646124,  143542000,     996000,  157133057, c++, elite, mult, 0
176146.exe  ,  4.30,  1.71,  1.66,  0.00,  0.08,  144579395,  142440000,    1992000,  156752279, c++, elite, mult, 0
176146.exe  ,  4.14,  1.68,  1.63,  0.00,  0.08,  143124871,  142103000,    1000000,  155305409, c++, elite, mult, 0
176146.exe  ,  4.13,  1.66,  1.62,  0.00,  0.07,  143687284,  142654000,    1004000,  155991966, c++, elite, mult, 0
176146.exe  ,  4.18,  1.69,  1.64,  0.00,  0.08,  143561783,  140547000,    2990000,  155823699, c++, elite, mult, 0
176146.exe  ,  4.15,  1.67,  1.62,  0.00,  0.07,  143524548,  142409000,    1002000,  155821603, c++, elite, mult, 0
1910626.exe ,  3.98,  1.50,  1.45,  0.00,  0.08,  141053623,  135993000,    4999000,  153323251, c++, elite, mult, 0
1910626.exe ,  3.93,  1.50,  1.45,  0.00,  0.08,  141021351,  136993000,    3999000,  153355980, c++, elite, mult, 0
1910626.exe ,  3.92,  1.49,  1.44,  0.00,  0.08,  140731945,  135701000,    4989000,  152977046, c++, elite, mult, 0
1910626.exe ,  3.89,  1.49,  1.44,  0.00,  0.07,  140074802,  137095000,    2980000,  152408537, c++, elite, mult, 0
1910626.exe ,  3.94,  1.52,  1.46,  0.00,  0.07,  140577007,  135502000,    4981000,  152909292, c++, elite, mult, 0
1910626.exe ,  3.98,  1.50,  1.45,  0.00,  0.08,  141449459,  135305000,    5969000,  153706115, c++, elite, mult, 0
1910626.exe ,  3.90,  1.50,  1.45,  0.00,  0.08,  140538952,  135440000,    5016000,  152824059, c++, elite, mult, 0
1910626.exe ,  3.90,  1.50,  1.46,  0.00,  0.08,  140938400,  134898000,    5995000,  153220994, c++, elite, mult, 0
1910626.exe ,  3.93,  1.51,  1.46,  0.00,  0.08,  140338978,  133345000,    6965000,  152539067, c++, elite, mult, 0
1910626.exe ,  3.93,  1.50,  1.45,  0.00,  0.08,  140521685,  135465000,    5017000,  152813863, c++, elite, mult, 0
1953417.exe ,  2.65,  0.98,  0.94,  0.00,  0.05,   98373715,   96356000,    2007000,  111868108, c++, elite, mult, 0
1953417.exe ,  2.72,  1.06,  1.01,  0.00,  0.05,   94256012,   91217000,    3007000,  106472145, c++, elite, mult, 0
1953417.exe ,  2.71,  1.03,  0.99,  0.00,  0.05,   94638089,   88638000,    5975000,  106776534, c++, elite, mult, 0
1953417.exe ,  2.70,  1.04,  1.01,  0.00,  0.05,   93978399,   89926000,    3996000,  106408047, c++, elite, mult, 0
1953417.exe ,  2.67,  1.04,  1.01,  0.00,  0.05,   93944992,   90918000,    2997000,  106196860, c++, elite, mult, 0
1953417.exe ,  2.72,  1.05,  1.00,  0.00,  0.05,   94062221,   93849000,          0,  106380386, c++, elite, mult, 0
1953417.exe ,  2.68,  1.04,  1.01,  0.00,  0.05,   94057979,   89033000,    5001000,  106376418, c++, elite, mult, 0
1953417.exe ,  2.73,  1.02,  0.99,  0.00,  0.05,   94968612,   90913000,    3996000,  107190949, c++, elite, mult, 0
1953417.exe ,  2.65,  1.02,  0.99,  0.00,  0.05,   94560103,   91505000,    3016000,  106850481, c++, elite, mult, 0
1953417.exe ,  2.67,  1.04,  1.01,  0.00,  0.05,   94116873,   89974000,    3998000,  106430956, c++, elite, mult, 0
2004438.exe ,  4.23,  1.60,  1.55,  0.00,  0.08,  155193342,  153166000,    2002000,  167443247, c++, elite, mult, 0
2004438.exe ,  4.25,  1.61,  1.55,  0.00,  0.08,  155108596,  152046000,    3000000,  167341233, c++, elite, mult, 0
2004438.exe ,  4.23,  1.59,  1.54,  0.00,  0.08,  155069040,  153040000,    2000000,  167226145, c++, elite, mult, 0
2004438.exe ,  4.25,  1.59,  1.54,  0.00,  0.08,  154957129,  149871000,    4995000,  167205585, c++, elite, mult, 0
2004438.exe ,  4.24,  1.58,  1.52,  0.00,  0.08,  154903635,  149873000,    4995000,  167225376, c++, elite, mult, 0
2004438.exe ,  4.24,  1.61,  1.56,  0.00,  0.08,  154669656,  150645000,    3990000,  166964024, c++, elite, mult, 0
2004438.exe ,  4.21,  1.60,  1.55,  0.00,  0.08,  154699741,  151592000,    3011000,  166933869, c++, elite, mult, 0
2004438.exe ,  4.24,  1.58,  1.52,  0.00,  0.08,  154490471,  150470000,    3985000,  166561278, c++, elite, mult, 0
2004438.exe ,  4.25,  1.59,  1.53,  0.00,  0.08,  154819473,  148632000,    5985000,  167108910, c++, elite, mult, 0
2004438.exe ,  4.25,  1.59,  1.54,  0.00,  0.08,  154942462,  151917000,    2998000,  167186236, c++, elite, mult, 0
202443.exe  ,  3.92,  1.45,  1.40,  0.00,  0.08,  145636781,  143543000,    1993000,  159203317, c++, elite, mult, 0
202443.exe  ,  4.04,  1.50,  1.44,  0.00,  0.08,  144348960,  144318000,          0,  156502997, c++, elite, mult, 0
202443.exe  ,  3.96,  1.48,  1.43,  0.00,  0.08,  144531210,  141509000,    2989000,  156783140, c++, elite, mult, 0
202443.exe  ,  3.92,  1.46,  1.40,  0.00,  0.08,  144104348,  141081000,    3001000,  156437552, c++, elite, mult, 0
202443.exe  ,  3.92,  1.46,  1.41,  0.00,  0.08,  144258896,  142218000,    2003000,  156502202, c++, elite, mult, 0
202443.exe  ,  3.93,  1.47,  1.42,  0.00,  0.08,  144329887,  140183000,    3976000,  156651125, c++, elite, mult, 0
202443.exe  ,  3.96,  1.48,  1.42,  0.00,  0.08,  144360984,  143330000,    1002000,  156564697, c++, elite, mult, 0
202443.exe  ,  3.93,  1.48,  1.43,  0.00,  0.07,  144042046,  141014000,    3000000,  156272697, c++, elite, mult, 0
202443.exe  ,  3.95,  1.47,  1.42,  0.00,  0.07,  144362399,  143339000,    1002000,  156585556, c++, elite, mult, 0
202443.exe  ,  4.00,  1.49,  1.43,  0.00,  0.07,  144474525,  141461000,    2988000,  156796422, c++, elite, mult, 0
2046266.exe ,  3.79,  1.44,  1.39,  0.00,  0.07,  137222821,  132072000,    5002000,  149574274, c++, elite, mult, 0
2046266.exe ,  3.88,  1.46,  1.41,  0.00,  0.07,  137073725,  134935000,    1999000,  149325416, c++, elite, mult, 0
2046266.exe ,  3.81,  1.44,  1.38,  0.00,  0.07,  136395426,  134408000,    1991000,  148752775, c++, elite, mult, 0
2046266.exe ,  3.77,  1.42,  1.37,  0.00,  0.07,  136130661,  131010000,    5000000,  148404178, c++, elite, mult, 0
2046266.exe ,  3.80,  1.42,  1.37,  0.00,  0.07,  135995916,  132898000,    2997000,  148286069, c++, elite, mult, 0
2046266.exe ,  3.75,  1.41,  1.37,  0.00,  0.07,  136641877,  132549000,    3986000,  148975021, c++, elite, mult, 0
2046266.exe ,  3.76,  1.42,  1.37,  0.00,  0.07,  136298621,  132246000,    4007000,  148579484, c++, elite, mult, 0
2046266.exe ,  3.83,  1.45,  1.39,  0.00,  0.07,  136772245,  133621000,    3014000,  149098186, c++, elite, mult, 0
2046266.exe ,  3.80,  1.44,  1.38,  0.00,  0.07,  136221105,  133137000,    3003000,  148486298, c++, elite, mult, 0
2046266.exe ,  3.80,  1.43,  1.38,  0.00,  0.07,  136387410,  132357000,    4010000,  148776189, c++, elite, mult, 0
2084242.exe ,  3.97,  1.46,  1.40,  0.00,  0.08,  142162606,  136994000,    4999000,  155949049, c++, elite, mult, 0
2084242.exe ,  3.89,  1.48,  1.43,  0.00,  0.08,  140652296,  136630000,    3989000,  152904816, c++, elite, mult, 0
2084242.exe ,  3.89,  1.47,  1.42,  0.00,  0.07,  140218310,  136112000,    4003000,  152589260, c++, elite, mult, 0
2084242.exe ,  3.91,  1.48,  1.43,  0.00,  0.07,  140500607,  137470000,    3010000,  152618071, c++, elite, mult, 0
2084242.exe ,  3.88,  1.48,  1.44,  0.00,  0.07,  140039285,  134917000,    4996000,  152288431, c++, elite, mult, 0
2084242.exe ,  3.91,  1.48,  1.43,  0.00,  0.08,  140471462,  136428000,    4012000,  152935263, c++, elite, mult, 0
2084242.exe ,  3.94,  1.50,  1.44,  0.00,  0.08,  140289731,  138153000,    2002000,  152624297, c++, elite, mult, 0
2084242.exe ,  3.98,  1.50,  1.45,  0.00,  0.08,  140593951,  137551000,    3012000,  152903132, c++, elite, mult, 0
2084242.exe ,  3.89,  1.49,  1.44,  0.00,  0.08,  139949897,  134919000,    4997000,  152309423, c++, elite, mult, 0
2084242.exe ,  3.89,  1.50,  1.45,  0.00,  0.08,  140032144,  136967000,    2999000,  152358954, c++, elite, mult, 0
2307838.exe ,  2.76,  1.02,  0.98,  0.00,  0.13,   92639441,   87465000,    4969000,  106485067, c++, elite, mult, 0
2307838.exe ,  2.79,  1.08,  1.02,  0.00,  0.12,   89152142,   87113000,    2002000,  101402570, c++, elite, mult, 0
2307838.exe ,  2.88,  1.07,  1.01,  0.00,  0.13,   90616575,   88583000,    2013000,  102765318, c++, elite, mult, 0
2307838.exe ,  2.81,  1.09,  1.03,  0.00,  0.13,   89799736,   87733000,    2016000,  102089292, c++, elite, mult, 0
2307838.exe ,  2.89,  1.10,  1.04,  0.00,  0.13,   89887884,   87843000,    2019000,  102219042, c++, elite, mult, 0
2307838.exe ,  2.84,  1.10,  1.05,  0.00,  0.12,   89463609,   87428000,    2009000,  101761203, c++, elite, mult, 0
2307838.exe ,  2.88,  1.10,  1.04,  0.00,  0.13,   90278615,   86207000,    4009000,  102511159, c++, elite, mult, 0
2307838.exe ,  2.80,  1.09,  1.03,  0.00,  0.12,   88924659,   82899000,    5992000,  101353975, c++, elite, mult, 0
2307838.exe ,  2.81,  1.09,  1.04,  0.00,  0.13,   89114131,   85749000,    2991000,  101412263, c++, elite, mult, 0
2307838.exe ,  2.84,  1.10,  1.05,  0.00,  0.13,   89908314,   85852000,    3947000,  102263621, c++, elite, mult, 0
2337463.exe ,  2.96,  1.14,  1.10,  0.00,  0.06,  103894165,   97826000,    6051000,  119176451, c++, elite, mult, 0
2337463.exe ,  3.00,  1.19,  1.15,  0.00,  0.06,  101656146,   92666000,    8967000,  113939488, c++, elite, mult, 0
2337463.exe ,  3.06,  1.20,  1.16,  0.00,  0.06,  101868909,   95760000,    5985000,  114202439, c++, elite, mult, 0
2337463.exe ,  3.02,  1.19,  1.16,  0.00,  0.06,  102065327,   91037000,   11004000,  114275859, c++, elite, mult, 0
2337463.exe ,  3.00,  1.19,  1.15,  0.00,  0.06,  101776326,   92694000,    8970000,  114375303, c++, elite, mult, 0
2337463.exe ,  3.00,  1.19,  1.15,  0.00,  0.06,  101865083,   94784000,    7058000,  114200016, c++, elite, mult, 0
2337463.exe ,  2.96,  1.16,  1.13,  0.00,  0.06,  102466068,   93406000,    9039000,  114585861, c++, elite, mult, 0
2337463.exe ,  3.02,  1.19,  1.16,  0.00,  0.06,  101403863,   92336000,    9032000,  113704584, c++, elite, mult, 0
2337463.exe ,  2.97,  1.17,  1.14,  0.00,  0.06,  101669058,   93585000,    8050000,  113907533, c++, elite, mult, 0
2337463.exe ,  3.02,  1.19,  1.15,  0.00,  0.06,  101919122,   91805000,    9978000,  114192282, c++, elite, mult, 0
2409014.exe ,  4.14,  1.64,  1.59,  0.00,  0.08,  144478384,  138475000,    5977000,  156711110, c++, elite, mult, 0
2409014.exe ,  4.17,  1.65,  1.60,  0.00,  0.08,  144070682,  138977000,    4999000,  156231534, c++, elite, mult, 0
2409014.exe ,  4.16,  1.64,  1.59,  0.00,  0.08,  143965278,  137793000,    5991000,  156375842, c++, elite, mult, 0
2409014.exe ,  4.17,  1.64,  1.59,  0.00,  0.08,  143803336,  138847000,    4958000,  156138943, c++, elite, mult, 0
2409014.exe ,  4.16,  1.63,  1.57,  0.00,  0.08,  144633750,  139584000,    5021000,  156910675, c++, elite, mult, 0
2409014.exe ,  4.18,  1.64,  1.58,  0.00,  0.08,  144627804,  138564000,    5981000,  157001754, c++, elite, mult, 0
2409014.exe ,  4.23,  1.64,  1.59,  0.00,  0.08,  144665866,  141626000,    3013000,  156931104, c++, elite, mult, 0
2409014.exe ,  4.17,  1.63,  1.59,  0.00,  0.08,  144561529,  141493000,    3010000,  156730290, c++, elite, mult, 0
2409014.exe ,  4.14,  1.63,  1.58,  0.00,  0.08,  143765279,  138650000,    4987000,  155974750, c++, elite, mult, 0
2409014.exe ,  4.19,  1.64,  1.59,  0.00,  0.08,  144345008,  139232000,    5008000,  156617240, c++, elite, mult, 0
2451062.exe ,  4.16,  1.59,  1.54,  0.00,  0.08,  146748564,  139707000,    6985000,  159002811, c++, elite, mult, 0
2451062.exe ,  4.14,  1.58,  1.53,  0.00,  0.08,  146980051,  142829000,    3995000,  159341432, c++, elite, mult, 0
2451062.exe ,  4.13,  1.58,  1.52,  0.00,  0.08,  146480477,  141363000,    5012000,  158847975, c++, elite, mult, 0
2451062.exe ,  4.13,  1.57,  1.51,  0.00,  0.08,  146559243,  144509000,    2007000,  158809189, c++, elite, mult, 0
2451062.exe ,  4.12,  1.56,  1.51,  0.00,  0.08,  146586702,  141601000,    4985000,  158950079, c++, elite, mult, 0
2451062.exe ,  4.12,  1.57,  1.52,  0.00,  0.08,  146625706,  140615000,    5983000,  159114558, c++, elite, mult, 0
2451062.exe ,  4.18,  1.57,  1.51,  0.00,  0.08,  147011847,  142933000,    3998000,  159410538, c++, elite, mult, 0
2451062.exe ,  4.08,  1.53,  1.48,  0.00,  0.08,  146698647,  142650000,    4018000,  159175103, c++, elite, mult, 0
2451062.exe ,  4.11,  1.54,  1.49,  0.00,  0.08,  146943794,  141907000,    4996000,  159338421, c++, elite, mult, 0
2451062.exe ,  4.12,  1.58,  1.52,  0.00,  0.08,  146643534,  140536000,    5980000,  159003848, c++, elite, mult, 0
2516802.exe ,  4.36,  1.62,  1.57,  0.00,  0.09,  157526137,  147414000,   10028000,  169888637, c++, elite, mult, 0
2516802.exe ,  4.29,  1.60,  1.55,  0.00,  0.09,  156617384,  148562000,    8030000,  168930396, c++, elite, mult, 0
2516802.exe ,  4.35,  1.62,  1.56,  0.00,  0.09,  156584125,  146586000,    9971000,  168882610, c++, elite, mult, 0
2516802.exe ,  4.32,  1.62,  1.57,  0.00,  0.08,  156663929,  147576000,    9035000,  168997727, c++, elite, mult, 0
2516802.exe ,  4.30,  1.63,  1.58,  0.00,  0.08,  156638857,  148502000,    8027000,  168923210, c++, elite, mult, 0
2516802.exe ,  4.32,  1.63,  1.58,  0.00,  0.09,  156745252,  148654000,    7981000,  169059444, c++, elite, mult, 0
2516802.exe ,  4.36,  1.62,  1.57,  0.00,  0.09,  157357464,  147289000,   10019000,  169723280, c++, elite, mult, 0
2516802.exe ,  4.31,  1.63,  1.58,  0.00,  0.08,  156817946,  146882000,    9924000,  169215028, c++, elite, mult, 0
2516802.exe ,  4.31,  1.63,  1.58,  0.00,  0.09,  156638256,  147645000,    8978000,  168897116, c++, elite, mult, 0
2516802.exe ,  4.39,  1.63,  1.57,  0.00,  0.09,  156648715,  148581000,    7977000,  168873637, c++, elite, mult, 0
2534515.exe ,  2.99,  1.19,  1.15,  0.00,  0.06,   97895350,   93846000,    4036000,  110118067, c++, elite, mult, 0
2534515.exe ,  2.91,  1.17,  1.14,  0.00,  0.05,   97568443,   92435000,    5023000,  109982544, c++, elite, mult, 0
2534515.exe ,  2.92,  1.18,  1.14,  0.00,  0.05,   97639158,   92579000,    5031000,  109979876, c++, elite, mult, 0
2534515.exe ,  2.89,  1.15,  1.12,  0.00,  0.06,   98066510,   94035000,    4001000,  110308236, c++, elite, mult, 0
2534515.exe ,  2.94,  1.18,  1.14,  0.00,  0.05,   97566669,   91561000,    5971000,  109746964, c++, elite, mult, 0
2534515.exe ,  2.96,  1.17,  1.14,  0.00,  0.05,   98186512,   93143000,    5007000,  110448532, c++, elite, mult, 0
2534515.exe ,  2.96,  1.20,  1.16,  0.00,  0.06,   97564626,   94517000,    3016000,  109793223, c++, elite, mult, 0
2534515.exe ,  2.99,  1.18,  1.13,  0.00,  0.06,   98218415,   96186000,    2003000,  110410975, c++, elite, mult, 0
2534515.exe ,  2.90,  1.15,  1.11,  0.00,  0.05,   98232512,   95192000,    3006000,  110400712, c++, elite, mult, 0
2534515.exe ,  2.88,  1.16,  1.13,  0.00,  0.06,   97575787,   92522000,    5028000,  109861112, c++, elite, mult, 0
2538223.exe ,  4.57,  1.74,  1.69,  0.00,  0.08,  164286050,  160280000,    4007000,  178789516, c++, elite, mult, 0
2538223.exe ,  4.55,  1.77,  1.71,  0.00,  0.08,  162993645,  159889000,    2997000,  175298199, c++, elite, mult, 0
2538223.exe ,  4.63,  1.76,  1.70,  0.00,  0.08,  162990912,  160884000,    1998000,  175216539, c++, elite, mult, 0
2538223.exe ,  4.54,  1.76,  1.70,  0.00,  0.08,  162994381,  159923000,    2979000,  175299646, c++, elite, mult, 0
2538223.exe ,  4.56,  1.76,  1.70,  0.00,  0.08,  163321768,  161346000,    1991000,  175628835, c++, elite, mult, 0
2538223.exe ,  4.55,  1.75,  1.69,  0.00,  0.08,  163292346,  160056000,    3001000,  175567858, c++, elite, mult, 0
2538223.exe ,  4.54,  1.75,  1.70,  0.00,  0.08,  162991991,  159881000,    2997000,  175392121, c++, elite, mult, 0
2538223.exe ,  4.55,  1.75,  1.69,  0.00,  0.08,  162968617,  159938000,    2998000,  175172241, c++, elite, mult, 0
2538223.exe ,  4.57,  1.76,  1.69,  0.00,  0.08,  163060716,  160018000,    3000000,  175351941, c++, elite, mult, 0
2538223.exe ,  4.52,  1.73,  1.67,  0.00,  0.08,  163829996,  159848000,    3971000,  176081414, c++, elite, mult, 0
2838507.exe ,  2.20,  0.86,  0.84,  0.00,  0.04,   75372213,   69402000,    5948000,   88853511, c++, elite, mult, 0
2838507.exe ,  2.18,  0.86,  0.83,  0.00,  0.04,   75054267,   68960000,    5996000,   87267861, c++, elite, mult, 0
2838507.exe ,  2.18,  0.85,  0.83,  0.00,  0.04,   75216603,   71188000,    4010000,   87309148, c++, elite, mult, 0
2838507.exe ,  2.18,  0.85,  0.83,  0.00,  0.04,   75354343,   69371000,    5946000,   87645495, c++, elite, mult, 0
2838507.exe ,  2.17,  0.85,  0.82,  0.00,  0.04,   74846551,   68792000,    5981000,   87303660, c++, elite, mult, 0
2838507.exe ,  2.18,  0.86,  0.83,  0.00,  0.04,   74890939,   68982000,    5912000,   87209393, c++, elite, mult, 0
2838507.exe ,  2.21,  0.87,  0.85,  0.00,  0.04,   75113383,   70080000,    5005000,   87483698, c++, elite, mult, 0
2838507.exe ,  2.20,  0.86,  0.82,  0.00,  0.04,   75309420,   72278000,    3011000,   87647512, c++, elite, mult, 0
2838507.exe ,  2.16,  0.85,  0.84,  0.00,  0.04,   74761294,   70755000,    3986000,   87101758, c++, elite, mult, 0
2838507.exe ,  2.18,  0.86,  0.84,  0.00,  0.04,   75045993,   69019000,    6001000,   87274549, c++, elite, mult, 0
2970400.exe ,  8.34,  3.36,  3.27,  0.00,  0.13,  259244550,  257013000,    2000000,  272334050, c++, elite, mult, 0
2970400.exe ,  8.47,  3.37,  3.27,  0.00,  0.13,  259278060,  252248000,    7006000,  271524761, c++, elite, mult, 0
2970400.exe ,  8.43,  3.43,  3.34,  0.00,  0.13,  259082549,  255044000,    4000000,  271296328, c++, elite, mult, 0
2970400.exe ,  8.44,  3.44,  3.36,  0.00,  0.14,  259694619,  250597000,    8985000,  271977689, c++, elite, mult, 0
2970400.exe ,  8.46,  3.40,  3.31,  0.00,  0.13,  259126048,  254089000,    5001000,  271462345, c++, elite, mult, 0
2970400.exe ,  8.38,  3.41,  3.31,  0.00,  0.14,  259021905,  254981000,    3999000,  271441629, c++, elite, mult, 0
2970400.exe ,  8.38,  3.39,  3.29,  0.00,  0.13,  258799623,  253740000,    5014000,  271187946, c++, elite, mult, 0
2970400.exe ,  8.38,  3.38,  3.29,  0.00,  0.14,  259399029,  257381000,    2002000,  271716014, c++, elite, mult, 0
2970400.exe ,  8.44,  3.42,  3.33,  0.00,  0.13,  258739525,  255706000,    3008000,  270921295, c++, elite, mult, 0
2970400.exe ,  8.37,  3.37,  3.28,  0.00,  0.13,  259056172,  256018000,    3000000,  271413630, c++, elite, mult, 0
2992391.exe ,  3.98,  1.37,  1.32,  0.00,  0.07,  141156593,  137068000,    4002000,  156162759, c++, elite, mult, 0
2992391.exe ,  4.06,  1.45,  1.39,  0.00,  0.07,  136343832,  134247000,    2003000,  148595235, c++, elite, mult, 0
2992391.exe ,  4.00,  1.42,  1.37,  0.00,  0.07,  135757223,  132736000,    2971000,  148004135, c++, elite, mult, 0
2992391.exe ,  4.00,  1.44,  1.38,  0.00,  0.07,  135438733,  130404000,    5015000,  147688380, c++, elite, mult, 0
2992391.exe ,  4.07,  1.44,  1.39,  0.00,  0.07,  136280114,  135072000,    1000000,  148536355, c++, elite, mult, 0
2992391.exe ,  4.04,  1.44,  1.40,  0.00,  0.07,  136404944,  132995000,    2999000,  148656336, c++, elite, mult, 0
2992391.exe ,  4.02,  1.45,  1.40,  0.00,  0.07,  135909127,  131893000,    3996000,  148267846, c++, elite, mult, 0
2992391.exe ,  3.99,  1.45,  1.39,  0.00,  0.07,  135514905,  134475000,    1003000,  147743691, c++, elite, mult, 0
2992391.exe ,  4.01,  1.44,  1.40,  0.00,  0.07,  136209112,  132239000,    3977000,  148443578, c++, elite, mult, 0
2992391.exe ,  3.99,  1.43,  1.38,  0.00,  0.07,  135543499,  133520000,    2007000,  147854026, c++, elite, mult, 0
3079464.exe ,  3.87,  1.44,  1.39,  0.00,  0.07,  140335379,  139273000,    1001000,  152473649, c++, elite, mult, 0
3079464.exe ,  3.89,  1.43,  1.38,  0.00,  0.07,  140237353,  138122000,    2001000,  152392469, c++, elite, mult, 0
3079464.exe ,  3.82,  1.41,  1.37,  0.00,  0.07,  140552137,  138521000,    2007000,  152634095, c++, elite, mult, 0
