file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1334614.exe ,  1.55,  0.60,  0.57,  0.00,  0.03,   50004292,   48882000,     997000,   62300351, c++, elite, mult, 25
1334614.exe ,  1.54,  0.60,  0.58,  0.00,  0.03,   50604858,   50552000,          0,   62785243, c++, elite, mult, 25
1334614.exe ,  1.52,  0.59,  0.57,  0.00,  0.03,   50576770,   48534000,    2022000,   62862561, c++, elite, mult, 25
1334614.exe ,  1.53,  0.59,  0.58,  0.00,  0.03,   50326696,   48369000,    1974000,   62535062, c++, elite, mult, 25
1334614.exe ,  1.50,  0.58,  0.57,  0.00,  0.03,   50386584,   48400000,    1975000,   62682876, c++, elite, mult, 25
1369810.exe ,  1.56,  0.61,  0.58,  0.00,  0.03,   51480675,   48423000,    3026000,   63738446, c++, elite, mult, 25
1369810.exe ,  1.61,  0.63,  0.60,  0.00,  0.03,   52323334,   48155000,    4012000,   64699307, c++, elite, mult, 25
1369810.exe ,  1.58,  0.60,  0.58,  0.00,  0.03,   51497662,   47515000,    3959000,   63839761, c++, elite, mult, 25
1369810.exe ,  1.54,  0.59,  0.58,  0.00,  0.03,   51309296,   49262000,    2010000,   63749957, c++, elite, mult, 25
1369810.exe ,  1.57,  0.61,  0.60,  0.00,  0.03,   52598738,   48609000,    3968000,   64913003, c++, elite, mult, 25
1369810.exe ,  1.56,  0.60,  0.59,  0.00,  0.03,   51700136,   46541000,    5058000,   63943120, c++, elite, mult, 25
1369810.exe ,  1.58,  0.62,  0.60,  0.00,  0.03,   51916370,   50920000,    1018000,   64277624, c++, elite, mult, 25
1369810.exe ,  1.54,  0.59,  0.57,  0.00,  0.03,   51973191,   47975000,    3997000,   64179844, c++, elite, mult, 25
1369810.exe ,  1.59,  0.60,  0.58,  0.00,  0.03,   51285817,   50255000,    1005000,   63688774, c++, elite, mult, 25
1369810.exe ,  1.57,  0.61,  0.58,  0.00,  0.03,   51543198,   48494000,    3030000,   64070442, c++, elite, mult, 25
1376527.exe ,  1.56,  0.59,  0.57,  0.00,  0.03,   49863208,   45772000,    3980000,   63967964, c++, elite, mult, 25
1376527.exe ,  1.52,  0.59,  0.57,  0.00,  0.03,   49542882,   42589000,    6933000,   61780995, c++, elite, mult, 25
1376527.exe ,  1.56,  0.58,  0.56,  0.00,  0.03,   49466673,   47441000,    2018000,   61707253, c++, elite, mult, 25
1376527.exe ,  1.54,  0.58,  0.56,  0.00,  0.03,   49639247,   46579000,    3037000,   61896039, c++, elite, mult, 25
1376527.exe ,  1.56,  0.58,  0.56,  0.00,  0.03,   49985291,   46967000,    2997000,   62231538, c++, elite, mult, 25
1376527.exe ,  1.48,  0.56,  0.55,  0.00,  0.03,   49380777,   48355000,    1007000,   61651274, c++, elite, mult, 25
1376527.exe ,  1.51,  0.58,  0.56,  0.00,  0.03,   49945430,   48917000,     998000,   62256643, c++, elite, mult, 25
1376527.exe ,  1.52,  0.57,  0.56,  0.00,  0.03,   49455779,   47424000,    2018000,   61656086, c++, elite, mult, 25
1376527.exe ,  1.53,  0.58,  0.56,  0.00,  0.03,   49565615,   47558000,    1981000,   61860786, c++, elite, mult, 25
1376527.exe ,  1.54,  0.57,  0.56,  0.00,  0.03,   49282421,   45355000,    3943000,   61738463, c++, elite, mult, 25
1394267.exe ,  0.58,  0.22,  0.21,  0.00,  0.01,   20172314,   18156000,    2017000,   34186226, c++, elite, mult, 25
1394267.exe ,  0.58,  0.21,  0.21,  0.00,  0.01,   20460276,   18405000,    2045000,   32693608, c++, elite, mult, 25
1394267.exe ,  0.60,  0.22,  0.21,  0.00,  0.01,   20195433,   19150000,    1007000,   32491699, c++, elite, mult, 25
1394267.exe ,  0.60,  0.22,  0.22,  0.00,  0.01,   20152070,   18145000,    2016000,   32253057, c++, elite, mult, 25
1394267.exe ,  0.60,  0.22,  0.21,  0.00,  0.01,   19894635,   18893000,     994000,   32202440, c++, elite, mult, 25
1394267.exe ,  0.56,  0.20,  0.20,  0.00,  0.01,   20439038,   18362000,    2040000,   32589276, c++, elite, mult, 25
1394267.exe ,  0.61,  0.22,  0.20,  0.00,  0.01,   20432572,   17514000,    2919000,   32596804, c++, elite, mult, 25
1394267.exe ,  0.58,  0.21,  0.20,  0.00,  0.01,   19980402,   18981000,     999000,   32225440, c++, elite, mult, 25
1394267.exe ,  0.64,  0.23,  0.22,  0.00,  0.01,   20200910,   18107000,    1906000,   32415711, c++, elite, mult, 25
1394267.exe ,  0.57,  0.20,  0.20,  0.00,  0.01,   20378491,   19316000,    1016000,   32589451, c++, elite, mult, 25
1578565.exe ,  1.54,  0.59,  0.57,  0.00,  0.03,   50746289,   47677000,    3043000,   63034858, c++, elite, mult, 25
1578565.exe ,  1.59,  0.60,  0.58,  0.00,  0.03,   50401096,   49362000,    1007000,   62770094, c++, elite, mult, 25
1578565.exe ,  1.60,  0.61,  0.58,  0.00,  0.03,   50544886,   45554000,    4951000,   62932239, c++, elite, mult, 25
1578565.exe ,  1.56,  0.61,  0.59,  0.00,  0.03,   50603821,   45615000,    4958000,   62890503, c++, elite, mult, 25
1578565.exe ,  1.58,  0.60,  0.58,  0.00,  0.03,   50536209,   46554000,    3962000,   62854597, c++, elite, mult, 25
1578565.exe ,  1.51,  0.59,  0.57,  0.00,  0.03,   50399205,   47348000,    3022000,   62761177, c++, elite, mult, 25
1578565.exe ,  1.54,  0.60,  0.58,  0.00,  0.03,   50539123,   47488000,    3031000,   62865397, c++, elite, mult, 25
1578565.exe ,  1.53,  0.60,  0.58,  0.00,  0.03,   50520490,   48481000,    2020000,   62856524, c++, elite, mult, 25
1578565.exe ,  1.58,  0.61,  0.58,  0.00,  0.03,   50530216,   47359000,    3022000,   62919281, c++, elite, mult, 25
1578565.exe ,  1.56,  0.61,  0.59,  0.00,  0.03,   50824510,   47792000,    2987000,   63153922, c++, elite, mult, 25
1702636.exe ,  1.51,  0.56,  0.54,  0.00,  0.03,   53098336,   50080000,    3004000,   68328181, c++, elite, mult, 25
1702636.exe ,  1.56,  0.60,  0.57,  0.00,  0.03,   50747353,   48734000,    1989000,   63083765, c++, elite, mult, 25
1702636.exe ,  1.56,  0.61,  0.58,  0.00,  0.03,   51845255,   44751000,    6961000,   64137112, c++, elite, mult, 25
1702636.exe ,  1.53,  0.60,  0.58,  0.00,  0.03,   50989306,   47967000,    2997000,   63278633, c++, elite, mult, 25
1702636.exe ,  1.53,  0.59,  0.58,  0.00,  0.03,   51183679,   48213000,    2951000,   63478301, c++, elite, mult, 25
1702636.exe ,  1.50,  0.57,  0.56,  0.00,  0.03,   51823570,   48785000,    2986000,   64015538, c++, elite, mult, 25
1702636.exe ,  1.59,  0.61,  0.58,  0.00,  0.03,   51286469,   44220000,    7035000,   63468422, c++, elite, mult, 25
1702636.exe ,  1.53,  0.59,  0.58,  0.00,  0.03,   51246650,   45166000,    6022000,   63573983, c++, elite, mult, 25
1702636.exe ,  1.62,  0.60,  0.58,  0.00,  0.03,   50795397,   49779000,     995000,   63207835, c++, elite, mult, 25
1702636.exe ,  1.51,  0.58,  0.56,  0.00,  0.03,   51407149,   45339000,    6045000,   63653836, c++, elite, mult, 25
1828655.exe ,  4.04,  1.61,  1.57,  0.00,  0.07,  127919446,  124872000,    3021000,  142929801, c++, elite, mult, 25
1828655.exe ,  3.96,  1.60,  1.55,  0.00,  0.07,  127062751,  126043000,    1000000,  139306146, c++, elite, mult, 25
1828655.exe ,  3.97,  1.60,  1.56,  0.00,  0.07,  126796167,  125810000,     990000,  139089425, c++, elite, mult, 25
1828655.exe ,  3.96,  1.58,  1.54,  0.00,  0.07,  127371335,  126348000,    1002000,  139633973, c++, elite, mult, 25
1828655.exe ,  4.07,  1.65,  1.60,  0.00,  0.07,  128430669,  126311000,    2004000,  140786398, c++, elite, mult, 25
1828655.exe ,  4.03,  1.61,  1.56,  0.00,  0.07,  127167538,  125115000,    2001000,  139425508, c++, elite, mult, 25
1828655.exe ,  4.03,  1.61,  1.56,  0.00,  0.07,  127726358,  122710000,    4988000,  140061350, c++, elite, mult, 25
1828655.exe ,  4.01,  1.59,  1.54,  0.00,  0.07,  126866661,  124809000,    1996000,  139079326, c++, elite, mult, 25
1828655.exe ,  4.01,  1.61,  1.56,  0.00,  0.07,  127630079,  123615000,    3987000,  139887640, c++, elite, mult, 25
1828655.exe ,  4.01,  1.60,  1.55,  0.00,  0.07,  128109606,  127105000,    1000000,  140403212, c++, elite, mult, 25
1993016.exe ,  1.73,  0.66,  0.63,  0.00,  0.03,   54742341,   50651000,    4052000,   67139533, c++, elite, mult, 25
1993016.exe ,  1.74,  0.66,  0.64,  0.00,  0.03,   54714472,   51650000,    3038000,   66955681, c++, elite, mult, 25
1993016.exe ,  1.63,  0.61,  0.58,  0.00,  0.03,   56553473,   52589000,    3968000,   68881657, c++, elite, mult, 25
1993016.exe ,  1.72,  0.66,  0.63,  0.00,  0.03,   54216129,   51156000,    3009000,   66479128, c++, elite, mult, 25
1993016.exe ,  1.65,  0.64,  0.62,  0.00,  0.03,   54160684,   49210000,    4921000,   66436711, c++, elite, mult, 25
1993016.exe ,  1.68,  0.66,  0.63,  0.00,  0.03,   54262136,   49141000,    5014000,   66584103, c++, elite, mult, 25
1993016.exe ,  1.67,  0.64,  0.62,  0.00,  0.03,   54147735,   48043000,    6005000,   66553294, c++, elite, mult, 25
1993016.exe ,  1.67,  0.64,  0.61,  0.00,  0.03,   54491466,   49370000,    5037000,   66742580, c++, elite, mult, 25
1993016.exe ,  1.67,  0.64,  0.62,  0.00,  0.03,   54072449,   48933000,    4993000,   66433690, c++, elite, mult, 25
1993016.exe ,  1.68,  0.65,  0.62,  0.00,  0.03,   54148872,   49008000,    5000000,   66502005, c++, elite, mult, 25
200463.exe  ,  4.03,  1.59,  1.55,  0.00,  0.07,  131478509,  131453000,          0,  143587665, c++, elite, mult, 25
200463.exe  ,  4.03,  1.58,  1.53,  0.00,  0.07,  132229913,  132211000,          0,  144419752, c++, elite, mult, 25
200463.exe  ,  4.11,  1.65,  1.61,  0.00,  0.07,  129418705,  128400000,     995000,  141679229, c++, elite, mult, 25
200463.exe  ,  4.08,  1.65,  1.60,  0.00,  0.07,  129853974,  128836000,     998000,  142060349, c++, elite, mult, 25
200463.exe  ,  4.07,  1.65,  1.61,  0.00,  0.07,  129680213,  128639000,     997000,  142016849, c++, elite, mult, 25
200463.exe  ,  4.17,  1.63,  1.58,  0.00,  0.07,  132706329,  131717000,     997000,  144920851, c++, elite, mult, 25
200463.exe  ,  4.07,  1.63,  1.59,  0.00,  0.07,  129711325,  125607000,    4019000,  142076631, c++, elite, mult, 25
200463.exe  ,  4.04,  1.63,  1.59,  0.00,  0.07,  129541217,  125526000,    3984000,  141864353, c++, elite, mult, 25
200463.exe  ,  4.14,  1.65,  1.60,  0.00,  0.07,  129424143,  127421000,    1990000,  141726705, c++, elite, mult, 25
200463.exe  ,  4.13,  1.64,  1.58,  0.00,  0.07,  129187043,  126049000,    3001000,  141432157, c++, elite, mult, 25
215691.exe  ,  1.62,  0.63,  0.60,  0.00,  0.03,   53121599,   52102000,    1001000,   66033506, c++, elite, mult, 25
215691.exe  ,  1.65,  0.64,  0.61,  0.00,  0.03,   53457823,   50393000,    3023000,   65655822, c++, elite, mult, 25
215691.exe  ,  1.63,  0.63,  0.60,  0.00,  0.03,   53223393,   52129000,    1002000,   65503541, c++, elite, mult, 25
215691.exe  ,  1.62,  0.63,  0.60,  0.00,  0.03,   53490461,   52514000,     990000,   65822461, c++, elite, mult, 25
215691.exe  ,  1.63,  0.63,  0.61,  0.00,  0.03,   52718908,   50667000,    1986000,   65271732, c++, elite, mult, 25
215691.exe  ,  1.58,  0.62,  0.60,  0.00,  0.03,   53224561,   52205000,    1003000,   65546639, c++, elite, mult, 25
215691.exe  ,  1.60,  0.62,  0.60,  0.00,  0.03,   53035624,   51059000,    1963000,   65433648, c++, elite, mult, 25
215691.exe  ,  1.60,  0.62,  0.61,  0.00,  0.03,   53251827,   52208000,    1004000,   65467063, c++, elite, mult, 25
215691.exe  ,  1.59,  0.62,  0.61,  0.00,  0.03,   53235818,   52213000,    1004000,   65571077, c++, elite, mult, 25
215691.exe  ,  1.66,  0.64,  0.62,  0.00,  0.03,   53601900,   47628000,    5953000,   65815454, c++, elite, mult, 25
2182933.exe ,  1.58,  0.58,  0.56,  0.00,  0.03,   52807793,   50801000,    2032000,   67813787, c++, elite, mult, 25
2182933.exe ,  1.58,  0.60,  0.57,  0.00,  0.03,   51465997,   50363000,    1007000,   63774024, c++, elite, mult, 25
2182933.exe ,  1.57,  0.60,  0.58,  0.00,  0.03,   51824471,   44901000,    6832000,   64089115, c++, elite, mult, 25
2182933.exe ,  1.57,  0.60,  0.58,  0.00,  0.03,   51905326,   51888000,          0,   64182608, c++, elite, mult, 25
2182933.exe ,  1.61,  0.60,  0.57,  0.00,  0.03,   51419383,   49391000,    2015000,   63645206, c++, elite, mult, 25
2182933.exe ,  1.58,  0.60,  0.58,  0.00,  0.03,   51774935,   48649000,    2978000,   64041012, c++, elite, mult, 25
2182933.exe ,  1.61,  0.60,  0.57,  0.00,  0.03,   51341238,   49308000,    2012000,   63585087, c++, elite, mult, 25
2182933.exe ,  1.56,  0.59,  0.57,  0.00,  0.03,   51511933,   49396000,    2016000,   63790401, c++, elite, mult, 25
2182933.exe ,  1.56,  0.60,  0.58,  0.00,  0.03,   51533303,   49479000,    1979000,   63910782, c++, elite, mult, 25
2182933.exe ,  1.56,  0.59,  0.56,  0.00,  0.03,   51635996,   48558000,    3034000,   63785014, c++, elite, mult, 25
2283561.exe ,  1.68,  0.63,  0.61,  0.00,  0.03,   54081626,   48959000,    4995000,   66466047, c++, elite, mult, 25
2283561.exe ,  1.68,  0.62,  0.60,  0.00,  0.03,   53887294,   51834000,    2032000,   66203167, c++, elite, mult, 25
2283561.exe ,  1.66,  0.63,  0.60,  0.00,  0.03,   54200955,   49163000,    5016000,   66542383, c++, elite, mult, 25
2283561.exe ,  1.64,  0.63,  0.60,  0.00,  0.03,   54305108,   50338000,    3948000,   66530979, c++, elite, mult, 25
2283561.exe ,  1.66,  0.62,  0.60,  0.00,  0.03,   53884299,   48870000,    4986000,   66127869, c++, elite, mult, 25
2283561.exe ,  1.61,  0.62,  0.60,  0.00,  0.03,   53973297,   47119000,    6871000,   66143542, c++, elite, mult, 25
2283561.exe ,  1.62,  0.62,  0.60,  0.00,  0.03,   54081567,   51053000,    3003000,   66338462, c++, elite, mult, 25
2283561.exe ,  1.66,  0.62,  0.60,  0.00,  0.03,   53890393,   49780000,    3982000,   66146542, c++, elite, mult, 25
2283561.exe ,  1.68,  0.63,  0.61,  0.00,  0.03,   54090351,   48972000,    4997000,   66345837, c++, elite, mult, 25
2283561.exe ,  1.66,  0.63,  0.61,  0.00,  0.03,   54005027,   49916000,    3993000,   66369155, c++, elite, mult, 25
2317321.exe ,  1.52,  0.57,  0.56,  0.00,  0.03,   48875801,   47734000,     994000,   62891497, c++, elite, mult, 25
2317321.exe ,  1.53,  0.58,  0.56,  0.00,  0.03,   49081436,   48070000,    1001000,   61176158, c++, elite, mult, 25
2317321.exe ,  1.49,  0.56,  0.55,  0.00,  0.03,   48711769,   47589000,    1012000,   60927738, c++, elite, mult, 25
2317321.exe ,  1.48,  0.55,  0.54,  0.00,  0.03,   48763483,   47743000,    1015000,   60960979, c++, elite, mult, 25
2317321.exe ,  1.47,  0.57,  0.55,  0.00,  0.03,   49200772,   47137000,    2005000,   61596969, c++, elite, mult, 25
2317321.exe ,  1.51,  0.57,  0.55,  0.00,  0.03,   49072833,   47052000,    2002000,   61330949, c++, elite, mult, 25
2317321.exe ,  1.44,  0.54,  0.53,  0.00,  0.03,   49506128,   48477000,    1009000,   61705548, c++, elite, mult, 25
2317321.exe ,  1.46,  0.57,  0.55,  0.00,  0.03,   48950017,   46936000,    1997000,   61254558, c++, elite, mult, 25
2317321.exe ,  1.46,  0.55,  0.54,  0.00,  0.03,   49303785,   49260000,          0,   61369628, c++, elite, mult, 25
2317321.exe ,  1.44,  0.54,  0.53,  0.00,  0.03,   49540894,   46496000,    3032000,   61929378, c++, elite, mult, 25
2473888.exe ,  4.24,  1.69,  1.64,  0.00,  0.07,  134538600,  130515000,    3985000,  147139987, c++, elite, mult, 25
2473888.exe ,  4.22,  1.69,  1.65,  0.00,  0.07,  134376764,  132348000,    2005000,  146535977, c++, elite, mult, 25
2473888.exe ,  4.25,  1.70,  1.65,  0.00,  0.07,  134234166,  131167000,    3003000,  146572362, c++, elite, mult, 25
2473888.exe ,  4.30,  1.71,  1.65,  0.00,  0.07,  133957406,  130895000,    3020000,  146207884, c++, elite, mult, 25
2473888.exe ,  4.23,  1.70,  1.65,  0.00,  0.07,  133810303,  130745000,    2994000,  146142557, c++, elite, mult, 25
2473888.exe ,  4.20,  1.69,  1.64,  0.00,  0.07,  134225600,  129215000,    4969000,  146494189, c++, elite, mult, 25
2473888.exe ,  4.32,  1.74,  1.69,  0.00,  0.07,  134797683,  132769000,    1996000,  147047066, c++, elite, mult, 25
2473888.exe ,  4.22,  1.69,  1.64,  0.00,  0.07,  134295540,  132208000,    1988000,  146440412, c++, elite, mult, 25
2473888.exe ,  4.26,  1.71,  1.66,  0.00,  0.07,  133793846,  130784000,    2995000,  146096184, c++, elite, mult, 25
2473888.exe ,  4.24,  1.70,  1.66,  0.00,  0.07,  134001837,  131922000,    1998000,  146299105, c++, elite, mult, 25
2557813.exe ,  1.60,  0.62,  0.61,  0.00,  0.03,   52513929,   49464000,    3028000,   64728260, c++, elite, mult, 25
2557813.exe ,  1.58,  0.61,  0.59,  0.00,  0.03,   52055573,   50035000,    2001000,   64389203, c++, elite, mult, 25
2557813.exe ,  1.60,  0.61,  0.60,  0.00,  0.03,   52153513,   51140000,    1002000,   64553159, c++, elite, mult, 25
2557813.exe ,  1.57,  0.61,  0.59,  0.00,  0.03,   52346352,   47264000,    5028000,   64721342, c++, elite, mult, 25
2557813.exe ,  1.60,  0.62,  0.59,  0.00,  0.03,   52527001,   48539000,    3962000,   64729978, c++, elite, mult, 25
2557813.exe ,  1.59,  0.62,  0.60,  0.00,  0.03,   52238907,   49203000,    3012000,   64520779, c++, elite, mult, 25
2557813.exe ,  1.59,  0.62,  0.59,  0.00,  0.03,   52433595,   48458000,    3955000,   64573458, c++, elite, mult, 25
2557813.exe ,  1.58,  0.61,  0.60,  0.00,  0.03,   52412723,   51308000,    1006000,   64734749, c++, elite, mult, 25
2557813.exe ,  1.65,  0.63,  0.61,  0.00,  0.03,   52481907,   50452000,    2018000,   64835669, c++, elite, mult, 25
2557813.exe ,  1.58,  0.61,  0.60,  0.00,  0.03,   52526734,   50482000,    2019000,   64915513, c++, elite, mult, 25
2649544.exe ,  1.57,  0.58,  0.56,  0.00,  0.03,   54502600,   52462000,    2017000,   66646806, c++, elite, mult, 25
2649544.exe ,  1.59,  0.61,  0.59,  0.00,  0.03,   52661927,   51650000,     993000,   64956962, c++, elite, mult, 25
2649544.exe ,  1.61,  0.61,  0.59,  0.00,  0.03,   52300326,   50324000,    1973000,   64552336, c++, elite, mult, 25
2649544.exe ,  1.57,  0.60,  0.59,  0.00,  0.03,   52465052,   51338000,    1006000,   64720022, c++, elite, mult, 25
2649544.exe ,  1.58,  0.62,  0.60,  0.00,  0.03,   52830180,   47943000,    4892000,   65138723, c++, elite, mult, 25
2649544.exe ,  1.59,  0.61,  0.60,  0.00,  0.03,   52489855,   51393000,     988000,   64821275, c++, elite, mult, 25
2649544.exe ,  1.61,  0.62,  0.60,  0.00,  0.03,   52517026,   50498000,    2019000,   64842512, c++, elite, mult, 25
2649544.exe ,  1.59,  0.61,  0.59,  0.00,  0.03,   52584118,   50542000,    2021000,   64843687, c++, elite, mult, 25
2649544.exe ,  1.61,  0.61,  0.60,  0.00,  0.03,   52173274,   47998000,    3999000,   64463697, c++, elite, mult, 25
2649544.exe ,  1.61,  0.62,  0.59,  0.00,  0.03,   52412887,   50306000,    2012000,   64665158, c++, elite, mult, 25
2700229.exe ,  4.11,  1.63,  1.59,  0.00,  0.07,  128713433,  127575000,     996000,  141961876, c++, elite, mult, 25
2700229.exe ,  3.98,  1.59,  1.56,  0.00,  0.07,  126757721,  125742000,     997000,  139052136, c++, elite, mult, 25
2700229.exe ,  4.05,  1.61,  1.56,  0.00,  0.07,  126720564,  124695000,    2011000,  138962742, c++, elite, mult, 25
2700229.exe ,  4.02,  1.61,  1.57,  0.00,  0.07,  126961157,  122939000,    3998000,  139176784, c++, elite, mult, 25
2700229.exe ,  4.03,  1.60,  1.56,  0.00,  0.07,  127170503,  127045000,          0,  139460778, c++, elite, mult, 25
2700229.exe ,  4.03,  1.61,  1.56,  0.00,  0.07,  127341960,  125243000,    2003000,  139679444, c++, elite, mult, 25
2700229.exe ,  4.05,  1.62,  1.57,  0.00,  0.07,  127429642,  126414000,    1003000,  139828512, c++, elite, mult, 25
2700229.exe ,  4.10,  1.64,  1.59,  0.00,  0.07,  129697509,  129687000,          0,  141865526, c++, elite, mult, 25
2700229.exe ,  4.05,  1.61,  1.56,  0.00,  0.07,  127378604,  125346000,    2005000,  139682734, c++, elite, mult, 25
2700229.exe ,  4.01,  1.62,  1.58,  0.00,  0.07,  127228415,  125103000,    2001000,  139460382, c++, elite, mult, 25
2870679.exe ,  1.51,  0.58,  0.57,  0.00,  0.03,   48575799,   44582000,    3962000,   61008702, c++, elite, mult, 25
2870679.exe ,  1.46,  0.57,  0.55,  0.00,  0.03,   48825839,   46805000,    1991000,   61175636, c++, elite, mult, 25
2870679.exe ,  1.46,  0.57,  0.54,  0.00,  0.03,   48561457,   47435000,    1009000,   60847589, c++, elite, mult, 25
2870679.exe ,  1.47,  0.57,  0.55,  0.00,  0.03,   48367707,   46334000,    2014000,   60650354, c++, elite, mult, 25
2870679.exe ,  1.46,  0.57,  0.55,  0.00,  0.03,   48312889,   46275000,    2011000,   60555910, c++, elite, mult, 25
2870679.exe ,  1.46,  0.57,  0.55,  0.00,  0.03,   48235075,   46207000,    2009000,   60613731, c++, elite, mult, 25
2870679.exe ,  1.46,  0.56,  0.54,  0.00,  0.03,   48808440,   44806000,    3982000,   60973523, c++, elite, mult, 25
2870679.exe ,  1.50,  0.57,  0.56,  0.00,  0.03,   49127302,   44093000,    5010000,   61478899, c++, elite, mult, 25
2870679.exe ,  1.49,  0.57,  0.55,  0.00,  0.03,   48704928,   46732000,    1988000,   60985348, c++, elite, mult, 25
2870679.exe ,  1.53,  0.57,  0.55,  0.00,  0.03,   48618906,   45618000,    2975000,   60923392, c++, elite, mult, 25
2876767.exe ,  1.55,  0.58,  0.56,  0.00,  0.03,   49690937,   48677000,     993000,   61979188, c++, elite, mult, 25
2876767.exe ,  1.51,  0.58,  0.56,  0.00,  0.03,   50009507,   48986000,     999000,   62345381, c++, elite, mult, 25
2876767.exe ,  1.51,  0.58,  0.56,  0.00,  0.03,   50095456,   46051000,    4004000,   62374616, c++, elite, mult, 25
2876767.exe ,  1.57,  0.59,  0.57,  0.00,  0.03,   49810714,   48805000,    1016000,   62120301, c++, elite, mult, 25
2876767.exe ,  1.53,  0.58,  0.56,  0.00,  0.03,   49916344,   46905000,    2993000,   62141669, c++, elite, mult, 25
2876767.exe ,  1.49,  0.57,  0.55,  0.00,  0.03,   50853915,   47906000,    2933000,   62953899, c++, elite, mult, 25
2876767.exe ,  1.57,  0.58,  0.56,  0.00,  0.03,   49856203,   46843000,    2990000,   62333018, c++, elite, mult, 25
2876767.exe ,  1.50,  0.57,  0.56,  0.00,  0.03,   49927035,   46026000,    3917000,   62282998, c++, elite, mult, 25
2876767.exe ,  1.50,  0.57,  0.55,  0.00,  0.03,   49842998,   47817000,    1992000,   62028331, c++, elite, mult, 25
2876767.exe ,  1.51,  0.58,  0.57,  0.00,  0.03,   50352529,   48322000,    2013000,   62665071, c++, elite, mult, 25
2882080.exe ,  1.47,  0.58,  0.56,  0.00,  0.03,   48010630,   45991000,    1999000,   60286889, c++, elite, mult, 25
2882080.exe ,  1.41,  0.55,  0.54,  0.00,  0.02,   47528473,   45494000,    2021000,   59743508, c++, elite, mult, 25
2882080.exe ,  1.44,  0.56,  0.55,  0.00,  0.03,   48088762,   46043000,    2001000,   60361485, c++, elite, mult, 25
2882080.exe ,  1.47,  0.57,  0.55,  0.00,  0.03,   47810900,   44685000,    2979000,   60118110, c++, elite, mult, 25
