file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1054386.exe ,  0.71,  0.28,  0.28,  0.00,  0.01,   24201361,   19384000,    4846000,   36546852, c++, elite, mult, 25
1054386.exe ,  0.75,  0.29,  0.28,  0.00,  0.02,   24707845,   18765000,    5925000,   36858952, c++, elite, mult, 25
1054386.exe ,  0.72,  0.29,  0.28,  0.00,  0.01,   24242489,   19175000,    5046000,   36414365, c++, elite, mult, 25
1054386.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   24161230,   21134000,    3019000,   36535897, c++, elite, mult, 25
1054386.exe ,  0.75,  0.29,  0.27,  0.00,  0.02,   24509503,   16654000,    7837000,   36700832, c++, elite, mult, 25
1055671.exe ,  1.60,  0.56,  0.53,  0.00,  0.04,   55284696,   50179000,    5017000,   69786231, c++, elite, mult, 25
1055671.exe ,  1.62,  0.64,  0.62,  0.00,  0.04,   50771248,   40801000,    9951000,   62954030, c++, elite, mult, 25
1055671.exe ,  1.73,  0.66,  0.63,  0.00,  0.04,   53343619,   47267000,    6034000,   65721933, c++, elite, mult, 25
1055671.exe ,  1.82,  0.77,  0.75,  0.00,  0.04,   53137071,   48663000,    3972000,   65846056, c++, elite, mult, 25
1055671.exe ,  1.62,  0.63,  0.61,  0.00,  0.03,   50817868,   45697000,    5077000,   62969947, c++, elite, mult, 25
1055671.exe ,  1.64,  0.62,  0.60,  0.00,  0.03,   50652644,   45670000,    4964000,   62997186, c++, elite, mult, 25
1055671.exe ,  1.60,  0.62,  0.60,  0.00,  0.03,   50598483,   45619000,    4958000,   62823491, c++, elite, mult, 25
1055671.exe ,  1.62,  0.62,  0.60,  0.00,  0.03,   50650568,   43473000,    7077000,   62911244, c++, elite, mult, 25
1055671.exe ,  1.58,  0.61,  0.59,  0.00,  0.03,   50710128,   44601000,    6082000,   62927987, c++, elite, mult, 25
1055671.exe ,  1.58,  0.61,  0.59,  0.00,  0.03,   50993638,   45980000,    4997000,   63246597, c++, elite, mult, 25
1064013.exe ,  1.29,  0.46,  0.45,  0.00,  0.03,   43858004,   35008000,    8752000,   57268473, c++, elite, mult, 25
1064013.exe ,  1.26,  0.49,  0.49,  0.00,  0.02,   41706511,   35732000,    5955000,   53958102, c++, elite, mult, 25
1064013.exe ,  1.31,  0.50,  0.48,  0.00,  0.03,   41545070,   34643000,    6928000,   53835125, c++, elite, mult, 25
1064013.exe ,  1.27,  0.49,  0.47,  0.00,  0.02,   42154432,   37119000,    5016000,   54307624, c++, elite, mult, 25
1064013.exe ,  1.30,  0.50,  0.48,  0.00,  0.02,   41665504,   36679000,    4956000,   53916095, c++, elite, mult, 25
1064013.exe ,  1.31,  0.51,  0.49,  0.00,  0.02,   41570130,   39513000,    2026000,   53862749, c++, elite, mult, 25
1064013.exe ,  1.30,  0.49,  0.47,  0.00,  0.02,   41215306,   37103000,    4011000,   53518035, c++, elite, mult, 25
1064013.exe ,  1.34,  0.52,  0.50,  0.00,  0.03,   41302025,   36256000,    5035000,   53570983, c++, elite, mult, 25
1064013.exe ,  1.28,  0.49,  0.48,  0.00,  0.02,   41500225,   37431000,    3940000,   53816432, c++, elite, mult, 25
1064013.exe ,  1.33,  0.51,  0.49,  0.00,  0.02,   40985100,   37953000,    2996000,   53360360, c++, elite, mult, 25
1163493.exe ,  1.26,  0.48,  0.47,  0.00,  0.02,   42499601,   40468000,    2023000,   55589780, c++, elite, mult, 25
1163493.exe ,  1.34,  0.51,  0.50,  0.00,  0.02,   41804371,   36680000,    5094000,   54040899, c++, elite, mult, 25
1163493.exe ,  1.34,  0.51,  0.49,  0.00,  0.02,   41895734,   34895000,    6979000,   54204483, c++, elite, mult, 25
1163493.exe ,  1.33,  0.52,  0.50,  0.00,  0.02,   41826724,   38650000,    3051000,   54176759, c++, elite, mult, 25
1163493.exe ,  1.30,  0.50,  0.50,  0.00,  0.03,   41658108,   35697000,    5949000,   53900281, c++, elite, mult, 25
1163493.exe ,  1.30,  0.51,  0.49,  0.00,  0.02,   42180354,   35312000,    6866000,   54417361, c++, elite, mult, 25
1163493.exe ,  1.30,  0.51,  0.49,  0.00,  0.02,   42025500,   40003000,    2000000,   54313182, c++, elite, mult, 25
1163493.exe ,  1.33,  0.51,  0.49,  0.00,  0.02,   41634067,   35666000,    5944000,   54010548, c++, elite, mult, 25
1163493.exe ,  1.29,  0.50,  0.48,  0.00,  0.02,   41763232,   38764000,    2981000,   54207013, c++, elite, mult, 25
1163493.exe ,  1.27,  0.49,  0.48,  0.00,  0.02,   41620295,   35518000,    6088000,   53869559, c++, elite, mult, 25
1449114.exe ,  1.66,  0.65,  0.63,  0.00,  0.04,   52235100,   43174000,    9036000,   64437600, c++, elite, mult, 25
1449114.exe ,  1.62,  0.62,  0.59,  0.00,  0.03,   51524573,   45441000,    6058000,   63723342, c++, elite, mult, 25
1449114.exe ,  1.60,  0.61,  0.60,  0.00,  0.03,   51428339,   46298000,    5032000,   63664738, c++, elite, mult, 25
1449114.exe ,  1.65,  0.63,  0.62,  0.00,  0.03,   53270415,   47208000,    6026000,   65607757, c++, elite, mult, 25
1449114.exe ,  1.60,  0.61,  0.60,  0.00,  0.03,   51257187,   46313000,    4926000,   63492197, c++, elite, mult, 25
1449114.exe ,  1.64,  0.62,  0.60,  0.00,  0.03,   50775831,   49744000,    1015000,   63174411, c++, elite, mult, 25
1449114.exe ,  1.65,  0.63,  0.61,  0.00,  0.03,   50865944,   43755000,    6961000,   63154729, c++, elite, mult, 25
1449114.exe ,  1.60,  0.63,  0.60,  0.00,  0.03,   51242731,   47206000,    4017000,   63579706, c++, elite, mult, 25
1449114.exe ,  1.68,  0.64,  0.61,  0.00,  0.03,   52705274,   44532000,    8096000,   65163590, c++, elite, mult, 25
1449114.exe ,  1.63,  0.63,  0.61,  0.00,  0.03,   51382129,   42483000,    8891000,   63564081, c++, elite, mult, 25
1472098.exe ,  1.04,  0.40,  0.38,  0.00,  0.03,   35039608,   34025000,    1000000,   47223136, c++, elite, mult, 25
1472098.exe ,  1.05,  0.41,  0.40,  0.00,  0.03,   34399816,   26517000,    7857000,   46669454, c++, elite, mult, 25
1472098.exe ,  1.06,  0.40,  0.39,  0.00,  0.03,   34817180,   29820000,    4970000,   47014333, c++, elite, mult, 25
1472098.exe ,  1.13,  0.43,  0.41,  0.00,  0.03,   34522569,   24580000,    9832000,   46846565, c++, elite, mult, 25
1472098.exe ,  1.07,  0.42,  0.41,  0.00,  0.03,   34230103,   26159000,    8049000,   46460054, c++, elite, mult, 25
1472098.exe ,  1.09,  0.43,  0.41,  0.00,  0.03,   34694763,   31608000,    3058000,   47000902, c++, elite, mult, 25
1472098.exe ,  1.07,  0.41,  0.40,  0.00,  0.03,   34134835,   28034000,    6007000,   46553572, c++, elite, mult, 25
1472098.exe ,  1.08,  0.41,  0.40,  0.00,  0.03,   34045231,   25954000,    7985000,   46363032, c++, elite, mult, 25
1472098.exe ,  1.07,  0.41,  0.41,  0.00,  0.03,   34568914,   28545000,    5905000,   46924387, c++, elite, mult, 25
1472098.exe ,  1.09,  0.43,  0.41,  0.00,  0.03,   34377091,   29302000,    5052000,   46663151, c++, elite, mult, 25
1488692.exe ,  0.79,  0.29,  0.29,  0.00,  0.02,   24587221,   22519000,    2047000,   37929914, c++, elite, mult, 25
1488692.exe ,  0.77,  0.29,  0.28,  0.00,  0.02,   24372649,   23327000,    1014000,   36656544, c++, elite, mult, 25
1488692.exe ,  0.75,  0.29,  0.29,  0.00,  0.01,   24621669,   20500000,    4100000,   36948627, c++, elite, mult, 25
1488692.exe ,  0.73,  0.29,  0.29,  0.00,  0.01,   24603239,   18437000,    6145000,   36868717, c++, elite, mult, 25
1488692.exe ,  0.76,  0.31,  0.31,  0.00,  0.02,   24741871,   21661000,    3094000,   36990723, c++, elite, mult, 25
1488692.exe ,  0.74,  0.28,  0.27,  0.00,  0.02,   24882558,   19683000,    5179000,   37116577, c++, elite, mult, 25
1488692.exe ,  0.74,  0.28,  0.27,  0.00,  0.02,   24957234,   17968000,    6987000,   37048513, c++, elite, mult, 25
1488692.exe ,  0.74,  0.29,  0.29,  0.00,  0.02,   24586488,   20670000,    3937000,   36840349, c++, elite, mult, 25
1488692.exe ,  0.78,  0.30,  0.29,  0.00,  0.02,   24823627,   18835000,    5948000,   37236437, c++, elite, mult, 25
1488692.exe ,  0.76,  0.30,  0.28,  0.00,  0.02,   24290393,   18210000,    6070000,   36525567, c++, elite, mult, 25
1523561.exe ,  0.75,  0.30,  0.29,  0.00,  0.02,   24796671,   19075000,    5722000,   39101579, c++, elite, mult, 25
1523561.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   24359945,   21453000,    2925000,   36757393, c++, elite, mult, 25
1523561.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   24278145,   18193000,    6064000,   36582288, c++, elite, mult, 25
1523561.exe ,  0.74,  0.30,  0.30,  0.00,  0.01,   24557082,   22499000,    2045000,   36853195, c++, elite, mult, 25
1523561.exe ,  0.76,  0.30,  0.29,  0.00,  0.02,   24675884,   18746000,    5919000,   36985156, c++, elite, mult, 25
1523561.exe ,  0.75,  0.29,  0.29,  0.00,  0.01,   24442150,   21375000,    3053000,   36597051, c++, elite, mult, 25
1523561.exe ,  0.74,  0.29,  0.29,  0.00,  0.01,   24540352,   23514000,    1022000,   36867582, c++, elite, mult, 25
1523561.exe ,  0.81,  0.31,  0.30,  0.00,  0.02,   24628637,   18710000,    5908000,   36908649, c++, elite, mult, 25
1523561.exe ,  0.74,  0.29,  0.29,  0.00,  0.01,   24426787,   20368000,    4073000,   36687079, c++, elite, mult, 25
1523561.exe ,  0.78,  0.30,  0.29,  0.00,  0.01,   24367809,   20456000,    3896000,   36721061, c++, elite, mult, 25
1581847.exe ,  0.80,  0.30,  0.29,  0.00,  0.02,   24299495,   19372000,    4843000,   36590265, c++, elite, mult, 25
1581847.exe ,  0.76,  0.29,  0.28,  0.00,  0.02,   24141367,   20025000,    4005000,   36442764, c++, elite, mult, 25
1581847.exe ,  0.77,  0.30,  0.28,  0.00,  0.02,   24496163,   20323000,    4064000,   36792278, c++, elite, mult, 25
1581847.exe ,  0.77,  0.30,  0.28,  0.00,  0.02,   24408407,   19304000,    5080000,   36704726, c++, elite, mult, 25
1581847.exe ,  0.79,  0.30,  0.28,  0.00,  0.02,   24333972,   21270000,    3038000,   36676777, c++, elite, mult, 25
1581847.exe ,  0.75,  0.29,  0.28,  0.00,  0.02,   24309977,   17212000,    7087000,   36647548, c++, elite, mult, 25
1581847.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   24684358,   18750000,    5921000,   36941912, c++, elite, mult, 25
1581847.exe ,  0.80,  0.30,  0.28,  0.00,  0.02,   24268790,   20094000,    4018000,   36592003, c++, elite, mult, 25
1581847.exe ,  0.76,  0.30,  0.28,  0.00,  0.02,   24222861,   18156000,    6052000,   36435107, c++, elite, mult, 25
1581847.exe ,  0.77,  0.30,  0.29,  0.00,  0.02,   24399788,   19299000,    5078000,   36761880, c++, elite, mult, 25
1677942.exe ,  1.23,  0.43,  0.42,  0.00,  0.02,   42780379,   37796000,    4973000,   57206785, c++, elite, mult, 25
1677942.exe ,  1.30,  0.50,  0.49,  0.00,  0.02,   39809150,   33825000,    5969000,   52107162, c++, elite, mult, 25
1677942.exe ,  1.30,  0.50,  0.49,  0.00,  0.02,   39989273,   36983000,    2998000,   52150837, c++, elite, mult, 25
1677942.exe ,  1.22,  0.48,  0.47,  0.00,  0.02,   39841102,   38812000,    1021000,   52139149, c++, elite, mult, 25
1677942.exe ,  1.26,  0.49,  0.48,  0.00,  0.02,   39928767,   37913000,    1995000,   52170621, c++, elite, mult, 25
1677942.exe ,  1.23,  0.48,  0.47,  0.00,  0.02,   40081034,   37052000,    3004000,   52332927, c++, elite, mult, 25
1677942.exe ,  1.24,  0.47,  0.46,  0.00,  0.02,   39883370,   35813000,    4092000,   52109759, c++, elite, mult, 25
1677942.exe ,  1.24,  0.48,  0.47,  0.00,  0.02,   40151842,   39127000,    1003000,   52507463, c++, elite, mult, 25
1677942.exe ,  1.25,  0.49,  0.47,  0.00,  0.02,   40105883,   37076000,    3006000,   52450939, c++, elite, mult, 25
1677942.exe ,  1.27,  0.49,  0.47,  0.00,  0.02,   40100174,   37073000,    3005000,   52461099, c++, elite, mult, 25
1696369.exe ,  1.09,  0.42,  0.41,  0.00,  0.03,   34916372,   29015000,    5803000,   47180567, c++, elite, mult, 25
1696369.exe ,  1.08,  0.42,  0.40,  0.00,  0.03,   34653741,   29533000,    5091000,   46849354, c++, elite, mult, 25
1696369.exe ,  1.05,  0.40,  0.38,  0.00,  0.03,   35221028,   32191000,    3017000,   47440696, c++, elite, mult, 25
1696369.exe ,  1.05,  0.40,  0.39,  0.00,  0.03,   35040941,   31009000,    4001000,   47220406, c++, elite, mult, 25
1696369.exe ,  1.09,  0.42,  0.40,  0.00,  0.03,   34570852,   31590000,    2961000,   46821595, c++, elite, mult, 25
1696369.exe ,  1.14,  0.43,  0.42,  0.00,  0.03,   34901057,   22927000,   11962000,   47299172, c++, elite, mult, 25
1696369.exe ,  1.05,  0.42,  0.41,  0.00,  0.03,   34541746,   25678000,    8888000,   46858625, c++, elite, mult, 25
1696369.exe ,  1.10,  0.43,  0.41,  0.00,  0.03,   34381068,   28298000,    6063000,   46723398, c++, elite, mult, 25
1696369.exe ,  1.10,  0.42,  0.41,  0.00,  0.03,   34538024,   28423000,    6090000,   46841236, c++, elite, mult, 25
1696369.exe ,  1.14,  0.43,  0.41,  0.00,  0.03,   34219243,   25154000,    9055000,   46559051, c++, elite, mult, 25
1890375.exe ,  1.99,  0.74,  0.71,  0.00,  0.05,   62371635,   44173000,   18070000,   74675073, c++, elite, mult, 25
1890375.exe ,  1.98,  0.74,  0.72,  0.00,  0.04,   62303235,   37579000,   24723000,   74685579, c++, elite, mult, 25
1890375.exe ,  1.93,  0.73,  0.70,  0.00,  0.04,   62517226,   44646000,   17858000,   74814703, c++, elite, mult, 25
1890375.exe ,  1.99,  0.74,  0.71,  0.00,  0.05,   62456984,   43279000,   19123000,   74623065, c++, elite, mult, 25
1890375.exe ,  1.97,  0.73,  0.71,  0.00,  0.04,   63493784,   45627000,   17854000,   75787934, c++, elite, mult, 25
1890375.exe ,  1.93,  0.74,  0.71,  0.00,  0.05,   62600400,   47437000,   15139000,   74897517, c++, elite, mult, 25
1890375.exe ,  1.93,  0.73,  0.70,  0.00,  0.04,   62914019,   41917000,   20958000,   75058556, c++, elite, mult, 25
1890375.exe ,  1.96,  0.74,  0.71,  0.00,  0.05,   62558825,   45310000,   17117000,   74825013, c++, elite, mult, 25
1890375.exe ,  1.90,  0.72,  0.70,  0.00,  0.04,   62168733,   44419000,   17767000,   74535649, c++, elite, mult, 25
1890375.exe ,  1.99,  0.74,  0.71,  0.00,  0.05,   62473991,   46321000,   16111000,   75708335, c++, elite, mult, 25
1930790.exe ,  1.24,  0.44,  0.43,  0.00,  0.02,   43282230,   41216000,    2010000,   56752039, c++, elite, mult, 25
1930790.exe ,  1.27,  0.49,  0.47,  0.00,  0.02,   40377206,   40396000,          0,   52643403, c++, elite, mult, 25
1930790.exe ,  1.26,  0.49,  0.47,  0.00,  0.02,   40670222,   36683000,    3965000,   52870166, c++, elite, mult, 25
1930790.exe ,  1.23,  0.48,  0.48,  0.00,  0.02,   40811257,   35807000,    4973000,   53200857, c++, elite, mult, 25
1930790.exe ,  1.24,  0.48,  0.47,  0.00,  0.02,   40347656,   35403000,    4917000,   52621016, c++, elite, mult, 25
1930790.exe ,  1.30,  0.49,  0.48,  0.00,  0.02,   40325407,   36363000,    3931000,   52556334, c++, elite, mult, 25
1930790.exe ,  1.31,  0.50,  0.49,  0.00,  0.02,   40325991,   37294000,    3023000,   52596841, c++, elite, mult, 25
1930790.exe ,  1.25,  0.49,  0.47,  0.00,  0.02,   40733911,   36642000,    4071000,   53059823, c++, elite, mult, 25
1930790.exe ,  1.24,  0.49,  0.48,  0.00,  0.02,   40691670,   38649000,    2034000,   52983310, c++, elite, mult, 25
1930790.exe ,  1.26,  0.49,  0.48,  0.00,  0.02,   40667659,   37679000,    2974000,   52966549, c++, elite, mult, 25
2014155.exe ,  1.16,  0.45,  0.43,  0.00,  0.03,   36848761,   29672000,    6923000,   49485878, c++, elite, mult, 25
2014155.exe ,  1.17,  0.45,  0.43,  0.00,  0.03,   36275002,   27425000,    8815000,   48599591, c++, elite, mult, 25
2014155.exe ,  1.17,  0.44,  0.43,  0.00,  0.03,   36409893,   31355000,    5057000,   48822095, c++, elite, mult, 25
2014155.exe ,  1.17,  0.43,  0.42,  0.00,  0.03,   36036087,   26012000,   10004000,   48405360, c++, elite, mult, 25
2014155.exe ,  1.12,  0.43,  0.42,  0.00,  0.03,   36110142,   28310000,    7809000,   48400297, c++, elite, mult, 25
2014155.exe ,  1.13,  0.44,  0.43,  0.00,  0.03,   35971961,   29958000,    5991000,   48375928, c++, elite, mult, 25
2014155.exe ,  1.16,  0.45,  0.43,  0.00,  0.03,   36420323,   28529000,    7870000,   48740293, c++, elite, mult, 25
2014155.exe ,  1.11,  0.43,  0.42,  0.00,  0.03,   36198606,   28142000,    8040000,   48553479, c++, elite, mult, 25
2014155.exe ,  1.16,  0.45,  0.43,  0.00,  0.03,   36500460,   27607000,    8873000,   48806020, c++, elite, mult, 25
2014155.exe ,  1.13,  0.45,  0.43,  0.00,  0.03,   36545403,   25668000,   10859000,   48871908, c++, elite, mult, 25
2082270.exe ,  1.23,  0.44,  0.42,  0.00,  0.03,   42831171,   35781000,    6957000,   56252834, c++, elite, mult, 25
2082270.exe ,  1.25,  0.48,  0.47,  0.00,  0.02,   40234052,   37205000,    3016000,   52623665, c++, elite, mult, 25
2082270.exe ,  1.22,  0.48,  0.47,  0.00,  0.02,   40285373,   37311000,    2945000,   52532950, c++, elite, mult, 25
2082270.exe ,  1.26,  0.49,  0.47,  0.00,  0.02,   40739901,   36767000,    3974000,   52872174, c++, elite, mult, 25
2082270.exe ,  1.30,  0.50,  0.48,  0.00,  0.02,   39829713,   36798000,    2983000,   52045816, c++, elite, mult, 25
2082270.exe ,  1.25,  0.49,  0.48,  0.00,  0.02,   40130587,   34271000,    5875000,   52481986, c++, elite, mult, 25
2082270.exe ,  1.26,  0.50,  0.48,  0.00,  0.02,   39701491,   38670000,    1017000,   52066240, c++, elite, mult, 25
2082270.exe ,  1.28,  0.49,  0.47,  0.00,  0.02,   39718080,   36724000,    2977000,   52059398, c++, elite, mult, 25
2082270.exe ,  1.28,  0.49,  0.47,  0.00,  0.02,   39621156,   36446000,    3037000,   51933609, c++, elite, mult, 25
2082270.exe ,  1.23,  0.47,  0.47,  0.00,  0.02,   39737907,   36739000,    2978000,   52013436, c++, elite, mult, 25
212989.exe  ,  0.81,  0.30,  0.29,  0.00,  0.02,   24607974,   21407000,    3058000,   37453773, c++, elite, mult, 25
212989.exe  ,  0.76,  0.30,  0.28,  0.00,  0.02,   24366393,   19284000,    5074000,   36681188, c++, elite, mult, 25
212989.exe  ,  0.75,  0.29,  0.29,  0.00,  0.02,   24307116,   18462000,    5830000,   36610450, c++, elite, mult, 25
212989.exe  ,  0.75,  0.29,  0.29,  0.00,  0.01,   24724797,   20775000,    3957000,   37087462, c++, elite, mult, 25
212989.exe  ,  0.76,  0.29,  0.29,  0.00,  0.01,   24748087,   19767000,    4941000,   37236383, c++, elite, mult, 25
212989.exe  ,  0.81,  0.31,  0.29,  0.00,  0.02,   24417119,   19301000,    5079000,   36836020, c++, elite, mult, 25
212989.exe  ,  0.73,  0.28,  0.28,  0.00,  0.01,   24717743,   21742000,    2964000,   37108769, c++, elite, mult, 25
212989.exe  ,  0.77,  0.30,  0.28,  0.00,  0.02,   24313248,   19229000,    5060000,   36547887, c++, elite, mult, 25
212989.exe  ,  0.73,  0.28,  0.28,  0.00,  0.02,   24414550,   18552000,    5858000,   36708987, c++, elite, mult, 25
212989.exe  ,  0.76,  0.29,  0.28,  0.00,  0.02,   24520332,   19405000,    5106000,   36760244, c++, elite, mult, 25
2136822.exe ,  1.03,  0.41,  0.40,  0.00,  0.02,   33200887,   28155000,    5027000,   45502110, c++, elite, mult, 25
2136822.exe ,  0.99,  0.39,  0.38,  0.00,  0.02,   32936314,   25865000,    6963000,   45302438, c++, elite, mult, 25
2136822.exe ,  1.03,  0.40,  0.39,  0.00,  0.02,   32889493,   26895000,    5976000,   45060514, c++, elite, mult, 25
2136822.exe ,  1.07,  0.40,  0.39,  0.00,  0.02,   32825224,   29634000,    3065000,   45137237, c++, elite, mult, 25
2136822.exe ,  1.03,  0.40,  0.38,  0.00,  0.02,   32764681,   26616000,    6142000,   45115443, c++, elite, mult, 25
2136822.exe ,  1.08,  0.41,  0.39,  0.00,  0.03,   33014187,   27000000,    6000000,   45324433, c++, elite, mult, 25
2136822.exe ,  1.02,  0.39,  0.38,  0.00,  0.02,   32941720,   24942000,    7981000,   45263957, c++, elite, mult, 25
2136822.exe ,  1.02,  0.40,  0.39,  0.00,  0.02,   32883933,   25906000,    6974000,   45194567, c++, elite, mult, 25
2136822.exe ,  1.08,  0.41,  0.39,  0.00,  0.03,   32857310,   25862000,    6962000,   45180426, c++, elite, mult, 25
2136822.exe ,  1.03,  0.40,  0.39,  0.00,  0.02,   32739146,   24780000,    7929000,   45004939, c++, elite, mult, 25
2209249.exe ,  0.75,  0.28,  0.27,  0.00,  0.01,   23674427,   17713000,    5904000,   37240966, c++, elite, mult, 25
2209249.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   23882354,   20088000,    3826000,   36241258, c++, elite, mult, 25
2209249.exe ,  0.77,  0.29,  0.28,  0.00,  0.01,   23649352,   19685000,    3937000,   35786434, c++, elite, mult, 25
2209249.exe ,  0.70,  0.28,  0.28,  0.00,  0.01,   23829824,   20023000,    3813000,   36071150, c++, elite, mult, 25
2209249.exe ,  0.70,  0.28,  0.27,  0.00,  0.01,   23644765,   18732000,    4929000,   35868185, c++, elite, mult, 25
2209249.exe ,  0.69,  0.27,  0.27,  0.00,  0.01,   23572687,   23559000,          0,   35854220, c++, elite, mult, 25
2209249.exe ,  0.73,  0.29,  0.28,  0.00,  0.01,   23539027,   18615000,    4898000,   35885170, c++, elite, mult, 25
2209249.exe ,  0.73,  0.28,  0.27,  0.00,  0.02,   23872242,   20875000,    2982000,   36116486, c++, elite, mult, 25
2209249.exe ,  0.71,  0.27,  0.27,  0.00,  0.01,   23796171,   21687000,    2065000,   35941003, c++, elite, mult, 25
2209249.exe ,  0.72,  0.27,  0.26,  0.00,  0.01,   23879333,   20887000,    2983000,   36313224, c++, elite, mult, 25
2218845.exe ,  1.30,  0.50,  0.49,  0.00,  0.02,   40764479,   38634000,    2033000,   53069697, c++, elite, mult, 25
2218845.exe ,  1.32,  0.50,  0.49,  0.00,  0.02,   40990265,   37895000,    3072000,   53443110, c++, elite, mult, 25
2218845.exe ,  1.30,  0.49,  0.48,  0.00,  0.02,   40615375,   37548000,    3044000,   52787428, c++, elite, mult, 25
2218845.exe ,  1.28,  0.50,  0.49,  0.00,  0.02,   41457294,   38408000,    3032000,   53659779, c++, elite, mult, 25
2218845.exe ,  1.30,  0.51,  0.50,  0.00,  0.02,   41153329,   35117000,    6020000,   53459213, c++, elite, mult, 25
2218845.exe ,  1.25,  0.49,  0.48,  0.00,  0.02,   40651069,   39609000,    1015000,   52912560, c++, elite, mult, 25
2218845.exe ,  1.26,  0.49,  0.48,  0.00,  0.02,   40945654,   36086000,    4876000,   53258500, c++, elite, mult, 25
2218845.exe ,  1.24,  0.48,  0.48,  0.00,  0.02,   40756513,   35770000,    4968000,   52952403, c++, elite, mult, 25
2218845.exe ,  1.35,  0.51,  0.49,  0.00,  0.02,   40784198,   40771000,          0,   53040211, c++, elite, mult, 25
2218845.exe ,  1.26,  0.48,  0.48,  0.00,  0.02,   40747169,   37665000,    3053000,   52968720, c++, elite, mult, 25
2288631.exe ,  1.08,  0.41,  0.40,  0.00,  0.03,   34137611,   28984000,    4997000,   47672127, c++, elite, mult, 25
2288631.exe ,  1.07,  0.42,  0.40,  0.00,  0.03,   34167591,   28124000,    6026000,   46478136, c++, elite, mult, 25
2288631.exe ,  1.07,  0.40,  0.39,  0.00,  0.03,   34538337,   29446000,    5077000,   46696692, c++, elite, mult, 25
2288631.exe ,  1.06,  0.41,  0.40,  0.00,  0.03,   34032442,   26004000,    8001000,   46280543, c++, elite, mult, 25
2288631.exe ,  1.10,  0.42,  0.40,  0.00,  0.03,   34120903,   30082000,    4011000,   46481293, c++, elite, mult, 25
2288631.exe ,  1.11,  0.41,  0.40,  0.00,  0.03,   33850698,   25791000,    7935000,   46195812, c++, elite, mult, 25
2288631.exe ,  1.12,  0.42,  0.41,  0.00,  0.03,   34209123,   25332000,    8769000,   46517809, c++, elite, mult, 25
2288631.exe ,  1.11,  0.43,  0.41,  0.00,  0.03,   34288486,   28232000,    6049000,   46517633, c++, elite, mult, 25
2288631.exe ,  1.12,  0.44,  0.42,  0.00,  0.03,   34498459,   30420000,    4056000,   46576590, c++, elite, mult, 25
2288631.exe ,  1.09,  0.42,  0.40,  0.00,  0.03,   33913738,   24658000,    9246000,   46243676, c++, elite, mult, 25
2302763.exe ,  0.74,  0.28,  0.28,  0.00,  0.01,   23654877,   21569000,    2054000,   36066798, c++, elite, mult, 25
2302763.exe ,  0.74,  0.28,  0.26,  0.00,  0.01,   23460277,   19341000,    4071000,   35544091, c++, elite, mult, 25
2302763.exe ,  0.77,  0.28,  0.27,  0.00,  0.01,   23432401,   16611000,    6839000,   35742860, c++, elite, mult, 25
