file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1702636.exe ,  4.05,  0.40,  0.31,  0.00,  0.12,  236749793,  213822000,   22980000,  287930124, c++, elite, mult, 1
1702636.exe ,  3.97,  0.42,  0.33,  0.00,  0.13,  236834657,  216927000,   19993000,  288131338, c++, elite, mult, 1
1702636.exe ,  4.19,  0.40,  0.32,  0.00,  0.12,  237091491,  219095000,   18007000,  288511983, c++, elite, mult, 1
1702636.exe ,  4.10,  0.40,  0.32,  0.00,  0.12,  236353816,  217410000,   19035000,  287682839, c++, elite, mult, 1
1702636.exe ,  4.01,  0.40,  0.32,  0.00,  0.12,  236838276,  218864000,   18071000,  287962824, c++, elite, mult, 1
1702636.exe ,  4.01,  0.40,  0.32,  0.00,  0.12,  236131504,  219182000,   17014000,  287309676, c++, elite, mult, 1
1702636.exe ,  4.14,  0.40,  0.31,  0.00,  0.12,  237379359,  225340000,   12018000,  288713873, c++, elite, mult, 1
1702636.exe ,  4.08,  0.41,  0.33,  0.00,  0.12,  237451158,  215641000,   21963000,  288888409, c++, elite, mult, 1
1828655.exe , 10.33,  1.08,  0.86,  0.00,  0.31,  602208504,  593255000,    9003000,  653455156, c++, elite, mult, 1
1828655.exe , 10.30,  1.04,  0.82,  0.00,  0.31,  600346334,  594407000,    6004000,  651889185, c++, elite, mult, 1
1828655.exe , 10.14,  1.06,  0.85,  0.00,  0.31,  600088395,  594105000,    6001000,  651277444, c++, elite, mult, 1
1828655.exe , 10.14,  1.05,  0.84,  0.00,  0.31,  600418372,  592398000,    8005000,  651617153, c++, elite, mult, 1
1828655.exe , 10.34,  1.04,  0.82,  0.00,  0.31,  600508174,  587554000,   13012000,  651734661, c++, elite, mult, 1
1828655.exe , 10.36,  1.03,  0.81,  0.00,  0.31,  600390860,  591448000,    8991000,  654439249, c++, elite, mult, 1
1828655.exe , 10.37,  1.07,  0.85,  0.00,  0.31,  602366508,  595365000,    6992000,  653772950, c++, elite, mult, 1
1828655.exe , 10.42,  1.07,  0.85,  0.00,  0.31,  601867333,  590953000,   10999000,  653614451, c++, elite, mult, 1
1828655.exe , 10.32,  1.06,  0.85,  0.00,  0.31,  600218754,  589237000,   10985000,  651432074, c++, elite, mult, 1
1828655.exe , 10.28,  1.03,  0.82,  0.00,  0.31,  600707686,  591684000,    9010000,  652041010, c++, elite, mult, 1
1993016.exe ,  4.40,  0.42,  0.33,  0.00,  0.13,  251838628,  230923000,   20993000,  303080059, c++, elite, mult, 1
1993016.exe ,  4.59,  0.43,  0.34,  0.00,  0.14,  254794826,  233795000,   21071000,  305986455, c++, elite, mult, 1
1993016.exe ,  4.34,  0.41,  0.32,  0.00,  0.13,  252357863,  233385000,   19031000,  303424216, c++, elite, mult, 1
1993016.exe ,  4.44,  0.42,  0.33,  0.00,  0.14,  252438079,  229464000,   23046000,  303649842, c++, elite, mult, 1
1993016.exe ,  4.41,  0.42,  0.33,  0.00,  0.13,  252363678,  234591000,   17892000,  303589171, c++, elite, mult, 1
1993016.exe ,  4.50,  0.42,  0.33,  0.00,  0.14,  252855048,  237654000,   15041000,  304070356, c++, elite, mult, 1
1993016.exe ,  4.41,  0.43,  0.33,  0.00,  0.14,  252746965,  235460000,   17033000,  304207849, c++, elite, mult, 1
1993016.exe ,  4.35,  0.42,  0.33,  0.00,  0.14,  255018459,  233086000,   22008000,  306219035, c++, elite, mult, 1
1993016.exe ,  4.37,  0.42,  0.33,  0.00,  0.13,  252247729,  236419000,   15960000,  303698444, c++, elite, mult, 1
1993016.exe ,  4.40,  0.43,  0.34,  0.00,  0.13,  252398325,  237536000,   14970000,  303545451, c++, elite, mult, 1
200463.exe  , 10.64,  1.06,  0.84,  0.00,  0.32,  613403155,  606431000,    7004000,  664522537, c++, elite, mult, 1
200463.exe  , 10.50,  1.10,  0.88,  0.00,  0.31,  613224306,  599056000,   13977000,  664636180, c++, elite, mult, 1
200463.exe  , 10.76,  1.11,  0.89,  0.00,  0.32,  615245763,  606271000,    9004000,  666425904, c++, elite, mult, 1
200463.exe  , 10.53,  1.07,  0.85,  0.00,  0.31,  612574573,  607535000,    5012000,  663815353, c++, elite, mult, 1
200463.exe  , 10.69,  1.06,  0.84,  0.00,  0.32,  614206719,  603995000,    9983000,  665624134, c++, elite, mult, 1
200463.exe  , 10.82,  1.09,  0.87,  0.00,  0.32,  621123770,  608843000,   11977000,  672637243, c++, elite, mult, 1
200463.exe  , 10.54,  1.06,  0.84,  0.00,  0.31,  611498213,  600359000,   10988000,  662795362, c++, elite, mult, 1
200463.exe  , 10.31,  1.04,  0.82,  0.00,  0.31,  611669876,  602718000,    8995000,  662842786, c++, elite, mult, 1
200463.exe  , 10.37,  1.05,  0.84,  0.00,  0.31,  611509125,  603562000,    8007000,  663123172, c++, elite, mult, 1
200463.exe  , 10.48,  1.06,  0.84,  0.00,  0.31,  611382054,  601395000,    9989000,  662875127, c++, elite, mult, 1
215691.exe  ,  4.27,  0.42,  0.33,  0.00,  0.13,  247952024,  238871000,    8995000,  299324942, c++, elite, mult, 1
215691.exe  ,  4.28,  0.42,  0.33,  0.00,  0.13,  247653683,  241806000,    5995000,  298756324, c++, elite, mult, 1
215691.exe  ,  4.14,  0.43,  0.34,  0.00,  0.13,  248242092,  238004000,    9958000,  299240355, c++, elite, mult, 1
215691.exe  ,  4.15,  0.41,  0.33,  0.00,  0.13,  248040944,  236122000,   12006000,  299234036, c++, elite, mult, 1
215691.exe  ,  4.29,  0.41,  0.33,  0.00,  0.13,  247971251,  235043000,   13002000,  299264833, c++, elite, mult, 1
215691.exe  ,  4.36,  0.42,  0.33,  0.00,  0.13,  247721016,  241787000,    6019000,  298742490, c++, elite, mult, 1
215691.exe  ,  4.26,  0.41,  0.33,  0.00,  0.13,  247782020,  241860000,    6021000,  298990857, c++, elite, mult, 1
215691.exe  ,  4.20,  0.41,  0.32,  0.00,  0.13,  248110406,  241211000,    7006000,  299415960, c++, elite, mult, 1
215691.exe  ,  4.32,  0.41,  0.32,  0.00,  0.13,  247810969,  237879000,   10037000,  299256393, c++, elite, mult, 1
215691.exe  ,  4.32,  0.41,  0.32,  0.00,  0.13,  248240601,  239109000,    9004000,  299640752, c++, elite, mult, 1
2182933.exe ,  4.07,  0.39,  0.31,  0.00,  0.12,  239678360,  229748000,   10032000,  290852053, c++, elite, mult, 1
2182933.exe ,  4.31,  0.39,  0.31,  0.00,  0.12,  239719669,  224812000,   14987000,  290946931, c++, elite, mult, 1
2182933.exe ,  4.13,  0.39,  0.30,  0.00,  0.12,  239889163,  223843000,   15988000,  291170146, c++, elite, mult, 1
2182933.exe ,  4.10,  0.37,  0.29,  0.00,  0.12,  239734008,  223873000,   15990000,  290990549, c++, elite, mult, 1
2182933.exe ,  4.18,  0.37,  0.29,  0.00,  0.12,  239789700,  228871000,   10993000,  290819427, c++, elite, mult, 1
2182933.exe ,  4.27,  0.39,  0.30,  0.00,  0.12,  240258771,  225892000,   13993000,  291494233, c++, elite, mult, 1
2182933.exe ,  4.13,  0.38,  0.29,  0.00,  0.12,  240040309,  226007000,   14000000,  291475228, c++, elite, mult, 1
2182933.exe ,  4.19,  0.38,  0.30,  0.00,  0.12,  240326034,  225360000,   15024000,  291385569, c++, elite, mult, 1
2182933.exe ,  4.24,  0.39,  0.30,  0.00,  0.12,  240069013,  231980000,    7999000,  291315635, c++, elite, mult, 1
2182933.exe ,  4.21,  0.40,  0.31,  0.00,  0.13,  239959706,  230032000,   10001000,  291112329, c++, elite, mult, 1
2283561.exe ,  4.25,  0.42,  0.33,  0.00,  0.13,  251172285,  228214000,   23021000,  302223515, c++, elite, mult, 1
2283561.exe ,  4.15,  0.41,  0.32,  0.00,  0.13,  250726505,  229795000,   20981000,  301911137, c++, elite, mult, 1
2283561.exe ,  4.38,  0.42,  0.33,  0.00,  0.13,  250893272,  234815000,   15987000,  301843090, c++, elite, mult, 1
2283561.exe ,  4.17,  0.41,  0.32,  0.00,  0.13,  250386671,  232434000,   18033000,  301500401, c++, elite, mult, 1
2283561.exe ,  4.11,  0.42,  0.33,  0.00,  0.13,  250606421,  233697000,   16978000,  301728381, c++, elite, mult, 1
2283561.exe ,  4.26,  0.41,  0.33,  0.00,  0.13,  251000488,  230078000,   21007000,  302297249, c++, elite, mult, 1
2283561.exe ,  4.37,  0.42,  0.33,  0.00,  0.13,  250537016,  229618000,   20965000,  302110525, c++, elite, mult, 1
2283561.exe ,  4.23,  0.42,  0.33,  0.00,  0.13,  253422365,  235431000,   18033000,  304677824, c++, elite, mult, 1
2283561.exe ,  4.31,  0.42,  0.33,  0.00,  0.13,  250627431,  235677000,   15043000,  301702807, c++, elite, mult, 1
2283561.exe ,  4.33,  0.42,  0.33,  0.00,  0.13,  251092468,  232105000,   19008000,  305020400, c++, elite, mult, 1
2317321.exe ,  3.90,  0.38,  0.30,  0.00,  0.12,  228371013,  220296000,    8010000,  279703016, c++, elite, mult, 1
2317321.exe ,  3.98,  0.38,  0.30,  0.00,  0.12,  227370557,  217436000,   10020000,  278499930, c++, elite, mult, 1
2317321.exe ,  3.86,  0.37,  0.29,  0.00,  0.12,  227156598,  220248000,    7007000,  278292103, c++, elite, mult, 1
2317321.exe ,  3.92,  0.38,  0.30,  0.00,  0.12,  227456703,  219577000,    7984000,  278584323, c++, elite, mult, 1
2317321.exe ,  4.08,  0.37,  0.29,  0.00,  0.12,  227350170,  220424000,    7013000,  278645878, c++, elite, mult, 1
2317321.exe ,  4.01,  0.37,  0.29,  0.00,  0.12,  227693725,  217767000,   10035000,  278741887, c++, elite, mult, 1
2317321.exe ,  3.94,  0.36,  0.28,  0.00,  0.12,  228126212,  218208000,   10009000,  279335636, c++, elite, mult, 1
2317321.exe ,  3.97,  0.37,  0.29,  0.00,  0.12,  227169653,  219093000,    8003000,  278360556, c++, elite, mult, 1
2317321.exe ,  4.02,  0.37,  0.29,  0.00,  0.12,  227288961,  221370000,    6010000,  278447373, c++, elite, mult, 1
2317321.exe ,  3.93,  0.38,  0.30,  0.00,  0.12,  227674927,  221463000,    6012000,  278790464, c++, elite, mult, 1
2473888.exe , 10.87,  1.13,  0.90,  0.00,  0.32,  631918786,  621964000,    9999000,  683454803, c++, elite, mult, 1
2473888.exe , 11.08,  1.09,  0.86,  0.00,  0.33,  632768097,  618595000,   14013000,  684078924, c++, elite, mult, 1
2473888.exe , 10.84,  1.10,  0.87,  0.00,  0.33,  632754223,  617726000,   14969000,  683989560, c++, elite, mult, 1
2473888.exe , 10.92,  1.09,  0.87,  0.00,  0.32,  632466311,  620513000,   12009000,  683666331, c++, elite, mult, 1
2473888.exe , 10.85,  1.10,  0.88,  0.00,  0.32,  632852180,  620929000,   11998000,  684101515, c++, elite, mult, 1
2473888.exe , 10.68,  1.10,  0.87,  0.00,  0.33,  632857734,  615970000,   16971000,  684071703, c++, elite, mult, 1
2473888.exe , 10.89,  1.09,  0.87,  0.00,  0.33,  632309381,  623378000,    9005000,  683619534, c++, elite, mult, 1
2473888.exe , 10.85,  1.10,  0.87,  0.00,  0.33,  634897636,  628962000,    5999000,  688419383, c++, elite, mult, 1
2473888.exe , 10.89,  1.08,  0.85,  0.00,  0.32,  632439871,  616473000,   16012000,  683736171, c++, elite, mult, 1
2473888.exe , 10.97,  1.10,  0.87,  0.00,  0.33,  634753116,  620841000,   13996000,  686235863, c++, elite, mult, 1
2557813.exe ,  4.13,  0.39,  0.30,  0.00,  0.13,  243869864,  229769000,   13985000,  295120130, c++, elite, mult, 1
2557813.exe ,  4.09,  0.39,  0.30,  0.00,  0.13,  243163035,  230188000,   13010000,  294257431, c++, elite, mult, 1
2557813.exe ,  4.31,  0.40,  0.32,  0.00,  0.13,  243625388,  232780000,   10942000,  295051607, c++, elite, mult, 1
2557813.exe ,  4.26,  0.40,  0.31,  0.00,  0.13,  243741893,  232734000,   11034000,  295105873, c++, elite, mult, 1
2557813.exe ,  4.13,  0.39,  0.30,  0.00,  0.13,  243193688,  230269000,   13015000,  294577227, c++, elite, mult, 1
2557813.exe ,  4.09,  0.39,  0.31,  0.00,  0.13,  243526440,  230704000,   12927000,  294524992, c++, elite, mult, 1
2557813.exe ,  4.36,  0.38,  0.30,  0.00,  0.13,  243932641,  229025000,   15001000,  295086996, c++, elite, mult, 1
2557813.exe ,  4.26,  0.38,  0.29,  0.00,  0.13,  243730309,  227814000,   15986000,  295028241, c++, elite, mult, 1
2557813.exe ,  4.13,  0.40,  0.31,  0.00,  0.13,  243682674,  234734000,    8951000,  294912751, c++, elite, mult, 1
2557813.exe ,  4.24,  0.39,  0.31,  0.00,  0.13,  244079134,  232873000,   10994000,  295298713, c++, elite, mult, 1
2649544.exe ,  4.17,  0.41,  0.32,  0.00,  0.13,  244753915,  235789000,    9030000,  295774049, c++, elite, mult, 1
2649544.exe ,  4.05,  0.41,  0.33,  0.00,  0.13,  244580325,  235663000,    8987000,  295912679, c++, elite, mult, 1
2649544.exe ,  4.19,  0.41,  0.32,  0.00,  0.13,  244893585,  235925000,    8997000,  295899576, c++, elite, mult, 1
2649544.exe ,  4.25,  0.42,  0.33,  0.00,  0.13,  244623172,  234697000,   10029000,  295918932, c++, elite, mult, 1
2649544.exe ,  4.15,  0.41,  0.32,  0.00,  0.13,  244953904,  237042000,    8001000,  296371608, c++, elite, mult, 1
2649544.exe ,  4.06,  0.40,  0.32,  0.00,  0.13,  244492862,  233608000,   10981000,  295552824, c++, elite, mult, 1
2649544.exe ,  4.23,  0.40,  0.31,  0.00,  0.13,  245565667,  237645000,    8021000,  296760830, c++, elite, mult, 1
2649544.exe ,  4.19,  0.40,  0.32,  0.00,  0.13,  245249674,  237353000,    7978000,  296319340, c++, elite, mult, 1
2649544.exe ,  4.06,  0.40,  0.32,  0.00,  0.13,  245048166,  235022000,   10000000,  296186526, c++, elite, mult, 1
2649544.exe ,  4.14,  0.41,  0.32,  0.00,  0.13,  245068593,  239022000,    6000000,  295941666, c++, elite, mult, 1
2700229.exe , 11.28,  1.30,  1.08,  0.00,  0.33,  601883521,  593720000,    7996000,  653176021, c++, elite, mult, 1
2700229.exe , 10.52,  1.07,  0.86,  0.00,  0.31,  601724914,  591578000,    9992000,  653047575, c++, elite, mult, 1
2700229.exe , 10.51,  1.09,  0.88,  0.00,  0.31,  600544509,  591558000,    9008000,  651510516, c++, elite, mult, 1
2700229.exe , 10.24,  1.04,  0.82,  0.00,  0.31,  603275720,  593342000,   10005000,  654495519, c++, elite, mult, 1
2700229.exe , 10.43,  1.07,  0.86,  0.00,  0.31,  600060368,  592147000,    8001000,  651200307, c++, elite, mult, 1
2700229.exe , 10.64,  1.25,  1.03,  0.00,  0.31,  603734895,  592272000,    9004000,  654950962, c++, elite, mult, 1
2700229.exe , 10.20,  1.04,  0.83,  0.00,  0.31,  600321896,  595415000,    5003000,  651671870, c++, elite, mult, 1
2700229.exe , 10.25,  1.07,  0.86,  0.00,  0.31,  599717920,  592787000,    7009000,  651147276, c++, elite, mult, 1
2700229.exe , 10.08,  1.06,  0.84,  0.00,  0.31,  600202672,  594250000,    6002000,  651557663, c++, elite, mult, 1
2700229.exe , 10.25,  1.06,  0.85,  0.00,  0.31,  601737164,  590816000,   10996000,  655540120, c++, elite, mult, 1
2870679.exe ,  3.87,  0.38,  0.30,  0.00,  0.12,  225767860,  214833000,   10991000,  277186683, c++, elite, mult, 1
2870679.exe ,  3.86,  0.38,  0.30,  0.00,  0.12,  225678258,  212545000,   12911000,  276617152, c++, elite, mult, 1
2870679.exe ,  3.82,  0.38,  0.30,  0.00,  0.12,  224698769,  215755000,    8989000,  275940807, c++, elite, mult, 1
2870679.exe ,  3.96,  0.38,  0.30,  0.00,  0.12,  225264111,  211456000,   13964000,  276600284, c++, elite, mult, 1
2870679.exe ,  3.84,  0.39,  0.31,  0.00,  0.12,  225283677,  214393000,   10968000,  276917734, c++, elite, mult, 1
2870679.exe ,  3.73,  0.38,  0.30,  0.00,  0.12,  225147810,  212199000,   13012000,  276699890, c++, elite, mult, 1
2870679.exe ,  4.04,  0.38,  0.30,  0.00,  0.12,  225541943,  216644000,    8985000,  276937405, c++, elite, mult, 1
2870679.exe ,  3.76,  0.38,  0.30,  0.00,  0.12,  225215557,  213303000,   12017000,  276359030, c++, elite, mult, 1
2870679.exe ,  3.76,  0.38,  0.30,  0.00,  0.12,  225694327,  214187000,   11009000,  276665953, c++, elite, mult, 1
2870679.exe ,  3.88,  0.39,  0.31,  0.00,  0.12,  225312815,  217375000,    8013000,  276530122, c++, elite, mult, 1
2876767.exe ,  3.84,  0.40,  0.32,  0.00,  0.12,  232227810,  220296000,   12016000,  283427722, c++, elite, mult, 1
2876767.exe ,  3.85,  0.40,  0.31,  0.00,  0.12,  232105791,  216185000,   16013000,  283191591, c++, elite, mult, 1
2876767.exe ,  4.08,  0.40,  0.32,  0.00,  0.12,  232378379,  222497000,    9977000,  283471341, c++, elite, mult, 1
2876767.exe ,  3.90,  0.39,  0.31,  0.00,  0.12,  232321624,  219382000,   13022000,  283560908, c++, elite, mult, 1
2876767.exe ,  3.91,  0.40,  0.32,  0.00,  0.12,  232494759,  219280000,   13016000,  283570931, c++, elite, mult, 1
2876767.exe ,  3.95,  0.39,  0.30,  0.00,  0.12,  232556811,  221515000,   11025000,  283628448, c++, elite, mult, 1
2876767.exe ,  4.01,  0.39,  0.30,  0.00,  0.12,  232233396,  222341000,    9970000,  283494929, c++, elite, mult, 1
2876767.exe ,  3.91,  0.39,  0.31,  0.00,  0.12,  232346360,  222390000,   10017000,  283288643, c++, elite, mult, 1
2876767.exe ,  3.92,  0.39,  0.31,  0.00,  0.12,  232136982,  217229000,   15015000,  283346464, c++, elite, mult, 1
2876767.exe ,  3.98,  0.39,  0.31,  0.00,  0.12,  232110387,  224201000,    8007000,  283360503, c++, elite, mult, 1
2882080.exe ,  3.90,  0.36,  0.28,  0.00,  0.11,  220809940,  210858000,    9993000,  272050428, c++, elite, mult, 1
2882080.exe ,  3.75,  0.36,  0.29,  0.00,  0.11,  220789047,  212876000,    7995000,  271953798, c++, elite, mult, 1
2882080.exe ,  3.71,  0.37,  0.29,  0.00,  0.11,  220788730,  213799000,    7026000,  271954644, c++, elite, mult, 1
2882080.exe ,  3.82,  0.37,  0.29,  0.00,  0.11,  220992985,  206049000,   15003000,  272197795, c++, elite, mult, 1
