file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1291495.exe ,  1.18,  0.43,  0.43,  0.00,  0.03,   39490845,   34411000,    4915000,   51950876, c++, elite, sing, 0
1291495.exe ,  1.21,  0.44,  0.42,  0.00,  0.03,   40824095,   34969000,    5828000,   53125284, c++, elite, sing, 0
1291495.exe ,  1.19,  0.45,  0.43,  0.00,  0.03,   39450689,   37412000,    2022000,   51821057, c++, elite, sing, 0
1291495.exe ,  1.21,  0.45,  0.43,  0.00,  0.03,   39745492,   37686000,    2037000,   52091078, c++, elite, sing, 0
1291495.exe ,  1.23,  0.46,  0.45,  0.00,  0.03,   40123670,   37077000,    3006000,   52496939, c++, elite, sing, 0
1291495.exe ,  1.20,  0.45,  0.43,  0.00,  0.03,   39632156,   36680000,    2974000,   51955823, c++, elite, sing, 0
1316604.exe ,  2.34,  0.89,  0.86,  0.00,  0.05,   73844149,   71761000,    2021000,   86653819, c++, elite, sing, 0
1316604.exe ,  2.30,  0.88,  0.85,  0.00,  0.05,   73347358,   69320000,    3961000,   85757048, c++, elite, sing, 0
1316604.exe ,  2.30,  0.90,  0.86,  0.00,  0.05,   73420799,   67355000,    6031000,   86153610, c++, elite, sing, 0
1316604.exe ,  2.34,  0.88,  0.85,  0.00,  0.05,   73391713,   69313000,    4018000,   85592864, c++, elite, sing, 0
1316604.exe ,  2.24,  0.86,  0.83,  0.00,  0.05,   72961746,   66938000,    5994000,   85247106, c++, elite, sing, 0
1316604.exe ,  2.24,  0.86,  0.84,  0.00,  0.05,   73272396,   67225000,    6020000,   85711562, c++, elite, sing, 0
1316604.exe ,  2.23,  0.85,  0.83,  0.00,  0.05,   73119705,   69080000,    4004000,   85446851, c++, elite, sing, 0
1316604.exe ,  2.28,  0.88,  0.84,  0.00,  0.05,   73282020,   72251000,    1003000,   85678889, c++, elite, sing, 0
1316604.exe ,  2.24,  0.87,  0.85,  0.00,  0.05,   73487979,   65459000,    7934000,   85776029, c++, elite, sing, 0
1316604.exe ,  2.28,  0.86,  0.84,  0.00,  0.05,   73041560,   70074000,    2960000,   85471213, c++, elite, sing, 0
1376560.exe ,  2.24,  0.80,  0.77,  0.00,  0.05,   75411749,   71414000,    3967000,   89573177, c++, elite, sing, 0
1376560.exe ,  2.27,  0.87,  0.85,  0.00,  0.05,   72928074,   67844000,    5062000,   85332035, c++, elite, sing, 0
1376560.exe ,  2.24,  0.86,  0.83,  0.00,  0.05,   72355632,   67282000,    5021000,   84723114, c++, elite, sing, 0
1376560.exe ,  2.30,  0.86,  0.84,  0.00,  0.05,   72371744,   68211000,    4012000,   84784559, c++, elite, sing, 0
1376560.exe ,  2.22,  0.85,  0.82,  0.00,  0.05,   71930828,   65904000,    5991000,   84185904, c++, elite, sing, 0
1376560.exe ,  2.27,  0.85,  0.83,  0.00,  0.05,   72303311,   70149000,    2004000,   84732553, c++, elite, sing, 0
1376560.exe ,  2.24,  0.86,  0.83,  0.00,  0.05,   72113440,   70058000,    2001000,   84477524, c++, elite, sing, 0
1376560.exe ,  2.27,  0.87,  0.84,  0.00,  0.05,   72600763,   67491000,    5036000,   85010584, c++, elite, sing, 0
1376560.exe ,  2.29,  0.87,  0.84,  0.00,  0.05,   73164940,   68060000,    5004000,   85571228, c++, elite, sing, 0
1376560.exe ,  2.24,  0.86,  0.83,  0.00,  0.05,   72453702,   67379000,    5028000,   84723372, c++, elite, sing, 0
1407254.exe ,  2.33,  0.88,  0.86,  0.00,  0.05,   74936250,   69928000,    4994000,   89137624, c++, elite, sing, 0
1407254.exe ,  2.29,  0.88,  0.85,  0.00,  0.05,   75241603,   73202000,    2005000,   87543710, c++, elite, sing, 0
1407254.exe ,  2.28,  0.88,  0.85,  0.00,  0.05,   74764707,   71712000,    3030000,   86946606, c++, elite, sing, 0
1407254.exe ,  2.31,  0.88,  0.86,  0.00,  0.05,   75275577,   68311000,    6930000,   87534661, c++, elite, sing, 0
1407254.exe ,  2.26,  0.87,  0.85,  0.00,  0.05,   74568203,   71558000,    2981000,   86887417, c++, elite, sing, 0
1407254.exe ,  2.31,  0.87,  0.85,  0.00,  0.05,   74684098,   66691000,    7963000,   86941357, c++, elite, sing, 0
1407254.exe ,  2.28,  0.86,  0.84,  0.00,  0.05,   74483969,   68501000,    5956000,   86695245, c++, elite, sing, 0
1407254.exe ,  2.29,  0.88,  0.85,  0.00,  0.05,   74341535,   69279000,    5020000,   86684284, c++, elite, sing, 0
1407254.exe ,  2.34,  0.88,  0.85,  0.00,  0.05,   74533409,   71385000,    3016000,   86860982, c++, elite, sing, 0
1407254.exe ,  2.28,  0.88,  0.85,  0.00,  0.05,   74976562,   71940000,    2997000,   87322784, c++, elite, sing, 0
1442933.exe ,  2.28,  0.87,  0.84,  0.00,  0.05,   73768716,   66735000,    6972000,   85907502, c++, elite, sing, 0
1442933.exe ,  2.18,  0.85,  0.82,  0.00,  0.05,   73598707,   68419000,    5030000,   85899645, c++, elite, sing, 0
1442933.exe ,  2.28,  0.87,  0.84,  0.00,  0.05,   72932893,   66850000,    5986000,   85222477, c++, elite, sing, 0
1442933.exe ,  2.21,  0.85,  0.83,  0.00,  0.05,   74223033,   70058000,    4003000,   86585295, c++, elite, sing, 0
1442933.exe ,  2.23,  0.85,  0.82,  0.00,  0.05,   72832622,   66742000,    5976000,   85220813, c++, elite, sing, 0
1442933.exe ,  2.21,  0.85,  0.83,  0.00,  0.05,   72802097,   69684000,    2986000,   85270569, c++, elite, sing, 0
1442933.exe ,  2.27,  0.87,  0.84,  0.00,  0.05,   72906286,   66799000,    5982000,   85217558, c++, elite, sing, 0
1442933.exe ,  2.27,  0.88,  0.85,  0.00,  0.05,   73288970,   69129000,    4007000,   85629396, c++, elite, sing, 0
1442933.exe ,  2.32,  0.88,  0.85,  0.00,  0.05,   73776670,   66741000,    6973000,   86096934, c++, elite, sing, 0
1442933.exe ,  2.27,  0.88,  0.85,  0.00,  0.05,   73622969,   71573000,    2016000,   85941796, c++, elite, sing, 0
1477356.exe ,  2.30,  0.89,  0.86,  0.00,  0.05,   74449609,   69483000,    4963000,   86750884, c++, elite, sing, 0
1477356.exe ,  2.30,  0.89,  0.86,  0.00,  0.05,   74580078,   68514000,    5957000,   86981751, c++, elite, sing, 0
1477356.exe ,  2.27,  0.89,  0.85,  0.00,  0.05,   74331403,   69292000,    5021000,   86671228, c++, elite, sing, 0
1477356.exe ,  2.31,  0.88,  0.86,  0.00,  0.05,   74085614,   66054000,    8006000,   86673347, c++, elite, sing, 0
1477356.exe ,  2.34,  0.89,  0.86,  0.00,  0.05,   74906195,   72826000,    1968000,   87199649, c++, elite, sing, 0
1477356.exe ,  2.27,  0.87,  0.85,  0.00,  0.05,   74094015,   72064000,    2001000,   86532900, c++, elite, sing, 0
1477356.exe ,  2.30,  0.88,  0.85,  0.00,  0.05,   73970574,   70947000,    2997000,   86299263, c++, elite, sing, 0
1477356.exe ,  2.29,  0.88,  0.85,  0.00,  0.05,   74785161,   72777000,    1993000,   87088790, c++, elite, sing, 0
1477356.exe ,  2.33,  0.89,  0.85,  0.00,  0.05,   74510746,   71324000,    3013000,   86802014, c++, elite, sing, 0
1477356.exe ,  2.28,  0.89,  0.85,  0.00,  0.05,   74244372,   69188000,    5013000,   86712734, c++, elite, sing, 0
1510302.exe ,  2.21,  0.80,  0.78,  0.00,  0.05,   77466759,   72485000,    4964000,   90909017, c++, elite, sing, 0
1510302.exe ,  2.29,  0.88,  0.85,  0.00,  0.05,   74124529,   70084000,    4004000,   86467808, c++, elite, sing, 0
1510302.exe ,  2.22,  0.85,  0.82,  0.00,  0.05,   74183778,   69131000,    5009000,   86484267, c++, elite, sing, 0
1510302.exe ,  2.22,  0.86,  0.84,  0.00,  0.05,   73307444,   64229000,    9032000,   85651037, c++, elite, sing, 0
1510302.exe ,  2.30,  0.86,  0.84,  0.00,  0.05,   73166492,   69187000,    3953000,   85434473, c++, elite, sing, 0
1510302.exe ,  2.26,  0.87,  0.84,  0.00,  0.05,   73272342,   69228000,    4013000,   85592671, c++, elite, sing, 0
1510302.exe ,  2.33,  0.89,  0.86,  0.00,  0.05,   74071847,   71946000,    1998000,   86427008, c++, elite, sing, 0
1510302.exe ,  2.26,  0.87,  0.85,  0.00,  0.05,   72806910,   64883000,    7985000,   85609537, c++, elite, sing, 0
1510302.exe ,  2.29,  0.88,  0.86,  0.00,  0.05,   74732805,   68729000,    5976000,   87204226, c++, elite, sing, 0
1510302.exe ,  2.28,  0.88,  0.85,  0.00,  0.05,   73700714,   69635000,    4036000,   86109155, c++, elite, sing, 0
1545872.exe ,  2.28,  0.87,  0.85,  0.00,  0.05,   74904840,   69974000,    4927000,   87180627, c++, elite, sing, 0
1545872.exe ,  2.31,  0.87,  0.85,  0.00,  0.05,   75018301,   70973000,    3998000,   87389953, c++, elite, sing, 0
1545872.exe ,  2.33,  0.88,  0.86,  0.00,  0.05,   75101887,   74042000,    1000000,   87472621, c++, elite, sing, 0
1545872.exe ,  2.34,  0.89,  0.85,  0.00,  0.05,   75468657,   72364000,    2973000,   87843730, c++, elite, sing, 0
1545872.exe ,  2.28,  0.87,  0.84,  0.00,  0.05,   74252940,   70161000,    3952000,   86641073, c++, elite, sing, 0
1545872.exe ,  2.28,  0.87,  0.84,  0.00,  0.05,   74219376,   69167000,    4940000,   86466197, c++, elite, sing, 0
1545872.exe ,  2.32,  0.88,  0.85,  0.00,  0.05,   75051742,   71962000,    2998000,   87401028, c++, elite, sing, 0
1545872.exe ,  2.28,  0.87,  0.84,  0.00,  0.05,   75010337,   70980000,    3998000,   87356816, c++, elite, sing, 0
1545872.exe ,  2.32,  0.87,  0.84,  0.00,  0.05,   75009300,   66810000,    7977000,   87340171, c++, elite, sing, 0
1545872.exe ,  2.33,  0.87,  0.84,  0.00,  0.05,   74717891,   70560000,    4032000,   87022084, c++, elite, sing, 0
1655898.exe ,  2.31,  0.86,  0.83,  0.00,  0.05,   74635128,   69561000,    5040000,   86871360, c++, elite, sing, 0
1655898.exe ,  2.34,  0.88,  0.85,  0.00,  0.05,   75627260,   68633000,    6962000,   88027047, c++, elite, sing, 0
1655898.exe ,  2.26,  0.87,  0.84,  0.00,  0.05,   73459116,   66383000,    7040000,   85798549, c++, elite, sing, 0
1655898.exe ,  2.29,  0.88,  0.85,  0.00,  0.05,   73689720,   70678000,    2986000,   86017912, c++, elite, sing, 0
1655898.exe ,  2.31,  0.87,  0.84,  0.00,  0.05,   73720261,   68723000,    4979000,   86178258, c++, elite, sing, 0
1655898.exe ,  2.26,  0.86,  0.84,  0.00,  0.05,   73971951,   67928000,    5993000,   86399796, c++, elite, sing, 0
1655898.exe ,  2.27,  0.87,  0.84,  0.00,  0.05,   73916922,   67912000,    5992000,   86199703, c++, elite, sing, 0
1655898.exe ,  2.26,  0.86,  0.83,  0.00,  0.05,   73729705,   66743000,    6973000,   86080578, c++, elite, sing, 0
1655898.exe ,  2.23,  0.87,  0.84,  0.00,  0.05,   73658863,   64657000,    8952000,   86018069, c++, elite, sing, 0
1655898.exe ,  2.30,  0.87,  0.84,  0.00,  0.05,   73727142,   67629000,    5967000,   86128094, c++, elite, sing, 0
1832846.exe ,  2.19,  0.83,  0.80,  0.00,  0.04,   69324072,   68297000,    1004000,   82290642, c++, elite, sing, 0
1832846.exe ,  2.14,  0.82,  0.79,  0.00,  0.04,   69229035,   66193000,    3008000,   81490731, c++, elite, sing, 0
1832846.exe ,  2.14,  0.80,  0.78,  0.00,  0.04,   68962773,   65841000,    2992000,   81349959, c++, elite, sing, 0
1832846.exe ,  2.16,  0.83,  0.79,  0.00,  0.04,   69490908,   67413000,    1982000,   81789901, c++, elite, sing, 0
1832846.exe ,  2.15,  0.82,  0.79,  0.00,  0.04,   69232099,   66191000,    3008000,   81506897, c++, elite, sing, 0
1832846.exe ,  2.23,  0.83,  0.81,  0.00,  0.04,   69959087,   65946000,    3996000,   82283059, c++, elite, sing, 0
1832846.exe ,  2.15,  0.82,  0.79,  0.00,  0.04,   69535495,   65469000,    4028000,   81945018, c++, elite, sing, 0
1832846.exe ,  2.22,  0.83,  0.80,  0.00,  0.04,   69292380,   66258000,    3011000,   81703872, c++, elite, sing, 0
1832846.exe ,  2.15,  0.83,  0.79,  0.00,  0.04,   69058056,   64019000,    5001000,   81508755, c++, elite, sing, 0
1832846.exe ,  2.19,  0.85,  0.82,  0.00,  0.04,   69658962,   63412000,    6039000,   82062131, c++, elite, sing, 0
1867433.exe ,  2.34,  0.82,  0.80,  0.00,  0.05,   84324619,   79298000,    5018000,   98757820, c++, elite, sing, 0
1867433.exe ,  2.40,  0.93,  0.90,  0.00,  0.05,   78451283,   74396000,    4021000,   90685947, c++, elite, sing, 0
1867433.exe ,  2.44,  0.94,  0.91,  0.00,  0.05,   78147744,   74117000,    4006000,   90546024, c++, elite, sing, 0
1867433.exe ,  2.45,  0.94,  0.91,  0.00,  0.05,   78651437,   72504000,    6042000,   91086123, c++, elite, sing, 0
1867433.exe ,  2.38,  0.92,  0.89,  0.00,  0.05,   77762324,   68756000,    8968000,   90115377, c++, elite, sing, 0
1867433.exe ,  2.43,  0.93,  0.90,  0.00,  0.05,   77853097,   73798000,    3989000,   90137018, c++, elite, sing, 0
1867433.exe ,  2.45,  0.95,  0.92,  0.00,  0.05,   77769080,   73750000,    3986000,   90094457, c++, elite, sing, 0
1867433.exe ,  2.48,  0.94,  0.91,  0.00,  0.05,   78061400,   72022000,    6001000,   90507488, c++, elite, sing, 0
1867433.exe ,  2.44,  0.93,  0.90,  0.00,  0.05,   78184291,   72158000,    5930000,   90513050, c++, elite, sing, 0
1867433.exe ,  2.43,  0.95,  0.91,  0.00,  0.05,   78535445,   74470000,    4025000,   90912964, c++, elite, sing, 0
2004531.exe ,  5.45,  2.17,  2.11,  0.00,  0.10,  170721295,  165596000,    5018000,  182952302, c++, elite, sing, 0
2004531.exe ,  5.46,  2.17,  2.10,  0.00,  0.10,  171337283,  166113000,    5003000,  183656821, c++, elite, sing, 0
2004531.exe ,  5.41,  2.15,  2.09,  0.00,  0.10,  170070601,  163872000,    5995000,  182509380, c++, elite, sing, 0
2004531.exe ,  5.44,  2.16,  2.10,  0.00,  0.10,  169966458,  161941000,    7997000,  182246865, c++, elite, sing, 0
2004531.exe ,  5.53,  2.18,  2.12,  0.00,  0.10,  171375454,  168186000,    3003000,  183737256, c++, elite, sing, 0
2004531.exe ,  5.43,  2.16,  2.09,  0.00,  0.10,  170511118,  165401000,    4981000,  182880672, c++, elite, sing, 0
2004531.exe ,  5.58,  2.19,  2.12,  0.00,  0.10,  171494980,  168441000,    3007000,  183837328, c++, elite, sing, 0
2004531.exe ,  5.47,  2.17,  2.11,  0.00,  0.10,  172797890,  165801000,    6991000,  185115756, c++, elite, sing, 0
2004531.exe ,  5.40,  2.15,  2.09,  0.00,  0.10,  170861081,  166837000,    3996000,  183147905, c++, elite, sing, 0
2004531.exe ,  5.46,  2.16,  2.10,  0.00,  0.10,  170876561,  165785000,    4993000,  183279174, c++, elite, sing, 0
2059675.exe ,  7.61,  2.91,  2.82,  0.00,  0.16,  242416368,  237285000,    5006000,  255141666, c++, elite, sing, 0
2059675.exe ,  7.51,  2.88,  2.79,  0.00,  0.16,  241364799,  235320000,    6008000,  253756575, c++, elite, sing, 0
2059675.exe ,  7.53,  2.87,  2.78,  0.00,  0.16,  241364058,  229317000,   12016000,  253769916, c++, elite, sing, 0
2059675.exe ,  7.65,  2.89,  2.80,  0.00,  0.16,  242159702,  232031000,   10001000,  254392289, c++, elite, sing, 0
2059675.exe ,  7.52,  2.85,  2.76,  0.00,  0.16,  240575943,  234539000,    6013000,  252872948, c++, elite, sing, 0
2059675.exe ,  7.59,  2.89,  2.80,  0.00,  0.16,  241930431,  234795000,    7023000,  254303129, c++, elite, sing, 0
2059675.exe ,  7.59,  2.90,  2.81,  0.00,  0.16,  241824309,  233780000,    8026000,  254148888, c++, elite, sing, 0
2059675.exe ,  7.55,  2.88,  2.79,  0.00,  0.16,  241598044,  232588000,    8984000,  253932004, c++, elite, sing, 0
2059675.exe ,  7.56,  2.87,  2.79,  0.00,  0.16,  242081515,  230045000,   12002000,  254497035, c++, elite, sing, 0
2059675.exe ,  7.49,  2.86,  2.78,  0.00,  0.16,  241467143,  232432000,    8978000,  253890060, c++, elite, sing, 0
2126568.exe ,  2.25,  0.87,  0.84,  0.00,  0.05,   72755606,   69772000,    2990000,   85021703, c++, elite, sing, 0
2126568.exe ,  2.26,  0.87,  0.84,  0.00,  0.05,   72210625,   67269000,    4946000,   84535433, c++, elite, sing, 0
2126568.exe ,  2.21,  0.85,  0.83,  0.00,  0.05,   72648033,   68643000,    3979000,   84941177, c++, elite, sing, 0
2126568.exe ,  2.25,  0.87,  0.84,  0.00,  0.05,   72813303,   63804000,    8972000,   86504874, c++, elite, sing, 0
2126568.exe ,  2.31,  0.90,  0.86,  0.00,  0.05,   73445328,   68299000,    5022000,   85760856, c++, elite, sing, 0
2126568.exe ,  2.26,  0.87,  0.84,  0.00,  0.05,   72522092,   67525000,    4965000,   84813516, c++, elite, sing, 0
2126568.exe ,  2.23,  0.86,  0.83,  0.00,  0.05,   72019512,   64965000,    6996000,   84406622, c++, elite, sing, 0
2126568.exe ,  2.28,  0.87,  0.84,  0.00,  0.05,   72827855,   65818000,    6980000,   85132304, c++, elite, sing, 0
2126568.exe ,  2.27,  0.86,  0.83,  0.00,  0.05,   72469892,   67344000,    5025000,   84768429, c++, elite, sing, 0
2126568.exe ,  2.25,  0.87,  0.83,  0.00,  0.05,   72157057,   65113000,    7012000,   84680696, c++, elite, sing, 0
2147790.exe ,  2.33,  0.88,  0.85,  0.00,  0.05,   74612886,   71604000,    2983000,   86918097, c++, elite, sing, 0
2147790.exe ,  2.38,  0.90,  0.87,  0.00,  0.05,   75997879,   74973000,     999000,   88486173, c++, elite, sing, 0
2147790.exe ,  2.33,  0.89,  0.86,  0.00,  0.05,   74891316,   66999000,    7882000,   87189556, c++, elite, sing, 0
2147790.exe ,  2.30,  0.87,  0.84,  0.00,  0.05,   75077888,   71041000,    4002000,   87387475, c++, elite, sing, 0
2147790.exe ,  2.33,  0.90,  0.87,  0.00,  0.05,   74704282,   70687000,    3982000,   87089421, c++, elite, sing, 0
2147790.exe ,  2.38,  0.91,  0.88,  0.00,  0.05,   74462087,   70300000,    4017000,   86935773, c++, elite, sing, 0
2147790.exe ,  2.29,  0.88,  0.85,  0.00,  0.05,   74411031,   66371000,    7924000,   86743471, c++, elite, sing, 0
2147790.exe ,  2.31,  0.87,  0.85,  0.00,  0.05,   74555420,   67502000,    6948000,   86833292, c++, elite, sing, 0
2147790.exe ,  2.31,  0.88,  0.86,  0.00,  0.05,   74867894,   69764000,    4983000,   87354818, c++, elite, sing, 0
2147790.exe ,  2.31,  0.89,  0.86,  0.00,  0.05,   75152708,   70118000,    5008000,   87419226, c++, elite, sing, 0
2267323.exe ,  5.45,  2.18,  2.12,  0.00,  0.10,  171928208,  163773000,    7988000,  185393223, c++, elite, sing, 0
2267323.exe ,  5.44,  2.18,  2.13,  0.00,  0.10,  171346767,  164365000,    6973000,  183672846, c++, elite, sing, 0
2267323.exe ,  5.45,  2.17,  2.12,  0.00,  0.10,  171228223,  165118000,    6004000,  183598070, c++, elite, sing, 0
2267323.exe ,  5.48,  2.16,  2.11,  0.00,  0.10,  171565769,  165444000,    6016000,  183779839, c++, elite, sing, 0
2267323.exe ,  5.49,  2.20,  2.13,  0.00,  0.10,  171480482,  167377000,    4009000,  183922800, c++, elite, sing, 0
2267323.exe ,  5.58,  2.21,  2.15,  0.00,  0.10,  174117426,  170079000,    4001000,  186447040, c++, elite, sing, 0
2267323.exe ,  5.61,  2.20,  2.14,  0.00,  0.10,  172857512,  166769000,    6027000,  185165897, c++, elite, sing, 0
2267323.exe ,  5.49,  2.19,  2.13,  0.00,  0.10,  172001089,  165863000,    5995000,  184333923, c++, elite, sing, 0
2267323.exe ,  5.46,  2.18,  2.11,  0.00,  0.10,  171243273,  166214000,    5006000,  183591984, c++, elite, sing, 0
2267323.exe ,  5.44,  2.16,  2.10,  0.00,  0.10,  171318441,  164283000,    7012000,  183631492, c++, elite, sing, 0
2384511.exe ,  2.34,  0.90,  0.87,  0.00,  0.05,   76236751,   72110000,    4006000,   88556860, c++, elite, sing, 0
2384511.exe ,  2.38,  0.89,  0.87,  0.00,  0.05,   76251329,   68232000,    7910000,   88610922, c++, elite, sing, 0
2384511.exe ,  2.34,  0.90,  0.88,  0.00,  0.05,   76040053,   73016000,    3000000,   88331645, c++, elite, sing, 0
2384511.exe ,  2.35,  0.89,  0.86,  0.00,  0.05,   75848925,   70760000,    5054000,   88120780, c++, elite, sing, 0
2384511.exe ,  2.37,  0.89,  0.87,  0.00,  0.05,   75817238,   67711000,    7966000,   88162971, c++, elite, sing, 0
2384511.exe ,  2.40,  0.91,  0.88,  0.00,  0.05,   76034972,   70977000,    4998000,   88490639, c++, elite, sing, 0
2384511.exe ,  2.36,  0.91,  0.88,  0.00,  0.05,   76109876,   72054000,    4003000,   88453868, c++, elite, sing, 0
2384511.exe ,  2.35,  0.92,  0.90,  0.00,  0.05,   76634558,   68541000,    8063000,   88896975, c++, elite, sing, 0
2384511.exe ,  2.37,  0.91,  0.88,  0.00,  0.05,   76100645,   72075000,    4004000,   88406457, c++, elite, sing, 0
2384511.exe ,  2.38,  0.91,  0.88,  0.00,  0.05,   76553418,   73571000,    2982000,   88856081, c++, elite, sing, 0
2531093.exe ,  2.42,  0.93,  0.89,  0.00,  0.05,   79231193,   76200000,    3007000,   92389549, c++, elite, sing, 0
2531093.exe ,  2.44,  0.93,  0.90,  0.00,  0.05,   78710740,   73578000,    4971000,   91098419, c++, elite, sing, 0
2531093.exe ,  2.45,  0.93,  0.91,  0.00,  0.05,   78880288,   70771000,    7974000,   91291100, c++, elite, sing, 0
