file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1678927.exe ,  4.02,  1.49,  1.43,  0.00,  0.08,  149350331,  148351000,    1002000,  162111045, c++, elite, sing, 10
1678927.exe ,  4.15,  1.47,  1.42,  0.00,  0.08,  150807602,  148811000,    1997000,  163451562, c++, elite, sing, 10
1678927.exe ,  4.02,  1.49,  1.43,  0.00,  0.08,  149401762,  148397000,    1002000,  162309065, c++, elite, sing, 10
1678927.exe ,  3.98,  1.48,  1.43,  0.00,  0.08,  149435180,  147450000,    1992000,  162105602, c++, elite, sing, 10
1678927.exe ,  4.27,  1.51,  1.46,  0.00,  0.08,  151679348,  149490000,    1993000,  164255447, c++, elite, sing, 10
1678927.exe ,  4.11,  1.50,  1.44,  0.00,  0.08,  150292587,  149216000,    1001000,  163308084, c++, elite, sing, 10
1678927.exe ,  4.01,  1.49,  1.44,  0.00,  0.08,  149198368,  148160000,    1001000,  162543886, c++, elite, sing, 10
1678927.exe ,  4.19,  1.48,  1.43,  0.00,  0.08,  150053870,  149022000,    1000000,  163159255, c++, elite, sing, 10
1678927.exe ,  4.02,  1.49,  1.44,  0.00,  0.08,  149253311,  146274000,    2985000,  162034785, c++, elite, sing, 10
1712113.exe ,  7.61,  2.72,  2.60,  0.00,  0.20,  273233290,  128060000,  145068000,  286347300, c++, elite, sing, 10
1712113.exe ,  7.49,  2.75,  2.62,  0.00,  0.20,  275177846,  133034000,  142036000,  288045301, c++, elite, sing, 10
1712113.exe ,  7.55,  2.72,  2.59,  0.00,  0.20,  273847745,  144866000,  128881000,  286784949, c++, elite, sing, 10
1712113.exe ,  7.45,  2.73,  2.60,  0.00,  0.20,  274353756,  140143000,  134136000,  287806683, c++, elite, sing, 10
1712113.exe ,  7.57,  2.72,  2.59,  0.00,  0.20,  272809497,  140364000,  132343000,  285922815, c++, elite, sing, 10
1712113.exe ,  7.44,  2.73,  2.60,  0.00,  0.20,  274525763,  140245000,  134235000,  287187679, c++, elite, sing, 10
1712113.exe ,  7.53,  2.73,  2.60,  0.00,  0.21,  275902821,  137941000,  137941000,  289127545, c++, elite, sing, 10
1712113.exe ,  7.45,  2.73,  2.61,  0.00,  0.20,  274490471,  128759000,  145727000,  287202489, c++, elite, sing, 10
1712113.exe ,  7.45,  2.75,  2.62,  0.00,  0.20,  275557150,  149278000,  126235000,  288275074, c++, elite, sing, 10
1712113.exe ,  7.57,  2.74,  2.61,  0.00,  0.20,  274822276,  134395000,  140413000,  287364424, c++, elite, sing, 10
1727347.exe ,  8.95,  3.22,  3.05,  0.00,  0.32,  325608163,  171662000,  153697000,  338747873, c++, elite, sing, 10
1727347.exe ,  8.98,  3.21,  3.04,  0.00,  0.32,  324166308,  161974000,  161974000,  336998406, c++, elite, sing, 10
1727347.exe ,  9.03,  3.23,  3.06,  0.00,  0.32,  323942300,  164832000,  158838000,  336811687, c++, elite, sing, 10
1727347.exe ,  8.87,  3.24,  3.06,  0.00,  0.32,  324629966,  155700000,  168675000,  337072045, c++, elite, sing, 10
1727347.exe ,  9.14,  3.25,  3.07,  0.00,  0.32,  326422376,  156619000,  169587000,  339851957, c++, elite, sing, 10
1727347.exe ,  9.10,  3.24,  3.07,  0.00,  0.32,  325701591,  162182000,  163183000,  338493130, c++, elite, sing, 10
1727347.exe ,  8.92,  3.23,  3.06,  0.00,  0.32,  327901388,  155822000,  171804000,  340557504, c++, elite, sing, 10
1727347.exe ,  9.10,  3.25,  3.07,  0.00,  0.32,  326297811,  161990000,  163990000,  338832381, c++, elite, sing, 10
1727347.exe ,  8.94,  3.24,  3.07,  0.00,  0.32,  325185535,  151916000,  172904000,  337983160, c++, elite, sing, 10
1727347.exe ,  8.90,  3.25,  3.08,  0.00,  0.32,  326615920,  166680000,  159693000,  339757428, c++, elite, sing, 10
1822881.exe , 11.23,  4.04,  3.83,  0.00,  0.40,  406654262,  216785000,  189812000,  419944428, c++, elite, sing, 10
1822881.exe , 11.37,  4.07,  3.85,  0.00,  0.40,  408024154,  225986000,  181989000,  421026173, c++, elite, sing, 10
1822881.exe , 11.35,  4.05,  3.84,  0.00,  0.40,  406841765,  224834000,  181865000,  419499955, c++, elite, sing, 10
1822881.exe , 11.16,  4.07,  3.85,  0.00,  0.40,  408253780,  213590000,  194626000,  421147818, c++, elite, sing, 10
1822881.exe , 11.26,  4.06,  3.84,  0.00,  0.40,  406751930,  229850000,  176884000,  419476143, c++, elite, sing, 10
1822881.exe , 11.38,  4.09,  3.87,  0.00,  0.40,  409873899,  229917000,  179935000,  422566422, c++, elite, sing, 10
1822881.exe , 11.31,  4.06,  3.84,  0.00,  0.40,  407557951,  221291000,  186244000,  420388487, c++, elite, sing, 10
1822881.exe , 11.30,  4.07,  3.85,  0.00,  0.40,  408295798,  220114000,  188098000,  421051672, c++, elite, sing, 10
1822881.exe , 11.35,  4.05,  3.84,  0.00,  0.40,  410215059,  231114000,  179088000,  422988046, c++, elite, sing, 10
1822881.exe , 11.35,  4.07,  3.85,  0.00,  0.40,  408660773,  224800000,  183836000,  421837906, c++, elite, sing, 10
1850469.exe ,  1.69,  0.61,  0.59,  0.00,  0.03,   61864626,   60865000,     997000,   75823665, c++, elite, sing, 10
1850469.exe ,  1.71,  0.61,  0.59,  0.00,  0.03,   61061171,   59995000,     999000,   73676200, c++, elite, sing, 10
1850469.exe ,  1.74,  0.62,  0.59,  0.00,  0.03,   61789755,   59795000,    1993000,   74346245, c++, elite, sing, 10
1850469.exe ,  1.70,  0.61,  0.59,  0.00,  0.03,   61984414,   60995000,     999000,   74620294, c++, elite, sing, 10
1850469.exe ,  1.70,  0.62,  0.59,  0.00,  0.03,   61487960,   61482000,          0,   74118244, c++, elite, sing, 10
1850469.exe ,  1.67,  0.61,  0.59,  0.00,  0.03,   61308157,   59292000,    1976000,   73965053, c++, elite, sing, 10
1850469.exe ,  1.68,  0.61,  0.59,  0.00,  0.03,   61341523,   61319000,          0,   74276940, c++, elite, sing, 10
1850469.exe ,  1.79,  0.61,  0.59,  0.00,  0.03,   61426091,   59439000,    1981000,   74352887, c++, elite, sing, 10
1850469.exe ,  1.71,  0.62,  0.60,  0.00,  0.03,   61876925,   61896000,          0,   74896807, c++, elite, sing, 10
1850469.exe ,  1.67,  0.61,  0.59,  0.00,  0.03,   61544395,   59487000,    1982000,   74152832, c++, elite, sing, 10
2233911.exe , 10.50,  3.75,  3.53,  0.00,  0.38,  375739337,  195853000,  179865000,  388427904, c++, elite, sing, 10
2233911.exe , 10.34,  3.74,  3.53,  0.00,  0.38,  375762268,  182841000,  192833000,  388681140, c++, elite, sing, 10
2233911.exe , 10.30,  3.73,  3.52,  0.00,  0.38,  374410009,  196689000,  177719000,  387416841, c++, elite, sing, 10
2233911.exe , 10.45,  3.74,  3.53,  0.00,  0.38,  375227237,  189047000,  186046000,  388208603, c++, elite, sing, 10
2233911.exe , 10.54,  3.73,  3.52,  0.00,  0.38,  374956953,  191971000,  182972000,  387752972, c++, elite, sing, 10
2233911.exe , 10.33,  3.74,  3.53,  0.00,  0.38,  375073513,  191916000,  182920000,  387770657, c++, elite, sing, 10
2233911.exe , 10.32,  3.71,  3.51,  0.00,  0.38,  376635198,  187779000,  188778000,  390109904, c++, elite, sing, 10
2233911.exe , 10.40,  3.72,  3.51,  0.00,  0.38,  373695075,  186334000,  187336000,  386673473, c++, elite, sing, 10
2233911.exe , 10.36,  3.72,  3.51,  0.00,  0.38,  372944523,  192961000,  179964000,  385466620, c++, elite, sing, 10
2233911.exe , 10.27,  3.74,  3.52,  0.00,  0.38,  374458664,  192180000,  182171000,  387209093, c++, elite, sing, 10
2372143.exe ,  3.34,  1.19,  1.15,  0.00,  0.06,  119570355,  117380000,    1989000,  132360042, c++, elite, sing, 10
2372143.exe ,  3.21,  1.19,  1.15,  0.00,  0.06,  119072577,  118055000,    1000000,  132277556, c++, elite, sing, 10
2372143.exe ,  3.19,  1.17,  1.13,  0.00,  0.06,  119476169,  118476000,     995000,  132509972, c++, elite, sing, 10
2372143.exe ,  3.23,  1.19,  1.14,  0.00,  0.06,  119244938,  118239000,    1002000,  132436810, c++, elite, sing, 10
2372143.exe ,  3.23,  1.18,  1.14,  0.00,  0.06,  118578682,  117586000,     996000,  132324049, c++, elite, sing, 10
2372143.exe ,  3.20,  1.19,  1.15,  0.00,  0.06,  119187041,  119191000,          0,  132453990, c++, elite, sing, 10
2372143.exe ,  3.23,  1.19,  1.15,  0.00,  0.06,  119002148,  118944000,          0,  132010947, c++, elite, sing, 10
2372143.exe ,  3.33,  1.19,  1.15,  0.00,  0.06,  119270310,  119271000,          0,  132013705, c++, elite, sing, 10
2372143.exe ,  3.23,  1.19,  1.15,  0.00,  0.06,  119711115,  117760000,    1995000,  132751388, c++, elite, sing, 10
2372143.exe ,  3.22,  1.19,  1.15,  0.00,  0.06,  119243126,  118173000,    1001000,  132090961, c++, elite, sing, 10
2379673.exe ,  9.21,  3.29,  3.12,  0.00,  0.32,  330269730,  140077000,  190104000,  343227257, c++, elite, sing, 10
2379673.exe ,  9.15,  3.27,  3.10,  0.00,  0.32,  329633743,  139789000,  189714000,  342374178, c++, elite, sing, 10
2379673.exe ,  9.04,  3.28,  3.10,  0.00,  0.32,  328049521,  151962000,  175956000,  340821672, c++, elite, sing, 10
2379673.exe ,  9.17,  3.28,  3.10,  0.00,  0.32,  328914743,  153937000,  174929000,  341498163, c++, elite, sing, 10
2379673.exe ,  9.08,  3.28,  3.11,  0.00,  0.32,  329597040,  143818000,  185765000,  342305879, c++, elite, sing, 10
2379673.exe ,  9.08,  3.27,  3.09,  0.00,  0.32,  328007656,  142000000,  186001000,  340772756, c++, elite, sing, 10
2379673.exe ,  9.15,  3.27,  3.10,  0.00,  0.32,  328233140,  147594000,  180504000,  340992976, c++, elite, sing, 10
2379673.exe ,  9.07,  3.30,  3.13,  0.00,  0.32,  330890643,  149944000,  180933000,  343602073, c++, elite, sing, 10
2379673.exe ,  9.20,  3.30,  3.13,  0.00,  0.32,  332181609,  147050000,  185063000,  344936993, c++, elite, sing, 10
2379673.exe ,  9.30,  3.27,  3.10,  0.00,  0.32,  332045533,  135003000,  197004000,  345235265, c++, elite, sing, 10
2467040.exe ,  9.71,  3.52,  3.33,  0.00,  0.36,  354687564,  163845000,  190819000,  368449926, c++, elite, sing, 10
2467040.exe ,  9.92,  3.52,  3.31,  0.00,  0.37,  352672951,  155844000,  196803000,  365319565, c++, elite, sing, 10
2467040.exe ,  9.82,  3.49,  3.30,  0.00,  0.36,  352735595,  176830000,  175831000,  365767375, c++, elite, sing, 10
2467040.exe ,  9.67,  3.51,  3.31,  0.00,  0.37,  353476325,  175735000,  177732000,  366509477, c++, elite, sing, 10
2467040.exe ,  9.86,  3.54,  3.34,  0.00,  0.37,  355202208,  180095000,  175093000,  368066162, c++, elite, sing, 10
2467040.exe ,  9.85,  3.53,  3.33,  0.00,  0.36,  354076074,  170993000,  182992000,  367394226, c++, elite, sing, 10
2467040.exe ,  9.80,  3.51,  3.30,  0.00,  0.37,  353443309,  156183000,  197231000,  366548769, c++, elite, sing, 10
2467040.exe ,  9.70,  3.52,  3.31,  0.00,  0.36,  352605340,  171291000,  181308000,  365294624, c++, elite, sing, 10
2467040.exe ,  9.87,  3.52,  3.32,  0.00,  0.37,  353969699,  180936000,  172939000,  366820518, c++, elite, sing, 10
2467040.exe ,  9.82,  3.51,  3.30,  0.00,  0.36,  351486807,  163220000,  188254000,  364634280, c++, elite, sing, 10
2526872.exe ,  3.06,  1.11,  1.07,  0.00,  0.06,  115215383,  113101000,    2001000,  129026753, c++, elite, sing, 10
2526872.exe ,  3.08,  1.13,  1.09,  0.00,  0.06,  115083652,  113077000,    2001000,  128466777, c++, elite, sing, 10
2526872.exe ,  3.15,  1.13,  1.09,  0.00,  0.06,  113778678,  111755000,    1995000,  126392758, c++, elite, sing, 10
2526872.exe ,  3.06,  1.13,  1.09,  0.00,  0.06,  113017053,  112039000,    1000000,  126048151, c++, elite, sing, 10
2526872.exe ,  3.08,  1.14,  1.11,  0.00,  0.06,  115297377,  112316000,    2981000,  128687211, c++, elite, sing, 10
2526872.exe ,  3.07,  1.14,  1.10,  0.00,  0.06,  114028390,  112989000,     999000,  126718216, c++, elite, sing, 10
2526872.exe ,  3.21,  1.14,  1.10,  0.00,  0.06,  114072706,  113985000,          0,  127200667, c++, elite, sing, 10
2526872.exe ,  3.04,  1.13,  1.09,  0.00,  0.06,  113307649,  109337000,    3975000,  126442675, c++, elite, sing, 10
2526872.exe ,  3.08,  1.13,  1.09,  0.00,  0.06,  113978243,  112965000,     999000,  126676835, c++, elite, sing, 10
2526872.exe ,  3.06,  1.13,  1.09,  0.00,  0.06,  113265394,  111315000,    1987000,  126006858, c++, elite, sing, 10
2559658.exe ,  3.06,  1.13,  1.09,  0.00,  0.06,  113610378,  110604000,    2989000,  126493114, c++, elite, sing, 10
2559658.exe ,  3.07,  1.11,  1.07,  0.00,  0.06,  114344797,  111345000,    2982000,  126967791, c++, elite, sing, 10
2559658.exe ,  3.10,  1.14,  1.09,  0.00,  0.06,  113177218,  110159000,    3004000,  126012547, c++, elite, sing, 10
2559658.exe ,  3.28,  1.12,  1.08,  0.00,  0.06,  115017842,  113004000,    2000000,  128191162, c++, elite, sing, 10
2559658.exe ,  3.07,  1.13,  1.09,  0.00,  0.06,  113036766,  111027000,    2000000,  125821564, c++, elite, sing, 10
2559658.exe ,  3.06,  1.12,  1.08,  0.00,  0.06,  114390885,  110408000,    3978000,  127039296, c++, elite, sing, 10
2559658.exe ,  3.07,  1.13,  1.09,  0.00,  0.06,  113222665,  110156000,    3004000,  126052520, c++, elite, sing, 10
2559658.exe ,  3.19,  1.14,  1.09,  0.00,  0.06,  113499485,  112340000,    1003000,  125885169, c++, elite, sing, 10
2559658.exe ,  3.10,  1.14,  1.09,  0.00,  0.06,  113278802,  112234000,    1002000,  125784250, c++, elite, sing, 10
2559658.exe ,  3.18,  1.12,  1.08,  0.00,  0.06,  113906407,  110918000,    2997000,  126748024, c++, elite, sing, 10
2595156.exe , 12.92,  4.64,  4.43,  0.00,  0.41,  466521595,  283613000,  182751000,  479698265, c++, elite, sing, 10
2595156.exe , 13.01,  4.62,  4.41,  0.00,  0.41,  466988937,  282982000,  183988000,  479759847, c++, elite, sing, 10
2595156.exe , 12.94,  4.64,  4.41,  0.00,  0.41,  466519543,  273197000,  193139000,  479908472, c++, elite, sing, 10
2595156.exe , 12.99,  4.64,  4.41,  0.00,  0.41,  466308931,  269168000,  197123000,  479964347, c++, elite, sing, 10
2595156.exe , 12.88,  4.62,  4.41,  0.00,  0.41,  465331995,  286548000,  178718000,  478253151, c++, elite, sing, 10
2595156.exe , 12.94,  4.63,  4.41,  0.00,  0.41,  464926249,  276506000,  188344000,  477461182, c++, elite, sing, 10
2595156.exe , 12.85,  4.62,  4.40,  0.00,  0.41,  463696992,  271384000,  192272000,  476326092, c++, elite, sing, 10
2595156.exe , 12.74,  4.61,  4.40,  0.00,  0.41,  464463171,  274674000,  189774000,  477210493, c++, elite, sing, 10
2595156.exe , 12.95,  4.62,  4.41,  0.00,  0.41,  464779430,  282818000,  181883000,  477550664, c++, elite, sing, 10
2595156.exe , 13.00,  4.65,  4.42,  0.00,  0.41,  465445709,  286236000,  179148000,  478636746, c++, elite, sing, 10
2630421.exe , 10.32,  3.63,  3.45,  0.00,  0.35,  367560569,  196554000,  170613000,  380485813, c++, elite, sing, 10
2630421.exe , 10.23,  3.65,  3.47,  0.00,  0.35,  366545144,  206617000,  159704000,  379150033, c++, elite, sing, 10
2630421.exe , 10.08,  3.65,  3.47,  0.00,  0.35,  366864932,  204805000,  161846000,  379544384, c++, elite, sing, 10
2630421.exe , 10.27,  3.66,  3.47,  0.00,  0.35,  366850629,  220398000,  146264000,  379676660, c++, elite, sing, 10
2630421.exe , 10.21,  3.64,  3.46,  0.00,  0.35,  366410222,  199596000,  166662000,  379100664, c++, elite, sing, 10
2630421.exe , 10.34,  3.64,  3.45,  0.00,  0.35,  366768383,  205852000,  160885000,  379439466, c++, elite, sing, 10
2630421.exe , 10.09,  3.65,  3.46,  0.00,  0.35,  365855073,  198761000,  166800000,  378425123, c++, elite, sing, 10
2630421.exe , 10.31,  3.67,  3.47,  0.00,  0.35,  367340155,  206047000,  161036000,  380072854, c++, elite, sing, 10
2630421.exe , 10.34,  3.65,  3.46,  0.00,  0.35,  366701690,  201647000,  164712000,  379394554, c++, elite, sing, 10
2630421.exe , 10.14,  3.65,  3.47,  0.00,  0.35,  369302894,  207449000,  161571000,  382449503, c++, elite, sing, 10
2703189.exe ,  9.00,  3.26,  3.08,  0.00,  0.32,  327356254,  174052000,  153046000,  340319876, c++, elite, sing, 10
2703189.exe ,  9.13,  3.25,  3.08,  0.00,  0.32,  327143976,  167953000,  158955000,  339830387, c++, elite, sing, 10
2703189.exe ,  9.10,  3.24,  3.07,  0.00,  0.33,  325756033,  159729000,  165718000,  338307596, c++, elite, sing, 10
2703189.exe ,  8.95,  3.23,  3.06,  0.00,  0.32,  326235763,  156015000,  170016000,  338854243, c++, elite, sing, 10
2703189.exe ,  9.19,  3.25,  3.08,  0.00,  0.33,  328620431,  168133000,  160127000,  341479140, c++, elite, sing, 10
2703189.exe ,  9.08,  3.26,  3.08,  0.00,  0.32,  326934043,  163811000,  162812000,  339578153, c++, elite, sing, 10
2703189.exe ,  9.02,  3.24,  3.07,  0.00,  0.32,  324899230,  165810000,  158818000,  337651588, c++, elite, sing, 10
2703189.exe ,  9.18,  3.24,  3.07,  0.00,  0.32,  325929630,  161885000,  163884000,  338558990, c++, elite, sing, 10
2703189.exe ,  8.94,  3.23,  3.06,  0.00,  0.32,  326857344,  161830000,  164826000,  339516308, c++, elite, sing, 10
2703189.exe ,  9.09,  3.25,  3.08,  0.00,  0.32,  326593169,  162677000,  163675000,  339684205, c++, elite, sing, 10
2795168.exe ,  1.66,  0.61,  0.59,  0.00,  0.03,   61294732,   58220000,    2960000,   73989398, c++, elite, sing, 10
2795168.exe ,  1.67,  0.61,  0.59,  0.00,  0.03,   61318123,   60311000,    1005000,   73867622, c++, elite, sing, 10
2795168.exe ,  1.67,  0.61,  0.59,  0.00,  0.03,   61336394,   61311000,          0,   73990266, c++, elite, sing, 10
2795168.exe ,  1.71,  0.59,  0.57,  0.00,  0.03,   62460397,   61317000,     988000,   75918806, c++, elite, sing, 10
2795168.exe ,  1.67,  0.60,  0.59,  0.00,  0.03,   61855764,   59847000,    1994000,   74397105, c++, elite, sing, 10
2795168.exe ,  1.69,  0.61,  0.59,  0.00,  0.03,   61144479,   60142000,    1002000,   73739356, c++, elite, sing, 10
2795168.exe ,  1.66,  0.61,  0.59,  0.00,  0.03,   61336248,   60322000,    1005000,   73811273, c++, elite, sing, 10
2795168.exe ,  1.66,  0.61,  0.59,  0.00,  0.03,   61361174,   60347000,    1005000,   73742044, c++, elite, sing, 10
2795168.exe ,  1.66,  0.61,  0.59,  0.00,  0.03,   61126901,   60131000,    1002000,   73911189, c++, elite, sing, 10
2795168.exe ,  1.77,  0.60,  0.58,  0.00,  0.03,   61047512,   60048000,    1000000,   73567736, c++, elite, sing, 10
2863666.exe ,  8.94,  3.25,  3.08,  0.00,  0.33,  326520088,  163597000,  162599000,  339261992, c++, elite, sing, 10
2863666.exe ,  9.11,  3.23,  3.06,  0.00,  0.33,  326135858,  153929000,  171921000,  338797944, c++, elite, sing, 10
2863666.exe ,  9.04,  3.24,  3.07,  0.00,  0.32,  326440756,  155020000,  171022000,  339478691, c++, elite, sing, 10
2863666.exe ,  8.99,  3.26,  3.08,  0.00,  0.33,  326885795,  164827000,  161830000,  340368283, c++, elite, sing, 10
2863666.exe ,  9.02,  3.25,  3.07,  0.00,  0.32,  325622634,  151707000,  173664000,  338393487, c++, elite, sing, 10
2863666.exe ,  9.00,  3.22,  3.05,  0.00,  0.33,  325624884,  155687000,  169659000,  338522646, c++, elite, sing, 10
2863666.exe ,  9.03,  3.24,  3.06,  0.00,  0.32,  325543517,  171168000,  154151000,  338562818, c++, elite, sing, 10
2863666.exe ,  9.06,  3.25,  3.07,  0.00,  0.32,  326188846,  165979000,  159980000,  338946122, c++, elite, sing, 10
2863666.exe ,  8.95,  3.23,  3.06,  0.00,  0.32,  324757498,  160686000,  163680000,  337387110, c++, elite, sing, 10
2863666.exe ,  9.04,  3.23,  3.06,  0.00,  0.32,  324990979,  165395000,  159381000,  337976291, c++, elite, sing, 10
2863908.exe , 12.83,  4.63,  4.41,  0.00,  0.41,  467153650,  276044000,  191031000,  481108248, c++, elite, sing, 10
2863908.exe , 12.83,  4.65,  4.44,  0.00,  0.41,  467118880,  279047000,  188032000,  479723137, c++, elite, sing, 10
2863908.exe , 12.92,  4.67,  4.44,  0.00,  0.41,  468487713,  284623000,  183756000,  481684522, c++, elite, sing, 10
2863908.exe , 12.79,  4.65,  4.42,  0.00,  0.41,  465591554,  279341000,  186227000,  478447729, c++, elite, sing, 10
2863908.exe , 12.84,  4.66,  4.44,  0.00,  0.41,  467292073,  292539000,  174724000,  480246161, c++, elite, sing, 10
2863908.exe , 12.68,  4.65,  4.44,  0.00,  0.41,  467671679,  288784000,  178866000,  480445978, c++, elite, sing, 10
2863908.exe , 12.85,  4.64,  4.43,  0.00,  0.41,  466759064,  291827000,  174896000,  479539814, c++, elite, sing, 10
2863908.exe , 12.84,  4.63,  4.42,  0.00,  0.41,  464815341,  276873000,  187914000,  477665277, c++, elite, sing, 10
2863908.exe , 12.92,  4.62,  4.41,  0.00,  0.41,  464251800,  277132000,  187089000,  476936535, c++, elite, sing, 10
2863908.exe , 12.81,  4.63,  4.41,  0.00,  0.41,  465480597,  279669000,  185780000,  478496550, c++, elite, sing, 10
2881871.exe , 10.65,  3.85,  3.69,  0.00,  0.27,  386780482,  256771000,  129884000,  399483836, c++, elite, sing, 10
2881871.exe , 10.42,  3.85,  3.69,  0.00,  0.27,  388482780,  247651000,  140801000,  401203193, c++, elite, sing, 10
2881871.exe , 10.59,  3.86,  3.70,  0.00,  0.27,  387846625,  239840000,  147901000,  400716845, c++, elite, sing, 10
2881871.exe , 10.53,  3.85,  3.69,  0.00,  0.26,  386485410,  238660000,  147789000,  399241350, c++, elite, sing, 10
2881871.exe , 10.59,  3.84,  3.67,  0.00,  0.27,  387631760,  248392000,  139220000,  401078034, c++, elite, sing, 10
2881871.exe , 10.42,  3.83,  3.67,  0.00,  0.27,  385950404,  251961000,  133979000,  398839581, c++, elite, sing, 10
2881871.exe , 10.52,  3.86,  3.69,  0.00,  0.27,  386657893,  245770000,  140868000,  399352121, c++, elite, sing, 10
2881871.exe , 10.73,  3.86,  3.69,  0.00,  0.27,  387722638,  277773000,  109910000,  400580395, c++, elite, sing, 10
2881871.exe , 10.54,  3.85,  3.69,  0.00,  0.27,  386257823,  244449000,  141680000,  398844541, c++, elite, sing, 10
2881871.exe , 10.55,  3.86,  3.69,  0.00,  0.27,  386873613,  246914000,  139951000,  399599477, c++, elite, sing, 10
3046101.exe ,  2.80,  0.98,  0.94,  0.00,  0.06,  109675321,  108697000,     997000,  124247832, c++, elite, sing, 10
3046101.exe ,  2.82,  1.04,  1.00,  0.00,  0.05,  104149958,  104018000,          0,  116841987, c++, elite, sing, 10
3046101.exe ,  2.81,  1.01,  0.98,  0.00,  0.05,  106067692,  106064000,          0,  119411659, c++, elite, sing, 10
3046101.exe ,  2.92,  1.04,  1.00,  0.00,  0.05,  104592136,  103591000,     996000,  117002432, c++, elite, sing, 10
3046101.exe ,  2.81,  1.03,  1.00,  0.00,  0.05,  105164207,  104181000,    1001000,  117852105, c++, elite, sing, 10
