file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1253440.exe ,  2.35,  0.92,  0.90,  0.00,  0.04,   77370843,   74311000,    3012000,   89614547, c++, elite, mult, 0
1253440.exe ,  2.35,  0.91,  0.89,  0.00,  0.04,   77616515,   73466000,    4025000,   89900289, c++, elite, mult, 0
1253440.exe ,  2.36,  0.93,  0.90,  0.00,  0.04,   77757817,   72636000,    4975000,   90104744, c++, elite, mult, 0
1363825.exe ,  9.36,  3.26,  3.12,  0.00,  0.30,  330401030,  316295000,   14013000,  343905409, c++, elite, mult, 0
1363825.exe ,  9.23,  3.20,  3.08,  0.00,  0.29,  326012827,  313920000,   11996000,  338227785, c++, elite, mult, 0
1363825.exe ,  9.24,  3.22,  3.09,  0.00,  0.29,  326643432,  314466000,   12017000,  338995277, c++, elite, mult, 0
1363825.exe ,  9.26,  3.24,  3.11,  0.00,  0.29,  326046377,  311947000,   13997000,  338392116, c++, elite, mult, 0
1363825.exe ,  9.20,  3.22,  3.10,  0.00,  0.29,  326447379,  316358000,   10011000,  338810465, c++, elite, mult, 0
1363825.exe ,  9.26,  3.22,  3.09,  0.00,  0.29,  326870520,  307665000,   18979000,  339169442, c++, elite, mult, 0
1363825.exe ,  9.43,  3.22,  3.09,  0.00,  0.29,  328369248,  311186000,   17010000,  340592139, c++, elite, mult, 0
1363825.exe ,  9.19,  3.18,  3.06,  0.00,  0.29,  324332027,  306231000,   18013000,  336643322, c++, elite, mult, 0
1363825.exe ,  9.31,  3.22,  3.09,  0.00,  0.29,  328273502,  316019000,   12000000,  340596415, c++, elite, mult, 0
1363825.exe ,  9.26,  3.21,  3.09,  0.00,  0.29,  328186517,  317092000,   11003000,  340485662, c++, elite, mult, 0
1373378.exe ,  9.62,  3.42,  3.28,  0.00,  0.29,  337489150,  321234000,   16011000,  350591914, c++, elite, mult, 0
1373378.exe ,  9.51,  3.37,  3.24,  0.00,  0.29,  335985863,  318810000,   16989000,  348258157, c++, elite, mult, 0
1373378.exe ,  9.50,  3.37,  3.24,  0.00,  0.29,  335874941,  320752000,   15035000,  348164174, c++, elite, mult, 0
1373378.exe ,  9.67,  3.40,  3.27,  0.00,  0.29,  338084896,  324952000,   12998000,  350428901, c++, elite, mult, 0
1373378.exe ,  9.69,  3.37,  3.24,  0.00,  0.29,  339016685,  322922000,   15996000,  351369442, c++, elite, mult, 0
1373378.exe ,  9.61,  3.36,  3.23,  0.00,  0.29,  339052825,  322976000,   15998000,  351317948, c++, elite, mult, 0
1373378.exe ,  9.64,  3.35,  3.21,  0.00,  0.29,  338584761,  322439000,   16021000,  350963277, c++, elite, mult, 0
1373378.exe ,  9.55,  3.33,  3.21,  0.00,  0.29,  337566726,  321520000,   15976000,  349879903, c++, elite, mult, 0
1373378.exe ,  9.66,  3.37,  3.25,  0.00,  0.29,  338552665,  317490000,   20966000,  350940612, c++, elite, mult, 0
1373378.exe ,  9.45,  3.37,  3.25,  0.00,  0.29,  336997702,  319922000,   16995000,  349337787, c++, elite, mult, 0
1380046.exe ,  7.46,  2.93,  2.84,  0.00,  0.13,  245634285,  237573000,    8019000,  258877646, c++, elite, mult, 0
1380046.exe ,  7.46,  2.94,  2.85,  0.00,  0.13,  247843756,  241771000,    5994000,  260082929, c++, elite, mult, 0
1380046.exe ,  7.51,  2.96,  2.87,  0.00,  0.13,  244831943,  237762000,    6993000,  257004392, c++, elite, mult, 0
1380046.exe ,  7.43,  2.92,  2.83,  0.00,  0.13,  245809828,  239696000,    5992000,  258030738, c++, elite, mult, 0
1380046.exe ,  7.51,  2.95,  2.87,  0.00,  0.13,  247300303,  240185000,    7005000,  259564563, c++, elite, mult, 0
1380046.exe ,  7.49,  2.98,  2.89,  0.00,  0.13,  244949980,  235794000,    8992000,  257314827, c++, elite, mult, 0
1380046.exe ,  7.46,  2.97,  2.87,  0.00,  0.13,  246553997,  238493000,    7983000,  258768526, c++, elite, mult, 0
1380046.exe ,  7.51,  2.96,  2.87,  0.00,  0.13,  249109976,  241007000,    8000000,  261472813, c++, elite, mult, 0
1380046.exe ,  7.42,  2.96,  2.88,  0.00,  0.13,  245730706,  237657000,    7988000,  258125890, c++, elite, mult, 0
1380046.exe ,  7.53,  2.97,  2.88,  0.00,  0.13,  245605435,  237561000,    7985000,  257897416, c++, elite, mult, 0
1405031.exe ,  6.68,  2.66,  2.57,  0.00,  0.12,  217735197,  211637000,    6018000,  231131700, c++, elite, mult, 0
1405031.exe ,  6.68,  2.67,  2.59,  0.00,  0.12,  217460501,  211381000,    5982000,  229807600, c++, elite, mult, 0
1405031.exe ,  6.71,  2.69,  2.61,  0.00,  0.12,  217596671,  211584000,    5988000,  229948376, c++, elite, mult, 0
1405031.exe ,  6.69,  2.65,  2.58,  0.00,  0.11,  217409900,  211350000,    6009000,  229590566, c++, elite, mult, 0
1405031.exe ,  6.75,  2.68,  2.60,  0.00,  0.12,  218057765,  205989000,   11999000,  230419315, c++, elite, mult, 0
1405031.exe ,  6.75,  2.67,  2.58,  0.00,  0.12,  218240849,  214169000,    4003000,  230495746, c++, elite, mult, 0
1405031.exe ,  6.66,  2.63,  2.56,  0.00,  0.11,  217442076,  207356000,    9969000,  229648746, c++, elite, mult, 0
1405031.exe ,  6.74,  2.68,  2.60,  0.00,  0.12,  217701433,  209529000,    7982000,  230009910, c++, elite, mult, 0
1405031.exe ,  6.85,  2.71,  2.63,  0.00,  0.12,  219687908,  206649000,   12977000,  232226910, c++, elite, mult, 0
1405031.exe ,  6.76,  2.71,  2.64,  0.00,  0.12,  220362321,  212283000,    8010000,  232631345, c++, elite, mult, 0
1484788.exe ,  4.07,  1.50,  1.45,  0.00,  0.11,  134954553,  124882000,    9990000,  148391239, c++, elite, mult, 0
1484788.exe ,  4.10,  1.51,  1.45,  0.00,  0.11,  135482576,  124405000,   11035000,  147673545, c++, elite, mult, 0
1484788.exe ,  4.03,  1.50,  1.44,  0.00,  0.11,  134288225,  122218000,   12021000,  146593936, c++, elite, mult, 0
1484788.exe ,  4.04,  1.50,  1.44,  0.00,  0.11,  133752353,  121676000,   11968000,  145987016, c++, elite, mult, 0
1484788.exe ,  4.06,  1.52,  1.46,  0.00,  0.11,  134509416,  125349000,    9025000,  146869646, c++, elite, mult, 0
1484788.exe ,  4.06,  1.52,  1.46,  0.00,  0.11,  135724914,  120703000,   14963000,  147955214, c++, elite, mult, 0
1484788.exe ,  4.09,  1.52,  1.47,  0.00,  0.11,  134574620,  126515000,    8032000,  146880643, c++, elite, mult, 0
1484788.exe ,  4.07,  1.52,  1.47,  0.00,  0.11,  134438195,  126420000,    7963000,  146798944, c++, elite, mult, 0
1484788.exe ,  4.08,  1.51,  1.46,  0.00,  0.11,  133815704,  117759000,   15967000,  146218790, c++, elite, mult, 0
1484788.exe ,  4.03,  1.51,  1.46,  0.00,  0.11,  134222781,  118153000,   16020000,  146625558, c++, elite, mult, 0
1651759.exe ,  7.36,  2.80,  2.69,  0.00,  0.18,  248586013,  177206000,   71082000,  262013410, c++, elite, mult, 0
1651759.exe ,  7.06,  2.74,  2.64,  0.00,  0.18,  245726256,  179394000,   66145000,  258060399, c++, elite, mult, 0
1651759.exe ,  7.12,  2.79,  2.69,  0.00,  0.18,  246917148,  179878000,   66954000,  259135755, c++, elite, mult, 0
1651759.exe ,  7.17,  2.75,  2.65,  0.00,  0.18,  246107023,  186282000,   59769000,  258519659, c++, elite, mult, 0
1651759.exe ,  7.46,  2.73,  2.63,  0.00,  0.17,  245614458,  187630000,   57885000,  257842182, c++, elite, mult, 0
1651759.exe ,  7.07,  2.73,  2.63,  0.00,  0.18,  245631081,  185665000,   59892000,  257918236, c++, elite, mult, 0
1651759.exe ,  7.15,  2.75,  2.66,  0.00,  0.17,  245587752,  184407000,   61135000,  257903258, c++, elite, mult, 0
1651759.exe ,  7.09,  2.75,  2.66,  0.00,  0.17,  245667119,  182698000,   62896000,  257945728, c++, elite, mult, 0
1651759.exe ,  7.17,  2.80,  2.69,  0.00,  0.18,  245473829,  181222000,   64078000,  257842897, c++, elite, mult, 0
1651759.exe ,  7.10,  2.75,  2.65,  0.00,  0.17,  245522806,  188620000,   56885000,  257904863, c++, elite, mult, 0
1757160.exe ,  3.67,  1.35,  1.31,  0.00,  0.07,  133227838,  128174000,    5006000,  146071444, c++, elite, mult, 0
1757160.exe ,  3.72,  1.39,  1.34,  0.00,  0.07,  130041656,  122905000,    6994000,  142415883, c++, elite, mult, 0
1757160.exe ,  3.69,  1.38,  1.33,  0.00,  0.07,  130312852,  122254000,    8016000,  142683288, c++, elite, mult, 0
1757160.exe ,  4.15,  1.55,  1.49,  0.00,  0.08,  148605771,  140528000,    8030000,  160800724, c++, elite, mult, 0
1757160.exe ,  3.91,  1.46,  1.42,  0.00,  0.08,  138243229,  130196000,    7950000,  150572815, c++, elite, mult, 0
1757160.exe ,  3.90,  1.44,  1.38,  0.00,  0.08,  134268495,  125135000,    9009000,  146685733, c++, elite, mult, 0
1757160.exe ,  3.78,  1.41,  1.37,  0.00,  0.07,  132315349,  127220000,    4969000,  144734935, c++, elite, mult, 0
1757160.exe ,  3.83,  1.43,  1.38,  0.00,  0.08,  137145743,  130099000,    7005000,  149377465, c++, elite, mult, 0
1757160.exe ,  3.82,  1.41,  1.36,  0.00,  0.08,  134022803,  127883000,    5994000,  146348251, c++, elite, mult, 0
1757160.exe ,  3.82,  1.42,  1.37,  0.00,  0.08,  133724959,  128661000,    4986000,  146075841, c++, elite, mult, 0
1794636.exe ,  7.47,  2.89,  2.81,  0.00,  0.13,  248462093,  241400000,    7011000,  262603943, c++, elite, mult, 0
1794636.exe ,  7.40,  2.92,  2.84,  0.00,  0.13,  245383999,  237267000,    7975000,  257690074, c++, elite, mult, 0
1794636.exe ,  7.48,  2.92,  2.84,  0.00,  0.13,  246473199,  238371000,    8012000,  258717472, c++, elite, mult, 0
1794636.exe ,  7.41,  2.92,  2.84,  0.00,  0.13,  244651270,  239557000,    4990000,  256991406, c++, elite, mult, 0
1794636.exe ,  7.79,  3.05,  2.96,  0.00,  0.14,  259552160,  246376000,   12967000,  271857025, c++, elite, mult, 0
1794636.exe ,  7.50,  2.92,  2.83,  0.00,  0.13,  245877457,  236761000,    8990000,  258059864, c++, elite, mult, 0
1794636.exe ,  7.44,  2.91,  2.82,  0.00,  0.13,  245741413,  240624000,    5013000,  258084852, c++, elite, mult, 0
1794636.exe ,  7.41,  2.91,  2.82,  0.00,  0.13,  245077295,  235983000,    8999000,  257478865, c++, elite, mult, 0
1794636.exe ,  7.46,  2.95,  2.86,  0.00,  0.13,  246153367,  236963000,    8960000,  258473080, c++, elite, mult, 0
1794636.exe ,  7.59,  2.99,  2.90,  0.00,  0.13,  248028735,  242980000,    4979000,  260350185, c++, elite, mult, 0
1841293.exe ,  4.41,  1.65,  1.59,  0.00,  0.11,  155053038,  144008000,   11000000,  168606970, c++, elite, mult, 0
1841293.exe ,  4.48,  1.66,  1.60,  0.00,  0.11,  154193289,  141207000,   12927000,  166420274, c++, elite, mult, 0
1841293.exe ,  4.48,  1.67,  1.60,  0.00,  0.12,  154304807,  138227000,   16026000,  166630833, c++, elite, mult, 0
1841293.exe ,  4.44,  1.66,  1.60,  0.00,  0.11,  154274186,  138172000,   16020000,  166514987, c++, elite, mult, 0
1841293.exe ,  4.50,  1.66,  1.60,  0.00,  0.12,  155286655,  145197000,   10013000,  167483940, c++, elite, mult, 0
1841293.exe ,  4.49,  1.67,  1.61,  0.00,  0.12,  154947990,  139850000,   14984000,  167124471, c++, elite, mult, 0
1841293.exe ,  4.40,  1.65,  1.59,  0.00,  0.11,  154516567,  140511000,   13951000,  166766503, c++, elite, mult, 0
1841293.exe ,  4.53,  1.69,  1.62,  0.00,  0.12,  155536211,  144505000,   10962000,  167778672, c++, elite, mult, 0
1841293.exe ,  4.48,  1.66,  1.61,  0.00,  0.11,  154253130,  141172000,   13015000,  166502822, c++, elite, mult, 0
1841293.exe ,  4.52,  1.68,  1.61,  0.00,  0.12,  155518250,  138528000,   16942000,  167781482, c++, elite, mult, 0
208193.exe  ,  3.67,  1.36,  1.32,  0.00,  0.08,  129390964,  121276000,    8018000,  141674103, c++, elite, mult, 0
208193.exe  ,  3.68,  1.37,  1.32,  0.00,  0.08,  129389548,  121328000,    8021000,  141640022, c++, elite, mult, 0
208193.exe  ,  3.69,  1.37,  1.32,  0.00,  0.08,  130359580,  122024000,    8001000,  142677614, c++, elite, mult, 0
208193.exe  ,  3.74,  1.37,  1.33,  0.00,  0.08,  129562800,  122521000,    6972000,  141922586, c++, elite, mult, 0
208193.exe  ,  3.68,  1.38,  1.34,  0.00,  0.08,  130626638,  122612000,    7974000,  142920605, c++, elite, mult, 0
208193.exe  ,  3.75,  1.38,  1.33,  0.00,  0.08,  129999929,  119936000,    9994000,  142297216, c++, elite, mult, 0
208193.exe  ,  3.65,  1.36,  1.32,  0.00,  0.08,  129778061,  124741000,    4989000,  142119399, c++, elite, mult, 0
208193.exe  ,  3.69,  1.37,  1.32,  0.00,  0.08,  128792699,  118775000,    9981000,  141197628, c++, elite, mult, 0
208193.exe  ,  3.72,  1.40,  1.35,  0.00,  0.08,  130341610,  124283000,    6013000,  142707811, c++, elite, mult, 0
208193.exe  ,  3.69,  1.36,  1.31,  0.00,  0.08,  129054962,  123003000,    6000000,  141393777, c++, elite, mult, 0
208205.exe  ,  2.51,  0.95,  0.91,  0.00,  0.05,   81551115,   73372000,    8040000,   94778431, c++, elite, mult, 0
208205.exe  ,  2.44,  0.94,  0.91,  0.00,  0.05,   81109899,   78066000,    3002000,   93516170, c++, elite, mult, 0
208205.exe  ,  2.39,  0.93,  0.90,  0.00,  0.05,   81310906,   78329000,    2974000,   93624374, c++, elite, mult, 0
208205.exe  ,  2.42,  0.94,  0.91,  0.00,  0.05,   81207363,   76116000,    5007000,   93463531, c++, elite, mult, 0
208205.exe  ,  2.44,  0.94,  0.91,  0.00,  0.05,   81364056,   78303000,    3011000,   93589222, c++, elite, mult, 0
208205.exe  ,  2.46,  0.95,  0.91,  0.00,  0.05,   81453014,   78370000,    3014000,   93857747, c++, elite, mult, 0
208205.exe  ,  2.42,  0.93,  0.90,  0.00,  0.05,   80898209,   74869000,    5989000,   93189747, c++, elite, mult, 0
208205.exe  ,  2.43,  0.93,  0.90,  0.00,  0.05,   81048520,   74931000,    6075000,   93403594, c++, elite, mult, 0
208205.exe  ,  2.45,  0.93,  0.91,  0.00,  0.05,   80769921,   78587000,    2015000,   93140009, c++, elite, mult, 0
208205.exe  ,  2.48,  0.95,  0.92,  0.00,  0.05,   81068933,   77024000,    4001000,   93301517, c++, elite, mult, 0
2116056.exe ,  3.18,  1.21,  1.16,  0.00,  0.07,  104735611,   94707000,    9969000,  117112822, c++, elite, mult, 0
2116056.exe ,  3.12,  1.20,  1.16,  0.00,  0.07,  104504166,   93306000,   11036000,  116703285, c++, elite, mult, 0
2116056.exe ,  3.18,  1.22,  1.17,  0.00,  0.07,  104462335,   94370000,    9933000,  116786876, c++, elite, mult, 0
2116056.exe ,  3.16,  1.21,  1.17,  0.00,  0.07,  104440108,   99414000,    4970000,  116698694, c++, elite, mult, 0
2116056.exe ,  3.12,  1.21,  1.16,  0.00,  0.07,  104532112,   97449000,    7032000,  116805388, c++, elite, mult, 0
2116056.exe ,  3.21,  1.22,  1.18,  0.00,  0.07,  105161619,   97095000,    8007000,  117410785, c++, elite, mult, 0
2116056.exe ,  3.12,  1.19,  1.15,  0.00,  0.07,  104442225,   94400000,    9936000,  116622595, c++, elite, mult, 0
2116056.exe ,  3.19,  1.20,  1.16,  0.00,  0.07,  104845645,   91743000,   12963000,  117240114, c++, elite, mult, 0
2116056.exe ,  3.11,  1.20,  1.16,  0.00,  0.07,  104408370,   95339000,    9032000,  116783025, c++, elite, mult, 0
2116056.exe ,  3.10,  1.20,  1.17,  0.00,  0.07,  104646551,   97620000,    6972000,  116883379, c++, elite, mult, 0
213413.exe  ,  6.02,  2.39,  2.32,  0.00,  0.10,  190428309,  187379000,    3006000,  202699573, c++, elite, mult, 0
213413.exe  ,  5.98,  2.35,  2.28,  0.00,  0.10,  190481085,  190296000,          0,  202774136, c++, elite, mult, 0
213413.exe  ,  5.97,  2.34,  2.27,  0.00,  0.10,  190055143,  187003000,    3000000,  202394795, c++, elite, mult, 0
213413.exe  ,  6.01,  2.35,  2.28,  0.00,  0.10,  189697227,  185630000,    4013000,  201916271, c++, elite, mult, 0
213413.exe  ,  6.01,  2.34,  2.28,  0.00,  0.10,  190577706,  185545000,    4987000,  202841388, c++, elite, mult, 0
213413.exe  ,  5.92,  2.34,  2.27,  0.00,  0.10,  190247037,  184217000,    5974000,  202403747, c++, elite, mult, 0
213413.exe  ,  6.03,  2.36,  2.29,  0.00,  0.10,  190377903,  186294000,    4006000,  202720011, c++, elite, mult, 0
213413.exe  ,  6.07,  2.35,  2.28,  0.00,  0.10,  190384017,  186287000,    3984000,  202641737, c++, elite, mult, 0
213413.exe  ,  6.06,  2.36,  2.30,  0.00,  0.10,  190659675,  189500000,    1002000,  203008757, c++, elite, mult, 0
213413.exe  ,  5.96,  2.37,  2.30,  0.00,  0.10,  190092369,  187041000,    3000000,  202444134, c++, elite, mult, 0
2265253.exe ,  8.46,  3.24,  3.14,  0.00,  0.15,  281090425,  273868000,    6996000,  293450247, c++, elite, mult, 0
2265253.exe ,  8.82,  3.29,  3.20,  0.00,  0.15,  289542455,  285461000,    4006000,  301870830, c++, elite, mult, 0
2265253.exe ,  8.35,  3.20,  3.09,  0.00,  0.15,  281076281,  272973000,    7999000,  293530193, c++, elite, mult, 0
2265253.exe ,  8.32,  3.21,  3.11,  0.00,  0.15,  280359693,  264367000,   15961000,  292561185, c++, elite, mult, 0
2265253.exe ,  8.39,  3.21,  3.11,  0.00,  0.15,  283973624,  277886000,    5997000,  296360868, c++, elite, mult, 0
2265253.exe ,  8.40,  3.22,  3.12,  0.00,  0.15,  284455288,  274323000,    9975000,  296798105, c++, elite, mult, 0
2265253.exe ,  8.40,  3.20,  3.09,  0.00,  0.15,  283571900,  277502000,    5989000,  295812286, c++, elite, mult, 0
2265253.exe ,  8.33,  3.18,  3.07,  0.00,  0.15,  280362094,  272276000,    8008000,  292797040, c++, elite, mult, 0
2265253.exe ,  8.29,  3.16,  3.07,  0.00,  0.15,  282268577,  277191000,    5003000,  294563953, c++, elite, mult, 0
2265253.exe ,  8.40,  3.16,  3.07,  0.00,  0.15,  280137107,  276023000,    4000000,  292349151, c++, elite, mult, 0
2289173.exe ,  2.59,  0.97,  0.94,  0.00,  0.05,   84970988,   70943000,   13988000,   97241050, c++, elite, mult, 0
2289173.exe ,  2.51,  0.96,  0.93,  0.00,  0.05,   84567821,   77563000,    6960000,   96765436, c++, elite, mult, 0
2289173.exe ,  2.52,  0.96,  0.94,  0.00,  0.05,   84652948,   76549000,    8057000,   96856993, c++, elite, mult, 0
2289173.exe ,  2.55,  0.97,  0.94,  0.00,  0.05,   84488198,   76394000,    8041000,   96797239, c++, elite, mult, 0
2289173.exe ,  2.54,  0.97,  0.94,  0.00,  0.05,   85127807,   75068000,   10009000,   97355512, c++, elite, mult, 0
2289173.exe ,  2.55,  0.97,  0.93,  0.00,  0.05,   84907797,   77870000,    6988000,   97170780, c++, elite, mult, 0
2289173.exe ,  2.57,  0.97,  0.93,  0.00,  0.05,   84560207,   76467000,    7944000,   96851521, c++, elite, mult, 0
2289173.exe ,  2.55,  0.97,  0.94,  0.00,  0.05,   85455603,   77376000,    8039000,   97721179, c++, elite, mult, 0
2289173.exe ,  2.54,  0.96,  0.93,  0.00,  0.05,   84551137,   79488000,    5030000,   96811245, c++, elite, mult, 0
2289173.exe ,  2.52,  0.95,  0.92,  0.00,  0.05,   84844337,   72676000,   11946000,   97199303, c++, elite, mult, 0
2354500.exe ,  8.29,  2.86,  2.76,  0.00,  0.20,  288170996,  268201000,   19940000,  300541944, c++, elite, mult, 0
2354500.exe ,  8.45,  2.88,  2.77,  0.00,  0.20,  290812258,  274731000,   15984000,  303049415, c++, elite, mult, 0
2354500.exe ,  8.43,  2.86,  2.75,  0.00,  0.20,  290034775,  273052000,   16941000,  302437990, c++, elite, mult, 0
2354500.exe ,  8.37,  2.86,  2.76,  0.00,  0.20,  288617528,  268550000,   19966000,  301030681, c++, elite, mult, 0
2354500.exe ,  8.31,  2.89,  2.78,  0.00,  0.20,  287638685,  276494000,   11019000,  299959098, c++, elite, mult, 0
2354500.exe ,  8.52,  2.88,  2.77,  0.00,  0.20,  293930522,  282902000,   10957000,  306105392, c++, elite, mult, 0
2354500.exe ,  8.37,  2.86,  2.75,  0.00,  0.20,  287486693,  275393000,   12017000,  299926182, c++, elite, mult, 0
2354500.exe ,  8.42,  2.88,  2.78,  0.00,  0.20,  289479770,  282388000,    6984000,  301902756, c++, elite, mult, 0
2354500.exe ,  8.81,  2.96,  2.85,  0.00,  0.20,  299514842,  285466000,   13973000,  311801864, c++, elite, mult, 0
2354500.exe ,  8.77,  2.99,  2.88,  0.00,  0.21,  303204526,  293124000,   10004000,  315467641, c++, elite, mult, 0
2363790.exe ,  8.24,  3.05,  2.96,  0.00,  0.17,  269790577,  260695000,    9024000,  282572874, c++, elite, mult, 0
2363790.exe ,  8.37,  3.10,  3.00,  0.00,  0.17,  269217876,  260118000,    9004000,  281491719, c++, elite, mult, 0
2363790.exe ,  8.41,  3.07,  2.97,  0.00,  0.17,  270211047,  263131000,    7003000,  282523557, c++, elite, mult, 0
2363790.exe ,  8.27,  3.05,  2.96,  0.00,  0.17,  268835524,  261738000,    7019000,  281157357, c++, elite, mult, 0
2363790.exe ,  8.40,  3.11,  3.00,  0.00,  0.17,  268338888,  258211000,    9969000,  280698665, c++, elite, mult, 0
2363790.exe ,  8.42,  3.13,  3.03,  0.00,  0.17,  270098215,  263027000,    7000000,  282332009, c++, elite, mult, 0
2363790.exe ,  8.39,  3.13,  3.03,  0.00,  0.17,  269545468,  261479000,    8014000,  281759601, c++, elite, mult, 0
2363790.exe ,  8.44,  3.12,  3.01,  0.00,  0.17,  268374678,  254323000,   13962000,  280498336, c++, elite, mult, 0
2363790.exe ,  8.37,  3.11,  3.01,  0.00,  0.17,  269770130,  260641000,    9022000,  282019401, c++, elite, mult, 0
2363790.exe ,  8.36,  3.12,  3.01,  0.00,  0.17,  269524300,  259434000,   10016000,  281771574, c++, elite, mult, 0
2364548.exe ,  2.29,  0.86,  0.83,  0.00,  0.04,   74792736,   67907000,    6889000,   87103265, c++, elite, mult, 0
2364548.exe ,  2.19,  0.83,  0.80,  0.00,  0.04,   73305205,   70311000,    2970000,   85626122, c++, elite, mult, 0
2364548.exe ,  2.25,  0.86,  0.82,  0.00,  0.04,   73356933,   70237000,    3010000,   85717082, c++, elite, mult, 0
2364548.exe ,  2.31,  0.86,  0.83,  0.00,  0.04,   73822310,   69653000,    4037000,   86138605, c++, elite, mult, 0
2364548.exe ,  2.19,  0.84,  0.82,  0.00,  0.04,   73412078,   65440000,    7932000,   85653176, c++, elite, mult, 0
2364548.exe ,  2.23,  0.85,  0.82,  0.00,  0.04,   73895171,   72845000,    1011000,   86112236, c++, elite, mult, 0
2364548.exe ,  2.24,  0.85,  0.82,  0.00,  0.04,   73845316,   64693000,    8957000,   86106259, c++, elite, mult, 0
2364548.exe ,  2.23,  0.84,  0.82,  0.00,  0.04,   73675317,   71621000,    2017000,   85937312, c++, elite, mult, 0
2364548.exe ,  2.21,  0.84,  0.81,  0.00,  0.04,   73195081,   71093000,    2002000,   85506337, c++, elite, mult, 0
2364548.exe ,  2.23,  0.83,  0.81,  0.00,  0.04,   73477121,   66342000,    7036000,   85804370, c++, elite, mult, 0
2366881.exe ,  9.52,  3.34,  3.21,  0.00,  0.30,  332100171,  317024000,   15001000,  344426862, c++, elite, mult, 0
2366881.exe ,  9.49,  3.32,  3.19,  0.00,  0.30,  330899059,  314762000,   15987000,  343321473, c++, elite, mult, 0
2366881.exe ,  9.48,  3.33,  3.20,  0.00,  0.30,  331863268,  308548000,   22966000,  344151593, c++, elite, mult, 0
