file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1322833.exe ,  3.91,  1.47,  1.42,  0.00,  0.07,  128710643,  100424000,   28118000,  140836475, c++, elite, sing, 0
1322833.exe ,  3.97,  1.48,  1.43,  0.00,  0.07,  130088277,  109055000,   21010000,  142370183, c++, elite, sing, 0
1322833.exe ,  3.98,  1.51,  1.46,  0.00,  0.07,  130632630,  106693000,   23931000,  142759177, c++, elite, sing, 0
1322833.exe ,  4.04,  1.46,  1.42,  0.00,  0.07,  129369473,   98283000,   31089000,  141692095, c++, elite, sing, 0
1343819.exe ,  3.91,  1.47,  1.42,  0.00,  0.07,  128415945,  100317000,   28088000,  140647495, c++, elite, sing, 0
1343819.exe ,  3.90,  1.44,  1.40,  0.00,  0.07,  128636520,   95452000,   33157000,  140825643, c++, elite, sing, 0
1343819.exe ,  3.91,  1.45,  1.41,  0.00,  0.06,  128458267,  108326000,   20060000,  140597239, c++, elite, sing, 0
1343819.exe ,  3.94,  1.47,  1.42,  0.00,  0.07,  128792582,   99614000,   29180000,  141032231, c++, elite, sing, 0
1343819.exe ,  3.93,  1.45,  1.40,  0.00,  0.07,  128753999,  106733000,   21945000,  140921906, c++, elite, sing, 0
1343819.exe ,  4.00,  1.46,  1.41,  0.00,  0.07,  128872196,  100594000,   28166000,  141092297, c++, elite, sing, 0
1343819.exe ,  3.95,  1.46,  1.41,  0.00,  0.07,  128624485,  103407000,   25098000,  140860146, c++, elite, sing, 0
1343819.exe ,  4.01,  1.48,  1.44,  0.00,  0.07,  130284634,  101216000,   29062000,  142457928, c++, elite, sing, 0
1343819.exe ,  3.94,  1.45,  1.41,  0.00,  0.07,  128372270,  108285000,   20052000,  140509998, c++, elite, sing, 0
1343819.exe ,  3.94,  1.44,  1.40,  0.00,  0.07,  128348203,  101181000,   27048000,  140652187, c++, elite, sing, 0
1349457.exe ,  4.00,  1.48,  1.43,  0.00,  0.07,  129048578,  100001000,   29000000,  141261306, c++, elite, sing, 0
1349457.exe ,  3.96,  1.48,  1.44,  0.00,  0.07,  129686762,  100725000,   28921000,  141863089, c++, elite, sing, 0
1349457.exe ,  3.99,  1.49,  1.44,  0.00,  0.07,  129708696,   97741000,   31915000,  141803713, c++, elite, sing, 0
1349457.exe ,  3.93,  1.49,  1.44,  0.00,  0.07,  129123148,  105089000,   24020000,  141276923, c++, elite, sing, 0
1349457.exe ,  3.99,  1.51,  1.47,  0.00,  0.07,  131259615,  105194000,   26048000,  143411417, c++, elite, sing, 0
1349457.exe ,  3.93,  1.48,  1.44,  0.00,  0.07,  128876226,   88904000,   39956000,  141092960, c++, elite, sing, 0
1349457.exe ,  3.93,  1.48,  1.44,  0.00,  0.07,  129542982,   96393000,   33135000,  141798211, c++, elite, sing, 0
1349457.exe ,  3.91,  1.47,  1.43,  0.00,  0.07,  129263144,  103134000,   26033000,  141508407, c++, elite, sing, 0
1349457.exe ,  3.95,  1.49,  1.43,  0.00,  0.07,  129210731,   99410000,   29823000,  141403389, c++, elite, sing, 0
1349457.exe ,  4.09,  1.50,  1.45,  0.00,  0.07,  131038201,  103014000,   28003000,  143161030, c++, elite, sing, 0
1368556.exe ,  4.00,  1.48,  1.44,  0.00,  0.07,  128877343,   98661000,   30202000,  141134041, c++, elite, sing, 0
1368556.exe ,  3.97,  1.47,  1.43,  0.00,  0.07,  129681590,  109707000,   19946000,  141908476, c++, elite, sing, 0
1368556.exe ,  3.93,  1.46,  1.42,  0.00,  0.07,  129069995,  101186000,   27776000,  141243695, c++, elite, sing, 0
1368556.exe ,  4.02,  1.49,  1.45,  0.00,  0.07,  130253754,   97196000,   33066000,  142489627, c++, elite, sing, 0
1368556.exe ,  3.96,  1.48,  1.43,  0.00,  0.07,  129221767,  106377000,   22866000,  141481856, c++, elite, sing, 0
1368556.exe ,  3.93,  1.46,  1.41,  0.00,  0.07,  128703305,  104559000,   24129000,  140711965, c++, elite, sing, 0
1368556.exe ,  3.97,  1.49,  1.44,  0.00,  0.07,  129659590,   95360000,   34129000,  141750011, c++, elite, sing, 0
1368556.exe ,  3.93,  1.46,  1.41,  0.00,  0.07,  128870459,  104695000,   24160000,  141072360, c++, elite, sing, 0
1368556.exe ,  3.93,  1.47,  1.42,  0.00,  0.07,  129008684,  101923000,   26979000,  141237688, c++, elite, sing, 0
1368556.exe ,  3.93,  1.46,  1.41,  0.00,  0.07,  128781354,   96571000,   32190000,  140773970, c++, elite, sing, 0
1417617.exe ,  0.77,  0.28,  0.28,  0.00,  0.01,   25664084,   25657000,          0,   39110150, c++, elite, sing, 0
1417617.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   25327078,   24316000,    1013000,   37512471, c++, elite, sing, 0
1417617.exe ,  0.74,  0.29,  0.30,  0.00,  0.01,   24887552,   23888000,     995000,   37066708, c++, elite, sing, 0
1417617.exe ,  0.81,  0.31,  0.30,  0.00,  0.01,   25475922,   23434000,    2037000,   37589139, c++, elite, sing, 0
1417617.exe ,  0.77,  0.31,  0.30,  0.00,  0.01,   24946516,   22872000,    2079000,   36974313, c++, elite, sing, 0
1417617.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   25021188,   24011000,    1000000,   37321153, c++, elite, sing, 0
1417617.exe ,  0.85,  0.31,  0.30,  0.00,  0.01,   25601444,   22632000,    2952000,   37851915, c++, elite, sing, 0
1417617.exe ,  0.77,  0.29,  0.29,  0.00,  0.01,   24922252,   23029000,    1919000,   37140335, c++, elite, sing, 0
1417617.exe ,  0.79,  0.31,  0.30,  0.00,  0.01,   24902147,   22832000,    2075000,   37010414, c++, elite, sing, 0
1417617.exe ,  0.79,  0.30,  0.29,  0.00,  0.01,   24874501,   23875000,     994000,   37124896, c++, elite, sing, 0
1449665.exe ,  2.59,  0.93,  0.89,  0.00,  0.05,   87062425,   57029000,   30015000,   99254074, c++, elite, sing, 0
1449665.exe ,  2.64,  0.93,  0.89,  0.00,  0.05,   87411239,   57608000,   29797000,   99566788, c++, elite, sing, 0
1449665.exe ,  2.63,  0.94,  0.91,  0.00,  0.05,   89251184,   60167000,   29080000,  101467980, c++, elite, sing, 0
1449665.exe ,  2.63,  0.93,  0.90,  0.00,  0.04,   88083894,   63050000,   25020000,  100277251, c++, elite, sing, 0
1449665.exe ,  2.59,  0.92,  0.90,  0.00,  0.05,   87588546,   58715000,   28859000,   99827805, c++, elite, sing, 0
1449665.exe ,  2.64,  0.94,  0.91,  0.00,  0.05,   89869990,   57908000,   31949000,  101995956, c++, elite, sing, 0
1449665.exe ,  2.64,  0.94,  0.91,  0.00,  0.05,   89413238,   59601000,   29800000,  101793251, c++, elite, sing, 0
1449665.exe ,  2.62,  0.93,  0.89,  0.00,  0.05,   87415839,   58270000,   29135000,   99613189, c++, elite, sing, 0
1449665.exe ,  2.58,  0.92,  0.88,  0.00,  0.05,   88084592,   64053000,   24020000,  100246803, c++, elite, sing, 0
1449665.exe ,  2.60,  0.91,  0.87,  0.00,  0.04,   86865485,   61904000,   24961000,   99005854, c++, elite, sing, 0
1563740.exe ,  3.94,  1.46,  1.42,  0.00,  0.07,  129012973,  100994000,   27998000,  141231016, c++, elite, sing, 0
1563740.exe ,  3.96,  1.47,  1.42,  0.00,  0.07,  132120084,  101347000,   30801000,  144244501, c++, elite, sing, 0
1563740.exe ,  3.90,  1.45,  1.41,  0.00,  0.07,  129276975,  101215000,   28059000,  141525894, c++, elite, sing, 0
1563740.exe ,  3.97,  1.47,  1.43,  0.00,  0.07,  130998565,   98987000,   31995000,  143308514, c++, elite, sing, 0
1563740.exe ,  3.94,  1.48,  1.43,  0.00,  0.07,  129676737,  102730000,   26929000,  141906144, c++, elite, sing, 0
1563740.exe ,  3.95,  1.47,  1.43,  0.00,  0.07,  129203074,  105334000,   23849000,  141223877, c++, elite, sing, 0
1563740.exe ,  3.95,  1.50,  1.46,  0.00,  0.07,  130448649,  101559000,   28874000,  142639546, c++, elite, sing, 0
1563740.exe ,  3.94,  1.47,  1.43,  0.00,  0.07,  129259995,   89180000,   40081000,  141509035, c++, elite, sing, 0
1563740.exe ,  3.93,  1.47,  1.43,  0.00,  0.07,  129807311,  101833000,   27954000,  142020813, c++, elite, sing, 0
1563740.exe ,  4.01,  1.51,  1.46,  0.00,  0.07,  131174357,   95129000,   36049000,  143410974, c++, elite, sing, 0
1568383.exe ,  3.96,  1.45,  1.41,  0.00,  0.07,  128978013,   94248000,   34723000,  141920104, c++, elite, sing, 0
1568383.exe ,  3.90,  1.46,  1.42,  0.00,  0.07,  129238995,  102177000,   27046000,  141482521, c++, elite, sing, 0
1568383.exe ,  3.92,  1.46,  1.42,  0.00,  0.07,  129014163,  101998000,   26999000,  141201661, c++, elite, sing, 0
1568383.exe ,  3.91,  1.46,  1.41,  0.00,  0.07,  128979478,  102967000,   25991000,  141172994, c++, elite, sing, 0
1568383.exe ,  3.98,  1.49,  1.44,  0.00,  0.07,  129255675,  104173000,   25041000,  141307396, c++, elite, sing, 0
1568383.exe ,  3.95,  1.46,  1.41,  0.00,  0.07,  128876842,  101881000,   26968000,  141063287, c++, elite, sing, 0
1568383.exe ,  3.92,  1.45,  1.41,  0.00,  0.07,  129107336,   97071000,   32023000,  141514716, c++, elite, sing, 0
1568383.exe ,  3.92,  1.47,  1.42,  0.00,  0.07,  128962319,  101772000,   27206000,  141213477, c++, elite, sing, 0
1568383.exe ,  3.99,  1.46,  1.41,  0.00,  0.07,  129870456,   94854000,   34946000,  141993146, c++, elite, sing, 0
1568383.exe ,  3.93,  1.45,  1.41,  0.00,  0.07,  129158984,   93102000,   36039000,  141290874, c++, elite, sing, 0
1600646.exe ,  3.95,  1.45,  1.41,  0.00,  0.07,  129517680,   99496000,   29848000,  141712475, c++, elite, sing, 0
1600646.exe ,  4.00,  1.49,  1.44,  0.00,  0.07,  131015006,  100006000,   31002000,  143146837, c++, elite, sing, 0
1600646.exe ,  3.97,  1.47,  1.43,  0.00,  0.07,  129605163,  101535000,   27872000,  141874280, c++, elite, sing, 0
1600646.exe ,  3.94,  1.45,  1.40,  0.00,  0.07,  129339705,  102487000,   26865000,  141610012, c++, elite, sing, 0
1600646.exe ,  4.06,  1.50,  1.45,  0.00,  0.07,  131651497,  102426000,   29121000,  143816531, c++, elite, sing, 0
1600646.exe ,  3.91,  1.43,  1.38,  0.00,  0.07,  130908446,  107739000,   23159000,  142974760, c++, elite, sing, 0
1600646.exe ,  3.93,  1.45,  1.40,  0.00,  0.07,  128723436,   93512000,   35192000,  140844481, c++, elite, sing, 0
1600646.exe ,  3.99,  1.47,  1.42,  0.00,  0.07,  129463650,   90619000,   38836000,  141666057, c++, elite, sing, 0
1600646.exe ,  3.94,  1.46,  1.42,  0.00,  0.07,  128986569,   97917000,   30974000,  141176406, c++, elite, sing, 0
1600646.exe ,  3.96,  1.47,  1.44,  0.00,  0.07,  129976640,   95915000,   33970000,  142116846, c++, elite, sing, 0
1607191.exe ,  0.21,  0.07,  0.08,  0.00,  0.00,    7516866,    4684000,    2810000,   20277815, c++, elite, sing, 0
1607191.exe ,  0.24,  0.09,  0.08,  0.00,  0.01,    7260395,    6221000,    1036000,   19526472, c++, elite, sing, 0
1607191.exe ,  0.22,  0.08,  0.08,  0.00,  0.00,    7307576,    3653000,    3653000,   19488694, c++, elite, sing, 0
1607191.exe ,  0.25,  0.09,  0.08,  0.00,  0.01,    7241243,    6188000,    1031000,   19646456, c++, elite, sing, 0
1607191.exe ,  0.24,  0.09,  0.08,  0.00,  0.01,    7132194,    5023000,    2009000,   19490057, c++, elite, sing, 0
1607191.exe ,  0.22,  0.08,  0.08,  0.00,  0.00,    7281311,    7277000,          0,   19365591, c++, elite, sing, 0
1607191.exe ,  0.21,  0.08,  0.08,  0.00,  0.00,    7299935,    7257000,          0,   19484465, c++, elite, sing, 0
1607191.exe ,  0.22,  0.08,  0.08,  0.00,  0.00,    7384301,    7288000,          0,   19576466, c++, elite, sing, 0
1607191.exe ,  0.21,  0.08,  0.08,  0.00,  0.00,    7123831,    5088000,    2035000,   19312602, c++, elite, sing, 0
1607191.exe ,  0.24,  0.09,  0.08,  0.00,  0.01,    7182481,    5079000,    2031000,   19289707, c++, elite, sing, 0
1623932.exe ,  0.74,  0.24,  0.23,  0.00,  0.02,   28220663,   27213000,    1007000,   41666722, c++, elite, sing, 0
1623932.exe ,  0.78,  0.31,  0.30,  0.00,  0.01,   24800972,   23763000,    1033000,   36922451, c++, elite, sing, 0
1623932.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   24683995,   22633000,    1968000,   36899925, c++, elite, sing, 0
1623932.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   24637519,   23471000,    1020000,   36864221, c++, elite, sing, 0
1623932.exe ,  0.76,  0.29,  0.28,  0.00,  0.01,   24541666,   22495000,    1956000,   36904790, c++, elite, sing, 0
1623932.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   24631823,   23686000,     986000,   36852049, c++, elite, sing, 0
1623932.exe ,  0.79,  0.30,  0.29,  0.00,  0.01,   24962534,   22951000,    1995000,   37232679, c++, elite, sing, 0
1623932.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   25043942,   21963000,    2995000,   37252682, c++, elite, sing, 0
1623932.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   25051800,   25057000,          0,   37104456, c++, elite, sing, 0
1623932.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   24552696,   22614000,    1966000,   36676990, c++, elite, sing, 0
163578.exe  ,  0.79,  0.30,  0.29,  0.00,  0.01,   25015089,   24880000,          0,   38421329, c++, elite, sing, 0
163578.exe  ,  0.79,  0.31,  0.29,  0.00,  0.01,   24806161,   24682000,          0,   36961166, c++, elite, sing, 0
163578.exe  ,  0.81,  0.30,  0.29,  0.00,  0.01,   24897922,   22805000,    1983000,   37046142, c++, elite, sing, 0
163578.exe  ,  0.82,  0.31,  0.30,  0.00,  0.01,   25233427,   22219000,    2898000,   37316074, c++, elite, sing, 0
163578.exe  ,  0.80,  0.30,  0.29,  0.00,  0.01,   24585171,   23501000,    1021000,   36854556, c++, elite, sing, 0
163578.exe  ,  0.77,  0.29,  0.29,  0.00,  0.01,   24648040,   21627000,    2949000,   36844557, c++, elite, sing, 0
163578.exe  ,  0.76,  0.29,  0.28,  0.00,  0.01,   25277907,   23322000,    1943000,   37328333, c++, elite, sing, 0
163578.exe  ,  0.81,  0.30,  0.29,  0.00,  0.01,   24664683,   23561000,     981000,   36919848, c++, elite, sing, 0
163578.exe  ,  0.79,  0.30,  0.29,  0.00,  0.02,   24921249,   22894000,    1990000,   37036111, c++, elite, sing, 0
163578.exe  ,  0.79,  0.30,  0.29,  0.00,  0.01,   24641643,   23643000,     985000,   36740848, c++, elite, sing, 0
1658193.exe ,  0.81,  0.32,  0.30,  0.00,  0.01,   25156832,   23148000,    2012000,   37326951, c++, elite, sing, 0
1658193.exe ,  0.76,  0.29,  0.28,  0.00,  0.01,   24787563,   21022000,    3822000,   36909195, c++, elite, sing, 0
1658193.exe ,  0.78,  0.30,  0.29,  0.00,  0.01,   24832777,   24840000,          0,   36956139, c++, elite, sing, 0
1658193.exe ,  0.79,  0.30,  0.29,  0.00,  0.02,   24882132,   21881000,    2983000,   37092985, c++, elite, sing, 0
1658193.exe ,  0.81,  0.30,  0.29,  0.00,  0.01,   24566425,   24560000,          0,   36885818, c++, elite, sing, 0
1658193.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   24869005,   24869000,          0,   36981090, c++, elite, sing, 0
1658193.exe ,  0.78,  0.30,  0.29,  0.00,  0.01,   25024793,   23013000,    2001000,   37149393, c++, elite, sing, 0
1658193.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   24813008,   23819000,     992000,   36972892, c++, elite, sing, 0
1658193.exe ,  0.81,  0.31,  0.30,  0.00,  0.01,   25131000,   25129000,          0,   37285383, c++, elite, sing, 0
1658193.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   24780932,   23790000,     991000,   37048416, c++, elite, sing, 0
1751629.exe ,  0.81,  0.31,  0.30,  0.00,  0.01,   25158591,   24142000,    1005000,   37418491, c++, elite, sing, 0
1751629.exe ,  0.78,  0.30,  0.30,  0.00,  0.01,   25027345,   24029000,    1001000,   37239470, c++, elite, sing, 0
1751629.exe ,  0.80,  0.31,  0.30,  0.00,  0.01,   25336241,   24326000,    1013000,   37497717, c++, elite, sing, 0
1751629.exe ,  0.80,  0.31,  0.30,  0.00,  0.01,   25526966,   24571000,     982000,   37730824, c++, elite, sing, 0
1751629.exe ,  0.79,  0.30,  0.29,  0.00,  0.01,   24933408,   23927000,     996000,   37102932, c++, elite, sing, 0
1751629.exe ,  0.79,  0.30,  0.29,  0.00,  0.01,   24905430,   22892000,    1990000,   37148599, c++, elite, sing, 0
1751629.exe ,  0.78,  0.30,  0.29,  0.00,  0.01,   25156314,   24143000,    1005000,   37307254, c++, elite, sing, 0
1751629.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   24882441,   22979000,    1914000,   36933422, c++, elite, sing, 0
1751629.exe ,  0.78,  0.30,  0.30,  0.00,  0.01,   25023721,   23134000,    1927000,   37225181, c++, elite, sing, 0
1751629.exe ,  0.76,  0.29,  0.29,  0.00,  0.01,   25028942,   23990000,     999000,   37176723, c++, elite, sing, 0
1799592.exe ,  4.02,  1.47,  1.42,  0.00,  0.07,  128815316,  103838000,   24961000,  140940004, c++, elite, sing, 0
1799592.exe ,  3.92,  1.46,  1.41,  0.00,  0.07,  128294878,  113239000,   15031000,  140441975, c++, elite, sing, 0
1799592.exe ,  4.08,  1.51,  1.46,  0.00,  0.07,  131868700,  108715000,   23152000,  144128401, c++, elite, sing, 0
1799592.exe ,  4.02,  1.48,  1.43,  0.00,  0.07,  130241611,   98093000,   32030000,  142442426, c++, elite, sing, 0
1799592.exe ,  3.97,  1.45,  1.40,  0.00,  0.07,  128683122,   99500000,   29146000,  140740457, c++, elite, sing, 0
1799592.exe ,  3.90,  1.44,  1.40,  0.00,  0.07,  128453626,   93527000,   34824000,  140656346, c++, elite, sing, 0
1799592.exe ,  3.95,  1.47,  1.42,  0.00,  0.07,  128537786,   89592000,   38823000,  140866495, c++, elite, sing, 0
1799592.exe ,  3.94,  1.46,  1.41,  0.00,  0.07,  129437829,   98560000,   30862000,  141680430, c++, elite, sing, 0
1799592.exe ,  3.93,  1.48,  1.44,  0.00,  0.07,  130511422,  108585000,   21916000,  142639361, c++, elite, sing, 0
1799592.exe ,  3.95,  1.46,  1.41,  0.00,  0.07,  128590389,  103605000,   24905000,  140783582, c++, elite, sing, 0
180566.exe  ,  0.84,  0.33,  0.32,  0.00,  0.01,   27303392,   26298000,    1011000,   40230323, c++, elite, sing, 0
180566.exe  ,  0.86,  0.33,  0.32,  0.00,  0.02,   27366951,   26326000,    1012000,   39587915, c++, elite, sing, 0
180566.exe  ,  0.84,  0.32,  0.31,  0.00,  0.01,   27191748,   25237000,    1941000,   39527779, c++, elite, sing, 0
180566.exe  ,  0.87,  0.33,  0.32,  0.00,  0.01,   27021197,   26005000,    1000000,   39190595, c++, elite, sing, 0
180566.exe  ,  0.83,  0.32,  0.32,  0.00,  0.01,   26989707,   24967000,    1997000,   39179059, c++, elite, sing, 0
180566.exe  ,  0.86,  0.34,  0.32,  0.00,  0.02,   27588507,   26600000,     985000,   39702139, c++, elite, sing, 0
180566.exe  ,  0.83,  0.32,  0.32,  0.00,  0.01,   27344057,   26344000,     975000,   39476776, c++, elite, sing, 0
180566.exe  ,  0.83,  0.33,  0.32,  0.00,  0.01,   27173930,   24255000,    2910000,   39386607, c++, elite, sing, 0
180566.exe  ,  0.90,  0.34,  0.34,  0.00,  0.01,   27241640,   26242000,    1009000,   39506836, c++, elite, sing, 0
180566.exe  ,  0.90,  0.34,  0.34,  0.00,  0.01,   27221765,   26212000,    1008000,   39453118, c++, elite, sing, 0
182761.exe  ,  4.11,  1.50,  1.45,  0.00,  0.07,  131745261,   92796000,   38914000,  143919364, c++, elite, sing, 0
182761.exe  ,  4.01,  1.49,  1.45,  0.00,  0.07,  130006609,   99996000,   29999000,  142040629, c++, elite, sing, 0
182761.exe  ,  4.04,  1.47,  1.43,  0.00,  0.07,  129479336,  103370000,   26093000,  141780993, c++, elite, sing, 0
182761.exe  ,  4.01,  1.48,  1.43,  0.00,  0.07,  129028422,   99989000,   28996000,  141129340, c++, elite, sing, 0
182761.exe  ,  3.91,  1.45,  1.41,  0.00,  0.07,  128583293,   98669000,   29899000,  140724986, c++, elite, sing, 0
182761.exe  ,  3.94,  1.47,  1.42,  0.00,  0.07,  129431072,   93581000,   35839000,  141566016, c++, elite, sing, 0
182761.exe  ,  3.91,  1.47,  1.43,  0.00,  0.07,  129106133,   98072000,   31022000,  141142518, c++, elite, sing, 0
182761.exe  ,  3.93,  1.49,  1.44,  0.00,  0.07,  128802767,   95505000,   33175000,  140935768, c++, elite, sing, 0
182761.exe  ,  3.97,  1.50,  1.46,  0.00,  0.07,  129446105,   99564000,   29869000,  141635453, c++, elite, sing, 0
182761.exe  ,  3.94,  1.49,  1.44,  0.00,  0.07,  129259655,  100203000,   29059000,  141481122, c++, elite, sing, 0
1873684.exe ,  2.61,  0.93,  0.89,  0.00,  0.05,   86451941,   66340000,   20103000,   98610764, c++, elite, sing, 0
1873684.exe ,  2.57,  0.90,  0.88,  0.00,  0.04,   85899638,   59919000,   25965000,   98062706, c++, elite, sing, 0
1873684.exe ,  2.56,  0.91,  0.88,  0.00,  0.04,   86147875,   61083000,   25034000,   98304576, c++, elite, sing, 0
1873684.exe ,  2.61,  0.92,  0.88,  0.00,  0.05,   86146514,   54088000,   32052000,   98289048, c++, elite, sing, 0
