file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1231818.exe ,  2.02,  0.23,  0.19,  0.00,  0.06,  118073084,  115160000,    3004000,  158942952, c++, elite, sing, 2
1231818.exe ,  2.01,  0.23,  0.19,  0.00,  0.06,  117072203,  114173000,    3004000,  159419135, c++, elite, sing, 2
1231818.exe ,  2.13,  0.24,  0.19,  0.00,  0.06,  119347908,  115380000,    3978000,  159597158, c++, elite, sing, 2
1231818.exe ,  2.00,  0.23,  0.19,  0.00,  0.06,  116673669,  115741000,    1006000,  156904562, c++, elite, sing, 2
1231818.exe ,  2.03,  0.23,  0.18,  0.00,  0.06,  115681776,  111592000,    4021000,  154974115, c++, elite, sing, 2
1290864.exe ,  1.31,  0.15,  0.12,  0.00,  0.04,   75441061,   70643000,    4905000,  115342228, c++, elite, sing, 2
1290864.exe ,  1.40,  0.15,  0.13,  0.00,  0.04,   79259814,   77344000,    2008000,  121466096, c++, elite, sing, 2
1290864.exe ,  1.29,  0.15,  0.12,  0.00,  0.04,   75834294,   74924000,    1012000,  116680341, c++, elite, sing, 2
1290864.exe ,  1.32,  0.15,  0.12,  0.00,  0.04,   76810087,   72930000,    3996000,  119069574, c++, elite, sing, 2
1290864.exe ,  1.30,  0.15,  0.12,  0.00,  0.04,   75931020,   74997000,    1013000,  116723526, c++, elite, sing, 2
1290864.exe ,  1.35,  0.15,  0.12,  0.00,  0.04,   78205438,   75303000,    3012000,  119713790, c++, elite, sing, 2
1290864.exe ,  1.34,  0.15,  0.12,  0.00,  0.04,   78020954,   75187000,    2967000,  120328321, c++, elite, sing, 2
1290864.exe ,  1.36,  0.15,  0.13,  0.00,  0.04,   78806629,   75906000,    2996000,  120662189, c++, elite, sing, 2
1290864.exe ,  1.44,  0.16,  0.13,  0.00,  0.04,   80825604,   76880000,    3993000,  124257438, c++, elite, sing, 2
1290864.exe ,  1.41,  0.16,  0.13,  0.00,  0.04,   82811882,   80933000,    1998000,  128381258, c++, elite, sing, 2
1318308.exe ,  3.29,  0.38,  0.31,  0.00,  0.10,  194274392,  191354000,    3005000,  235481003, c++, elite, sing, 2
1318308.exe ,  3.39,  0.38,  0.31,  0.00,  0.10,  195476693,  193550000,    2005000,  238362770, c++, elite, sing, 2
1318308.exe ,  3.34,  0.38,  0.31,  0.00,  0.10,  195315734,  190327000,    4982000,  238912631, c++, elite, sing, 2
1318308.exe ,  3.37,  0.38,  0.31,  0.00,  0.10,  195726563,  192821000,    2981000,  237091609, c++, elite, sing, 2
1318308.exe ,  3.58,  0.41,  0.33,  0.00,  0.11,  206857151,  204960000,    1999000,  251916204, c++, elite, sing, 2
1318308.exe ,  3.34,  0.39,  0.32,  0.00,  0.10,  197453368,  195523000,    2005000,  241198680, c++, elite, sing, 2
1318308.exe ,  3.32,  0.38,  0.31,  0.00,  0.10,  195644643,  193489000,    2005000,  237088101, c++, elite, sing, 2
1318308.exe ,  3.41,  0.39,  0.32,  0.00,  0.10,  201291573,  198372000,    3005000,  244773918, c++, elite, sing, 2
1318308.exe ,  3.38,  0.39,  0.32,  0.00,  0.10,  198822924,  196773000,    2007000,  244348553, c++, elite, sing, 2
1318308.exe ,  3.38,  0.39,  0.32,  0.00,  0.10,  200083153,  196953000,    2999000,  244050503, c++, elite, sing, 2
1340102.exe ,  6.93,  0.80,  0.66,  0.00,  0.21,  409737076,  406856000,    2991000,  451858745, c++, elite, sing, 2
1340102.exe ,  7.17,  0.83,  0.68,  0.00,  0.22,  423137621,  420185000,    3008000,  468368551, c++, elite, sing, 2
1340102.exe ,  7.21,  0.84,  0.69,  0.00,  0.22,  429660589,  426736000,    2998000,  474580531, c++, elite, sing, 2
1340102.exe ,  6.93,  0.80,  0.66,  0.00,  0.21,  409758319,  406832000,    2998000,  452753168, c++, elite, sing, 2
1340102.exe ,  6.93,  0.80,  0.66,  0.00,  0.21,  409094145,  406132000,    3000000,  449490943, c++, elite, sing, 2
1340102.exe ,  6.92,  0.80,  0.66,  0.00,  0.21,  410006697,  406125000,    4001000,  453001484, c++, elite, sing, 2
1340102.exe ,  6.90,  0.79,  0.65,  0.00,  0.21,  403504452,  402593000,    1001000,  446130982, c++, elite, sing, 2
1340102.exe ,  6.93,  0.80,  0.66,  0.00,  0.21,  408361676,  404455000,    3984000,  450264366, c++, elite, sing, 2
1340102.exe ,  7.03,  0.80,  0.66,  0.00,  0.21,  408771120,  405822000,    2998000,  450462625, c++, elite, sing, 2
1340102.exe ,  7.05,  0.82,  0.67,  0.00,  0.21,  418714400,  417774000,    1001000,  461891727, c++, elite, sing, 2
1570142.exe ,  0.83,  0.09,  0.08,  0.00,  0.02,   47101660,   43098000,    4009000,   90712695, c++, elite, sing, 2
1570142.exe ,  0.80,  0.09,  0.07,  0.00,  0.02,   45796981,   42894000,    2992000,   88558558, c++, elite, sing, 2
1570142.exe ,  0.78,  0.09,  0.07,  0.00,  0.02,   45133927,   41244000,    3928000,   88421491, c++, elite, sing, 2
1570142.exe ,  0.83,  0.09,  0.08,  0.00,  0.02,   48281477,   47323000,    1006000,   92679974, c++, elite, sing, 2
1570142.exe ,  0.83,  0.09,  0.08,  0.00,  0.02,   47950465,   43990000,    3999000,   93583214, c++, elite, sing, 2
1570142.exe ,  0.81,  0.09,  0.08,  0.00,  0.02,   47562555,   44598000,    3040000,   91045877, c++, elite, sing, 2
1570142.exe ,  0.80,  0.09,  0.07,  0.00,  0.02,   46917911,   44956000,    2043000,   91029285, c++, elite, sing, 2
1570142.exe ,  0.83,  0.09,  0.08,  0.00,  0.02,   47011354,   44087000,    3005000,   90514937, c++, elite, sing, 2
1570142.exe ,  0.83,  0.09,  0.08,  0.00,  0.02,   48636691,   45667000,    3044000,   94719110, c++, elite, sing, 2
1570142.exe ,  0.88,  0.10,  0.08,  0.00,  0.03,   50119783,   47190000,    3012000,   94753883, c++, elite, sing, 2
1647016.exe ,  9.75,  1.14,  0.93,  0.00,  0.30,  579568654,  577264000,    2000000,  620911080, c++, elite, sing, 2
1647016.exe ,  9.74,  1.14,  0.94,  0.00,  0.30,  580934549,  578942000,    2003000,  619742630, c++, elite, sing, 2
1647016.exe ,  9.78,  1.15,  0.94,  0.00,  0.30,  585176476,  582241000,    3001000,  627295737, c++, elite, sing, 2
1647016.exe ,  9.99,  1.18,  0.97,  0.00,  0.31,  599066317,  597068000,    2000000,  641579383, c++, elite, sing, 2
1647016.exe ,  9.98,  1.18,  0.97,  0.00,  0.31,  599759961,  597879000,    1999000,  642976916, c++, elite, sing, 2
1647016.exe ,  9.92,  1.16,  0.95,  0.00,  0.30,  590796726,  586958000,    3992000,  632761311, c++, elite, sing, 2
1647016.exe ,  9.95,  1.16,  0.95,  0.00,  0.30,  591447871,  588594000,    2992000,  636324895, c++, elite, sing, 2
1647016.exe ,  9.91,  1.15,  0.95,  0.00,  0.30,  587316627,  585391000,    2001000,  628696829, c++, elite, sing, 2
1647016.exe ,  9.69,  1.12,  0.92,  0.00,  0.29,  573060566,  572165000,    1000000,  615431345, c++, elite, sing, 2
1647016.exe ,  9.61,  1.13,  0.92,  0.00,  0.29,  573122556,  570193000,    3001000,  614886040, c++, elite, sing, 2
1751912.exe ,  6.61,  0.78,  0.64,  0.00,  0.20,  398738162,  396729000,    2003000,  441948590, c++, elite, sing, 2
1751912.exe ,  6.62,  0.78,  0.64,  0.00,  0.20,  397613645,  394744000,    3005000,  440528892, c++, elite, sing, 2
1751912.exe ,  6.71,  0.79,  0.64,  0.00,  0.20,  400335458,  398416000,    2002000,  443411897, c++, elite, sing, 2
1751912.exe ,  6.65,  0.79,  0.65,  0.00,  0.21,  403853654,  400976000,    2992000,  448853527, c++, elite, sing, 2
1751912.exe ,  6.85,  0.80,  0.66,  0.00,  0.21,  408993810,  407085000,    2000000,  452525462, c++, elite, sing, 2
1751912.exe ,  6.71,  0.80,  0.65,  0.00,  0.21,  405286851,  402404000,    3003000,  450564843, c++, elite, sing, 2
1751912.exe ,  6.61,  0.77,  0.63,  0.00,  0.20,  392850727,  390929000,    2004000,  435682085, c++, elite, sing, 2
1751912.exe ,  6.50,  0.77,  0.63,  0.00,  0.20,  393510550,  390524000,    3004000,  436651700, c++, elite, sing, 2
1751912.exe ,  6.52,  0.76,  0.62,  0.00,  0.20,  386900622,  385953000,    1002000,  428546155, c++, elite, sing, 2
1751912.exe ,  6.58,  0.75,  0.62,  0.00,  0.20,  383819805,  381880000,    2004000,  426837286, c++, elite, sing, 2
1920040.exe ,  1.90,  0.21,  0.18,  0.00,  0.06,  109926447,  105471000,    4574000,  149000744, c++, elite, sing, 2
1920040.exe ,  1.91,  0.22,  0.18,  0.00,  0.06,  110642998,  107965000,    2791000,  149596156, c++, elite, sing, 2
1920040.exe ,  1.96,  0.23,  0.18,  0.00,  0.06,  114809657,  113105000,    1791000,  156415570, c++, elite, sing, 2
1920040.exe ,  1.99,  0.23,  0.18,  0.00,  0.06,  115839936,  110441000,    5503000,  157933816, c++, elite, sing, 2
1920040.exe ,  2.04,  0.24,  0.19,  0.00,  0.06,  119132663,  114259000,    4981000,  161697148, c++, elite, sing, 2
1920040.exe ,  1.94,  0.22,  0.18,  0.00,  0.06,  113944405,  107581000,    6512000,  154877997, c++, elite, sing, 2
1920040.exe ,  1.96,  0.22,  0.18,  0.00,  0.06,  113367451,  110670000,    2786000,  154454581, c++, elite, sing, 2
1920040.exe ,  1.99,  0.23,  0.19,  0.00,  0.06,  115490951,  112739000,    2828000,  155228053, c++, elite, sing, 2
1920040.exe ,  1.94,  0.22,  0.18,  0.00,  0.06,  111849006,  110957000,    1013000,  151709056, c++, elite, sing, 2
1920040.exe ,  1.95,  0.22,  0.18,  0.00,  0.06,  114032740,  110599000,    3538000,  156100779, c++, elite, sing, 2
1983458.exe , 17.83,  2.07,  1.69,  0.00,  0.54, 1050719147, 1049724000,    1000000, 1091804415, c++, elite, sing, 2
1983458.exe , 18.16,  2.10,  1.72,  0.00,  0.55, 1069248868, 1067252000,    2000000, 1109480734, c++, elite, sing, 2
1983458.exe , 18.14,  2.07,  1.70,  0.00,  0.54, 1053573053, 1051647000,    2001000, 1093417511, c++, elite, sing, 2
1983458.exe , 18.33,  2.13,  1.74,  0.00,  0.55, 1077255357, 1075211000,    2002000, 1116579401, c++, elite, sing, 2
1983458.exe , 18.20,  2.12,  1.74,  0.00,  0.55, 1077268252, 1074204000,    3000000, 1117068114, c++, elite, sing, 2
1983458.exe , 18.30,  2.13,  1.74,  0.00,  0.55, 1081377431, 1080456000,    1000000, 1124030250, c++, elite, sing, 2
1983458.exe , 18.13,  2.13,  1.74,  0.00,  0.55, 1080643771, 1078617000,    2001000, 1122746217, c++, elite, sing, 2
1983458.exe , 18.20,  2.14,  1.75,  0.00,  0.55, 1085403842, 1080454000,    4992000, 1127783252, c++, elite, sing, 2
1983458.exe , 18.61,  2.19,  1.79,  0.00,  0.57, 1113633841, 1109657000,    3998000, 1155253362, c++, elite, sing, 2
1983458.exe , 18.21,  2.13,  1.75,  0.00,  0.55, 1082682782, 1080717000,    2001000, 1123923962, c++, elite, sing, 2
2079662.exe ,  7.08,  0.83,  0.68,  0.00,  0.22,  424998173,  423095000,    2000000,  471584224, c++, elite, sing, 2
2079662.exe ,  7.07,  0.83,  0.68,  0.00,  0.22,  422244378,  419312000,    3002000,  465027195, c++, elite, sing, 2
2079662.exe ,  6.88,  0.81,  0.67,  0.00,  0.21,  414439656,  409572000,    4982000,  456657371, c++, elite, sing, 2
2079662.exe ,  6.78,  0.78,  0.64,  0.00,  0.20,  398526040,  396601000,    2003000,  441018393, c++, elite, sing, 2
2079662.exe ,  6.97,  0.82,  0.67,  0.00,  0.21,  416367500,  413440000,    3003000,  458088508, c++, elite, sing, 2
2079662.exe ,  7.04,  0.82,  0.67,  0.00,  0.21,  419085554,  417119000,    2000000,  463197696, c++, elite, sing, 2
2079662.exe ,  6.71,  0.79,  0.64,  0.00,  0.20,  400205157,  397271000,    3002000,  443107910, c++, elite, sing, 2
2079662.exe ,  6.65,  0.78,  0.64,  0.00,  0.20,  396564972,  392658000,    3986000,  438827628, c++, elite, sing, 2
2079662.exe ,  6.57,  0.77,  0.63,  0.00,  0.20,  392755131,  389802000,    2998000,  434252212, c++, elite, sing, 2
2079662.exe ,  6.54,  0.77,  0.63,  0.00,  0.20,  390636607,  386773000,    3987000,  431971037, c++, elite, sing, 2
2087440.exe ,  7.65,  0.88,  0.72,  0.00,  0.23,  448177574,  445173000,    3001000,  486560889, c++, elite, sing, 2
2087440.exe ,  7.71,  0.89,  0.73,  0.00,  0.23,  453452352,  452525000,    1001000,  492216262, c++, elite, sing, 2
2087440.exe ,  7.92,  0.91,  0.75,  0.00,  0.24,  464583753,  462656000,    2002000,  502998905, c++, elite, sing, 2
2087440.exe ,  7.97,  0.93,  0.76,  0.00,  0.24,  472308552,  470232000,    2000000,  512282220, c++, elite, sing, 2
2087440.exe ,  7.95,  0.92,  0.76,  0.00,  0.24,  471719591,  468703000,    2998000,  511389276, c++, elite, sing, 2
2087440.exe ,  7.96,  0.93,  0.76,  0.00,  0.24,  472880490,  471902000,    1001000,  511904994, c++, elite, sing, 2
2087440.exe ,  8.07,  0.94,  0.77,  0.00,  0.25,  480987758,  477093000,    4000000,  521807425, c++, elite, sing, 2
2087440.exe ,  8.12,  0.95,  0.78,  0.00,  0.25,  484459360,  482541000,    2002000,  526644016, c++, elite, sing, 2
2087440.exe ,  8.07,  0.94,  0.77,  0.00,  0.24,  480366933,  477471000,    2996000,  519942526, c++, elite, sing, 2
2087440.exe ,  8.50,  0.98,  0.80,  0.00,  0.25,  497811802,  495749000,    1998000,  540074301, c++, elite, sing, 2
2095380.exe ,  2.46,  0.29,  0.23,  0.00,  0.07,  145461392,  143534000,    2007000,  188629869, c++, elite, sing, 2
2095380.exe ,  2.40,  0.28,  0.23,  0.00,  0.07,  143048312,  140142000,    3003000,  184444712, c++, elite, sing, 2
2095380.exe ,  2.40,  0.28,  0.23,  0.00,  0.07,  142201202,  138242000,    4007000,  181826878, c++, elite, sing, 2
2095380.exe ,  2.49,  0.29,  0.24,  0.00,  0.08,  149406915,  146484000,    3009000,  192706700, c++, elite, sing, 2
2095380.exe ,  2.54,  0.29,  0.24,  0.00,  0.08,  149504118,  147463000,    2006000,  191650595, c++, elite, sing, 2
2095380.exe ,  2.45,  0.29,  0.24,  0.00,  0.07,  146944814,  145055000,    1987000,  189545642, c++, elite, sing, 2
2095380.exe ,  2.50,  0.29,  0.24,  0.00,  0.08,  146394493,  143461000,    3009000,  188669886, c++, elite, sing, 2
2095380.exe ,  2.36,  0.28,  0.23,  0.00,  0.07,  140064008,  136118000,    4003000,  181140761, c++, elite, sing, 2
2095380.exe ,  2.50,  0.29,  0.24,  0.00,  0.08,  149143584,  148228000,    1001000,  191132536, c++, elite, sing, 2
2095380.exe ,  2.43,  0.28,  0.23,  0.00,  0.08,  144658621,  140768000,    3993000,  186083912, c++, elite, sing, 2
2118492.exe ,  5.48,  0.64,  0.52,  0.00,  0.17,  326992953,  324059000,    2991000,  370512995, c++, elite, sing, 2
2118492.exe ,  5.44,  0.64,  0.52,  0.00,  0.17,  325817371,  322930000,    2999000,  369808357, c++, elite, sing, 2
2118492.exe ,  5.30,  0.61,  0.50,  0.00,  0.16,  314130525,  312251000,    2008000,  355596357, c++, elite, sing, 2
2118492.exe ,  5.48,  0.65,  0.53,  0.00,  0.17,  330107532,  327190000,    3001000,  370931269, c++, elite, sing, 2
2118492.exe ,  5.35,  0.63,  0.51,  0.00,  0.16,  318363959,  315430000,    3004000,  359417465, c++, elite, sing, 2
2118492.exe ,  5.36,  0.62,  0.51,  0.00,  0.16,  319272725,  315344000,    3991000,  361851905, c++, elite, sing, 2
2118492.exe ,  5.40,  0.63,  0.52,  0.00,  0.16,  321877796,  318957000,    2999000,  362929905, c++, elite, sing, 2
2118492.exe ,  5.46,  0.64,  0.52,  0.00,  0.17,  327252067,  324377000,    3003000,  370288344, c++, elite, sing, 2
2118492.exe ,  5.35,  0.62,  0.51,  0.00,  0.16,  315728081,  313841000,    2005000,  358444257, c++, elite, sing, 2
2118492.exe ,  5.45,  0.63,  0.51,  0.00,  0.16,  320354351,  317326000,    3003000,  364695941, c++, elite, sing, 2
2133666.exe , 17.51,  2.04,  1.67,  0.00,  0.53, 1038009645, 1037073000,    1001000, 1078048056, c++, elite, sing, 2
2133666.exe , 17.83,  2.06,  1.69,  0.00,  0.53, 1048655292, 1046544000,    2001000, 1089771046, c++, elite, sing, 2
2133666.exe , 17.53,  2.02,  1.66,  0.00,  0.52, 1029342494, 1027440000,    2000000, 1068091430, c++, elite, sing, 2
2133666.exe , 17.24,  2.00,  1.64,  0.00,  0.52, 1015889996, 1011883000,    4003000, 1054320206, c++, elite, sing, 2
2133666.exe , 17.47,  2.04,  1.67,  0.00,  0.53, 1034462074, 1033388000,    1000000, 1073985705, c++, elite, sing, 2
2133666.exe , 17.85,  2.09,  1.71,  0.00,  0.54, 1061466291, 1060381000,    1000000, 1102891460, c++, elite, sing, 2
2133666.exe , 17.79,  2.08,  1.70,  0.00,  0.54, 1054495078, 1052359000,    2000000, 1093760383, c++, elite, sing, 2
2133666.exe , 17.59,  2.06,  1.69,  0.00,  0.53, 1048802692, 1045705000,    3002000, 1090967832, c++, elite, sing, 2
2133666.exe , 18.04,  2.09,  1.71,  0.00,  0.54, 1062769231, 1059759000,    2996000, 1104136091, c++, elite, sing, 2
2133666.exe , 17.47,  2.03,  1.66,  0.00,  0.53, 1031933834, 1030775000,    1000000, 1071259791, c++, elite, sing, 2
214531.exe  ,  1.74,  0.20,  0.16,  0.00,  0.05,  100878620,   96581000,    3982000,  141433628, c++, elite, sing, 2
214531.exe  ,  1.66,  0.19,  0.15,  0.00,  0.05,   97540688,   95547000,    2011000,  135609071, c++, elite, sing, 2
214531.exe  ,  1.73,  0.19,  0.16,  0.00,  0.05,   99794116,   96941000,    2967000,  140459016, c++, elite, sing, 2
214531.exe  ,  1.73,  0.20,  0.16,  0.00,  0.05,  100747188,   99707000,    1007000,  139505859, c++, elite, sing, 2
214531.exe  ,  1.66,  0.18,  0.15,  0.00,  0.05,   95136904,   93075000,    2001000,  132522048, c++, elite, sing, 2
214531.exe  ,  1.67,  0.19,  0.15,  0.00,  0.05,   95536025,   92629000,    2988000,  133860525, c++, elite, sing, 2
214531.exe  ,  1.66,  0.19,  0.15,  0.00,  0.05,   95204109,   93281000,    2006000,  132873205, c++, elite, sing, 2
214531.exe  ,  1.69,  0.19,  0.15,  0.00,  0.05,   96744080,   94805000,    2017000,  134474782, c++, elite, sing, 2
214531.exe  ,  1.64,  0.18,  0.15,  0.00,  0.05,   94344854,   92418000,    2009000,  132772919, c++, elite, sing, 2
214531.exe  ,  1.92,  0.22,  0.18,  0.00,  0.06,  110817710,  107865000,    3024000,  148285084, c++, elite, sing, 2
2148414.exe ,  2.22,  0.25,  0.21,  0.00,  0.07,  131062522,  128105000,    3002000,  170591815, c++, elite, sing, 2
2148414.exe ,  2.20,  0.25,  0.21,  0.00,  0.07,  129321402,  128395000,    1003000,  166710057, c++, elite, sing, 2
2148414.exe ,  2.23,  0.26,  0.21,  0.00,  0.07,  132359581,  129462000,    3010000,  172018538, c++, elite, sing, 2
2148414.exe ,  2.20,  0.25,  0.21,  0.00,  0.07,  129488708,  128579000,    1004000,  167822087, c++, elite, sing, 2
2148414.exe ,  2.32,  0.27,  0.22,  0.00,  0.07,  137314240,  135401000,    2005000,  176864036, c++, elite, sing, 2
2148414.exe ,  2.19,  0.25,  0.20,  0.00,  0.07,  128778998,  124856000,    3995000,  167084809, c++, elite, sing, 2
2148414.exe ,  2.24,  0.25,  0.21,  0.00,  0.07,  130044387,  128138000,    2002000,  169572387, c++, elite, sing, 2
2148414.exe ,  2.21,  0.25,  0.21,  0.00,  0.07,  130504831,  128575000,    2008000,  169990514, c++, elite, sing, 2
2148414.exe ,  2.19,  0.25,  0.20,  0.00,  0.06,  128419208,  127554000,    1004000,  167007962, c++, elite, sing, 2
2148414.exe ,  2.16,  0.25,  0.20,  0.00,  0.07,  127346500,  125401000,    2006000,  163987783, c++, elite, sing, 2
2167825.exe ,  1.38,  0.16,  0.13,  0.00,  0.04,   82651669,   81760000,    1009000,  126179225, c++, elite, sing, 2
2167825.exe ,  1.42,  0.16,  0.14,  0.00,  0.04,   84138793,   83204000,    1002000,  125456891, c++, elite, sing, 2
2167825.exe ,  1.42,  0.16,  0.13,  0.00,  0.04,   83220205,   79349000,    3967000,  125971457, c++, elite, sing, 2
2167825.exe ,  1.35,  0.15,  0.13,  0.00,  0.04,   78560643,   76583000,    2015000,  119143735, c++, elite, sing, 2
2167825.exe ,  1.42,  0.16,  0.13,  0.00,  0.04,   83307052,   80318000,    3011000,  126044648, c++, elite, sing, 2
2167825.exe ,  1.42,  0.16,  0.13,  0.00,  0.04,   84083117,   80150000,    4007000,  127665768, c++, elite, sing, 2
2167825.exe ,  1.45,  0.17,  0.14,  0.00,  0.05,   85926703,   83071000,    2966000,  129130472, c++, elite, sing, 2
2167825.exe ,  1.42,  0.16,  0.14,  0.00,  0.04,   84560927,   83667000,    1008000,  126862555, c++, elite, sing, 2
2167825.exe ,  1.46,  0.17,  0.14,  0.00,  0.04,   86940809,   86038000,    1000000,  132148324, c++, elite, sing, 2
2167825.exe ,  1.45,  0.17,  0.14,  0.00,  0.04,   85867927,   82994000,    2964000,  128270938, c++, elite, sing, 2
2270454.exe ,  0.97,  0.11,  0.09,  0.00,  0.03,   56937651,   54073000,    3004000,  101996454, c++, elite, sing, 2
2270454.exe ,  0.96,  0.11,  0.09,  0.00,  0.03,   56847498,   52946000,    3995000,  100808025, c++, elite, sing, 2
2270454.exe ,  1.01,  0.11,  0.09,  0.00,  0.03,   58488028,   55554000,    3030000,  103615775, c++, elite, sing, 2
2270454.exe ,  1.00,  0.11,  0.09,  0.00,  0.03,   58509785,   55554000,    3030000,  102506945, c++, elite, sing, 2
2270454.exe ,  0.99,  0.11,  0.09,  0.00,  0.03,   57498732,   53540000,    4040000,  101123620, c++, elite, sing, 2
2270454.exe ,  0.93,  0.10,  0.09,  0.00,  0.03,   53848985,   50943000,    2996000,   95802935, c++, elite, sing, 2
2270454.exe ,  0.93,  0.10,  0.08,  0.00,  0.03,   53840869,   50934000,    2996000,   94459860, c++, elite, sing, 2
2270454.exe ,  0.93,  0.10,  0.09,  0.00,  0.03,   54831572,   51895000,    3052000,   96168465, c++, elite, sing, 2
2270454.exe ,  0.97,  0.11,  0.09,  0.00,  0.03,   57218028,   54288000,    3016000,  100211056, c++, elite, sing, 2
2270454.exe ,  0.94,  0.11,  0.09,  0.00,  0.03,   54567806,   51772000,    2930000,   97678390, c++, elite, sing, 2
2279764.exe ,  5.97,  0.69,  0.56,  0.00,  0.18,  350158281,  347261000,    2993000,  391162925, c++, elite, sing, 2
2279764.exe ,  6.08,  0.69,  0.57,  0.00,  0.18,  352302844,  348417000,    3993000,  392769639, c++, elite, sing, 2
2279764.exe ,  5.78,  0.66,  0.54,  0.00,  0.17,  336732879,  334799000,    1998000,  375851380, c++, elite, sing, 2
2279764.exe ,  5.93,  0.68,  0.55,  0.00,  0.17,  343603044,  341660000,    2003000,  385074570, c++, elite, sing, 2
2279764.exe ,  5.89,  0.68,  0.56,  0.00,  0.18,  346438367,  343472000,    3004000,  387355818, c++, elite, sing, 2
2279764.exe ,  5.93,  0.67,  0.55,  0.00,  0.18,  342656916,  338723000,    3984000,  381800998, c++, elite, sing, 2
2279764.exe ,  5.96,  0.68,  0.56,  0.00,  0.18,  345132293,  343188000,    2006000,  386389946, c++, elite, sing, 2
2279764.exe ,  5.97,  0.68,  0.56,  0.00,  0.18,  348503841,  346579000,    2003000,  390633220, c++, elite, sing, 2
2279764.exe ,  6.04,  0.69,  0.57,  0.00,  0.18,  351441866,  350486000,    1001000,  393438427, c++, elite, sing, 2
2279764.exe ,  6.06,  0.69,  0.57,  0.00,  0.18,  351476665,  349408000,    2002000,  393003693, c++, elite, sing, 2
2282083.exe , 14.75,  1.71,  1.40,  0.00,  0.44,  871167904,  869122000,    2000000,  912064216, c++, elite, sing, 2
2282083.exe , 14.68,  1.69,  1.38,  0.00,  0.44,  858761185,  854622000,    3998000,  907048671, c++, elite, sing, 2
2282083.exe , 15.06,  1.73,  1.42,  0.00,  0.45,  880324935,  878307000,    2000000,  922443751, c++, elite, sing, 2
