file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1573990.exe , 10.37,  4.02,  3.84,  0.00,  0.33,  336209609,  186994000,  148995000,  348414459, c++, elite, sing, 25
1573990.exe , 10.52,  4.04,  3.86,  0.00,  0.33,  336662095,  175689000,  160715000,  349039975, c++, elite, sing, 25
1573990.exe , 10.57,  4.04,  3.87,  0.00,  0.33,  336652929,  175689000,  160715000,  348952615, c++, elite, sing, 25
1573990.exe , 10.39,  4.02,  3.85,  0.00,  0.33,  336423479,  185120000,  151098000,  348595961, c++, elite, sing, 25
1573990.exe , 10.50,  4.06,  3.89,  0.00,  0.33,  337395634,  188030000,  149023000,  349658811, c++, elite, sing, 25
1573990.exe , 10.47,  4.06,  3.88,  0.00,  0.33,  336267038,  182968000,  152973000,  348537562, c++, elite, sing, 25
1573990.exe , 10.47,  4.07,  3.89,  0.00,  0.33,  337176796,  172444000,  164470000,  349459850, c++, elite, sing, 25
1573990.exe , 10.55,  4.07,  3.89,  0.00,  0.33,  337559344,  183171000,  154144000,  349757706, c++, elite, sing, 25
1678927.exe ,  4.16,  1.72,  1.66,  0.00,  0.07,  139169432,  139140000,          0,  152211110, c++, elite, sing, 25
1678927.exe ,  4.09,  1.69,  1.65,  0.00,  0.07,  138640722,  137623000,    1004000,  150891811, c++, elite, sing, 25
1678927.exe ,  4.14,  1.70,  1.65,  0.00,  0.07,  138891681,  138756000,          0,  151213010, c++, elite, sing, 25
1678927.exe ,  4.08,  1.71,  1.66,  0.00,  0.07,  138256272,  136240000,    2003000,  150412492, c++, elite, sing, 25
1678927.exe ,  4.09,  1.70,  1.65,  0.00,  0.07,  138401238,  136341000,    1990000,  150409403, c++, elite, sing, 25
1678927.exe ,  4.12,  1.73,  1.67,  0.00,  0.07,  138579012,  137559000,     996000,  150811888, c++, elite, sing, 25
1678927.exe ,  4.15,  1.70,  1.65,  0.00,  0.07,  139150980,  138045000,    1000000,  151568868, c++, elite, sing, 25
1678927.exe ,  4.10,  1.70,  1.66,  0.00,  0.07,  138153478,  136139000,    2002000,  150239086, c++, elite, sing, 25
1678927.exe ,  4.10,  1.70,  1.65,  0.00,  0.07,  138262201,  136179000,    1988000,  150522816, c++, elite, sing, 25
1678927.exe ,  4.19,  1.72,  1.66,  0.00,  0.07,  138490892,  137387000,    1002000,  150683536, c++, elite, sing, 25
1712113.exe ,  7.90,  2.97,  2.85,  0.00,  0.19,  256859886,  132379000,  124356000,  269109631, c++, elite, sing, 25
1712113.exe ,  7.89,  2.97,  2.86,  0.00,  0.20,  256087888,  133020000,  123019000,  268449136, c++, elite, sing, 25
1712113.exe ,  7.83,  2.96,  2.85,  0.00,  0.19,  254640478,  121791000,  132772000,  266860704, c++, elite, sing, 25
1712113.exe ,  7.85,  2.95,  2.84,  0.00,  0.19,  255499892,  118207000,  137241000,  267764317, c++, elite, sing, 25
1712113.exe ,  7.79,  2.97,  2.85,  0.00,  0.19,  255042751,  120934000,  133927000,  267372096, c++, elite, sing, 25
1712113.exe ,  7.85,  2.97,  2.85,  0.00,  0.19,  254944028,  126444000,  128451000,  267290342, c++, elite, sing, 25
1712113.exe ,  7.86,  2.95,  2.83,  0.00,  0.19,  255942678,  113950000,  141938000,  268366268, c++, elite, sing, 25
1712113.exe ,  7.90,  2.94,  2.83,  0.00,  0.19,  256184346,  121056000,  135063000,  268534018, c++, elite, sing, 25
1712113.exe ,  7.91,  2.97,  2.86,  0.00,  0.19,  255495439,  126727000,  128723000,  267744522, c++, elite, sing, 25
1712113.exe ,  7.82,  2.97,  2.85,  0.00,  0.19,  254555681,  135262000,  119231000,  266817044, c++, elite, sing, 25
1727347.exe ,  9.34,  3.60,  3.44,  0.00,  0.31,  301816456,  143215000,  158237000,  314015478, c++, elite, sing, 25
1727347.exe ,  9.39,  3.64,  3.47,  0.00,  0.31,  302628303,  155707000,  146724000,  314851795, c++, elite, sing, 25
1727347.exe ,  9.32,  3.60,  3.44,  0.00,  0.31,  301281384,  153037000,  148036000,  313496848, c++, elite, sing, 25
1727347.exe ,  9.27,  3.59,  3.43,  0.00,  0.30,  301174683,  140940000,  159932000,  313472699, c++, elite, sing, 25
1727347.exe ,  9.25,  3.54,  3.37,  0.00,  0.30,  300833246,  138821000,  161792000,  312993269, c++, elite, sing, 25
1727347.exe ,  9.28,  3.56,  3.39,  0.00,  0.31,  301934588,  141375000,  160291000,  314232890, c++, elite, sing, 25
1727347.exe ,  9.41,  3.57,  3.41,  0.00,  0.31,  301056632,  140880000,  159864000,  313373136, c++, elite, sing, 25
1727347.exe ,  9.28,  3.56,  3.40,  0.00,  0.30,  300842040,  152797000,  147803000,  313073484, c++, elite, sing, 25
1727347.exe ,  9.41,  3.58,  3.42,  0.00,  0.31,  301918140,  137854000,  163827000,  314323682, c++, elite, sing, 25
1727347.exe ,  9.43,  3.58,  3.41,  0.00,  0.31,  301611328,  154710000,  146725000,  313943402, c++, elite, sing, 25
1822881.exe , 11.58,  4.46,  4.25,  0.00,  0.38,  376782562,  204391000,  172330000,  390549706, c++, elite, sing, 25
1822881.exe , 11.67,  4.47,  4.26,  0.00,  0.38,  377334498,  209102000,  168082000,  389751394, c++, elite, sing, 25
1822881.exe , 11.62,  4.47,  4.26,  0.00,  0.38,  377868182,  199441000,  178394000,  390291478, c++, elite, sing, 25
1822881.exe , 11.59,  4.46,  4.26,  0.00,  0.38,  377652256,  193787000,  183798000,  389943421, c++, elite, sing, 25
1822881.exe , 11.67,  4.44,  4.23,  0.00,  0.38,  376672071,  208333000,  168269000,  389040286, c++, elite, sing, 25
1822881.exe , 11.63,  4.46,  4.25,  0.00,  0.38,  377955071,  199910000,  177920000,  390235653, c++, elite, sing, 25
1822881.exe , 11.66,  4.49,  4.29,  0.00,  0.38,  376943738,  194417000,  182453000,  389276927, c++, elite, sing, 25
1822881.exe , 11.54,  4.48,  4.27,  0.00,  0.38,  376654238,  200319000,  176281000,  388920025, c++, elite, sing, 25
1822881.exe , 11.75,  4.48,  4.27,  0.00,  0.38,  379326284,  197045000,  182041000,  391695521, c++, elite, sing, 25
1822881.exe , 11.64,  4.49,  4.28,  0.00,  0.38,  377218681,  207083000,  170068000,  389587872, c++, elite, sing, 25
1850469.exe ,  1.70,  0.69,  0.67,  0.00,  0.03,   56749141,   55744000,     995000,   71012770, c++, elite, sing, 25
1850469.exe ,  1.71,  0.70,  0.69,  0.00,  0.03,   56389612,   55342000,    1006000,   68592626, c++, elite, sing, 25
1850469.exe ,  1.73,  0.71,  0.69,  0.00,  0.03,   56922461,   55871000,     997000,   69141482, c++, elite, sing, 25
1850469.exe ,  1.76,  0.72,  0.69,  0.00,  0.03,   56331013,   55312000,    1005000,   68605723, c++, elite, sing, 25
1850469.exe ,  1.69,  0.69,  0.67,  0.00,  0.03,   56234821,   55217000,    1003000,   68356832, c++, elite, sing, 25
1850469.exe ,  1.69,  0.69,  0.68,  0.00,  0.03,   56211137,   54182000,    2006000,   68431418, c++, elite, sing, 25
1850469.exe ,  1.73,  0.71,  0.69,  0.00,  0.03,   56506674,   54502000,    1981000,   68831037, c++, elite, sing, 25
1850469.exe ,  1.73,  0.72,  0.70,  0.00,  0.03,   56147434,   56132000,          0,   68306920, c++, elite, sing, 25
1850469.exe ,  1.71,  0.70,  0.69,  0.00,  0.03,   56642885,   56627000,          0,   68827324, c++, elite, sing, 25
1850469.exe ,  1.73,  0.72,  0.70,  0.00,  0.03,   56235132,   54206000,    2007000,   68361803, c++, elite, sing, 25
2233911.exe , 10.78,  4.13,  3.93,  0.00,  0.36,  346251862,  176109000,  170105000,  359134737, c++, elite, sing, 25
2233911.exe , 10.74,  4.10,  3.90,  0.00,  0.36,  346841052,  168886000,  177880000,  359212739, c++, elite, sing, 25
2233911.exe , 10.64,  4.06,  3.86,  0.00,  0.36,  345001922,  172928000,  171928000,  357286011, c++, elite, sing, 25
2233911.exe , 10.62,  4.08,  3.88,  0.00,  0.36,  345467315,  173694000,  171697000,  357879137, c++, elite, sing, 25
2233911.exe , 10.79,  4.10,  3.90,  0.00,  0.36,  345866239,  179848000,  165860000,  358090222, c++, elite, sing, 25
2233911.exe , 10.75,  4.08,  3.88,  0.00,  0.36,  346136447,  172949000,  172949000,  358454334, c++, elite, sing, 25
2233911.exe , 10.76,  4.09,  3.89,  0.00,  0.36,  346050542,  169971000,  175970000,  358471316, c++, elite, sing, 25
2233911.exe , 10.69,  4.07,  3.88,  0.00,  0.36,  345465607,  179710000,  165732000,  357759672, c++, elite, sing, 25
2233911.exe , 10.76,  4.09,  3.89,  0.00,  0.36,  345397473,  169631000,  175618000,  357756602, c++, elite, sing, 25
2233911.exe , 10.73,  4.09,  3.89,  0.00,  0.36,  346038669,  174980000,  170981000,  358431978, c++, elite, sing, 25
2372143.exe ,  3.25,  1.36,  1.32,  0.00,  0.06,  108338175,  107182000,    1001000,  120605605, c++, elite, sing, 25
2372143.exe ,  3.27,  1.37,  1.32,  0.00,  0.06,  108462660,  108415000,          0,  120628265, c++, elite, sing, 25
2372143.exe ,  3.23,  1.36,  1.33,  0.00,  0.05,  108386397,  107354000,    1003000,  120501082, c++, elite, sing, 25
2372143.exe ,  3.22,  1.35,  1.32,  0.00,  0.06,  108567305,  107556000,    1005000,  120904966, c++, elite, sing, 25
2372143.exe ,  3.24,  1.37,  1.33,  0.00,  0.06,  108432331,  108382000,          0,  120563714, c++, elite, sing, 25
2372143.exe ,  3.27,  1.37,  1.32,  0.00,  0.06,  108313614,  107309000,     993000,  120643020, c++, elite, sing, 25
2372143.exe ,  3.27,  1.38,  1.33,  0.00,  0.06,  108391856,  107296000,    1002000,  120614629, c++, elite, sing, 25
2372143.exe ,  3.27,  1.37,  1.33,  0.00,  0.06,  108337477,  108317000,          0,  120623510, c++, elite, sing, 25
2372143.exe ,  3.31,  1.38,  1.33,  0.00,  0.06,  108641484,  106634000,    1993000,  120699673, c++, elite, sing, 25
2372143.exe ,  3.24,  1.37,  1.34,  0.00,  0.05,  108039097,  107031000,    1000000,  120250122, c++, elite, sing, 25
2379673.exe ,  9.42,  3.60,  3.43,  0.00,  0.31,  305905102,  139891000,  165871000,  319288600, c++, elite, sing, 25
2379673.exe ,  9.50,  3.63,  3.46,  0.00,  0.31,  306410619,  128742000,  177645000,  318880057, c++, elite, sing, 25
2379673.exe ,  9.45,  3.61,  3.45,  0.00,  0.31,  306036361,  127954000,  177936000,  318304811, c++, elite, sing, 25
2379673.exe ,  9.41,  3.59,  3.43,  0.00,  0.31,  305436537,  139172000,  166206000,  317727604, c++, elite, sing, 25
2379673.exe ,  9.65,  3.63,  3.46,  0.00,  0.31,  306858979,  135876000,  170844000,  319186019, c++, elite, sing, 25
2379673.exe ,  9.48,  3.59,  3.42,  0.00,  0.30,  305903794,  130925000,  174900000,  318259795, c++, elite, sing, 25
2379673.exe ,  9.50,  3.61,  3.44,  0.00,  0.31,  306506644,  126188000,  180269000,  318929468, c++, elite, sing, 25
2379673.exe ,  9.53,  3.62,  3.45,  0.00,  0.31,  306809515,  133894000,  172864000,  319268226, c++, elite, sing, 25
2379673.exe ,  9.38,  3.59,  3.42,  0.00,  0.30,  305712486,  133848000,  171806000,  318072746, c++, elite, sing, 25
2379673.exe ,  9.43,  3.62,  3.45,  0.00,  0.31,  305906606,  130935000,  174913000,  318219714, c++, elite, sing, 25
2467040.exe , 10.14,  3.88,  3.68,  0.00,  0.35,  327675842,  155813000,  171794000,  340092124, c++, elite, sing, 25
2467040.exe , 10.18,  3.88,  3.68,  0.00,  0.35,  326648317,  151269000,  175312000,  339075429, c++, elite, sing, 25
2467040.exe , 10.38,  3.92,  3.72,  0.00,  0.35,  328660868,  149784000,  178742000,  340941321, c++, elite, sing, 25
2467040.exe , 10.16,  3.89,  3.70,  0.00,  0.35,  326911433,  165908000,  160910000,  339108331, c++, elite, sing, 25
2467040.exe , 10.22,  3.92,  3.72,  0.00,  0.35,  327163978,  146593000,  180499000,  339556715, c++, elite, sing, 25
2467040.exe , 10.25,  3.89,  3.69,  0.00,  0.35,  327111163,  158022000,  169024000,  339376880, c++, elite, sing, 25
2467040.exe , 10.15,  3.86,  3.68,  0.00,  0.35,  326613618,  157810000,  168797000,  338966827, c++, elite, sing, 25
2467040.exe , 10.14,  3.87,  3.67,  0.00,  0.35,  326572346,  163257000,  163257000,  338923210, c++, elite, sing, 25
2467040.exe , 10.25,  3.91,  3.72,  0.00,  0.35,  327245753,  159054000,  168057000,  339474803, c++, elite, sing, 25
2467040.exe , 10.28,  3.90,  3.71,  0.00,  0.35,  327585043,  161781000,  165775000,  340016617, c++, elite, sing, 25
2526872.exe ,  3.29,  1.35,  1.32,  0.00,  0.05,  100237823,  100177000,          0,  112501559, c++, elite, sing, 25
2526872.exe ,  3.24,  1.35,  1.31,  0.00,  0.05,   99354898,   98351000,    1003000,  111479089, c++, elite, sing, 25
2526872.exe ,  3.28,  1.35,  1.30,  0.00,  0.05,  101219079,  100216000,     992000,  113341706, c++, elite, sing, 25
2526872.exe ,  3.29,  1.34,  1.30,  0.00,  0.05,   99141117,   97020000,    2000000,  111389532, c++, elite, sing, 25
2526872.exe ,  3.31,  1.35,  1.30,  0.00,  0.05,   99113687,   98056000,    1000000,  111288698, c++, elite, sing, 25
2526872.exe ,  3.25,  1.33,  1.31,  0.00,  0.05,   99533933,   98398000,    1004000,  111913760, c++, elite, sing, 25
2526872.exe ,  3.32,  1.36,  1.33,  0.00,  0.05,  100075727,   98052000,    2001000,  112427616, c++, elite, sing, 25
2526872.exe ,  3.31,  1.36,  1.33,  0.00,  0.05,  100191093,   96973000,    2968000,  112535529, c++, elite, sing, 25
2526872.exe ,  3.32,  1.37,  1.33,  0.00,  0.05,  100519741,  100499000,          0,  112663719, c++, elite, sing, 25
2526872.exe ,  3.29,  1.35,  1.32,  0.00,  0.05,  100343871,   99295000,    1002000,  112436631, c++, elite, sing, 25
2559658.exe ,  3.23,  1.37,  1.33,  0.00,  0.06,  102157283,  100110000,    2002000,  114417273, c++, elite, sing, 25
2559658.exe ,  3.21,  1.37,  1.32,  0.00,  0.05,  102383099,  100242000,    2004000,  114589602, c++, elite, sing, 25
2559658.exe ,  3.17,  1.36,  1.32,  0.00,  0.05,  101866992,   98705000,    2991000,  114142265, c++, elite, sing, 25
2559658.exe ,  3.18,  1.34,  1.31,  0.00,  0.05,  101786097,   99772000,    1995000,  114061000, c++, elite, sing, 25
2559658.exe ,  3.16,  1.35,  1.31,  0.00,  0.05,  101438487,  101409000,          0,  113632706, c++, elite, sing, 25
2559658.exe ,  3.13,  1.34,  1.31,  0.00,  0.05,  101272378,  100243000,    1002000,  113449491, c++, elite, sing, 25
2559658.exe ,  3.13,  1.34,  1.31,  0.00,  0.05,  101220978,  101194000,          0,  113514872, c++, elite, sing, 25
2559658.exe ,  3.16,  1.35,  1.31,  0.00,  0.05,  101929909,  100882000,     998000,  114154041, c++, elite, sing, 25
2559658.exe ,  3.11,  1.33,  1.29,  0.00,  0.05,  101273647,   99971000,     999000,  113555078, c++, elite, sing, 25
2559658.exe ,  3.15,  1.33,  1.30,  0.00,  0.05,  102016440,  100034000,    1980000,  114286516, c++, elite, sing, 25
2595156.exe , 13.20,  5.14,  4.93,  0.00,  0.39,  430878758,  267517000,  163316000,  443138993, c++, elite, sing, 25
2595156.exe , 13.18,  5.14,  4.93,  0.00,  0.39,  430253563,  243094000,  187072000,  442568174, c++, elite, sing, 25
2595156.exe , 13.16,  5.12,  4.91,  0.00,  0.39,  430116738,  258993000,  170995000,  442496632, c++, elite, sing, 25
2595156.exe , 13.14,  5.13,  4.92,  0.00,  0.39,  429914810,  259906000,  169938000,  442288207, c++, elite, sing, 25
2595156.exe , 13.15,  5.14,  4.93,  0.00,  0.39,  430251312,  250524000,  179659000,  442604603, c++, elite, sing, 25
2595156.exe , 13.16,  5.12,  4.92,  0.00,  0.39,  430185434,  261069000,  169045000,  442538972, c++, elite, sing, 25
2595156.exe , 13.31,  5.11,  4.90,  0.00,  0.39,  430945917,  254863000,  175906000,  443325455, c++, elite, sing, 25
2595156.exe , 13.15,  5.10,  4.89,  0.00,  0.39,  429920375,  256910000,  172939000,  442217577, c++, elite, sing, 25
2595156.exe , 13.21,  5.10,  4.88,  0.00,  0.39,  430208826,  257484000,  172654000,  442481975, c++, elite, sing, 25
2595156.exe , 13.10,  5.10,  4.89,  0.00,  0.39,  429977291,  258908000,  170939000,  442296375, c++, elite, sing, 25
2630421.exe , 10.54,  4.02,  3.85,  0.00,  0.33,  338225394,  183044000,  155037000,  350566745, c++, elite, sing, 25
2630421.exe , 10.57,  4.05,  3.87,  0.00,  0.33,  338615947,  189191000,  149150000,  350982053, c++, elite, sing, 25
2630421.exe , 10.75,  4.10,  3.92,  0.00,  0.34,  340239152,  180992000,  158993000,  352417399, c++, elite, sing, 25
2630421.exe , 10.49,  4.06,  3.89,  0.00,  0.33,  338431904,  182133000,  156114000,  350865824, c++, elite, sing, 25
2630421.exe , 10.80,  4.12,  3.94,  0.00,  0.34,  339923480,  174778000,  164791000,  352187583, c++, elite, sing, 25
2630421.exe , 10.65,  4.11,  3.93,  0.00,  0.33,  338726314,  177713000,  160740000,  351004232, c++, elite, sing, 25
2630421.exe , 10.55,  4.08,  3.90,  0.00,  0.33,  338299017,  176022000,  162020000,  350515720, c++, elite, sing, 25
2630421.exe , 10.63,  4.03,  3.87,  0.00,  0.33,  338888508,  191791000,  146840000,  351206804, c++, elite, sing, 25
2630421.exe , 10.57,  4.06,  3.88,  0.00,  0.33,  339154461,  187870000,  150895000,  351353595, c++, elite, sing, 25
2630421.exe , 10.62,  4.09,  3.91,  0.00,  0.33,  339292394,  176001000,  163001000,  351568158, c++, elite, sing, 25
2703189.exe ,  9.55,  3.56,  3.39,  0.00,  0.31,  302059487,  142881000,  158868000,  314811611, c++, elite, sing, 25
2703189.exe ,  9.46,  3.56,  3.39,  0.00,  0.31,  301848324,  153801000,  147809000,  314085770, c++, elite, sing, 25
2703189.exe ,  9.51,  3.58,  3.42,  0.00,  0.31,  302406532,  145057000,  157061000,  314813428, c++, elite, sing, 25
2703189.exe ,  9.52,  3.61,  3.44,  0.00,  0.31,  302187466,  156955000,  144958000,  314412420, c++, elite, sing, 25
2703189.exe ,  9.42,  3.59,  3.43,  0.00,  0.31,  302160193,  150951000,  150951000,  314461744, c++, elite, sing, 25
2703189.exe ,  9.57,  3.59,  3.43,  0.00,  0.31,  302531620,  151153000,  151153000,  314810575, c++, elite, sing, 25
2703189.exe ,  9.48,  3.58,  3.41,  0.00,  0.31,  302507017,  153122000,  149119000,  314841847, c++, elite, sing, 25
2703189.exe ,  9.47,  3.57,  3.40,  0.00,  0.31,  301651567,  148698000,  152690000,  313968639, c++, elite, sing, 25
2703189.exe ,  9.54,  3.58,  3.41,  0.00,  0.31,  302723409,  144256000,  158280000,  314953533, c++, elite, sing, 25
2703189.exe ,  9.46,  3.57,  3.41,  0.00,  0.31,  301385594,  144069000,  157076000,  313704320, c++, elite, sing, 25
2795168.exe ,  1.76,  0.71,  0.68,  0.00,  0.03,   56193537,   53120000,    2951000,   68387804, c++, elite, sing, 25
2795168.exe ,  1.70,  0.69,  0.67,  0.00,  0.03,   56022043,   55003000,    1000000,   68228460, c++, elite, sing, 25
2795168.exe ,  1.73,  0.69,  0.67,  0.00,  0.03,   56208190,   55235000,     986000,   68403962, c++, elite, sing, 25
2795168.exe ,  1.74,  0.70,  0.68,  0.00,  0.03,   56480544,   55481000,     990000,   68540787, c++, elite, sing, 25
2795168.exe ,  1.71,  0.69,  0.67,  0.00,  0.03,   56457720,   54505000,    1982000,   68673948, c++, elite, sing, 25
2795168.exe ,  1.70,  0.69,  0.67,  0.00,  0.03,   56367598,   56357000,          0,   68572533, c++, elite, sing, 25
2795168.exe ,  1.74,  0.71,  0.69,  0.00,  0.03,   55987945,   53996000,    1999000,   68006674, c++, elite, sing, 25
2795168.exe ,  1.72,  0.69,  0.68,  0.00,  0.03,   56624466,   56606000,          0,   68787996, c++, elite, sing, 25
2795168.exe ,  1.74,  0.70,  0.69,  0.00,  0.03,   56245289,   55225000,    1004000,   68395430, c++, elite, sing, 25
2795168.exe ,  1.70,  0.67,  0.65,  0.00,  0.03,   56865016,   54858000,    1994000,   68947017, c++, elite, sing, 25
2863666.exe ,  9.48,  3.57,  3.39,  0.00,  0.31,  301263758,  143536000,  157491000,  313309503, c++, elite, sing, 25
2863666.exe ,  9.38,  3.56,  3.40,  0.00,  0.31,  301229893,  138971000,  161966000,  313465752, c++, elite, sing, 25
2863666.exe ,  9.58,  3.59,  3.43,  0.00,  0.31,  303387721,  152087000,  151086000,  315590130, c++, elite, sing, 25
2863666.exe ,  9.37,  3.53,  3.36,  0.00,  0.31,  301456913,  146119000,  155126000,  313680433, c++, elite, sing, 25
2863666.exe ,  9.39,  3.55,  3.39,  0.00,  0.31,  302290103,  146542000,  155514000,  314486796, c++, elite, sing, 25
2863666.exe ,  9.51,  3.57,  3.41,  0.00,  0.31,  301949067,  157867000,  143878000,  314124649, c++, elite, sing, 25
2863666.exe ,  9.45,  3.55,  3.39,  0.00,  0.31,  301049789,  154926000,  145930000,  313428846, c++, elite, sing, 25
2863666.exe ,  9.42,  3.58,  3.41,  0.00,  0.31,  301590821,  149163000,  152166000,  313843453, c++, elite, sing, 25
2863666.exe ,  9.47,  3.57,  3.40,  0.00,  0.31,  301529164,  149645000,  151640000,  313799421, c++, elite, sing, 25
2863666.exe ,  9.38,  3.56,  3.40,  0.00,  0.31,  300583726,  135149000,  165182000,  312865879, c++, elite, sing, 25
2863908.exe , 13.34,  5.11,  4.90,  0.00,  0.39,  430757168,  252846000,  177891000,  443215539, c++, elite, sing, 25
2863908.exe , 13.25,  5.10,  4.89,  0.00,  0.39,  430492080,  259250000,  171165000,  442820174, c++, elite, sing, 25
2863908.exe , 13.29,  5.13,  4.93,  0.00,  0.39,  430968509,  251932000,  178951000,  443268723, c++, elite, sing, 25
2863908.exe , 13.26,  5.11,  4.91,  0.00,  0.39,  431505859,  249650000,  181745000,  443725135, c++, elite, sing, 25
2863908.exe , 13.31,  5.15,  4.94,  0.00,  0.39,  430596892,  250732000,  179808000,  442902955, c++, elite, sing, 25
2863908.exe , 13.15,  5.14,  4.93,  0.00,  0.39,  429759419,  257821000,  171880000,  442097342, c++, elite, sing, 25
2863908.exe , 13.33,  5.17,  4.96,  0.00,  0.39,  430854303,  254351000,  176243000,  443185409, c++, elite, sing, 25
2863908.exe , 13.20,  5.10,  4.90,  0.00,  0.39,  429993605,  255932000,  173954000,  442384151, c++, elite, sing, 25
2863908.exe , 13.20,  5.16,  4.96,  0.00,  0.39,  430875458,  252452000,  178319000,  443219733, c++, elite, sing, 25
2863908.exe , 13.16,  5.14,  4.94,  0.00,  0.39,  430402478,  264214000,  166134000,  442553250, c++, elite, sing, 25
2881871.exe , 11.11,  4.16,  4.00,  0.00,  0.25,  358716117,  217758000,  140844000,  371108501, c++, elite, sing, 25
2881871.exe , 11.06,  4.13,  3.98,  0.00,  0.25,  359345527,  218177000,  141115000,  371641950, c++, elite, sing, 25
2881871.exe , 11.08,  4.14,  3.98,  0.00,  0.25,  360016233,  222911000,  136945000,  372363276, c++, elite, sing, 25
2881871.exe , 11.13,  4.14,  3.98,  0.00,  0.25,  359451371,  219544000,  139710000,  371755745, c++, elite, sing, 25
2881871.exe , 11.11,  4.15,  3.99,  0.00,  0.25,  358938767,  231909000,  126950000,  371207523, c++, elite, sing, 25
2881871.exe , 11.12,  4.16,  4.00,  0.00,  0.25,  359814032,  215444000,  144297000,  372041737, c++, elite, sing, 25
2881871.exe , 11.00,  4.16,  4.01,  0.00,  0.25,  358891674,  233261000,  125602000,  371294419, c++, elite, sing, 25
2881871.exe , 11.06,  4.18,  4.02,  0.00,  0.25,  358797524,  228487000,  130278000,  371205698, c++, elite, sing, 25
2881871.exe , 11.16,  4.21,  4.05,  0.00,  0.25,  360005645,  227962000,  131978000,  372260922, c++, elite, sing, 25
2881871.exe , 11.05,  4.18,  4.02,  0.00,  0.25,  359438554,  226233000,  133137000,  371822325, c++, elite, sing, 25
3046101.exe ,  2.86,  1.15,  1.11,  0.00,  0.05,   97876496,   97875000,          0,  112430702, c++, elite, sing, 25
3046101.exe ,  2.87,  1.17,  1.14,  0.00,  0.05,   97048339,   95982000,     999000,  109054279, c++, elite, sing, 25
3046101.exe ,  2.84,  1.17,  1.14,  0.00,  0.05,   96934933,   96916000,          0,  109113573, c++, elite, sing, 25
3046101.exe ,  2.92,  1.18,  1.15,  0.00,  0.05,   97343931,   97232000,          0,  109585831, c++, elite, sing, 25
3046101.exe ,  2.87,  1.17,  1.13,  0.00,  0.05,   96713866,   96677000,          0,  108864723, c++, elite, sing, 25
3046101.exe ,  2.90,  1.20,  1.16,  0.00,  0.05,   97085902,   95839000,     998000,  109387696, c++, elite, sing, 25
