file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1141254.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   18500375,   18540000,          0,   39500409, c++, elite, sing, 4
1141254.exe ,  0.37,  0.07,  0.07,  0.00,  0.01,   18485018,   18508000,          0,   39841525, c++, elite, sing, 4
1141254.exe ,  0.40,  0.07,  0.07,  0.00,  0.01,   18894170,   15151000,    3787000,   39733531, c++, elite, sing, 4
1141254.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   18684274,   15584000,    3116000,   39988280, c++, elite, sing, 4
1164955.exe ,  0.48,  0.09,  0.08,  0.00,  0.01,   22221222,   19208000,    3032000,   43275253, c++, elite, sing, 4
1164955.exe ,  0.46,  0.09,  0.08,  0.00,  0.01,   21821121,   18851000,    2976000,   42623975, c++, elite, sing, 4
1164955.exe ,  0.43,  0.08,  0.08,  0.00,  0.01,   21651400,   20628000,    1031000,   43077359, c++, elite, sing, 4
1164955.exe ,  0.46,  0.09,  0.08,  0.00,  0.01,   21883391,   19906000,    1990000,   42824797, c++, elite, sing, 4
1164955.exe ,  0.44,  0.08,  0.08,  0.00,  0.01,   21779394,   20755000,    1037000,   42725609, c++, elite, sing, 4
1164955.exe ,  0.46,  0.09,  0.08,  0.00,  0.01,   22061304,   20062000,    2006000,   43355988, c++, elite, sing, 4
1164955.exe ,  0.45,  0.09,  0.08,  0.00,  0.01,   22051667,   19209000,    2881000,   43488009, c++, elite, sing, 4
1164955.exe ,  0.47,  0.09,  0.08,  0.00,  0.01,   22091418,   17081000,    5024000,   43597868, c++, elite, sing, 4
1164955.exe ,  0.43,  0.08,  0.08,  0.00,  0.01,   21794093,   20759000,    1037000,   42919693, c++, elite, sing, 4
1164955.exe ,  0.44,  0.08,  0.08,  0.00,  0.01,   21685199,   18598000,    3099000,   42686726, c++, elite, sing, 4
1192925.exe ,  0.91,  0.17,  0.16,  0.00,  0.02,   44201738,   41191000,    3014000,   65825193, c++, elite, sing, 4
1192925.exe ,  0.91,  0.18,  0.16,  0.00,  0.02,   43989200,   38991000,    4998000,   65083494, c++, elite, sing, 4
1192925.exe ,  0.90,  0.18,  0.16,  0.00,  0.02,   43996651,   42976000,    1023000,   65452367, c++, elite, sing, 4
1192925.exe ,  0.91,  0.18,  0.16,  0.00,  0.02,   44546392,   41581000,    2970000,   65744584, c++, elite, sing, 4
1192925.exe ,  0.91,  0.18,  0.16,  0.00,  0.02,   45274379,   40244000,    5030000,   67408954, c++, elite, sing, 4
1192925.exe ,  0.98,  0.18,  0.16,  0.00,  0.03,   45163954,   43232000,    1965000,   66467024, c++, elite, sing, 4
1192925.exe ,  0.89,  0.18,  0.16,  0.00,  0.02,   44285531,   41298000,    3021000,   65940440, c++, elite, sing, 4
1192925.exe ,  0.91,  0.18,  0.16,  0.00,  0.02,   44990022,   41006000,    4000000,   66454319, c++, elite, sing, 4
1192925.exe ,  0.91,  0.17,  0.16,  0.00,  0.02,   44526140,   41592000,    2970000,   66097760, c++, elite, sing, 4
1192925.exe ,  0.91,  0.18,  0.17,  0.00,  0.02,   45780477,   44785000,    1017000,   67561391, c++, elite, sing, 4
1253138.exe ,  0.96,  0.17,  0.16,  0.00,  0.02,   43585907,   41573000,    2027000,   64686822, c++, elite, sing, 4
1253138.exe ,  0.90,  0.18,  0.16,  0.00,  0.02,   43658246,   42664000,    1015000,   64644220, c++, elite, sing, 4
1253138.exe ,  0.88,  0.17,  0.16,  0.00,  0.02,   43058296,   41076000,    2003000,   64292774, c++, elite, sing, 4
1253138.exe ,  0.91,  0.18,  0.16,  0.00,  0.02,   44267132,   42261000,    2012000,   65048746, c++, elite, sing, 4
1253138.exe ,  0.89,  0.18,  0.16,  0.00,  0.02,   44071678,   41988000,    1999000,   65104303, c++, elite, sing, 4
1253138.exe ,  0.96,  0.17,  0.16,  0.00,  0.02,   43571678,   42512000,    1012000,   64741356, c++, elite, sing, 4
1253138.exe ,  0.89,  0.18,  0.16,  0.00,  0.02,   43642081,   41655000,    1983000,   64644809, c++, elite, sing, 4
1253138.exe ,  0.89,  0.17,  0.16,  0.00,  0.02,   43417051,   40481000,    2962000,   64464173, c++, elite, sing, 4
1253138.exe ,  0.91,  0.18,  0.16,  0.00,  0.02,   44428723,   42435000,    2020000,   65944849, c++, elite, sing, 4
1253138.exe ,  0.90,  0.18,  0.16,  0.00,  0.02,   43335696,   39387000,    3938000,   64576925, c++, elite, sing, 4
1346798.exe ,  0.96,  0.19,  0.17,  0.00,  0.02,   47187649,   44197000,    3013000,   68594783, c++, elite, sing, 4
1346798.exe ,  0.97,  0.19,  0.17,  0.00,  0.03,   46546437,   42601000,    3962000,   68365730, c++, elite, sing, 4
1346798.exe ,  0.96,  0.19,  0.17,  0.00,  0.03,   46221385,   40340000,    5903000,   67129517, c++, elite, sing, 4
1346798.exe ,  0.96,  0.18,  0.17,  0.00,  0.03,   46264816,   44226000,    2010000,   67481157, c++, elite, sing, 4
1346798.exe ,  0.96,  0.19,  0.17,  0.00,  0.02,   46284246,   43281000,    3019000,   67873909, c++, elite, sing, 4
1346798.exe ,  0.94,  0.18,  0.16,  0.00,  0.02,   45732822,   41725000,    3973000,   66633232, c++, elite, sing, 4
1346798.exe ,  1.03,  0.19,  0.17,  0.00,  0.02,   46243220,   41230000,    4908000,   67199956, c++, elite, sing, 4
1346798.exe ,  0.94,  0.18,  0.17,  0.00,  0.02,   46063538,   43038000,    3002000,   67141638, c++, elite, sing, 4
1346798.exe ,  0.96,  0.19,  0.17,  0.00,  0.03,   46059143,   42985000,    3070000,   66960592, c++, elite, sing, 4
1346798.exe ,  0.94,  0.18,  0.17,  0.00,  0.02,   45362767,   40449000,    4932000,   66539169, c++, elite, sing, 4
1399024.exe ,  0.88,  0.17,  0.16,  0.00,  0.02,   42730592,   41735000,    1017000,   63918891, c++, elite, sing, 4
1399024.exe ,  0.92,  0.18,  0.16,  0.00,  0.02,   43715406,   41739000,    1987000,   64465273, c++, elite, sing, 4
1399024.exe ,  0.88,  0.17,  0.16,  0.00,  0.02,   42714200,   42677000,          0,   63806096, c++, elite, sing, 4
1399024.exe ,  0.92,  0.17,  0.15,  0.00,  0.02,   42257235,   40267000,    2013000,   62909711, c++, elite, sing, 4
1399024.exe ,  0.84,  0.17,  0.15,  0.00,  0.02,   41858578,   41851000,          0,   62672758, c++, elite, sing, 4
1399024.exe ,  0.86,  0.17,  0.15,  0.00,  0.02,   41997635,   39023000,    3001000,   62807023, c++, elite, sing, 4
1399024.exe ,  0.86,  0.17,  0.15,  0.00,  0.02,   41773310,   41783000,          0,   62574657, c++, elite, sing, 4
1399024.exe ,  0.86,  0.17,  0.15,  0.00,  0.02,   42186329,   42140000,          0,   63001303, c++, elite, sing, 4
1399024.exe ,  0.94,  0.17,  0.15,  0.00,  0.02,   42610918,   39552000,    2966000,   63267459, c++, elite, sing, 4
1399024.exe ,  0.86,  0.17,  0.15,  0.00,  0.02,   42365765,   40375000,    2018000,   62862784, c++, elite, sing, 4
1604797.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18958016,   16972000,    1996000,   39944907, c++, elite, sing, 4
1604797.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18652205,   16599000,    2074000,   39639640, c++, elite, sing, 4
1604797.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   18396793,   13547000,    4838000,   39528348, c++, elite, sing, 4
1604797.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   19155481,   16147000,    3027000,   40245451, c++, elite, sing, 4
1604797.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   18431605,   16513000,    1942000,   39553826, c++, elite, sing, 4
1604797.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   19094552,   18048000,    1061000,   40331306, c++, elite, sing, 4
1604797.exe ,  0.37,  0.07,  0.07,  0.00,  0.01,   18766796,   16643000,    2080000,   39488419, c++, elite, sing, 4
1604797.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   18872984,   15747000,    3149000,   39844092, c++, elite, sing, 4
1604797.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   18943993,   15793000,    3158000,   39883846, c++, elite, sing, 4
1604797.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18603571,   15679000,    2939000,   39371287, c++, elite, sing, 4
166404.exe  ,  0.86,  0.17,  0.15,  0.00,  0.02,   41341793,   39335000,    2017000,   62499819, c++, elite, sing, 4
166404.exe  ,  0.86,  0.17,  0.15,  0.00,  0.02,   41260395,   39319000,    1965000,   62265417, c++, elite, sing, 4
166404.exe  ,  0.86,  0.17,  0.15,  0.00,  0.02,   41591035,   40628000,     990000,   62830710, c++, elite, sing, 4
166404.exe  ,  0.88,  0.17,  0.15,  0.00,  0.02,   42452895,   40498000,    1975000,   63411662, c++, elite, sing, 4
166404.exe  ,  0.88,  0.17,  0.15,  0.00,  0.02,   42543306,   40617000,    1981000,   63448028, c++, elite, sing, 4
166404.exe  ,  0.89,  0.17,  0.15,  0.00,  0.02,   41506807,   39544000,    1977000,   61990720, c++, elite, sing, 4
166404.exe  ,  0.86,  0.17,  0.15,  0.00,  0.02,   41866195,   39892000,    1994000,   62174027, c++, elite, sing, 4
166404.exe  ,  0.88,  0.17,  0.15,  0.00,  0.02,   42149356,   40156000,    2007000,   62817104, c++, elite, sing, 4
166404.exe  ,  0.88,  0.17,  0.15,  0.00,  0.02,   42574193,   40565000,    1978000,   63273836, c++, elite, sing, 4
166404.exe  ,  0.86,  0.17,  0.15,  0.00,  0.02,   42026357,   38033000,    4003000,   63402533, c++, elite, sing, 4
182932.exe  ,  0.53,  0.10,  0.09,  0.00,  0.01,   26344546,   20261000,    6078000,   47409072, c++, elite, sing, 4
182932.exe  ,  0.56,  0.11,  0.09,  0.00,  0.02,   26372531,   21491000,    4884000,   47356713, c++, elite, sing, 4
182932.exe  ,  0.54,  0.10,  0.09,  0.00,  0.01,   25994647,   23002000,    3000000,   46599643, c++, elite, sing, 4
182932.exe  ,  0.54,  0.10,  0.10,  0.00,  0.01,   26106212,   23062000,    3008000,   46756666, c++, elite, sing, 4
182932.exe  ,  0.55,  0.10,  0.09,  0.00,  0.02,   26406262,   22351000,    4063000,   47361309, c++, elite, sing, 4
182932.exe  ,  0.58,  0.10,  0.09,  0.00,  0.01,   26203338,   23137000,    3017000,   46953828, c++, elite, sing, 4
182932.exe  ,  0.54,  0.10,  0.09,  0.00,  0.01,   25936471,   22877000,    2984000,   46683798, c++, elite, sing, 4
182932.exe  ,  0.54,  0.10,  0.09,  0.00,  0.02,   26033553,   23040000,    3005000,   46731170, c++, elite, sing, 4
182932.exe  ,  0.56,  0.11,  0.09,  0.00,  0.02,   26446664,   22527000,    3917000,   47248350, c++, elite, sing, 4
182932.exe  ,  0.54,  0.10,  0.09,  0.00,  0.02,   26332147,   21284000,    5067000,   47276300, c++, elite, sing, 4
1840297.exe ,  0.37,  0.07,  0.07,  0.00,  0.01,   17947904,   14976000,    2995000,   38309862, c++, elite, sing, 4
1840297.exe ,  0.37,  0.07,  0.07,  0.00,  0.01,   18590424,   16546000,    2068000,   39376805, c++, elite, sing, 4
1840297.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18871570,   15944000,    2989000,   40345321, c++, elite, sing, 4
1840297.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18595088,   14690000,    3917000,   39156596, c++, elite, sing, 4
1840297.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18211662,   15214000,    3042000,   38597442, c++, elite, sing, 4
1840297.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18507639,   15509000,    2908000,   38892588, c++, elite, sing, 4
1840297.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18208529,   16195000,    2024000,   38430971, c++, elite, sing, 4
1840297.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18479624,   16464000,    2058000,   39187280, c++, elite, sing, 4
1840297.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18124513,   14117000,    4033000,   38310207, c++, elite, sing, 4
1840297.exe ,  0.36,  0.07,  0.07,  0.00,  0.01,   17904834,   15822000,    2109000,   37785947, c++, elite, sing, 4
1859305.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18580312,   15654000,    2935000,   39348679, c++, elite, sing, 4
1859305.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18445475,   16409000,    2051000,   39269488, c++, elite, sing, 4
1859305.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18078131,   16053000,    2006000,   38449738, c++, elite, sing, 4
1859305.exe ,  0.43,  0.07,  0.06,  0.00,  0.01,   18510940,   15599000,    2924000,   39275412, c++, elite, sing, 4
1859305.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18318061,   15237000,    3047000,   38946600, c++, elite, sing, 4
1859305.exe ,  0.38,  0.07,  0.06,  0.00,  0.01,   17745347,   15785000,    1973000,   38167086, c++, elite, sing, 4
1859305.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   17686766,   14757000,    2951000,   37746625, c++, elite, sing, 4
1859305.exe ,  0.37,  0.07,  0.07,  0.00,  0.01,   18091339,   16091000,    2011000,   38159562, c++, elite, sing, 4
1859305.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   17893782,   14916000,    2983000,   38177242, c++, elite, sing, 4
1859305.exe ,  0.47,  0.08,  0.07,  0.00,  0.01,   20435733,   17539000,    2923000,   41184224, c++, elite, sing, 4
1863270.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18329646,   16308000,    2038000,   38679079, c++, elite, sing, 4
1863270.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   18101432,   17070000,    1004000,   38361937, c++, elite, sing, 4
1863270.exe ,  0.38,  0.07,  0.06,  0.00,  0.01,   18005591,   14184000,    3782000,   38211722, c++, elite, sing, 4
1863270.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   18212056,   16206000,    2025000,   38395728, c++, elite, sing, 4
1863270.exe ,  0.37,  0.07,  0.06,  0.00,  0.01,   18244156,   16208000,    2026000,   38321886, c++, elite, sing, 4
1863270.exe ,  0.37,  0.07,  0.07,  0.00,  0.01,   18276570,   14106000,    4030000,   38643200, c++, elite, sing, 4
1863270.exe ,  0.37,  0.07,  0.07,  0.00,  0.01,   17963393,   14989000,    2997000,   38375140, c++, elite, sing, 4
1863270.exe ,  0.37,  0.07,  0.07,  0.00,  0.01,   17992537,   14922000,    2984000,   38346254, c++, elite, sing, 4
1863270.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   18341378,   17327000,    1019000,   38581635, c++, elite, sing, 4
1863270.exe ,  0.42,  0.07,  0.06,  0.00,  0.01,   18190646,   16178000,    2022000,   38365609, c++, elite, sing, 4
1923894.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   19602986,   18534000,    1029000,   40240887, c++, elite, sing, 4
1923894.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   19899584,   17952000,    1994000,   40588764, c++, elite, sing, 4
1923894.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   20011935,   17020000,    3003000,   40244023, c++, elite, sing, 4
1923894.exe ,  0.43,  0.07,  0.07,  0.00,  0.01,   19563752,   16506000,    3094000,   40269215, c++, elite, sing, 4
1923894.exe ,  0.41,  0.08,  0.07,  0.00,  0.01,   20010067,   16925000,    2986000,   40275617, c++, elite, sing, 4
1923894.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   19578784,   14694000,    4898000,   39950250, c++, elite, sing, 4
1923894.exe ,  0.42,  0.08,  0.07,  0.00,  0.01,   20176761,   17320000,    2886000,   41052110, c++, elite, sing, 4
1923894.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   19397627,   18393000,    1021000,   39525995, c++, elite, sing, 4
1923894.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   19237166,   15171000,    4045000,   39448241, c++, elite, sing, 4
1923894.exe ,  0.48,  0.08,  0.07,  0.00,  0.01,   20601025,   17647000,    2941000,   40897795, c++, elite, sing, 4
1956910.exe ,  0.45,  0.08,  0.07,  0.00,  0.01,   20499370,   17383000,    3067000,   40824684, c++, elite, sing, 4
1956910.exe ,  0.48,  0.08,  0.08,  0.00,  0.01,   21051460,   16007000,    5002000,   41615903, c++, elite, sing, 4
1956910.exe ,  0.46,  0.09,  0.08,  0.00,  0.01,   21456158,   16590000,    4879000,   41879510, c++, elite, sing, 4
1956910.exe ,  0.43,  0.08,  0.07,  0.00,  0.01,   21040852,   17055000,    4012000,   41756981, c++, elite, sing, 4
1956910.exe ,  0.43,  0.08,  0.07,  0.00,  0.01,   21028259,   17039000,    4009000,   41979597, c++, elite, sing, 4
1956910.exe ,  0.44,  0.08,  0.07,  0.00,  0.01,   20558413,   17572000,    2928000,   41457354, c++, elite, sing, 4
1956910.exe ,  0.44,  0.08,  0.08,  0.00,  0.01,   21525202,   18451000,    3075000,   42484247, c++, elite, sing, 4
1956910.exe ,  0.45,  0.08,  0.07,  0.00,  0.01,   20883816,   18840000,    2093000,   41802594, c++, elite, sing, 4
1956910.exe ,  0.44,  0.08,  0.08,  0.00,  0.01,   20697865,   19726000,     986000,   41160298, c++, elite, sing, 4
1956910.exe ,  0.44,  0.08,  0.07,  0.00,  0.01,   20867071,   18893000,    1988000,   41513826, c++, elite, sing, 4
2025154.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18431971,   15375000,    3075000,   38704914, c++, elite, sing, 4
2025154.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18266331,   16255000,    2031000,   38523753, c++, elite, sing, 4
2025154.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18605785,   16571000,    2071000,   39476046, c++, elite, sing, 4
2025154.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18354793,   16458000,    1936000,   39033305, c++, elite, sing, 4
2025154.exe ,  0.40,  0.07,  0.07,  0.00,  0.01,   18265567,   15197000,    3039000,   38574800, c++, elite, sing, 4
2025154.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18473868,   14607000,    3895000,   39357105, c++, elite, sing, 4
2025154.exe ,  0.39,  0.07,  0.07,  0.00,  0.01,   18679491,   15687000,    2941000,   38830695, c++, elite, sing, 4
2025154.exe ,  0.45,  0.07,  0.07,  0.00,  0.01,   18368017,   13501000,    4822000,   38845010, c++, elite, sing, 4
2025154.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   19111149,   14090000,    5032000,   39285441, c++, elite, sing, 4
2025154.exe ,  0.40,  0.07,  0.07,  0.00,  0.01,   18690234,   15726000,    2948000,   39373595, c++, elite, sing, 4
211894.exe  ,  0.47,  0.08,  0.07,  0.00,  0.01,   20550021,   16649000,    3917000,   41237781, c++, elite, sing, 4
211894.exe  ,  0.41,  0.08,  0.07,  0.00,  0.01,   20238533,   16207000,    4051000,   40161847, c++, elite, sing, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20290842,   17232000,    3041000,   40709263, c++, elite, sing, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20225742,   17196000,    3034000,   40626786, c++, elite, sing, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20237768,   17217000,    3038000,   40717975, c++, elite, sing, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20205451,   15167000,    5055000,   40309738, c++, elite, sing, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20419667,   16263000,    4065000,   41226884, c++, elite, sing, 4
211894.exe  ,  0.43,  0.08,  0.07,  0.00,  0.01,   20583475,   15703000,    4907000,   41352909, c++, elite, sing, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20167032,   16149000,    4037000,   40600174, c++, elite, sing, 4
211894.exe  ,  0.42,  0.08,  0.07,  0.00,  0.01,   20674577,   16547000,    4136000,   41543026, c++, elite, sing, 4
2158936.exe ,  0.93,  0.18,  0.16,  0.00,  0.02,   44295194,   39365000,    4920000,   64750936, c++, elite, sing, 4
2158936.exe ,  0.92,  0.18,  0.17,  0.00,  0.02,   45080827,   38084000,    7015000,   65468253, c++, elite, sing, 4
2158936.exe ,  0.93,  0.18,  0.16,  0.00,  0.02,   45245272,   42275000,    3019000,   65581012, c++, elite, sing, 4
2158936.exe ,  0.91,  0.18,  0.17,  0.00,  0.02,   44110311,   38114000,    6018000,   65109901, c++, elite, sing, 4
2158936.exe ,  1.01,  0.18,  0.17,  0.00,  0.03,   46051886,   42061000,    4005000,   66769622, c++, elite, sing, 4
2158936.exe ,  0.90,  0.18,  0.16,  0.00,  0.02,   44658465,   40562000,    4056000,   65615126, c++, elite, sing, 4
2158936.exe ,  0.92,  0.18,  0.17,  0.00,  0.02,   45486633,   43555000,    1979000,   66088237, c++, elite, sing, 4
2158936.exe ,  0.94,  0.18,  0.16,  0.00,  0.02,   45634311,   44666000,     992000,   65986874, c++, elite, sing, 4
2158936.exe ,  0.92,  0.18,  0.16,  0.00,  0.02,   45131272,   43025000,    2001000,   66042630, c++, elite, sing, 4
2158936.exe ,  1.00,  0.18,  0.17,  0.00,  0.03,   45551706,   40623000,    4954000,   65087340, c++, elite, sing, 4
2165152.exe ,  0.95,  0.18,  0.16,  0.00,  0.02,   45032785,   39994000,    4999000,   65431326, c++, elite, sing, 4
2165152.exe ,  0.96,  0.18,  0.16,  0.00,  0.02,   44807906,   39847000,    4980000,   65270820, c++, elite, sing, 4
2165152.exe ,  0.93,  0.17,  0.16,  0.00,  0.02,   43886816,   39811000,    3981000,   64479611, c++, elite, sing, 4
2165152.exe ,  0.93,  0.17,  0.16,  0.00,  0.02,   44551502,   41535000,    3039000,   65159917, c++, elite, sing, 4
2165152.exe ,  0.91,  0.17,  0.16,  0.00,  0.02,   44480978,   41405000,    3029000,   64737181, c++, elite, sing, 4
2165152.exe ,  0.94,  0.18,  0.16,  0.00,  0.02,   44349598,   37429000,    6894000,   64696302, c++, elite, sing, 4
2165152.exe ,  0.97,  0.18,  0.16,  0.00,  0.02,   44525548,   39474000,    5060000,   65343191, c++, elite, sing, 4
2165152.exe ,  0.93,  0.18,  0.16,  0.00,  0.03,   44449518,   41453000,    2960000,   65351563, c++, elite, sing, 4
2165152.exe ,  0.94,  0.18,  0.16,  0.00,  0.02,   45338746,   42300000,    3021000,   65908674, c++, elite, sing, 4
2165152.exe ,  0.93,  0.18,  0.16,  0.00,  0.02,   45202965,   41296000,    3932000,   64454784, c++, elite, sing, 4
217838.exe  ,  0.94,  0.18,  0.16,  0.00,  0.02,   44386073,   40362000,    4036000,   64784843, c++, elite, sing, 4
217838.exe  ,  0.92,  0.17,  0.16,  0.00,  0.02,   43819696,   37709000,    6115000,   64082929, c++, elite, sing, 4
217838.exe  ,  0.93,  0.18,  0.16,  0.00,  0.02,   44651591,   40477000,    4047000,   64508724, c++, elite, sing, 4
217838.exe  ,  0.92,  0.18,  0.16,  0.00,  0.02,   44614168,   40577000,    4057000,   65154194, c++, elite, sing, 4
217838.exe  ,  0.93,  0.18,  0.16,  0.00,  0.02,   44807443,   40839000,    3984000,   65385336, c++, elite, sing, 4
217838.exe  ,  0.91,  0.18,  0.16,  0.00,  0.02,   44052377,   37010000,    7001000,   65030336, c++, elite, sing, 4
217838.exe  ,  0.93,  0.18,  0.16,  0.00,  0.02,   44749965,   40786000,    3979000,   65459290, c++, elite, sing, 4
217838.exe  ,  0.92,  0.18,  0.16,  0.00,  0.02,   43892526,   39799000,    4082000,   64638201, c++, elite, sing, 4
217838.exe  ,  0.93,  0.18,  0.16,  0.00,  0.02,   44232096,   40263000,    3928000,   64506967, c++, elite, sing, 4
217838.exe  ,  0.92,  0.18,  0.16,  0.00,  0.02,   43936973,   38947000,    4993000,   63987840, c++, elite, sing, 4
2255569.exe ,  0.40,  0.07,  0.07,  0.00,  0.01,   18996997,   14966000,    3990000,   39100903, c++, elite, sing, 4
2255569.exe ,  0.40,  0.07,  0.07,  0.00,  0.01,   18919429,   15877000,    2976000,   39613011, c++, elite, sing, 4
2255569.exe ,  0.42,  0.07,  0.07,  0.00,  0.01,   18531428,   14644000,    3905000,   39237744, c++, elite, sing, 4
2255569.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   19098263,   15996000,    2999000,   37242649, c++, elite, sing, 4
2255569.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18312356,   16412000,    1930000,   39088675, c++, elite, sing, 4
2255569.exe ,  0.40,  0.08,  0.07,  0.00,  0.01,   18810647,   16717000,    2089000,   39458715, c++, elite, sing, 4
2255569.exe ,  0.38,  0.07,  0.07,  0.00,  0.01,   18400154,   15346000,    3069000,   38843172, c++, elite, sing, 4
2255569.exe ,  0.39,  0.08,  0.07,  0.00,  0.01,   18462855,   16406000,    2050000,   38940729, c++, elite, sing, 4
2255569.exe ,  0.43,  0.08,  0.07,  0.00,  0.01,   18773657,   15819000,    2966000,   39549478, c++, elite, sing, 4
2255569.exe ,  0.40,  0.07,  0.07,  0.00,  0.01,   18548713,   14653000,    3907000,   39280370, c++, elite, sing, 4
2320041.exe ,  0.95,  0.17,  0.15,  0.00,  0.02,   42504292,   40572000,    1979000,   62968369, c++, elite, sing, 4
2320041.exe ,  0.89,  0.17,  0.15,  0.00,  0.02,   42255075,   38347000,    3933000,   62620626, c++, elite, sing, 4
2320041.exe ,  0.92,  0.17,  0.16,  0.00,  0.02,   43949400,   41921000,    1996000,   65208840, c++, elite, sing, 4
2320041.exe ,  0.88,  0.17,  0.16,  0.00,  0.02,   43386614,   41398000,    2019000,   64057162, c++, elite, sing, 4
