file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1322833.exe ,  3.81,  1.45,  1.40,  0.00,  0.07,  128485226,   97361000,   31115000,  140561626, c++, elite, mult, 0
1322833.exe ,  3.87,  1.50,  1.45,  0.00,  0.07,  129776517,  104037000,   25761000,  141987235, c++, elite, mult, 0
1322833.exe ,  3.80,  1.45,  1.41,  0.00,  0.07,  129031225,   97013000,   32004000,  141216372, c++, elite, mult, 0
1322833.exe ,  3.83,  1.46,  1.42,  0.00,  0.07,  128718258,   90801000,   37917000,  140736223, c++, elite, mult, 0
1343819.exe ,  3.87,  1.46,  1.42,  0.00,  0.07,  129161932,  100034000,   29009000,  141281117, c++, elite, mult, 0
1343819.exe ,  4.01,  1.51,  1.45,  0.00,  0.07,  132370013,   98517000,   33834000,  144430723, c++, elite, mult, 0
1343819.exe ,  3.85,  1.45,  1.40,  0.00,  0.07,  128438369,  101343000,   27091000,  140562722, c++, elite, mult, 0
1343819.exe ,  3.74,  1.48,  1.43,  0.00,  0.07,  129063632,  100043000,   29012000,  141247993, c++, elite, mult, 0
1343819.exe ,  3.88,  1.46,  1.42,  0.00,  0.07,  128912212,   97926000,   30976000,  141093359, c++, elite, mult, 0
1343819.exe ,  3.78,  1.42,  1.37,  0.00,  0.07,  129242818,   97420000,   31810000,  141314924, c++, elite, mult, 0
1343819.exe ,  3.85,  1.45,  1.41,  0.00,  0.07,  129205940,   96330000,   32772000,  141343997, c++, elite, mult, 0
1343819.exe ,  3.82,  1.47,  1.42,  0.00,  0.07,  128912403,   98690000,   30211000,  140971721, c++, elite, mult, 0
1343819.exe ,  3.73,  1.44,  1.40,  0.00,  0.07,  128767672,  102802000,   25950000,  140855065, c++, elite, mult, 0
1343819.exe ,  3.83,  1.46,  1.42,  0.00,  0.07,  129707406,  100542000,   29157000,  141980608, c++, elite, mult, 0
1349457.exe ,  3.81,  1.39,  1.35,  0.00,  0.07,  131725459,  101782000,   29936000,  143821512, c++, elite, mult, 0
1349457.exe ,  3.74,  1.45,  1.41,  0.00,  0.07,  129298342,   94151000,   35056000,  141486882, c++, elite, mult, 0
1349457.exe ,  3.88,  1.45,  1.41,  0.00,  0.07,  129033191,  102251000,   26803000,  141256940, c++, elite, mult, 0
1349457.exe ,  3.83,  1.45,  1.40,  0.00,  0.07,  129210745,   97402000,   31804000,  141334525, c++, elite, mult, 0
1349457.exe ,  3.88,  1.45,  1.41,  0.00,  0.07,  129228441,   94099000,   35037000,  141398646, c++, elite, mult, 0
1349457.exe ,  3.86,  1.46,  1.41,  0.00,  0.07,  129219684,   99180000,   30054000,  141317567, c++, elite, mult, 0
1349457.exe ,  3.76,  1.46,  1.42,  0.00,  0.07,  128528139,   94643000,   33872000,  140577658, c++, elite, mult, 0
1349457.exe ,  3.85,  1.45,  1.40,  0.00,  0.07,  131597808,  102664000,   28905000,  143647113, c++, elite, mult, 0
1349457.exe ,  3.86,  1.48,  1.43,  0.00,  0.07,  130234900,   98136000,   32044000,  142390914, c++, elite, mult, 0
1349457.exe ,  3.88,  1.46,  1.42,  0.00,  0.07,  129247660,  103122000,   26030000,  141439433, c++, elite, mult, 0
1368556.exe ,  3.81,  1.46,  1.41,  0.00,  0.07,  129200457,   96355000,   32780000,  142127378, c++, elite, mult, 0
1368556.exe ,  3.89,  1.45,  1.41,  0.00,  0.07,  129399350,   96288000,   33099000,  141596908, c++, elite, mult, 0
1368556.exe ,  3.78,  1.43,  1.38,  0.00,  0.07,  131036848,  105970000,   24992000,  143235751, c++, elite, mult, 0
1368556.exe ,  3.92,  1.48,  1.44,  0.00,  0.07,  130287689,  105218000,   25052000,  142385585, c++, elite, mult, 0
1368556.exe ,  3.83,  1.45,  1.40,  0.00,  0.07,  128910571,   91857000,   36942000,  140931408, c++, elite, mult, 0
1368556.exe ,  3.83,  1.43,  1.38,  0.00,  0.07,  129035772,   98017000,   31005000,  141193103, c++, elite, mult, 0
1368556.exe ,  3.85,  1.44,  1.39,  0.00,  0.07,  128825215,   94164000,   34692000,  140859441, c++, elite, mult, 0
1368556.exe ,  3.83,  1.44,  1.40,  0.00,  0.07,  128700897,  102550000,   26140000,  140866188, c++, elite, mult, 0
1368556.exe ,  3.86,  1.45,  1.40,  0.00,  0.07,  128682465,   95690000,   32893000,  142177390, c++, elite, mult, 0
1368556.exe ,  3.84,  1.48,  1.43,  0.00,  0.07,  128912513,   89912000,   38962000,  140977174, c++, elite, mult, 0
1417617.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   24909786,   23903000,     995000,   38354977, c++, elite, mult, 0
1417617.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   25022281,   22928000,    1993000,   37270099, c++, elite, mult, 0
1417617.exe ,  0.80,  0.31,  0.31,  0.00,  0.01,   25007256,   24010000,    1000000,   37200032, c++, elite, mult, 0
1417617.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   24899627,   24900000,          0,   37048331, c++, elite, mult, 0
1417617.exe ,  0.80,  0.31,  0.30,  0.00,  0.01,   25206749,   24197000,    1008000,   37338286, c++, elite, mult, 0
1417617.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   25075233,   25075000,          0,   37128086, c++, elite, mult, 0
1417617.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   25093815,   25097000,          0,   37264442, c++, elite, mult, 0
1417617.exe ,  0.79,  0.30,  0.29,  0.00,  0.01,   24612190,   21658000,    2953000,   36866980, c++, elite, mult, 0
1417617.exe ,  0.76,  0.30,  0.30,  0.00,  0.01,   25200505,   24272000,     970000,   37259261, c++, elite, mult, 0
1417617.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   25219134,   25219000,          0,   37352734, c++, elite, mult, 0
1449665.exe ,  2.61,  0.93,  0.91,  0.00,  0.05,   89624048,   64439000,   25171000,  103071670, c++, elite, mult, 0
1449665.exe ,  2.56,  0.90,  0.86,  0.00,  0.05,   87328909,   55207000,   32120000,   99590133, c++, elite, mult, 0
1449665.exe ,  2.58,  0.91,  0.88,  0.00,  0.05,   89043863,   61022000,   28010000,  101295387, c++, elite, mult, 0
1449665.exe ,  2.56,  0.91,  0.88,  0.00,  0.05,   89147016,   62417000,   26750000,  101214573, c++, elite, mult, 0
1449665.exe ,  2.53,  0.92,  0.88,  0.00,  0.05,   87269201,   52553000,   34704000,   99372415, c++, elite, mult, 0
1449665.exe ,  2.51,  0.91,  0.88,  0.00,  0.04,   87134382,   63085000,   24032000,   99245297, c++, elite, mult, 0
1449665.exe ,  2.52,  0.90,  0.86,  0.00,  0.05,   87671343,   57416000,   30219000,   99732420, c++, elite, mult, 0
1449665.exe ,  2.56,  0.92,  0.88,  0.00,  0.05,   87529960,   57679000,   29834000,   99733407, c++, elite, mult, 0
1449665.exe ,  2.51,  0.88,  0.86,  0.00,  0.04,   87309798,   52091000,   35061000,   99423624, c++, elite, mult, 0
1449665.exe ,  2.57,  0.92,  0.89,  0.00,  0.05,   89601308,   57376000,   32211000,  101610212, c++, elite, mult, 0
1563740.exe ,  3.83,  1.46,  1.41,  0.00,  0.07,  128871544,   96900000,   31967000,  141056102, c++, elite, mult, 0
1563740.exe ,  3.87,  1.46,  1.41,  0.00,  0.07,  129575745,  105436000,   24099000,  141639515, c++, elite, mult, 0
1563740.exe ,  3.89,  1.46,  1.42,  0.00,  0.07,  129789782,   98828000,   30946000,  142163771, c++, elite, mult, 0
1563740.exe ,  3.88,  1.45,  1.41,  0.00,  0.07,  129288420,   96473000,   32820000,  141530394, c++, elite, mult, 0
1563740.exe ,  3.90,  1.49,  1.43,  0.00,  0.07,  131327512,  101252000,   30074000,  143396753, c++, elite, mult, 0
1563740.exe ,  3.85,  1.45,  1.40,  0.00,  0.07,  129441023,   90601000,   38829000,  141470602, c++, elite, mult, 0
1563740.exe ,  3.84,  1.43,  1.39,  0.00,  0.07,  129644681,   98606000,   30876000,  141867109, c++, elite, mult, 0
1563740.exe ,  3.83,  1.46,  1.41,  0.00,  0.07,  129539814,  101418000,   28116000,  141588824, c++, elite, mult, 0
1563740.exe ,  3.92,  1.48,  1.43,  0.00,  0.07,  130265159,   92181000,   38074000,  142362922, c++, elite, mult, 0
1563740.exe ,  3.87,  1.45,  1.41,  0.00,  0.07,  129944776,  104959000,   24990000,  142110548, c++, elite, mult, 0
1568383.exe ,  3.92,  1.46,  1.42,  0.00,  0.07,  130325852,  107258000,   23055000,  142526361, c++, elite, mult, 0
1568383.exe ,  3.88,  1.46,  1.41,  0.00,  0.07,  129891800,   96912000,   32970000,  141998232, c++, elite, mult, 0
1568383.exe ,  3.89,  1.45,  1.41,  0.00,  0.07,  128909157,   93865000,   34949000,  141161189, c++, elite, mult, 0
1568383.exe ,  3.90,  1.45,  1.40,  0.00,  0.07,  129691429,   96769000,   32921000,  141781975, c++, elite, mult, 0
1568383.exe ,  3.89,  1.46,  1.42,  0.00,  0.07,  129310934,   99367000,   29810000,  141418979, c++, elite, mult, 0
1568383.exe ,  3.89,  1.44,  1.40,  0.00,  0.07,  130100703,  101067000,   29019000,  142185916, c++, elite, mult, 0
1568383.exe ,  3.88,  1.45,  1.40,  0.00,  0.07,  129187390,   96018000,   33006000,  141213188, c++, elite, mult, 0
1568383.exe ,  3.93,  1.46,  1.41,  0.00,  0.07,  130826485,   94861000,   35947000,  143042186, c++, elite, mult, 0
1568383.exe ,  3.94,  1.48,  1.43,  0.00,  0.07,  130481947,   90630000,   39837000,  142624889, c++, elite, mult, 0
1568383.exe ,  3.96,  1.45,  1.41,  0.00,  0.07,  129261399,   95162000,   34058000,  141418274, c++, elite, mult, 0
1600646.exe ,  3.84,  1.44,  1.40,  0.00,  0.07,  129330617,   92228000,   37091000,  141476139, c++, elite, mult, 0
1600646.exe ,  3.81,  1.42,  1.37,  0.00,  0.07,  131098461,  108015000,   23003000,  143167394, c++, elite, mult, 0
1600646.exe ,  3.83,  1.43,  1.39,  0.00,  0.07,  129343771,   96491000,   32826000,  141518064, c++, elite, mult, 0
1600646.exe ,  3.91,  1.45,  1.41,  0.00,  0.07,  129358080,  103279000,   26070000,  141465293, c++, elite, mult, 0
1600646.exe ,  3.93,  1.45,  1.41,  0.00,  0.07,  128878131,  102602000,   26153000,  141048260, c++, elite, mult, 0
1600646.exe ,  3.87,  1.45,  1.40,  0.00,  0.07,  129073625,  102997000,   25999000,  141203839, c++, elite, mult, 0
1600646.exe ,  3.91,  1.46,  1.42,  0.00,  0.07,  130108917,  108087000,   22017000,  142111418, c++, elite, mult, 0
1600646.exe ,  3.85,  1.45,  1.41,  0.00,  0.07,  128968479,  102964000,   25990000,  141187015, c++, elite, mult, 0
1600646.exe ,  3.81,  1.42,  1.38,  0.00,  0.07,  129201142,   93072000,   36028000,  141414640, c++, elite, mult, 0
1600646.exe ,  3.86,  1.44,  1.40,  0.00,  0.07,  129071807,  108219000,   20849000,  141234759, c++, elite, mult, 0
1607191.exe ,  0.21,  0.08,  0.08,  0.00,  0.00,    7213184,    6169000,    1028000,   19406778, c++, elite, mult, 0
1607191.exe ,  0.24,  0.09,  0.08,  0.00,  0.01,    7204134,    4115000,    3086000,   19499019, c++, elite, mult, 0
1607191.exe ,  0.21,  0.08,  0.08,  0.00,  0.00,    7299054,    5212000,    2085000,   19561376, c++, elite, mult, 0
1607191.exe ,  0.21,  0.08,  0.08,  0.00,  0.00,    7230110,    4114000,    3085000,   19530807, c++, elite, mult, 0
1607191.exe ,  0.21,  0.08,  0.08,  0.00,  0.00,    7129784,    6114000,    1019000,   19173809, c++, elite, mult, 0
1607191.exe ,  0.21,  0.08,  0.08,  0.00,  0.00,    7071473,    6058000,    1009000,   19260639, c++, elite, mult, 0
1607191.exe ,  0.21,  0.08,  0.09,  0.00,  0.00,    7246825,    6183000,    1030000,   19416624, c++, elite, mult, 0
1607191.exe ,  0.21,  0.08,  0.08,  0.00,  0.00,    7389941,    6247000,    1041000,   19498927, c++, elite, mult, 0
1607191.exe ,  0.21,  0.08,  0.08,  0.00,  0.00,    7272706,    5194000,    2077000,   19517281, c++, elite, mult, 0
1607191.exe ,  0.21,  0.08,  0.08,  0.00,  0.00,    7290784,    7280000,          0,   19481964, c++, elite, mult, 0
1623932.exe ,  0.75,  0.29,  0.29,  0.00,  0.01,   24795986,   23788000,     991000,   36881004, c++, elite, mult, 0
1623932.exe ,  0.72,  0.27,  0.26,  0.00,  0.01,   25109415,   24108000,    1004000,   37207572, c++, elite, mult, 0
1623932.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   24625729,   22565000,    2051000,   36805455, c++, elite, mult, 0
1623932.exe ,  0.72,  0.28,  0.28,  0.00,  0.01,   24530931,   24537000,          0,   36637088, c++, elite, mult, 0
1623932.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   24837465,   22847000,    1986000,   37033060, c++, elite, mult, 0
1623932.exe ,  0.73,  0.28,  0.28,  0.00,  0.01,   24591278,   24580000,          0,   36825695, c++, elite, mult, 0
1623932.exe ,  0.79,  0.31,  0.30,  0.00,  0.01,   24630646,   19694000,    4923000,   36844973, c++, elite, mult, 0
1623932.exe ,  0.71,  0.28,  0.28,  0.00,  0.01,   24504218,   23485000,    1021000,   36725496, c++, elite, mult, 0
1623932.exe ,  0.73,  0.28,  0.28,  0.00,  0.01,   24581739,   24589000,          0,   37029273, c++, elite, mult, 0
1623932.exe ,  0.74,  0.29,  0.28,  0.00,  0.01,   24608983,   24606000,          0,   36775733, c++, elite, mult, 0
163578.exe  ,  0.79,  0.30,  0.29,  0.00,  0.02,   24804532,   21809000,    2974000,   37088913, c++, elite, mult, 0
163578.exe  ,  0.74,  0.28,  0.27,  0.00,  0.01,   25219304,   22303000,    2909000,   37196074, c++, elite, mult, 0
163578.exe  ,  0.76,  0.30,  0.29,  0.00,  0.01,   24751438,   23718000,    1031000,   36895571, c++, elite, mult, 0
163578.exe  ,  0.73,  0.28,  0.28,  0.00,  0.01,   24629576,   21668000,    2954000,   36714485, c++, elite, mult, 0
163578.exe  ,  0.79,  0.30,  0.29,  0.00,  0.01,   24979070,   21980000,    2997000,   37027350, c++, elite, mult, 0
163578.exe  ,  0.79,  0.30,  0.28,  0.00,  0.01,   24717708,   23670000,    1029000,   36853948, c++, elite, mult, 0
163578.exe  ,  0.77,  0.30,  0.29,  0.00,  0.01,   24763281,   23770000,     990000,   36891453, c++, elite, mult, 0
163578.exe  ,  0.76,  0.29,  0.28,  0.00,  0.01,   24900449,   24902000,          0,   37041046, c++, elite, mult, 0
163578.exe  ,  0.76,  0.29,  0.29,  0.00,  0.01,   24907373,   22914000,    1992000,   37115987, c++, elite, mult, 0
163578.exe  ,  0.78,  0.30,  0.29,  0.00,  0.01,   24884924,   23872000,     994000,   37080988, c++, elite, mult, 0
1658193.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   24833564,   24831000,          0,   36931287, c++, elite, mult, 0
1658193.exe ,  0.79,  0.30,  0.29,  0.00,  0.01,   24727014,   23629000,     984000,   36964384, c++, elite, mult, 0
1658193.exe ,  0.77,  0.29,  0.28,  0.00,  0.01,   24750467,   22760000,    1979000,   36873557, c++, elite, mult, 0
1658193.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   25114683,   23108000,    2009000,   37189456, c++, elite, mult, 0
1658193.exe ,  0.76,  0.29,  0.29,  0.00,  0.02,   25274859,   22228000,    3031000,   37479790, c++, elite, mult, 0
1658193.exe ,  0.76,  0.29,  0.28,  0.00,  0.01,   24901530,   22837000,    1985000,   37133703, c++, elite, mult, 0
1658193.exe ,  0.78,  0.30,  0.29,  0.00,  0.01,   25240120,   23218000,    2019000,   37461271, c++, elite, mult, 0
1658193.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   25124393,   22222000,    2898000,   37332551, c++, elite, mult, 0
1658193.exe ,  0.75,  0.29,  0.29,  0.00,  0.01,   25053154,   25057000,          0,   37221669, c++, elite, mult, 0
1658193.exe ,  0.76,  0.30,  0.29,  0.00,  0.01,   25024697,   24018000,    1000000,   37223486, c++, elite, mult, 0
1751629.exe ,  0.78,  0.30,  0.29,  0.00,  0.01,   24923476,   22841000,    2076000,   37023724, c++, elite, mult, 0
1751629.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   24962848,   23973000,     998000,   37109874, c++, elite, mult, 0
1751629.exe ,  0.77,  0.29,  0.29,  0.00,  0.01,   25084591,   23965000,     998000,   37108435, c++, elite, mult, 0
1751629.exe ,  0.75,  0.29,  0.28,  0.00,  0.01,   25084670,   23972000,     998000,   37265987, c++, elite, mult, 0
1751629.exe ,  0.75,  0.28,  0.28,  0.00,  0.01,   25455748,   23387000,    2033000,   37593148, c++, elite, mult, 0
1751629.exe ,  0.79,  0.30,  0.29,  0.00,  0.01,   24948322,   22914000,    1992000,   37087995, c++, elite, mult, 0
1751629.exe ,  0.77,  0.30,  0.29,  0.00,  0.01,   25006599,   24006000,    1000000,   37186756, c++, elite, mult, 0
1751629.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   25054822,   23054000,    2004000,   37256037, c++, elite, mult, 0
1751629.exe ,  0.77,  0.29,  0.29,  0.00,  0.01,   24786138,   22796000,    1982000,   37038528, c++, elite, mult, 0
1751629.exe ,  0.75,  0.30,  0.29,  0.00,  0.01,   24983535,   22975000,    1997000,   37159220, c++, elite, mult, 0
1799592.exe ,  3.87,  1.46,  1.42,  0.00,  0.07,  129253516,   94900000,   33964000,  141514037, c++, elite, mult, 0
1799592.exe ,  3.95,  1.47,  1.42,  0.00,  0.07,  130538827,  101629000,   28894000,  142616474, c++, elite, mult, 0
1799592.exe ,  3.92,  1.45,  1.41,  0.00,  0.07,  130543764,   96630000,   33870000,  142704660, c++, elite, mult, 0
1799592.exe ,  3.91,  1.45,  1.40,  0.00,  0.07,  128624380,  105502000,   23110000,  140815561, c++, elite, mult, 0
1799592.exe ,  3.85,  1.44,  1.40,  0.00,  0.07,  128623959,   97469000,   31150000,  140657198, c++, elite, mult, 0
1799592.exe ,  3.89,  1.45,  1.39,  0.00,  0.07,  128511966,   99332000,   29097000,  140657008, c++, elite, mult, 0
1799592.exe ,  3.93,  1.46,  1.41,  0.00,  0.07,  129349781,  104189000,   25045000,  141581553, c++, elite, mult, 0
1799592.exe ,  3.87,  1.41,  1.37,  0.00,  0.07,  131089585,  101061000,   30018000,  143180624, c++, elite, mult, 0
1799592.exe ,  3.97,  1.48,  1.43,  0.00,  0.07,  130025255,  111017000,   19002000,  142143496, c++, elite, mult, 0
1799592.exe ,  3.86,  1.41,  1.36,  0.00,  0.07,  129308780,  101236000,   28065000,  141533182, c++, elite, mult, 0
180566.exe  ,  0.79,  0.29,  0.28,  0.00,  0.01,   28472409,   28474000,          0,   41780440, c++, elite, mult, 0
180566.exe  ,  0.81,  0.29,  0.29,  0.00,  0.02,   28532272,   26564000,    1967000,   40848981, c++, elite, mult, 0
180566.exe  ,  0.83,  0.30,  0.29,  0.00,  0.02,   28529884,   27549000,     983000,   40959530, c++, elite, mult, 0
180566.exe  ,  0.85,  0.33,  0.32,  0.00,  0.02,   27425660,   26405000,    1015000,   39550688, c++, elite, mult, 0
180566.exe  ,  0.84,  0.32,  0.31,  0.00,  0.02,   27250944,   27238000,          0,   39328516, c++, elite, mult, 0
180566.exe  ,  0.80,  0.30,  0.30,  0.00,  0.01,   27607799,   27595000,          0,   39709447, c++, elite, mult, 0
180566.exe  ,  0.85,  0.33,  0.32,  0.00,  0.01,   27063589,   26050000,    1001000,   39121744, c++, elite, mult, 0
180566.exe  ,  0.81,  0.32,  0.31,  0.00,  0.01,   27230725,   26221000,    1008000,   39311430, c++, elite, mult, 0
180566.exe  ,  0.82,  0.32,  0.32,  0.00,  0.01,   27469192,   26471000,    1018000,   39695710, c++, elite, mult, 0
180566.exe  ,  0.86,  0.33,  0.32,  0.00,  0.01,   27170618,   26168000,    1006000,   39348789, c++, elite, mult, 0
182761.exe  ,  3.99,  1.47,  1.42,  0.00,  0.07,  129501535,   94369000,   35137000,  142101728, c++, elite, mult, 0
182761.exe  ,  3.96,  1.47,  1.42,  0.00,  0.07,  130967065,  105965000,   24991000,  143174935, c++, elite, mult, 0
182761.exe  ,  3.90,  1.44,  1.39,  0.00,  0.07,  129065078,   95779000,   33270000,  141124210, c++, elite, mult, 0
182761.exe  ,  4.00,  1.47,  1.43,  0.00,  0.07,  130924877,  101913000,   28975000,  143092128, c++, elite, mult, 0
182761.exe  ,  3.96,  1.47,  1.42,  0.00,  0.07,  130008991,   93999000,   35999000,  142232539, c++, elite, mult, 0
182761.exe  ,  3.83,  1.42,  1.38,  0.00,  0.07,  129434145,  100330000,   29095000,  141693024, c++, elite, mult, 0
182761.exe  ,  3.93,  1.46,  1.41,  0.00,  0.07,  130102340,  101085000,   29024000,  142284106, c++, elite, mult, 0
182761.exe  ,  3.87,  1.42,  1.38,  0.00,  0.07,  129297902,  102207000,   27054000,  141466942, c++, elite, mult, 0
182761.exe  ,  4.01,  1.47,  1.42,  0.00,  0.07,  130785826,  107815000,   22960000,  142949949, c++, elite, mult, 0
182761.exe  ,  3.87,  1.43,  1.39,  0.00,  0.07,  130397207,   94280000,   36107000,  142526829, c++, elite, mult, 0
1873684.exe ,  2.39,  0.88,  0.85,  0.00,  0.05,   87207887,   53115000,   34074000,  100636992, c++, elite, mult, 0
1873684.exe ,  2.43,  0.92,  0.89,  0.00,  0.04,   85748180,   57802000,   27904000,   97914922, c++, elite, mult, 0
1873684.exe ,  2.56,  0.90,  0.87,  0.00,  0.05,   86668977,   53741000,   32842000,   98823504, c++, elite, mult, 0
1873684.exe ,  2.45,  0.92,  0.89,  0.00,  0.04,   86108543,   53991000,   31994000,   98246645, c++, elite, mult, 0
